Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Córdoba-Spain,-,Morocco,37.75624,-4.591719,UTC+0,222.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2009,2,9,3,0,0.0,0.0,0.0,8.792570000000012,10.593680000000006,1024.2181,219.61244907316424,3.1780877731019657,88.61386655264016
2009,2,9,4,0,0.0,0.0,0.0,8.97213000000005,10.629170000000045,1024.07625,217.70402071553053,3.1511944877743363,89.48345319468162
2009,2,9,5,0,0.0,0.0,0.0,9.29647,10.837180000000046,1023.8294,213.84019240987703,3.018748765529866,90.2040997155987
2009,2,9,6,0,0.0,0.0,0.0,9.519560000000013,11.06423000000001,1023.99,210.47581077493265,2.789201054262421,90.19699389589309
2009,2,9,7,0,0.0,3.1461,3.1461,9.507650000000012,11.054650000000038,1023.9075,208.84304743386892,2.599401956634928,90.18215551058044
2009,2,9,8,0,19.0479,81.3595,85.4727,9.589320000000043,11.061500000000024,1024.2806,209.82341634659952,2.5419933214902555,90.63717384554336
2009,2,9,9,0,0.6149,107.6518,107.8521,9.712000000000046,10.743280000000029,1024.8,214.9777245145986,2.5953024656074484,93.34031785078494
2009,2,9,10,0,12.345,211.4151,217.8358,10.18374,12.14022,1024.8694,227.35563334641984,2.716169339066099,87.82932355131142
2009,2,9,11,0,80.4161,300.44,347.7146,10.822840000000042,12.244960000000049,1024.9781,232.96052221225844,2.987085803444876,91.0237274689964
2009,2,9,12,0,172.6875,342.9296,448.1684,10.828000000000031,12.812340000000006,1024.54125,238.0379535817194,3.2183244019532027,87.72763307578043
2009,2,9,13,0,38.6618,269.5292,292.5262,10.427200000000028,13.206320000000003,1023.785,239.87435291783845,3.3859205759846938,83.24493111869994
2009,2,9,14,0,42.6849,244.3552,266.8479,9.709920000000013,13.879200000000026,1023.0456,241.09984697904335,3.421354176686664,75.9441201400969
2009,2,9,15,0,45.1356,185.3076,202.885,9.595799999999995,14.026030000000048,1022.495,237.48241536876964,3.357533815440525,74.65002470508196
