#Meteo hourly data
#Site,Riofrio de riaza-spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2014
#Latitude,41.2471
#Longitude,3.4497
#Altitude,0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2014,6,9,6,0,223.8064,159.0307,171.7111,175.1831415203464,20.47732000000002,3.1773693919154504,1016.9969,89.02876171616097
2014,6,9,7,0,325.0885,260.3301,117.0624,291.0931940527845,20.52212000000003,3.2415647212816348,1016.96125,89.06605507980892
2014,6,9,8,0,551.9124,292.9877,357.8126,488.95932731362365,20.64790000000005,3.8045510303757593,1017.2081,88.47748279421836
2014,6,9,9,0,756.1736,269.9534,583.3646,704.4692292546533,20.80170000000004,3.47697574003253,1017.03625,87.85392004289375
2014,6,9,10,0,869.0666,265.0353,663.361,849.1743062031464,21.740700000000004,3.872227209550152,1017.1481,83.64385348713496
2014,6,9,11,0,912.2099,266.7483,682.3954,920.3120849615478,21.94064000000003,4.453510374138967,1017.2719,83.64005491593784
2014,6,9,12,0,900.8192,260.657,685.0652,927.8594055786588,22.14398,4.111332387035387,1017.375,82.21062085933526
2014,6,9,13,0,835.9705,247.2052,671.2719,870.1726752766047,22.270230000000023,3.522287348788512,1017.03,80.45495450314517
2014,6,9,14,0,722.2648,227.1931,636.5163,751.1327616704449,22.39538000000005,2.9980326446008374,1016.91875,79.87656568750624
2014,6,9,15,0,550.0649,209.1878,526.5007,558.7466168933639,22.44583,2.796129961380454,1016.2769,80.09880970298175
2014,6,9,16,0,350.324,172.782,365.8326,341.74228541867274,22.44784000000004,2.871507816021297,1015.71,81.3643508227249
2014,6,9,17,0,178.7599,110.4166,216.6452,161.18207210471212,22.27245000000005,3.0324076227968857,1015.18,83.09782784274691
2014,6,9,18,0,55.2094,44.3227,72.9123,43.73982615950598,22.068230000000028,3.4689019526647136,1015.0819,83.96566355414976
2014,6,9,19,0,1.099,1.0531,1.2494,1.0009604365178089,21.867580000000032,3.6713816761329854,1015.0425,84.89692842694868
2014,6,9,20,0,0.0,0.0,0.0,0.0,21.698140000000024,3.505088727012456,1015.0475,86.14174882172684
2014,6,9,21,0,0.0,0.0,0.0,0.0,21.60772000000003,3.1621056688957188,1015.8775,87.2248853295162
2014,6,9,22,0,0.0,0.0,0.0,0.0,21.49093000000005,1.9665419603827552,1016.3594,87.21872306381583
2014,6,9,23,0,0.0,0.0,0.0,0.0,21.35537000000005,1.173287801688831,1016.7719,89.46113279315792
2014,6,10,0,0,0.0,0.0,0.0,0.0,21.30575000000005,0.4381946441203762,1016.5869,90.11286379120396
2014,6,10,1,0,0.0,0.0,0.0,0.0,21.20687000000004,1.14815263959606,1016.3675,91.17087250182048
2014,6,10,2,0,0.0,0.0,0.0,0.0,21.10238000000004,2.0375413145383794,1015.7856,92.094250309902
2014,6,10,3,0,0.0,0.0,0.0,0.0,21.024380000000008,2.741108645124664,1015.5481,92.6761335898225
2014,6,10,4,0,7.1421,7.1421,0.0,6.783277513638315,20.923730000000035,3.3382277637543787,1015.42125,93.52926840627632
2014,6,10,5,0,75.2552,72.4344,10.4192,68.84250088308193,20.89254,3.0812293289501542,1015.63375,94.27858925800317
2014,6,10,6,0,198.8675,165.4017,85.8956,169.13872419227266,20.90753000000001,2.1365036200528094,1016.0631,94.68381629696876
2014,6,10,7,0,268.1741,238.2922,53.204,246.21902263629664,20.97750000000002,1.33489948667656,1016.5225,94.6240130365995
