#Meteo hourly data
#Site,Riofrio de riaza-spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,41.2471
#Longitude,3.4497
#Altitude,0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,2,6,11,0,204.999,200.5222,8.4149,197.7523932626368,13.88960000000003,6.203172463752587,1023.8369,83.81988441113089
2050,2,6,12,0,216.4387,208.5381,14.9017,211.47984416684992,13.85880000000003,6.748481894728947,1022.40125,85.89954303212689
2050,2,6,13,0,320.3925,257.3561,128.9231,356.3302211464878,13.834339999999996,6.895577666796488,1021.4494,87.36067202154014
2050,2,6,14,0,215.5682,177.6073,93.3271,240.79805735985693,13.797020000000032,6.531455486313062,1020.1994,88.82490219966012
2050,2,6,15,0,162.0027,111.997,185.6546,221.63171179106345,13.77493000000004,6.118504461809425,1019.3825,90.06506597809741
2050,2,6,16,0,49.1246,39.2485,82.1381,72.06998575738535,13.799599999999998,6.089201670097906,1018.67625,90.69223137271452
2050,2,6,17,0,0.0834,0.082,0.0,0.0779037267207092,13.81185000000005,6.182802638169422,1017.91,91.06629926222098
2050,2,6,18,0,0.0,0.0,0.0,0.0,13.819119999999998,6.2276653276982525,1017.7625,91.28775347332012
2050,2,6,19,0,0.0,0.0,0.0,0.0,13.83474000000001,6.400903963789734,1017.22,91.46041086996046
2050,2,6,20,0,0.0,0.0,0.0,0.0,13.867880000000014,6.6491004954223465,1016.7181,91.04611495991088
2050,2,6,21,0,0.0,0.0,0.0,0.0,13.900480000000016,6.922367293199916,1015.79,89.77425096065222
2050,2,6,22,0,0.0,0.0,0.0,0.0,13.637,7.543950906457291,1015.535,90.32861103695927
2050,2,6,23,0,0.0,0.0,0.0,0.0,13.69240000000002,9.014116267118087,1015.1706,87.72811279618232
2050,2,7,0,0,0.0,0.0,0.0,0.0,13.751980000000003,8.749095979084249,1013.7794,86.72337909519756
2050,2,7,1,0,0.0,0.0,0.0,0.0,13.876180000000032,8.965018834593058,1012.3244,87.13254394024035
2050,2,7,2,0,0.0,0.0,0.0,0.0,14.068700000000035,9.781237963117407,1011.08125,87.65919684593409
