Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Casablanca-Morocco,-,Morocco,33.591918,-7.603904,UTC+0,54.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2010,2,11,5,0,0.0,0.0,0.0,12.445100000000023,14.308680000000038,1012.295,219.54123483702764,3.713831963775771,88.5633812591984
2010,2,11,6,0,0.0,0.0,0.0,12.944240000000036,14.468870000000038,1012.6394,223.9039664234193,3.461114842213705,90.56502736584982
2010,2,11,7,0,87.7002,14.0775,21.8811,13.085720000000038,14.495540000000004,1012.7581,225.51430709618904,2.968984083179565,91.24899921754265
2010,2,11,8,0,20.0028,53.2199,55.9994,13.139800000000037,14.596580000000015,1013.1994,235.7093862187516,2.5909763421938243,90.97636337480417
2010,2,11,9,0,77.9532,128.3254,164.1042,13.642660000000037,14.676199999999994,1013.7844,252.7839209749341,2.14068182253902,93.52513713945748
2010,2,11,10,0,700.7939,143.9887,518.1277,13.679040000000043,15.964500000000044,1014.1394,261.123350510795,2.0869772713336547,86.30759635123188
2010,2,11,11,0,74.7084,303.0522,349.4581,14.016020000000026,15.947960000000023,1014.1925,288.682497387298,2.371011421666667,88.30997662602167
2010,2,11,12,0,169.4072,342.0108,455.723,13.951620000000048,16.07420000000002,1014.04625,304.45460500721725,2.5563421093130807,87.23614017892636
2010,2,11,13,0,287.0577,310.1741,497.7161,13.885700000000044,16.184169999999995,1013.3706,302.9696231454996,2.79929642217213,86.2567669626481
2010,2,11,14,0,567.6451,198.4958,533.779,13.457120000000032,16.692600000000027,1012.5644,301.5133292559673,3.4307811498648206,81.2166373575356
2010,2,11,15,0,75.8972,214.4514,252.9304,13.420740000000023,16.883500000000026,1012.5781,307.98959223546467,3.8015193240936287,80.04908279192534
2010,2,11,16,0,200.7632,131.6752,197.2368,12.927549999999997,16.624400000000037,1012.77,317.3705442497821,3.790261311283648,78.79804025439668
2010,2,11,17,0,0.208,19.8705,19.9148,12.595540000000028,16.20272,1012.8619,318.96467282479745,3.139127050224314,79.1998583861698
2010,2,11,18,0,0.0,0.1023,0.1023,11.87692000000004,16.105740000000026,1013.1656,316.12711782001026,1.9889068385665527,76.01252476578897
2010,2,11,19,0,0.0,0.0,0.0,11.558070000000043,15.825559999999996,1013.6375,312.5483038930572,1.4810837198217597,75.77223814799049
2010,2,11,20,0,0.0,0.0,0.0,12.042500000000018,15.145650000000046,1013.9425,300.4390332054914,1.3275734328589512,81.71829422150759
2010,2,11,21,0,0.0,0.0,0.0,11.54244,14.01504,1014.2906,297.6232840162289,1.4642846480221814,85.05167132280353
2010,2,11,22,0,0.0,0.0,0.0,11.45070000000004,13.263270000000034,1013.9394,255.0894955803024,1.2037550304871318,88.77290811927944
2010,2,11,23,0,0.0,0.0,0.0,11.069000000000017,12.766560000000029,1013.8569,218.8545880544841,1.2148003786002868,89.41130850755805
2010,2,12,0,0,0.0,0.0,0.0,11.078200000000038,12.767480000000036,1013.8406,203.8658785638684,1.3047378189642986,89.46053559304555
2010,2,12,1,0,0.0,0.0,0.0,10.33856000000003,11.754500000000007,1013.3044,197.95375343660095,1.2709006029049763,91.02769479142388
2010,2,12,2,0,0.0,0.0,0.0,10.256070000000022,11.493830000000004,1012.7956,180.9554022961732,1.3763357425803016,92.10053979059428
2010,2,12,3,0,0.0,0.0,0.0,9.944970000000012,11.263940000000048,1011.9544,176.2744036530538,1.5268626348459875,91.58722337215325
2010,2,12,4,0,0.0,0.0,0.0,9.66348000000005,11.092219999999998,1011.8744,177.9989306039683,1.4652185262078825,90.90411472615884
2010,2,12,5,0,0.0,0.0,0.0,10.006370000000004,11.017660000000037,1011.6431,177.1034129127003,1.7498247302149756,93.4794614529221
2010,2,12,6,0,0.0,0.0,0.0,10.122520000000009,11.043900000000008,1011.75375,179.4265291301541,1.9712291372320847,94.04483051136616
2010,2,12,7,0,55.3132,16.0983,21.31,10.23983000000004,11.1259,1012.0206,181.13706490396356,2.435965480568143,94.27081365737064
2010,2,12,8,0,325.5108,91.7214,167.5715,10.118130000000008,10.998350000000016,1012.0019,178.72399013089358,2.8093666638586483,94.30202742581476
2010,2,12,9,0,491.2388,144.3069,348.4261,10.845030000000008,11.663630000000012,1012.27,178.57577790833142,2.849803085063068,94.71880032777518
2010,2,12,10,0,720.6658,147.7144,538.4611,11.422330000000043,14.671350000000018,1012.1819,202.36767792268623,3.267528758801564,80.87192139977985
2010,2,12,11,0,575.4432,213.484,578.5932,11.539900000000046,15.755640000000028,1011.8756,208.81183877534377,3.739922822007252,76.02034832315046
2010,2,12,12,0,687.9092,187.6969,651.7435,11.252769999999998,16.22732000000002,1010.9544,209.6535450836319,4.327537560856236,72.37642403113398
2010,2,12,13,0,772.058,161.4451,671.6457,11.247950000000005,16.752400000000023,1009.7975,221.79213604515363,4.946838644575519,69.97742255436154
2010,2,12,14,0,164.6084,296.7023,395.7206,12.068050000000028,17.76672000000002,1009.22,239.20620347702263,5.594741822017017,69.28618504019619
2010,2,12,15,0,289.0943,229.9277,372.4381,12.26460000000003,18.168240000000026,1008.7325,250.67596081166047,5.796728975582847,68.43889822427988
2010,2,12,16,0,163.0448,160.0991,211.719,12.359280000000012,17.881500000000017,1009.1381,260.1321880606522,5.061313291958219,70.11795505519218
2010,2,12,17,0,13.0761,49.6281,52.2607,13.131200000000035,17.326070000000016,1008.9731,260.14598838339805,4.302085637207533,76.38216197691575
2010,2,12,18,0,0.0,0.2803,0.2803,13.09805,17.693930000000023,1009.1956,251.279626159298,4.028474991347321,74.4687556638948
2010,2,12,19,0,0.0,0.0,0.0,13.162650000000042,17.069970000000012,1009.52625,244.3757571584617,4.2823458279838285,77.7887581222418
2010,2,12,20,0,0.0,0.0,0.0,13.905820000000006,16.616570000000024,1009.5431,237.9312725877402,4.318785550811766,84.02545707563588
2010,2,12,21,0,0.0,0.0,0.0,13.713600000000042,15.960260000000003,1009.7306,229.1168527877416,4.4121252052928925,86.52513392063479
2010,2,12,22,0,0.0,0.0,0.0,13.94070000000005,15.791280000000029,1008.9831,232.69713496995405,4.709308099081707,88.76384586885119
