Latitude (decimal degrees) : 50.347164
Longitude (decimal degrees) : 11.451591
Elevation (m) : 558.0
month,year
01,2013
02,2013
03,2013
04,2013
05,2013
06,2013
07,2013
08,2013
09,2013
10,2013
11,2013
12,2013
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20130604:1500,16.262020000000007,60.301194128996,337.0437,174.2566,243.1053,338.19259243249303,3.797125008551805,27.938673988164204,1018.465
20130604:1600,15.858270000000005,65.38475596687238,254.7082,198.0034,175.175,247.51245611035682,3.691747012173588,30.04317000531097,1018.4656
20130604:1700,15.233030000000042,70.17419708651917,108.4654,35.7837,97.874,99.61585218422283,3.608729531040668,34.484706457934685,1018.5781
20130604:1800,14.807520000000013,71.96915281149212,34.5982,0.7235,34.5386,32.80436248992277,3.170301376328153,37.527229536631495,1018.7994
20130604:1900,14.081630000000018,78.08579604267895,0.7202,0.0236,0.7194,0.6832704007655686,2.563516292829004,42.65148200333789,1019.05375
20130604:2000,13.328450000000032,83.96147334164279,0.0,0.0,0.0,0.0,2.1099428183440065,48.50843696679512,1019.4481
20130604:2100,12.173000000000002,89.77183814491897,0.0,0.0,0.0,0.0,2.0340477756017554,48.50888047490981,1019.7819
20130604:2200,11.685270000000004,91.32744643747776,0.0,0.0,0.0,0.0,1.9626110943849493,49.35638006802465,1019.72125
20130604:2300,11.032129999999997,93.37936999017148,0.0,0.0,0.0,0.0,2.001236935641417,44.39205753141331,1019.8469
20130605:0000,10.253500000000033,94.7178065746958,0.0,0.0,0.0,0.0,2.010590745597067,43.52951330184408,1019.7069
20130605:0100,9.652150000000006,95.812184144028,0.0,0.0,0.0,0.0,2.1759816378482264,47.06614562293677,1019.815
20130605:0200,9.578400000000045,95.6353593549822,0.0,0.0,0.0,0.0,2.1190118092212797,49.90779668308344,1019.6156
20130605:0300,9.397360000000049,96.09185817369584,2.7262,0.0,2.7262,2.5892344209239266,2.0191983108315266,47.88463572432848,1019.6869
20130605:0400,9.281270000000006,96.80561975483364,50.7058,1.6566,50.3477,47.82420474615728,1.9872509930555955,43.75899678339086,1019.7269
20130605:0500,10.155970000000025,93.59369107264006,165.2802,74.3858,136.4687,136.52771119124816,2.0086581135100743,42.54943092388532,1019.9481
20130605:0600,11.791899999999998,83.38000128721013,437.8256,639.3754,118.0762,316.65558439690176,2.0444194791127503,38.86076559545855,1020.2119
20130605:0700,13.215700000000028,68.08837669057198,637.4468,863.6028,95.4534,552.7410620812466,2.491908155700286,38.69991530928549,1020.11
20130605:0800,14.497520000000009,56.438641443319305,774.6367,910.0261,99.807,753.1723214622847,3.00938061378921,40.33213040314265,1019.8744
20130605:0900,15.359250000000031,49.43239942646158,875.801,936.8928,102.6123,914.4896479448901,3.268255197223878,41.94279373882858,1019.65625
20130605:1000,16.15560000000005,43.47734665355646,933.1801,949.1724,104.509,1020.6263837300545,2.6375241336801167,41.34673213848804,1019.1994
20130605:1100,16.729550000000017,39.86730876744398,943.366,951.3352,104.7122,1062.8397582399655,3.019602493980996,40.66812275154327,1019.0425
20130605:1200,17.38644000000005,38.58598274219373,904.9134,942.2657,103.7707,1036.2050605963484,3.093558979878982,42.16899960860727,1018.80625
20130605:1300,17.706230000000005,38.08385634851344,820.7521,920.6932,101.4909,942.692283273896,3.1167180586880487,44.37201328518886,1018.5144
20130605:1400,17.862700000000018,37.581339853672105,697.9677,884.7064,97.0064,791.185747097951,3.220643255831762,45.930224170601534,1018.3756
20130605:1500,18.11093,39.493421685844346,546.2225,827.9521,89.6317,595.7854380783131,3.2525230207025824,46.98013419570759,1018.26625
20130605:1600,18.09360000000004,40.921167575216174,377.7842,736.9735,77.9593,376.86813690932496,3.280898935009405,47.849383127218914,1018.23875
20130605:1700,17.844930000000033,39.90206959783301,208.5319,580.3947,59.7276,165.0692885742328,3.35337476865853,40.35646269506853,1018.30125
20130605:1800,16.97296,42.70592359729218,63.7164,287.3462,29.7047,28.781909776186456,3.509351449887841,33.32738652349185,1018.3475
20130605:1900,15.983900000000006,47.636558956909134,1.1609,4.6569,1.0104,0.9621574225852291,3.546847115098256,39.214380423189965,1018.875
20130605:2000,14.014760000000024,57.79554736120011,0.0,0.0,0.0,0.0,3.254756582242217,49.16594663052389,1019.5094
20130605:2100,12.452260000000024,64.8962015546807,0.0,0.0,0.0,0.0,2.7756135775791164,57.45599638695072,1019.83375
20130605:2200,11.079430000000002,68.37863753885199,0.0,0.0,0.0,0.0,2.47724925414077,63.22629908511831,1019.9981
20130605:2300,9.985600000000034,73.4690166681732,0.0,0.0,0.0,0.0,2.342870709450695,65.89020030469293,1020.39125
20130606:0000,9.131370000000004,78.43455011267189,0.0,0.0,0.0,0.0,1.9935857927006853,66.47427975370942,1020.2425
20130606:0100,8.370400000000018,82.5869547781793,0.0,0.0,0.0,0.0,1.6202053862022217,64.24411235112633,1020.1519
20130606:0200,7.862500000000011,85.6406865213494,0.0,0.0,0.0,0.0,1.5542928624798642,56.92491502878054,1019.9875
20130606:0300,7.179900000000032,89.08554825770553,23.2854,126.4458,13.4337,12.923769241249238,1.5023278151748638,47.06696769975066,1020.0569
20130606:0400,7.317700000000002,89.86185408274685,141.7172,478.9198,48.6194,47.73583083922856,1.5935805379454702,38.84256232207719,1020.29
20130606:0500,9.60504000000003,84.50065544824258,302.2458,670.3124,72.1915,130.34574875413966,1.9751854070091144,36.329887443333305,1020.6581
20130606:0600,12.247600000000034,77.75427955499545,469.5597,772.3303,89.6853,331.9434844684668,1.6867982188051924,43.81101470437076,1020.9219
20130606:0700,14.319800000000043,70.65234132024237,625.4504,830.1087,104.0486,542.722299705189,2.2300410429393915,54.506530088056586,1020.9769
20130606:0800,15.936059999999998,63.71547451518993,747.895,832.7335,130.5688,726.1624388957418,2.5278491196961284,58.53925067278424,1020.8981
20130606:0900,16.961080000000038,61.47109854880479,680.7749,443.3579,318.2693,688.7085944515354,2.8174666527240264,59.560005667369424,1020.7269
20130606:1000,17.69040000000001,61.231107032013085,744.8764,485.532,318.8473,774.0495364116023,2.465866740412606,74.12419769877972,1020.5169
20130606:1100,17.896500000000003,61.15777312510997,863.952,725.7726,223.296,946.9798293637008,2.8089285447769385,77.35506031092774,1020.44625
20130606:1200,18.310400000000016,59.80872294000304,765.2197,570.8786,276.5956,830.8814764961107,2.70557194175156,76.8658516183731,1020.26
20130606:1300,18.84854000000001,58.964450525266855,555.9146,238.1205,369.6893,570.0729302310424,2.707868929519716,73.4694180242538,1019.9181
20130606:1400,18.49000000000001,62.69892210663877,522.3373,385.841,253.3237,545.7991518700267,2.880587479146608,67.21383927612658,1020.1731
20130606:1500,18.86727000000002,63.42680238483871,299.5901,92.3572,249.8522,294.31652903214945,3.010523342234245,63.26377706814713,1019.9481
20130606:1600,19.20977000000005,62.71948168616483,132.0081,10.9021,127.0355,125.15310412315014,2.843101069897743,56.77389603929261,1019.59375
20130606:1700,18.59683000000001,62.98485772099347,146.7757,242.5344,91.6754,132.5220052698021,3.047417299185932,54.112278848100274,1019.55625
20130606:1800,17.544759999999997,66.51486397530599,58.2212,204.7474,33.1685,31.92165202286026,2.582557232416149,51.12263513942116,1019.5594
20130606:1900,17.014730000000043,70.13366641755555,1.1948,2.7881,1.1006,1.0468828856473706,2.5681727177810023,54.65449149714205,1020.0394
20130606:2000,15.44583,78.3818042433171,0.0,0.0,0.0,0.0,2.3783280386307184,62.78804401627454,1020.5981
20130606:2100,14.408500000000004,83.1794804843892,0.0,0.0,0.0,0.0,2.1127157081790844,64.95948169959696,1020.66375
20130606:2200,13.180930000000046,87.93175148768209,0.0,0.0,0.0,0.0,1.8769601778188316,53.9715302723264,1020.90375
20130606:2300,12.532100000000014,89.92461851917398,0.0,0.0,0.0,0.0,1.8938028409679848,56.09610962069739,1021.09875
20130607:0000,11.000400000000012,93.78917156981484,0.0,0.0,0.0,0.0,1.6393811952067676,51.63277470690691,1021.1344
20130607:0100,9.742330000000038,96.53032553877182,0.0,0.0,0.0,0.0,1.493729475001414,45.56327519280727,1021.1769
20130607:0200,10.033320000000003,96.68138161585792,0.0,0.0,0.0,0.0,1.6018544611498573,42.048672129512944,1021.0356
20130607:0300,9.102300000000014,98.04262961923004,20.5997,75.6807,14.5505,13.92078088009045,1.6630531852636612,41.16614315372784,1020.97375
20130607:0400,10.13900000000001,97.67195105057424,128.0446,350.6606,58.8167,57.02106863120698,1.8150808764784283,41.681138437859815,1020.7894
20130607:0500,11.756220000000042,94.55423431969024,282.7159,550.8669,92.7273,138.79235841870218,1.948156744748022,42.20453011193976,1020.6625
20130607:0600,14.152520000000038,86.51795794325307,425.7246,597.6425,132.9193,317.013770841,1.6898110705849725,48.84162302690144,1020.7969
20130607:0700,15.965779999999995,76.00776135175529,484.0373,394.7848,232.5318,431.8781003711045,2.183736745127878,57.72603194148606,1020.66875
20130607:0800,17.117330000000038,68.86527223480311,610.103,512.4622,229.0787,587.9521581913344,2.692498017512577,59.465310024686055,1020.53125
20130607:0900,18.072230000000047,65.3617959580149,449.112,219.7489,271.6898,449.4562104957564,3.210959942648966,60.19841625793795,1020.3694
20130607:1000,18.13882000000001,66.96719518085882,485.8412,112.4175,387.1783,476.80135273121084,2.814115965020361,75.13534375883692,1020.5681
20130607:1100,18.89922000000001,65.70390494305344,612.1051,199.051,436.162,615.7860133998952,2.7544996616732287,73.56822418050453,1020.3644
20130607:1200,19.71063000000004,65.08901532201557,655.5685,326.8751,377.267,683.6475930930143,2.29789351158763,76.50846924861095,1020.1725
20130607:1300,20.57186000000001,61.58241662747357,424.2942,84.3814,358.0164,417.6512943703648,1.888738519454543,75.33696531675496,1019.62375
20130607:1400,20.541470000000004,61.921863504912686,556.812,433.6999,254.2496,584.7796090922302,1.8167468123374184,66.86681008269319,1019.2069
20130607:1500,18.430440000000036,71.98686301723765,308.163,61.7268,274.3464,298.72920331216335,1.5111158652793837,48.6819843881358,1018.6556
20130607:1600,18.44064000000003,74.24815034759746,217.0854,40.4265,200.28,206.91807214690488,2.899203410318582,45.97216353554964,1018.98
20130607:1700,18.70580000000001,71.9311827050498,139.2219,105.5839,112.7426,127.03464948579354,2.465445912496358,62.01007353794931,1019.0281
20130607:1800,18.602700000000027,70.6154955214699,56.0705,173.4019,35.2562,33.83348524509054,1.4692915230378212,58.92623916133913,1018.66
20130607:1900,17.321920000000034,77.29707455006063,1.3256,2.9835,1.227,1.1670061758146717,1.7750424133286506,47.99894913835857,1018.98
20130607:2000,16.10793000000001,83.96453135282206,0.0,0.0,0.0,0.0,1.64044969349105,39.53535473830313,1019.2119
20130607:2100,14.930440000000033,88.39462649843601,0.0,0.0,0.0,0.0,1.6786006629545367,44.805178512882925,1019.3194
20130607:2200,13.685450000000005,93.1128795311676,0.0,0.0,0.0,0.0,2.118259080025031,40.94994044085109,1019.1269
20130607:2300,13.215750000000014,93.99952008299368,0.0,0.0,0.0,0.0,1.96189532476283,38.617006058145535,1019.01875
20130608:0000,12.830300000000022,94.72132090210503,0.0,0.0,0.0,0.0,1.992223053437142,43.24090929272543,1019.0256
20130608:0100,12.258939999999996,95.64665333102596,0.0,0.0,0.0,0.0,1.725515691610627,41.19202599648124,1018.645
20130608:0200,11.920620000000042,96.17621722211004,0.0,0.0,0.0,0.0,1.5007424581253015,38.60431127897788,1018.325
20130608:0300,11.743740000000004,96.7837804237025,2.8933,0.0,2.8933,2.7479392377885685,1.4781675298899817,44.66249352394814,1018.05125
20130608:0400,11.920560000000023,96.88226270382926,62.5324,11.9526,59.6664,56.71672820623067,1.446361521591802,49.52334084151756,1018.0175
20130608:0500,13.111260000000016,95.15278291367666,155.2574,52.969,135.0837,133.19715663004098,1.6889234173791332,43.25449484171626,1017.90375
20130608:0600,15.122340000000008,89.50755845866644,378.6667,367.4261,198.9367,306.1081595660708,1.3536687692014884,46.38388604697376,1017.9356
20130608:0700,16.636680000000013,81.5218951172918,525.4012,426.1725,256.0166,470.75748696349933,1.5226885675071085,52.34703930989692,1017.7525
20130608:0800,18.308600000000013,75.8164433414983,575.5103,268.2171,377.2353,552.0064802360652,1.691666967214082,62.591319740097546,1017.555
20130608:0900,19.47228000000001,72.53264379654756,358.9861,31.5412,333.4417,344.1535691590888,1.681275507104372,63.83703417821708,1017.0631
20130608:1000,20.72610000000003,63.90809214062253,295.2987,11.9985,284.8514,282.177493707299,2.4264194265315817,73.61401751019346,1016.6406
20130608:1100,21.17360000000002,61.52015042767594,98.0088,0.0411,97.9728,93.09220344293364,2.474099621821673,72.01627939489822,1015.7556
20130608:1200,21.23245000000003,61.15702273539944,207.2494,3.2775,204.4849,197.47339839591055,2.5355778743257287,68.97251445471196,1015.0025
20130608:1300,21.48034000000001,60.594206489458,650.4239,496.171,266.2685,709.379966518869,2.4586247732984794,66.53171852283621,1014.40875
20130608:1400,19.89584000000002,65.02395706230067,583.3276,467.4779,262.5399,619.5631138175663,2.588097752185935,47.18133610250414,1014.28375
20130608:1500,18.964440000000025,71.89251773632219,481.2417,564.8414,169.5515,510.76532197514564,3.237621875681181,35.30453883229492,1014.4944
20130608:1600,19.68194,69.69859176652001,306.4956,360.5848,155.6484,297.16684339085197,3.020688158363825,53.95713355780572,1013.5181
20130608:1700,19.51074,70.82075938892125,171.8358,304.5022,91.9954,145.3472494977972,2.8505274941979843,41.23131060146488,1013.17625
20130608:1800,19.16332,71.38344139221888,54.1521,137.0973,36.7556,35.200317382135246,3.366613067059422,46.63541261373354,1013.1856
20130608:1900,17.855070000000012,77.65849955305231,1.4083,2.5504,1.3232,1.2581469601250814,3.0819164291689107,56.78979248229013,1013.2875
20130608:2000,16.53200000000004,82.95090971398264,0.0,0.0,0.0,0.0,2.8242965300475675,52.1176307973168,1013.47625
20130608:2100,15.630730000000028,86.86846225918346,0.0,0.0,0.0,0.0,2.716564617720197,44.8108929861792,1013.0575
20130608:2200,14.901200000000015,91.32610254335437,0.0,0.0,0.0,0.0,2.7374456068577984,50.8197120407138,1012.7969
20130608:2300,14.299500000000023,92.69589575845689,0.0,0.0,0.0,0.0,2.7367103108220427,52.4940484471632,1012.5219
20130609:0000,14.15682000000004,93.34276765936458,0.0,0.0,0.0,0.0,2.736189353517961,50.36813438318335,1012.15
20130609:0100,13.900450000000037,93.84106575849329,0.0,0.0,0.0,0.0,2.522526495082288,51.529581860208495,1011.66375
20130609:0200,13.549400000000048,94.40666507313074,0.0,0.0,0.0,0.0,2.3128029830219607,51.720736579864806,1011.145
20130609:0300,13.276700000000003,94.82751108247008,10.9787,0.1971,10.9625,10.41201010692743,2.2455359347239514,49.70909231605662,1010.7931
20130609:0400,13.076700000000017,95.17906483752648,91.4061,122.4727,65.4562,62.60222793498989,2.536653465270511,48.50937072382313,1010.3594
20130609:0500,14.072020000000007,94.09391666115856,246.8445,370.9381,119.7253,147.70373504229167,2.672286504014126,48.1725538384594,1010.23875
20130609:0600,15.204030000000046,91.6823457672666,354.8469,301.7912,200.9499,287.08776409900224,2.892020078291591,50.93539466967479,1010.1569
20130609:0700,16.29513000000003,88.1603078849576,517.0037,411.3228,261.9568,468.2095481758047,3.633018577822945,56.7994960842,1009.68625
20130609:0800,17.046780000000012,81.93891898820654,492.7354,120.7144,403.3528,470.2255223333888,3.587699658327889,61.521690337832,1009.3519
20130609:0900,17.954920000000016,77.7645532906347,553.7444,114.5874,458.6904,535.414966161257,2.8451385140884966,63.21796110758795,1009.4656
20130609:1000,18.67535000000004,78.23996514622509,255.584,27.0002,232.244,246.75286533155543,3.501664335462788,31.30266477088398,1009.465
20130609:1100,18.601530000000025,77.9125943767203,68.1628,0.0,68.1628,64.73826864740424,3.114145973070588,27.840876446211148,1009.2631
20130609:1200,17.187220000000025,81.39391733672245,120.0871,0.0582,120.0387,114.06581611772737,2.64237677526461,34.76176011265854,1009.5175
20130609:1300,15.20324000000005,91.12754264128944,387.787,63.0961,339.3201,380.3363655685235,2.018198615739908,27.800748688863905,1009.3225
20130609:1400,15.610960000000034,87.84019112520085,487.528,228.635,335.5641,499.81574572423,2.67702874294391,45.0535759886278,1008.61875
20130609:1500,16.334249999999997,85.63460114681816,484.0139,551.2946,176.3718,509.349431157067,2.0785915803877635,40.1851828851857,1008.0969
20130609:1600,16.714320000000043,84.74478423996628,315.5905,416.7007,144.079,309.7888919846456,1.6783575237287107,32.443744750182965,1007.2644
20130609:1700,17.047750000000008,82.31085447620097,161.576,253.0673,95.0625,138.76596322388914,2.007793088541359,24.17050579136105,1007.1406
20130609:1800,16.15798000000001,85.25515566187836,49.3358,91.1133,37.5377,35.849368885316025,1.690799397663274,14.585915725930406,1007.5725
20130609:1900,14.911680000000048,92.29941412337465,1.4846,2.0836,1.4156,1.3456351164913285,1.8814192440181383,13.49379957895428,1007.5544
20130609:2000,14.069420000000036,95.98343451925774,0.0,0.0,0.0,0.0,1.780704724503825,14.254987232199014,1007.8031
20130609:2100,13.047750000000008,99.4458253010788,0.0,0.0,0.0,0.0,2.0108455277887507,19.19541621342236,1007.7819
20130609:2200,12.986630000000048,97.63088531727568,0.0,0.0,0.0,0.0,2.375555061754023,15.194370833195563,1008.14875
20130609:2300,12.817300000000046,98.11018729805544,0.0,0.0,0.0,0.0,2.3944557136347795,23.5565803132519,1008.05625
20130610:0000,12.72305,98.66559476275204,0.0,0.0,0.0,0.0,2.277811082329096,27.22505373921858,1007.7025
20130610:0100,12.703550000000009,98.92631417303136,0.0,0.0,0.0,0.0,2.621237882599857,22.692753791858564,1007.59
20130610:0200,12.56510000000003,98.87654873482995,0.0,0.0,0.0,0.0,3.3855701157367237,21.898801830124285,1007.2081
20130610:0300,12.458100000000002,99.05826176506712,2.0925,0.0,2.0925,1.9873718090321018,3.43144240869713,23.05985537821111,1007.58625
20130610:0400,12.279870000000017,98.98934306547552,14.4728,0.0,14.4728,13.745679673959284,3.3773390941243493,25.526915569764228,1007.6119
20130610:0500,12.241360000000045,98.93338760859923,23.5838,0.0,23.5838,22.398938719164292,3.5698019662027414,30.101780701085914,1007.6769
20130610:0600,12.125730000000033,98.95242933279825,69.3761,0.0012,69.3755,65.89042399528405,4.181411058620997,31.185463980095815,1008.0519
20130610:0700,12.20553000000001,98.62223247561327,75.9272,0.0001,75.9271,72.1125404720205,4.361185789586648,24.674066800701283,1008.2331
20130610:0800,12.07937000000004,99.49824278223068,82.5059,0.0,82.5059,78.36076451078695,3.858454096854045,23.274428530397344,1008.7294
20130610:0900,12.041830000000004,99.53377157895764,127.0597,0.0034,127.0568,120.67636650888726,4.031784022965671,22.624852142946157,1009.04375
20130610:1000,12.746360000000038,99.34716619255764,207.4765,0.8752,206.7017,197.16548688492963,4.276781075644374,16.523728538277524,1009.50125
20130610:1100,12.197350000000029,99.58729597401314,268.7164,3.4672,265.6482,255.81134897046257,4.404956607267396,17.436596883159908,1010.0025
20130610:1200,12.732169999999996,99.11131136168038,267.5779,3.1254,264.9126,254.7149019934747,4.543228062925441,18.3866318756088,1010.29125
20130610:1300,13.074820000000043,96.56744765433793,260.38,3.513,257.6519,247.94181622749264,4.155002486921029,18.97531389733093,1010.64625
20130610:1400,13.622340000000008,93.1093652412224,283.4495,17.0991,271.7401,271.64799873830106,3.922579246198751,22.61959079227701,1010.795
20130610:1500,13.60653000000002,90.32192406756552,255.3786,29.3623,239.9048,246.06629321742466,3.833513126956188,26.367903617515907,1010.8894
20130610:1600,13.867150000000038,85.91535006554882,244.8048,87.8821,208.2717,234.3756699166925,3.762578700708693,27.929669054864146,1010.9219
20130610:1700,14.092070000000035,81.81783897864786,160.1174,202.0782,110.9247,144.22941576799533,3.096584271326596,18.36307750497606,1011.2125
20130610:1800,13.954740000000015,80.88120133431873,61.5183,198.3872,37.2619,35.796062171933656,2.5112892793712134,13.792901687642626,1011.3456
20130610:1900,13.389920000000018,81.12776469278128,1.8388,6.0338,1.6281,1.5498320408908692,1.695605720373807,9.317797681820052,1011.6806
20130610:2000,11.986700000000042,86.8109807985127,0.0,0.0,0.0,0.0,1.5334088446513494,353.90277912428274,1012.455
20130610:2100,11.292660000000012,88.26195838100817,0.0,0.0,0.0,0.0,1.8133258218337376,347.559884400983,1013.065
20130610:2200,10.259000000000016,95.0218354974874,0.0,0.0,0.0,0.0,1.3848443548826457,326.9682980393356,1013.7069
20130610:2300,10.026880000000006,94.53682436467186,0.0,0.0,0.0,0.0,1.630990323784764,330.3023898698184,1013.9525
20130611:0000,9.854100000000017,93.97643803079588,0.0,0.0,0.0,0.0,1.576712172457719,331.4542377528444,1014.3581
20130611:0100,8.859770000000026,94.98732567726852,0.0,0.0,0.0,0.0,1.6244052403314029,334.1984496974228,1014.46875
20130611:0200,8.552639999999997,94.8853610813666,0.0,0.0,0.0,0.0,1.874672313258368,333.7811617177105,1014.45125
20130611:0300,8.022420000000011,95.27067121154428,23.4774,107.5745,14.7891,14.191590047703123,1.7521790293842123,332.969249949756,1014.8281
20130611:0400,8.54244,94.28946408777172,138.1963,425.1354,53.8465,52.55381763881246,1.575492253773864,338.92033790368384,1015.0219
20130611:0500,9.759600000000034,91.91109055083965,291.4423,601.667,84.4061,134.94610874296765,1.5464781074534075,330.9479219296711,1015.32375
20130611:0600,11.786830000000007,85.83227121413674,419.3679,572.1465,135.7162,310.7234289664959,1.253120646918645,324.0556710643116,1015.79125
20130611:0700,13.57543000000004,79.39973636025235,510.278,434.9846,239.8184,459.4039527648677,1.341171735661787,317.6739543901791,1016.0506
20130611:0800,15.102959999999996,73.0757007866055,560.9239,402.6623,267.8405,544.5823354559795,1.6186926427911044,303.48709110363325,1016.05125
20130611:0900,15.909050000000036,65.67513084616881,86.0834,0.0342,86.0561,81.76233282876282,1.9973883857648167,297.6366340220804,1016.2575
20130611:1000,16.59164000000004,63.00282128961892,216.5357,44.8487,176.769,211.36111866825706,2.675603756934769,298.9960498015977,1016.7394
20130611:1100,17.33370000000002,60.41089557841198,699.0712,318.6169,417.0679,718.5806081862272,2.3627681209900837,301.6337556777672,1016.7669
20130611:1200,17.69840000000005,62.374500301279134,653.157,318.0227,379.6343,677.255605831443,1.915877920112628,298.29117507403,1016.575
20130611:1300,18.10916000000003,61.14952401592378,297.0641,57.7134,250.0168,290.6499179199779,2.016661391537103,282.5002184605915,1016.38375
20130611:1400,17.533299999999997,63.22209963084445,209.0303,3.4467,206.7348,199.08257223658092,2.3365908405049733,281.1506991304234,1016.3556
20130611:1500,16.80874,70.5681682488,250.4915,63.0572,217.9975,246.19874926076983,2.3337625779666724,288.4169425886646,1016.4525
20130611:1600,16.843470000000025,72.09301406712542,279.8386,282.4365,163.6021,273.1595909563257,2.4667811577517718,290.7387284906034,1016.26875
20130611:1700,16.445700000000045,71.083451699691,161.6742,222.472,96.6082,134.98824832111922,1.6272319205557897,302.49117709110857,1016.65
20130611:1800,15.480500000000006,74.3532844347839,49.7036,132.2141,36.4426,34.83378615753487,0.8064923097604915,317.18282932000693,1017.3731
20130611:1900,14.62692000000004,79.25840236687775,1.9986,7.1526,1.75,1.6662424318109366,0.947361437068697,295.0878085056193,1017.7769
20130611:2000,12.720970000000024,89.90706463903496,0.0,0.0,0.0,0.0,0.7542257190084487,299.0800488735947,1018.4994
20130611:2100,11.845300000000009,93.09857569726692,0.0,0.0,0.0,0.0,0.7582465767235566,299.0285098212767,1018.6044
20130611:2200,12.430260000000033,90.8794812319148,0.0,0.0,0.0,0.0,0.594356671314929,224.88766766103703,1019.2531
20130611:2300,12.117150000000038,93.6513648461775,0.0,0.0,0.0,0.0,0.3245061531639339,121.3551079833486,1019.655
20130612:0000,11.712120000000027,95.41434770770483,0.0,0.0,0.0,0.0,0.5481510311213176,136.28014694883163,1019.765
20130612:0100,11.335230000000024,96.40069209196398,0.0,0.0,0.0,0.0,1.0015730412500192,153.2901221275241,1019.60375
20130612:0200,10.58743000000004,98.22611201270132,0.0,0.0,0.0,0.0,1.1250280651606708,202.9396154658323,1019.5194
20130612:0300,9.66073,98.76768562845666,15.3345,10.9295,14.4347,13.724562628712059,1.118094919928279,230.01792475307252,1019.545
20130612:0400,9.247950000000005,98.47060516842473,75.2619,26.1761,70.6145,67.14462327063264,0.693095302177795,199.48607472062747,1019.75375
20130612:0500,9.985299999999995,97.61476018183475,117.801,4.1153,116.3666,110.89369298584096,0.6680746269096762,168.73215711576583,1020.1631
20130612:0600,12.06295,95.50981809696955,291.0003,159.7458,207.6863,248.01044696415735,0.6079333987038285,203.80493683100613,1020.365
20130612:0700,13.852100000000007,93.52953058372462,440.209,266.6317,271.0219,399.3082430303904,0.8670441895366809,233.3472950159802,1020.4744
20130612:0800,16.037680000000023,79.20811829047165,730.6371,764.667,159.8062,702.7304984973628,1.3805395740692403,247.83156957169703,1020.4069
20130612:0900,17.897500000000036,61.533102670573314,841.2527,828.3174,154.7459,867.155573696547,1.698670584730453,253.44080855285108,1020.365
20130612:1000,19.254819999999995,51.37636887077165,883.5233,782.7097,197.3389,945.7761954319242,1.6251910024614582,228.17212843840895,1020.1181
20130612:1100,20.32266000000004,46.30118317393069,863.8007,668.3803,270.9256,933.7242141885563,2.296776346274737,223.1613285932627,1020.02125
20130612:1200,20.366900000000044,46.92131490500751,826.0111,658.4765,262.5117,905.0737243843819,3.1605939073886367,229.52942762384785,1019.8219
20130612:1300,20.12850000000003,49.83431347684041,731.2482,580.262,272.8272,793.8949501045311,3.437481146470386,232.58043011830367,1019.7475
20130612:1400,20.26180000000005,53.35699356498819,588.3828,494.9355,247.8431,628.4799689784014,3.420841485834671,232.70851137464916,1019.515
20130612:1500,20.37023000000005,53.55217055285407,379.5594,260.8525,226.9477,378.0218872935068,3.473860404269137,233.37688994748163,1019.3569
20130612:1600,20.52767,53.540404971003,217.2234,124.0271,169.9471,213.18446778799773,3.424141429258552,236.2906710130704,1019.39125
20130612:1700,19.955070000000035,54.99191978728014,168.9128,263.8354,102.5591,148.78712683368434,2.8322438573564974,234.00691795542684,1019.30375
20130612:1800,19.10903000000002,58.172583740377846,61.5702,186.9188,37.0786,35.625910103869764,2.0456135199234877,220.22019501616475,1019.3506
20130612:1900,18.15432000000004,65.9272118284253,2.0423,5.201,1.8623,1.7717515944652602,1.6976237791306914,204.23434317116164,1019.2081
20130612:2000,16.68100000000004,73.62254312411604,0.0,0.0,0.0,0.0,1.6685049181902871,194.4143215229112,1019.5906
20130612:2100,15.427880000000016,78.44423924475261,0.0,0.0,0.0,0.0,1.80608132005918,187.83285931483616,1019.6819
20130612:2200,14.624600000000044,80.66474978046203,0.0,0.0,0.0,0.0,2.356625883631403,195.6296567857816,1019.8369
20130612:2300,14.220880000000022,82.39526537330276,0.0,0.0,0.0,0.0,2.268081849647726,197.97503536500196,1019.6881
20130613:0000,13.788260000000037,84.54231127908996,0.0,0.0,0.0,0.0,2.1050533376859653,195.5796002428799,1019.5794
20130613:0100,13.367580000000032,86.59889732635752,0.0,0.0,0.0,0.0,2.151975152171235,191.0057344998424,1019.4975
20130613:0200,13.354800000000012,87.3785928584679,0.0,0.0,0.0,0.0,2.3759194922692277,191.248809005571,1019.16
20130613:0300,13.20553000000001,87.91228683916931,2.4139,0.0,2.4139,2.2926245208232214,2.501677703384521,196.208888369454,1019.24375
20130613:0400,13.415200000000029,87.2042757516662,20.9947,0.0001,20.9947,19.939916329312435,2.5312707416913764,195.7029651318026,1019.4819
20130613:0500,14.532250000000031,83.3895499751862,57.8627,0.0205,57.855,54.95019783019847,2.806783837306157,196.61200797039655,1019.2994
20130613:0600,15.87190000000004,77.1839985234956,147.283,13.4928,139.8634,137.12323496676254,2.9425378752152977,202.693251450558,1019.2894
20130613:0700,17.711450000000013,69.20446376926608,463.7817,296.3517,273.6618,417.50492408257935,3.4107755432510887,209.474162848918,1019.1031
20130613:0800,19.043200000000013,64.33972775019245,529.4229,301.388,301.9739,503.8428351645258,3.710524944576576,213.75632916195627,1018.7894
