Latitude (decimal degrees) : 50.347164
Longitude (decimal degrees) : 11.451591
Elevation (m) : 558.0
month,year
01,2009
02,2009
03,2009
04,2009
05,2009
06,2009
07,2009
08,2009
09,2009
10,2009
11,2009
12,2009
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20090612:1300,13.78298000000001,62.1022924111949,738.3036,656.8616,220.6544,814.9126408716033,6.593862982203118,270.90083698171475,1018.5944
20090612:1400,14.201200000000028,60.67918201172554,388.4714,187.5285,259.3573,395.2663904860222,7.013206819004865,278.4271790505104,1018.43125
20090612:1500,13.219930000000032,54.733058822719926,250.2144,105.6408,194.5776,250.4979368281829,6.885340187568632,284.5888224815905,1018.4656
20090612:1600,13.117819999999996,54.671907844703895,241.0943,163.1093,172.7085,232.2252312453204,6.119173660426892,289.4476747002272,1018.59375
20090612:1700,13.387380000000007,52.58826521570344,153.0381,152.2963,112.667,136.69964269506852,5.467609736689886,290.3861524359145,1018.69875
20090612:1800,12.571560000000034,57.38282943682714,44.1715,37.8458,37.9856,36.18077964858905,4.8633636989642826,294.6127998014838,1019.2156
20090612:1900,11.366540000000043,64.10125817213867,0.6964,0.0,0.6964,0.6614125341983063,4.533477535321548,305.6298379400164,1019.80875
20090612:2000,9.768100000000004,73.06258123667648,0.0,0.0,0.0,0.0,3.540504232324455,308.66667329802283,1020.545
20090612:2100,8.698570000000018,78.91829084903557,0.0,0.0,0.0,0.0,2.8131518764538894,297.57913139884465,1020.93125
20090612:2200,7.872550000000047,82.11235736638083,0.0,0.0,0.0,0.0,2.5963799612154848,290.41302335413184,1021.06125
20090612:2300,6.871759999999995,85.53967258802841,0.0,0.0,0.0,0.0,2.470698630367285,278.4619852533955,1021.3231
20090613:0000,6.561300000000017,87.00994228170089,0.0,0.0,0.0,0.0,2.506371540764456,277.06046441845365,1021.6381
20090613:0100,6.048360000000002,88.05635345360788,0.0,0.0,0.0,0.0,2.4856972140429856,282.0789866125208,1021.7356
20090613:0200,5.424160000000029,89.6557817873978,0.0,0.0,0.0,0.0,2.3136623982466613,283.0970028892773,1021.8619
20090613:0300,4.87954000000002,90.99238280074675,27.1532,154.7022,14.7372,14.204724666071062,2.207566860747876,276.40168218132555,1021.9556
20090613:0400,4.951620000000048,91.21502864144496,153.0357,529.94,48.278,47.60684923621079,2.3277349205796267,269.2983881652086,1022.1381
20090613:0500,6.555930000000046,86.40538398385462,316.454,711.0151,71.1257,131.73677619114872,2.64079340092352,266.3605146505972,1022.5394
20090613:0600,8.681200000000047,76.57889718048952,477.8134,773.4808,95.7303,335.95105326233886,3.1325684133818257,274.5500182435404,1022.63875
20090613:0700,10.642240000000015,64.45671950213118,631.207,813.0823,118.4068,544.7043246778776,3.346498516331704,278.26366222013536,1022.4281
20090613:0800,12.275400000000047,54.13787769293016,774.9572,879.6623,119.1848,746.5526365800962,3.5548098156252173,277.01916439024365,1022.15375
20090613:0900,13.649130000000014,47.46542195265398,884.1152,936.3425,107.7583,916.0705832975624,3.8595291715044366,273.42998981098003,1021.95
20090613:1000,15.069150000000036,42.189485380280736,940.5483,947.0798,109.4593,1021.3185334287026,3.526656507565165,268.89528149073925,1021.5156
20090613:1100,16.15664000000004,39.199810830395535,948.5784,943.2963,111.8346,1060.752409166171,3.8218533835013178,265.7802502922933,1021.35375
20090613:1200,17.10537000000005,37.15829703406057,909.6367,931.062,111.8381,1033.5460366556697,4.080315563821424,264.4655321516791,1021.16
20090613:1300,17.87393000000003,35.799161627479734,826.6135,909.0722,109.2615,941.868258697389,4.111891384591224,266.86252185154126,1020.9406
20090613:1400,18.53054000000003,35.51896642855984,704.9973,872.606,104.2841,792.5747949080611,4.056664092523698,271.2722782981049,1020.6494
20090613:1500,18.787800000000004,35.30122212638829,554.1979,815.1658,96.2574,599.4598667087814,4.015712375608139,275.5859440055184,1020.665
20090613:1600,18.759420000000038,35.96287453813685,386.4674,723.9724,83.7613,382.9003486198047,3.834767120617371,278.3769781103652,1020.44625
20090613:1700,18.431240000000003,37.37913165757656,217.7147,571.0734,64.5018,173.24224444620214,3.4158642717102,278.99177376156723,1020.2425
20090613:1800,17.769300000000044,40.58622453673441,72.3326,299.1608,33.8559,32.7993260937705,2.746034922943261,277.29355684169127,1020.32625
20090613:1900,16.2731,49.95787675546989,2.5077,11.6576,2.0815,1.9840619508548751,2.148231640113573,276.97024944919843,1020.45625
20090613:2000,13.703760000000043,60.51825609095246,0.0,0.0,0.0,0.0,1.7870612213854655,280.5981079849173,1020.7
20090613:2100,11.866970000000038,68.2408495182118,0.0,0.0,0.0,0.0,1.7183857100980349,292.41173862077164,1020.73625
20090613:2200,10.063930000000028,75.683179894144,0.0,0.0,0.0,0.0,2.140390918806761,308.46358894028685,1020.7106
20090613:2300,8.909800000000018,80.61236245453142,0.0,0.0,0.0,0.0,2.0998404025123314,338.94105613044434,1020.99625
20090614:0000,8.216400000000021,82.30910770009021,0.0,0.0,0.0,0.0,1.822389305135537,351.5839986091916,1021.1825
20090614:0100,8.065500000000043,82.25889549776463,0.0,0.0,0.0,0.0,1.5759450791330467,355.3282218479284,1021.24125
20090614:0200,9.051660000000028,78.18694863155608,0.0,0.0,0.0,0.0,1.3552431380995993,15.975612554591194,1021.145
20090614:0300,8.849400000000003,78.45396126233844,25.4603,132.3577,14.7792,14.21556050030887,0.917365081082464,38.081271272484784,1021.35625
20090614:0400,8.698020000000042,77.17258948785967,144.1994,475.3007,49.9632,49.03118227587211,0.4251724028797076,57.281206507163006,1021.5019
20090614:0500,9.536980000000028,78.22046654577856,303.4825,664.6646,73.2227,129.24208462469085,0.3733737283914403,83.2737478470835,1021.66375
20090614:0600,12.358820000000035,70.03780839488158,470.6379,772.3305,88.5202,328.3222876292482,0.5278991068548297,125.10585196211552,1021.69375
20090614:0700,14.710350000000004,58.17123989090975,627.8326,839.9939,97.9667,539.121494274744,0.795108868656324,168.70494674004948,1021.47625
20090614:0800,16.774200000000008,52.62354566833415,761.0573,882.0566,103.985,733.3681276828063,1.5787890653223218,212.30844364054636,1021.0925
20090614:0900,18.29385000000002,49.35571020075278,858.276,903.3885,109.2117,888.4266704499487,2.3545560281752587,228.69538434659648,1020.6694
20090614:1000,19.51678000000004,49.56748621164312,911.9315,908.7421,114.2139,988.449946015135,2.3057153843108065,231.24982727735437,1019.7756
20090614:1100,20.60940000000005,48.71058114973815,919.5124,902.6609,118.4086,1025.7990070933058,2.7927917810639946,235.07096549856948,1019.3944
20090614:1200,21.47457000000003,47.660284214312014,865.495,835.2948,149.9373,974.4441890975061,3.0440609110809342,230.16449709733408,1018.7206
20090614:1300,22.185500000000047,46.76721900504998,796.2537,847.9103,126.4187,902.0788616032214,3.1500667779599736,233.6934039439385,1018.1694
20090614:1400,22.48403000000002,46.62385737353902,634.1165,630.3603,194.0152,685.7214692137694,2.9762413885239365,242.0953989030521,1017.4156
20090614:1500,22.424950000000024,47.46796662723108,468.4984,468.4323,201.4244,483.6679285770769,3.2631495877159566,251.32384149062213,1017.555
20090614:1600,22.14443,47.865372329948855,320.5198,396.7652,155.5894,314.3682616098014,3.035035005683502,259.5628003992043,1017.3775
20090614:1700,21.642600000000016,51.56412868785657,202.7508,475.4585,74.8556,164.82692183921304,2.432331793772528,261.1511687407994,1017.0469
20090614:1800,20.86196000000001,53.884253469179896,66.2064,220.3712,36.834,35.47533682485876,1.3456889094836342,255.923891250086,1016.9556
20090614:1900,19.326000000000025,61.1932075702588,2.3648,6.3317,2.1379,2.034290746016696,1.629791161701705,252.20186666711209,1017.1844
20090614:2000,17.953400000000045,67.84605974806794,0.0,0.0,0.0,0.0,1.8276993436175213,256.8495650418444,1017.3881
20090614:2100,17.349300000000028,70.53879269263783,0.0,0.0,0.0,0.0,2.059786341416186,245.5883626881601,1017.3181
20090614:2200,16.421170000000018,73.90252339640129,0.0,0.0,0.0,0.0,2.1990497961017708,247.58567571444965,1017.3469
20090614:2300,16.31948,76.44907915237283,0.0,0.0,0.0,0.0,2.2872404389606267,241.21318549917677,1017.3106
20090615:0000,15.894800000000032,83.13865992813729,0.0,0.0,0.0,0.0,2.1747232712278706,240.8179852995895,1017.22625
20090615:0100,15.109520000000032,89.15686739934894,0.0,0.0,0.0,0.0,2.3233921722591844,238.33907807800665,1017.44125
20090615:0200,14.405150000000049,93.10917650109862,0.0,0.0,0.0,0.0,2.356240175986364,235.55744394980456,1017.5569
20090615:0300,14.243130000000008,95.62847959018596,6.2816,0.0,6.2816,5.9660094411546245,1.8408991409702515,221.4411133798313,1017.48125
20090615:0400,14.553860000000045,96.33890117165868,80.1962,72.3127,64.2009,61.243286862039994,1.8096226422458608,224.1093673613252,1017.75125
20090615:0500,15.453820000000007,91.95742126588226,122.23,14.2301,117.0949,112.48603307425165,2.1867154741491657,232.34701709007817,1018.13
20090615:0600,16.3741,88.9031445825117,203.2859,20.5926,193.0753,189.8757194719113,2.4084916563543417,237.983305739138,1018.1525
20090615:0700,17.605070000000012,84.92788791733848,413.6165,247.2074,256.7351,374.9839945871971,2.4630402960951208,240.39714858443503,1018.0394
20090615:0800,19.13662000000005,76.443027757418,255.5896,32.6528,231.4061,243.2525681156854,2.387423997041818,235.3537605129697,1017.8769
20090615:0900,20.032430000000037,72.55143374909127,474.3475,93.5376,396.9903,458.24995457869295,2.8274730623985085,238.75699716492625,1017.3606
20090615:1000,20.76547000000005,71.92168753764145,533.192,106.8092,439.3438,520.6704808600255,2.349433375116913,248.22581624080064,1016.545
20090615:1100,21.236170000000016,67.50961513512317,570.7446,160.5034,428.2201,569.0952553252554,2.1181872113412923,238.9905155678234,1016.0156
20090615:1200,21.83077000000003,64.9508898343604,384.8197,61.8717,330.9048,375.93354838249206,2.019656235951933,219.89131236906337,1015.21
20090615:1300,21.38810000000001,68.0281694888413,113.2378,0.3752,112.949,107.6204309003762,2.4195157903865185,207.2849779779432,1014.62
20090615:1400,20.62826000000001,73.29105078056766,177.1101,1.5449,176.0303,168.41631125600583,2.703297772293604,210.010957781266,1014.0744
20090615:1500,17.485100000000045,88.77872434869398,56.0682,0.0,56.0682,53.251307079175,2.180373076454369,208.9436856216969,1014.1744
20090615:1600,16.59844000000004,94.97379220045268,36.1965,0.0,36.1965,34.37797069803129,1.1064573724255355,208.680772061372,1013.2925
20090615:1700,16.576999999999998,95.17972235701144,50.1406,0.0506,50.1301,47.62151449086246,0.819985845343102,231.57497270752896,1012.6694
20090615:1800,16.56155000000001,95.2877144609922,39.9296,43.9313,35.418,33.71413788024973,0.8010728767711398,272.60162058203844,1012.21375
20090615:1900,15.764580000000024,96.10276567089512,2.2881,3.0987,2.1698,2.062769369765841,0.8648962794361572,320.38079945698075,1011.8625
20090615:2000,15.662300000000016,97.95033925314658,0.0,0.0,0.0,0.0,0.9642694177979164,2.6456664157851293,1012.09
20090615:2100,15.248379999999996,98.77091142558191,0.0,0.0,0.0,0.0,1.8319133663747176,21.93779842918121,1011.26
20090615:2200,13.678100000000027,99.86829112116251,0.0,0.0,0.0,0.0,4.116822848479872,358.30466464488103,1011.4281
20090615:2300,12.06283000000002,97.48667459445484,0.0,0.0,0.0,0.0,6.391490394531648,355.0160872119975,1012.96625
20090616:0000,10.346150000000025,91.319245112756,0.0,0.0,0.0,0.0,4.759087934831926,0.4491612613231268,1014.5106
20090616:0100,10.586760000000028,89.79027313798184,0.0,0.0,0.0,0.0,3.050910761958332,327.8222365111473,1016.1875
20090616:0200,10.878800000000012,91.55080691755282,0.0,0.0,0.0,0.0,2.7379105656847047,294.899586976618,1017.0619
20090616:0300,10.668300000000045,94.23315019264533,2.7132,0.0,2.7132,2.576887547080477,2.549863381206801,276.7864533057335,1017.55
20090616:0400,10.722900000000038,95.56052772129031,22.6545,0.0016,22.6542,21.5160472874524,2.8980728852988307,282.3838544794013,1017.71625
20090616:0500,10.945280000000023,94.70250683402838,71.3822,0.031,71.3702,67.78729858153837,2.279083248262457,275.1672353667178,1018.2281
20090616:0600,11.023860000000012,96.52247296301331,172.0283,5.324,169.2542,162.4303597921796,2.140599581406028,259.8388268184009,1019.0469
20090616:0700,11.390160000000035,94.57377369388684,287.3199,65.2331,245.1895,267.44995626091895,2.321770104412724,254.28647982007675,1019.34375
20090616:0800,11.88784000000004,93.20920461803972,312.9688,34.8809,286.2735,296.9600388370137,2.888195839783016,255.74409534080195,1020.02625
20090616:0900,13.172780000000046,85.595344730492,181.7645,7.8447,175.4672,173.4553686187117,3.1705477626285634,264.49593087366185,1020.2831
20090616:1000,13.853750000000048,87.54445453979689,195.2744,17.9327,179.3391,187.68722755418474,3.016108748836684,268.7952324368089,1020.5306
20090616:1100,14.56268,85.98983998529029,636.9437,284.1006,384.1638,652.2860117971969,3.2465922644008343,267.114989484181,1021.2494
20090616:1200,14.96980000000002,78.76394753062912,696.3661,399.6193,353.2074,733.6394690362273,3.23612611112957,269.54261824471587,1021.5806
20090616:1300,15.27767,75.37055450129799,531.8395,205.8208,367.2899,538.8374258498741,3.4326875157124754,270.5565019618217,1021.4969
20090616:1400,16.431420000000003,68.66132040519614,565.9467,503.347,221.9282,611.6310417452528,3.691430518271092,270.67097217486014,1021.5431
20090616:1500,15.48947000000004,69.78202762988882,343.5369,120.521,275.55,337.09480545598774,4.199194259549357,274.79561075767623,1021.3694
20090616:1600,15.524530000000029,65.3352395903413,68.3227,10.7792,63.1628,64.54619293657866,4.592546657515483,285.3746633876043,1021.56875
20090616:1700,15.286100000000031,64.65820268667399,129.1551,102.455,106.1436,121.13737993114432,3.901498970920178,289.82943149862353,1022.00375
20090616:1800,14.11035000000004,67.78676552150607,70.8718,249.2553,37.6898,36.35193973028612,4.021525359922617,296.1816030915578,1022.73125
20090616:1900,13.05862000000002,74.02197838709324,2.7597,10.003,2.3904,2.2764897742501717,2.905237693100798,305.3133724851823,1023.5675
20090616:2000,11.87023000000005,80.96299521531095,0.0,0.0,0.0,0.0,1.735311420890847,293.9656607058407,1024.2631
20090616:2100,10.30084000000005,90.23275161511486,0.0,0.0,0.0,0.0,1.4886832526782563,276.40699090521946,1024.96
20090616:2200,9.845060000000046,90.07150479501547,0.0,0.0,0.0,0.0,1.3407243095465395,262.62085509864335,1025.36875
20090616:2300,9.049300000000017,93.28796938850402,0.0,0.0,0.0,0.0,1.331095103122663,259.41064514878406,1025.5956
20090617:0000,8.809720000000027,95.55076111929937,0.0,0.0,0.0,0.0,1.597111511150745,273.5006323855458,1026.025
20090617:0100,8.228420000000028,98.33324205187212,0.0,0.0,0.0,0.0,1.3481168035226625,296.1999119443309,1026.1619
20090617:0200,7.945580000000007,99.48829161339464,0.0,0.0,0.0,0.0,1.6810738515925348,330.72485527256646,1026.1331
20090617:0300,8.508500000000026,98.89556108849912,3.7682,0.0,3.7682,3.5788838474526963,0.9553638516579646,350.4830671427108,1026.25625
20090617:0400,7.86178000000001,99.93068464436988,33.2762,0.0044,33.2752,31.603454940327513,0.636370227261842,57.06592197619718,1026.385
20090617:0500,9.256740000000036,97.40445650091633,78.0005,0.3915,77.8479,73.97155621571115,0.5426541857410453,69.32025597143178,1026.5925
20090617:0600,10.780970000000025,89.11215365698712,324.4576,259.655,188.5809,260.85769064784023,1.1571296794949562,79.68481362314087,1026.71375
20090617:0700,12.174980000000003,81.2704958908249,577.8596,636.0912,173.4812,501.4270319009069,0.8900576208872674,93.99610863422735,1026.41
20090617:0800,13.529200000000005,73.73723911423787,754.8362,822.18,142.3444,725.3464637793807,0.5868449034465664,87.18319928513138,1025.9725
20090617:0900,14.797420000000043,66.33146707799169,857.1076,859.1279,144.4357,882.3040863754514,0.4945568900593177,90.23865001410704,1025.30125
20090617:1000,15.349199999999996,63.80812250349363,889.7701,804.1172,183.3571,952.1412283229621,1.3952810593314355,147.3537365199371,1024.7606
20090617:1100,16.869600000000048,57.74578962912028,930.5918,894.4213,135.976,1033.9331429690174,1.7287504763000414,170.6743602030865,1024.33125
20090617:1200,18.049830000000043,52.7389071187965,898.8184,902.1121,124.0618,1016.8097463867043,1.96601958138264,187.55353217907896,1023.7144
20090617:1300,18.989700000000028,48.45402458600467,820.1106,888.6782,116.6229,931.329759968596,1.7946055721246832,193.19968177924605,1022.92625
20090617:1400,19.862660000000005,46.43015763161663,702.7493,861.489,107.1012,788.3822483748902,1.221191629780048,204.20316463887525,1022.5794
20090617:1500,20.291470000000004,45.08562741592842,555.4346,812.1865,96.3448,600.1556871463512,0.8000015549316845,200.1783364311321,1022.0525
20090617:1600,20.435940000000016,45.38350925659086,377.8979,666.1966,95.3927,372.19246683720985,1.0011850548341883,186.33508075742628,1021.3919
20090617:1700,20.212300000000027,45.9129945312558,220.3111,573.0825,65.0313,176.4523581642004,1.4013879636640827,176.54048861606384,1020.7556
20090617:1800,19.306570000000026,51.364392037401686,74.6282,294.6468,36.5053,35.309693956547804,1.3418718024629053,172.10328782844283,1020.2169
20090617:1900,17.617880000000014,61.74942816764938,3.1013,15.6476,2.5025,2.386801213390694,1.4361492108966711,182.10433323148655,1019.9981
20090617:2000,15.89330000000001,68.98926466571115,0.0,0.0,0.0,0.0,1.6893102567305158,189.01521694271344,1020.15875
20090617:2100,14.819900000000018,73.05543006602181,0.0,0.0,0.0,0.0,1.8453475927253784,181.7389907203365,1020.0
20090617:2200,14.280730000000004,74.73260603141185,0.0,0.0,0.0,0.0,2.2738542626872817,176.9484333680616,1019.4
20090617:2300,13.792320000000018,74.80504748463107,0.0,0.0,0.0,0.0,2.4001339625296128,180.76933267263345,1019.2719
20090618:0000,13.381370000000004,75.26877086110785,0.0,0.0,0.0,0.0,2.7157181419080594,181.66685349653395,1018.7056
20090618:0100,13.119560000000035,76.26732400427161,0.0,0.0,0.0,0.0,2.8184022853583928,187.286959376089,1018.52625
20090618:0200,12.791530000000025,77.21009707633554,0.0,0.0,0.0,0.0,2.797354188516965,190.9081551492679,1018.3819
20090618:0300,12.617760000000033,77.93413344352604,24.1652,109.7877,15.2146,14.600105418267898,2.669881221886409,198.55807039212863,1018.20875
20090618:0400,12.146140000000004,80.71010796647732,139.07,432.5439,53.1483,51.91701987094051,2.4264965426617304,200.9734884972384,1018.10625
20090618:0500,13.195520000000045,79.90244244124307,260.7608,425.7087,116.8936,148.17628172393307,2.5995526092439776,205.991099707091,1017.9769
20090618:0600,15.194000000000017,73.52532178626555,407.4755,486.1397,173.2507,316.9280753406385,2.666562050177203,221.98523912114084,1018.06
20090618:0700,16.914800000000014,69.31118828175859,538.4213,476.2753,232.9185,473.01969615195947,3.530604836692597,235.77299478440725,1018.2856
20090618:0800,18.534170000000017,66.04100081950193,704.2949,679.1465,203.3175,680.1075248260055,3.8720636463048392,243.75100243213845,1018.2
20090618:0900,19.93478000000005,61.68439778162744,612.5099,249.9044,406.0927,602.305830638495,4.471010816982528,250.06908358355184,1018.18125
20090618:1000,20.88662000000005,56.08125588434992,632.0973,376.3284,299.3519,648.3475557430341,4.092605732556185,263.3842238031448,1018.1381
20090618:1100,20.489340000000027,56.63693124217223,757.072,445.0976,361.6243,793.6797682883526,3.972905226798245,262.5612301952252,1018.2244
20090618:1200,20.697400000000016,55.8580482424783,662.5662,337.5773,372.1218,689.8881254697579,4.441629467699196,257.44670371668224,1018.22
20090618:1300,20.449820000000045,58.425899008130585,498.0964,169.8571,364.1154,502.7129391271184,4.174087390676852,256.51823862968934,1017.9794
20090618:1400,20.65640000000002,59.1192876602572,269.0648,36.1698,242.6669,259.34815098193184,3.986883146180678,258.61605578815625,1017.66125
20090618:1500,20.76230000000004,59.99876390413479,149.3783,2.3617,148.0324,142.07614239943604,3.586769135172226,265.5534927136548,1017.4
20090618:1600,20.470730000000003,62.0227207857636,87.3714,0.008,87.3679,82.9818854094171,2.8879720653681,273.3485416849416,1016.9394
20090618:1700,19.839,63.46593693671095,91.7194,17.9451,87.6036,86.79769143686843,2.3287362264218583,277.35598270762074,1016.5825
20090618:1800,19.30110000000002,64.41441601661982,57.5839,106.8939,46.1824,44.05311327274439,1.9345303491331516,274.937070005946,1016.42
20090618:1900,18.740440000000035,67.46425580329934,2.9516,10.454,2.5453,2.4242271573999976,1.694681338306052,264.2251894774346,1016.46375
20090618:2000,17.87423000000001,73.14021348799548,0.0,0.0,0.0,0.0,1.480992087707848,247.6064109853965,1016.6481
20090618:2100,16.80600000000004,79.15648964785552,0.0,0.0,0.0,0.0,1.548910245037181,238.09830289458185,1016.44125
20090618:2200,16.72625000000005,80.47452234931093,0.0,0.0,0.0,0.0,1.6535507455191842,230.9051144938942,1015.9769
20090618:2300,16.322780000000023,82.5014170975447,0.0,0.0,0.0,0.0,1.9638326362844187,231.3016050241101,1015.9919
20090619:0000,15.930260000000033,83.76162495338667,0.0,0.0,0.0,0.0,2.107819400432257,227.3742596785477,1015.7669
20090619:0100,15.859700000000032,84.33768847512762,0.0,0.0,0.0,0.0,2.1876527023100216,231.5086445768898,1015.7194
20090619:0200,15.810699999999995,85.25673534699698,0.0,0.0,0.0,0.0,2.352084467216637,239.00787608704715,1015.3869
20090619:0300,15.378100000000018,89.54059953923733,2.4426,0.0,2.4426,2.3198826192314517,2.403119943684118,242.47628723620943,1015.1369
20090619:0400,15.191160000000025,92.98774041737605,35.9874,0.8082,35.8094,34.01329972012023,2.551417891742057,249.39683147761951,1015.20125
20090619:0500,15.293240000000026,93.53915764686636,88.1327,0.3144,88.0224,83.62739692005205,3.1693590243657903,268.2033775328504,1015.45375
20090619:0600,15.297000000000024,91.84284450473795,242.8041,67.6792,207.6066,218.3843978774827,2.91096479046432,281.6082059875657,1015.7306
20090619:0700,15.189780000000042,91.88600721978986,303.2697,89.5634,250.0199,284.6779925682124,2.557673738121641,286.9209305015247,1016.13
20090619:0800,16.106700000000046,82.6792312499952,361.3581,53.3646,322.0095,344.0663271292407,2.8137754241034605,291.6961113563896,1016.3525
20090619:0900,16.91640000000001,75.43217098795752,382.3489,38.2809,350.3786,365.9454929732925,3.138061894909362,288.04007653074893,1016.5
20090619:1000,17.027300000000025,69.47088980014571,452.9846,57.4457,402.7711,438.0793648860573,3.2048048875504325,270.8678034679725,1016.575
20090619:1100,17.042700000000025,61.4409307591393,460.2588,63.0949,404.1261,447.6410222740639,4.023259794245959,266.6507659338564,1016.81125
20090619:1200,17.25027,55.92398744370078,342.9236,14.9199,329.9818,328.27790057165384,4.515962450789534,269.0335318386651,1017.0525
20090619:1300,16.496000000000038,53.39889569595466,292.2799,7.3771,286.4791,278.90255142115404,4.212162390420068,268.67982000473864,1017.045
20090619:1400,16.39425,55.45041835313196,302.9213,26.2846,284.9023,291.5656244055476,4.487996322058341,270.37538337799595,1016.9075
20090619:1500,16.588900000000024,54.26033679511569,295.7855,52.6684,266.7993,286.44235440063215,4.527184970389216,271.4545001009583,1017.2475
20090619:1600,16.07113000000004,58.08536752072345,234.3362,69.911,204.9011,224.27080555264962,4.247273913266773,271.6918493441515,1017.0525
20090619:1700,15.5505,60.99705813679377,131.8507,44.1843,119.3084,122.24640240874965,4.1364269095251,273.9375156353809,1017.2044
20090619:1800,14.878840000000023,67.20344753029622,38.8864,73.0767,32.6562,31.119873112817295,3.3480902015934104,272.3173173030316,1017.7494
20090619:1900,13.822600000000024,72.1890765739576,3.1365,11.8776,2.6806,2.5535602638210473,2.889368841663085,279.6089171440168,1018.4575
20090619:2000,12.868430000000046,77.52035652519491,0.0,0.0,0.0,0.0,2.538207671355872,293.9362238728715,1019.3094
20090619:2100,12.026100000000042,81.01464107119305,0.0,0.0,0.0,0.0,2.4275988782705125,308.0600135266831,1019.93125
20090619:2200,11.82632000000001,78.78096132502577,0.0,0.0,0.0,0.0,1.575812134905662,320.13547109011324,1020.5344
20090619:2300,11.063620000000014,81.8514718135455,0.0,0.0,0.0,0.0,1.621485012951427,324.0682016298542,1020.70125
20090620:0000,10.024380000000008,85.67508557065983,0.0,0.0,0.0,0.0,1.6553254214986934,332.9913668896643,1020.7
20090620:0100,8.90685000000002,89.49764840406434,0.0,0.0,0.0,0.0,1.5162927180266248,304.7980246666309,1020.825
20090620:0200,8.32430000000005,91.13439724634571,0.0,0.0,0.0,0.0,1.4325741988189686,294.4453201588298,1021.02375
20090620:0300,7.6660400000000095,92.40000127685984,12.4633,0.0674,12.4577,11.831913034489379,1.6496274248319862,305.91589539088835,1021.0225
20090620:0400,7.430570000000046,94.10878969026456,108.295,181.0802,67.3077,64.61253639729645,1.2286116876535411,321.049248271623,1021.0675
20090620:0500,9.072530000000029,89.51548972593054,278.6212,515.5491,97.5569,137.00865711643885,1.453850541352997,330.7290533328656,1021.29375
20090620:0600,10.796750000000031,76.82220709472831,470.4044,738.4081,105.7083,330.8989672271371,1.5599824661941428,337.45488882412764,1021.4625
20090620:0700,12.212730000000022,67.59122577150055,576.7648,651.1269,172.7522,507.1762660206234,1.7159293531534012,327.0160755622528,1021.2525
20090620:0800,13.203520000000026,60.62952349176517,268.0169,40.69,239.0737,256.1736629777387,1.963544887635488,302.9693634772356,1021.2156
20090620:0900,14.14608000000004,53.3116730974474,374.9829,39.3838,342.4313,359.3294039004122,2.4526004560105545,292.3021717432787,1021.0806
20090620:1000,14.212980000000016,51.12487726981245,458.4648,194.3109,289.0225,462.3194555960668,2.6837808123412854,290.76246579176893,1020.8669
20090620:1100,14.382840000000044,52.21684612066301,561.9831,141.9879,435.7232,557.4381815352829,2.8518063735199366,292.7068817843026,1020.70875
20090620:1200,14.528999999999996,50.62432698736006,366.2068,24.3395,345.0543,351.988466168542,2.817484145021732,296.4140686820968,1020.63875
20090620:1300,14.363520000000053,52.59629585213717,329.3206,34.0644,302.1324,318.4469621578469,2.795825616382742,294.55324462002227,1020.0044
20090620:1400,14.559470000000031,54.16275510608747,235.4567,27.1657,217.1735,227.95187957918722,2.8313285802925185,291.248074613654,1019.9069
20090620:1500,14.743600000000017,54.69209824894911,286.2468,177.2314,189.2156,291.029652665015,2.828061848322565,286.05609815823175,1019.7375
20090620:1600,14.204250000000002,59.28514131546008,91.2701,6.0386,88.3283,86.46443377056511,2.907787805495244,279.7930019404609,1019.6056
20090620:1700,14.005240000000017,58.774362410137535,106.5092,87.8691,87.8425,101.16267972141152,3.056535777657846,277.4105425992258,1019.29
20090620:1800,13.258800000000008,63.08225142067603,73.1701,254.8599,39.3185,37.91002674466826,2.675694777911625,291.7180428191343,1019.74125
20090620:1900,12.203520000000026,69.98076298327827,3.2469,13.0004,2.7388,2.6097104524989487,2.020064166675351,308.17842220075886,1019.9925
20090620:2000,11.164600000000007,76.63031452190833,0.0,0.0,0.0,0.0,1.3660284175587636,323.2623271388583,1020.4825
20090620:2100,9.819060000000036,83.04463109351701,0.0,0.0,0.0,0.0,1.312386244687032,324.9824916676557,1020.7919
20090620:2200,8.952359999999999,87.6546869780249,0.0,0.0,0.0,0.0,1.025934376632461,329.53328733852544,1021.40375
20090620:2300,9.372220000000029,84.26661643251741,0.0,0.0,0.0,0.0,1.1663384427432253,339.73338341117926,1021.27125
20090621:0000,8.98983000000004,85.87399627132663,0.0,0.0,0.0,0.0,1.2766869011762647,340.80212326741315,1021.0769
20090621:0100,8.481840000000034,88.5250243452814,0.0,0.0,0.0,0.0,1.4535717895405786,323.885558688204,1021.205
20090621:0200,6.711880000000008,94.79753669586584,0.0,0.0,0.0,0.0,1.4648823975908782,336.68464451000835,1020.9319
20090621:0300,5.6717800000000125,98.16165969119469,19.8651,46.6317,16.0185,15.278141309170735,1.3732063275001916,350.00282660839287,1020.89875
20090621:0400,6.500570000000039,98.87507916880313,108.7345,177.6016,75.4501,72.21685925056326,1.0834977939585428,356.7513317261323,1021.01
20090621:0500,8.006340000000023,95.96037105559736,228.3623,279.798,132.7027,149.83986937326623,0.996733650770587,353.924147390474,1021.2444
20090621:0600,9.36083000000002,90.27343258983574,136.7758,12.2948,131.5112,128.7186803311855,1.0619972374307665,1.9917858866595708,1021.2831
