Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Steinwiesen-Germany,-,Morocco,50.347164,11.451591,UTC+0,558.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2013,8,26,12,0,0.4142,189.6075,189.9135,12.361000000000049,15.583000000000029,1015.07375,64.50111455059162,4.849035839848883,81.1396628316538
2013,8,26,13,0,0.8448,169.1578,169.7192,12.397360000000049,16.08510000000001,1015.2144,63.649309182307846,4.98121611919276,78.76493412502076
2013,8,26,14,0,0.3779,124.0746,124.2802,12.63488000000001,15.66055,1015.33875,69.95146256124717,4.650685716872732,82.20209967131898
2013,8,26,15,0,1.6179,129.4133,130.116,12.17240000000004,15.901880000000006,1015.3269,66.3451060090856,3.698259952536767,78.5217325078138
2013,8,26,16,0,4.9184,90.2204,91.3693,11.39712000000003,15.89608000000004,1015.25,65.35772574816058,3.6567895034766495,74.63254137447632
2013,8,26,17,0,0.0773,23.7077,23.7166,10.973960000000034,15.705300000000022,1015.2281,67.0356175005734,3.715332311274501,73.45778926402542
2013,8,26,18,0,0.0,0.1539,0.1539,10.701900000000023,15.227869999999996,1015.2769,67.96226441627712,3.5790633419697957,74.38264273893427
2013,8,26,19,0,0.0,0.0,0.0,10.553800000000024,14.827840000000036,1015.7425,67.47647597659326,3.602635631378527,75.57221929652394
2013,8,26,20,0,0.0,0.0,0.0,10.55030000000005,14.3245,1015.9619,70.72853196208726,3.5334604623006527,78.04988568832347
2013,8,26,21,0,0.0,0.0,0.0,10.492700000000012,13.747830000000022,1016.135,73.17509730878967,3.4160014976890234,80.71253543519255
