#Meteo hourly data
#Site,استجة-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,37.408717
#Longitude,-5.054203
#Altitude,194.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,3,27,21,0,0.0,0.0,0.0,0.0,14.315269999999998,1.789366402271983,1024.365,83.80915448117916
2050,3,27,22,0,0.0,0.0,0.0,0.0,12.427099999999996,1.8370358774387832,1024.9069,89.5838061584149
2050,3,27,23,0,0.0,0.0,0.0,0.0,11.537260000000003,1.7034773742617686,1025.2025,91.38677352282652
2050,3,28,0,0,0.0,0.0,0.0,0.0,10.954250000000002,1.740679918894112,1025.0381,91.92057643455828
2050,3,28,1,0,0.0,0.0,0.0,0.0,10.965940000000046,2.164269821514658,1025.20875,92.55445460273778
2050,3,28,2,0,0.0,0.0,0.0,0.0,10.364250000000029,1.8003963466267758,1025.3344,93.64176785893402
2050,3,28,3,0,0.0,0.0,0.0,0.0,10.577050000000042,1.6372399141521112,1025.1256,93.56485453642549
2050,3,28,4,0,0.0,0.0,0.0,0.0,10.150000000000034,1.5444826555976432,1025.4231,94.4156169854592
2050,3,28,5,0,0.0,0.0,0.0,0.0,10.136400000000036,1.2646475449230667,1025.455,94.9650968840773
2050,3,28,6,0,3.9274,3.9274,0.0,3.730085564058627,9.807029999999996,1.4068888391291794,1025.4731,97.19181988318547
2050,3,28,7,0,67.4748,65.8424,4.9341,63.34058162216285,10.27606000000003,1.6993626515130018,1026.2819,96.8482172717125
2050,3,28,8,0,246.1486,214.7209,70.4432,233.009777175902,13.203420000000053,1.126726479549975,1026.8119,87.94963169479352
2050,3,28,9,0,417.4315,297.7057,198.6925,409.1792478239972,15.343470000000025,2.12596746337117,1027.3031,75.94248066788053
2050,3,28,10,0,681.4217,255.8772,580.789,717.7345297939127,17.264550000000042,2.4070822943324743,1027.5075,63.56944755781005
2050,3,28,11,0,850.1631,172.0239,845.5558,960.7814543663204,18.32760000000001,1.900801555183773,1027.35,60.64474049695004
2050,3,28,12,0,892.6107,146.2196,905.4348,1048.9269167843472,19.10372000000001,1.6364772371925604,1026.78875,56.82219920138194
2050,3,28,13,0,854.6859,141.9334,898.3984,1032.481743697822,20.59590000000003,0.9585146886015268,1026.32625,50.55092432665723
2050,3,28,14,0,753.2321,133.6423,871.6574,933.8610194513548,21.592370000000017,1.036681045988554,1025.4075,43.59647777354361
2050,3,28,15,0,596.632,120.3148,817.6257,760.0038157897328,22.14790000000005,1.1653552600097965,1025.1975,40.47187123643696
2050,3,28,16,0,398.6143,99.6197,715.0267,524.0489139001286,22.45034000000004,1.7822941473599705,1025.0531,36.022450046934566
2050,3,28,17,0,182.2176,65.984,497.0857,247.23307519361543,22.037440000000004,2.2870315130174137,1025.1675,37.538023536803394
2050,3,28,18,0,19.3644,12.3086,82.1676,21.4625756577162,21.080160000000035,1.868835046176181,1025.305,36.373405847326914
2050,3,28,19,0,0.0,0.0,0.0,0.0,17.49508000000003,2.4972844515171344,1025.6644,53.020417574471125
2050,3,28,20,0,0.0,0.0,0.0,0.0,14.596770000000047,2.630289268988143,1026.1356,66.601426538204
2050,3,28,21,0,0.0,0.0,0.0,0.0,13.738730000000032,2.1674044557221523,1026.4706,68.6624160538132
2050,3,28,22,0,0.0,0.0,0.0,0.0,12.486019999999996,1.8341893612942912,1026.63625,76.56903072248178
2050,3,28,23,0,0.0,0.0,0.0,0.0,11.658720000000017,1.915072113763179,1026.695,80.56352050216556
2050,3,29,0,0,0.0,0.0,0.0,0.0,11.241540000000043,1.850110120179688,1026.5075,84.07621511390835
