Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,استجة-Spain,-,Morocco,37.408717,-5.054203,UTC+0,194.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2010,4,3,7,0,379.6457,96.5177,205.6678,4.664200000000051,6.9995400000000245,1017.13625,70.17586176016393,1.1826503511687056,85.06971248939
2010,4,3,8,0,276.0987,205.75,329.7066,6.375630000000001,10.512050000000045,1017.4756,15.959756899400688,1.2961768599546328,75.54565823658463
2010,4,3,9,0,346.7104,239.7748,468.7162,7.549200000000042,12.202420000000018,1017.31875,14.56429234311868,2.153568402855997,73.20799308529038
2010,4,3,10,0,663.6802,229.4242,729.7011,7.7589399999999955,15.314360000000022,1017.2244,9.367591074388244,2.2288038638344223,60.66782420693736
2010,4,3,11,0,881.5449,150.9282,877.3439,8.51180000000005,16.91387000000003,1016.96875,355.0568559420347,1.8723048742279211,57.66022863642954
2010,4,3,12,0,612.5906,312.3746,829.8282,8.81844000000001,18.240700000000004,1016.3975,323.0895825103889,1.6829075408433822,54.144990139594654
2010,4,3,13,0,874.4587,151.1204,861.9482,8.729120000000023,18.598960000000037,1015.995,307.3767030408686,2.241213217375558,52.624811200424496
2010,4,3,14,0,837.8621,146.3158,757.324,8.057100000000048,19.5256,1014.93875,301.98601053909897,2.817554015353553,47.4589164358059
2010,4,3,15,0,767.9514,136.8428,597.9652,8.203200000000038,19.68215000000004,1015.0806,295.0389302809209,3.099030576559386,47.469100606209714
2010,4,3,16,0,641.4311,118.2444,398.0098,7.358000000000004,20.05264,1014.50375,281.02232975014635,3.06785449303917,43.79545607146218
2010,4,3,17,0,252.1683,89.9697,159.9619,6.529750000000036,19.690330000000017,1014.45625,274.56900296458423,3.146779888150107,42.314684717476574
2010,4,3,18,0,13.577,17.6863,18.9965,7.007040000000018,18.943750000000023,1014.81875,284.8027101193182,2.606084855923832,45.80369689112708
2010,4,3,19,0,0.0,0.0,0.0,6.853499999999997,18.34730000000002,1015.4675,293.9713954867791,2.491925336971461,47.04569335528763
2010,4,3,20,0,0.0,0.0,0.0,7.60390000000001,16.70016000000004,1016.3275,306.1012855589224,2.883767693445207,54.947766058017656
2010,4,3,21,0,0.0,0.0,0.0,7.59268000000003,15.11282,1017.655,316.5570262271747,3.2620676600470757,60.76520306966591
2010,4,3,22,0,0.0,0.0,0.0,8.027120000000025,14.042630000000033,1018.3569,317.23203877377307,2.7858718559811506,67.06781862506215
2010,4,3,23,0,0.0,0.0,0.0,7.688379999999995,13.206320000000003,1019.0419,308.680823571602,2.1700352389592985,69.20185214087073
2010,4,4,0,0,0.0,0.0,0.0,7.089500000000044,12.76364000000001,1019.7325,301.2078675441924,2.556960473859637,68.37594422149076
2010,4,4,1,0,0.0,0.0,0.0,6.546040000000005,12.513180000000034,1019.975,299.40336542782444,2.791993169951905,66.96102283783004
2010,4,4,2,0,0.0,0.0,0.0,4.649440000000027,11.04690000000005,1020.68,300.68399548640787,2.6663119009854586,64.67154269525088
2010,4,4,3,0,0.0,0.0,0.0,3.613300000000038,8.631740000000036,1020.8025,300.2734470786733,2.101457713900142,70.70283912465202
2010,4,4,4,0,0.0,0.0,0.0,3.096519999999998,7.268460000000005,1021.5756,296.5251633335042,2.2544590649021106,74.7959163574913
2010,4,4,5,0,0.0,0.0,0.0,2.73177000000004,6.377160000000004,1022.21,305.7166620696438,2.6432080789233017,77.48771019649568
2010,4,4,6,0,249.8905,26.897,58.3155,2.6942999999999984,6.172200000000032,1022.92,327.7900137766295,2.397870625118253,78.38232065969936
2010,4,4,7,0,671.1407,70.0073,266.2561,3.093680000000006,7.902370000000019,1023.5756,349.3813248548598,1.8632987589841443,71.6139421075023
2010,4,4,8,0,838.6034,90.8624,490.2266,3.446619999999996,10.96120000000002,1024.2544,11.932012836417613,2.216297465152944,59.77053054957288
2010,4,4,9,0,921.0893,101.7752,686.4138,4.286159999999995,12.244349999999995,1024.21375,23.921620197871945,2.7323735185866607,58.25131014521416
2010,4,4,10,0,966.054,107.0145,836.1843,3.9881000000000313,14.945280000000023,1023.9506,33.47380230689997,2.66624231535048,47.8524113431157
2010,4,4,11,0,989.0461,108.7755,927.5357,4.014120000000048,15.963950000000011,1023.75375,36.858467403145895,2.937411558452144,44.90931061020374
2010,4,4,12,0,995.2303,108.3901,953.0723,4.30355000000003,16.96087,1023.4081,38.24456402183956,3.6337209435182567,43.01522878391347
2010,4,4,13,0,986.2424,106.1071,910.945,4.769300000000044,17.73055000000005,1022.93,41.23990270713277,4.263254804708779,42.33141914801857
2010,4,4,14,0,961.2961,101.1483,804.9169,5.041350000000023,19.06603000000001,1022.10875,43.51303137021164,4.517980437211839,39.68009247843205
2010,4,4,15,0,912.1137,93.434,643.2396,4.655900000000031,19.585050000000024,1021.975,44.8227095412752,4.655030393758537,37.399938270599534
2010,4,4,16,0,819.3047,81.0363,439.451,3.858030000000042,19.935050000000047,1021.5456,44.2631583608058,4.658166294715662,34.60574652526925
2010,4,4,17,0,623.2989,58.7033,215.0319,4.476500000000044,19.50085000000001,1021.5906,40.53061944005915,4.32434761997536,37.127083312152
2010,4,4,18,0,156.9666,15.1544,30.328,4.221900000000005,18.88345000000004,1021.53125,29.571547082034,3.273198809016075,37.89962658391601
2010,4,4,19,0,0.0,0.0,0.0,2.748680000000036,18.13436000000001,1021.9869,38.57532283549247,2.7506019084169413,35.79658465738181
2010,4,4,20,0,0.0,0.0,0.0,4.27030000000002,15.48440000000005,1022.53875,64.51268919618597,2.156493432376938,47.148678972286255
2010,4,4,21,0,0.0,0.0,0.0,4.378200000000049,12.471519999999998,1023.2044,114.29965346723924,2.435865981983707,57.75976404491182
2010,4,4,22,0,0.0,0.0,0.0,4.67733000000004,11.235770000000002,1023.35875,135.63370181302702,2.129639885629253,63.99090691790579
