Latitude (decimal degrees) : 37.408717
Longitude (decimal degrees) : -5.054203
Elevation (m) : 194.0
month,year
01,2006
02,2006
03,2006
04,2006
05,2006
06,2006
07,2006
08,2006
09,2006
10,2006
11,2006
12,2006
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20060401:0900,16.047630000000026,79.63429966612267,533.2587,370.4612,305.2452,527.8736889173283,1.3828142504142569,256.9539197611785,1020.04
20060401:1000,20.248130000000003,64.06266827059393,718.2487,599.8222,273.2031,752.6177643323914,1.1765207862344584,271.762151049511,1020.16125
20060401:1100,21.22726,61.37047649626294,683.2421,267.8505,465.8076,695.9400415399402,1.437253017504111,279.66092670669576,1020.2456
20060401:1200,21.631860000000017,59.51662133039959,621.9546,171.7584,478.1831,627.1803392458164,2.0102108812765715,280.5646194668842,1019.9
20060401:1300,22.461940000000027,57.126604496311,624.3188,221.8191,446.0677,645.5173978734389,2.276274934516913,274.66862410463733,1019.25625
20060401:1400,23.496970000000037,50.22007309090499,598.5991,325.0534,365.3323,647.8515422672465,2.653299818027604,267.2199000482844,1018.6575
20060401:1500,23.65220000000005,48.6916037390096,422.4883,204.0117,296.6756,442.78990693477436,2.9273592521015086,264.8835509560937,1018.325
20060401:1600,23.521450000000016,48.00974588855429,223.7803,41.8855,207.0976,221.7674048653542,3.071654765917963,260.6701450568967,1018.1519
20060401:1700,22.29092000000003,53.77323415248154,127.1077,69.3447,109.0045,129.18036420943412,3.236480878165808,259.9261574811428,1018.4356
20060401:1800,21.625879999999995,55.751255823213775,18.8337,29.3952,16.1802,18.812936271479217,2.55058975416731,255.1614060805508,1018.635
20060401:1900,21.267300000000034,57.63304538096067,0.0,0.0,0.0,0.0,2.492357979559816,245.01281623723136,1018.9956
20060401:2000,19.400720000000035,67.56428297070308,0.0,0.0,0.0,0.0,2.803527225210821,233.5597018135764,1019.7131
20060401:2100,18.54263000000003,70.03933757981117,0.0,0.0,0.0,0.0,2.857134320007523,226.25612889342955,1020.1456
20060401:2200,16.55886000000004,79.85993112900451,0.0,0.0,0.0,0.0,2.698643717686047,224.6224775593152,1020.78
20060401:2300,15.691740000000038,82.85099283250939,0.0,0.0,0.0,0.0,2.0299794126902566,219.45828048929903,1021.06875
20060402:0000,14.81880000000001,86.47505108565753,0.0,0.0,0.0,0.0,1.4694330512177989,195.90959954033093,1020.85125
20060402:0100,14.176020000000053,87.97381140844962,0.0,0.0,0.0,0.0,1.6773318250762457,182.77190344220608,1020.7231
20060402:0200,13.157740000000048,91.06822849559646,0.0,0.0,0.0,0.0,1.206613913876614,182.5556460041179,1020.36125
20060402:0300,12.98440000000005,92.01842458622797,0.0,0.0,0.0,0.0,0.3722404162761867,171.00295321781795,1019.9656
20060402:0400,13.677030000000002,90.7566527190432,0.0,0.0,0.0,0.0,0.715245598426086,88.39731996948157,1020.2419
20060402:0500,14.10250000000002,89.52320464147883,0.0,0.0,0.0,0.0,1.3498531676300585,73.15459951757815,1020.3381
20060402:0600,13.934840000000008,90.25570833573197,28.4976,5.8241,27.7595,26.377210404816136,1.5399776668907856,75.49023382564474,1020.7125
20060402:0700,12.596249999999998,96.89663519879178,177.1328,193.7202,114.8061,142.49100575000102,1.2595598751361892,68.74999805967919,1020.8675
20060402:0800,15.70938000000001,78.85816951747464,417.9094,533.3265,167.7773,384.28146982927103,1.5499118171802582,46.24254622023791,1021.0169
20060402:0900,16.31576000000001,70.76943337821095,591.6985,584.8699,228.5749,593.7123412330642,2.160778180909359,40.34346523258012,1021.4306
20060402:1000,20.45007000000004,55.05200278446471,706.3089,554.8801,294.9988,737.0086699577971,2.372544471456257,42.33999621696158,1021.53
20060402:1100,21.26162000000005,53.137076147212845,826.8502,681.7363,267.7504,900.239667649416,2.3666547319661184,42.86645258709432,1021.3181
20060402:1200,22.206260000000043,48.76703943880145,841.4799,645.322,298.3824,933.7930785711126,2.3137524490823,37.46858274654277,1020.8319
20060402:1300,23.079920000000016,44.57052338173919,806.4026,661.8962,270.271,918.8567243696623,2.4468774615443984,32.42013906965365,1020.1175
20060402:1400,24.577200000000005,40.21334593313456,729.4175,703.0924,219.4995,859.2354763732242,2.3972643826561666,31.726005808125063,1019.3194
20060402:1500,24.430170000000032,38.01923884902591,542.1962,530.8251,223.9414,631.3005424174921,2.186534303737977,31.061471824027898,1018.8844
20060402:1600,24.845420000000047,36.96864682167963,340.8488,396.7143,168.838,397.88208925185677,2.2448193534678484,33.68185805414943,1018.47125
20060402:1700,23.67745000000002,41.25399312039908,157.5904,223.6932,99.454,177.0833522718795,2.243456717803874,27.108105360555435,1018.35875
20060402:1800,22.299040000000048,49.35730700859101,19.7976,28.9846,17.0129,19.544202530819316,1.9930121025207477,8.915385606123351,1018.6781
20060402:1900,20.25497000000001,52.30288637542792,0.0,0.0,0.0,0.0,2.977806226382875,17.144237766340822,1018.5194
20060402:2000,18.77294000000001,56.31063664269921,0.0,0.0,0.0,0.0,3.1798146212134832,33.21118003607508,1018.7381
20060402:2100,16.95666,57.92193288643526,0.0,0.0,0.0,0.0,3.085280826429784,52.11780991418674,1018.745
20060402:2200,14.560170000000028,67.11972895636163,0.0,0.0,0.0,0.0,2.765477003509033,68.22624128726093,1019.33375
20060402:2300,15.169200000000046,65.40162749637469,0.0,0.0,0.0,0.0,2.1463122710794247,82.87326571701408,1019.08375
20060403:0000,14.364070000000028,67.81301355338555,0.0,0.0,0.0,0.0,1.9146641795620944,94.71942726412531,1019.1244
20060403:0100,14.264760000000024,69.09870269295801,0.0,0.0,0.0,0.0,2.0905643838853813,97.419851104351,1018.3725
20060403:0200,14.37515000000002,71.58936778068586,0.0,0.0,0.0,0.0,2.22376722867321,101.89576520979782,1017.6594
20060403:0300,14.432640000000047,74.38590463121358,0.0,0.0,0.0,0.0,2.080573963375227,109.97348501640673,1016.9119
20060403:0400,14.863730000000032,75.81417049233262,0.0,0.0,0.0,0.0,2.211805339921708,111.55676609662444,1017.0356
20060403:0500,14.58035000000001,79.51534727577206,0.0,0.0,0.0,0.0,2.565380321295659,111.0465398906524,1016.8431
20060403:0600,15.206380000000024,79.16853623928102,11.4461,0.0005,11.446,10.87094921407621,3.012871589067588,113.29681744259211,1016.9481
20060403:0700,15.083370000000002,79.53587941403578,58.6892,1.0899,58.3006,55.562560208829154,3.387734610895601,112.7665063864855,1016.4556
20060403:0800,17.65246000000002,68.96731306493791,227.2879,35.2336,209.3031,213.734294216384,3.393339247320169,101.81420381061514,1016.6931
20060403:0900,18.488,66.18101497852041,457.3934,173.0186,345.2627,439.6625635929387,3.1393701143087265,92.48039588443012,1016.65875
20060403:1000,23.62484000000001,48.7907915508365,585.8054,207.4821,430.379,579.8351588099442,3.107961097565264,98.91084036664796,1016.8731
20060403:1100,24.85922000000005,45.25709388527935,728.3079,397.9184,399.6079,756.8958759659656,3.1898249536719017,101.6307759456245,1016.605
20060403:1200,25.745750000000044,43.26700305581706,856.9494,685.9274,277.2341,954.9432636432964,3.331210951227799,112.09260287802982,1015.70625
20060403:1300,26.246669999999995,41.596046056547735,753.2836,506.0261,341.6868,830.8136133173333,3.766461380206516,130.35851416358628,1014.9131
20060403:1400,27.87557000000004,36.85775023865852,694.4082,570.579,275.2111,789.4692082208475,4.274361964072979,145.36768985817372,1014.0225
20060403:1500,28.02236000000005,35.005112540519995,521.6121,450.3092,254.9332,597.0014611171596,4.729468450565936,152.3991248451608,1013.45
20060403:1600,27.67947000000004,33.77842743443889,345.6832,373.5011,183.6091,397.81992491980657,4.901498259318802,153.95863346787726,1013.20875
20060403:1700,25.23568,37.95003613053869,147.9175,164.6033,108.8219,164.00338239302476,4.468945465475189,152.9396683751587,1013.03125
20060403:1800,24.375200000000007,34.95297525250677,22.1338,39.2096,18.1552,21.807948174824034,4.360447016127779,152.53529476979176,1013.0606
20060403:1900,23.988,34.63403718013961,0.0,0.0,0.0,0.0,4.406923647301788,150.8042710426756,1013.25125
20060403:2000,22.150480000000016,36.42205243527925,0.0,0.0,0.0,0.0,4.830932553447833,149.92348787495246,1013.5081
20060403:2100,20.72793000000001,34.93673581159775,0.0,0.0,0.0,0.0,5.11842106331965,149.65867812537044,1013.59375
20060403:2200,19.099450000000047,43.88182487542311,0.0,0.0,0.0,0.0,5.121441261399498,151.3119939473436,1013.8706
20060403:2300,19.11080000000004,41.578407943046535,0.0,0.0,0.0,0.0,5.19482766029327,149.2949956655765,1013.2894
20060404:0000,19.301570000000027,41.0146738316963,0.0,0.0,0.0,0.0,5.21266327791991,149.11514162068173,1012.95125
20060404:0100,19.073570000000014,40.74633344443768,0.0,0.0,0.0,0.0,5.236518045435697,148.08342159837323,1012.2481
20060404:0200,18.369500000000016,41.77516540612888,0.0,0.0,0.0,0.0,5.360745614259667,148.50308849031526,1011.6106
20060404:0300,17.760280000000023,39.13191401405288,0.0,0.0,0.0,0.0,5.368013268607851,148.9400206585088,1010.9894
20060404:0400,17.68264000000005,40.88982192085332,0.0,0.0,0.0,0.0,5.207270080878978,149.87833697198187,1010.30375
20060404:0500,17.159940000000006,42.20670047842041,0.0,0.0,0.0,0.0,4.8025221745856586,153.03944519824807,1010.2656
20060404:0600,16.961760000000027,43.04622575781944,41.4455,57.6297,34.4188,32.80725809981942,4.184787448333725,159.16772351715127,1010.2994
20060404:0700,16.165340000000015,49.39212032667968,185.3799,172.4911,128.8415,152.8542038294852,3.926933598922531,161.735566760521,1010.3294
20060404:0800,20.43356,44.96067668244086,432.158,562.2629,163.5743,394.5450036113373,3.7871183521390246,164.6991227362875,1010.3344
20060404:0900,21.34753000000001,43.60952744475959,621.7017,668.3184,197.1834,619.7264308458641,4.268710876693592,173.44786200080708,1010.0375
20060404:1000,25.43398000000002,35.8308886633613,767.2612,727.9542,217.7706,807.9127158400016,4.149055605834741,196.591812134774,1010.225
20060404:1100,26.15103000000005,36.28335673795501,855.2997,755.999,229.5401,935.5105578470689,4.018090733785261,215.4879002161463,1009.8344
20060404:1200,26.278470000000027,37.551392900958106,738.0667,402.1148,396.5114,782.2202779915858,4.761874988163201,225.35818240933168,1009.62375
20060404:1300,26.259420000000038,38.06655060054986,651.554,231.3604,464.085,672.2446471224063,5.614858284548328,226.66131501236967,1008.98
20060404:1400,26.361720000000048,38.28572909500309,666.9862,497.07,304.8831,749.4421571592977,6.189801979335769,229.3854364083476,1008.7675
20060404:1500,26.11486000000002,38.87907951389396,528.177,483.6113,240.5689,609.4117957074652,6.626705375842414,232.58054979903213,1008.3131
20060404:1600,25.54220000000004,42.64287347216501,387.7965,550.6403,146.1093,467.9199809747269,6.751461396679111,237.3158131887264,1008.4206
20060404:1700,22.61904000000004,53.28851479214896,180.2368,351.682,90.2678,215.22517241679287,6.442300981788362,242.00063568594808,1008.705
20060404:1800,21.70980000000003,54.504671915178136,23.9716,58.0664,18.0962,23.918772208593253,5.646409510052583,245.93491466622015,1008.9969
20060404:1900,20.694200000000023,55.76710664639769,0.0,0.0,0.0,0.0,5.254811170866656,245.70548209643047,1009.5306
20060404:2000,18.687280000000044,64.70466093767399,0.0,0.0,0.0,0.0,4.861465229639888,244.4709591077337,1010.295
20060404:2100,16.15554000000003,70.32663927633045,0.0,0.0,0.0,0.0,4.412525620080665,243.6717088144758,1011.1775
20060404:2200,14.013149999999996,74.35474969726044,0.0,0.0,0.0,0.0,3.61058223614488,239.04911609172348,1011.53375
20060404:2300,13.36306000000002,78.88672585024065,0.0,0.0,0.0,0.0,3.3734507739600765,230.65725827287943,1011.76875
20060405:0000,13.338950000000011,79.3942211660273,0.0,0.0,0.0,0.0,3.3402358622046813,224.731269123699,1011.73
20060405:0100,12.945150000000012,84.12058024693128,0.0,0.0,0.0,0.0,3.13385655690704,221.0533677189158,1011.5769
20060405:0200,12.477869999999996,86.67437694769555,0.0,0.0,0.0,0.0,2.83723505331822,215.82635638852548,1010.8919
20060405:0300,12.337150000000008,87.8014533777212,0.0,0.0,0.0,0.0,2.405662291335176,208.1615896387044,1010.5369
20060405:0400,12.024130000000014,88.85471817807267,0.0,0.0,0.0,0.0,2.1100809895264754,201.19035138723808,1010.52875
20060405:0500,11.808860000000038,88.76459925308767,0.0,0.0,0.0,0.0,1.8916313274187764,191.87916058504084,1010.31
20060405:0600,11.581800000000044,87.51644211098217,56.708,204.7076,30.0634,28.999212987340556,1.62414434793039,181.0804164605013,1010.2875
20060405:0700,12.818380000000047,82.29291155028135,232.3986,431.7268,104.8405,176.48143659545207,2.108489864700586,182.5421625497903,1010.4369
20060405:0800,15.829679999999996,71.1637562027721,442.564,596.7247,156.8104,403.8091955185347,2.491204912471401,205.72191087756735,1010.7044
20060405:0900,16.540800000000047,69.5862103617768,579.5276,486.5031,275.469,577.0220395273834,3.734764661482107,225.36680580695136,1010.39125
20060405:1000,18.33187000000004,66.4604085459358,516.4426,176.1772,385.6147,511.8582806618434,3.752506619624552,225.82950855018728,1010.28875
20060405:1100,18.444540000000018,66.68302397576494,461.7049,101.3761,377.2431,454.5798637361284,4.046777125891093,225.66147828100517,1010.2031
20060405:1200,18.286,66.46205174745099,589.7758,226.5551,396.7212,605.403067062123,5.101288276088843,229.83883856503056,1009.52875
20060405:1300,18.89218,63.84868648729866,467.7953,82.9313,399.0591,462.0066046251092,6.062604438108078,239.11337963022183,1009.27125
20060405:1400,18.324550000000045,64.9795141880117,181.6786,1.0152,180.9439,172.79206090176075,6.363916134027161,244.4243862946496,1008.98
20060405:1500,18.52896000000004,65.34773151742365,416.6138,334.9659,225.0925,477.3433779609662,6.041973254213766,240.62367541649516,1008.3819
20060405:1600,19.44900000000001,55.18543033575145,388.0189,565.18,129.1113,460.3321381590178,6.498166180715043,237.04635854192136,1008.41125
20060405:1700,18.44027,61.56752536594373,197.0801,446.9686,80.9876,241.27601569605702,6.688882160574591,237.84432308284664,1008.5644
20060405:1800,17.86712,62.660963283910846,25.2001,42.1505,20.8861,24.703911026206484,5.67943657374816,236.02614435642485,1008.6325
20060405:1900,17.580300000000022,64.57562211689562,0.0,0.0,0.0,0.0,5.203327762303813,235.49602890039463,1009.16375
20060405:2000,16.692700000000002,73.2505613634816,0.0,0.0,0.0,0.0,4.6041294747686194,230.39381684698515,1009.7144
20060405:2100,15.973630000000014,77.24244069145084,0.0,0.0,0.0,0.0,3.872887635628532,220.2949618101569,1010.2406
20060405:2200,14.874500000000012,81.29118978943643,0.0,0.0,0.0,0.0,4.266815517108397,219.36270028207136,1010.4431
20060405:2300,15.088430000000017,80.77905797197008,0.0,0.0,0.0,0.0,4.053787444941351,222.468304023759,1010.7369
20060406:0000,15.13375000000002,79.14798240838459,0.0,0.0,0.0,0.0,3.790704019714561,222.05293839026052,1010.8344
20060406:0100,15.37026000000003,79.44364425274793,0.0,0.0,0.0,0.0,3.746055774320405,224.29119345847556,1010.5894
20060406:0200,14.58080000000001,83.08955485998555,0.0,0.0,0.0,0.0,4.023472184235009,225.02903834009928,1010.025
20060406:0300,14.08322000000004,84.95934148283285,0.0,0.0,0.0,0.0,4.157969014288279,226.75839251965783,1009.5775
20060406:0400,13.63330000000002,86.36906844335073,0.0,0.0,0.0,0.0,3.778452816847908,225.05988162246453,1009.6231
20060406:0500,13.487570000000003,88.97963121007241,0.0,0.0,0.0,0.0,3.3001760687428257,219.0233112813179,1009.99125
20060406:0600,13.53152,86.58394414446718,24.7944,11.8169,22.7207,21.61392916193344,3.125466562935673,213.1897400295728,1010.2425
20060406:0700,13.531000000000006,91.21337541790491,206.5323,259.5176,126.5067,166.9361384962297,3.1758297285049606,209.92386954428204,1010.89375
20060406:0800,15.02720000000005,87.73160568788391,294.8036,175.0665,212.1292,276.52007646364086,3.1141105603343195,217.34273022545727,1011.49875
20060406:0900,16.04507000000001,79.81070925713311,241.4955,20.1305,227.6551,229.31603512401657,3.1072747890847183,222.77495879511167,1011.9781
20060406:1000,17.896569999999997,62.04835693527615,374.3235,53.495,333.2627,360.80987935334497,3.51211764809188,238.14858033909871,1012.1181
20060406:1100,17.275660000000016,65.9854799349852,487.1219,132.2162,376.0549,482.83968674898574,3.391378473133384,241.89879254358144,1012.1106
20060406:1200,18.13552000000004,63.46127941056289,475.2976,123.4323,369.5801,475.6058117687373,3.960730538138157,240.34812408612905,1011.79125
20060406:1300,18.641500000000008,60.14557914852436,361.797,60.0356,311.5294,355.96530516972473,5.165676939414865,236.39714707542151,1011.415
20060406:1400,18.92864000000003,57.76260430066231,331.3105,41.9481,299.2312,323.0071447125638,6.322326435600883,238.7835580805059,1011.1044
20060406:1500,19.28875000000005,56.17619493792642,352.2877,88.4373,298.8046,353.3823449813471,6.671969373231184,242.1442148070092,1011.0794
20060406:1600,19.457600000000014,55.48353557414269,279.6205,231.7896,173.2128,302.8798100815854,6.508272384668942,243.489797573332,1011.2075
20060406:1700,18.39694000000003,63.04220995385055,192.9373,436.5699,79.6786,235.9602154405624,6.516685025984057,242.7399840545848,1011.55625
20060406:1800,17.995570000000043,64.98042019646628,29.8319,104.9492,19.3209,30.41512322569943,5.797460830438589,240.31158764459607,1012.1994
20060406:1900,17.50338000000005,64.90361748232422,0.0,0.0,0.0,0.0,5.088612375683681,237.83074824871008,1012.8925
20060406:2000,16.237400000000036,73.45446231610144,0.0,0.0,0.0,0.0,4.468471908623997,233.3702457512312,1013.65875
20060406:2100,15.354460000000016,75.93750253204009,0.0,0.0,0.0,0.0,3.9130939631793664,225.71172645547355,1014.2731
20060406:2200,14.74603000000002,78.18093971042082,0.0,0.0,0.0,0.0,3.611184293922098,217.06517543039087,1014.6656
20060406:2300,14.264800000000037,80.64168530116925,0.0,0.0,0.0,0.0,3.604642609317692,213.84908905031315,1014.7469
20060407:0000,13.503930000000024,84.74065507930459,0.0,0.0,0.0,0.0,3.5834398483344923,214.2690282144617,1014.8081
20060407:0100,12.930020000000011,86.32398081153116,0.0,0.0,0.0,0.0,3.5072975941697395,217.32506971024176,1014.8731
20060407:0200,12.560940000000016,91.35729596152,0.0,0.0,0.0,0.0,3.351764985968368,220.2700252839892,1014.4344
20060407:0300,13.223900000000016,89.10934835704798,0.0,0.0,0.0,0.0,3.18604142566867,223.85105166153645,1014.3131
20060407:0400,12.895380000000046,91.66831804581572,0.0,0.0,0.0,0.0,3.340583964621587,227.77731185639607,1014.5494
20060407:0500,13.243740000000004,91.81645445029308,0.0,0.0,0.0,0.0,3.3115520535145,229.1864597754989,1014.59
20060407:0600,13.514499999999998,90.3774190746302,14.4187,0.0,14.4187,13.694297683580007,2.4869150198124683,228.31642178603252,1014.9231
20060407:0700,13.540800000000049,91.453720734735,78.2496,0.4218,78.0865,74.24079115114485,2.7047894686426983,228.5240542669584,1015.5375
20060407:0800,15.210230000000024,84.82721956732142,237.9952,25.0995,225.3734,224.8641915378297,2.531959442424118,237.44943932920165,1015.9556
20060407:0900,15.90634,79.94044159556286,365.143,68.8341,319.1623,347.9831810011444,2.774895243760105,253.34246153781984,1015.88125
20060407:1000,18.69717000000003,62.691057603455846,481.264,127.1848,384.4415,470.5332972430172,2.342347160259425,269.9481192431486,1016.4969
20060407:1100,19.352000000000032,60.15158366517653,502.9705,90.516,426.7325,491.3871487710816,2.215738112308357,274.2569877081283,1016.2256
20060407:1200,19.327230000000043,57.7688583505398,619.6087,198.1672,449.3495,626.8548991402544,2.265867476282973,267.5128605129347,1016.0694
20060407:1300,19.942440000000037,54.96816896963821,530.1481,120.325,431.0176,529.7515446437721,2.3354961794481923,267.06278332998744,1015.64375
20060407:1400,20.182100000000048,53.63736756615104,545.5336,213.3901,387.595,565.382098478506,2.183063142843161,267.67059084130017,1015.16625
20060407:1500,20.23177000000004,52.029605922304775,547.5273,608.2731,185.9508,654.8264242284984,2.0679044349305373,269.76070702419486,1015.07875
20060407:1600,20.738800000000023,49.658869682946914,425.837,717.1111,105.3478,527.5709402367165,1.8528816571490372,272.42173363188067,1014.55375
20060407:1700,20.410600000000045,49.8599396448196,162.3301,218.957,102.318,177.4956872910638,1.6726735796170633,281.1152754744524,1014.36125
20060407:1800,19.69380000000001,54.51230270250144,30.6033,114.1095,19.2134,31.31221887144075,1.1673684977985357,285.5062312239948,1014.48125
20060407:1900,19.86978000000005,51.507824995325066,0.0,0.0,0.0,0.0,1.665685330416061,280.6584429987024,1014.6006
20060407:2000,19.314360000000026,54.15713666302231,0.0,0.0,0.0,0.0,2.0266600412030806,270.3291461061169,1015.0575
20060407:2100,17.306730000000016,59.8612236663883,0.0,0.0,0.0,0.0,2.5024955911595,258.73878136974497,1015.3456
20060407:2200,12.809960000000046,76.72462117475425,0.0,0.0,0.0,0.0,2.141380642833002,232.5777022636526,1015.87625
20060407:2300,11.81143000000003,80.8386960710869,0.0,0.0,0.0,0.0,2.532960564243845,238.5586053650266,1015.66875
20060408:0000,11.194800000000043,82.73856240082718,0.0,0.0,0.0,0.0,1.922079181223065,213.27993959207944,1015.7219
20060408:0100,10.92172000000005,84.96943762126799,0.0,0.0,0.0,0.0,1.511942970035416,175.93156250636292,1015.2575
20060408:0200,9.58898000000005,89.29458892033333,0.0,0.0,0.0,0.0,1.566256248996329,155.8018534129298,1014.85875
20060408:0300,8.65560000000005,91.57165630345514,0.0,0.0,0.0,0.0,1.5997928838240938,147.3765785809073,1014.5606
20060408:0400,8.245840000000044,92.43901895786884,0.0,0.0,0.0,0.0,1.795400372019737,138.25905441870796,1014.46
20060408:0500,8.188930000000028,92.60967375826918,0.0,0.0,0.0,0.0,1.805181857674359,126.72073143740867,1014.6075
20060408:0600,7.892200000000002,94.02231956946638,71.3635,294.7118,31.0219,30.13893874895889,1.928787118696317,112.27983985307442,1014.46625
20060408:0700,8.897100000000023,90.65197231094614,279.2787,673.2229,70.169,190.57069341354105,2.00375451584668,104.08873119848931,1014.4669
20060408:0800,13.577050000000042,75.58641125323014,498.4568,828.9675,88.9629,442.8396886545232,1.5036381316526868,83.88100701060144,1014.3356
20060408:0900,15.490200000000016,69.99784362132372,690.083,907.6166,98.8639,686.2350190724176,1.9590797474056056,74.76648622188719,1014.295
20060408:1000,20.10342000000003,53.38961300573265,835.9105,950.1606,103.9852,887.2075321892897,1.9582848919556628,73.88933663940884,1014.3469
20060408:1100,21.45675,52.23883437995315,924.4863,972.1321,105.753,1025.575265501837,1.6098225073340298,102.06998872675535,1013.69125
20060408:1200,22.79006000000004,48.91021195729315,948.6769,978.305,105.3326,1087.9946090037238,1.428294221939503,134.96580542614413,1012.92625
20060408:1300,24.015770000000032,46.47611322777018,906.7113,970.1351,102.9687,1068.3722078924131,1.456434512996561,167.02792467255142,1012.0831
20060408:1400,25.192800000000037,42.30676727314368,802.2311,946.6675,98.0488,967.9220647565303,1.6712906489675807,187.39369974223357,1011.29
20060408:1500,25.279350000000026,42.11886154280394,633.1432,860.7821,102.1504,773.6097930168669,1.7663421632497736,197.7376382313761,1010.5475
20060408:1600,25.63955000000004,41.56424721587627,409.4814,627.4755,120.7522,488.521716010228,1.7795549223136944,202.1890439535798,1010.025
20060408:1700,24.87957,44.42002838355869,182.3419,332.3206,100.5558,217.0604304489732,1.7299283506463845,202.11335491113263,1009.9644
20060408:1800,23.52102000000002,54.76414840473228,36.6687,193.2624,16.8026,38.0057908810021,1.3405765483536765,195.5213183692261,1009.72125
20060408:1900,21.92416000000003,50.465533928219216,0.0,0.0,0.0,0.0,2.474326202184012,182.4100969186137,1009.74625
20060408:2000,18.63534000000004,67.35580398497913,0.0,0.0,0.0,0.0,2.1636039121464563,175.16796936583523,1010.05
20060408:2100,15.84426000000002,73.59513544709608,0.0,0.0,0.0,0.0,2.1827983795960497,172.8517339454963,1010.8325
20060408:2200,16.054700000000025,67.90227561879519,0.0,0.0,0.0,0.0,2.632994816786603,163.43576303298286,1011.1456
20060408:2300,15.517359999999996,67.09095874133791,0.0,0.0,0.0,0.0,2.867519915411687,158.24484621420305,1010.8269
20060409:0000,14.799220000000048,67.5114745914086,0.0,0.0,0.0,0.0,2.7178660769312035,157.52048271490392,1010.77375
20060409:0100,14.100120000000004,69.1042477056067,0.0,0.0,0.0,0.0,2.5785985503609146,155.0571092603911,1010.6
20060409:0200,12.127650000000015,75.3546403220815,0.0,0.0,0.0,0.0,2.5110512353194308,149.50592731633657,1009.94375
20060409:0300,11.407280000000014,82.21215147377002,0.0,0.0,0.0,0.0,2.574386495486101,141.79514626887806,1009.7525
20060409:0400,11.19592,87.93556732686093,0.0,0.0,0.0,0.0,2.6351814336386803,136.47224028733083,1009.1719
20060409:0500,11.115260000000037,90.58594732815295,0.0141,0.0,0.0122,0.011618885188915004,2.4191393093080293,133.84664927110614,1008.7981
20060409:0600,11.303600000000015,91.70863394456316,75.8974,322.9428,31.24,30.4183572469643,2.0040696613058167,132.24305126510052,1008.6681
20060409:0700,11.653340000000014,90.58468968192564,237.4491,375.2093,129.3907,192.50738692147553,2.42214965318382,135.98879959909405,1008.85375
20060409:0800,14.764460000000042,76.84846839163276,386.1316,333.5734,230.6782,363.6502522836387,2.2735314320416773,144.05365538778173,1008.535
20060409:0900,15.80758000000003,72.06575437655435,498.3678,189.545,371.7262,477.0366070212415,2.2025073712921674,158.46888637770485,1008.25375
20060409:1000,21.184720000000027,52.34978641471356,710.5184,487.6587,330.3785,718.9256388711096,2.577616488082641,181.4172194956816,1008.45
20060409:1100,22.19625000000002,49.96080445373659,901.7114,879.3642,157.5349,986.9398393215522,2.606082688185776,196.3707227621053,1008.0544
20060409:1200,22.750699999999995,49.14126740968268,729.6924,293.1056,475.9597,748.0943603552632,2.797946742345354,214.77428130432003,1007.825
20060409:1300,23.160240000000044,48.8280047140908,571.1426,125.011,466.5461,568.167912020802,3.177575950739966,223.92563105621588,1007.4506
20060409:1400,23.83416,46.92124034574476,620.4638,408.049,323.7926,684.3089015491694,3.4840084034389185,231.29594705076477,1006.7831
20060409:1500,23.729730000000018,46.772684160682005,611.9557,745.2847,155.1759,732.7141506566403,3.7471619264257487,239.13707607598135,1006.4044
20060409:1600,24.03674000000001,45.40881136690176,304.5469,254.6217,176.5339,319.3865813104565,3.956488349607294,242.48029761160973,1006.3919
20060409:1700,22.62545,48.99136992301266,162.1597,199.8047,110.3407,177.81162396187696,4.204288911479782,249.6403397910413,1006.53875
20060409:1800,21.678200000000004,50.5383314982203,32.3599,97.5413,22.745,32.67927674069332,3.5580410332272416,261.2614600225665,1006.9631
20060409:1900,21.150170000000003,52.429656664661564,0.0,0.0,0.0,0.0,3.364426392601216,262.79708119496706,1007.5469
20060409:2000,19.09017,66.19832946022996,0.0,0.0,0.0,0.0,3.405896396278636,261.6311412846524,1008.3275
20060409:2100,18.040200000000027,73.73584493977391,0.0,0.0,0.0,0.0,3.432010671971665,262.8824087695889,1009.2725
20060409:2200,16.658900000000017,81.38838152207846,0.0,0.0,0.0,0.0,3.1223344224292218,258.2383471861838,1009.77125
20060409:2300,16.149900000000002,84.83216186582922,0.0,0.0,0.0,0.0,3.0202217958459645,252.92736400147467,1010.0375
20060410:0000,15.477750000000016,87.64270120473302,0.0,0.0,0.0,0.0,2.7701670036791373,243.6713601454868,1010.7744
20060410:0100,14.789000000000044,89.73388273369845,0.0,0.0,0.0,0.0,2.2483223780958284,238.49913370664828,1010.64375
20060410:0200,13.761300000000006,92.12105119861876,0.0,0.0,0.0,0.0,1.8048834803719047,228.39184264691076,1010.2419
20060410:0300,13.236230000000036,92.78165420226692,0.0,0.0,0.0,0.0,1.5698066377717488,217.9607555335388,1010.22375
20060410:0400,13.30084000000005,92.53756150006215,0.0,0.0,0.0,0.0,1.802286308525516,200.75157785173224,1010.4275
20060410:0500,12.353420000000028,93.74837457389329,0.0073,0.0,0.0073,0.006933244542859902,1.5707468184210378,171.5273326488449,1010.6081
20060410:0600,11.884119999999996,94.36380738721664,9.5371,0.4615,9.4404,8.967729251139238,1.693639555550544,145.30239682468428,1010.8725
