Latitude (decimal degrees) : 34.7205
Longitude (decimal degrees) : -2.020633
Elevation (m) : 642.0
month,year
01,2015
02,2018
03,2020
04,2017
05,2020
06,2014
07,2024
08,2019
09,2015
10,2005
11,2010
12,2017
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20200513:2000,17.215480000000014,69.60083222429242,0.0,0.0,0.0,0.0,2.547513473174299,317.15757968105777,1006.5881
20200513:2100,14.567350000000031,74.20005529674675,0.0,0.0,0.0,0.0,2.0010746818649223,311.6368777678596,1008.19
20200513:2200,13.4067,84.13454540904833,0.0,0.0,0.0,0.0,1.6642275261565198,300.72915389964123,1009.345
20200513:2300,12.85134000000005,90.00817513350218,0.0,0.0,0.0,0.0,0.8928102754767835,247.04802399138364,1009.6169
20200514:0000,12.006619999999998,88.52375796442561,0.0,0.0,0.0,0.0,3.208310904319573,244.9908759283061,1010.0506
20200514:0100,11.458000000000029,85.06509390691691,0.0,0.0,0.0,0.0,4.204248462335788,237.2656983520656,1009.82625
20200514:0200,10.298800000000028,82.05998941897097,0.0,0.0,0.0,0.0,3.845821037027149,226.4039302678177,1010.0069
20200514:0300,10.336450000000012,80.16801910067359,0.0,0.0,0.0,0.0,3.1910232207357705,209.5037750275376,1010.2644
20200514:0400,10.469629999999997,79.92092386127062,0.0,0.0,0.0,0.0,3.1481631473558616,196.82713444133088,1010.13875
20200514:0500,10.575220000000002,77.02979004931557,41.2154,147.2699,23.9998,23.08234531448074,3.4758614759214974,198.456742472465,1010.38125
20200514:0600,11.239530000000002,74.8016987692159,228.107,539.5029,78.1061,81.80604148220573,4.1341104557326425,210.1215520414268,1010.53
20200514:0700,12.174000000000037,72.28447782554804,453.1082,733.5432,109.0055,295.2886501585301,4.066633592449761,218.61988716303253,1010.9469
20200514:0800,15.85793000000001,53.88820828929782,665.2034,834.0498,127.3312,532.5040954477507,5.117772983173307,233.8459612858464,1010.4769
20200514:0900,16.08026000000001,52.2333424506613,842.0825,892.1202,137.0747,749.3412341038044,5.386986520446675,245.6687746087732,1010.7919
20200514:1000,19.05580000000004,45.49717194033376,969.0773,926.3115,140.3762,920.0943902556826,4.887533299734602,250.27886570849589,1010.8406
20200514:1100,19.43282000000005,44.61188537145063,1037.1921,943.7333,139.9701,1028.4038083424716,4.619120333729741,248.04355716746744,1010.4925
20200514:1200,19.638760000000048,43.65762187997587,1039.6923,940.6196,141.7008,1061.7774217147871,4.449277962186432,245.00354814714223,1009.5831
20200514:1300,19.975900000000024,41.936799043592025,976.4992,916.9556,145.4861,1016.1369300948908,4.693649798066507,243.0787550694656,1009.28625
20200514:1400,20.957600000000014,39.45322326925192,854.1946,876.4103,145.3138,897.0061573885084,4.458767632559384,247.50017944884152,1008.74625
20200514:1500,20.91934000000004,38.655547278402885,682.6627,814.1756,137.8602,715.2153263962969,4.077900706907906,246.72106791061324,1008.72875
20200514:1600,21.01733000000001,39.0234096324853,475.8693,713.8564,120.7735,487.6670150884009,3.020597574573485,254.7233295685611,1008.4119
20200514:1700,20.089320000000043,46.19815333829774,253.7003,530.9807,90.1361,241.669099047929,2.2445188577853314,302.1482800507174,1008.5575
20200514:1800,19.473299999999995,49.9013847099093,59.2965,178.1587,34.6237,41.48227173486572,2.3827128095726056,341.2917994114056,1008.9425
20200514:1900,18.42855000000003,55.32381383289962,0.0,0.0,0.0,0.0,1.8697110740188605,355.9275758154581,1010.0869
20200514:2000,16.708370000000002,64.41259529055631,0.0,0.0,0.0,0.0,1.7608020248983338,6.850838410580792,1010.92625
20200514:2100,14.251550000000009,72.21493613647748,0.0,0.0,0.0,0.0,1.87586916777283,21.326012842866263,1011.7444
20200514:2200,13.37900000000002,71.7537736912739,0.0,0.0,0.0,0.0,1.6693738226139718,352.95884417517345,1012.0594
20200514:2300,13.054650000000038,72.70858777012522,0.0,0.0,0.0,0.0,1.2250640279472265,346.5413509981585,1011.72625
20200515:0000,13.086970000000008,70.90104424764294,0.0,0.0,0.0,0.0,0.4352613519600792,138.17313391031286,1011.7219
20200515:0100,11.688500000000031,80.02367833098211,0.0,0.0,0.0,0.0,0.7283835135111574,145.30985807826096,1011.4225
20200515:0200,10.856740000000002,84.71311748200145,0.0,0.0,0.0,0.0,0.4300356988580676,192.7898652414019,1011.0475
20200515:0300,11.339140000000045,87.19922034457049,0.0,0.0,0.0,0.0,1.1438922269056262,235.8122067151264,1011.06
20200515:0400,11.04833000000002,88.39510604215758,0.0,0.0,0.0,0.0,1.408641973958919,255.15147988244064,1011.5381
20200515:0500,11.181970000000035,83.6601059224094,18.7845,33.0706,13.9005,13.283923787979196,1.3808031966566852,250.2552501028323,1011.95875
20200515:0600,11.79000000000002,81.89072988530093,24.7374,13.1142,22.3487,21.39394555452407,1.6042903797860442,233.6445186654582,1012.7206
20200515:0700,12.367520000000011,83.50137756322768,57.6323,0.0995,57.577,54.71045518259845,1.900763441293184,246.4484472187359,1013.2131
20200515:0800,14.50400000000002,72.72507577987383,228.0648,4.1553,225.4057,216.12983641462355,2.313245947617278,259.43936056902123,1013.1881
20200515:0900,14.514060000000027,73.02490621837075,226.3879,1.0139,225.5989,214.96752816544952,2.070721262685246,262.85173248984364,1013.4
20200515:1000,15.801780000000008,61.26142182642506,205.7216,0.3254,205.4243,195.3798973693756,2.4736042880016527,249.8182024898801,1013.40125
20200515:1100,16.963900000000024,54.98664461919661,547.1829,118.458,433.6996,524.2096307406097,2.299181171423549,247.9784258333415,1013.22625
20200515:1200,17.066430000000025,52.17342895021312,741.1923,221.9665,529.2917,721.2752115674518,1.2768294571526222,236.40070744957228,1012.59
20200515:1300,18.16332,49.49534587088034,780.1116,432.509,392.4183,786.3347415139554,0.446620368237477,143.62966558327437,1012.2494
20200515:1400,20.381460000000004,41.396566761493006,837.6207,811.775,180.0606,873.3874155526053,0.4810278373418274,355.5827550644036,1011.5144
20200515:1500,20.86614000000003,39.59087621406743,672.4977,767.5147,157.9094,700.3314413684241,1.2144205039290186,327.8932769824442,1010.7744
20200515:1600,19.957640000000023,43.132292374794176,471.6754,687.795,128.5931,481.2764228360176,1.9271375885213395,330.9320010375727,1010.5256
20200515:1700,17.896569999999997,56.96695824936825,215.7962,340.3879,99.1047,194.37000138161727,3.193721464165365,353.1783286888601,1010.67
20200515:1800,17.38372000000004,62.84409810820565,51.4994,122.3359,37.087,41.12725217509611,2.93578150920634,4.997396020601556,1011.42375
20200515:1900,16.713040000000035,66.67107484276491,0.0,0.0,0.0,0.0,1.5885701501852822,10.551904789813308,1012.305
20200515:2000,15.492970000000014,69.91191594661949,0.0,0.0,0.0,0.0,1.5973482552247396,13.955269439191156,1012.9281
20200515:2100,13.47195000000005,75.20082031150557,0.0,0.0,0.0,0.0,1.3709651579596367,43.172104019756674,1013.8
20200515:2200,12.15255000000002,80.1982983186155,0.0,0.0,0.0,0.0,1.5648584918955228,29.88118690484159,1014.18875
20200515:2300,12.17270000000002,79.03784818042249,0.0,0.0,0.0,0.0,1.2945004846707513,29.142569849286964,1014.2331
20200516:0000,11.756920000000036,80.70996314660975,0.0,0.0,0.0,0.0,0.6886979327720827,13.188911800838795,1014.1825
20200516:0100,11.088400000000036,86.08266021090205,0.0,0.0,0.0,0.0,0.5734517596592453,252.18168126702665,1013.6594
20200516:0200,10.642300000000034,88.8861416006008,0.0,0.0,0.0,0.0,0.8362552158005653,301.5595587174786,1013.4675
20200516:0300,12.024800000000027,82.38908212075296,0.0,0.0,0.0,0.0,0.5880438495369297,156.59076899753163,1013.4281
20200516:0400,11.341700000000005,85.33343175281708,0.0,0.0,0.0,0.0,0.4128116395920891,188.89027175940407,1013.7456
20200516:0500,11.35775000000001,86.57296562413752,10.3602,0.0,10.3602,9.83969864560783,0.8860761844344242,203.37491628175465,1014.00375
20200516:0600,11.496579999999994,86.2247813833054,23.9858,0.0,23.9858,22.7807420487848,0.8754346336528008,204.13070999926111,1014.6644
20200516:0700,11.741480000000024,87.62704839647225,92.2066,0.1104,92.1452,87.54478838734786,0.9638381836684424,252.13099419958263,1015.5506
20200516:0800,13.994349999999995,71.431034482069,200.6755,2.9228,198.8342,190.28401285736263,1.2188327426929602,291.92914634191663,1016.10625
20200516:0900,14.184470000000031,74.40539730452073,303.759,6.6959,298.3611,288.0115356054033,1.1790279103649606,318.0278352786929,1016.5194
20200516:1000,15.77194000000003,67.08028708847709,299.642,4.8074,295.4328,284.66363355384686,1.72289669581691,358.3866396438563,1016.645
20200516:1100,15.767300000000034,66.92654016100069,362.0062,10.8713,351.589,344.22057333636934,1.5841000236126757,347.6959737751756,1017.0625
20200516:1200,15.866970000000038,66.66651308596175,419.2794,27.2077,393.1314,400.1480481176635,1.481349083798612,5.547513220667824,1016.67
20200516:1300,16.09432000000004,64.09847175597369,339.0444,13.7905,326.8348,323.587600451187,1.8576360554148124,359.2286097613069,1016.6125
20200516:1400,16.31265000000002,65.12426215788369,436.8658,55.7078,391.4645,419.9579668036274,2.0992762324809573,356.1210459690244,1016.4481
20200516:1500,16.639030000000048,62.03543422910588,189.1276,5.0285,185.4974,179.78516046142838,1.9266586837962416,351.62809256500987,1016.6456
20200516:1600,16.546350000000018,63.23495969656724,215.7447,17.2409,206.9834,205.58492764929724,2.6829590292222503,4.974934882540239,1016.7794
20200516:1700,15.762170000000026,69.89768797779995,134.5192,19.3517,127.5027,126.80317771690574,2.9383726417800538,9.623984057592864,1017.1869
20200516:1800,15.748320000000035,69.88792965270028,40.8434,17.2101,39.0504,37.921508222576485,2.910491816329673,13.742058721764607,1017.67125
20200516:1900,15.367800000000043,73.54953239836732,0.0,0.0,0.0,0.0,1.975719607266196,18.72139067338381,1018.6581
20200516:2000,13.585000000000036,82.9128398887582,0.0,0.0,0.0,0.0,1.1520815405991147,36.83225797491733,1019.5519
20200516:2100,13.10160000000002,80.56829861324535,0.0,0.0,0.0,0.0,1.3290368025185533,55.1839876336247,1020.0944
20200516:2200,12.094960000000016,90.47615127243492,0.0,0.0,0.0,0.0,0.8705433497268703,47.513242779717416,1020.6994
20200516:2300,10.95236,93.4971429654427,0.0,0.0,0.0,0.0,0.2650775889832811,217.7228295850981,1020.59125
20200517:0000,10.817499999999995,93.43589038038542,0.0,0.0,0.0,0.0,0.8337389871503682,210.26436248784188,1020.21625
20200517:0100,10.581320000000003,93.89112462940568,0.0,0.0,0.0,0.0,0.7414988417124841,202.67437374783736,1020.0269
20200517:0200,9.883230000000026,94.15731407907494,0.0,0.0,0.0,0.0,0.6969495904101911,193.50685751115475,1019.7944
20200517:0300,10.14730000000003,91.40406374206454,0.0,0.0,0.0,0.0,0.7328779508268386,184.8346723239341,1020.0294
20200517:0400,10.126520000000028,91.50488426913492,0.0,0.0,0.0,0.0,1.0588673150559942,181.99189277996487,1020.295
20200517:0500,10.282560000000046,93.11527278993698,44.3394,155.4994,25.6115,24.63839896594261,1.4076233052930214,179.99503126045914,1020.4125
20200517:0600,10.49150000000003,93.04143275129096,227.1874,519.0121,80.3561,84.07311551371089,1.7248885854579072,174.8108481815908,1021.0206
20200517:0700,11.751980000000003,89.59094819791137,390.1927,484.7505,157.2104,276.0017577487786,1.19542122251268,179.5780106744485,1021.3769
20200517:0800,15.890530000000012,69.3132476031291,417.7273,182.8754,305.5852,380.15954672560434,0.4828153100433424,309.88439811286787,1021.87625
20200517:0900,16.692470000000014,64.26619292590493,576.2723,238.9989,388.2131,534.0938228564792,1.7799419554347553,354.9865598411844,1021.6094
20200517:1000,17.93960000000004,60.41799424057728,701.3798,232.578,492.2229,664.4568517792031,2.840087560027976,5.769862532770745,1021.9675
20200517:1100,17.90560000000005,60.56288109376736,516.7521,64.0219,455.8848,493.54187412218016,2.9894468199510924,16.158303634821607,1022.05375
20200517:1200,18.14407,62.38154310885582,292.1776,12.6898,279.9473,278.35522304379293,2.8257770005846288,21.418086825333475,1021.52875
20200517:1300,17.364400000000046,64.28061993726975,739.7961,485.9796,304.5045,753.0670001089202,2.9369204099034927,23.678706112433545,1021.21875
20200517:1400,18.83004,58.88308353300052,832.2532,812.967,170.2594,863.9065623350368,2.657346377794632,18.964408307758376,1020.76
20200517:1500,19.11587000000003,58.41083618869071,390.4529,131.2371,295.7816,374.99418366500265,2.8573583818067387,8.288213450401244,1020.7294
20200517:1600,19.464260000000024,57.63780761113726,282.2223,128.8253,222.5671,278.50822136004257,2.9903148120675818,359.90498124278724,1020.2675
20200517:1700,18.93010000000004,61.33643324565761,247.1302,512.4996,90.9769,237.06952892269976,3.444671455159258,356.67078388463165,1021.0644
20200517:1800,17.9033,64.97384567358199,66.2207,229.0688,34.1192,43.72361476900954,2.935957878150843,13.575824325253665,1021.5406
20200517:1900,17.15945000000005,70.14287313326281,0.0152,0.0,0.0139,0.0132234282891114,1.666488871555871,21.65771654903336,1022.1194
20200517:2000,15.21786000000003,80.32718972625396,0.0,0.0,0.0,0.0,1.43018396151528,34.153264237623546,1022.9575
20200517:2100,12.77722,85.96152465836073,0.0,0.0,0.0,0.0,1.896414780800033,69.41087911837377,1023.5669
20200517:2200,11.23696000000001,93.48613854740368,0.0,0.0,0.0,0.0,1.6490357676407204,121.8993936852981,1024.2144
20200517:2300,11.07333,92.98668219056268,0.0,0.0,0.0,0.0,1.3464394928561476,164.29720315591015,1023.5825
20200518:0000,10.678800000000024,92.83691653208194,0.0,0.0,0.0,0.0,1.1112674723114588,175.64757450498098,1023.63875
20200518:0100,10.55242000000004,93.31893246060956,0.0,0.0,0.0,0.0,1.3526900326466769,179.7427656632912,1022.93375
20200518:0200,9.596900000000003,94.31043003529292,0.0,0.0,0.0,0.0,1.5105846707921535,178.74688717395705,1022.6769
20200518:0300,9.65527000000003,94.63440863305613,0.0,0.0,0.0,0.0,1.640022377070277,178.9657673807398,1022.4719
20200518:0400,9.701999999999998,95.59959601563936,0.0,0.0,0.0,0.0,1.7632220920964512,179.1233325364054,1022.62125
20200518:0500,9.730830000000026,94.98622200129294,48.0568,205.1793,23.5004,22.73097049647441,1.800259769321099,177.1121794096013,1022.85375
20200518:0600,10.419669999999996,92.19951924852523,237.131,604.9849,65.2597,71.1223000593059,1.929572407207334,177.85685185758834,1023.34125
20200518:0700,12.247460000000046,88.2790239296052,456.5593,778.0004,86.8041,285.5722797871034,1.638173927175925,179.61948180272196,1023.81875
20200518:0800,17.994230000000016,62.49676697441628,662.5851,866.1257,99.2455,520.30529542498,0.6202672647204994,208.95097078670503,1023.9819
20200518:0900,18.69662,59.55457590177977,835.4571,916.3813,106.8122,735.0504880061688,0.5187385315337729,354.31774846352744,1023.4525
20200518:1000,21.818930000000023,43.01687892436835,961.1667,945.4792,111.1353,905.4120001683456,1.5127027527581758,13.631420060909946,1023.5131
20200518:1100,22.30715000000004,43.308386450944106,1029.6233,960.0168,112.8672,1014.4466332304082,1.9432904590373417,11.204673448069356,1023.2544
20200518:1200,22.42440000000005,45.32975599381411,1035.7513,963.7112,111.6064,1052.191312702315,2.353268101847485,7.432465342533561,1022.32125
20200518:1300,22.65325000000001,44.39587725727716,979.2411,957.1893,107.4384,1015.0449596544448,2.7508071552130127,4.476293337554253,1021.985
20200518:1400,23.86715000000004,40.74058484892388,864.2125,937.7583,101.0442,905.2592307780347,2.9322359928815347,2.4939693686664413,1021.24875
20200518:1500,23.714440000000025,40.56784465404218,699.4482,900.2011,92.0335,731.5330152673262,3.0298318791123005,1.12196209232836,1021.0106
20200518:1600,23.36492000000004,41.064366870880846,498.2602,831.7023,79.5639,509.3004796139717,3.1840069925733467,4.633917629212064,1020.7544
20200518:1700,22.017660000000035,44.33401812769928,279.0093,696.09,61.1292,262.86568773118984,2.9375794487357454,9.692722133952572,1020.935
20200518:1800,21.35684000000004,45.65739232013006,75.2486,342.9579,28.5923,44.22823031659075,2.1811991723149444,16.56264787855787,1020.8481
20200518:1900,19.732000000000028,55.78524881417412,0.0404,0.0,0.037,0.0351980416809007,1.9317031293656544,31.146470095037664,1021.3675
20200518:2000,19.04380000000004,52.92391526036104,0.0,0.0,0.0,0.0,0.7803001425362743,149.4497547928945,1021.9069
20200518:2100,14.07937000000004,71.83058140913376,0.0,0.0,0.0,0.0,1.2065033006611678,178.4375116596651,1022.37625
20200518:2200,12.587800000000016,78.70369217174404,0.0,0.0,0.0,0.0,1.0641711654020598,175.14213860135507,1022.6906
20200518:2300,11.66366000000005,84.44670905216078,0.0,0.0,0.0,0.0,1.3330030610049044,174.48290478189034,1022.6306
20200519:0000,11.600369999999998,85.38473812755463,0.0,0.0,0.0,0.0,1.492817256223015,177.43166278376913,1022.0044
20200519:0100,11.66506000000004,84.31789123184369,0.0,0.0,0.0,0.0,1.6571919868318363,176.93131325317523,1021.59875
20200519:0200,11.450900000000049,83.65667298297645,0.0,0.0,0.0,0.0,1.923622564743513,176.14302572567016,1020.91375
20200519:0300,11.762080000000026,83.27304660371568,0.0,0.0,0.0,0.0,2.2312779572103807,177.2448200861515,1020.48
20200519:0400,11.904870000000017,81.12261225634258,0.0,0.0,0.0,0.0,2.364671774658292,177.5894600669513,1019.8994
20200519:0500,12.274500000000046,78.45862933894175,52.7319,266.344,21.292,20.74879832496156,2.530498822149556,176.1524868329227,1019.745
20200519:0600,12.70750000000004,72.47231129857889,248.1782,680.2034,54.6075,62.2183509943988,2.778879124560223,176.20365082647578,1019.9481
20200519:0700,15.010430000000042,71.1395685380566,469.8826,838.1623,70.6263,285.75496715216855,2.565699780621009,175.97514983365886,1020.2606
20200519:0800,22.29830000000004,44.56267646897162,677.2408,917.3203,79.5998,526.3910267452545,1.7049977038766326,174.75014138708184,1020.17875
20200519:0900,23.394800000000032,37.98372093006492,850.4164,961.0417,85.3083,744.8207650732613,1.1653401068478086,169.84365066010656,1019.96875
20200519:1000,26.880700000000047,29.510760671160163,975.3373,984.6826,89.1316,916.8149992588365,0.4831797354056514,156.68071617712084,1019.8181
20200519:1100,27.313170000000014,29.16201895904088,1042.7382,995.6492,91.0222,1026.416958881343,0.393760887362963,49.7341765368162,1019.84375
20200519:1200,27.66500000000002,28.953124692698363,1047.2366,995.3408,91.7726,1063.4582044792664,0.9578476853049408,11.048587419806523,1018.5775
20200519:1300,27.80862000000002,28.788117041853983,988.4852,983.8594,91.2928,1024.3016938976284,1.6268026420603643,11.22677546294706,1018.0619
20200519:1400,28.69186000000002,26.84576606509341,871.2299,959.931,88.772,912.0788424253778,2.369003331738873,13.01447754997082,1017.4144
20200519:1500,28.67715000000004,24.910689635510305,704.6191,918.0349,83.772,736.0394285185206,2.830374567073299,16.663267884371237,1016.7875
20200519:1600,28.260700000000043,25.876265070037245,501.9382,844.8011,75.1292,511.7939989478072,3.225737355560778,18.95536483334149,1016.75375
20200519:1700,26.726860000000045,28.985010613813404,281.3306,703.0817,59.7784,263.7651323862527,3.017027857640725,21.219011870970107,1016.6719
20200519:1800,25.525170000000003,33.35294687473358,76.7439,348.5719,28.881,44.95231717662463,2.4537403775444173,22.053094363459124,1016.9856
20200519:1900,24.03970000000004,42.38291904314118,0.066,0.0,0.0629,0.0597917893677989,2.019442571907201,38.98988839466839,1017.2469
20200519:2000,20.62423000000001,52.45493833296664,0.0,0.0,0.0,0.0,1.9851499617051167,92.98727947996277,1017.82
20200519:2100,17.948050000000023,57.148982349042775,0.0,0.0,0.0,0.0,1.7039123128488145,151.99056304017176,1018.1681
20200519:2200,16.234460000000013,63.39078366158242,0.0,0.0,0.0,0.0,1.212016826333874,172.3783296396039,1018.7519
20200519:2300,16.36447000000004,61.53439565615376,0.0,0.0,0.0,0.0,0.9678397950386856,171.3267047109802,1018.55
20200520:0000,15.217430000000036,69.19293985431094,0.0,0.0,0.0,0.0,1.3077430644307406,173.95061285074465,1017.99125
20200520:0100,14.684529999999995,73.94628392524048,0.0,0.0,0.0,0.0,1.476385895840692,176.320718742796,1017.35875
20200520:0200,13.239430000000027,80.26497613723572,0.0,0.0,0.0,0.0,1.606155022898444,176.2283968465016,1016.8744
20200520:0300,13.141050000000009,81.40078983260291,0.0,0.0,0.0,0.0,1.7331773803605006,175.4401979591289,1016.39875
20200520:0400,13.122460000000046,80.84870956637245,0.0,0.0,0.0,0.0,1.8673974730943663,176.11822154206902,1016.3519
20200520:0500,13.741330000000003,78.70607787597946,55.5955,299.9028,20.4962,20.054263023511087,2.120841450095811,177.75733481928913,1016.2419
20200520:0600,14.64303000000001,73.68781610954723,252.7985,702.9951,52.009,60.15143169377802,2.5520228930257582,177.42123786576113,1016.84
20200520:0700,16.466700000000003,68.74781653023761,472.5721,843.1369,70.388,286.6266253145504,2.2383544356836707,177.9509529838189,1016.8594
20200520:0800,24.45992000000001,44.95735825209048,654.3911,823.7131,111.6854,510.53174015484535,1.3370176380295626,178.45662988120475,1017.1519
20200520:0900,25.68510000000004,38.08201028147558,843.0581,921.5017,110.2938,740.5347123048966,0.6774723763796014,227.90027295914572,1016.705
20200520:1000,29.20852000000002,27.86962051488589,974.8809,969.8358,100.7087,914.4099276910356,0.9045805533670102,297.0046280842207,1016.4075
20200520:1100,29.26060000000001,26.75025143299116,1008.0822,861.0194,185.5528,988.2504507491368,1.5574302096193364,320.63523452433145,1016.1694
20200520:1200,29.5505,26.14143588555116,625.3789,143.5007,487.0594,603.2161598411071,2.362255431631992,330.9296140001041,1015.2731
20200520:1300,29.424830000000043,26.11227944243948,564.1993,96.1688,476.2167,543.8601568106795,3.1879611360486315,340.92884536311834,1015.4181
20200520:1400,29.051570000000027,27.008742556304576,527.5101,173.8741,391.207,521.2782693300328,3.6568446266716568,347.7305336003943,1015.17
20200520:1500,28.84110000000004,27.914596321690976,665.5867,737.1235,173.6136,691.5682714488737,3.709610452513556,354.7883948817401,1015.2944
20200520:1600,28.30740000000003,28.17141485392627,502.7608,828.2385,82.8034,510.3535759707752,3.5076774922384266,355.48252650769064,1015.6144
20200520:1700,26.65267,31.91477312866009,281.5266,680.5577,65.5023,262.7164732477645,2.9852653301180725,350.46594056210506,1015.88875
20200520:1800,25.58737000000002,33.112356303629454,77.2458,326.61,31.4695,46.484719748837634,2.107563557223944,351.49397102487285,1016.63
20200520:1900,24.42663000000005,44.75107742769539,0.1122,0.0,0.1067,0.101431449003823,1.4107493535432185,352.06209457740493,1017.0806
20200520:2000,23.22805,40.47382910327386,0.0,0.0,0.0,0.0,0.4358521512689009,238.7317985179617,1017.5494
20200520:2100,19.095180000000028,50.061506583820005,0.0,0.0,0.0,0.0,1.0534550355436154,196.4712658490968,1018.4456
20200520:2200,16.566370000000006,63.52358172239164,0.0,0.0,0.0,0.0,1.1885483155856686,187.68549159102488,1018.74
20200520:2300,15.92428000000001,65.6801084188748,0.0,0.0,0.0,0.0,1.124440315521563,179.24968089155715,1019.17875
20200521:0000,14.532430000000032,70.42398456576775,0.0,0.0,0.0,0.0,1.0615662592243282,177.83187091952203,1019.04875
20200521:0100,13.871180000000038,74.37126054292202,0.0,0.0,0.0,0.0,1.1519688329177704,175.52230759626931,1018.5975
20200521:0200,13.194060000000036,76.9708566034669,0.0,0.0,0.0,0.0,1.3520982517466809,176.06299963271226,1018.40375
20200521:0300,13.719930000000032,75.79762059234223,0.0,0.0,0.0,0.0,1.6351785497621047,177.20957701859535,1018.1619
20200521:0400,13.801000000000045,73.86274520639836,0.0,0.0,0.0,0.0,1.6568605176678988,178.63058377744295,1017.92125
20200521:0500,13.631070000000022,70.9736956337484,52.5716,231.8967,24.3579,23.606637451721245,1.6543432175222983,179.18243527676964,1018.48
20200521:0600,14.519560000000013,65.92374140367815,245.2139,626.3279,64.4661,70.8503435935306,1.898593088598536,177.79421630360122,1019.2094
20200521:0700,18.389580000000024,53.568958418991706,466.119,795.1979,84.9585,287.77245147799846,1.893846200906062,177.35620593077076,1019.755
20200521:0800,25.53637000000004,25.74586968751368,672.7476,881.1905,96.5281,523.7956987903029,0.8063399887593147,179.26920396413493,1020.05
20200521:0900,26.02280000000001,29.00103489383269,845.535,930.1706,103.0886,739.0038977852413,0.4881002079551252,11.097410422698587,1019.9306
20200521:1000,29.637350000000023,19.90776245769803,970.6447,958.509,106.237,909.2325814836264,1.64090062048133,10.863129591364723,1020.09
20200521:1100,30.076440000000048,19.88274612910214,1038.2521,972.6565,106.7934,1017.8256574731384,2.5961371874863626,22.030973097737643,1019.99375
20200521:1200,30.360250000000008,21.819679296125884,1042.8634,974.2723,105.8124,1054.301430041164,3.047574328528518,26.41469230620397,1019.3006
20200521:1300,30.65270000000004,22.181766854247105,984.2316,963.7345,103.3744,1014.9968516518531,3.466642302015741,21.42863091291508,1018.6975
20200521:1400,31.037040000000047,22.96161444964488,867.4002,940.2745,98.6622,903.3072108017662,4.085512854852484,12.79271349036904,1018.5581
20200521:1500,30.68057000000005,22.73671149894365,701.5987,898.5621,91.3112,728.5632951514432,4.740798072541677,7.189748547692503,1018.6919
20200521:1600,30.041160000000048,23.93338347881708,500.1603,825.5753,80.2403,506.4624236652239,4.625393981154553,9.178027589176509,1018.8225
20200521:1700,28.96320000000003,26.18023218828089,281.3951,686.1249,62.4983,261.6655334020172,3.623515463862336,13.48798164627732,1019.25125
20200521:1800,26.23794000000004,27.805128617695928,78.9732,349.9899,30.069,46.52416033709859,2.6222300954021383,14.754321691704888,1019.4769
20200521:1900,25.10922000000005,31.665368286373607,0.1663,0.0,0.1535,0.1460024466592866,1.674683387053282,19.4684429483598,1020.48
20200521:2000,21.609640000000013,47.94490731323536,0.0,0.0,0.0,0.0,1.2874769654892753,44.03818948896853,1021.33625
20200521:2100,19.912440000000004,46.21428047146216,0.0,0.0,0.0,0.0,0.8169571724390764,147.03831130443297,1022.1681
20200521:2200,16.983900000000006,58.85750583826267,0.0,0.0,0.0,0.0,1.410771164365768,165.4373952657249,1022.4875
20200521:2300,16.90853000000004,57.21769246951301,0.0,0.0,0.0,0.0,0.9268891428758989,173.0246172140303,1022.4675
20200522:0000,16.41396000000003,57.35705465045243,0.0,0.0,0.0,0.0,1.1074886308611265,174.20928680686137,1022.2425
20200522:0100,15.477750000000016,64.07829096169249,0.0,0.0,0.0,0.0,1.2834712266718329,173.36967262499428,1021.8475
20200522:0200,14.158839999999998,70.72428942994583,0.0,0.0,0.0,0.0,1.5877650469780304,174.41607976191307,1021.1581
20200522:0300,14.511130000000035,70.90917483040789,0.0,0.0,0.0,0.0,1.8027349859943933,175.03647707332215,1021.3131
20200522:0400,14.68440000000004,70.60834287756644,0.0,0.0,0.0,0.0,1.895630563071539,175.7535375725661,1021.4669
20200522:0500,14.96792000000005,69.7947974767127,56.7058,291.0743,21.761,21.252931488136635,1.952455686437777,175.68831955675302,1021.7181
20200522:0600,15.821680000000017,64.19711217727004,252.6033,688.1982,53.7972,61.65199184944182,2.279982671844314,174.4361888198463,1022.1306
20200522:0700,17.821920000000034,56.88383326456605,472.6339,838.6261,69.9272,284.54698506556423,1.86018491284872,174.30801955132176,1022.71
20200522:0800,26.384730000000047,31.385246896187912,678.3069,914.3779,79.5667,523.4409146887367,0.8751161290765062,166.68534303883575,1022.67875
20200522:0900,27.64315000000005,26.94307123557193,850.1726,956.3795,86.0247,740.1220085645936,1.093992770541378,79.80994799175389,1022.5325
20200522:1000,31.184750000000008,15.881863276315622,974.2511,979.1256,90.4766,910.7655144762851,2.0206149869520345,53.235933507018,1022.3669
20200522:1100,32.32226000000003,15.713632812707958,1041.2024,989.3079,92.9972,1019.4682552390224,2.5907680964564253,40.90066383786062,1021.99
20200522:1200,32.59640000000002,15.908636854884284,1046.0385,989.3867,93.5808,1056.5746759336464,3.3162965990852284,29.38594379816856,1021.7531
20200522:1300,32.65023000000002,16.060131103352827,988.3846,979.4453,92.1902,1018.5400144380692,4.152883514804961,22.40970026490613,1021.585
20200522:1400,32.20114000000001,15.99277948427636,872.5503,957.271,88.8019,907.9997729396692,4.906385069578494,20.680949877499216,1021.09625
