#Meteo hourly data
#Site,Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2018
#Latitude,34.7205
#Longitude,-2.020633
#Altitude,642.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2018,1,5,15,0,267.6145,59.127,745.0908,549.0931267267819,19.3519,2.1867457579197978,1013.52375,39.54669751038315
2018,1,5,16,0,86.7991,32.0486,415.2636,228.95801275031667,19.06713000000002,1.0800958655012811,1012.83875,43.15836903743707
2018,1,5,17,0,0.4484,0.4001,0.0,0.3808076581449592,16.80087000000003,0.6581437450486075,1012.66625,46.80776311089111
2018,1,5,18,0,0.0,0.0,0.0,0.0,13.909019999999998,0.4666067148021532,1012.3606,60.374801018490885
2018,1,5,19,0,0.0,0.0,0.0,0.0,13.22488000000004,0.8882871480256297,1012.04125,58.45605171460658
2018,1,5,20,0,0.0,0.0,0.0,0.0,10.514670000000024,0.639918615155484,1011.5719,70.59443561201434
2018,1,5,21,0,0.0,0.0,0.0,0.0,9.174599999999998,1.2624034782698377,1010.9394,76.09919001817272
2018,1,5,22,0,0.0,0.0,0.0,0.0,8.33578,1.6700725178449924,1010.73,75.0106099601124
2018,1,5,23,0,0.0,0.0,0.0,0.0,8.525230000000022,1.7428682657290575,1009.6519,70.76653629972107
2018,1,6,0,0,0.0,0.0,0.0,0.0,8.538400000000024,2.0288249584573075,1008.5875,66.9135784563679
2018,1,6,1,0,0.0,0.0,0.0,0.0,8.237600000000043,2.331919000866274,1007.2381,65.75419881303485
2018,1,6,2,0,0.0,0.0,0.0,0.0,8.35450000000003,2.882479047338114,1006.11125,62.50108007466299
2018,1,6,3,0,0.0,0.0,0.0,0.0,9.258020000000045,3.3196232561757366,1004.54375,51.937159829848326
2018,1,6,4,0,0.0,0.0,0.0,0.0,9.536339999999996,3.916631676625234,1003.14375,49.04009100084981
2018,1,6,5,0,0.0,0.0,0.0,0.0,10.076900000000023,4.417111870275366,1002.1169,44.551568246573616
2018,1,6,6,0,0.0,0.0,0.0,0.0,10.292750000000012,4.545757882394563,1001.5169,46.71104282658872
2018,1,6,7,0,3.1778,3.1778,0.0,3.0181458230548213,9.325620000000017,4.34205539728792,1001.0481,49.44250741831091
2018,1,6,8,0,91.9228,65.6465,98.1102,100.22652335658393,10.108180000000004,4.058698857212921,1000.70375,51.35691729085657
2018,1,6,9,0,285.3848,151.903,360.2768,355.3880788643271,10.6712,4.03343825028216,1001.11625,47.96721413801565
