#Meteo hourly data
#Site,Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,34.7205
#Longitude,-2.020633
#Altitude,642.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,5,31,15,0,590.9373,274.6174,448.724,580.5613523148661,25.265800000000013,4.247231253000218,1010.52125,56.60883063564634
2050,5,31,16,0,209.2951,198.0154,22.2309,199.66883979505016,25.019300000000044,4.88252061259309,1011.8119,57.231407127627484
2050,5,31,17,0,192.1545,145.8098,135.8547,179.10135220196855,23.10080000000005,3.646970314390213,1012.7606,61.08246728848962
2050,5,31,18,0,57.1023,49.8149,46.6058,50.02516767685651,22.82656000000003,2.746978757005516,1013.1275,59.67075820624047
2050,5,31,19,0,0.9094,0.8852,0.6597,0.8411324059397965,22.53857000000005,1.669147171540688,1013.5506,58.59191844249002
2050,5,31,20,0,0.0,0.0,0.0,0.0,20.559630000000027,1.0702900133323912,1014.3681,74.91318509014147
2050,5,31,21,0,0.0,0.0,0.0,0.0,19.324550000000045,0.955727116137205,1014.4375,72.68114277501515
2050,5,31,22,0,0.0,0.0,0.0,0.0,16.140530000000012,0.917093125812488,1014.3294,90.04182666841604
2050,5,31,23,0,0.0,0.0,0.0,0.0,16.12954000000002,0.930996102307462,1014.06875,88.89836211931471
2050,6,1,0,0,0.0,0.0,0.0,0.0,16.39425,1.339102739384137,1015.54875,86.27354115422875
2050,6,1,1,0,0.0,0.0,0.0,0.0,16.07388000000003,1.6956568014793942,1014.8956,88.09567217335673
2050,6,1,2,0,0.0,0.0,0.0,0.0,15.38480000000004,1.6733953049170451,1014.51875,88.48009404037883
2050,6,1,3,0,0.0,0.0,0.0,0.0,15.733000000000004,2.2412544367603098,1014.1431,89.10090744716165
2050,6,1,4,0,0.0,0.0,0.0,0.0,15.638760000000048,2.4300647590967825,1014.365,90.73062581786702
2050,6,1,5,0,21.9349,21.9342,0.0053,20.832227127160408,15.502800000000036,2.331431088102458,1014.23125,92.57618788443436
