Latitude (decimal degrees) : 34.7205
Longitude (decimal degrees) : -2.020633
Elevation (m) : 642.0
month,year
01,2010
02,2010
03,2010
04,2010
05,2010
06,2010
07,2010
08,2010
09,2010
10,2010
11,2010
12,2010
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20100725:0200,24.135100000000023,88.12836922667357,0.0,0.0,0.0,0.0,0.9940646913920872,119.77935268118004,1016.3906
20100725:0300,24.01090000000005,87.87441791498405,0.0,0.0,0.0,0.0,0.8898337601472818,141.12951672283788,1015.74625
20100725:0400,23.930200000000013,87.69369336008643,0.0,0.0,0.0,0.0,0.1279458924770842,209.24906545667616,1015.81125
20100725:0500,22.943750000000023,90.56468723966734,15.6136,5.2797,15.0585,14.311249990877897,0.6280289994710496,272.63473662371325,1016.1594
20100725:0600,23.46526,90.46480162186911,19.0889,2.0933,18.6861,17.754047107540604,0.4605924243268065,232.47295574930789,1016.5394
20100725:0700,24.022000000000048,90.59211779539724,194.8935,47.3,173.9111,175.5965561525164,1.038295438114255,191.52823977094735,1016.5469
20100725:0800,26.329000000000008,78.34270097862643,358.0073,118.7902,284.9195,324.6328056150557,0.3390050450943767,255.8505457832158,1016.21625
20100725:0900,26.87106,75.35834813063852,466.465,88.89,396.7113,435.53849085137784,0.7258922829917511,337.70588025825896,1015.6894
20100725:1000,30.701260000000048,55.99691560222277,744.9982,387.6497,399.5779,698.9239677631817,1.4989136536925876,304.3898964878775,1015.96
20100725:1100,31.80758000000003,52.03594709005219,860.6312,485.5406,399.9766,832.8701942513809,1.626544466776652,329.0881405951502,1015.5844
20100725:1200,32.13372000000004,51.9424554460364,790.8068,330.5224,473.1143,773.4512376081266,2.6579875300681226,335.30900809636404,1014.67
20100725:1300,31.877160000000003,53.59387241913076,697.0271,228.6524,487.3772,683.1865753058316,3.438928809537861,347.38612475241194,1014.4044
20100725:1400,32.25912,50.27658605820814,573.9855,137.8146,457.9585,556.6534927588957,3.414292927086661,351.04060611097714,1014.39875
20100725:1500,32.563469999999995,49.44067145703985,449.8599,129.0632,359.9925,437.9596308130542,2.8002550253369005,353.4182222686448,1013.8569
20100725:1600,32.62155000000001,47.69655368518183,300.6934,119.0992,239.5311,293.80510314347816,2.4346225147650964,356.5365607602907,1013.55375
20100725:1700,31.128870000000006,53.04192697708734,164.4677,92.5397,133.7473,157.92546753134778,1.965287805594299,0.8479208060941232,1013.1125
20100725:1800,30.608670000000014,53.081644954320886,59.3302,39.8107,52.1286,53.14481830235497,1.4217612095722103,7.340024432124608,1013.1269
20100725:1900,30.005300000000037,54.09895075224944,0.9448,0.2999,0.9324,0.8857634430573632,0.9288245330398928,20.908909437554986,1013.02125
20100725:2000,28.25,63.52609310884252,0.0,0.0,0.0,0.0,1.4733795404325218,28.841417300385977,1013.22875
20100725:2100,25.127400000000023,71.21171058617013,0.0,0.0,0.0,0.0,1.0350818962198751,18.15796870580172,1013.8656
20100725:2200,23.38198,78.56701055140724,0.0,0.0,0.0,0.0,0.5079099386005284,349.65219939313897,1014.3475
20100725:2300,22.622400000000027,79.29058668452056,0.0,0.0,0.0,0.0,0.7399444008406797,56.03696062950513,1014.27
20100726:0000,22.082420000000013,80.87870445858339,0.0,0.0,0.0,0.0,0.342726838650369,136.33129766907825,1014.0819
20100726:0100,21.66537,81.32922265617785,0.0,0.0,0.0,0.0,0.7351568372584196,161.49059032873282,1013.67625
20100726:0200,20.41955000000001,85.94890284082008,0.0,0.0,0.0,0.0,0.7346450886417234,161.2662463242302,1013.0381
20100726:0300,20.805170000000032,83.12903212742367,0.0,0.0,0.0,0.0,0.6744872786222591,162.82475015481086,1012.805
20100726:0400,21.01672000000002,80.54494545204956,0.0,0.0,0.0,0.0,0.638826268415009,164.69338829270674,1012.9706
20100726:0500,21.16482000000002,77.55575317528672,20.0732,27.5957,17.2554,16.435669734325277,0.6721958526928331,166.57352171485303,1013.14875
20100726:0600,20.84292000000005,81.29394752596824,156.3734,240.9169,93.8025,90.13768185972671,0.4551526220078247,170.52567835380404,1013.2656
20100726:0700,22.116450000000043,76.27416099325737,361.742,463.8269,155.1728,249.5707964891006,0.593114673226804,162.93000020892248,1013.6056
20100726:0800,27.11790000000002,58.19051532253711,570.6816,609.2756,191.3849,459.10886278060485,0.1971469534562959,53.77667843997952,1013.4706
20100726:0900,27.907830000000047,55.89376443842101,751.4598,699.5831,211.077,663.141328370654,0.9857439198669108,9.747958616795827,1013.1669
20100726:1000,31.384550000000047,42.64919460702482,886.5464,754.3959,220.0075,831.0470437157271,1.8420860880440613,356.82801514203305,1013.1294
20100726:1100,31.64236,44.359048495536896,965.8089,785.9205,220.9722,943.7986573620879,2.7748763635564058,2.4282965920986186,1013.1556
20100726:1200,31.72128000000004,46.073924905872936,982.9968,798.0983,216.4631,988.9599325292245,3.0968338335455203,10.006131855443712,1012.6025
20100726:1300,31.650720000000035,47.0702834424957,937.0138,792.4944,207.2872,961.2089192289301,3.2806337133855847,14.309710467737588,1012.3375
20100726:1400,32.758020000000045,44.333426115751394,831.9241,768.6028,192.8392,862.414196324386,3.647051957128833,14.687485919875314,1012.12125
20100726:1500,32.227040000000045,45.48647821989084,676.6834,721.7899,172.3425,701.3714144110052,4.000666243787902,18.95517875641592,1012.03125
20100726:1600,31.920900000000017,46.77539507724283,484.2628,638.4698,144.4983,493.16570251492965,3.869443535210851,22.073202622097558,1011.85625
20100726:1700,30.18880000000001,50.803721308353374,273.7299,485.9915,105.9514,263.0558015661767,3.341395322384104,27.77363937458237,1011.8019
20100726:1800,29.184660000000008,53.81478267764312,81.414,195.7352,48.5642,63.912825059656086,2.5959978576906124,28.423903197263016,1012.0919
20100726:1900,28.164360000000045,55.40874844196472,1.0005,1.2841,0.9585,0.911047872702901,1.8101583525437135,24.11774594707866,1012.73375
20100726:2000,25.95980000000003,65.40177370165601,0.0,0.0,0.0,0.0,1.2055969565021472,29.743261425535167,1013.4506
20100726:2100,23.97048000000001,70.34277052540419,0.0,0.0,0.0,0.0,1.3133188389664456,56.68343941853741,1013.6969
20100726:2200,22.377830000000017,77.49287058816276,0.0,0.0,0.0,0.0,1.708018882364868,71.56262355609996,1013.87
20100726:2300,22.05600000000004,78.81695012541728,0.0,0.0,0.0,0.0,1.3737784720455926,84.95387595989136,1014.27625
20100727:0000,21.899350000000027,78.63597022937134,0.0,0.0,0.0,0.0,0.9488530337908924,107.85190954905218,1014.8681
20100727:0100,21.78220000000005,78.2290309452111,0.0,0.0,0.0,0.0,0.6695822531459593,137.5019049353671,1014.6056
20100727:0200,20.81850000000003,79.68792968732453,0.0,0.0,0.0,0.0,0.7200906031906399,152.04156784979313,1014.55375
20100727:0300,20.652120000000025,80.23237243088398,0.0,0.0,0.0,0.0,0.9890180626080092,147.3759932238366,1014.20375
20100727:0400,20.70010000000002,80.45137101293933,0.0,0.0,0.0,0.0,0.8285169580465634,149.98274860256726,1014.2825
20100727:0500,20.37692000000004,81.15806402374987,17.6677,11.2357,16.5342,15.722496487321042,0.7084904414548839,143.51165282401493,1014.2519
20100727:0600,20.49636000000004,77.92592276851322,141.9817,202.1126,90.7393,87.03866207674604,0.6795689860197175,156.61187421636913,1014.5694
20100727:0700,22.15432000000004,71.30599514662072,375.455,559.0306,127.0819,243.84505665805443,0.647234147896199,144.46640566476245,1014.8444
20100727:0800,27.545560000000023,45.86771938872848,583.717,692.045,154.5388,461.9652073047523,0.8904328542899675,56.03543897648484,1015.1175
20100727:0900,28.794340000000037,40.513507223834566,758.4102,755.5545,176.1081,667.3533786568826,1.410021187885845,43.00209813935903,1014.9494
20100727:1000,31.865260000000035,31.78036675076176,887.5023,787.2831,192.9742,833.0914255825721,1.5087649984517777,19.79453646056145,1014.8269
20100727:1100,32.72710000000001,30.81989197571034,961.2452,799.0365,204.8874,941.4954372572254,2.4488732033435805,25.928959753457605,1014.5275
20100727:1200,33.230920000000026,30.89323533725348,973.6151,793.4359,212.3739,981.2668555566222,3.4031132361855048,27.85939465416033,1013.8519
20100727:1300,33.43264000000005,32.043967458560815,923.3984,770.3372,214.8309,947.7249276966874,4.116297501310929,28.13134474613196,1013.4075
20100727:1400,33.95742000000001,32.97874482893802,814.2498,726.8475,210.5719,842.9495277680924,4.716680855299905,28.78201499759117,1013.15875
20100727:1500,32.72665000000001,35.82089869611074,654.1455,652.0345,198.9599,675.0977150356035,4.76787719840998,27.369122205304315,1012.8875
20100727:1600,31.77657000000005,38.53895838799782,415.2719,381.5326,207.0179,409.5412318382746,4.866705169798659,21.13505580665245,1013.0406
20100727:1700,29.774770000000046,46.53436534768113,222.7817,238.272,137.5515,210.34222849852006,4.124788895377485,27.307361379724213,1013.57
20100727:1800,28.802940000000035,49.31763592273943,53.8407,45.2238,44.6245,46.50801774379918,3.014301152133816,30.816671327146597,1014.1081
20100727:1900,28.30813000000001,50.62358429635869,0.6001,0.0061,0.5999,0.5697640892637622,2.027458906121742,31.88708852898558,1014.455
20100727:2000,26.51714000000004,58.42946121924062,0.0,0.0,0.0,0.0,1.5796185047804712,6.946391479095354,1015.3494
20100727:2100,24.89640000000003,59.87397276954469,0.0,0.0,0.0,0.0,1.072332299392876,7.175376537966656,1016.1975
20100727:2200,23.13210000000004,75.786291780102,0.0,0.0,0.0,0.0,0.4201812632378441,4.027357405968246,1017.0944
20100727:2300,22.7208,78.16096080068918,0.0,0.0,0.0,0.0,1.0634235269325891,296.46908988710265,1017.86625
20100728:0000,21.90368000000001,82.99612260627165,0.0,0.0,0.0,0.0,0.8925719923838562,298.6922272867096,1018.5156
20100728:0100,22.282250000000037,79.48106754617596,0.0,0.0,0.0,0.0,0.5776307195449235,249.5376663783676,1018.1856
20100728:0200,21.23373000000004,84.68799112428994,0.0,0.0,0.0,0.0,0.9798348738040517,204.10907198083615,1017.43875
20100728:0300,21.147970000000043,87.44642180208795,0.0,0.0,0.0,0.0,0.8308100692830461,205.35033138946147,1017.28375
20100728:0400,21.59478000000001,84.41256952607196,0.0,0.0,0.0,0.0,0.9707040973069708,212.47022400900255,1017.5769
20100728:0500,21.05760000000004,87.101582513565,15.7932,8.6296,14.9439,14.207334464926088,0.5664573686927163,209.76383274771564,1017.9844
20100728:0600,21.113730000000032,85.76179369176973,107.959,55.2686,94.0595,89.56667866273568,0.793310379032577,152.90118474846344,1018.24875
20100728:0700,21.80850000000004,82.95824214557506,238.5211,95.4757,195.7615,206.96554303298086,1.2406972979711015,135.10264363128684,1018.12625
20100728:0800,25.23610000000002,67.29656197075548,375.8555,146.5102,282.8571,335.45799552918186,1.2005229156506094,124.70666947369068,1017.8025
20100728:0900,26.60560000000004,59.23963189771929,645.5779,407.7802,328.2184,581.9307715676757,0.888264729244732,95.087320324803,1017.55625
20100728:1000,31.84480000000002,40.09140419598512,499.1148,113.8281,400.9954,474.8553404964114,0.5980817631076645,348.0467464309835,1017.19
20100728:1100,32.624600000000044,39.639352439619344,607.5062,125.5917,487.8714,580.8891982647141,1.782619601895824,354.505544398829,1016.63625
20100728:1200,32.6302,41.75212507020792,796.9555,351.9041,458.9903,782.0370834764096,2.8402955989681304,5.022151280206302,1016.2031
20100728:1300,31.986000000000047,46.13967015733478,528.1788,71.6638,462.3848,508.40510802191307,3.4386396500838674,14.81212364345403,1015.8319
20100728:1400,32.78588000000002,45.53435644290016,555.3212,108.7596,465.6533,538.5439511115941,3.671799118365852,18.915635095494096,1015.76875
20100728:1500,31.96075000000002,48.75081210323109,335.4149,38.8106,307.2497,320.7909579524287,3.489245799703139,20.444811637647163,1015.6744
20100728:1600,31.37148000000002,49.34174114856449,257.3598,152.5203,184.1437,259.8945298647058,2.939869340682543,21.145077062236098,1015.6931
20100728:1700,29.838300000000004,52.5116718292218,217.61,213.538,143.2906,207.49104080357057,2.6697506947960217,27.01641238347534,1015.62375
20100728:1800,29.50103000000001,52.215690609590936,58.9567,48.1738,50.5193,52.33790083114556,2.414061212040155,10.723615365846698,1016.1394
20100728:1900,29.38253000000003,51.57040603730192,0.6256,0.2576,0.6139,0.5832533111156905,1.475205274297226,3.961985378969018,1016.4144
20100728:2000,27.52432000000005,63.26479596932756,0.0,0.0,0.0,0.0,0.6481323973101714,32.40673926550831,1016.6619
20100728:2100,25.46850000000001,61.66781599198728,0.0,0.0,0.0,0.0,0.8903793229724248,17.438489726833723,1017.22
20100728:2200,24.00497000000001,71.55087256745061,0.0,0.0,0.0,0.0,0.6948029252724721,266.7417873145441,1017.4575
20100728:2300,22.87832000000003,81.04646947220678,0.0,0.0,0.0,0.0,0.5029101293610103,163.02035316858127,1017.6044
20100729:0000,22.518520000000024,78.0985991304876,0.0,0.0,0.0,0.0,1.003190260280523,184.10995611906827,1016.9594
20100729:0100,22.237270000000024,77.75343602638117,0.0,0.0,0.0,0.0,1.0489876997248382,202.12781099176,1016.2419
20100729:0200,21.264120000000048,82.30315099315175,0.0,0.0,0.0,0.0,1.5365505903436087,185.0853760737409,1015.8925
20100729:0300,20.95010000000002,80.62541912162999,0.0,0.0,0.0,0.0,1.7155094478899622,177.35666374191223,1015.3225
20100729:0400,20.83965000000001,80.44583053285554,0.0,0.0,0.0,0.0,1.5219802986526678,175.07340297227853,1015.07375
20100729:0500,20.660300000000007,81.41903430296831,18.1324,21.0684,16.0461,15.274875236885123,1.3500732542781853,176.94916082075676,1014.9975
20100729:0600,20.6644,80.70669632001068,153.7978,240.8326,92.3188,88.71023779267762,1.407004268742574,180.94078998170176,1015.3644
20100729:0700,22.81698,74.43974764814217,359.8878,473.7916,151.4096,248.16955379028434,1.239469808649787,207.2388527606331,1015.16375
20100729:0800,28.51144000000005,52.27195689867096,567.8577,616.2712,187.0788,458.76303166022166,1.3285958046591944,281.7962047467383,1015.3425
20100729:0900,28.953760000000045,52.500786172413214,748.4957,704.5703,207.0155,663.8076032141603,2.0762596806011526,308.4379303957786,1015.26625
20100729:1000,31.87127000000004,41.70520035248264,884.7896,760.1349,215.8376,833.6273105699003,2.434455661336735,308.57309996367223,1015.0281
20100729:1100,32.206320000000005,41.826903789861895,965.2061,792.152,217.0612,948.1087822411771,2.7010628090318893,323.2595068837957,1014.5931
20100729:1200,33.13192000000004,39.73426370698686,984.0063,807.1486,211.4338,995.4287197306073,2.8536383877414973,334.41833231673365,1013.7006
20100729:1300,33.54818,38.8074763201154,939.975,806.912,199.8285,970.2860395017215,3.437047285412461,343.924942406106,1013.2631
20100729:1400,33.63342,37.87573473617861,836.5994,789.0814,183.6527,873.6812865096754,3.759172597816747,346.7005531404536,1012.895
20100729:1500,33.147670000000005,38.45439986012467,679.91,740.925,165.3349,710.2849378204128,3.624630510257061,345.9893212176913,1012.9156
20100729:1600,32.503660000000025,40.240245595498216,472.8918,613.535,151.8405,486.78052111532725,3.867717175079747,351.5868280429648,1012.6394
20100729:1700,30.29928000000001,47.356928122084334,271.354,492.7141,104.0801,263.51971822616713,3.2745490355530027,354.196717146215,1012.7856
20100729:1800,29.78200000000004,49.368475365664736,77.3076,186.4293,46.7483,61.15885537764402,2.233898813058669,355.7647327188397,1013.0919
20100729:1900,29.079060000000027,51.75207547642356,0.6102,0.4757,0.596,0.5662944826541048,1.180858884117282,354.8884192968839,1013.1594
20100729:2000,27.32778000000002,56.57084559573941,0.0,0.0,0.0,0.0,1.0551896915417862,348.020920196888,1013.68125
20100729:2100,26.24233000000004,57.70366859081235,0.0,0.0,0.0,0.0,0.4103331629006026,243.652197170488,1014.34125
20100729:2200,22.75320000000005,67.69314916824126,0.0,0.0,0.0,0.0,1.241362901485258,208.0364021222324,1014.2356
20100729:2300,21.91410000000002,69.4395158137267,0.0,0.0,0.0,0.0,1.5267092078630429,204.42205992688028,1014.3644
20100730:0000,21.303600000000017,69.67660779760622,0.0,0.0,0.0,0.0,1.9592804147778464,201.0756973412425,1013.88875
20100730:0100,21.05850000000004,69.68026077979054,0.0,0.0,0.0,0.0,2.1480002779685226,198.2596468653055,1013.61
20100730:0200,20.28402,69.44761715836043,0.0,0.0,0.0,0.0,2.070610841050664,193.3292240916769,1013.4419
20100730:0300,20.72415000000001,64.0399355738786,0.0,0.0,0.0,0.0,1.89650486644228,186.96931928617164,1013.4181
20100730:0400,20.7903,60.222807247375165,0.0,0.0,0.0,0.0,1.8120288318254985,181.1059084698781,1013.3131
20100730:0500,20.77352000000002,55.86746069001441,19.268,47.2951,14.7925,14.124268207725834,1.7876466420846926,176.66665183905283,1013.2375
20100730:0600,20.474450000000047,55.37267697232714,163.759,339.3049,79.6228,77.03152699793182,1.9408254091372223,175.66469140024316,1013.59
20100730:0700,22.26296000000002,53.9998067846155,372.4581,561.9156,127.0599,244.47190228832932,2.0146834717679107,177.28421584343056,1013.7219
20100730:0800,29.799040000000048,31.333081357527163,579.1564,685.8743,156.8347,462.03417849436244,1.0503287306828804,184.7190560486362,1013.9481
20100730:0900,30.373320000000035,30.684810850872392,756.939,758.082,175.5906,669.9286354536962,0.5142153206927856,309.7039104956217,1013.695
20100730:1000,33.39614,24.55057971203912,889.5939,799.8696,186.7573,839.5429423307048,1.1381156756875728,341.9578485990584,1013.4269
20100730:1100,33.711100000000044,25.531159188167784,966.4089,820.9097,192.0936,952.1214212916515,1.845119733342793,351.38997368543585,1013.09875
20100730:1200,34.38598000000002,25.78467557818029,981.6939,826.2731,191.7799,996.4089551013743,2.5099801277190807,354.4538277682926,1012.68
20100730:1300,34.58090000000004,27.25097832661704,934.3192,816.8409,186.054,967.5641155644378,3.1618011137304647,354.82141763387665,1012.2481
20100730:1400,35.041380000000004,28.75885170037624,827.7574,789.5933,175.4249,866.9305884267405,3.75236100881074,356.1926978783146,1011.7
20100730:1500,34.30282,28.951659394628216,670.7559,738.5278,159.2256,703.0871248480879,4.185813779361375,358.7868294107443,1012.16125
20100730:1600,33.7518,31.657476184185636,476.3966,649.2285,135.4821,491.37193278608055,4.024453664657202,1.122323208738706,1012.1631
20100730:1700,31.972800000000007,38.51041772915688,264.5119,488.9012,99.6299,257.9729277782113,3.2388592982334035,4.369266222161542,1012.2494
20100730:1800,31.378660000000025,39.50293475419474,74.1033,192.178,43.4447,58.446831417260505,2.348594841903448,12.713286842109724,1012.7769
20100730:1900,30.392480000000035,43.79508297206702,0.4831,0.4554,0.4674,0.4441805277933905,1.4953275742159775,25.019578630862995,1013.1231
20100730:2000,27.84854000000001,55.75747145924046,0.0,0.0,0.0,0.0,1.6488230848130736,34.65306658780787,1013.89875
20100730:2100,26.176480000000023,53.63847305323057,0.0,0.0,0.0,0.0,1.0646445951029615,58.5222030362325,1014.5419
20100730:2200,24.826620000000048,58.90983123198712,0.0,0.0,0.0,0.0,0.4051360014000738,175.49603204344513,1014.7425
20100730:2300,22.831000000000017,66.92508911761999,0.0,0.0,0.0,0.0,0.8240867021311047,193.7393141886688,1014.5244
20100731:0000,21.92755,67.09807161729584,0.0,0.0,0.0,0.0,0.7136163862099653,189.0607111527625,1014.7394
20100731:0100,21.49902000000003,66.30168076280205,0.0,0.0,0.0,0.0,0.4734979715595562,182.3529683255213,1014.1494
20100731:0200,20.74770000000001,66.84354280240092,0.0,0.0,0.0,0.0,0.4613237373625912,173.48380253995697,1014.0806
20100731:0300,20.27126000000004,65.50313226582786,0.0,0.0,0.0,0.0,0.6793157262497974,177.13528108911237,1013.9156
20100731:0400,20.301170000000013,63.68687983464724,0.0,0.0,0.0,0.0,0.7494166283582858,176.83809479091585,1014.0106
20100731:0500,19.560500000000047,67.17379771668095,18.6297,48.3735,14.1353,13.50040276194672,0.9341058942970312,173.06745912019966,1014.1994
20100731:0600,19.32556,67.49003289240059,162.6578,345.2993,77.8252,75.33590176184128,1.1824665469646487,173.35158454072277,1014.4781
20100731:0700,21.60830000000004,63.49832570938933,371.353,566.7137,124.9274,243.55406308957362,0.9519142903621852,174.94484854973615,1015.0231
20100731:0800,28.13357000000002,44.22014527558587,578.1196,688.9769,154.987,461.97634508083513,0.1804098669836375,38.49255272056568,1015.5144
20100731:0900,28.865560000000016,45.09841019909933,756.1,759.6329,174.6236,670.5515946028729,0.6524936985144077,4.1814612254975,1015.5706
20100731:1000,32.38622000000004,34.95365887120656,889.0631,799.9186,187.1922,840.6918803103952,1.2358596307343042,339.46332907804526,1015.4825
20100731:1100,33.10330000000005,35.52293185963695,966.2228,819.6415,194.0897,953.6308811720271,1.852828393702426,343.08869856825146,1014.8719
20100731:1200,33.46935000000002,36.49394953720001,981.8905,824.5378,194.6448,998.2415348841623,2.5101145497179247,349.9485803699661,1014.4125
20100731:1300,33.38973000000004,38.126937295313866,934.8348,815.3786,188.9901,969.6866969733095,3.125111999886278,357.3663028898874,1014.0825
20100731:1400,33.94130000000001,39.28006459773825,828.3344,788.2657,178.2754,869.0544547760117,3.621635467109658,3.987289557401127,1013.89375
20100731:1500,33.33126000000004,41.92986985571787,670.8486,736.7303,161.8139,704.5783150659042,3.860857142451065,9.80659991943834,1013.8894
20100731:1600,32.57076000000001,43.67048758398891,475.5599,646.1348,137.5181,491.71096689330494,3.717293141097195,16.563091468917662,1013.6594
20100731:1700,30.64572000000004,48.63272915902581,262.7895,483.7699,100.657,257.1688879927566,3.190156019915355,24.733337527007563,1013.6344
20100731:1800,29.957060000000013,51.15740970943254,72.3467,185.3714,43.0654,57.38991686590266,2.520793749758865,30.922063133912214,1013.9981
20100731:1900,29.36746000000005,51.66295489540654,0.3793,0.2153,0.3684,0.35007394992016394,1.6306569568374398,28.875621738336648,1013.87375
20100731:2000,26.455300000000022,61.549628633556,0.0,0.0,0.0,0.0,1.3933995569063526,38.72830227262517,1014.40125
20100731:2100,23.9606,71.76410575224803,0.0,0.0,0.0,0.0,1.2510739472160837,84.38515556947802,1015.03625
20100731:2200,22.11053000000004,80.98084601868378,0.0,0.0,0.0,0.0,1.28934997962001,78.16306154716688,1015.03125
20100731:2300,21.584000000000003,82.12703096385135,0.0,0.0,0.0,0.0,1.004400537240143,89.08513517958502,1015.0131
20100801:0000,21.535799999999995,77.98486984068786,0.0,0.0,0.0,0.0,0.3702305998029738,156.21133990776738,1015.2206
20100801:0100,21.561120000000017,77.69564032829575,0.0,0.0,0.0,0.0,0.1832653683249958,310.0486701778537,1014.6994
20100801:0200,20.382780000000025,80.14859493534252,0.0,0.0,0.0,0.0,0.2855804882003419,221.69048582934877,1014.7394
20100801:0300,20.112270000000024,82.25033998345377,0.0,0.0,0.0,0.0,0.2231156552204539,226.3550244401792,1014.79
20100801:0400,20.136000000000024,80.49781365844329,0.0,0.0,0.0,0.0,0.1109211915323437,261.1609546222221,1014.87625
20100801:0500,19.99307000000005,80.31298630682132,18.9509,62.7241,13.2903,12.717386108885849,0.2985581483743367,206.26646816416115,1015.3475
20100801:0600,19.954060000000027,78.95046117385917,167.6891,401.6763,70.4964,68.58229657045601,0.3222990037710772,202.80536463409285,1015.52125
20100801:0700,21.1216,74.34824813645547,377.9981,620.8927,109.5073,240.92144998092056,0.2790220170919565,151.10821507501277,1015.5856
20100801:0800,26.720600000000047,55.001861995643054,584.0385,735.6638,133.5751,463.2923746396693,0.5964169867587185,53.57602113554715,1015.60375
20100801:0900,28.135280000000023,53.702696241827056,760.9965,801.8061,148.4144,674.2427489772524,1.2950959340171555,24.56882012076491,1015.00375
20100801:1000,32.0702,43.16726846910775,893.2588,840.5412,156.8348,846.2741586926492,1.1799729823555465,21.062831180439943,1014.6719
20100801:1100,32.76406000000003,43.17315299781947,969.9731,860.2467,160.6496,960.8365834501315,1.7930113677114414,15.52210086799765,1014.24625
20100801:1200,33.464560000000006,43.030477755097856,985.2616,864.6964,160.7691,1006.5479092387369,2.696424299328668,4.854355135218086,1013.4325
20100801:1300,33.02307000000002,45.71991949521375,937.9466,854.673,157.3409,978.4878720184219,3.4738762154392884,3.159029709838535,1013.2944
20100801:1400,33.76498000000004,46.73297844220743,831.6086,828.2125,149.9275,878.199530687052,3.712806670889533,4.092696571150583,1013.2525
20100801:1500,32.89210000000003,49.67825480103957,674.3872,777.9476,138.3271,713.4653063043827,3.0618021533794573,9.923770696922205,1013.3019
20100801:1600,32.987360000000024,49.8199280941203,479.3044,688.858,120.4778,499.5165267870508,1.684747369070286,38.46165665249376,1013.015
20100801:1700,31.75314000000003,53.14882415337808,266.1778,527.11,91.0466,262.41515429443945,2.008060245957496,21.360785895465654,1012.8181
20100801:1800,31.01260000000002,54.91367915771218,73.0344,208.8625,40.5705,56.997375011608725,2.346562968738468,1.4367891099198573,1012.7394
20100801:1900,30.052580000000034,58.316969542741234,0.2961,0.0,0.2907,0.27618552718249667,1.614130848243091,9.456979163203286,1013.2675
20100801:2000,28.191370000000006,71.45134054734105,0.0,0.0,0.0,0.0,1.023443611972103,19.54148510422091,1013.99
20100801:2100,26.39840000000004,69.35540791819307,0.0,0.0,0.0,0.0,0.7349617325878858,70.88605820517263,1014.785
20100801:2200,24.637,78.22199677848883,0.0,0.0,0.0,0.0,0.5926118776134178,165.16009787805183,1014.8
20100801:2300,23.875820000000036,80.40511196461881,0.0,0.0,0.0,0.0,0.6596318248934329,175.09007904993246,1014.67625
20100802:0000,23.197960000000023,80.56901095379514,0.0,0.0,0.0,0.0,0.5673411022917012,191.311745692176,1014.85375
20100802:0100,23.512400000000014,77.1797900756635,0.0,0.0,0.0,0.0,0.8667660290803277,185.56135095020824,1014.5344
20100802:0200,22.516050000000007,80.43827498379714,0.0,0.0,0.0,0.0,0.9004843910633826,173.41653416276472,1014.3356
20100802:0300,22.088130000000035,82.15296831686695,0.0,0.0,0.0,0.0,0.8911934630788998,167.78040622244686,1014.14
20100802:0400,21.703120000000013,82.4961578114469,0.0,0.0,0.0,0.0,0.8945033153226255,162.77856168825969,1014.095
20100802:0500,21.23373000000004,84.62220212997042,16.0623,28.9823,13.4327,12.801872240306768,0.9961187987961057,162.2933455522873,1014.35
20100802:0600,21.49227000000002,82.98664591176056,151.8068,278.9525,83.4533,80.40527075641901,1.336683104603071,171.06144380852407,1014.6681
20100802:0700,23.320400000000006,74.36999856604197,358.9247,512.1111,137.7537,243.85395580202038,1.3434676519914288,172.42926642297854,1014.885
20100802:0800,29.469300000000032,54.6107449556694,554.7491,610.5753,178.9734,449.54376031914296,0.2635905426020818,177.00028690486752,1014.85625
20100802:0900,30.659400000000005,50.27575153940366,748.6951,734.8298,188.1884,668.0132137741681,0.8096255128984381,332.5574516273637,1014.8269
20100802:1000,34.59628000000004,35.69435233506682,882.5687,779.7155,200.4043,837.9071752757446,1.2244293894150742,310.6067156924449,1014.41125
20100802:1100,35.62374,34.99099561519247,960.3348,802.6606,206.1995,950.8002948577898,1.805145568256444,321.4081908269019,1013.8656
20100802:1200,36.01736,36.55613003188432,976.2138,809.4404,205.4749,995.2562530460332,2.6183548864910677,326.31058125805146,1013.6919
20100802:1300,36.0632,37.5145293983672,929.0312,801.0306,198.5637,966.3292703772836,3.0098008637945632,332.7881470133681,1013.28375
20100802:1400,36.246730000000014,38.53016978248899,822.2596,773.9398,186.4624,865.2361007632852,2.997641692429384,338.7732188574347,1012.66
20100802:1500,35.69744000000003,39.41129514713985,664.8043,722.4413,168.2664,700.6958088255623,2.934332915588047,350.57412025740194,1012.5419
20100802:1600,35.06050000000005,41.83737598242029,469.8478,631.2796,142.1602,488.00659435437115,2.1157636207224897,340.63111175339884,1012.6806
20100802:1700,32.95240000000001,48.45503204890191,257.3838,464.5229,103.6392,253.3876212888627,2.1027545506011176,355.0540854802157,1012.66
20100802:1800,32.43643000000003,49.74578994817232,68.2959,160.4777,43.0927,55.032372102023444,2.699937210104849,7.475927641746523,1012.9044
20100802:1900,31.313379999999995,50.85576216814527,0.2114,0.0,0.2084,0.19798012577933474,1.721301834229985,13.489905051926684,1013.4025
20100802:2000,29.397850000000005,61.66768773335899,0.0,0.0,0.0,0.0,0.994773609756222,9.702309930480382,1014.1731
