Latitude (decimal degrees) : 34.7205
Longitude (decimal degrees) : -2.020633
Elevation (m) : 642.0
month,year
01,2018
02,2018
03,2018
04,2018
05,2018
06,2018
07,2018
08,2018
09,2018
10,2018
11,2018
12,2018
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20180118:0900,6.372400000000027,76.32067238229897,344.4908,652.2562,107.3345,481.96708948337374,1.82013168471064,180.0907824445045,1021.0431
20180118:1000,13.032070000000031,53.4957074199833,440.2841,546.4274,174.2357,574.1268471386,0.6295401067731701,210.2878263022353,1021.3625
20180118:1100,14.413630000000012,47.039978402612896,308.0496,97.1206,255.6869,326.337241340865,0.4239284086267974,329.86246850971577,1020.7119
20180118:1200,15.031980000000033,47.6997059471517,260.4647,13.8354,252.6066,252.52479353637608,0.5351178330656918,358.9870043441369,1019.79375
20180118:1300,14.76830000000001,49.44710110240983,166.674,2.4515,165.3335,159.23065070812515,0.7739578944052714,1.085612243529809,1018.7594
20180118:1400,14.18643000000003,56.61081154480095,107.1915,3.6154,105.7317,103.39090436416681,1.2133023469920576,16.12424853711083,1017.9894
20180118:1500,13.901540000000011,61.17893458936506,59.2042,1.0446,58.8159,56.580947088121725,1.7756969627199626,17.871169956694516,1017.6044
20180118:1600,13.369619999999998,69.97938538391035,31.7312,0.9235,31.5372,30.42028737491016,1.522733193725119,23.33813455584341,1017.6294
20180118:1700,11.636680000000013,83.2778123622312,0.685,0.0,0.685,0.6505852755971278,1.4170887775890568,13.09038367743986,1017.7656
20180118:1800,11.14572000000004,83.54771358951393,0.0,0.0,0.0,0.0,1.840151756482326,14.72395115005321,1017.6675
20180118:1900,11.202170000000024,81.29257645560114,0.0,0.0,0.0,0.0,2.037831077964707,14.635385920779283,1017.2869
20180118:2000,10.185330000000022,84.41663977764256,0.0,0.0,0.0,0.0,1.543556167784254,354.0580546179835,1017.00125
20180118:2100,9.573200000000044,83.64994562694625,0.0,0.0,0.0,0.0,0.9446180568211804,271.5097000708617,1017.08875
20180118:2200,8.272800000000018,96.96846400292216,0.0,0.0,0.0,0.0,1.0782036491692193,239.713621111401,1017.1081
20180118:2300,8.653220000000033,93.07020500654836,0.0,0.0,0.0,0.0,1.9996214061673676,221.3999632507528,1017.1675
20180119:0000,8.273220000000038,90.2853673132846,0.0,0.0,0.0,0.0,1.579240015288952,212.91650689303617,1017.38875
20180119:0100,7.7209700000000225,86.70309846578093,0.0,0.0,0.0,0.0,1.3350225928867572,200.1233706057879,1016.9294
20180119:0200,6.628350000000012,88.15937753158597,0.0,0.0,0.0,0.0,1.2453661300662044,185.33317463023783,1016.6731
20180119:0300,7.010340000000042,85.11968687466782,0.0,0.0,0.0,0.0,1.2974733782408083,177.3313797190799,1016.8669
20180119:0400,6.8422199999999975,84.32875344438486,0.0,0.0,0.0,0.0,1.3360834304236469,186.19039551027277,1016.5894
20180119:0500,6.801050000000032,85.40222584382269,0.0,0.0,0.0,0.0,1.4370742634136109,195.8775412379113,1016.58125
20180119:0600,7.139900000000012,85.79664236910925,0.0,0.0,0.0,0.0,1.3992217609248845,185.6048383538545,1017.0331
20180119:0700,6.746180000000038,87.85011067628342,11.244,0.0176,11.242,10.679671665105452,1.2784242826533847,180.96223732512857,1017.3394
20180119:0800,7.177450000000022,91.22724674186856,108.0662,73.3666,88.6142,111.81807027756244,1.4298866850309224,183.88244331930576,1018.1131
20180119:0900,8.749720000000025,90.55486019982028,156.0904,28.2756,146.7311,155.82147962847404,1.1394716951518198,210.3672798801628,1018.5144
20180119:1000,11.450950000000034,89.63192356683804,189.52,9.7012,184.6808,182.66504925235014,1.4541114959960362,264.500470686659,1019.2325
20180119:1100,11.721220000000017,88.58692525098986,234.71,13.9267,226.9333,227.52403579008865,1.0910834631194537,282.3108338102898,1019.3269
20180119:1200,11.99087000000003,86.34539566351856,283.9543,64.4794,247.351,293.78116198025424,1.697945633514342,338.2823481105777,1018.84
20180119:1300,11.863550000000032,87.81839487231242,296.9578,61.2023,263.7364,305.6021046838259,2.071296604239185,350.18586567493617,1018.8519
20180119:1400,12.26180000000005,84.21424380664796,264.3811,106.2324,217.3985,294.0572874392037,2.379732943460487,357.60546059235025,1018.4225
20180119:1500,12.233030000000042,87.78526798735918,203.1422,162.1305,150.82,255.19098113291835,3.087605128349828,350.3972830508064,1018.9519
20180119:1600,11.868550000000027,88.90063704169934,71.8242,49.7492,63.5998,85.6540357169411,3.0472348365162687,337.7873436727595,1019.8181
20180119:1700,10.478780000000029,99.8792162362172,3.3792,1.7316,3.2945,3.632093596293868,2.588565232155829,333.30354137829823,1021.1881
20180119:1800,10.579740000000015,94.78143892507627,0.0,0.0,0.0,0.0,1.7286206418292045,318.7380466630292,1022.1519
20180119:1900,10.73538000000002,92.32113084306408,0.0,0.0,0.0,0.0,1.90768226886448,307.0562375828141,1023.08125
20180119:2000,11.042500000000018,89.35590918475688,0.0,0.0,0.0,0.0,1.5584920849874857,286.83695662797714,1023.725
20180119:2100,10.446830000000034,93.72003740893189,0.0,0.0,0.0,0.0,1.3345245133286068,267.0310100874402,1024.6144
20180119:2200,10.397730000000024,95.5346573156916,0.0,0.0,0.0,0.0,1.4224512947085814,241.08556362463128,1024.9594
20180119:2300,9.668800000000031,94.68915123024304,0.0,0.0,0.0,0.0,1.698672247931546,210.32019460069367,1025.3181
20180120:0000,9.02346,94.78121311095435,0.0,0.0,0.0,0.0,1.955962087335536,203.62433548068145,1025.2694
20180120:0100,8.666740000000004,94.99078353767874,0.0,0.0,0.0,0.0,2.0530178395060195,203.6801442399872,1025.11625
20180120:0200,7.643270000000029,94.83760008495229,0.0,0.0,0.0,0.0,2.028072314379379,206.27914896202475,1025.145
20180120:0300,7.229939999999999,93.16516139776527,0.0,0.0,0.0,0.0,1.8570668770796863,204.37892735762244,1025.2981
20180120:0400,6.8763700000000085,93.72218459946636,0.0,0.0,0.0,0.0,1.9270798340686488,201.9465637659029,1025.6556
20180120:0500,6.6976999999999975,94.29389915615826,0.0,0.0,0.0,0.0,2.2509610634249637,198.4261059324461,1026.0331
20180120:0600,6.48860000000002,94.70089220875772,0.0,0.0,0.0,0.0,2.523198202597564,193.65555623975072,1026.2894
20180120:0700,6.088300000000004,95.10771923596424,27.7632,115.3536,16.9559,32.20768542080462,2.652671688701851,191.96276697883945,1026.815
20180120:0800,7.480770000000007,92.78915951309668,179.8155,480.5177,70.9341,248.0549128520226,2.560600575910525,187.27662634570223,1027.59875
20180120:0900,9.908040000000028,92.86233724312552,342.2998,621.0737,109.2877,465.96118047159376,2.0438751470055974,193.0234397137939,1028.3131
20180120:1000,14.38620000000003,74.09132084610773,503.3339,800.636,111.2043,705.4012644364138,1.3384444622109204,209.80548348826176,1028.9744
20180120:1100,14.878440000000012,68.50335886951973,591.2524,856.1124,114.5322,846.8651799503381,1.7651427289369943,278.2163280677829,1028.7
20180120:1200,14.972860000000026,66.63502338507342,613.448,871.7661,113.4263,904.8492294453812,2.4750725895361394,297.7792863890296,1028.12875
20180120:1300,15.185820000000035,65.16696870637824,570.5732,860.9882,107.1952,878.6352053136362,2.8238546827695807,298.2737280062893,1027.4269
20180120:1400,15.811550000000013,57.78665612173136,462.7953,802.4753,98.4123,756.7924623600945,2.8409704135745764,297.3709982654035,1026.2875
20180120:1500,15.898830000000032,57.10903589817382,275.5054,458.4386,124.2317,435.5313584469303,2.795707929766135,302.1031034328714,1026.4681
20180120:1600,15.799830000000044,56.359952891552254,118.1032,375.2552,58.0278,246.28912828609484,2.464380395035233,299.16786610926454,1027.1481
20180120:1700,12.87942000000004,73.93785873841404,5.5438,31.3576,3.974,12.941304719821138,1.4396157425240086,281.23073172114016,1026.8506
20180120:1800,11.625940000000014,73.3278637005439,0.0,0.0,0.0,0.0,1.7201130011204766,236.5752316854042,1027.3725
20180120:1900,11.472300000000018,72.11227540003323,0.0,0.0,0.0,0.0,1.4465745436125992,218.12406311945384,1028.195
20180120:2000,10.63900000000001,77.73275129981877,0.0,0.0,0.0,0.0,1.1866272463595002,199.30308579193797,1028.4644
20180120:2100,8.469870000000014,86.1012057458811,0.0,0.0,0.0,0.0,1.6385290009618312,189.7959148978835,1028.6681
20180120:2200,7.435080000000028,89.63737823979727,0.0,0.0,0.0,0.0,1.9692180858931747,193.2270212954087,1028.48375
20180120:2300,7.606700000000046,88.52478373807307,0.0,0.0,0.0,0.0,2.1470339015849937,198.27115709778465,1028.3056
20180121:0000,7.810750000000041,87.77468804311947,0.0,0.0,0.0,0.0,2.270505747303215,200.86597193394863,1028.4669
20180121:0100,8.111140000000034,87.21144372932471,0.0,0.0,0.0,0.0,2.3033601658889213,202.70383411244535,1028.2319
20180121:0200,8.459130000000016,79.97450287882116,0.0,0.0,0.0,0.0,2.3592245985062568,204.67179391413788,1028.0344
20180121:0300,8.684660000000008,80.83846618558697,0.0,0.0,0.0,0.0,2.4910083884871588,202.8947547738188,1027.785
20180121:0400,8.778650000000027,79.1728807917453,0.0,0.0,0.0,0.0,2.6593603275783915,201.2390329151694,1027.47375
20180121:0500,8.420800000000042,77.6397139397679,0.0,0.0,0.0,0.0,2.6597870076160426,200.50095458489216,1027.17375
20180121:0600,8.347740000000044,78.23837779713784,0.0,0.0,0.0,0.0,2.671486079987756,197.0451761400376,1027.4606
20180121:0700,8.335170000000005,77.94175082997596,32.4865,195.1259,14.6315,41.00605462319319,2.8981066491433145,197.45757297465963,1027.88625
20180121:0800,10.08605,72.96036324596199,203.2665,667.9467,51.0916,299.5485164179932,3.163508539086501,198.07279252523307,1028.0306
20180121:0900,11.856300000000031,68.11528493125464,378.432,809.377,74.2358,542.6784211877717,3.0749519316128198,201.95071873944312,1028.8131
20180121:1000,16.799220000000048,44.711864158088105,524.2148,902.8297,79.9892,752.978729793631,2.3867709466408376,227.8751856543169,1029.1175
20180121:1100,17.348900000000015,36.47602071571615,607.3318,927.5615,88.1445,884.4977384389849,2.942502868545403,270.31286453740506,1028.94
20180121:1200,17.48583000000002,36.83203682717199,632.118,948.247,85.1961,949.4480416386596,3.58824825416098,289.32850845135977,1028.2944
20180121:1300,17.47085000000004,38.98393436809571,586.2398,924.8007,85.2111,917.0454672887944,3.8032508381416457,296.2117165581923,1027.3831
20180121:1400,18.415670000000038,37.09306650995517,442.7201,723.8253,115.5868,709.4996568934064,3.71348991122815,303.4750448877352,1026.64625
20180121:1500,18.303600000000017,39.15215270545634,322.5364,774.9936,67.7184,602.6937556404116,3.435883353983118,308.03617831846793,1026.6681
20180121:1600,18.06674000000004,41.09016717870665,134.1395,521.1109,43.9933,308.41691646287626,2.6943253065447554,316.740375450108,1026.63
20180121:1700,14.46084000000002,66.61235560301587,6.5068,43.1041,4.3139,16.773870711218215,1.9287077737563696,335.94661280032346,1027.0356
20180121:1800,15.176500000000033,49.23083525886966,0.0,0.0,0.0,0.0,0.3084479131509163,134.23636855601188,1027.4644
20180121:1900,14.02126000000004,53.41255694409232,0.0,0.0,0.0,0.0,0.8865715237032363,193.43639697742609,1027.82375
20180121:2000,10.659940000000006,69.82988964236154,0.0,0.0,0.0,0.0,1.4874566575963113,185.3392752849392,1028.1344
20180121:2100,8.92593000000005,73.46560136445878,0.0,0.0,0.0,0.0,1.3952328209175744,182.45580250162087,1028.505
20180121:2200,7.810360000000003,79.87082841126197,0.0,0.0,0.0,0.0,1.1321412529883328,176.95137434374442,1028.2894
20180121:2300,6.817830000000015,85.37293429539517,0.0,0.0,0.0,0.0,1.2529437482529169,173.46870994742687,1028.7194
20180122:0000,6.363,88.4930298038737,0.0,0.0,0.0,0.0,1.3618654162216113,171.47025041048553,1028.9244
20180122:0100,5.968299999999999,90.20219520047915,0.0,0.0,0.0,0.0,1.5261252049584726,172.10443788906903,1028.5031
20180122:0200,5.243430000000046,92.16558401603042,0.0,0.0,0.0,0.0,1.6840460917681328,173.48993935262348,1027.8206
20180122:0300,4.769200000000012,93.05064633152038,0.0,0.0,0.0,0.0,1.731237974698837,174.39523075374404,1027.5444
20180122:0400,4.844500000000039,92.33072323630664,0.0,0.0,0.0,0.0,1.890904649246274,175.3589192692345,1027.3381
20180122:0500,4.606320000000039,92.3390060918572,0.0,0.0,0.0,0.0,1.984685193333424,175.90951869935458,1027.02
20180122:0600,5.067830000000015,90.37933291690692,0.0,0.0,0.0,0.0,2.1603303088683603,177.7785043776944,1027.66
20180122:0700,5.024400000000014,89.91627809910383,33.7737,204.2477,14.9434,42.45541650359414,2.2189839576639763,177.5647838810845,1027.64875
20180122:0800,7.798580000000015,84.03631689951114,206.4067,680.441,50.1503,303.2581757975106,2.4393369957214017,178.2876568903045,1028.0331
20180122:0900,9.441740000000038,80.44789151153346,388.8782,850.1498,65.9386,558.8966198131689,2.161318397926425,178.09645362879752,1028.3725
20180122:1000,16.307860000000005,55.52128190640165,530.933,924.632,73.8885,764.2670955515787,1.2848828402765633,180.0796095500325,1028.7156
20180122:1100,17.483120000000042,47.82354326929281,616.7753,958.3898,77.479,902.1592630227815,0.8660885359817263,224.52747201188305,1028.3119
20180122:1200,18.00308000000001,46.5468370694239,638.5412,965.9376,78.2632,960.6063343887588,0.7870476897511246,281.23782466523187,1027.07
20180122:1300,18.26400000000001,46.6829622282031,594.3985,950.2035,76.5054,933.520371182487,1.1325840947543366,315.255996028748,1026.2431
20180122:1400,19.58474000000001,43.92938266498385,488.3394,905.9749,71.3908,820.3676620472357,1.5325409212011305,332.98032008492726,1025.41875
20180122:1500,19.276400000000024,44.92728490890991,330.3249,810.3024,61.2563,622.7824848899402,1.858151393153572,341.7464207983752,1025.44375
20180122:1600,18.874540000000025,46.859227313035895,140.9897,573.6025,40.6954,333.2907701719566,1.980876967053252,351.2765545092635,1025.3644
20180122:1700,15.643200000000036,66.7724142443615,7.6298,59.4206,4.5243,21.875794781017945,1.8194135267950924,0.0691948664213271,1025.76875
20180122:1800,14.9212,60.21548802306732,0.0,0.0,0.0,0.0,1.088072748856895,38.01881512297784,1026.05
20180122:1900,14.21517,60.404666861392585,0.0,0.0,0.0,0.0,0.6497460079171719,154.86605166564655,1026.4706
20180122:2000,10.990930000000048,75.30484305716035,0.0,0.0,0.0,0.0,1.1367833951819235,174.26239374056897,1026.3694
20180122:2100,9.67288000000002,79.89530348531339,0.0,0.0,0.0,0.0,0.9484676498007334,177.38404411624828,1026.4194
20180122:2200,7.1311300000000415,90.00141300950683,0.0,0.0,0.0,0.0,1.150103834779718,175.77118618424703,1026.5394
20180122:2300,6.573450000000037,91.4586521304007,0.0,0.0,0.0,0.0,1.467543217899217,175.77062461521285,1026.6469
20180123:0000,6.199820000000045,91.42957115687292,0.0,0.0,0.0,0.0,1.7531462997129823,177.5018041618187,1026.33
20180123:0100,6.174340000000029,90.69114344784496,0.0,0.0,0.0,0.0,1.93164474959123,177.65215455411175,1026.11
20180123:0200,5.556420000000003,92.13107227561316,0.0,0.0,0.0,0.0,2.036381538139797,177.04624171765903,1025.71375
20180123:0300,5.096770000000049,91.54463952346914,0.0,0.0,0.0,0.0,2.069000124548259,177.02303576165073,1025.8069
20180123:0400,5.287680000000023,90.78727135145552,0.0,0.0,0.0,0.0,2.1610658999160632,177.00373373983547,1025.775
20180123:0500,5.263760000000048,89.5139108317511,0.0,0.0,0.0,0.0,2.22564165429552,176.40732211396724,1025.785
20180123:0600,5.673500000000047,88.27435588723253,0.0,0.0,0.0,0.0,2.3120749332575232,176.6876295913867,1026.15625
20180123:0700,5.498739999999998,88.43652117874767,36.9673,264.4102,12.9236,48.72198253790151,2.39126271764308,176.83002604946495,1026.4325
20180123:0800,8.162869999999998,81.9564071582748,214.25,750.6371,41.1676,321.0322186150444,2.552899144669582,176.64472056742903,1026.8475
20180123:0900,9.451200000000028,79.1394298765202,397.1438,898.4708,53.9174,576.0422962559528,2.3000695102818214,176.46774287349106,1027.55625
20180123:1000,15.716880000000003,56.363195320187,539.1532,962.1936,60.9559,781.0020159655421,1.4722277562987904,176.9361194337284,1027.8056
20180123:1100,17.330600000000004,52.40480257982889,624.9332,990.1027,64.7563,918.7533272063845,0.456578045973637,182.11060765030237,1027.2594
20180123:1200,18.16134,51.593814041288034,646.6065,994.5614,66.4035,977.2236507964474,0.8026273715482657,3.0186269058413018,1026.50125
20180123:1300,18.6361,51.9442202892612,602.2969,977.7311,65.9669,950.3004791584877,1.687624872020517,5.575178330979568,1025.7506
20180123:1400,19.828100000000006,48.83320672190311,495.9833,934.4407,62.6073,837.5865536508846,2.0489276070633613,8.54201141315042,1025.09625
20180123:1500,19.39657,50.27250420541359,337.6039,843.4787,54.6599,641.3948224294102,2.32550519035659,11.593421665603287,1025.2281
20180123:1600,18.565330000000017,54.44554150712116,147.1762,620.6555,37.2819,355.4502365340605,2.580143302062791,12.24077543028541,1025.2906
20180123:1700,15.228020000000017,71.16947843769448,8.8001,78.8224,4.5761,27.79969507612384,1.736505621606279,12.905333284331377,1026.0806
20180123:1800,13.105980000000043,78.76975398367306,0.0,0.0,0.0,0.0,2.122847962992397,26.960485200634658,1026.60375
20180123:1900,13.338530000000048,73.81577454849837,0.0,0.0,0.0,0.0,1.237387133025822,103.38385739309425,1026.9175
20180123:2000,11.072600000000024,82.08789242216625,0.0,0.0,0.0,0.0,1.021185340153406,160.766639160149,1027.1425
20180123:2100,8.683370000000025,89.7999114035689,0.0,0.0,0.0,0.0,0.9672786046479808,172.75177747176383,1027.43375
20180123:2200,7.734250000000031,90.2691999473918,0.0,0.0,0.0,0.0,0.9120705763890056,175.534393877913,1027.71875
20180123:2300,8.403700000000015,89.36129358389697,0.0,0.0,0.0,0.0,0.9136372255072568,179.414363813248,1027.6819
20180124:0000,7.05435,92.25030580667178,0.0,0.0,0.0,0.0,1.2371651573826938,178.94064528886267,1027.5756
20180124:0100,5.822900000000004,92.79646247655296,0.0,0.0,0.0,0.0,1.34744763201982,176.39922000931233,1027.0194
20180124:0200,4.496300000000019,92.96894194489636,0.0,0.0,0.0,0.0,1.303493595455096,175.4370434100557,1026.8731
20180124:0300,4.35143000000005,92.39088943457372,0.0,0.0,0.0,0.0,1.3567385547663575,175.31395285874584,1026.8819
20180124:0400,4.344570000000033,92.42211195009686,0.0,0.0,0.0,0.0,1.53901435789313,176.122820561845,1026.5625
20180124:0500,3.9955000000000496,92.1020292665587,0.0,0.0,0.0,0.0,1.696048915194012,175.05772215134562,1026.63875
20180124:0600,4.390830000000051,91.189532147194,0.0,0.0,0.0,0.0,1.9201039797892123,175.20213836610515,1026.7625
20180124:0700,4.584300000000042,90.39071205811116,36.8989,243.2187,14.3338,47.039153378015186,2.132534381459292,176.8305852893874,1026.9469
20180124:0800,6.923000000000002,85.16098595290055,213.8248,717.8939,46.456,313.75805302874414,2.480885523673259,177.377227666436,1027.29625
20180124:0900,8.692530000000033,82.00361006613448,397.66,873.47,61.7065,569.2403635083915,2.1820246523568065,176.94547454135594,1027.6456
20180124:1000,14.575400000000002,61.74081513722325,540.6048,940.688,70.382,774.6481757377062,1.6531442275356814,180.38606293017733,1027.8344
20180124:1100,16.523650000000032,56.019158608614205,627.0488,969.9219,75.2159,912.4919677979349,1.1124907976447524,182.0397426672033,1027.5125
20180124:1200,17.336569999999995,53.30563453813883,649.098,974.8503,77.0694,970.8526794528904,0.5971511360253504,204.09523560520623,1026.39875
20180124:1300,17.874300000000005,53.12106378624608,604.8599,957.7752,76.0447,943.5837144865627,0.3599111357635681,285.55700814224326,1025.2925
20180124:1400,19.5804,47.3772386184472,498.2851,912.6908,71.6289,829.9181980669096,0.5853030128157565,351.3787578109568,1024.4881
20180124:1500,20.014670000000024,45.54684142436359,339.3461,817.7724,61.9424,632.048732190753,0.8706761166060486,11.896777375529524,1024.30125
20180124:1600,19.54186000000004,48.508983388217445,148.3983,588.042,41.8266,344.1217611655863,1.5375587714141987,24.645833272442133,1023.8444
20180124:1700,15.675620000000038,71.6434130480084,9.3356,71.3435,5.3055,26.38895059241816,1.536416534046367,30.963170065130697,1024.555
20180124:1800,13.301500000000033,78.30067389829937,0.0,0.0,0.0,0.0,2.026927570206735,83.4550860987712,1024.75
20180124:1900,12.980920000000026,75.97083121146935,0.0,0.0,0.0,0.0,1.648208202661099,141.6930090453454,1024.905
20180124:2000,11.811149999999998,79.41807008088189,0.0,0.0,0.0,0.0,0.7308782209724956,153.37877817849392,1024.9081
20180124:2100,9.563300000000028,88.56673829157813,0.0,0.0,0.0,0.0,0.757462833486522,172.9333934773875,1024.9425
20180124:2200,8.622280000000046,92.0223433773271,0.0,0.0,0.0,0.0,0.9214586085470894,182.8693701360691,1025.605
20180124:2300,8.382100000000037,91.46848245075834,0.0,0.0,0.0,0.0,1.2640210191900432,186.67710739124317,1025.135
20180125:0000,9.003870000000006,86.73077948276044,0.0,0.0,0.0,0.0,1.809291129082416,182.165771428784,1025.2744
20180125:0100,8.383500000000026,84.77141024970155,0.0,0.0,0.0,0.0,2.090763205246779,178.75672601617498,1024.6775
20180125:0200,7.949980000000039,85.38447486464568,0.0,0.0,0.0,0.0,2.3325007132177444,176.65284220757349,1024.2825
20180125:0300,7.41622000000001,86.4205826180158,0.0,0.0,0.0,0.0,2.584866354552676,174.79773212049534,1024.01125
20180125:0400,7.182700000000011,86.94004887538837,0.0,0.0,0.0,0.0,2.703218804794866,175.325984213657,1023.3806
20180125:0500,6.786220000000014,86.5992305106509,0.0,0.0,0.0,0.0,2.8335077068419188,175.11413529558877,1023.4856
20180125:0600,6.983420000000024,83.82617961831126,0.0,0.0,0.0,0.0,2.9017566090971365,175.88388029284312,1023.6131
20180125:0700,6.905400000000043,82.74597504067079,36.062,202.7192,16.4901,43.45636283496049,3.012781047323238,176.57522749688195,1023.9344
20180125:0800,8.403900000000021,79.17511782304906,186.413,511.4457,70.1657,258.6967074148325,3.162436826955536,175.8689829590197,1024.2281
20180125:0900,9.370800000000033,73.41818770454306,313.1612,442.1027,142.4362,393.95784509864933,2.6317966962633834,177.2101382768289,1024.53875
20180125:1000,13.582240000000011,58.46084486902464,507.0848,791.6273,110.9118,701.7140798993564,1.9921663771182216,187.5591762536728,1025.0256
20180125:1100,14.961540000000014,48.31526591518489,469.164,303.5578,296.8731,545.5733746094647,1.9864133177832357,212.49347157129745,1024.28875
20180125:1200,15.687400000000023,49.81297668042033,492.6474,280.6474,327.0121,569.480115448871,2.4611360333667216,231.7855119876048,1023.3219
20180125:1300,16.322720000000004,50.94929265792538,492.9101,422.4214,261.3265,633.2654627955626,2.498522009859269,252.27955007057483,1022.0881
20180125:1400,17.675960000000032,46.889665942967895,491.4636,858.0977,86.8717,800.590086990369,2.527725938563238,274.4440401706943,1020.755
20180125:1500,17.989370000000008,46.94143580657295,297.6924,527.719,117.0725,482.1809734863018,2.6493878592773275,296.5197452129341,1020.6981
20180125:1600,16.991000000000042,55.43056748398829,142.7948,482.2758,52.2633,300.25256638754837,2.40199547639808,328.1656863278605,1020.5075
20180125:1700,13.580900000000042,74.6558544486466,9.1279,44.5669,6.42,19.510087566156635,1.1217033066787592,354.8137566872581,1021.375
20180125:1800,12.094000000000053,83.25967996073487,0.0,0.0,0.0,0.0,1.2429464812497748,26.60437116283572,1021.3775
20180125:1900,13.219899999999996,78.049909861885,0.0,0.0,0.0,0.0,0.247701641515504,223.03796697686232,1021.5025
20180125:2000,10.907740000000048,84.41849157280643,0.0,0.0,0.0,0.0,1.2076512065001168,204.9561023169736,1021.4944
20180125:2100,9.40142000000003,87.22827617262993,0.0,0.0,0.0,0.0,2.1103285992391445,213.3921286528186,1021.5781
20180125:2200,10.003100000000018,83.86597833737434,0.0,0.0,0.0,0.0,3.0157622243192868,213.53151269170812,1022.1544
20180125:2300,10.011830000000032,80.71255875614821,0.0,0.0,0.0,0.0,3.944311260844819,223.53032254048375,1021.8425
20180126:0000,9.762230000000043,75.6113607745615,0.0,0.0,0.0,0.0,4.787402494971928,230.1404641546037,1021.6944
20180126:0100,9.878500000000033,73.58109167353004,0.0,0.0,0.0,0.0,5.254508058030142,233.6401751950945,1021.8131
20180126:0200,9.257040000000018,68.24147329133325,0.0,0.0,0.0,0.0,5.0707500881040986,235.30358143313612,1021.55625
20180126:0300,8.957420000000013,71.66452212658257,0.0,0.0,0.0,0.0,4.428535565783461,243.06290373859972,1021.5275
20180126:0400,8.978850000000023,75.40169454812906,0.0,0.0,0.0,0.0,3.517034395385111,259.6445496333953,1021.7044
20180126:0500,8.628080000000011,78.685842439629,0.0,0.0,0.0,0.0,3.337654032992978,289.3092820171552,1021.9531
20180126:0600,8.261560000000031,82.7938811558658,0.0,0.0,0.0,0.0,3.857766979730021,296.4301551580396,1022.9875
20180126:0700,8.061030000000017,81.77978240975521,28.2926,42.1172,25.1502,29.63235386802446,3.3956409692927934,274.1862689720821,1023.6994
20180126:0800,8.266260000000045,73.89861852924064,200.1393,496.492,75.3325,258.23008212084756,3.836708105520481,255.59910738838013,1024.04875
20180126:0900,8.5394,73.62459100609037,405.3222,857.3602,70.8217,569.4283408365986,4.033123835576968,258.6503607930069,1024.6075
20180126:1000,11.1687,53.50670472515159,551.996,936.7892,78.0376,780.8376473239659,5.630839269569986,262.56375252095114,1024.78875
20180126:1100,11.6481,46.891415746313776,614.7861,869.7579,114.6047,865.4400214922189,6.211197667422089,269.4456936828487,1024.42
20180126:1200,12.46795000000003,42.06694919146404,578.3871,663.0076,184.425,787.9267723057598,6.396023442172996,278.7142475517114,1023.9675
20180126:1300,12.373800000000015,40.848797337727646,576.1421,792.123,133.1977,850.2160914482846,6.588876175738726,288.786110911506,1023.88875
20180126:1400,12.362270000000024,38.1484300087487,508.5064,900.2916,81.9239,833.0273541004217,6.523116744546052,300.2270619428562,1023.6131
20180126:1500,12.14407,38.57641627294514,352.8716,826.5036,66.438,645.8420427513875,5.967267814806455,305.70758290560514,1023.83
20180126:1600,11.932100000000048,38.90880074720297,158.015,595.9196,45.8484,354.33476097633513,4.97539377395992,308.6783312385253,1023.7031
20180126:1700,9.632620000000031,51.242192976413314,11.2658,77.1994,6.518,29.54803968101218,3.673397631866615,313.74647145994743,1024.3869
20180126:1800,8.3168,58.922159479833645,0.0,0.0,0.0,0.0,2.974928983906791,308.13796411436675,1025.40125
20180126:1900,7.68180000000001,61.780334522197776,0.0,0.0,0.0,0.0,2.655627445852799,293.49785742319034,1026.2819
20180126:2000,7.0326200000000085,66.02484404775093,0.0,0.0,0.0,0.0,2.632461962384481,282.03832247709374,1026.7081
20180126:2100,6.784750000000031,66.96420509098697,0.0,0.0,0.0,0.0,2.9263125087214363,279.567970219177,1026.9725
20180126:2200,7.276400000000024,77.46908266672126,0.0,0.0,0.0,0.0,3.0478445242649648,258.8897741369326,1026.475
20180126:2300,7.094100000000026,75.79673722349997,0.0,0.0,0.0,0.0,3.0514224888353016,280.1309975791264,1026.25875
20180127:0000,7.206080000000043,74.39552703755515,0.0,0.0,0.0,0.0,3.049765156216934,293.40727341470944,1026.8831
20180127:0100,7.315700000000049,70.91701150363731,0.0,0.0,0.0,0.0,2.632578067400967,279.2564950854087,1026.8394
20180127:0200,6.041160000000048,80.12893834221802,0.0,0.0,0.0,0.0,2.300745540739946,269.385921656429,1026.3344
20180127:0300,6.176780000000008,80.40557826033462,0.0,0.0,0.0,0.0,1.7351184694159247,266.0455575877075,1026.0144
20180127:0400,6.143640000000005,80.77908143585675,0.0,0.0,0.0,0.0,1.5841871876208562,253.01927838326648,1025.86375
20180127:0500,5.416560000000004,81.35797719035645,0.0,0.0,0.0,0.0,1.745151262136334,233.9331810388479,1025.4475
20180127:0600,4.920000000000016,83.56228592885488,0.0,0.0,0.0,0.0,1.8863505347601224,218.78799568461105,1025.5375
20180127:0700,5.34295000000003,80.2637605853314,8.9966,0.3309,8.9795,8.573295620958566,1.5794342913677448,216.8845104007271,1026.1469
