#Meteo hourly data
#Site,Aïn Madhi-Algeria
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2021
#Latitude,33.360293
#Longitude,2.333669
#Altitude,894.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2021,9,21,13,0,235.1934,231.881,4.3975,224.43733098261518,31.676750000000027,4.24917903614191,1012.2175,27.749725063756685
2021,9,21,14,0,310.941,270.8437,68.3767,314.47125218149677,32.89742000000001,5.98177007606124,1011.1769,23.953860248702835
2021,9,21,15,0,348.7392,212.6871,303.6105,402.9287477738246,32.86917,6.384930493596292,1010.5275,21.070799614759235
2021,9,21,16,0,182.1227,117.3993,222.4971,209.79533035292081,31.68880000000001,5.849268061058772,1010.635,23.91585230982909
2021,9,21,17,0,27.6066,23.8865,32.7451,28.980663038957456,29.686800000000005,5.478407989682596,1010.5619,23.06228843691301
2021,9,21,18,0,0.0,0.0,0.0,0.0,29.29200000000003,3.368432814970667,1011.2425,23.87656433019366
2021,9,21,19,0,0.0,0.0,0.0,0.0,28.51388000000003,4.054269990244021,1011.4519,22.666348613791204
2021,9,21,20,0,0.0,0.0,0.0,0.0,27.08828,4.405582772693076,1012.4381,28.882941902561075
2021,9,21,21,0,0.0,0.0,0.0,0.0,27.10494,4.42495628946255,1013.04125,27.64347036109829
2021,9,21,22,0,0.0,0.0,0.0,0.0,24.960260000000005,3.823190685068226,1014.3725,33.25418988410873
2021,9,21,23,0,0.0,0.0,0.0,0.0,24.66537,5.2680515831399,1014.0475,36.3159268530118
2021,9,22,0,0,0.0,0.0,0.0,0.0,24.02430000000004,5.028199396825279,1014.26625,40.66434871570875
2021,9,22,1,0,0.0,0.0,0.0,0.0,23.66317000000004,4.817639713692614,1014.2144,45.30439191745275
2021,9,22,2,0,0.0,0.0,0.0,0.0,22.872160000000008,6.091240113487318,1014.4719,51.48223278120352
2021,9,22,3,0,0.0,0.0,0.0,0.0,22.086150000000032,7.940019291649249,1014.3544,55.58933255998244
2021,9,22,4,0,0.0,0.0,0.0,0.0,22.53805,7.5810611653934705,1014.4281,52.70721213715167
2021,9,22,5,0,0.5318,0.5318,0.0,0.5050821161497118,22.65005000000002,6.628818416946326,1014.7231,50.365640867164
2021,9,22,6,0,16.706,16.4647,0.8931,15.708762600520116,23.03042000000005,6.322731320684468,1014.7,48.3237227521689
2021,9,22,7,0,212.6809,161.1838,129.2713,196.4157621295388,23.192530000000037,6.637609891437743,1014.7369,44.03551410061908
2021,9,22,8,0,361.856,208.1821,257.5475,344.798641728133,26.19216,7.081383791165964,1014.51375,35.46295142825796
2021,9,22,9,0,510.963,349.4125,239.9239,515.854656921402,27.516020000000022,8.71612816089998,1014.3369,31.3225612073735
2021,9,22,10,0,676.1902,375.1418,381.5833,704.2846586653789,31.473960000000037,9.656311386747271,1012.5906,22.256512049147908
2021,9,22,11,0,521.7188,450.5367,85.5103,512.9504727071607,31.072900000000004,8.836871166627997,1013.37,24.603647645371247
2021,9,22,12,0,386.1042,354.9163,37.6402,375.0879724668517,31.010280000000023,9.323428463010249,1013.1625,24.40261288270116
2021,9,22,13,0,483.5941,363.8167,163.7791,501.9882102439349,30.6943,10.324448267400715,1012.845,25.02455447716499
2021,9,22,14,0,340.5076,296.9579,70.8614,341.2992700844051,31.95065,11.142112869183697,1012.0725,24.11554430116993
2021,9,22,15,0,246.5679,213.0449,75.791,252.37524142643338,31.34677000000005,11.338668523270764,1011.25875,24.660183354578216
2021,9,22,16,0,104.5541,86.7613,67.605,112.11809338841458,31.072100000000034,10.888412785130162,1010.4256,23.211327895094392
2021,9,22,17,0,21.0504,20.1121,7.9181,20.609515228989377,30.684230000000014,9.212308253517572,1010.2181,22.23240009987809
2021,9,22,18,0,0.0,0.0,0.0,0.0,30.02720000000005,7.235383302779152,1010.54375,21.862226654408808
2021,9,22,19,0,0.0,0.0,0.0,0.0,30.175130000000024,6.515440455360619,1011.06875,20.853801918779943
2021,9,22,20,0,0.0,0.0,0.0,0.0,29.611540000000048,5.501865508073815,1012.0931,21.27116161853134
2021,9,22,21,0,0.0,0.0,0.0,0.0,27.8981,4.657653190162686,1012.6019,21.354975725062737
2021,9,22,22,0,0.0,0.0,0.0,0.0,24.850000000000023,3.4357481754493784,1014.755,31.60026339166636
2021,9,22,23,0,0.0,0.0,0.0,0.0,24.81973000000005,1.6917762334948825,1013.2531,30.2021189314239
2021,9,23,0,0,0.0,0.0,0.0,0.0,24.38247000000001,1.280352720666631,1013.27875,28.99118620634037
2021,9,23,1,0,0.0,0.0,0.0,0.0,23.67610000000002,1.6132089165954946,1013.4294,29.258930211745348
2021,9,23,2,0,0.0,0.0,0.0,0.0,23.681020000000046,2.434223354393957,1013.5044,28.08733834010563
2021,9,23,3,0,0.0,0.0,0.0,0.0,21.826070000000016,3.5305225812968057,1013.98875,33.1086984764641
2021,9,23,4,0,0.0,0.0,0.0,0.0,21.396500000000003,4.271409625363454,1013.895,38.161737738680685
