#Meteo hourly data
#Site,دوس إيرماناس-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2006
#Latitude,37.314866
#Longitude,-5.935404
#Altitude,26.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2006,12,2,14,0,60.0411,59.6227,1.2359,57.591099414124486,13.623130000000003,0.6650206723154257,1017.4325,95.5967831042633
2006,12,2,15,0,76.689,76.492,0.6743,73.0834855958788,13.434349999999997,0.8569827116769816,1016.93875,95.8993085447058
2006,12,2,16,0,40.5243,37.5368,44.3454,56.025693859653444,14.104880000000035,2.2866695680602565,1017.4556,93.29286143365547
2006,12,2,17,0,0.0144,0.0128,0.0,0.01218371685740842,13.962000000000046,3.406067108950524,1018.1069,91.02161303934696
2006,12,2,18,0,0.0,0.0,0.0,0.0,13.73580000000004,3.6894739493855977,1019.2656,90.13637597439576
2006,12,2,19,0,0.0,0.0,0.0,0.0,13.332420000000011,3.77481623929134,1020.1781,88.6371360244118
2006,12,2,20,0,0.0,0.0,0.0,0.0,12.771630000000016,3.5178559003805274,1021.0731,87.99512872418536
2006,12,2,21,0,0.0,0.0,0.0,0.0,11.973400000000026,3.429127772389431,1021.6231,90.44991989233289
2006,12,2,22,0,0.0,0.0,0.0,0.0,11.23562000000004,2.565916252477195,1022.1819,89.95687084917697
2006,12,2,23,0,0.0,0.0,0.0,0.0,10.636250000000018,2.4748229806953423,1022.40125,90.28318171158664
2006,12,3,0,0,0.0,0.0,0.0,0.0,10.59796,3.1758338911188067,1022.815,90.23596564362572
2006,12,3,1,0,0.0,0.0,0.0,0.0,10.645140000000026,2.759687170113383,1023.51125,89.77262909735711
2006,12,3,2,0,0.0,0.0,0.0,0.0,9.940300000000036,2.0527640174368824,1023.3181,90.78209399204164
2006,12,3,3,0,0.0,0.0,0.0,0.0,9.221699999999998,2.244197331188671,1023.94125,91.42697826230965
2006,12,3,4,0,0.0,0.0,0.0,0.0,9.057520000000013,2.7285373447358343,1024.41125,91.3818630438866
2006,12,3,5,0,0.0,0.0,0.0,0.0,9.066740000000038,2.57816047881297,1024.6456,91.3463449726153
2006,12,3,6,0,0.0,0.0,0.0,0.0,8.673240000000021,2.3007422914090654,1025.17,91.43189136022266
2006,12,3,7,0,14.9875,10.0358,68.7495,19.073474859702976,8.45210000000003,1.7913413481156093,1025.7344,91.14586884508748
2006,12,3,8,0,147.1351,54.0532,467.5751,224.12568571289887,9.174900000000036,1.6022453483201995,1026.2425,90.69127858508344
2006,12,3,9,0,317.2563,70.3757,750.3034,493.71098696229427,10.168499999999996,1.5174949809867213,1027.3056,90.47994365482026
2006,12,3,10,0,440.7761,83.7642,823.9683,678.7601429351187,13.406150000000023,1.166314021248284,1028.11875,76.33723810988239
2006,12,3,11,0,500.9928,102.0752,809.6942,771.1530482572766,14.034140000000036,0.8580000600532963,1028.1156,74.05037032553993
2006,12,3,12,0,483.4841,147.1333,666.7802,725.1785482147852,14.582360000000053,1.0013558207679225,1027.8731,72.54768383759786
2006,12,3,13,0,459.9196,115.5899,734.8544,741.8575809870476,14.936180000000036,1.1832172417662057,1027.33125,71.41658367705203
2006,12,3,14,0,329.9353,131.543,524.9899,534.4932401441843,15.863280000000032,1.6631821235087876,1027.0325,69.08435492991578
2006,12,3,15,0,169.3835,123.291,177.62,231.45662037346904,16.44747000000001,1.4919839002869066,1026.9256,69.20367209030165
2006,12,3,16,0,57.686,34.3477,191.5663,120.90991363942652,16.400400000000047,1.0399630567177374,1027.0731,71.86075447093326
2006,12,3,17,0,0.0126,0.0103,0.0,0.00982104081852937,15.486660000000027,1.5261262414436656,1027.295,80.06959071104455
