Latitude (decimal degrees) : 37.314866
Longitude (decimal degrees) : -5.935404
Elevation (m) : 26.0
month,year
01,2018
02,2009
03,2017
04,2008
05,2017
06,2022
07,2011
08,2005
09,2019
10,2013
11,2016
12,2005
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20050812:0800,24.20974000000001,63.05854475186627,509.2717,712.0997,121.5073,410.0980436465593,0.9525519278158524,190.39424420767315,1013.56
20050812:0900,25.82660000000004,59.94699953938245,691.5047,783.0743,142.28,630.2752474285239,0.4135026824424849,121.63312703598086,1013.7969
20050812:1000,30.193700000000035,49.08063497339976,832.7948,820.873,158.2533,815.3908346956213,0.3154385999548287,68.07198199547256,1013.9819
20050812:1100,31.64437000000004,45.06606909636336,921.4354,838.0866,169.6734,945.087119761604,0.8991793294735428,139.4002873774654,1013.5056
20050812:1200,32.615530000000035,41.40957586795835,950.1979,839.7244,176.058,1006.3118896050036,1.3339134850231211,168.6976510562866,1013.40125
20050812:1300,33.31942000000004,39.68867860262949,916.605,826.6679,176.9871,992.6512048381828,1.8023526879186444,176.98973638001192,1012.7775
20050812:1400,34.378750000000025,35.02686644657972,823.1016,795.9084,172.6072,904.1898992051332,1.945348368582778,184.64842955674152,1012.0306
20050812:1500,35.20986000000005,35.26817014079532,677.817,745.3041,159.8287,749.3356705727442,1.9620153052974176,195.0176990028487,1011.6506
20050812:1600,35.1644,34.41398556849401,492.9504,662.6789,137.2515,542.0095389003254,2.0052631342025995,203.7796633113037,1011.43375
20050812:1700,35.09692000000001,35.335261419174905,286.4795,516.4321,103.1449,304.9666718676219,2.217156622611025,208.3444741810932,1011.12125
20050812:1800,34.38345000000004,37.423057138681685,93.2914,246.4225,50.3968,86.320429970415,3.0783702190033755,225.3777439806596,1011.53875
20050812:1900,32.89294000000001,39.578481361999074,2.1205,5.4477,1.9054,1.813274043594822,3.779956273250426,233.9825745101516,1011.8794
20050812:2000,30.539150000000006,47.19774671608423,0.0,0.0,0.0,0.0,3.641040725521533,236.9454012366984,1012.905
20050812:2100,28.23684000000003,50.76101012887319,0.0,0.0,0.0,0.0,3.12304921822462,241.67922207804693,1013.9056
20050812:2200,26.886960000000045,55.62013751487813,0.0,0.0,0.0,0.0,3.554229621648563,232.30092743580883,1014.1875
20050812:2300,26.07656000000003,58.06833894258082,0.0,0.0,0.0,0.0,2.066727193743134,250.24421982225337,1014.39125
20050813:0000,25.007960000000026,59.756163881225234,0.0,0.0,0.0,0.0,1.3115296494090898,288.3390367843938,1014.77125
20050813:0100,23.77950000000004,59.90660811431528,0.0,0.0,0.0,0.0,1.4024846005707905,323.491534663871,1014.5825
20050813:0200,22.30940000000004,64.75853967452674,0.0,0.0,0.0,0.0,1.5436749443993836,4.466815042383999,1014.29
20050813:0300,21.50353000000001,70.03735338566418,0.0,0.0,0.0,0.0,1.480127145063707,66.4093468313481,1014.1575
20050813:0400,21.59796,69.8461811385465,0.0,0.0,0.0,0.0,1.7631626205591135,98.26670369733009,1014.3694
20050813:0500,21.50600000000003,67.9274341566422,3.0919,11.6783,2.5758,2.455033624288841,1.9172326601767773,99.02278962378546,1014.20375
20050813:0600,22.13784000000004,63.852790624247966,105.823,323.1243,48.4005,46.93048048984928,1.532305870507469,72.17020826915316,1014.6781
20050813:0700,23.608180000000004,60.92743742288502,306.2943,599.2343,89.9553,187.38949699330985,1.190366690081766,52.21861233686303,1015.05625
20050813:0800,27.454980000000035,45.28129667090192,514.4684,737.069,114.5957,414.2438591310874,1.1474725609871506,58.76171433786463,1015.48
20050813:0900,29.400540000000035,43.24882583996115,698.9693,813.9647,129.5966,638.3457086288172,1.1111769496617585,69.87068943954634,1015.79375
20050813:1000,33.1952,32.10084330758491,842.0858,858.2317,138.4231,827.5356463280561,1.6221435633668495,97.92689931582852,1015.8456
20050813:1100,34.271630000000016,31.298872987983,932.1689,882.0219,142.67,961.2704934224724,2.5904690073783336,97.80807519017355,1015.26625
20050813:1200,35.84110000000004,29.14422816178134,961.9006,889.8537,143.3698,1026.0077356065149,3.154143856000142,105.40744721258176,1014.6969
20050813:1300,36.61648000000002,27.49256631623104,928.9593,883.1751,140.8036,1015.1165598390812,3.238713477229613,113.07814720567416,1014.1525
20050813:1400,37.88668000000001,23.71770908353073,836.171,861.1584,134.6111,929.0003800901608,3.2258592967859725,119.97904912309156,1013.37
20050813:1500,38.59860000000003,21.317826137225016,691.1984,819.6046,124.0253,774.8127811891204,3.1059597725910426,123.56281608659415,1012.85
20050813:1600,38.47787,20.47839096172116,505.9734,746.4771,107.9733,565.8822727819789,2.8680543410725328,126.664990767063,1012.4881
20050813:1700,37.90360000000004,22.09107375186389,297.866,611.2016,83.7047,323.92856381434456,2.726724479381637,135.01541687481048,1012.33
20050813:1800,37.10480000000001,20.65753843861402,98.0852,321.8226,43.9247,91.51616776004238,2.527327297257516,156.47441407433317,1012.54375
20050813:1900,34.66854000000001,20.635320705417488,1.8857,6.7657,1.6369,1.5588279787378343,2.202598345269944,184.2955656219618,1012.80125
20050813:2000,31.37545,26.839556632641724,0.0,0.0,0.0,0.0,2.199855718606484,198.634270094687,1013.5981
20050813:2100,28.6318,32.69410246237972,0.0,0.0,0.0,0.0,1.8770509509895703,220.01268462727484,1014.72625
20050813:2200,25.473749999999995,43.00795090697627,0.0,0.0,0.0,0.0,1.9306188979222791,239.9955658605166,1015.33
20050813:2300,25.582850000000008,45.38015940668499,0.0,0.0,0.0,0.0,2.081477843358896,262.414544408907,1015.8125
20050814:0000,24.93380000000002,52.15005553651634,0.0,0.0,0.0,0.0,1.6887212647362528,271.91846593772345,1015.9581
20050814:0100,24.23678000000001,58.97194311871301,0.0,0.0,0.0,0.0,2.0863294887004447,299.2389398585969,1015.70125
20050814:0200,24.57522,58.47669155734317,0.0,0.0,0.0,0.0,2.1574544765873136,330.4437555363736,1015.56
20050814:0300,24.92060000000004,56.81252714511288,0.0,0.0,0.0,0.0,1.5874499135301885,11.844579880170455,1015.70625
20050814:0400,22.35623000000004,64.2057056341322,0.0,0.0,0.0,0.0,1.1310536940057354,77.73545612807347,1015.905
20050814:0500,21.40933000000001,68.92739835032904,2.6383,6.1422,2.374,2.2591553014415684,1.6581567093104397,89.30664845096398,1015.745
20050814:0600,21.16885000000002,65.57098367990356,98.6167,253.4072,53.219,51.30551955232842,1.862762099846948,63.803735471941565,1015.9769
20050814:0700,23.85812000000004,55.66560696816399,294.9605,528.5826,104.8468,189.6556710332248,1.630350966435621,56.80148215564857,1016.2769
20050814:0800,28.068750000000023,36.95301031142929,501.5259,672.6768,137.7904,409.9555974163754,1.643909810309519,57.64876774218944,1016.4031
20050814:0900,29.743130000000008,33.912155134422704,685.0367,753.152,159.5973,628.8968453502962,1.9125711337808824,55.28041518505272,1016.3669
20050814:1000,34.37936000000002,25.45846841147047,827.2321,798.6851,173.9079,813.6080548833959,1.990174062199397,56.73624480010613,1015.8219
20050814:1100,36.01998000000003,20.89625432098662,916.0884,821.3919,182.4836,942.9994339260412,2.0193335956636043,80.54180548978633,1015.51
20050814:1200,36.89282000000003,19.729705571591875,944.8941,827.4109,185.539,1004.2073521362436,2.2344093183383054,100.02382344196312,1014.6756
20050814:1300,37.80142000000001,19.151897443670183,911.3467,818.0236,183.1935,990.7696042983264,2.169441842090278,117.3575158290388,1014.1619
20050814:1400,39.40120000000002,16.901528727175187,817.6904,790.3812,175.7323,902.3771777863052,1.91538456024594,129.14376310355635,1013.11
20050814:1500,39.97128000000004,15.972753589661789,671.7278,739.3688,161.9906,746.4450922099863,1.4773776623751964,145.28736883857735,1012.5525
20050814:1600,40.14670000000001,15.116107640092428,485.6841,651.1683,140.1237,536.9125545257627,1.1756117921174023,187.892942289164,1011.8494
20050814:1700,39.72230000000002,17.051230904569266,278.2906,494.0086,105.9469,297.7320725495587,2.390905831199857,229.998399683168,1011.4781
20050814:1800,38.9606,15.69584613934537,85.9095,205.2392,50.5998,79.5679076178624,4.01393207403554,239.62872013858768,1011.7781
20050814:1900,36.99917000000005,16.435501032091434,1.4139,2.1367,1.3395,1.2734488493832756,4.814630904093199,243.8793192773464,1012.135
20050814:2000,32.8827,28.406949147493,0.0,0.0,0.0,0.0,4.363037265651621,251.6522423480357,1012.97875
20050814:2100,30.2894,38.54400267451535,0.0,0.0,0.0,0.0,3.277017180593651,263.6766011825647,1013.6969
20050814:2200,27.25460000000004,49.907693950136725,0.0,0.0,0.0,0.0,3.4844687691728766,254.33852132353968,1013.6944
20050814:2300,26.4434,52.08891686295711,0.0,0.0,0.0,0.0,3.333644843910676,268.0636668399005,1013.9731
20050815:0000,25.76077000000004,53.12521067853633,0.0,0.0,0.0,0.0,2.604832977323739,270.3584568744352,1014.14125
20050815:0100,24.83053000000001,53.486337871512745,0.0,0.0,0.0,0.0,1.9262552198147136,270.82425140917485,1013.7725
20050815:0200,23.399530000000027,57.97891627384401,0.0,0.0,0.0,0.0,1.5411895408077994,270.78171659797965,1013.155
20050815:0300,23.29226,55.62911143665149,0.0,0.0,0.0,0.0,1.6136483902498595,249.4381844001545,1013.2956
20050815:0400,24.38900000000001,50.28422324506258,0.0,0.0,0.0,0.0,1.985439898766508,236.7582694251369,1013.34125
20050815:0500,23.467300000000023,53.61753125845833,1.7881,1.0881,1.744,1.6571191490366612,1.6860768647040951,235.3766986041101,1013.18875
20050815:0600,22.420500000000004,59.37790780122928,84.8236,147.0194,55.6298,53.32383594866757,1.9255626652864093,245.5576990814559,1013.4606
20050815:0700,22.79916000000003,57.02401934447412,269.1532,411.7493,120.4724,184.7299644088945,0.882670141184514,297.1648227139485,1013.69125
20050815:0800,28.20022,40.14746229357853,487.6272,615.5778,155.7789,403.6992457327372,0.8521532663326041,352.5004754651628,1013.9206
20050815:0900,29.61996000000005,38.84752037488334,671.0382,703.7797,181.3335,618.7794310649213,0.6020484969623684,49.900845168342485,1013.895
20050815:1000,33.25082000000003,31.156496546235253,812.9571,753.3343,198.1663,800.4601448414871,0.5082840120309079,216.44848687221528,1013.9256
20050815:1100,34.72863000000001,27.789906411479247,901.4875,778.0338,208.1672,927.4024158343304,1.4934377316536938,194.19625607684583,1013.1406
20050815:1200,36.05883,25.90285092179495,929.5463,783.9529,211.7631,986.171678216548,1.8584667443785376,194.98429548481383,1012.62
20050815:1300,36.68945000000002,24.80553913944196,894.8939,772.4536,209.1126,970.2532598949722,2.200676959693824,196.6634389548308,1011.385
20050815:1400,38.31402000000003,22.09995407046311,800.2806,741.0798,200.2553,879.9197630404783,2.875182842842326,206.3987399192184,1010.7219
20050815:1500,39.06228000000005,22.338941918903902,624.4391,593.7396,212.9456,678.0706312609061,3.650736487560262,217.58939883660128,1010.1069
20050815:1600,37.93830000000003,23.06357635145293,413.8877,402.2224,205.3663,444.1908259986679,4.538189323762245,228.660304170471,1009.6125
20050815:1700,36.41494,31.61979280463128,216.9611,251.2244,130.8114,224.21478619314223,5.053285505942133,236.748847970228,1009.7725
20050815:1800,34.91128000000003,36.32588218649788,77.0783,144.7451,51.9347,71.36080952417493,5.147879097268117,247.64577689351924,1009.85
20050815:1900,33.55790000000002,39.86926844530615,1.0823,1.0365,1.0407,0.9891114070447454,4.541880093552859,257.5525761703764,1010.4931
20050815:2000,31.39828,48.423098453397806,0.0,0.0,0.0,0.0,3.922056258936749,260.56805758175784,1011.2056
20050815:2100,29.03164000000004,53.12690751636542,0.0,0.0,0.0,0.0,3.2141240203282435,260.5661182638164,1011.9819
20050815:2200,26.92733000000004,61.25704943983082,0.0,0.0,0.0,0.0,2.9841641707064794,249.28594928259412,1011.8244
20050815:2300,26.52505000000002,66.35053221146417,0.0,0.0,0.0,0.0,2.669754542873275,268.1720805433653,1011.5506
20050816:0000,25.72146000000004,68.4536754051662,0.0,0.0,0.0,0.0,2.066697248391242,278.4522003457664,1011.74
20050816:0100,25.41390000000001,70.29318566812297,0.0,0.0,0.0,0.0,1.544713336059458,294.8717489604457,1011.3419
20050816:0200,24.37435000000005,73.53274007696396,0.0,0.0,0.0,0.0,1.3287228873664554,301.9519591105193,1010.62125
20050816:0300,24.59286000000003,70.93312793531672,0.0,0.0,0.0,0.0,2.012865668410808,302.3153237736216,1010.4731
20050816:0400,23.951840000000004,73.33238421263073,0.0,0.0,0.0,0.0,1.6362903727647424,313.0871971927244,1010.52625
20050816:0500,23.268880000000024,74.75719914409737,1.7987,1.5318,1.738,1.6516985891652936,1.3631173063426107,320.7347815315029,1010.22
20050816:0600,23.5342,73.35516933589187,76.1653,97.4932,58.2372,55.611574236779695,1.0097685012588122,332.3112206472889,1010.3306
20050816:0700,25.10450000000003,63.73019588743265,236.7196,258.2097,146.4788,183.25262714592952,0.8237046974743755,324.80668677710776,1010.56625
20050816:0800,26.904020000000003,57.03436422010889,375.5659,258.197,238.3812,333.8005973616856,1.0523699160957745,333.8674090012831,1010.86375
20050816:0900,27.97580000000005,53.17096561243313,490.0821,184.3533,362.1088,461.0322447777875,0.6236996632080946,332.73659041876226,1011.2556
20050816:1000,31.09585000000004,45.01967307557892,610.8661,210.3256,440.9654,589.9017110207806,0.9798600446447332,276.9739542903511,1011.105
20050816:1100,31.72988000000004,43.64431794425249,711.563,335.8752,411.2208,705.869686612885,1.3353239171005604,251.3182579272563,1010.7569
20050816:1200,32.52343000000002,42.53065381720639,708.6264,239.0809,490.2968,705.2401167047334,1.7535470207026016,238.525008978993,1010.4106
20050816:1300,33.69485000000003,41.39942770277377,838.3694,602.2759,305.5776,892.1328735438893,2.0455091124263443,236.522359320276,1009.45
20050816:1400,35.040340000000015,35.60138168075239,678.2379,427.4617,328.5565,710.0256259048074,2.3734569995541315,229.05802268327463,1008.7181
20050816:1500,35.8107,34.12443249321103,447.2824,202.7413,313.5159,460.0903945850662,2.6938081643327334,229.6400497303748,1008.0506
20050816:1600,35.19332000000003,34.63234791705665,275.1662,93.957,224.7466,271.6266669579053,3.744815951189551,243.36792017468312,1007.4219
20050816:1700,33.68087000000003,40.27606481769197,139.8435,61.4343,119.3233,137.70602703580562,4.6648288710716805,251.52065976171343,1007.35375
20050816:1800,32.27914000000004,44.93889416484592,45.097,32.0937,39.1148,41.9982515043624,5.105160060066008,252.6184138531963,1007.2519
20050816:1900,30.990350000000035,51.03165144800245,0.1088,0.0,0.1088,0.1033338364744051,4.945054818109523,248.4624463609052,1008.2406
20050816:2000,29.27334000000002,59.59314600177128,0.0,0.0,0.0,0.0,4.727598053034988,242.66116351981483,1008.8756
20050816:2100,26.99618000000004,65.60471452467131,0.0,0.0,0.0,0.0,4.027484863797951,241.11316292521923,1010.2744
20050816:2200,25.531030000000044,71.89846838913721,0.0,0.0,0.0,0.0,3.435129169650732,252.69557669804848,1010.20125
20050816:2300,25.420280000000048,71.60429217437542,0.0,0.0,0.0,0.0,2.878217854990528,276.06234747740984,1010.1775
20050817:0000,24.30580000000004,71.30404578115554,0.0,0.0,0.0,0.0,1.7603241468985564,248.89887571574155,1010.5194
20050817:0100,24.196000000000023,71.24871893550034,0.0,0.0,0.0,0.0,1.8433829923882663,219.7627606714676,1010.14625
20050817:0200,24.06265000000002,74.18610529078256,0.0,0.0,0.0,0.0,2.4106546026047635,211.9695932309268,1010.10625
20050817:0300,23.122029999999995,80.0642259595716,0.0,0.0,0.0,0.0,2.5717329510227027,214.33527724684336,1010.2506
20050817:0400,23.252340000000004,80.05279435739831,0.0,0.0,0.0,0.0,2.5692424813224326,227.7149121527212,1010.30625
20050817:0500,22.69637,80.77909194947354,1.6003,1.4163,1.5458,1.4690509778754632,2.292333549622886,242.90586160392647,1010.3775
20050817:0600,22.86330000000004,79.23063142921163,76.2926,105.4649,57.1912,54.63777482136272,2.0204579117926413,258.08941252264987,1010.6469
20050817:0700,23.19094000000001,78.29702824631684,253.0393,323.5634,137.5466,186.10360370928123,2.211515267792026,265.37046859838256,1011.1644
20050817:0800,25.74783000000002,68.19244509934357,455.9519,489.12,193.7559,387.81994711217294,2.1513175823095017,255.1646807730092,1011.3356
20050817:0900,26.180960000000027,66.53317300013467,641.4118,597.9703,227.3719,596.2934132313836,2.12285325588213,241.22592259995628,1011.5619
20050817:1000,29.92740000000004,52.23073521786472,787.0898,668.6951,243.8704,776.2102250824433,1.846573146609351,251.48015996252528,1011.8031
20050817:1100,30.32137,49.43235161780539,879.4495,711.2844,248.5004,904.2579750979384,1.9665367003182848,236.1565460889344,1011.3219
20050817:1200,31.16900000000004,48.11306000882398,911.1232,730.6889,245.3755,965.7324799021394,2.5263773076348057,221.1938693300888,1011.61
20050817:1300,31.65600000000001,47.13060898855178,879.8364,729.2321,236.047,953.2850356201466,2.825517438617432,231.5920504137287,1010.8056
20050817:1400,33.06277,45.017515296201246,788.3176,707.3167,219.5633,866.9925417173204,3.187501258700668,243.54350465747365,1009.95375
20050817:1500,33.43374,44.56009301730639,644.3948,659.8796,195.3508,713.9453361012884,3.539380244876784,240.8100106817236,1009.4969
20050817:1600,32.919820000000016,45.67133653448584,460.6537,573.0612,162.0946,508.232414810932,4.115329637849968,237.690455400406,1009.1906
20050817:1700,31.73034000000001,51.63117909032737,257.1169,419.2845,115.0367,275.2273917341996,5.083331087572069,235.7946183168489,1009.3375
20050817:1800,30.723100000000045,53.88742475128072,73.6405,156.4988,48.0501,68.99704193064184,5.5332102669741365,236.8816914420297,1010.0081
20050817:1900,29.86868000000004,56.24658394357137,0.6461,0.721,0.6209,0.5901277099317382,4.997876546254244,241.0799589560844,1010.6644
20050817:2000,28.422500000000014,65.11676525828142,0.0,0.0,0.0,0.0,4.102051661943731,244.0770921171,1011.51625
20050817:2100,25.693140000000028,69.31465919632419,0.0,0.0,0.0,0.0,3.139195423677425,246.10910934254304,1012.6469
20050817:2200,23.85500000000001,77.53398305080378,0.0,0.0,0.0,0.0,2.714982616559605,231.3127335987815,1012.8006
20050817:2300,23.37106,77.06867504845776,0.0,0.0,0.0,0.0,2.437163512694608,249.1191552295622,1013.0406
20050818:0000,21.79220000000004,81.56575394662593,0.0,0.0,0.0,0.0,1.8551365362307028,246.22900704273616,1013.33875
20050818:0100,21.70413000000002,81.03800400749552,0.0,0.0,0.0,0.0,1.4145104208898291,218.2099918778576,1012.8294
20050818:0200,21.238400000000013,83.25043700546834,0.0,0.0,0.0,0.0,1.3827062224690572,197.77131338619347,1012.5831
20050818:0300,20.345420000000047,85.69137474674412,0.0,0.0,0.0,0.0,1.6799542635169604,188.8861868419084,1012.7381
20050818:0400,20.266320000000007,86.87593131936985,0.0,0.0,0.0,0.0,2.587538197201797,195.38766980075897,1013.1625
20050818:0500,20.01644000000005,88.78348854499446,1.5859,3.439,1.4598,1.388570731239544,2.9916225043419047,206.61824282939008,1013.25125
20050818:0600,20.301350000000014,88.60574986769706,89.9183,236.291,49.4105,47.60647009870672,2.922826779996278,206.7243697905544,1013.5681
20050818:0700,20.310500000000047,88.0558721348272,285.9409,526.2004,101.2404,186.52258600321608,2.7447561079098635,209.2805417882197,1013.83375
20050818:0800,23.06024000000002,75.29542485086266,495.4039,684.0392,131.2028,410.034888770384,2.2527315460823645,216.96746320293167,1014.2856
20050818:0900,24.29662000000002,71.54453125783397,681.9144,772.9888,148.8533,633.640085801334,1.9314166395743435,223.7388012174925,1014.2069
20050818:1000,28.358400000000017,52.71715303119493,826.6712,824.254,159.0337,823.0161921947667,1.8653814369740684,203.25699169322027,1014.59125
20050818:1100,29.96040000000005,51.368783406429806,917.7234,852.5018,163.418,956.796724242644,2.3223203275716746,226.7902099264822,1014.205
20050818:1200,30.80575000000005,47.94436302014335,947.2917,861.3023,164.5328,1020.4689635461611,2.899848797473444,239.9798912510965,1014.0919
20050818:1300,31.69625000000002,45.014466329018326,913.0029,852.2706,162.7461,1007.0091475738932,3.3873065672064584,245.2603718457251,1013.5169
20050818:1400,33.67428000000001,37.84149463979621,818.012,825.8438,156.307,917.297154638834,3.8139536751297713,249.8421819056981,1012.8719
20050818:1500,34.570730000000026,33.48829250733188,669.9896,776.7505,144.0104,758.5088316448631,4.385103349421755,248.8821875127922,1012.525
20050818:1600,34.14712000000003,33.78395425779709,481.3413,691.0727,124.0678,544.5508529494125,5.0890677236096,244.63654881467767,1012.40125
20050818:1700,32.019000000000005,40.802652280642526,271.1958,535.1069,92.6704,299.1978570537113,5.475428265926351,238.51913001976507,1012.19
20050818:1800,30.662350000000004,45.95910177508685,77.6315,231.8949,41.5072,73.66690569194702,5.16447870442584,230.37760131205863,1012.31125
20050818:1900,29.385700000000043,47.2069915466497,0.4845,0.6563,0.464,0.4410317301612947,4.570042861744136,224.6646595060904,1012.7206
20050818:2000,27.313600000000008,54.81980780711672,0.0,0.0,0.0,0.0,4.020038087688195,224.04483266499625,1013.30125
20050818:2100,25.003930000000025,61.9567082395472,0.0,0.0,0.0,0.0,3.702249934055945,218.1594939349839,1014.46375
20050818:2200,23.801140000000032,70.33540470096148,0.0,0.0,0.0,0.0,3.801924587501072,213.20866900076243,1014.29375
20050818:2300,23.59835000000004,75.93366363098592,0.0,0.0,0.0,0.0,3.7030719284014575,200.04196474294463,1014.8375
20050819:0000,22.71030000000001,78.74355890698605,0.0,0.0,0.0,0.0,3.678358627445769,203.9659402311592,1014.885
20050819:0100,22.53863000000001,79.82272445887976,0.0,0.0,0.0,0.0,2.671948848929637,211.87178340416136,1014.57125
20050819:0200,21.809349999999995,84.06177151531962,0.0,0.0,0.0,0.0,1.7482695155291643,211.16040914650924,1014.4569
20050819:0300,21.19930000000005,86.31638755105237,0.0,0.0,0.0,0.0,1.5936444751344927,200.29863401229795,1014.2194
20050819:0400,21.351800000000026,87.60669787192677,0.0,0.0,0.0,0.0,2.684246243301867,190.49472689562555,1014.1631
20050819:0500,21.11324000000002,93.06880857554115,1.4745,4.5608,1.3104,1.2473130373245451,3.3652337170542967,191.0813209580256,1014.4206
20050819:0600,21.248320000000035,92.31111414327069,46.082,117.6474,33.1198,31.67292125198061,3.3181019287483693,188.97453078383373,1014.86125
20050819:0700,21.293570000000045,92.36518115205298,56.719,0.0013,56.7186,53.86925355996839,3.4589332887195803,189.1248288705904,1015.1831
20050819:0800,22.31620000000004,87.31778710051225,119.9587,0.115,119.8903,113.91513788560044,3.4121019719765835,197.73778943601727,1015.6494
20050819:0900,23.310140000000047,81.15867750475047,346.3878,49.7332,310.8707,326.98594538379893,3.055237550833495,211.6390897495859,1015.9831
20050819:1000,26.059660000000008,66.45141224082377,413.6677,81.9919,349.5625,398.8775267858903,1.946908233223736,203.3441713472708,1016.7856
20050819:1100,27.112270000000024,60.92329954296173,395.4342,29.2587,369.3334,378.3167095563166,2.2810977439287297,221.89949935762755,1017.0631
20050819:1200,27.660300000000007,55.92009003886477,588.7283,127.6887,472.9051,577.344321379787,2.982268780308845,235.631089315807,1017.1506
20050819:1300,28.30618000000004,51.269288110315216,317.8805,17.5152,302.2317,304.5768528654115,2.7647767899140683,233.9152261987456,1017.0469
20050819:1400,29.22610000000003,44.5841234273405,382.8385,110.0177,298.77,386.1219626257326,2.115552903593205,229.82023267616412,1016.45
20050819:1500,29.08468000000005,43.58586867123815,397.347,169.3962,277.2707,398.96460648057126,1.3306508363134073,222.63273836172124,1015.8056
20050819:1600,28.713430000000017,43.91455409159639,127.5273,0.7832,127.1834,121.27564722611474,0.9133551861204368,161.2708315267452,1015.3369
20050819:1700,28.593700000000013,45.2985481209063,128.2846,20.0019,121.8672,123.61117515787193,2.287406910711813,164.3456669672816,1015.22375
20050819:1800,27.91560000000004,45.9438489802664,37.2371,40.3639,33.8154,37.96808060530616,2.960364906483844,186.98871457346087,1015.3394
20050819:1900,27.85958000000005,44.346127166306246,0.3222,0.0,0.3154,0.2996680330393877,2.8336612760126854,210.19063440599672,1015.8125
20050819:2000,26.680080000000032,50.88731782439413,0.0,0.0,0.0,0.0,3.24548978774179,249.44329193033343,1016.72625
20050819:2100,23.85420000000005,56.12118884932718,0.0,0.0,0.0,0.0,2.4305384515981374,250.4932647079565,1017.5331
20050819:2200,23.706140000000005,63.364201687602296,0.0,0.0,0.0,0.0,2.2555321259056544,270.2627997222501,1017.67875
20050819:2300,22.25980000000004,70.27278201415555,0.0,0.0,0.0,0.0,1.3470635308570456,245.67362417626123,1018.4594
20050820:0000,21.27250000000004,74.21210780252116,0.0,0.0,0.0,0.0,1.471037284562458,219.61586659808955,1018.5681
20050820:0100,20.367819999999995,78.59992068519507,0.0,0.0,0.0,0.0,0.8430129515686379,179.55094369367384,1018.6419
20050820:0200,19.43392,82.95510848308439,0.0,0.0,0.0,0.0,0.7544231243645622,191.35561353736,1018.09625
20050820:0300,20.028099999999995,81.3253582570072,0.0,0.0,0.0,0.0,0.5898251559797207,211.69130395932928,1017.6119
20050820:0400,18.632900000000006,87.47366183836958,0.0,0.0,0.0,0.0,1.1777275117019688,3.039045247906131,1017.505
20050820:0500,18.552200000000028,88.93983862928326,1.0599,0.9606,1.0211,0.9704492292182544,2.492584977628223,15.09038573917195,1017.5175
20050820:0600,18.252160000000003,88.05909933523097,72.1138,110.5893,52.7662,50.43921198515644,1.4982823471442257,34.63588424463497,1017.6569
20050820:0700,19.9468,80.19103802576223,248.048,340.2411,129.1249,181.36782188345333,1.342937584385905,57.37961563002936,1017.81875
20050820:0800,24.60232000000002,58.113834069448686,422.6455,428.8777,196.077,365.7408106798953,1.2199544456623654,51.49049945667056,1018.0606
20050820:0900,26.385000000000048,54.60368080011776,633.4675,607.8865,216.409,593.6384725386906,1.219745960335804,35.93362551291078,1018.2419
20050820:1000,30.80337000000003,36.70013005096739,779.5174,678.2239,232.8546,775.2224366990063,1.609881596149869,349.621371642443,1018.195
20050820:1100,31.987180000000023,35.95824093101642,872.2533,720.1819,238.1676,904.4888846711216,1.0426786759196989,346.93078441711594,1017.9469
20050820:1200,32.84230000000002,33.593255590245064,902.0128,733.0796,239.299,963.704361732168,0.502006231786438,245.6801425376557,1017.43
20050820:1300,33.487660000000005,31.3092850734314,866.3826,718.9326,237.2563,944.890612814112,1.4010837638713802,225.78232272540808,1016.5344
20050820:1400,35.15620000000001,28.022985453298293,770.1711,682.8792,226.8667,851.2035590617095,1.893213768638809,240.060145307885,1015.9825
20050820:1500,35.68942000000004,27.301506985255404,621.6815,620.5863,205.1685,691.0987993374251,2.5254484149571668,247.40857482170748,1015.3694
20050820:1600,35.69268,26.5451973900593,434.6821,519.0699,169.4016,480.5560946210953,3.037154684010462,251.52709251900487,1014.6806
20050820:1700,35.03185000000002,28.855960180702844,231.799,352.1292,115.9072,248.20196555975048,3.767375284139747,242.3872180646928,1014.53125
20050820:1800,34.05880000000002,31.10947202704534,59.5939,110.762,42.3477,56.23608743220241,4.694355068466215,234.28280198229552,1014.29625
20050820:1900,32.86312000000004,35.4967486181092,0.1766,0.0,0.1728,0.164182084098434,5.032043815611506,240.82733842960755,1014.8669
20050820:2000,29.92285000000004,48.95942399569456,0.0,0.0,0.0,0.0,4.619122603318102,251.9256059923716,1015.43125
20050820:2100,26.904570000000035,53.456017605343256,0.0,0.0,0.0,0.0,3.6911461316076513,257.478257393244,1016.44625
20050820:2200,24.310600000000026,67.65161631830927,0.0,0.0,0.0,0.0,3.678157558541892,242.37594269202395,1015.9756
20050820:2300,23.76840000000004,69.9310240953387,0.0,0.0,0.0,0.0,2.674282895537256,239.1541488609852,1016.13125
20050821:0000,23.01140000000004,74.96148022752472,0.0,0.0,0.0,0.0,2.1716390597846043,220.2042790869363,1016.1731
20050821:0100,22.343530000000044,75.84744721903482,0.0,0.0,0.0,0.0,2.554815132729576,201.945657310316,1015.84
20050821:0200,21.679040000000043,82.38662014698089,0.0,0.0,0.0,0.0,2.7073209159613736,196.10366269066745,1015.6819
20050821:0300,20.15640000000002,88.23588524629083,0.0,0.0,0.0,0.0,2.290751932361552,188.54046558620496,1015.70125
