Latitude (decimal degrees) : 33.263441
Longitude (decimal degrees) : -6.243408
Elevation (m) : 810.0
month,year
01,2023
02,2021
03,2015
04,2013
05,2021
06,2020
07,2008
08,2013
09,2024
10,2006
11,2005
12,2016
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20130806:0600,19.861230000000035,81.81202939286081,82.1147,116.2971,60.055,57.407238284119984,0.9088611922061296,88.66663951572374,1015.41375
20130806:0700,20.693200000000047,78.5135583325369,270.3205,353.5542,139.2607,183.39710276979412,1.324726279627702,97.64784921296196,1015.5331
20130806:0800,26.59530000000001,55.01123820150043,483.702,520.9905,193.2782,386.1359986763503,0.7972196831391837,92.893072944855,1015.7806
20130806:0900,28.983480000000043,44.578940282898266,677.5623,623.6146,227.8656,595.6706993354268,0.5258473677079643,74.50267599733998,1015.8681
20130806:1000,33.205070000000035,26.40469529361727,829.501,684.6296,249.1478,775.756911739082,0.1878292152783074,203.84339434173012,1015.79125
20130806:1100,33.762500000000045,26.64771275795938,926.3135,717.7652,260.4181,903.7177884311668,0.6230643611615622,245.45408544642925,1015.15375
20130806:1200,33.79458,26.75181427090892,959.6616,728.0518,263.986,964.5762487104714,1.1517493739960585,259.57898743799024,1014.59375
20130806:1300,34.07418000000001,28.564835166027404,927.0132,717.4462,260.4211,951.1545876354612,1.66476237408363,279.5937249126292,1013.9725
20130806:1400,34.44210000000004,31.685597123616084,831.5401,685.4631,248.6716,864.0327287485585,2.5383949396308565,307.3823275851561,1013.2056
20130806:1500,34.13186000000002,33.190964411171244,680.6035,625.8542,227.0052,709.8956510063531,3.499961919886685,324.0174001208618,1013.68375
20130806:1600,33.36385000000001,37.03297725197051,487.8031,526.2505,192.2253,504.1765131178019,3.803586735745624,339.9075125216582,1013.7094
20130806:1700,31.665800000000047,40.44845077357388,260.0704,308.8044,139.5335,253.72730351158617,3.266037239671685,359.97804995416703,1013.77375
20130806:1800,30.74550000000005,43.223573592737054,44.3741,29.6132,40.7658,43.07844896180124,3.0143441964234823,4.463214815255824,1013.81375
20130806:1900,29.67184000000003,44.79269658825278,2.1596,2.2076,2.0676,1.965263504680744,2.7491271309739966,2.609262515719763,1014.3919
20130806:2000,26.934960000000046,53.61184928732917,0.0,0.0,0.0,0.0,2.337990627689376,356.5820468243235,1015.0156
20130806:2100,24.13375000000002,61.74998032661677,0.0,0.0,0.0,0.0,1.7290613587118064,349.38332657122066,1016.0669
20130806:2200,21.65557000000001,74.98639419132392,0.0,0.0,0.0,0.0,1.3197371351557323,344.4611726888769,1016.5369
20130806:2300,21.26092,76.12041615504901,0.0,0.0,0.0,0.0,1.488063194308313,14.465724221757938,1015.8381
20130807:0000,21.29250000000001,74.24213261474884,0.0,0.0,0.0,0.0,1.3632318090562123,12.766914419932364,1015.955
20130807:0100,20.428250000000048,76.71986763505643,0.0,0.0,0.0,0.0,1.4870600064585402,30.447720004415395,1015.5181
20130807:0200,19.53796,77.66133113264205,0.0,0.0,0.0,0.0,1.2176965495496856,59.93488249697311,1014.9369
20130807:0300,18.88802000000004,77.76492825668278,0.0,0.0,0.0,0.0,1.0651530178909416,83.86438492405648,1014.3244
20130807:0400,18.935140000000047,79.7031847456503,0.0,0.0,0.0,0.0,0.9559763367094786,108.65300540536266,1014.04625
20130807:0500,18.94662,78.91855980926027,1.807,2.9085,1.697,1.6135840670312862,0.9554289974618484,120.97960551841604,1013.8481
20130807:0600,18.599630000000047,83.76817283457993,96.4493,243.0629,52.5824,50.67526659882413,0.7071060204293788,91.4034516935912,1014.2119
20130807:0700,20.81695000000002,79.03732893435574,302.702,547.159,102.78,176.9189563199949,0.958456564144234,38.69342605908896,1014.83625
20130807:0800,24.21487000000002,62.50226696722001,520.6846,703.7297,130.4947,398.0232703044509,0.8496366665941976,21.56256125010784,1015.2006
20130807:0900,26.694180000000017,53.92384977154562,714.3113,788.5256,147.3183,620.1906865779987,0.3168256832653547,8.165224378123668,1015.1656
20130807:1000,30.640620000000013,40.90337117770937,864.79,834.9732,158.3202,808.8008636873913,0.6511494548866794,254.4513093018175,1014.6906
20130807:1100,31.49893000000003,38.80942698530329,960.3005,859.116,164.4756,942.8646403296232,1.3499793653271102,277.36157862287746,1014.365
20130807:1200,31.79376000000002,38.14377787226643,993.2696,866.0213,166.9862,1008.7167005491724,1.95729155077087,292.7240422240436,1014.0606
20130807:1300,31.78872000000001,38.19302004692138,961.046,857.1857,165.9949,999.422507789035,2.354910041687712,305.3293153868117,1013.61
20130807:1400,32.428740000000005,37.68703512024082,866.1625,831.341,160.8848,914.9269094259578,2.805456423070745,315.16130005862567,1013.2431
20130807:1500,32.2792,37.8311881269512,716.4187,784.1431,150.1451,762.290126573965,3.217147047557317,328.9381849898856,1013.13625
20130807:1600,31.78494000000001,38.59581569225075,523.9745,702.2162,132.1273,554.718363054676,3.232687374882503,332.2603532335864,1013.055
20130807:1700,30.66152,41.71236996791145,307.0433,552.7707,103.1057,314.57712241169787,3.3274334043963583,343.9057661998472,1013.5831
20130807:1800,29.40933000000001,44.62600855502055,100.2201,256.9271,53.3216,88.59011372693733,3.5817704012745573,348.08910391917067,1013.7425
20130807:1900,28.142,47.14326528124028,2.144,3.9898,1.984,1.8870023923399335,3.2037485236971097,347.9127528402127,1014.1731
20130807:2000,24.0557,55.22060682047905,0.0,0.0,0.0,0.0,2.465072063481979,350.21961765996286,1015.0906
20130807:2100,22.13174000000004,66.29916544737655,0.0,0.0,0.0,0.0,1.7669252571232668,354.16868552627443,1016.075
20130807:2200,19.68627000000004,76.70225939480191,0.0,0.0,0.0,0.0,1.4202474438938215,356.3934461702996,1016.8056
20130807:2300,19.0179,80.71839557477021,0.0,0.0,0.0,0.0,1.4206708394556755,357.9244567280181,1016.425
20130808:0000,18.20956000000001,81.69321306188436,0.0,0.0,0.0,0.0,1.4192318503892676,359.3082014324883,1016.3069
20130808:0100,18.00137000000001,81.01827195886298,0.0,0.0,0.0,0.0,1.393934439626558,10.428093736172087,1015.8081
20130808:0200,17.104970000000037,84.36329524178213,0.0,0.0,0.0,0.0,1.3969010250686855,45.351829024646,1015.5306
20130808:0300,16.0043,85.26143930529257,0.0,0.0,0.0,0.0,1.2513822986753151,71.48330701936334,1015.3006
20130808:0400,15.968230000000004,84.8771731565584,0.0,0.0,0.0,0.0,1.1101118080960342,78.262390000331,1015.3325
20130808:0500,15.688750000000027,89.29411000781653,1.6221,2.1447,1.5427,1.4665237192742846,0.909016739297802,87.99911367303505,1015.28875
20130808:0600,15.861300000000028,88.52696379990076,94.8463,228.7267,53.7293,51.71849370690762,0.795248093516302,95.13759671566676,1015.3225
20130808:0700,17.947000000000003,82.33399297613242,301.5973,533.0369,107.7147,179.7768623127324,1.0429636290968252,99.71230621518072,1015.42875
20130808:0800,24.345540000000028,53.86220079304088,520.6871,690.3505,139.0168,401.40221638063207,0.5729230521191284,88.73944587887571,1015.7556
20130808:0900,26.43575000000004,41.94612315361502,715.4246,776.2064,158.4014,623.9616540902698,0.2086018548490029,98.71748418626954,1015.71
20130808:1000,30.458640000000003,32.127183517975745,866.7454,823.979,170.7116,812.8243407999078,0.2990599485349357,290.30729722427543,1015.54125
20130808:1100,31.20278000000002,32.43504493351439,962.5205,848.4642,177.7357,946.707928698384,1.1404671797675632,317.50076036510086,1014.84875
20130808:1200,31.21475000000004,33.23182417382371,995.194,855.574,180.1283,1011.9178659118712,2.00961826155031,329.8155549885549,1014.79
20130808:1300,31.24465000000004,34.172686950643104,962.2188,846.9023,178.0736,1001.6403069057104,2.6940133685281986,338.3431596001297,1014.725
20130808:1400,32.68484000000001,30.73046766257769,866.1685,820.5158,171.5741,915.7826487326514,3.205805508301776,344.4769693587607,1014.4294
20130808:1500,32.602750000000015,29.87493585874068,714.3742,768.8554,160.6531,760.5424906495863,3.6217016460687343,350.0614491738728,1014.2519
20130808:1600,32.23690000000005,28.33389165743021,519.1416,676.8863,142.834,549.4744701092632,3.840224854564384,354.7098726408904,1014.13375
20130808:1700,30.834130000000016,30.86286329175968,300.012,513.9786,111.3109,307.02536834495186,3.9493392731286914,359.4742394859568,1014.3969
20130808:1800,30.10740000000004,30.39516766265112,94.4741,213.5751,55.3352,83.9691982468254,3.520603021983736,1.0701074164454385,1014.8631
20130808:1900,29.13400000000001,29.469927182739745,1.7939,2.4561,1.6989,1.6151374077635787,3.19741679429701,5.356054524833937,1015.12125
20130808:2000,24.59466000000004,39.98536522349868,0.0,0.0,0.0,0.0,2.573171374938928,12.183720743480066,1015.7931
20130808:2100,22.45504,47.90310781226688,0.0,0.0,0.0,0.0,1.907093602461384,20.49262439032735,1016.7375
20130808:2200,20.35160000000002,60.28781461215482,0.0,0.0,0.0,0.0,1.707263889960565,34.42507618094282,1017.00125
20130808:2300,19.724940000000004,62.78261675324563,0.0,0.0,0.0,0.0,1.434570278025145,70.8417635971463,1016.9481
20130809:0000,19.29495000000003,62.95222961901862,0.0,0.0,0.0,0.0,1.2647539671903854,91.28722023673237,1016.48875
20130809:0100,18.896330000000034,62.87753508724695,0.0,0.0,0.0,0.0,1.2449534564963023,95.620662333583,1015.8744
20130809:0200,18.442930000000047,63.61632577438227,0.0,0.0,0.0,0.0,1.197841537294246,99.00119860942146,1015.2525
20130809:0300,17.680260000000033,63.36139173009276,0.0,0.0,0.0,0.0,1.1790487593578187,99.72392434242995,1015.1619
20130809:0400,17.626860000000022,62.88197987287263,0.0,0.0,0.0,0.0,1.1525098240667746,101.46792561317024,1014.9931
20130809:0500,17.52197000000001,59.66328408123124,1.5188,3.0031,1.4061,1.337344237222174,1.1248023627669186,104.17687408639944,1014.99125
20130809:0600,17.66726,61.21736784054105,98.6277,290.8153,48.0398,46.47344438175803,1.2621928155737177,109.08155854393512,1015.2156
20130809:0700,18.911159999999995,59.63241994443342,309.256,601.1516,92.3832,175.37073846336187,1.7541993928945965,112.91464090788776,1015.70875
20130809:0800,26.509100000000046,43.56812732858732,529.0092,747.4877,117.2778,403.60638271444105,1.273146877035187,114.81830408756518,1015.9756
20130809:0900,29.56234000000001,35.44443506243175,723.5704,824.7679,133.0768,630.3480071441037,0.8519423520289908,113.43587999504808,1016.3519
20130809:1000,34.889340000000004,21.112313596578183,874.5584,866.4923,143.898,821.9169925227843,0.7038404422015118,118.98330221439424,1016.0575
20130809:1100,35.45248000000004,21.11561847321216,970.03,887.2734,150.6243,957.5956823657524,0.3459758104211826,35.52240242847456,1015.6569
20130809:1200,35.88766000000004,21.33872887848061,1002.0022,891.0815,154.4532,1023.441067083112,1.201829607685621,350.2953851949616,1015.2194
20130809:1300,36.027300000000025,21.07461648776773,967.9056,879.1303,155.3821,1012.6330746427938,2.04724266884882,344.5889960814567,1014.73125
20130809:1400,37.81613000000005,17.018302203289732,870.7495,850.5096,152.3813,925.7022770549383,2.847615995391406,345.2687820480985,1014.3619
20130809:1500,37.70312000000001,15.991797130804558,717.9043,798.574,144.579,769.1124208128557,3.631920354508024,348.5348462677136,1013.9169
20130809:1600,37.20205000000004,15.911483294802164,521.8151,708.6932,129.728,556.5096392321598,4.147164395383653,352.3048743955896,1014.1356
20130809:1700,35.638000000000034,18.33336223572028,301.7731,547.936,102.4118,311.68474104997085,4.5708261873735365,356.74033147165,1014.00875
20130809:1800,34.90010000000001,18.742167933515177,94.7805,242.7433,51.5735,84.50286923805712,3.917115686600378,0.048209219592934,1014.5144
20130809:1900,32.75695000000002,20.07724526099967,1.5635,2.6901,1.4665,1.3944467874728184,3.194356144666483,8.51267166084952,1014.68125
20130809:2000,28.266020000000022,28.261813057138703,0.0,0.0,0.0,0.0,2.404322658304632,24.042052400458942,1015.1944
20130809:2100,24.65664000000004,34.23573489592857,0.0,0.0,0.0,0.0,2.2090224675256747,48.76727511478041,1016.0619
20130809:2200,25.123500000000035,33.19167801492412,0.0,0.0,0.0,0.0,2.482167561010548,61.170057412198254,1016.46125
20130809:2300,24.84310000000005,32.79421047358476,0.0,0.0,0.0,0.0,2.17519490354859,66.96992079879686,1016.0256
20130810:0000,23.966330000000028,33.10429366260961,0.0,0.0,0.0,0.0,1.7708711528304084,75.8933512207814,1015.8125
20130810:0100,23.426480000000023,33.197837261571145,0.0,0.0,0.0,0.0,1.2435819511507122,89.56131063364901,1015.2081
20130810:0200,22.138670000000047,39.33633519020543,0.0,0.0,0.0,0.0,1.3441719942118284,100.54470055925796,1014.8769
20130810:0300,21.184140000000014,42.084264474087405,0.0,0.0,0.0,0.0,1.322709750793064,102.2854139005054,1014.7225
20130810:0400,20.910060000000044,42.283276531191625,0.0,0.0,0.0,0.0,1.3131267050142064,100.79560298695507,1014.3944
20130810:0500,20.259500000000003,42.94976684805283,1.2384,1.6945,1.1789,1.1206679417549064,1.334340558510983,103.64007697866036,1014.5256
20130810:0600,19.98837000000003,44.561257771872896,87.3211,191.8359,53.2629,51.157313378814926,1.5513577105530048,109.4461621529016,1014.5519
20130810:0700,21.66976,42.94348172855994,288.7544,482.7833,114.5777,179.44282228729952,1.963336569384768,114.61786359134568,1014.91875
20130810:0800,28.363730000000032,30.463891482252983,506.8509,645.0785,152.1621,397.2156326175728,1.5110686269456666,121.04799778656488,1015.275
20130810:0900,31.77896000000004,25.738633051381143,702.0397,736.447,175.6628,617.5800405619532,0.8822368990896704,116.85001230894792,1015.4594
20130810:1000,37.494230000000016,10.787558005426048,854.2967,788.7783,190.2101,805.357989732342,0.9952822594093856,48.93670370678519,1015.5419
20130810:1100,38.094960000000015,10.69315612707701,950.8712,816.1899,198.2735,938.5715177981432,2.242781922937036,10.597337729028313,1014.65625
20130810:1200,38.15157000000005,12.13601108484428,983.817,824.0117,201.3409,1002.9144724610514,3.4318764561445776,0.2063464535991528,1014.26375
20130810:1300,37.83074000000005,13.18125439412962,950.5235,813.9322,199.6614,991.3198945824372,4.247075530743857,356.9497020727522,1014.0025
20130810:1400,38.56576000000001,10.978333589108315,853.8214,784.7939,192.4633,903.987163345794,4.787485908753315,357.225915551866,1013.6156
20130810:1500,38.30880000000002,12.230969867846223,701.6555,731.5608,178.0156,748.1357758673992,5.106267213737656,358.9771134860377,1013.5356
20130810:1600,38.12313,12.584078401147538,506.697,640.1033,154.0045,537.6420299917025,5.234552293335481,1.5257223066987962,1013.1119
20130810:1700,37.09567000000004,13.28570152850525,288.7052,478.0167,115.7253,296.7928406570254,5.029236757970746,4.835433569412558,1013.3431
20130810:1800,36.401880000000006,12.890855819899771,87.5617,190.8695,53.5877,78.6885015088774,4.084305213065863,2.7756608933665774,1013.505
20130810:1900,34.48490000000004,13.84868306797796,1.2716,1.7851,1.2078,1.148188003413886,3.2925300308912586,1.8149328475242896,1013.7481
20130810:2000,31.305540000000008,19.704152471862795,0.0,0.0,0.0,0.0,2.789981604977675,8.988217022337409,1014.395
20130810:2100,27.60516000000001,24.7514051780474,0.0,0.0,0.0,0.0,2.129317464476865,24.643487220038992,1015.0925
20130810:2200,24.56216000000001,25.81953942880361,0.0,0.0,0.0,0.0,2.707554425902108,31.77787502633908,1015.18125
20130810:2300,24.91134,25.656671883362232,0.0,0.0,0.0,0.0,2.720415331678161,51.12703406524779,1014.9956
20130811:0000,23.78450000000004,25.932142259501944,0.0,0.0,0.0,0.0,2.2983805789303435,65.98475336477654,1015.115
20130811:0100,23.311500000000024,26.656749175210585,0.0,0.0,0.0,0.0,2.074337498297271,72.6422799655845,1014.59625
20130811:0200,22.467370000000017,30.678196022944785,0.0,0.0,0.0,0.0,1.7679918801731946,81.969830730605,1014.3319
20130811:0300,21.275480000000016,34.117256705568856,0.0,0.0,0.0,0.0,1.6131213725730442,93.6591619496784,1013.7956
20130811:0400,21.22384,33.64104364557925,0.0,0.0,0.0,0.0,1.4174849317209866,101.1907879980223,1013.8456
20130811:0500,20.20944000000003,32.99405164976129,1.1326,1.7857,1.0727,1.019810178779002,1.3661225028377946,103.29973699423148,1013.82875
20130811:0600,20.46010000000001,32.372232123261945,91.7368,244.8802,49.4535,47.677043745290334,1.5392203206819646,107.6665340326196,1014.025
20130811:0700,21.85232000000002,34.09494968384033,297.3428,546.0505,102.6954,177.67236494813037,1.8011048022929288,109.431202916273,1014.3331
20130811:0800,30.05474000000004,25.350852966965565,357.7043,278.8713,205.9677,305.07148650813537,1.4265974546172246,107.81382503562531,1014.37375
20130811:0900,33.09615000000002,19.79749478710712,593.3845,568.0516,176.489,516.0865685932721,1.013681713004168,86.3786895086792,1014.7281
20130811:1000,36.67257000000001,9.692843336043724,865.6215,836.2189,162.9005,817.9724218050221,2.0416597036930737,51.37724225748775,1014.26625
20130811:1100,37.49505000000005,9.974812093416404,961.1841,858.5679,170.8167,952.4801765549956,3.135341683236814,30.501991845744904,1013.8156
20130811:1200,37.956230000000005,10.877062892331017,992.5227,860.472,176.802,1016.4916133018284,3.5827295735209184,18.93892982910976,1013.4231
20130811:1300,38.0727,11.283070141319346,955.871,839.67,182.6339,1001.2973050686824,4.141160112661752,10.288833872205757,1012.8694
20130811:1400,38.86993000000001,9.93430470443414,808.314,641.3618,271.9247,848.0403345483028,4.58676236802858,7.768865820669703,1012.41
20130811:1500,38.64956000000001,10.103983057183948,665.1245,614.6715,223.7428,699.305273692044,4.845589568849682,8.285443395859545,1012.2175
20130811:1600,37.934870000000046,9.936120270939735,394.3728,283.7525,234.8386,396.5907717557794,4.869196643905953,10.643060124170916,1012.28125
20130811:1700,36.75780000000003,11.225215191960718,195.8337,79.685,168.6447,191.2670033776384,4.676127605119262,11.737210966878408,1012.0331
20130811:1800,36.54238000000004,10.095718233193429,75.6859,130.1198,54.8803,70.93145574190842,4.075487119331428,7.4854197848789,1012.3981
20130811:1900,35.597770000000025,9.847556820269892,1.0339,1.3337,0.9869,0.93810477737584,3.347932289327048,7.177002293009025,1012.5394
20130811:2000,32.84466000000003,13.386654116197109,0.0,0.0,0.0,0.0,2.7679920554100588,15.331962690362602,1013.4269
20130811:2100,29.51522,17.061648502845824,0.0,0.0,0.0,0.0,2.4046145006338646,33.77114177728971,1013.785
20130811:2200,28.391320000000007,17.30670528832803,0.0,0.0,0.0,0.0,2.2207342399549503,49.58919353279976,1013.9294
20130811:2300,27.580160000000035,18.437129547911347,0.0,0.0,0.0,0.0,2.01400018504169,74.0181716897765,1014.025
20130812:0000,27.32095000000004,18.363714458524,0.0,0.0,0.0,0.0,1.7209682497665255,91.23912610021743,1013.6756
20130812:0100,25.90646000000004,18.102118050070523,0.0,0.0,0.0,0.0,1.4245952476036032,97.27832060689458,1013.3125
20130812:0200,25.75906000000004,19.40243560206536,0.0,0.0,0.0,0.0,1.5783863835185667,96.46662590429575,1013.0256
20130812:0300,26.25280000000004,23.647940802919084,0.0,0.0,0.0,0.0,1.792069443854754,92.72763354101951,1012.8644
20130812:0400,26.34234000000004,22.85028592395876,0.0,0.0,0.0,0.0,1.787738228933251,94.82512841537684,1012.97
20130812:0500,24.726740000000007,29.392892303237943,0.9258,0.9924,0.8846,0.8408472462409031,1.7198156606911097,97.32899237547244,1012.8981
20130812:0600,24.19894000000005,30.57517503330521,80.1021,145.0398,54.3745,52.0735549719783,1.745900656758007,98.33079840318754,1013.0881
20130812:0700,24.899260000000027,30.14685834883116,276.7499,421.4063,125.7345,181.5217855713604,2.0151709590440223,99.04229691611596,1013.24
20130812:0800,29.015800000000013,22.91581275384661,495.0103,592.4089,171.0058,395.47079829300594,1.7614600724518887,84.73497736056449,1013.59125
20130812:0900,32.64047000000005,19.6759292623006,691.2891,690.9874,199.4217,613.779409009175,1.8562908698905625,60.14126247432441,1013.7506
20130812:1000,37.79534000000001,9.271599210939437,844.4479,747.8937,216.9614,800.1512002551964,2.5994543751420487,68.18022973775736,1013.18375
20130812:1100,38.5523,9.332573011705795,941.4374,777.798,226.5845,932.0417301699026,2.434214322118289,54.72589752620847,1012.4375
20130812:1200,38.50625000000002,10.314747016005898,971.5624,780.0594,233.3348,991.7556281974848,2.0360180691308463,18.87680614484784,1012.3269
20130812:1300,38.35226,10.278809173423012,700.8716,272.3689,449.2193,695.457064603717,2.339171181689329,354.6295810970588,1011.78625
20130812:1400,38.95645000000002,9.714749018861934,715.6863,407.7669,373.8588,730.341078302469,2.9031486391899417,346.7777921111043,1011.08375
20130812:1500,38.856160000000045,8.636086595168802,683.3822,668.9168,208.2014,727.6549483684639,3.6656603452582086,342.5110953818169,1010.7919
20130812:1600,38.65927000000005,7.784541465349973,489.2347,573.3376,175.9802,517.6384150160669,4.659590147169642,345.41621810817554,1010.6031
20130812:1700,37.61352000000005,9.905754657500369,270.5161,395.2888,129.003,276.7156451798906,5.375234148603687,354.4198820552907,1010.6444
20130812:1800,37.01516000000004,9.07186394546468,76.5946,125.2975,54.2658,69.58768638719985,4.814228336152114,3.0064974935430087,1011.0131
20130812:1900,35.79397,10.557858623571756,0.808,0.9017,0.7732,0.7349368553208357,3.980099740708352,11.927778279469734,1011.09125
20130812:2000,31.888400000000047,14.11817868452637,0.0,0.0,0.0,0.0,3.5179692949121613,21.536012125916898,1012.2206
20130812:2100,29.19900000000001,18.334699623826847,0.0,0.0,0.0,0.0,3.11900747024238,30.31684531815005,1013.0006
20130812:2200,28.187700000000007,25.42437357389088,0.0,0.0,0.0,0.0,2.390628767812527,43.89755336808715,1013.505
20130812:2300,27.051050000000032,25.769894192407428,0.0,0.0,0.0,0.0,2.186314546496949,54.33551055531181,1013.3156
20130813:0000,26.486000000000047,24.77438770400968,0.0,0.0,0.0,0.0,2.101223591699896,66.81452213088326,1013.11875
20130813:0100,26.19222000000002,22.95222611085916,0.0,0.0,0.0,0.0,1.6233435217118433,79.87309447048153,1013.0319
20130813:0200,25.503720000000044,23.742522173243213,0.0,0.0,0.0,0.0,1.5908549531702894,86.08521366563218,1012.5825
20130813:0300,24.17490000000004,23.207845516948527,0.0,0.0,0.0,0.0,1.7122956701883,85.37115215406152,1012.2844
20130813:0400,24.4194,22.586705782887925,0.0,0.0,0.0,0.0,1.9293411375362937,87.12361007503534,1012.135
20130813:0500,23.824270000000013,25.424025397353457,0.8009,0.853,0.7705,0.7322988185715853,2.132345607143583,93.18899542185012,1012.04625
20130813:0600,23.32230000000004,27.34933705648291,80.3976,158.2328,52.6532,50.47250889485893,1.4690414317527816,96.24930005338427,1012.1956
20130813:0700,24.510220000000004,29.166907628192444,279.4186,449.4251,119.4094,179.90580686404783,0.8438849032280562,87.0792890209213,1012.8975
20130813:0800,30.78450000000004,20.986375851967924,498.5849,621.2745,159.962,396.8820117847008,0.3502170210209232,32.529587109198346,1013.48
20130813:0900,33.27860000000004,18.559515467176464,695.3077,719.1653,184.5628,617.7548188527817,1.009201374823811,355.78341146657255,1013.66125
20130813:1000,36.65634,14.044704494536225,848.8904,775.8699,199.1335,806.3733315768894,1.240455010435935,0.8739773974516538,1013.7006
20130813:1100,37.00637,15.52612541730187,946.3408,806.3229,206.5384,940.2657888146152,1.6194479367148031,348.90647425195857,1013.2756
20130813:1200,37.29650000000004,15.790495603853891,979.2781,814.7772,209.6017,1004.3937792635766,2.1967713657285435,336.8640135364338,1012.83625
20130813:1300,37.02078,16.400050435335128,945.0743,803.0379,208.6888,991.4018738537956,2.8747372057416483,332.4481732755699,1012.5094
20130813:1400,37.821600000000046,15.106716111325044,846.9496,771.2241,201.8478,901.9449779583578,3.2103895755515106,332.81029175398544,1012.0731
20130813:1500,37.35708,16.059914941412725,692.6418,713.1283,187.232,742.9678614405397,3.449631205749508,335.74590794256864,1011.5769
20130813:1600,37.25472000000002,15.490950527590403,495.1851,613.3137,162.0431,528.7627425588845,3.662945101501901,340.7340245829807,1011.5444
20130813:1700,35.61758000000003,19.951640150315747,275.5963,438.0679,120.5162,285.10534095802007,4.126228902983548,346.6626048649519,1011.9181
20130813:1800,34.72598000000005,23.367234865594018,77.8014,147.6171,52.0906,70.60027568990667,4.004087882088409,350.7437536791499,1012.2581
20130813:1900,32.94775000000004,25.791563935570228,0.6479,0.569,0.6254,0.5943564113744018,3.5041262428286046,352.92127908300745,1012.88375
20130813:2000,28.66134,35.32979745760983,0.0,0.0,0.0,0.0,2.728649703139688,359.2149910908506,1013.845
20130813:2100,26.023950000000013,41.31205549242956,0.0,0.0,0.0,0.0,1.9429901836606944,8.855291222251097,1014.9806
20130813:2200,24.61184000000003,46.37526199658748,0.0,0.0,0.0,0.0,1.93512751307474,22.49750097763481,1015.3119
20130813:2300,23.68978000000004,46.27818942305796,0.0,0.0,0.0,0.0,1.7513249146933871,42.1975621174086,1015.0381
20130814:0000,23.18290000000001,46.01423120752764,0.0,0.0,0.0,0.0,1.4774886037670374,64.44349258737762,1014.7994
20130814:0100,23.50295,44.131767249063294,0.0,0.0,0.0,0.0,1.0876322025066028,78.09921249817461,1014.38375
20130814:0200,22.861170000000016,44.59420043690737,0.0,0.0,0.0,0.0,0.6929259383610523,77.65744578711015,1014.00125
20130814:0300,22.34140000000002,47.19513816913205,0.0,0.0,0.0,0.0,0.9364732778043104,72.61462059015903,1013.93875
20130814:0400,22.14070000000004,47.11995845123581,0.0,0.0,0.0,0.0,1.2293026312287791,66.41517233400037,1013.9931
20130814:0500,20.74993000000001,52.08803856394261,0.6953,0.4163,0.6797,0.6458128005697266,1.0326887915725371,88.43361299910566,1014.3375
20130814:0600,19.90090000000004,54.65612162724012,83.6028,186.5565,51.1283,49.10343474771725,0.8800981091092572,111.47213793721788,1014.4669
20130814:0700,21.299770000000024,49.068448849425,291.6865,519.6468,107.9784,179.7592316921627,0.7665746901298676,118.09637049224396,1014.9619
20130814:0800,27.29965000000004,34.297123755419214,517.0072,701.2165,136.194,406.4623327781559,0.4885821724404123,128.45943750620927,1015.2394
20130814:0900,29.91500000000002,24.82628642067285,718.5838,804.2737,148.7215,636.9693768379972,0.1359919545035482,255.15761799998123,1014.9825
20130814:1000,34.39208000000002,10.571086981180503,876.5615,866.9628,151.8598,834.9953478350399,1.0893081272693017,273.23694868750727,1015.1694
20130814:1100,34.98740000000004,12.8696816771715,978.001,904.8796,149.2039,977.8572764499114,1.9796988190356253,287.23623893958575,1014.495
20130814:1200,34.95230000000004,14.695284818103554,1014.9421,925.1093,142.6575,1050.8797256200846,2.7572386140954888,290.8993272009619,1014.1819
20130814:1300,35.195460000000026,13.39440311124287,984.7596,930.7656,133.1768,1046.6700761091608,3.457511800888206,296.7255147865023,1013.4819
20130814:1400,36.4108,11.04975581969854,890.2859,922.5127,121.0169,965.0412231313262,4.042302777182179,303.6310417446244,1013.17625
20130814:1500,35.68118000000004,13.162744205144126,737.3761,889.9766,109.4133,809.4069903413445,4.438659024215788,312.71764002664906,1012.7444
20130814:1600,35.09140000000002,15.060471975214728,538.3255,818.1453,97.4473,592.4515067853807,4.602597907571649,321.99435405403915,1013.0994
20130814:1700,32.62216000000001,21.891730451106312,312.7611,677.5245,77.7701,337.3494549245874,4.3832507709165895,330.92854145573983,1013.4556
20130814:1800,31.12210000000005,24.521463628806305,93.6311,325.9883,40.7971,85.04181236230838,3.79094632347187,339.89877291452933,1014.06125
20130814:1900,29.90730000000002,26.374441253063257,0.5737,0.7053,0.5476,0.5205254087872878,2.881814285255377,347.82400598593136,1014.29375
20130814:2000,26.207400000000007,32.712322830352576,0.0,0.0,0.0,0.0,1.9391863214869016,358.2612912420228,1015.30375
20130814:2100,22.57660000000004,41.51703634641294,0.0,0.0,0.0,0.0,1.864321630551594,11.270478463570484,1015.86875
20130814:2200,21.74630000000002,45.633139598007965,0.0,0.0,0.0,0.0,1.8761031381636777,25.52048533047132,1016.23125
20130814:2300,22.67465000000004,40.45002005071892,0.0,0.0,0.0,0.0,0.9983296053826962,57.387425051048126,1015.93
20130815:0000,21.07086000000004,45.779340410666535,0.0,0.0,0.0,0.0,0.4047457002905588,126.80984847195944,1015.4219
