Latitude (decimal degrees) : 33.263441
Longitude (decimal degrees) : -6.243408
Elevation (m) : 810.0
month,year
01,2018
02,2018
03,2018
04,2018
05,2018
06,2018
07,2018
08,2018
09,2018
10,2018
11,2018
12,2018
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20180602:0900,14.42324000000002,77.55896988348563,157.556,2.0191,155.8877,149.30882641761292,1.426244418498346,312.95674305809194,1019.53625
20180602:1000,16.699730000000045,61.17606869646307,628.3562,288.1063,366.5811,574.936807361474,2.353739611782497,315.7165148868263,1019.435
20180602:1100,17.704000000000008,59.86680743270178,970.5399,768.1819,233.5636,914.7559417078922,2.4442192900659405,311.2005955397788,1020.0531
20180602:1200,18.21470000000005,56.94954109017427,1039.5792,925.2299,133.874,1013.1071411194318,2.278029789906976,314.18937874285393,1019.485
20180602:1300,19.064900000000023,52.115172741677455,1005.259,932.5153,122.5946,1001.9259594260344,2.3101179435559605,308.37864940540084,1018.8956
20180602:1400,20.70858000000004,42.68582293242702,861.3901,769.8625,192.2211,859.0518119928391,2.3929969832785707,307.8899168105794,1018.17375
20180602:1500,21.17140000000001,42.282925493313954,743.0233,828.9324,134.0606,748.6292739575426,2.6640359434243748,312.5434275157757,1017.6781
20180602:1600,21.465480000000014,42.935542131040975,566.0747,815.3145,97.8302,558.6219141760014,3.045099302007401,320.72477364356723,1017.2725
20180602:1700,20.37814000000003,47.30176445244032,350.8962,697.5085,80.1348,324.2468591922998,3.395840571889565,328.2090595575597,1017.2919
20180602:1800,19.269560000000013,52.56392707625426,138.2373,447.7542,49.6054,100.01107195180239,3.8901337577836896,337.4335192492598,1017.6794
20180602:1900,17.60537000000005,56.83095611873632,8.0498,42.2262,5.5109,5.276548286934836,3.858578558270972,346.7756578293263,1018.5881
20180602:2000,15.93145000000004,67.81675357338112,0.0,0.0,0.0,0.0,3.5398054346782,357.24213481383015,1019.5569
20180602:2100,14.215100000000009,75.60762978702321,0.0,0.0,0.0,0.0,3.0402031025978378,6.908865577381221,1020.3769
20180602:2200,12.382530000000031,90.12096088451617,0.0,0.0,0.0,0.0,2.479677358058416,13.14971327694829,1020.62875
20180602:2300,11.31982000000005,92.49049747857356,0.0,0.0,0.0,0.0,2.167609374936041,11.383337012164404,1020.5181
20180603:0000,10.713860000000013,91.57516735048632,0.0,0.0,0.0,0.0,1.8573116581920048,15.836124107803457,1020.2669
20180603:0100,9.814780000000042,91.8817889913034,0.0,0.0,0.0,0.0,1.598135874415869,18.211786569195,1019.835
20180603:0200,8.591820000000041,98.125045980584,0.0,0.0,0.0,0.0,1.447061930397627,18.12104605951761,1019.36
20180603:0300,7.991330000000005,97.6737169916133,0.0,0.0,0.0,0.0,1.4351805963226545,21.778106964500083,1019.53625
20180603:0400,8.150779999999997,95.971926900891,0.0,0.0,0.0,0.0,1.5232782742054716,29.33433584060432,1019.16125
20180603:0500,8.233180000000004,95.86091520281012,23.9029,120.8199,13.0496,12.575740226597825,1.4711370139862978,44.024204262368194,1019.1081
20180603:0600,9.052819999999995,96.44909379511832,186.8483,539.0453,57.5488,56.82287707191296,1.239910917813851,49.29882364564906,1019.1456
20180603:0700,10.764550000000042,93.73876267218957,409.9023,761.5469,80.0689,211.31112470210155,1.0340709934135175,40.18899523994096,1019.27375
20180603:0800,15.999230000000011,65.7364202519087,623.7518,862.0231,93.5198,443.3202653538757,1.3101930753119224,21.12570881562374,1019.1575
20180603:0900,17.825919999999996,54.52461435736917,807.9282,915.569,102.6178,663.9467393055381,1.6941166516306525,7.978227210009081,1018.66625
20180603:1000,20.945400000000006,37.83390487715429,946.9651,943.2682,109.5597,845.3042091323528,1.861450347504144,358.2177910927127,1018.1231
20180603:1100,21.582899999999995,35.50635873753647,1030.937,955.9914,114.077,969.8299000616474,2.245257627104669,352.6010420668773,1017.7069
20180603:1200,22.21084000000002,34.912187170986606,1052.9728,955.4656,117.2555,1025.5477395242224,2.601203913644202,350.9492164247383,1017.5225
20180603:1300,22.71264000000002,35.418975875897786,1011.3677,942.4056,118.7322,1007.1026899148119,2.902418513679876,351.2398908961765,1016.76625
20180603:1400,23.779700000000048,33.97518973447992,909.8065,916.1052,117.5013,916.1915457620512,3.16118726066238,352.11329081239256,1016.2394
20180603:1500,23.96505000000002,34.92623628902338,756.8419,873.2094,112.3863,761.1894417154459,3.243159470559005,352.6262836753059,1016.25125
20180603:1600,23.9511,35.74461003607657,564.4172,803.0488,102.1,555.8265121370415,3.0199719623424954,352.1326147524199,1016.04125
20180603:1700,22.95486,42.3549557957591,348.5583,678.3319,84.0532,321.4645634441725,3.217895787111852,351.5283578271084,1016.45875
20180603:1800,22.128000000000043,46.763878106519165,136.6873,425.0387,51.6203,99.54757632847294,3.738192603018818,349.778450026632,1016.465
20180603:1900,20.57030000000003,52.67708297475699,8.183,40.3837,5.7249,5.478443682166759,3.746990573675596,350.32762764899314,1017.65875
20180603:2000,18.289270000000045,68.97622955769278,0.0,0.0,0.0,0.0,3.239898374143121,353.25182393102926,1018.4275
20180603:2100,16.322699999999998,80.7659793050698,0.0,0.0,0.0,0.0,2.675785855688832,356.34695161818445,1019.7919
20180603:2200,14.358850000000018,92.0678334957916,0.0,0.0,0.0,0.0,1.9199132915963744,1.819494993255248,1020.20125
20180603:2300,14.359460000000013,92.0196500579826,0.0,0.0,0.0,0.0,1.5712019514801343,0.2865627335516194,1020.25625
20180604:0000,14.893580000000044,89.46317505067465,0.0,0.0,0.0,0.0,1.2706249566432684,2.845603249394074,1019.8294
20180604:0100,14.680200000000012,87.00838428078637,0.0,0.0,0.0,0.0,1.0508148617859472,22.552281832849506,1019.30875
20180604:0200,14.17697000000004,88.5941021231822,0.0,0.0,0.0,0.0,0.9063352549015794,41.18773862968652,1019.1475
20180604:0300,13.730430000000013,85.53955361207663,0.0,0.0,0.0,0.0,0.8826367846572564,46.40093911958365,1018.86625
20180604:0400,14.384330000000034,84.98957861809532,0.0,0.0,0.0,0.0,0.9615999682645,28.620836074129592,1018.89125
20180604:0500,13.93575000000004,83.88717771467807,2.8366,0.0,2.8366,2.694087872640602,0.9130844618853484,14.217610271664851,1019.29
20180604:0600,13.42043000000001,86.17100041059922,17.5523,0.0,17.5523,16.6704641355671,1.095875518677625,21.02244634204999,1019.6169
20180604:0700,13.82403000000005,81.6004987306967,110.4745,0.1958,110.3798,104.86907635363151,0.8985555039681149,30.321990466416302,1019.9856
20180604:0800,16.60485,65.1888981694823,255.3071,22.033,240.5686,237.54475659429008,0.8186794538935337,18.117173372678494,1019.6681
20180604:0900,18.336970000000008,61.632623968399145,724.725,696.0333,178.5188,599.7348047651411,0.8451302022305525,352.5348302047805,1019.0475
20180604:1000,21.1918,49.02069320903807,938.2292,926.1012,115.8351,836.9211332116299,1.4707007149510771,343.6224027710592,1018.1719
20180604:1100,22.27352000000002,47.31908968144522,1023.8424,943.296,118.8793,962.1384125880242,2.1160729947019794,344.0318467463021,1017.9475
20180604:1200,22.798100000000037,46.124523580149095,1048.0692,946.8525,120.4037,1019.6028982127806,2.647151585636918,346.30563126649264,1017.0431
20180604:1300,23.23156,45.16980504524695,1009.0217,937.6423,120.373,1003.6291160715772,2.9578788655102097,347.6323544338936,1016.66875
20180604:1400,24.32562000000001,42.04892130500373,909.261,912.5651,119.1916,914.4051272655818,3.242756196296387,349.09973836476865,1016.01125
20180604:1500,24.39004,42.03087039105471,740.2477,809.6454,144.2654,743.748332674605,3.419961378743567,349.78652093716335,1015.5581
20180604:1600,23.85305,42.78713386941397,566.6544,804.1143,102.734,557.21969961658,3.753589691095229,350.45133205959206,1015.54875
20180604:1700,21.67490000000004,48.89549039807072,327.7714,556.7775,105.8325,299.1921203708283,4.0889327003319424,350.4313123094728,1015.88625
20180604:1800,20.714620000000025,53.55618938996963,129.3529,315.8179,65.1924,99.69450367349847,4.122479827420269,351.4667176831585,1016.22125
20180604:1900,19.4341,55.86328137466208,8.566,40.1356,6.0542,5.7920987986936865,3.967675583437552,351.475542823807,1017.0381
20180604:2000,17.815200000000004,65.87088953646864,0.0,0.0,0.0,0.0,3.873998219063008,351.1401679079265,1017.8244
20180604:2100,15.90652,75.72110179018003,0.0,0.0,0.0,0.0,3.6202399059272734,354.3342698430948,1019.2044
20180604:2200,13.841150000000027,87.4280492637789,0.0,0.0,0.0,0.0,2.7107236653479343,357.4567350465117,1019.6619
20180604:2300,13.409750000000033,87.83628827421217,0.0,0.0,0.0,0.0,2.3012051182277853,6.577865761777858,1019.71125
20180605:0000,13.465360000000032,86.63769619990069,0.0,0.0,0.0,0.0,2.158488449719808,8.144307694978764,1019.4925
20180605:0100,13.33770000000004,85.57871004661462,0.0,0.0,0.0,0.0,2.086279412704048,2.6426547301378207,1019.0394
20180605:0200,13.116420000000003,87.12630430148225,0.0,0.0,0.0,0.0,1.9224096161901236,2.9241094710261706,1018.7156
20180605:0300,12.537800000000004,87.2073953660433,0.0,0.0,0.0,0.0,1.682183003772029,12.916590766483026,1018.6044
20180605:0400,12.589800000000023,86.42252809426853,0.0,0.0,0.0,0.0,1.459575905142768,45.398559829316014,1018.3831
20180605:0500,12.685540000000003,83.72454270449333,7.3729,0.0,7.3729,7.002482012335858,1.256951157404531,86.86152948017825,1017.715
20180605:0600,12.490000000000007,83.57779815198042,35.1579,0.0106,35.1556,33.38940452467799,0.7652452921035413,103.46293928310337,1017.6725
20180605:0700,13.175260000000035,83.04015165555093,137.9,9.4247,133.1642,128.14583843733934,0.4073663228520988,25.43243541380302,1017.85125
20180605:0800,15.480070000000012,68.66962284463315,260.3482,19.0718,248.2368,243.58286277625325,1.3992339703032746,341.3812970248197,1018.0131
20180605:0900,17.301540000000045,60.94604573906845,562.2226,234.0654,382.4029,507.577318450006,2.678035183410153,345.20260072845696,1018.0019
20180605:1000,19.618830000000003,49.129761281790415,801.9564,532.4924,323.1292,724.4672781465381,3.315972071941264,346.6589205374999,1017.6944
20180605:1100,20.76644000000005,47.92074169258903,1002.2498,883.4805,154.4436,941.3238477034512,3.5165811865333945,345.7020654435439,1017.8244
20180605:1200,21.06915000000004,50.05694370758464,1018.951,859.4758,176.4505,988.6945313961905,3.62340066733472,340.45259889155204,1017.6019
20180605:1300,21.83193,48.75322130392669,969.2634,812.8116,198.9323,959.4245857675658,3.5470422412565163,333.68704108770066,1016.7981
20180605:1400,22.43520000000001,44.772963901638605,829.9393,684.0645,236.7241,825.2376792411093,3.473859317741609,323.61170234784265,1016.33125
20180605:1500,21.997370000000046,45.67977244606372,736.5239,790.0875,151.1727,735.6945377329623,3.764069405295052,318.5729840055527,1015.695
20180605:1600,20.965300000000013,50.07240929250478,557.1293,756.2739,119.9375,546.409501498327,4.25436421655273,325.13814860391386,1016.0731
20180605:1700,20.1182,55.45499718795471,345.6964,640.7917,94.0494,318.23623642533755,4.522500767416629,333.8020298077773,1016.1475
20180605:1800,19.428920000000005,57.67881749520185,137.6778,405.507,55.386,101.40213354136742,4.412351240113707,341.87094579268273,1016.5456
20180605:1900,18.256770000000017,60.61145139485157,8.9173,40.9961,6.3249,6.050548496552227,3.943080703321975,347.7437888056233,1017.2225
20180605:2000,16.59503000000001,71.79701662759113,0.0,0.0,0.0,0.0,3.6477548564789566,353.47136040049827,1017.85625
20180605:2100,15.094700000000046,80.04676318429993,0.0,0.0,0.0,0.0,3.2926810036351406,357.8554460356779,1019.0125
20180605:2200,13.56660000000005,89.33179360453532,0.0,0.0,0.0,0.0,2.717789748015875,359.4898054937587,1019.28625
20180605:2300,13.707730000000026,88.7920142439375,0.0,0.0,0.0,0.0,2.215016088918277,1.2635333078145408,1019.7556
20180606:0000,12.454200000000014,91.2665691877972,0.0,0.0,0.0,0.0,1.744867882998436,7.543521294049299,1019.1019
20180606:0100,12.589170000000024,90.36806786873586,0.0,0.0,0.0,0.0,1.4030150992333974,8.550546370470357,1018.825
20180606:0200,12.685330000000022,90.57052747716388,0.0,0.0,0.0,0.0,1.2315942245410658,15.964019739562003,1018.3881
20180606:0300,12.818870000000004,85.85169202324916,0.0,0.0,0.0,0.0,1.030364804044388,24.51438772789461,1018.4144
20180606:0400,13.160200000000032,83.52375790227472,0.0,0.0,0.0,0.0,0.7392822107645565,16.79076658438754,1018.5275
20180606:0500,13.479640000000018,81.6233222531906,24.8256,131.5562,12.9728,12.519537146083513,0.6564086166110144,357.881812056803,1018.5144
20180606:0600,13.086720000000014,82.30443718196607,183.5924,512.6842,58.4603,57.61879216371044,0.9403305156604108,345.1528478900356,1018.9481
20180606:0700,13.5394,80.2766127691228,409.2319,770.9221,74.8265,206.37581774784474,0.9988639803733002,341.7897982052549,1019.1869
20180606:0800,15.985250000000008,62.87838884727175,621.0536,868.968,86.1398,436.9826222046365,1.0125271516535423,328.560160875115,1019.27875
20180606:0900,17.06405000000001,59.59744399144474,799.362,903.5639,102.725,654.1597444704721,1.1122288357551655,308.2976650846025,1018.875
20180606:1000,18.892,49.35762762715695,943.3657,950.822,98.7781,838.4061039246608,1.7481597275083305,317.92966881606526,1019.09375
20180606:1100,20.24600000000004,45.36843352466086,1023.9502,947.2026,115.096,960.4892676696619,2.085353411006693,314.65463616756483,1018.6119
20180606:1200,21.18620000000004,43.31187124638788,1051.3269,963.217,106.9151,1021.1141040143181,2.408410610953392,317.79253299334687,1018.2506
20180606:1300,21.89477000000005,42.89528822466768,1014.1279,961.0543,102.2533,1007.6808393320467,2.867710071894497,322.05234127677494,1017.9256
20180606:1400,23.11086,40.34698339065719,916.0294,941.9404,99.3061,920.8285067663841,2.905799118841096,323.1709606611768,1017.525
20180606:1500,23.145230000000023,40.07680601766225,765.8955,906.6468,94.2029,768.9510843179575,2.9670849048258616,324.09331454768704,1017.23625
20180606:1600,23.134550000000047,40.26025300949107,575.4796,845.3894,85.9752,565.3636382872693,3.106791613018401,325.8625606710353,1016.9769
20180606:1700,22.297140000000013,45.23541832685304,360.9349,734.4376,71.9642,331.11011815341993,3.4327465204369707,330.35674227967564,1017.2669
20180606:1800,21.49728000000005,48.58823433865875,147.2366,496.2451,46.7268,104.46406997581103,3.8970029916445856,338.64489265702133,1017.825
20180606:1900,20.13375000000002,54.5579428131808,9.9881,59.369,6.1916,5.944110403093447,4.043479776049951,346.98969543209915,1018.7331
20180606:2000,17.588279999999997,67.70025552780396,0.0,0.0,0.0,0.0,3.7388599476631175,356.2382184350227,1019.9994
20180606:2100,15.84820000000002,74.60117074002005,0.0,0.0,0.0,0.0,3.076667760925792,6.980297700579513,1020.8406
20180606:2200,13.37710000000004,86.33590655902591,0.0,0.0,0.0,0.0,2.1545654724671053,17.032950131917417,1021.2831
20180606:2300,12.585300000000018,88.0137351048505,0.0,0.0,0.0,0.0,1.5589103967040323,20.998454697109597,1020.8594
20180607:0000,11.740000000000007,88.17832842529918,0.0,0.0,0.0,0.0,1.5063629485132857,37.69371841725842,1020.5775
20180607:0100,12.032100000000014,85.65703290705336,0.0,0.0,0.0,0.0,1.2657327906090174,67.16165516001003,1019.9719
20180607:0200,11.462730000000022,90.28655340976924,0.0,0.0,0.0,0.0,1.218511463236998,77.27508015868126,1019.57
20180607:0300,10.62936000000002,92.01219921513167,0.0,0.0,0.0,0.0,1.1296244422470416,79.63070630592438,1019.38125
20180607:0400,10.390340000000036,91.81317362633531,0.0,0.0,0.0,0.0,0.946716602760424,94.21760064406136,1019.2706
20180607:0500,10.445580000000009,90.27417857472632,25.3353,142.9576,12.5514,12.134901449967515,0.8474661342962737,99.69704567060376,1019.295
20180607:0600,11.26663000000002,89.88149173098117,179.3331,503.0578,57.8024,56.93363335742793,0.6493439180466472,89.08711516199907,1019.715
20180607:0700,13.250879999999997,84.53997397130742,410.1093,780.1683,71.7301,204.4749294039977,0.6367731463797065,64.21353282736672,1020.13375
20180607:0800,17.87966,58.26873089140184,621.2147,872.7821,83.9708,435.7316274174032,0.6211157175993356,32.35989022178823,1020.2469
20180607:0900,19.606160000000045,54.19833318781622,803.9346,923.455,92.136,655.5162163219215,0.3179491077611052,347.87144230868705,1019.9306
20180607:1000,22.537930000000017,40.87245039011942,943.0316,951.3431,97.9038,837.1440650671301,0.7713801828490183,274.20633772651433,1019.6044
20180607:1100,23.540800000000047,37.7615623274374,1027.9001,964.9504,101.5476,962.8108538746073,1.4402546338094508,296.6350890557909,1019.1531
20180607:1200,24.21996000000001,36.57628136420537,1051.7623,966.3778,103.932,1020.6806738442415,1.880616427634152,312.7272832750054,1018.6794
20180607:1300,24.50875000000002,36.86672425283749,1012.8465,956.342,104.9369,1005.3486615938466,1.9506088816235532,319.24148758485563,1018.0906
20180607:1400,25.48794000000004,33.39451840963498,914.3302,934.0602,103.7334,917.9375787386241,2.1457229923973693,323.3570491598034,1017.5119
20180607:1500,25.85050000000001,33.16914279164061,763.7845,895.3423,99.5806,765.646823739574,2.314221794516031,328.0263326535128,1017.005
20180607:1600,25.988699999999994,32.901176664437244,573.0294,829.9899,91.3962,561.9763620282137,2.495424697664019,332.0624578130468,1016.7306
20180607:1700,25.22936000000004,36.32513501157296,358.3969,712.9748,76.7287,328.37074510629225,3.0278444655362637,340.4697440749121,1016.51125
20180607:1800,24.42690000000005,41.22267162386854,145.4474,467.584,49.6334,104.13006301005144,3.4366355570983025,345.6107079972497,1016.75875
20180607:1900,22.67680000000001,46.19440482658043,10.0173,53.3473,6.5508,6.279737572889318,3.2339678762427133,349.697136143704,1017.2906
20180607:2000,19.83608000000004,64.32678518291934,0.0,0.0,0.0,0.0,2.5459832096823343,352.95548326003944,1018.18375
20180607:2100,17.352400000000046,75.5095724821417,0.0,0.0,0.0,0.0,1.90225231209598,354.6849859902072,1018.9344
20180607:2200,14.769980000000032,89.92559495929578,0.0,0.0,0.0,0.0,1.3486561460035913,355.1342351168263,1019.4219
20180607:2300,14.34017,90.65039832056866,0.0,0.0,0.0,0.0,1.4439821359130902,2.037175168477688,1019.1456
20180608:0000,14.209920000000013,90.19065218129391,0.0,0.0,0.0,0.0,1.4175162345159402,19.21687238739645,1018.93625
20180608:0100,14.71792000000005,89.76136220160942,0.0,0.0,0.0,0.0,0.9290364242491636,49.38339475984041,1018.0825
20180608:0200,13.267660000000037,94.61103640555504,0.0,0.0,0.0,0.0,0.650111858945603,105.28814417476234,1017.3606
20180608:0300,12.94192000000004,93.31008127241822,0.0,0.0,0.0,0.0,0.8306963228970079,129.8193158361943,1017.2106
20180608:0400,12.459300000000042,92.87052213200744,0.0,0.0,0.0,0.0,1.1360932973528628,135.13331523938413,1016.9656
20180608:0500,13.707480000000032,90.5624624484737,23.4276,105.2338,13.7908,13.25932947554268,1.278290068423912,145.17248391236333,1017.1456
20180608:0600,13.211540000000014,92.89393075549395,182.2101,497.0939,61.4777,60.41091555485643,1.2698180866665667,151.1198002741719,1017.2731
20180608:0700,15.757040000000018,84.72106227423536,395.0179,699.0853,91.3871,208.44584919722365,0.9032134721416222,167.6037937673674,1017.7175
20180608:0800,19.62536,63.460018977665264,603.4391,800.4487,110.5416,430.77510376633927,1.3799762166416931,197.42477428754887,1017.5956
20180608:0900,21.11755000000005,57.24912911468122,783.8163,854.2635,125.3234,643.7081344015664,1.9782918882306573,211.34847124599835,1017.0094
20180608:1000,24.153040000000036,42.08801514934384,920.7343,880.9547,138.0956,819.4936572877402,1.8475361352475084,233.3775881393334,1016.3581
20180608:1100,24.956500000000005,38.32958233400966,1003.8255,891.4472,147.9096,940.166523900516,2.080682507723771,247.6897788224962,1015.8881
20180608:1200,25.553120000000035,36.65234535736104,1026.3347,887.7797,155.3174,993.9599354951621,2.431404896780443,261.84182773882947,1015.19875
20180608:1300,25.722860000000026,35.91423033682,986.4935,870.1658,159.9158,975.6087682408483,2.787122094497467,273.98600824400705,1014.6344
20180608:1400,26.336100000000044,34.70644793341393,887.2396,836.6779,160.4235,886.2222462323388,3.071362750017909,284.10528118253023,1014.1519
20180608:1500,26.65790000000004,34.42584875269499,736.6021,783.3885,154.4665,733.9508324309667,3.3053379843131623,293.57371891849493,1013.8175
20180608:1600,26.126180000000037,35.46043651182498,546.5615,699.3362,139.4478,533.0766315368123,3.31047867255496,301.14388023767594,1013.72375
20180608:1700,24.51083,45.239426639632576,334.3147,558.322,112.0529,306.8524316911621,3.4087486952282062,310.6066911166131,1013.8594
20180608:1800,23.38024000000001,48.8029962185135,130.3289,311.5707,64.7047,99.70195321193063,3.759310225843164,325.01394321247096,1014.2769
20180608:1900,21.708030000000008,53.81489658143175,9.0191,26.5948,7.224,6.891125043560365,3.7161442032389984,336.6361100878581,1015.1919
20180608:2000,19.640100000000015,69.56098308074708,0.0,0.0,0.0,0.0,3.3487142558100573,343.4276634792922,1016.1894
20180608:2100,18.043000000000006,80.68139340199276,0.0,0.0,0.0,0.0,2.653284025933591,347.1192622413178,1016.93625
20180608:2200,16.853020000000015,92.09196172652145,0.0,0.0,0.0,0.0,1.8834244995304088,354.8820156101161,1017.46
20180608:2300,16.931849999999997,92.72209171295164,0.0,0.0,0.0,0.0,1.6943384118883549,355.14645737326833,1016.7981
20180609:0000,16.61184000000003,92.7043054138677,0.0,0.0,0.0,0.0,1.409450256531824,350.317820037813,1016.21875
20180609:0100,16.537300000000016,91.97964720476752,0.0,0.0,0.0,0.0,1.3598801862137602,343.9331795141675,1015.9581
20180609:0200,16.185420000000022,91.7777041467017,0.0,0.0,0.0,0.0,1.486073872460111,337.56178597907046,1015.1381
20180609:0300,16.137170000000026,89.76615473910515,0.0,0.0,0.0,0.0,1.405668191119196,334.09723276738976,1015.12375
20180609:0400,16.089840000000038,89.40001475668822,0.0,0.0,0.0,0.0,1.1485319065272028,336.4061023696668,1015.04875
20180609:0500,16.60310000000004,86.91598171232127,2.6467,0.0,2.6467,2.513728538573603,0.9421395145214936,336.10516156927883,1015.3881
20180609:0600,16.37283000000002,87.71761399339458,15.6433,0.0,15.6433,14.857373199632917,0.8849052204068834,329.4366250773998,1015.3356
20180609:0700,15.932280000000048,91.01575951420074,91.7778,0.3981,91.5776,87.04611834995012,0.8617175758794119,318.90712923848355,1015.8725
20180609:0800,16.988300000000038,85.44013428811473,209.7652,9.6324,203.2926,197.0001979907807,0.986481945176175,300.0931265735509,1015.80375
20180609:0900,16.741720000000043,88.10641390877268,517.407,268.8474,311.336,460.55809502548675,1.3764972442650585,292.22671139362967,1015.7994
20180609:1000,17.563620000000014,83.75070358783762,415.2173,32.9206,386.0515,392.3493375926301,1.7195540547792991,315.14847857660067,1016.0744
20180609:1100,16.984200000000044,85.96280504987043,310.247,7.7705,302.8949,294.640391064615,1.9572447246586744,312.3149153775005,1015.8969
20180609:1200,17.041600000000017,84.11482618801706,281.1292,2.1576,279.0097,267.0480639690041,2.1970426781916506,315.0534622682033,1016.0044
20180609:1300,17.470970000000023,79.18053722286686,220.724,5.0684,216.024,209.9649838593706,2.4532214450569785,314.0658157491153,1015.75125
20180609:1400,18.358540000000005,71.21464921137992,415.6984,81.9482,342.6539,397.3370619177053,2.6368200700861806,321.6424904823788,1015.6875
20180609:1500,19.21557000000001,67.30046188952782,453.0259,141.9045,347.9576,436.8623450736349,2.582704075295852,324.1666005666975,1015.3256
20180609:1600,19.968470000000025,63.49790048739372,442.1386,391.1336,223.8042,436.6230536011095,2.913373859666792,331.0192544209578,1015.0856
20180609:1700,19.65078,61.394086473436616,317.8478,488.202,121.3844,290.8744627381457,3.1032910773632323,339.60980994410204,1014.9869
20180609:1800,19.24080000000004,60.01867995536537,133.1654,323.6757,64.8217,101.55972547587339,3.252820212040469,350.08207423625703,1015.16125
20180609:1900,18.30068,61.711306561267286,9.5387,30.7214,7.4583,7.118431569637912,3.260834948506998,350.54349596886544,1015.7944
20180609:2000,17.30346000000003,69.14226541116768,0.0,0.0,0.0,0.0,3.303284066705617,348.2192312424679,1016.3169
20180609:2100,16.207150000000013,76.69214513975966,0.0,0.0,0.0,0.0,3.3204955174147863,350.79228189850795,1017.1
20180609:2200,15.003600000000006,80.99818537710422,0.0,0.0,0.0,0.0,3.0298848147596846,353.6232278411778,1017.15625
20180609:2300,14.55618000000004,82.27538478435918,0.0,0.0,0.0,0.0,2.840034736412083,351.846258449259,1017.01625
20180610:0000,14.043180000000008,83.35311921957398,0.0,0.0,0.0,0.0,2.4554986302213018,351.1438003607972,1017.3619
20180610:0100,13.98968000000002,83.20915829584614,0.0,0.0,0.0,0.0,2.303522348223268,349.54436233717456,1016.86125
20180610:0200,13.955219999999995,84.24039591136226,0.0,0.0,0.0,0.0,2.054649691979618,347.4456699758513,1016.51125
20180610:0300,13.720000000000027,81.48973438028364,0.0,0.0,0.0,0.0,1.7635931557683004,348.24527956719373,1016.6394
20180610:0400,13.720900000000029,79.6439463347247,0.0,0.0,0.0,0.0,1.4310112585843668,349.1297950466985,1016.37625
20180610:0500,13.646140000000004,82.90573133871226,15.74,2.7496,15.4418,14.670990558133392,1.191478460623481,346.791496513612,1016.5825
20180610:0600,13.429830000000038,82.0816593056365,153.6617,265.6944,81.4801,78.5953137778603,1.034803603428142,342.9520568882013,1016.7956
20180610:0700,13.52212000000003,84.0605183635257,384.4627,650.1991,106.1585,212.87217961318035,0.9105577944066472,340.5475554539824,1016.82
20180610:0800,15.375020000000006,70.23573644326207,382.3082,173.5021,280.7839,336.90160217573384,1.0527477345323428,330.8436001307302,1017.08375
20180610:0900,16.813620000000014,65.54904840449217,350.4109,27.5765,329.1479,329.49960030624675,1.303434442104719,314.611084318563,1016.6669
20180610:1000,18.65640000000002,56.30359904951757,391.4459,37.948,357.407,369.0431161978111,1.5323366729298005,302.1426071099181,1016.3406
20180610:1100,19.543660000000045,51.66999411754759,606.7583,140.2991,472.1352,574.0669507442742,1.9351227981653596,308.11629756085824,1016.2769
20180610:1200,20.004999999999995,50.32255453018318,766.6893,304.8027,467.2991,734.0977118740159,2.0004248363160686,314.92181398324215,1015.9
20180610:1300,20.08910000000003,50.09716265210721,628.3117,167.341,470.3715,605.0167221578583,2.0199917346935705,318.5023601568992,1015.8419
20180610:1400,21.02080000000001,45.80948121169197,735.5953,427.59,363.248,719.9651226926319,1.935751348093037,323.02775936653507,1015.28125
20180610:1500,21.00128000000001,45.32305800539784,755.4455,845.185,127.5349,754.9402740717189,2.198221054409065,324.97422567713994,1014.6425
20180610:1600,20.9966,45.599926034401854,576.5,815.9604,100.5456,563.5983614725681,2.988288259401916,334.07803262745347,1014.45
20180610:1700,20.41894000000002,50.46870391127651,363.3802,707.945,81.1524,332.0990253898344,3.676003499160725,339.79112592372724,1014.3744
20180610:1800,20.15005000000002,52.44178152079891,150.3942,473.2251,51.7335,107.9706510278958,4.084523999012244,344.24979787423047,1015.01625
20180610:1900,19.08500000000004,58.024602435374575,11.3672,59.4859,7.3237,7.023469628610738,4.028703712863135,346.5922519001373,1015.6594
20180610:2000,16.90900000000005,71.08951468921137,0.0,0.0,0.0,0.0,3.9772662618492767,349.9404238098837,1016.83875
20180610:2100,15.251059999999995,81.7004039251809,0.0,0.0,0.0,0.0,3.7033441736985298,355.98936516687644,1017.7625
20180610:2200,13.416700000000048,89.27011171106038,0.0,0.0,0.0,0.0,3.3484265412632905,6.6861941007803125,1018.26
20180610:2300,13.45980000000003,86.26117396779823,0.0,0.0,0.0,0.0,3.066967811329041,9.189717689457012,1018.3556
20180611:0000,13.62518,82.72337738532009,0.0,0.0,0.0,0.0,2.685179670517052,9.96895693167869,1017.9719
20180611:0100,13.507470000000012,81.0646460770697,0.0,0.0,0.0,0.0,2.179099720143634,11.716410379515466,1017.565
20180611:0200,12.877440000000036,83.2002774891139,0.0,0.0,0.0,0.0,1.7987919169781688,14.499395705323764,1016.98875
20180611:0300,12.44198,83.11925297345219,0.0,0.0,0.0,0.0,1.5131836529513405,16.577606902657152,1017.1606
20180611:0400,11.890340000000036,85.62444458241832,0.0,0.0,0.0,0.0,1.2722113165257007,24.113691582670317,1016.7769
