Latitude (decimal degrees) : 33.263441
Longitude (decimal degrees) : -6.243408
Elevation (m) : 810.0
month,year
01,2009
02,2009
03,2009
04,2009
05,2009
06,2009
07,2009
08,2009
09,2009
10,2009
11,2009
12,2009
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20090707:0000,17.592250000000035,84.6774287840144,0.0,0.0,0.0,0.0,1.2467516558390868,354.23595908028284,1017.1594
20090707:0100,17.545370000000048,84.26192102729534,0.0,0.0,0.0,0.0,1.1143693126212475,1.0081823686443985,1016.8131
20090707:0200,16.309600000000046,90.50605662647736,0.0,0.0,0.0,0.0,1.173682398336802,6.827419768494508,1016.5869
20090707:0300,15.086569999999996,91.2823893671612,0.0,0.0,0.0,0.0,1.116636441166655,4.601611667628632,1016.2869
20090707:0400,16.018850000000043,91.24228787080604,0.0,0.0,0.0,0.0,1.190925246224367,354.355148390891,1016.3675
20090707:0500,16.234640000000013,90.11808028105403,13.2888,33.0418,10.6218,10.132819518732445,1.3910593777981164,349.59037158654417,1016.6506
20090707:0600,16.270650000000046,86.94582035637647,121.9777,186.1452,79.2621,75.99528521675164,1.3550971352762131,355.5839758447798,1016.8656
20090707:0700,16.559600000000046,86.72153395231994,353.045,571.5851,115.9503,195.99218098743157,1.1634563781328544,2.62944964446757,1017.08
20090707:0800,19.755880000000047,69.80439451711084,562.0651,699.3501,144.1239,406.40889760550135,0.9987598116588948,4.199310205430493,1016.82375
20090707:0900,21.047270000000022,64.07851647529954,746.806,773.1938,162.3429,615.2169634984373,0.99842255083127,345.3281052080384,1016.6156
20090707:1000,24.856840000000037,47.88662515192446,890.5167,816.6677,173.765,792.5163377586497,1.7108382976655745,331.8887376832062,1016.0469
20090707:1100,25.880550000000028,44.9875901774307,981.3915,839.4613,180.3447,918.2839448984263,1.9639291978699536,330.42523712301943,1015.6844
20090707:1200,26.90560000000005,41.74878661703577,1012.408,847.1332,181.9459,979.7045467525041,2.3882292769137554,330.9011639908483,1014.9031
20090707:1300,27.274260000000027,39.81446478073995,981.2041,841.1708,178.6676,970.4979752217693,3.084669167084587,337.86828134295524,1014.3431
20090707:1400,29.02868000000001,34.777208057833775,890.0714,819.1991,171.3775,890.5522756996434,3.4904356176445157,341.30501350362863,1013.7281
20090707:1500,28.89834000000002,35.19040767368246,745.5223,773.5563,161.1049,745.5800775428181,3.351155746721549,342.67646361180107,1013.7456
20090707:1600,28.87270000000001,35.82966795607696,559.1584,692.4046,145.6808,549.119067714013,3.449044819895916,347.1139632391098,1013.8056
20090707:1700,27.52242000000001,41.695356360812056,348.7709,554.9915,118.7787,324.7286249162076,3.65657717352345,350.2809255494368,1013.81375
20090707:1800,26.69058000000001,45.87664904813833,143.2245,312.7113,72.2755,114.45108628187134,4.038698040561909,346.9171344308584,1014.1831
20090707:1900,25.0779,51.48811887425055,12.732,29.6158,10.3691,9.887722577067677,4.049546929993435,345.2064826326252,1014.815
20090707:2000,22.55865,64.64260375891185,0.0,0.0,0.0,0.0,3.523745126844677,349.7658556851462,1015.7694
20090707:2100,19.68624,70.61819203633345,0.0,0.0,0.0,0.0,2.8560693755750526,357.03034624664963,1017.18875
20090707:2200,17.4332,81.82098146675212,0.0,0.0,0.0,0.0,1.883937185535495,3.4496024747735845,1017.925
20090707:2300,16.726400000000012,84.76659848001333,0.0,0.0,0.0,0.0,1.3617849711251508,2.082460328497476,1017.9856
20090708:0000,16.276200000000017,85.25300797124483,0.0,0.0,0.0,0.0,1.1940691635517902,0.2079373489895317,1017.4856
20090708:0100,15.800440000000036,84.86085827582845,0.0,0.0,0.0,0.0,1.1268631709253525,4.024480972377589,1017.1419
20090708:0200,15.367430000000011,87.79013436183791,0.0,0.0,0.0,0.0,1.1864181442511152,18.831797024545224,1016.8256
20090708:0300,15.018640000000005,88.69652287033702,0.0,0.0,0.0,0.0,1.2365936404366638,43.41505051475665,1016.4106
20090708:0400,14.519560000000013,90.02439934301559,0.0,0.0,0.0,0.0,0.9766799579803164,71.62449549948043,1016.1106
20090708:0500,14.311820000000012,90.04171692945751,13.7335,44.7452,10.1993,9.746068965050116,0.8517627825729671,76.78081442203514,1016.15
20090708:0600,14.911950000000047,87.70000075582675,152.5268,388.5833,65.6903,63.844223846366916,0.7890333972025859,58.99956896226976,1016.02375
20090708:0700,16.558700000000044,83.45030274875086,361.4097,619.5516,105.6899,193.04570665823726,0.7911468099770159,28.584266476052846,1016.2375
20090708:0800,20.87790000000001,60.66301245297285,570.7474,735.1202,132.4842,408.8322793738805,0.9855072436760296,8.316658117497226,1016.5169
20090708:0900,22.50112000000001,57.053463620732536,755.7011,802.3723,149.9782,620.7437589331734,1.261273121334164,348.85876865288805,1016.08375
20090708:1000,26.72125,42.03736683448957,899.8024,843.4518,160.1693,800.2669909388139,1.761141971338285,344.9169472466023,1015.6056
20090708:1100,27.49734000000001,39.423443000387984,990.7595,864.7612,166.0315,927.4999371105979,2.356757391882915,341.7495780217193,1015.21375
20090708:1200,28.15014000000002,37.71928234027689,1022.1984,873.9882,165.7344,990.3721707940529,2.894427609708611,340.72848500086457,1015.0856
20090708:1300,28.243920000000003,37.28291019386463,991.7986,872.7132,159.4208,982.8751362878343,3.636805317871889,342.84668798989827,1014.4506
20090708:1400,29.48373000000004,32.91660422275526,901.3483,856.8701,149.8484,904.2800263191348,3.997854584517413,343.9044116782269,1014.3669
20090708:1500,29.517480000000035,32.7255707286636,758.3063,822.2444,137.4942,761.1632839751137,3.8934812521266826,344.4262115974697,1014.49625
20090708:1600,29.21200000000005,33.20104704980496,573.9609,758.9739,121.365,566.1481836211443,4.000091579616803,347.9754313414245,1014.53625
20090708:1700,28.333730000000003,37.13280755403667,364.28,644.6592,98.2311,339.9205148565598,3.840603308098051,350.9405808338171,1014.44375
20090708:1800,27.361000000000047,38.60972283665,154.5085,413.7399,62.3403,120.03571537429602,3.678266456980459,349.2788543385435,1015.145
20090708:1900,26.34890000000001,40.614075741012186,13.9451,51.2275,9.942,9.509548424923148,3.344931778934621,344.6101588892091,1016.005
20090708:2000,24.369070000000026,49.70816380212583,0.0,0.0,0.0,0.0,2.693130318497848,345.75747383333885,1016.8244
20090708:2100,20.887140000000045,62.13735842349936,0.0,0.0,0.0,0.0,1.9298467851819352,349.87809989500124,1018.2331
20090708:2200,19.02834000000001,73.25133960533748,0.0,0.0,0.0,0.0,1.4911794442430395,14.56806558087152,1018.9419
20090708:2300,18.530940000000044,73.7004614817729,0.0,0.0,0.0,0.0,1.4275422674950151,38.83837656549792,1018.72
20090709:0000,17.710470000000043,72.41785561473189,0.0,0.0,0.0,0.0,1.29703969851277,55.80461047844573,1018.5244
20090709:0100,17.03920000000005,74.54330649682313,0.0,0.0,0.0,0.0,1.196014518692863,68.18311663678125,1018.0325
20090709:0200,15.336240000000032,84.23439664318457,0.0,0.0,0.0,0.0,1.1397174037279514,77.61030665892072,1017.79375
20090709:0300,14.50018,84.23993149467384,0.0,0.0,0.0,0.0,1.0936838540107303,89.50597972406216,1017.69625
20090709:0400,14.426170000000011,83.81150939555091,0.0,0.0,0.0,0.0,1.037275176279395,98.692719271952,1017.6225
20090709:0500,14.319600000000037,82.64476547993938,14.4977,63.7577,9.5731,9.1746143344287,0.94857711143907,106.15226031866902,1017.8544
20090709:0600,14.103780000000029,83.42892977795098,162.1775,481.3945,56.3604,55.30092721844489,0.6285997076461046,102.99419957070812,1017.77
20090709:0700,17.56967000000003,74.7058773336141,377.6893,713.2941,84.7309,186.70926493756156,0.7546364959417708,102.80965777373962,1018.0725
20090709:0800,23.52215000000001,41.25072455555368,591.285,822.8156,101.9072,413.23516653503594,0.2296019549512697,63.10799526000402,1018.3231
20090709:0900,25.393580000000043,35.97434583661459,779.0262,883.7673,112.8389,633.8814670995112,0.5061468606419395,308.6406553347998,1018.30875
20090709:1000,29.49413000000004,22.487448152963715,924.8632,919.1735,119.559,820.0125150504621,1.1459607860571712,331.1333904294793,1018.2269
20090709:1100,30.386000000000024,23.62888705501769,1017.2544,937.7429,123.4475,952.3822324874325,1.5275645417287569,337.39999099881953,1017.7394
20090709:1200,30.74502000000001,25.37524034577332,1048.8529,943.0483,125.088,1018.1430544392666,2.1719615379974964,335.5540133127626,1017.32375
20090709:1300,30.74105000000003,28.50252145109794,1017.1985,936.2867,124.4419,1010.9235007858356,2.8824021015715107,338.6428748595463,1016.7069
20090709:1400,31.28433000000001,27.54745463561957,924.9246,916.5381,121.3015,931.0025109126074,3.587665656538481,342.7224983926952,1016.33375
20090709:1500,31.68440000000004,25.0446266228206,778.9222,879.4639,115.1438,784.5885605490632,4.174277409584381,347.16585084992744,1016.06375
20090709:1600,31.093620000000044,27.05654314988543,590.6514,814.9191,105.018,584.5398329726764,4.287708499622909,352.54971821407014,1016.205
20090709:1700,30.06582000000003,32.0144431781559,376.3732,698.9819,88.3634,351.8403256926352,4.2840208693390265,355.7347586969777,1016.4725
20090709:1800,28.708030000000008,35.18711945412561,160.6521,459.273,58.8829,123.7027419053345,4.140972323057117,356.26063859496617,1016.61875
20090709:1900,27.600000000000023,37.22665439559262,14.3594,57.3109,9.8707,9.449962828679745,3.433215641134653,354.0793247407598,1017.10875
20090709:2000,24.070370000000025,50.73609867308959,0.0,0.0,0.0,0.0,2.6457098704695947,353.5596017237386,1017.8294
20090709:2100,20.993220000000008,60.18563966493734,0.0,0.0,0.0,0.0,1.8345907885896129,358.4543786166839,1018.76125
20090709:2200,18.71786000000003,72.34648178009215,0.0,0.0,0.0,0.0,1.6169871974096033,355.1535613641344,1019.3744
20090709:2300,17.741540000000043,74.00296099043034,0.0,0.0,0.0,0.0,1.5839508724314348,0.9676171362318796,1019.46625
20090710:0000,17.92935,73.83982014808603,0.0,0.0,0.0,0.0,1.5238576741840728,10.771201098839398,1019.49375
20090710:0100,17.5462,75.04226722344146,0.0,0.0,0.0,0.0,1.2710680914939536,40.25938100939553,1018.875
20090710:0200,15.611230000000036,82.02443788298757,0.0,0.0,0.0,0.0,0.8796427624322604,85.21085429854638,1018.6025
20090710:0300,14.877400000000025,85.21130446377045,0.0,0.0,0.0,0.0,0.6917587135855796,106.11830199505287,1018.1506
20090710:0400,14.602530000000002,85.16371701465975,0.0,0.0,0.0,0.0,0.6470781714165917,113.02686105811009,1018.2269
20090710:0500,14.570520000000045,85.66460034169066,13.4511,53.6848,9.3765,8.973656810686787,0.4279097270224177,109.56696618546474,1018.4875
20090710:0600,15.907160000000031,79.13226455024137,157.0852,446.9242,58.9489,57.63075074275434,0.2881369672422898,80.94471766511221,1018.68625
20090710:0700,18.086330000000032,74.19683076879392,372.8132,693.3651,88.6998,187.10200847734745,0.5295536063300891,37.69804052933235,1019.24
20090710:0800,20.856160000000045,65.77408110764054,588.1072,814.9854,104.1856,412.10662840048565,0.5850567933349853,354.0974467941541,1019.855
20090710:0900,24.934560000000037,43.36228801686378,776.8531,881.5258,113.1818,632.7986436927981,0.7167249557552399,326.1881396231403,1019.5794
20090710:1000,28.62228000000005,29.763821252128864,922.7341,918.1397,119.016,818.8676102429692,1.0266477489372223,316.1941534361897,1019.2144
20090710:1100,29.594930000000037,29.88571718856852,1015.116,937.6826,121.8955,951.2497150828038,1.343137725416974,322.9870316963679,1018.755
20090710:1200,30.32964000000004,30.057330361361988,1046.2277,942.9317,122.9759,1016.6150485545315,1.786141339495755,324.616009264125,1018.0281
20090710:1300,30.5145,29.12938553121021,1013.6827,935.1866,122.2752,1008.5425789228302,2.254913963642899,326.37165601012293,1017.7275
20090710:1400,32.32647000000003,24.80501904260113,920.8155,914.6208,119.1257,928.0203363999402,2.7085357668827195,332.52707972260123,1016.77
20090710:1500,31.979330000000004,26.16295281816059,774.9329,877.2404,113.0927,781.708974989476,3.262482652436486,338.10882147085454,1016.31625
20090710:1600,31.339440000000025,29.678819581034293,587.2805,812.9714,103.1115,582.247814126835,3.4874963649733384,343.75385318536735,1016.3475
20090710:1700,30.242580000000032,32.19424740793149,373.8502,697.9239,86.6379,350.29513369496084,3.838934603315699,345.45664550617613,1016.1181
20090710:1800,28.77510000000001,34.39812333652149,159.1516,459.333,57.6924,122.82844981572808,4.074338436991391,347.6210324129154,1016.6119
20090710:1900,27.08883000000003,39.47296787333867,14.0576,58.5514,9.5434,9.139533579708191,3.790904478790365,350.9324413989613,1016.91625
20090710:2000,24.568960000000004,49.2805322608241,0.0,0.0,0.0,0.0,3.0240761574225665,354.99768869643043,1017.5919
20090710:2100,21.76370000000003,57.518055128273694,0.0,0.0,0.0,0.0,2.3638693561099404,357.62084606668463,1018.4769
20090710:2200,19.242670000000032,67.86898888173151,0.0,0.0,0.0,0.0,1.5426382426422482,4.845675517245766,1019.11125
20090710:2300,18.337300000000027,73.90927990523055,0.0,0.0,0.0,0.0,1.4251289254617103,18.460944317789554,1019.09125
20090711:0000,18.482700000000023,72.15092716153598,0.0,0.0,0.0,0.0,1.0681538664414516,64.2647822075402,1018.7875
20090711:0100,18.32955000000004,73.14662301853907,0.0,0.0,0.0,0.0,0.8744802471903043,97.73860042323749,1017.9194
20090711:0200,16.61685,77.31605476157277,0.0,0.0,0.0,0.0,0.7095053468880939,112.76157030578014,1017.3481
20090711:0300,15.366200000000047,80.42165488022141,0.0,0.0,0.0,0.0,0.4124275969676895,102.02250665664708,1017.48125
20090711:0400,14.58140000000003,82.29861648890002,0.0,0.0,0.0,0.0,0.4677140346238732,91.2337859175143,1017.41625
20090711:0500,13.70577000000003,85.23098291032841,13.2809,57.9433,8.9274,8.551790496732506,0.5463173010487037,86.95802660375894,1017.8575
20090711:0600,14.48947000000004,83.94460956217097,159.1685,481.2436,54.5564,53.56738110922975,0.6147927877147737,98.97277424178291,1017.85625
20090711:0700,17.709130000000016,76.01903521795748,376.524,728.4808,79.2433,182.9108177660876,0.6520918145300953,102.69967662727446,1017.8944
20090711:0800,23.939170000000047,46.080159451567205,592.3829,846.4107,90.9153,411.3099083136518,0.2531116486446258,133.25586280630847,1017.9681
20090711:0900,25.36294000000004,44.435875386450505,781.3794,909.9454,97.2484,634.5596364291973,0.557883912873984,254.73182420945403,1017.33625
20090711:1000,29.43942000000004,31.25808671692733,927.4044,944.8015,101.0917,822.5477584437903,0.933898936025338,270.0159144533161,1017.4231
20090711:1100,29.801350000000014,29.00442069956461,1019.8711,963.7169,102.4214,956.3936764949281,1.4415892055647237,305.2237437949561,1016.56375
20090711:1200,30.149069999999995,28.56216454510532,1051.405,969.7038,102.3761,1023.2368165643325,2.171782276199051,319.1741003035901,1016.3769
20090711:1300,30.40243000000004,28.225905910358712,1019.6072,964.0822,101.0169,1016.699618945757,2.7868778040841518,329.1692912655743,1015.74875
20090711:1400,31.400720000000035,25.8747626858525,927.4026,947.0063,97.6772,937.3371060400684,3.219838154345533,337.000958747216,1015.06
20090711:1500,31.321920000000038,23.986236860661524,781.887,914.4465,92.3859,791.4532591803367,3.66108032579514,343.4311311010086,1015.1425
20090711:1600,30.75753000000003,26.33568574583944,594.5458,857.6265,84.3588,591.7454335892261,3.9929496784999,349.0067516938926,1015.0044
20090711:1700,30.086569999999995,30.950845411361623,381.1266,755.0579,71.2896,358.1764353672794,4.250659348743138,352.139886322547,1015.09625
20090711:1800,28.84872000000001,33.23902561522041,164.8676,533.376,48.6323,125.4425251804118,4.174484440297335,354.76070952677264,1015.3881
20090711:1900,27.61965000000004,35.679224766788906,14.7575,84.2389,8.5112,8.188198971301452,3.8623026220653855,354.01029452377765,1016.1331
20090711:2000,24.42935,47.56119486689776,0.0,0.0,0.0,0.0,3.3180674291692416,356.04879510880414,1016.40625
20090711:2100,21.62710000000004,57.72225239049471,0.0,0.0,0.0,0.0,2.4430674425943844,5.389728640399426,1017.5075
20090711:2200,19.43844000000001,69.59680021603178,0.0,0.0,0.0,0.0,1.6287960769000296,8.620022757627297,1017.91375
20090711:2300,18.34585000000004,73.33815528110041,0.0,0.0,0.0,0.0,1.667512540533793,8.99549486170362,1017.505
20090712:0000,17.348700000000008,76.88681377563867,0.0,0.0,0.0,0.0,1.5713563482085977,16.618402232051466,1017.5644
20090712:0100,16.697500000000048,77.78842823911583,0.0,0.0,0.0,0.0,1.5130041605789564,28.05627337282049,1016.89625
20090712:0200,16.044100000000014,80.1002253429643,0.0,0.0,0.0,0.0,1.512747875095653,34.72527085491702,1016.3631
20090712:0300,15.3716,81.01808332138653,0.0,0.0,0.0,0.0,1.4164749566366677,47.26524854301165,1016.0869
20090712:0400,15.270470000000046,80.83269658712406,0.0,0.0,0.0,0.0,1.2019266605552437,49.81938255563354,1015.4175
20090712:0500,14.945340000000044,81.37630114988154,11.3919,36.1317,8.7301,8.336072339117772,1.0790673791781638,57.98920650948856,1015.2656
20090712:0600,15.973780000000032,79.18197343713402,142.0738,350.4369,65.6302,63.61309522620304,1.1554277825923047,65.72136578635765,1014.7331
20090712:0700,17.703100000000006,73.03449719622529,347.0386,577.4053,111.7792,191.18083807590932,0.933617816302026,56.64315334040537,1014.63625
20090712:0800,22.75857000000002,55.81530459165599,554.7221,692.9219,144.8311,403.3966500411822,0.9079527222021588,27.398330572760408,1014.3594
20090712:0900,24.969100000000022,51.87412076881384,739.179,761.1407,167.4784,612.5935125794847,1.1626796751957542,359.4608517552475,1013.88375
20090712:1000,28.981040000000007,35.15834065494674,883.3683,802.8677,181.7547,790.2231109704782,1.4786319446788811,339.72415672086544,1013.4794
20090712:1100,29.934300000000007,35.266553330275,974.5673,823.4755,191.1254,916.030924245799,1.848300147620762,340.94653052871115,1012.9975
20090712:1200,30.14760000000001,35.66112856483785,1004.7044,825.876,196.8307,976.1708897027283,2.2122075988650693,339.97468831957553,1012.7781
20090712:1300,30.166250000000048,36.33203318986048,971.3481,811.1948,198.6907,964.1218741460208,2.760196602351089,339.4424346272782,1012.0931
20090712:1400,31.78384,34.37577861225784,877.7292,778.8531,195.4242,880.9112014267623,3.2041699148721268,342.845775526584,1011.7156
20090712:1500,31.385400000000004,35.95866162099145,731.505,724.688,184.9752,734.0172985361229,3.498177075796501,344.2784304533474,1011.6031
20090712:1600,30.74087000000003,38.12475904238544,544.6069,637.2648,165.0068,537.4183163246395,3.8402053259986415,347.6992353127233,1011.5256
20090712:1700,30.448140000000024,40.7073970351305,334.577,491.898,131.4779,314.4632024293662,4.195775323579032,354.3553598356988,1011.4356
20090712:1800,29.625200000000007,44.70368374192629,132.523,249.0029,76.017,109.35703437248729,3.894929519566731,352.71929599649314,1011.8381
20090712:1900,27.024440000000027,47.71971141612427,10.8895,17.9356,9.5068,9.052329700035122,3.370859043104644,343.5802061470955,1012.82125
20090712:2000,23.89092000000005,63.042879775016615,0.0,0.0,0.0,0.0,2.4908105665052065,345.2411626405089,1013.3806
20090712:2100,22.419430000000037,68.55025183506032,0.0,0.0,0.0,0.0,1.6541742174295824,356.64356395612094,1014.3219
20090712:2200,20.72152,73.56646212339005,0.0,0.0,0.0,0.0,1.3921344196338872,15.834289448223116,1015.25125
20090712:2300,20.62760000000003,72.43811862387193,0.0,0.0,0.0,0.0,1.317130566459548,25.534945551993506,1014.5631
20090713:0000,20.497900000000016,71.1928972408095,0.0,0.0,0.0,0.0,1.2279585693005282,32.45404573522888,1014.32875
20090713:0100,20.732020000000038,68.39603513443035,0.0,0.0,0.0,0.0,0.8506467394508722,56.393167872422296,1013.7756
20090713:0200,19.79580000000004,72.4987991473782,0.0,0.0,0.0,0.0,0.6677808320784311,29.88843182981598,1013.5069
20090713:0300,18.836330000000032,73.44850942775334,0.0,0.0,0.0,0.0,1.036776972189535,11.768358137173038,1013.5906
20090713:0400,18.84470000000005,73.9046081610426,0.0,0.0,0.0,0.0,0.8936804922283762,3.198660079551076,1013.8044
20090713:0500,18.20992000000001,76.27618852239448,10.6528,30.6163,8.4133,8.02811633715045,0.113903296664942,309.1608755254077,1014.34
20090713:0600,17.301660000000027,83.32782746698325,140.0975,347.0738,64.3742,62.40813452331381,0.6519102671144823,207.07964389364264,1014.6444
20090713:0700,18.953700000000023,77.27299226067659,348.6317,603.3726,103.387,186.72654662779053,0.56467909153204,193.3486770815829,1015.2306
20090713:0800,21.950950000000034,61.35328925460578,560.6412,739.3566,124.0303,401.2759568720245,0.8932912469510148,211.1534233574528,1015.5031
20090713:0900,24.16920000000005,55.59131722451066,748.0933,817.3135,135.0366,615.2784007387457,1.242121887447561,226.9433757291648,1015.4356
20090713:1000,28.08710000000002,42.39328517876878,894.2151,863.3024,140.4641,797.7541766667468,1.2594426739887088,246.8169967266313,1015.2344
20090713:1100,29.03045000000003,40.36091664780415,987.5902,889.7892,141.5973,928.6166321655276,1.7528678536096267,253.4503325265096,1015.0181
20090713:1200,29.57516000000004,38.715258372082,1020.6342,899.4315,141.2622,994.3366142113867,2.418286963080249,278.2114963407407,1014.945
20090713:1300,29.96410000000003,37.50580030904813,990.8414,894.0054,139.7483,988.0594238335875,2.981699977452421,296.07292394913816,1014.7256
20090713:1400,30.954980000000035,35.10431961456739,900.8821,874.6302,135.2049,910.0144235325238,3.1661982428435604,307.94264894594244,1014.4325
20090713:1500,30.468800000000044,37.94972316129741,756.8677,833.7247,128.7416,765.3594455732248,3.141691914249225,315.9957199385062,1014.155
20090713:1600,30.131250000000023,39.67215788949255,570.2206,759.9408,118.5137,567.1537062499929,3.2540821392878763,321.21490219557575,1014.38875
20090713:1700,28.56677000000002,45.13332234958994,358.3011,631.5194,99.13,337.9496582785708,3.6259324473107455,330.3164866903115,1014.5681
20090713:1800,26.51920000000001,52.38262187483209,147.5575,380.7819,63.3559,117.13660203698998,3.7864740624358606,339.3537759588957,1014.8875
20090713:1900,24.90414000000004,59.0066276896078,12.114,39.212,9.1446,8.734898986043003,3.660334526805576,344.33265604992295,1015.7356
20090713:2000,23.546870000000013,69.65680047019409,0.0,0.0,0.0,0.0,3.375142781553798,347.22392051549133,1016.5906
20090713:2100,21.080470000000048,76.9767793641174,0.0,0.0,0.0,0.0,2.969116417775667,348.4121890033655,1017.64375
20090713:2200,19.34173000000004,86.69193271706243,0.0,0.0,0.0,0.0,2.475831744340089,349.1866134520077,1018.4506
20090713:2300,18.776940000000025,89.11965848238607,0.0,0.0,0.0,0.0,2.0826331693549154,345.0654189962657,1018.7681
20090714:0000,18.78652,88.00552619901273,0.0,0.0,0.0,0.0,1.82687826510998,348.4216482656783,1018.55125
20090714:0100,18.686500000000024,87.5654532593955,0.0,0.0,0.0,0.0,1.5443024780134855,345.2450841285851,1018.3031
20090714:0200,18.080160000000035,88.35750253126284,0.0,0.0,0.0,0.0,1.236211554945965,345.96838782861346,1018.11625
20090714:0300,17.248739999999998,87.25420399847332,0.0,0.0,0.0,0.0,1.2076276172055924,347.85250617247027,1017.7606
20090714:0400,17.217030000000022,88.04518999394692,0.0,0.0,0.0,0.0,1.086923940249045,347.0180442966183,1018.1519
20090714:0500,17.607320000000016,87.7081360330274,10.9974,44.535,7.8463,7.504869090909548,0.721565184094144,0.6966998115916709,1017.90375
20090714:0600,17.848780000000033,87.74946994113212,145.2054,408.7799,58.154,56.69015002000502,0.6943324660260055,349.154563790184,1018.2325
20090714:0700,18.362330000000043,84.09158090640369,340.0478,572.7894,102.3586,181.07810357388232,0.5623177713401813,332.428788971396,1018.3756
20090714:0800,20.963300000000004,71.18296230003948,572.6542,791.7516,106.3055,404.35888309082566,0.361699936270704,293.25222792671684,1018.3344
20090714:0900,22.636000000000024,65.12639270351835,761.6118,863.4431,114.9563,623.7538132506024,0.8295140518610279,307.34059620025386,1017.98125
20090714:1000,24.89050000000003,50.50554281244908,908.6284,904.7592,119.4766,810.028707580671,1.6576233662022986,319.5618035294126,1017.8756
20090714:1100,25.94027,47.14319149965215,1002.5693,928.3882,120.5003,943.5592856245707,1.9452434198169777,328.6158570705583,1017.7331
20090714:1200,26.750020000000006,44.19070849278357,1036.1913,938.6302,118.995,1011.3842858901596,2.329272914758638,335.3792650367452,1017.1694
20090714:1300,27.193870000000004,43.25201383154756,1006.9474,937.2493,115.1449,1006.8852099580521,2.852571174535492,340.3845017933725,1016.70875
20090714:1400,28.77242000000001,36.54222426575407,917.2383,923.7657,109.0403,929.9261423156667,3.3927547169759102,343.60078882130404,1015.92625
20090714:1500,28.89858000000004,36.48280639032134,774.1834,894.9799,100.6237,786.7023533951196,3.7309182533881176,346.9982346825617,1015.5425
20090714:1600,28.761870000000044,37.37500881049209,589.019,842.4484,89.3151,589.4422693951027,3.91082343266643,352.0009087455762,1015.55
20090714:1700,27.82162,40.92090146881374,377.2999,744.8281,73.303,357.6170487806768,4.237503391466098,356.5784875096203,1015.3875
20090714:1800,26.662000000000035,44.25105026196168,162.2196,528.3472,48.5161,125.2927388978834,4.44644345414521,355.8389885911528,1015.7956
20090714:1900,25.49860000000001,47.49347765140639,13.8459,81.3584,7.9965,7.692710928398762,3.9174306288655214,354.13751389905065,1016.1825
20090714:2000,23.44335000000001,58.291240596628455,0.0,0.0,0.0,0.0,3.6620987884693657,357.3414692214136,1017.16375
20090714:2100,20.76050000000004,65.99952928015453,0.0,0.0,0.0,0.0,3.0709580657559794,2.504911563467189,1018.0531
20090714:2200,18.430499999999995,77.76908957579896,0.0,0.0,0.0,0.0,2.228683632212104,9.126455533022622,1018.67875
20090714:2300,17.357000000000028,81.76669813115463,0.0,0.0,0.0,0.0,1.7932463321264895,10.289976791664913,1018.39375
20090715:0000,16.513800000000003,84.47908544412893,0.0,0.0,0.0,0.0,1.6475529383693532,14.758012775138,1018.055
20090715:0100,15.69833,84.8363647100262,0.0,0.0,0.0,0.0,1.4276739083590833,21.19996283770756,1017.8644
20090715:0200,14.66097000000002,89.99270686818348,0.0,0.0,0.0,0.0,1.267505549922027,23.795178025570426,1017.26625
20090715:0300,14.537800000000004,89.81312649049767,0.0,0.0,0.0,0.0,1.3197258206801743,28.999266644017176,1016.7406
20090715:0400,14.956870000000038,88.63120892181871,0.0,0.0,0.0,0.0,1.2037546240562895,41.45675802218765,1017.07125
20090715:0500,14.77755000000002,89.75146303091198,10.8062,46.9028,7.5597,7.234265657697686,0.9933556778248664,60.33306160754696,1016.7819
20090715:0600,15.0428,88.88461463560631,146.7036,428.4128,56.1096,54.80778894476283,0.793712021540338,72.98181744573434,1016.9456
20090715:0700,17.461330000000032,84.19238740604253,357.6243,665.8879,89.6748,182.23226740934797,0.6454376151213531,44.16285456196503,1017.0556
20090715:0800,22.10560000000004,61.75482075165672,568.9428,780.1418,110.5863,403.8348806380127,0.8403013739629841,15.130195943569577,1017.185
20090715:0900,23.917700000000025,57.2469582077176,755.2339,843.1483,124.7205,621.0234427998616,1.0416817037458057,359.200138720677,1016.9375
20090715:1000,28.27972,42.28662717225687,900.1949,878.7614,134.5052,804.6173689677153,1.538894460484557,1.3738261493546702,1016.47125
20090715:1100,29.078100000000006,40.77114494604723,992.0344,896.507,140.8911,934.9976950817154,1.381896828052344,350.85157495332487,1015.9394
20090715:1200,29.705600000000004,40.27651945220165,1023.5849,900.1655,144.4811,999.4818346975973,1.4951321690104231,330.21885532617006,1015.8869
20090715:1300,30.062700000000007,39.86900715500652,992.3315,890.7558,145.1735,991.6820113121364,1.9645573995590688,317.3251468535414,1015.55375
20090715:1400,32.115200000000016,32.85102612024831,900.5472,866.7517,142.5524,911.5651300154099,2.21750566966964,316.2205953528461,1015.02875
20090715:1500,32.06097,31.978663459832653,755.5513,823.9292,135.6994,765.8920865546781,2.4824713915158743,321.79086994553217,1015.2106
20090715:1600,31.72152,32.981326454282645,568.7371,751.3222,123.1318,567.576042178631,3.13489260337884,333.18376256658223,1015.0431
20090715:1700,30.626180000000037,39.2076744493251,356.4393,623.3858,101.5882,337.9204137060142,3.8646735756795993,344.75968203706555,1015.41125
20090715:1800,29.618550000000027,41.63940162869654,145.9488,376.3344,63.5381,116.9426648553992,3.951602557086789,353.1543972936968,1016.2356
