#Meteo hourly data
#Site,Tinerkouk-Algeria
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2005
#Latitude,30.299588
#Longitude,1.175764
#Altitude,446.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2005,9,19,8,0,528.1865,227.0438,527.2125,505.89208571763675,27.39443,6.674235247091385,1015.6806,27.94769507546436
2005,9,19,9,0,712.0246,273.1759,609.3958,717.8074265641969,28.383800000000008,7.715411773068827,1016.09,29.124567570585235
2005,9,19,10,0,838.6673,306.4656,647.3036,875.3305094069326,33.436500000000024,6.470782554329426,1015.7775,24.76602115576336
2005,9,19,11,0,896.4434,326.7967,655.1157,959.9985020946385,34.379970000000014,5.825886574817372,1015.8219,23.13743795086804
2005,9,19,12,0,881.5392,329.3548,643.0167,964.2277495740913,35.241900000000044,4.7392935816039135,1015.2531,21.115103649760368
2005,9,19,13,0,794.8125,312.9946,609.407,885.6608285520889,36.30990000000003,3.340987362704864,1014.33875,19.17245398556033
2005,9,19,14,0,642.0123,279.7643,540.4411,726.2751722756173,38.21084000000002,1.9341912622173876,1013.5969,14.019703736501889
2005,9,19,15,0,439.9777,223.5064,427.1556,503.12776661446304,38.47800000000001,0.9123622868831218,1012.9344,12.288629046484605
2005,9,19,16,0,217.4797,139.8786,243.7709,245.8306959881946,38.52550000000002,0.3875528315241291,1012.5869,11.216068336515177
2005,9,19,17,0,40.4366,35.2905,34.9911,41.05962762210122,38.00222000000002,0.141780834375431,1012.5325,11.628144968418058
2005,9,19,18,0,0.0,0.0,0.0,0.0,38.24148000000002,0.2431447603900306,1012.73375,11.086047677537664
2005,9,19,19,0,0.0,0.0,0.0,0.0,36.11880000000002,0.7646970838338627,1013.0281,13.012073215821705
2005,9,19,20,0,0.0,0.0,0.0,0.0,30.297140000000013,0.7422078496135455,1014.0069,21.86454489008401
2005,9,19,21,0,0.0,0.0,0.0,0.0,28.785360000000026,0.3369415576654956,1014.52625,24.904138695218624
2005,9,19,22,0,0.0,0.0,0.0,0.0,26.33510000000001,1.6943880223463603,1014.8506,27.484007445145508
2005,9,19,23,0,0.0,0.0,0.0,0.0,25.51364000000001,3.4090147583095267,1014.2181,30.50574138310457
2005,9,20,0,0,0.0,0.0,0.0,0.0,25.160300000000007,3.968801918121135,1014.51875,34.3781480937099
2005,9,20,1,0,0.0,0.0,0.0,0.0,24.803800000000024,4.125574788508599,1014.2469,36.48367071184207
2005,9,20,2,0,0.0,0.0,0.0,0.0,23.943700000000035,4.4834692437347226,1013.7531,37.7923351023188
2005,9,20,3,0,0.0,0.0,0.0,0.0,23.03665000000001,4.883336915954586,1013.87,40.59899547097714
2005,9,20,4,0,0.0,0.0,0.0,0.0,23.02493000000004,5.156110712698667,1013.84375,40.19807796600813
2005,9,20,5,0,1.9754,1.9231,1.1446,1.8273584041794548,22.81387000000001,5.253098630708027,1014.30375,43.37910606627111
2005,9,20,6,0,96.3186,72.2032,117.8314,75.15384866615818,21.57650000000001,5.200042915927585,1014.5925,43.66482704812414
2005,9,20,7,0,308.2261,165.4162,369.3198,272.7878528202753,23.35452000000004,5.113337012274976,1015.175,41.433029419934655
2005,9,20,8,0,531.2403,229.3629,530.4907,510.5975597407537,28.555870000000027,5.389274052083833,1015.5156,29.023819157180924
2005,9,20,9,0,717.1931,273.3391,618.4874,725.4645282598751,28.93887000000001,6.415308612022652,1015.48875,25.723348955799665
2005,9,20,10,0,844.647,303.3918,660.582,884.8936416376494,32.85418000000004,6.609738089431275,1015.175,20.791988946288285
2005,9,20,11,0,902.5217,320.1374,672.2243,970.890735621047,34.918240000000026,6.711847310608203,1014.8025,18.950976301695967
2005,9,20,12,0,885.9451,321.8645,659.5732,973.863848991716,36.672000000000025,6.262326194213528,1013.78375,17.23620734297826
2005,9,20,13,0,796.0813,307.4535,621.0302,891.3428492356901,37.665340000000015,5.120334037499965,1012.6881,15.703333390228996
2005,9,20,14,0,640.287,276.0252,546.7847,727.6738169791497,39.257870000000025,4.103835031138948,1012.0275,12.44702725986055
2005,9,20,15,0,435.6285,221.0593,426.9179,500.1434694576094,39.54086000000001,3.2994221936007766,1011.18625,11.195204459182277
2005,9,20,16,0,211.9786,137.522,236.6967,239.97861558622634,39.7233,3.142869508730238,1010.4944,10.099739157504002
2005,9,20,17,0,37.723,33.2157,31.2483,38.23394387774892,38.48513000000003,3.04409902552272,1010.3094,9.357491910036138
2005,9,20,18,0,0.0,0.0,0.0,0.0,35.35586000000001,3.396746137691329,1010.0325,11.088695319604694
2005,9,20,19,0,0.0,0.0,0.0,0.0,33.59255000000002,4.4713324709674245,1010.1006,12.84069897227827
2005,9,20,20,0,0.0,0.0,0.0,0.0,31.51522,5.627312397470612,1010.925,17.33470093160584
2005,9,20,21,0,0.0,0.0,0.0,0.0,29.645230000000023,6.283503623283796,1011.2731,21.88594692963873
2005,9,20,22,0,0.0,0.0,0.0,0.0,28.559079999999994,6.898682800842504,1011.6419,24.48237010779564
2005,9,20,23,0,0.0,0.0,0.0,0.0,27.397700000000043,6.618789837891476,1010.8044,25.87811526377169
2005,9,21,0,0,0.0,0.0,0.0,0.0,27.08187000000004,5.969839404498918,1011.0981,27.24897135439621
2005,9,21,1,0,0.0,0.0,0.0,0.0,26.426170000000013,5.118739450296029,1010.73625,28.843686493381263
2005,9,21,2,0,0.0,0.0,0.0,0.0,25.00424000000004,4.531442486360598,1010.5681,33.21795128932733
2005,9,21,3,0,0.0,0.0,0.0,0.0,23.737180000000023,4.057776876281396,1010.3125,37.41071071654914
2005,9,21,4,0,0.0,0.0,0.0,0.0,22.93194,3.773509689605751,1010.4319,40.02340479899964
2005,9,21,5,0,1.7744,1.7308,1.0621,1.6445739498756649,22.30110000000002,3.6539959377224767,1010.8356,44.06749520159988
2005,9,21,6,0,93.0776,70.7912,109.0812,73.49797814492541,22.293900000000008,3.905074672369283,1011.0275,45.98004618786676
2005,9,21,7,0,303.7691,163.7613,363.5248,269.9284040261832,23.16265000000004,4.06066343216475,1011.5025,43.39499258464663
2005,9,21,8,0,528.0328,224.3317,535.6689,509.36579489778387,26.91287,4.413375648412323,1011.7575,33.90446208054059
