Latitude (decimal degrees) : 30.299588
Longitude (decimal degrees) : 1.175764
Elevation (m) : 446.0
month,year
01,2023
02,2024
03,2017
04,2018
05,2012
06,2016
07,2016
08,2005
09,2020
10,2006
11,2010
12,2021
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20160709:1600,42.083830000000034,10.635389959349745,377.1139,276.221,237.339,356.79538993456583,7.25803389300148,100.7808382017962,1011.13875
20160709:1700,41.25137000000001,10.99907396513862,174.5499,123.3413,135.2125,159.22966484100812,7.271940814813144,96.00597909745666,1011.0575
20160709:1800,40.25088,11.758302743821163,34.6554,13.3372,32.6873,31.15344227376426,6.610213962731352,91.89522878562208,1011.1625
20160709:1900,38.97418000000005,12.95172204230147,0.0,0.0,0.0,0.0,5.971283286140229,88.52298422064115,1011.5175
20160709:2000,37.14700000000005,14.139370969450177,0.0,0.0,0.0,0.0,6.001674339231023,88.8319366204562,1012.0244
20160709:2100,35.321560000000034,14.49491340097393,0.0,0.0,0.0,0.0,6.153041770499791,91.4365030045368,1012.9925
20160709:2200,33.74764000000005,17.12840545271402,0.0,0.0,0.0,0.0,6.5475175402747166,93.41307494362589,1013.4194
20160709:2300,32.79116000000005,17.769375017668402,0.0,0.0,0.0,0.0,6.144385522843156,97.26239208322646,1013.08375
20160710:0000,32.039030000000025,18.37129442059803,0.0,0.0,0.0,0.0,5.720467232192962,100.66053171131396,1012.8581
20160710:0100,31.00057000000004,19.248072272328617,0.0,0.0,0.0,0.0,5.409431809866512,101.54495805501402,1012.2394
20160710:0200,29.790980000000047,21.827184983044155,0.0,0.0,0.0,0.0,5.3554262235445655,100.47679190494408,1011.9269
20160710:0300,29.586400000000022,23.38070388232335,0.0,0.0,0.0,0.0,5.296408217664496,98.81984210694516,1011.815
20160710:0400,29.33166,23.72249190526821,0.0,0.0,0.0,0.0,5.09330670828397,98.527243173178,1012.2519
20160710:0500,28.776760000000024,26.017701165560887,35.1652,17.7692,32.6267,31.03003095468181,4.813285179434741,103.25564208281106,1012.31125
20160710:0600,28.94875000000001,25.905005698853778,184.6538,161.5169,134.1482,128.30995689902358,4.426730713938719,112.31342437788096,1012.5969
20160710:0700,30.103970000000004,24.66908543006644,394.7429,337.4215,225.9243,298.1906714156277,3.921351392799613,121.3352172824268,1012.7769
20160710:0800,34.74603000000002,19.22816267477353,605.5807,460.3427,294.0959,497.5920842846782,4.453132008723533,122.48236502824616,1013.2444
20160710:0900,36.214200000000005,17.847380369997182,784.1241,535.9077,343.3908,684.5150461111621,5.129955524031764,118.44547709421474,1013.3894
20160710:1000,38.90127000000001,14.882898174939472,911.4069,576.1711,377.7276,830.1669915052613,5.28427944453293,115.90164274323683,1013.40375
20160710:1100,39.9984,13.822139456663349,976.9915,591.0458,397.4991,916.745503209496,5.042615616142797,113.73260290572664,1012.8975
20160710:1200,41.0874,12.75530650239932,974.9754,583.3376,402.6285,933.4568721650936,4.591244708852052,112.40865980847806,1012.7225
20160710:1300,41.77242000000001,12.31194607203444,905.1872,552.9157,391.8938,877.0342447374672,4.2003266949994735,111.87929059849218,1011.8569
20160710:1400,42.70336000000003,10.812759162878962,773.3865,497.0547,362.9219,752.0626597053197,3.618959524312733,106.47643808056128,1011.3344
20160710:1500,42.89730000000003,10.393733926551777,592.1962,411.7068,311.8502,572.3044704969252,3.190177028546952,95.40458023659038,1010.6725
20160710:1600,43.02316000000002,10.369955749595192,382.0884,289.3162,235.8303,361.8492886057624,3.1460507779216966,82.20414572259111,1010.2506
20160710:1700,42.56136000000004,10.75473392688295,177.2341,130.7493,135.6193,161.56350838026302,3.4127134107931054,74.79577228549664,1010.1494
20160710:1800,42.23068000000001,10.785549318123453,34.9192,13.997,32.8561,31.326833078810346,3.564356531850261,76.42617013802644,1010.08625
20160710:1900,40.76504,10.899727261120988,0.0,0.0,0.0,0.0,3.39555315798888,78.52378800509032,1009.93125
20160710:2000,37.96570000000003,11.66298474274448,0.0,0.0,0.0,0.0,3.857729059142784,86.56908876058348,1010.7056
20160710:2100,36.33688000000001,12.733689210991198,0.0,0.0,0.0,0.0,4.21492531134062,94.62470162919932,1011.1325
20160710:2200,34.43606,15.062967164610376,0.0,0.0,0.0,0.0,4.379822967896324,105.29605004502156,1011.44
20160710:2300,33.13310000000001,15.641986457468782,0.0,0.0,0.0,0.0,4.230260777344003,111.07574771785757,1011.3944
20160711:0000,32.1207,16.248606179850146,0.0,0.0,0.0,0.0,3.9567498489202775,117.89333114451864,1011.2306
20160711:0100,31.23544000000004,16.923391785110496,0.0,0.0,0.0,0.0,3.7677095274830106,123.80925500818,1010.4225
20160711:0200,29.48947000000004,19.48930380876125,0.0,0.0,0.0,0.0,3.553988884165312,127.33330867219316,1010.45875
20160711:0300,28.26327000000004,21.73840747562556,0.0,0.0,0.0,0.0,3.293530825827541,128.802998628631,1010.2994
20160711:0400,27.45046000000002,22.33883341672739,0.0,0.0,0.0,0.0,3.03799481503338,131.73467887123363,1010.7006
20160711:0500,26.79690000000005,23.00053884585691,33.8775,14.383,31.8103,30.246754498913653,2.7737283988477475,137.7977629582432,1010.9556
20160711:0600,26.944360000000017,22.2229414182695,179.9397,147.219,133.9703,128.00941015764238,2.550494527743569,144.74763282966208,1011.3931
20160711:0700,29.527829999999994,19.828407970404395,387.6234,317.9914,228.8108,296.01353536170313,2.095587379809196,149.81542556050243,1011.7156
20160711:0800,34.65774000000005,15.726548195129556,597.4454,440.0361,300.0791,493.61968931086267,1.9613238895132368,158.73795349291547,1012.0619
20160711:0900,36.46040000000005,14.734731332199528,776.8019,519.1185,350.1866,679.8522265969928,2.5947124805740884,166.59897936242228,1012.1694
20160711:1000,38.396360000000016,9.377946504587356,906.3481,566.2045,382.1763,826.502037229811,2.794257404237127,174.63756496369288,1012.3644
20160711:1100,42.58206000000001,9.0074311309692,974.1838,587.689,398.2056,914.7586284872638,3.032876421615581,177.00445407027107,1011.9869
20160711:1200,43.1259,10.57612434827803,975.202,588.1257,398.3472,934.419848271606,2.589329250914628,181.18486737395705,1011.7331
20160711:1300,43.23263000000003,10.533119207345958,909.3098,567.5591,382.6207,882.1478385461701,1.676917725648379,182.3759599773993,1010.97625
20160711:1400,43.47524000000004,10.459560209666623,781.4402,521.5494,350.9997,761.3420001943335,0.8305740238398659,173.194724985589,1010.31375
20160711:1500,43.89193,10.193975577931075,602.9617,443.0784,301.5324,583.9794119302901,0.5202924355033051,136.9418493781721,1009.7825
20160711:1600,44.08300000000003,10.090963238209834,393.1055,321.4702,230.9193,372.7887967314707,0.2809634435401207,77.33213931170258,1009.3106
20160711:1700,43.01034000000004,11.422071531870047,184.5235,151.614,136.4541,167.69174445540688,0.8415452415009962,337.99004946892666,1009.0319
20160711:1800,42.60110000000003,10.975440659320542,36.1588,16.1793,33.7749,32.226861471296026,1.1814426277106294,337.16160740575856,1008.89375
20160711:1900,41.01443,13.693767994651193,0.0,0.0,0.0,0.0,1.0103498544700296,327.1225779003146,1008.8156
20160711:2000,40.83602000000002,12.313458010830628,0.0,0.0,0.0,0.0,0.9992861800071938,317.05803702123126,1009.42875
20160711:2100,39.071920000000034,12.781329034464296,0.0,0.0,0.0,0.0,1.2064243673542283,309.8653248732287,1010.31625
20160711:2200,35.537440000000004,16.76001104710967,0.0,0.0,0.0,0.0,1.6045438047555307,295.8642328297982,1010.6425
20160711:2300,33.037300000000016,18.71913118378772,0.0,0.0,0.0,0.0,2.5951032392092923,311.4516303398376,1010.45
20160712:0000,31.41274000000004,19.5494708092442,0.0,0.0,0.0,0.0,2.9039563746155967,317.2155811721801,1010.225
20160712:0100,30.66952000000004,19.86578103766844,0.0,0.0,0.0,0.0,2.478317160957028,311.4444077013227,1009.7294
20160712:0200,30.63130000000001,19.88634722913825,0.0,0.0,0.0,0.0,1.7228353330524802,308.61114942174413,1009.4531
20160712:0300,31.65762000000001,19.16647494041306,0.0,0.0,0.0,0.0,1.0939797871182435,345.36211412219984,1009.45875
20160712:0400,31.81620000000004,18.76216050667731,0.0,0.0,0.0,0.0,2.942717715655542,21.144331870896263,1010.30875
20160712:0500,30.46786000000003,19.533714146269418,33.2916,14.6924,31.2115,29.678254528530257,3.2316043730393065,15.068809229056685,1010.745
20160712:0600,28.015600000000006,22.67852584111731,179.095,148.8299,132.8574,126.9569142790286,2.246205460157962,0.6784233223741865,1010.8144
20160712:0700,29.090329999999994,21.919634520676247,386.2715,319.1187,227.3267,294.78883258315585,1.2551861775361737,338.8195679000885,1010.75125
20160712:0800,34.57107000000002,14.82003490178013,595.289,439.0025,299.0952,492.1863354056021,0.8588787882634411,316.5865834032805,1010.675
20160712:0900,37.20410000000004,13.24957928754158,774.1826,516.3935,350.2188,678.1918534873216,1.2723946459635034,302.7617711299171,1010.8094
20160712:1000,41.31057000000004,9.579038631486007,903.657,562.6114,383.1457,824.7687011013916,1.867673556303234,297.3455020355005,1011.3206
20160712:1100,42.71810000000005,9.011750901820092,971.489,583.2359,400.1243,912.9407120008008,2.0551270162227664,315.05203835964795,1010.4631
20160712:1200,43.93685000000005,9.11880204817086,972.6191,583.2388,400.7388,932.5930303708636,2.4424422679732016,355.00497167081187,1010.285
20160712:1300,44.402060000000006,9.799643681678972,906.9022,562.6448,384.915,880.3967824247832,3.3379217419876697,23.38781383784405,1009.4356
20160712:1400,45.09698000000003,9.578082818009554,779.1362,516.5767,352.9279,759.6246919284147,3.8952410101555768,31.740468473612445,1008.9125
20160712:1500,45.01483000000002,9.91319299044403,600.5452,437.8485,302.7956,582.0992437343705,3.926117837763504,36.83115074721516,1008.37
20160712:1600,44.94210000000004,10.23417267402136,390.6352,316.2541,231.1935,370.8363912307645,3.619816186172924,37.05731787637674,1008.0569
20160712:1700,43.60775000000001,11.167881101357628,182.6881,148.1553,135.786,166.29240305530868,3.469827472036224,40.8672897587639,1007.6069
20160712:1800,43.32394000000005,10.520145074283546,35.5355,15.7383,33.2229,31.70617909709746,2.443039537072188,52.90486522644138,1007.7106
20160712:1900,41.796040000000005,11.754324077956966,0.0,0.0,0.0,0.0,1.4598052694046113,82.53528431122737,1007.6156
20160712:2000,41.187400000000025,12.090245314315029,0.0,0.0,0.0,0.0,1.511780624876936,113.77934857993527,1008.4225
20160712:2100,37.966030000000046,12.279879377083429,0.0,0.0,0.0,0.0,2.466274992190794,143.75450820823423,1008.78375
20160712:2200,34.097740000000044,16.52012858283211,0.0,0.0,0.0,0.0,2.6220511974982887,115.13833664754392,1009.6081
20160712:2300,34.68330000000003,16.232088778235866,0.0,0.0,0.0,0.0,1.8563202390922064,151.7933427188373,1008.9781
20160713:0000,34.336569999999995,15.813884129557486,0.0,0.0,0.0,0.0,1.4433664078046329,207.5950023540105,1008.79
20160713:0100,36.36666000000002,13.596380634164689,0.0,0.0,0.0,0.0,2.04021800054615,250.3192240854308,1008.30125
20160713:0200,35.46792000000005,14.147700532583208,0.0,0.0,0.0,0.0,2.678564977577204,278.992106516568,1007.8656
20160713:0300,30.470970000000023,20.411770862212297,0.0,0.0,0.0,0.0,3.975733548726768,332.5548488547018,1008.0344
20160713:0400,30.576000000000025,18.760692378292035,0.0,0.0,0.0,0.0,5.167670172632963,4.440162162932609,1008.9156
20160713:0500,30.489100000000008,17.68541715122543,34.3287,22.531,31.2081,29.69245041706072,4.851898113651475,23.12860399887248,1009.205
20160713:0600,30.741900000000044,16.757595252496,186.3048,182.5471,130.3302,124.71974583428094,4.494176037289582,33.88527261898531,1009.75
20160713:0700,31.77633000000003,16.35553885735614,397.352,358.8201,219.3792,296.9582230307832,4.132758873908849,33.90199189716466,1009.8669
20160713:0800,37.14816000000002,11.414948763718323,566.7939,390.7286,308.8589,478.4955429817461,3.9871020397846895,35.8265822548596,1010.4025
20160713:0900,38.59155000000004,11.562045308078028,510.9619,68.8254,454.4008,477.6517549443292,3.82347797401884,54.95760949472509,1010.4256
20160713:1000,41.68600000000004,9.756197930709664,898.447,568.8731,371.4054,819.082115569273,3.723813582410559,98.34004147143143,1010.6519
20160713:1100,42.49010000000004,9.71213322770877,982.912,616.1252,379.6043,923.978072948344,3.3414557343819475,115.9438336533181,1010.19375
20160713:1200,43.51827000000003,9.7492290088727,983.3093,614.8996,380.5902,943.9924910598028,2.474292779181706,123.57991816388456,1009.77
20160713:1300,44.24618000000004,9.848418890244735,916.8628,593.1022,366.7957,891.662405320531,1.7378841931538993,98.82384194901528,1009.2094
20160713:1400,45.20390000000003,8.728774814335278,788.3885,545.8845,338.1895,770.2749588305556,1.749510802371128,81.20896793352709,1008.57625
20160713:1500,45.51354000000004,8.610924118928526,609.0811,465.7853,292.5758,591.6434665204445,1.7534051021635315,86.07037116802607,1008.02375
20160713:1600,45.63990000000001,8.745141455078747,268.6343,124.8031,199.4026,249.289911752792,1.6723913343112802,90.41246353833368,1007.5331
20160713:1700,44.54495000000003,8.551709785481219,176.5185,150.8623,129.9037,161.47240527365477,1.6195978623209728,82.28831965042974,1007.32
20160713:1800,44.29516000000001,9.520229105860336,35.9353,18.6459,33.2362,31.754864008817368,1.355871656658607,80.74629435104904,1007.2569
20160713:1900,41.41380000000004,11.140372468617944,0.0,0.0,0.0,0.0,0.7261343384750018,105.5008449200148,1007.7194
20160713:2000,39.93923000000001,12.253861246778468,0.0,0.0,0.0,0.0,0.7371128214026035,162.40710614781273,1007.85125
20160713:2100,39.57220000000001,11.464452736430111,0.0,0.0,0.0,0.0,0.9104197778370632,176.71113202838063,1008.8206
20160713:2200,38.96030000000002,12.836065343208064,0.0,0.0,0.0,0.0,0.4609374042706607,114.12733916947336,1008.6406
20160713:2300,37.730980000000045,13.203056828402229,0.0,0.0,0.0,0.0,1.128445008603766,106.71504988360564,1009.0156
20160714:0000,34.17666000000003,16.152870017038914,0.0,0.0,0.0,0.0,1.8706945012833351,86.03232156068992,1008.59
20160714:0100,33.547240000000045,15.773419242102198,0.0,0.0,0.0,0.0,3.4868929870493246,48.39411203212872,1008.37125
20160714:0200,32.1771,16.706445900703038,0.0,0.0,0.0,0.0,4.14353458739565,45.71213011273248,1008.5394
20160714:0300,31.322780000000023,16.96496530131472,0.0,0.0,0.0,0.0,4.248507958884695,57.40221498855132,1008.4556
20160714:0400,31.006160000000023,15.82638358649788,0.0,0.0,0.0,0.0,4.109239997196106,74.19113996025699,1008.26125
20160714:0500,30.66372000000001,14.750115726386255,19.1076,0.2169,19.0705,18.113010355766622,4.218668528113303,81.73912628512996,1008.53375
20160714:0600,31.22225000000003,14.490736045013309,171.6208,137.3203,127.3897,121.73031161301324,4.102035608091305,56.6585145281595,1009.4906
20160714:0700,32.19155000000001,14.658765736649435,389.9319,339.719,221.595,294.277769575366,3.6343213352370287,40.14446767132666,1010.00625
20160714:0800,36.73995000000002,10.960424652388408,602.1625,467.2152,287.8866,494.9600192857104,3.291284950693703,41.90288528460765,1010.45125
20160714:0900,38.01254,10.955458765219465,730.6494,452.047,364.6314,649.0403057502907,2.9926805515791925,47.453770364593645,1010.61125
20160714:1000,41.35647,8.559548928191168,897.5186,566.7638,372.8614,819.075082481832,2.8748033289029875,24.528243803534806,1011.2019
20160714:1100,42.4529,8.98279618958126,979.0529,611.8284,380.2351,921.1435698363008,3.573365203709228,27.071872708927,1011.0131
20160714:1200,43.20577000000003,9.337084399217122,978.8394,608.3306,382.7702,940.4250846592158,2.971181279699368,36.58918477333747,1010.4119
20160714:1300,43.65084000000002,9.556870018460303,910.8473,581.8479,371.3725,886.3084764883749,2.121875632616059,33.09285597740471,1009.3644
20160714:1400,45.07040000000001,8.0788653381178,780.8165,529.9615,343.869,763.129165839083,1.658487943362365,26.207893204814887,1008.7925
20160714:1500,45.54170000000005,8.01174246448298,599.3362,443.6654,297.8871,582.2278557927564,1.478475524457325,20.65868337048032,1007.8625
20160714:1600,45.43517000000003,8.082639915158877,386.5646,313.9304,228.5161,367.7219041522353,1.951665769246015,8.464913187197524,1007.5575
20160714:1700,44.571920000000034,8.688965803415654,178.2428,143.5798,132.951,162.63865282015098,3.690739524630802,7.711214884925781,1007.34875
20160714:1800,43.58007000000004,9.454444061107145,33.8223,15.6092,31.5732,30.151208443989148,4.991284980687333,21.53524715385916,1007.675
20160714:1900,42.44186000000002,10.280304907745592,0.0,0.0,0.0,0.0,4.145936459982083,36.6932697086721,1007.75625
20160714:2000,39.98690000000005,12.023423422957856,0.0,0.0,0.0,0.0,3.82581462390324,55.77246908818921,1008.17375
20160714:2100,37.500020000000006,12.81240926962948,0.0,0.0,0.0,0.0,3.7487802353519055,64.17891291881189,1009.1
20160714:2200,35.32430000000005,15.626142670974955,0.0,0.0,0.0,0.0,4.193388691655751,55.33960426848713,1009.285
20160714:2300,34.612570000000005,16.703182645637256,0.0,0.0,0.0,0.0,5.066124029649915,50.65114522984139,1009.46375
20160715:0000,34.22692000000001,19.94100939826384,0.0,0.0,0.0,0.0,6.227409895033849,61.3797701423764,1009.52625
20160715:0100,33.83605,24.783150940468065,0.0,0.0,0.0,0.0,6.337450479783062,72.2664595989324,1009.2881
20160715:0200,32.346900000000005,31.624993654162232,0.0,0.0,0.0,0.0,6.161716423567409,78.89929369127152,1009.10375
20160715:0300,31.26156000000003,35.91589954304341,0.0,0.0,0.0,0.0,6.241065088309417,82.48899290766593,1009.2075
20160715:0400,30.576070000000016,37.54069984843024,0.0,0.0,0.0,0.0,6.412947301628336,81.24506903798813,1009.57
20160715:0500,30.05600000000004,41.58267382209196,29.5378,12.6642,27.8154,26.44678586172484,6.539377530322837,78.33282829254657,1010.335
20160715:0600,29.75436000000002,40.96696845104319,164.0569,121.0911,126.997,121.23724621894075,6.624761297639377,76.38321530217078,1011.0306
20160715:0700,30.486720000000048,38.602010269012624,358.6522,260.9311,229.6407,282.4359120390742,6.316388273200719,74.91850077609494,1011.5106
20160715:0800,33.73663000000005,31.75991402946164,558.5496,361.4582,315.7758,471.3433467393937,7.772802842288305,76.05026065668893,1011.7425
20160715:0900,34.59450000000004,30.04397894480848,728.9468,420.0794,385.1967,647.3961656232428,8.36743582564141,78.78135519860376,1011.86125
20160715:1000,37.749480000000005,23.288460378310383,849.416,444.7659,438.847,781.9364750320992,7.9954530660791585,79.58690691201959,1012.2119
20160715:1100,38.543480000000045,22.81225020583076,908.8762,444.5684,474.0178,857.497067008619,8.021672128978711,78.3935837682389,1011.9275
20160715:1200,39.69930000000005,22.158541720030208,901.642,422.8399,487.4433,864.357552314789,8.031848948545914,76.82249919207806,1011.73
20160715:1300,40.03243000000003,21.855445050524096,827.4939,379.2222,475.822,800.0965392255131,8.03534427418575,76.72025562668773,1011.06125
20160715:1400,41.149500000000046,19.405276734624213,692.2477,311.2245,435.3503,670.1756450353935,7.969689421615983,76.77994496277034,1010.4981
20160715:1500,41.35745000000003,19.18003986464719,513.3647,228.34,357.8615,494.1582619968968,7.835994682055435,76.05386566239422,1009.9081
20160715:1600,41.32806000000005,19.269623341431807,315.8842,130.6342,249.568,299.8536327443792,7.700194687232434,75.55906907262279,1010.0625
20160715:1700,40.321830000000034,20.10948267413553,138.3632,39.3287,125.6152,129.29665150957865,7.754969913123857,76.7307094513634,1009.5906
20160715:1800,39.40753000000001,22.13111005094608,26.7151,3.144,26.2849,24.998272602543413,7.7881365999806,80.00895995468414,1010.20625
20160715:1900,38.25753000000003,24.08505772478311,0.0,0.0,0.0,0.0,7.117926366560082,81.96682322294816,1010.3481
20160715:2000,36.37972000000002,26.89135422294276,0.0,0.0,0.0,0.0,7.394406084173252,82.93851266136858,1011.33875
20160715:2100,34.37783000000002,27.975687328355576,0.0,0.0,0.0,0.0,7.526948037254396,79.61990719019435,1012.5231
20160715:2200,32.52487000000002,30.006210314543853,0.0,0.0,0.0,0.0,7.806184715206436,77.66851994710252,1012.4131
20160715:2300,31.72320000000002,29.56433280284744,0.0,0.0,0.0,0.0,7.308677175518576,80.13058078189452,1013.1731
20160716:0000,30.83456000000001,30.000808686035512,0.0,0.0,0.0,0.0,6.902005835283727,82.99453029301053,1012.79375
20160716:0100,30.305200000000013,30.860372828925648,0.0,0.0,0.0,0.0,6.949231691175151,84.66637285919445,1012.7244
20160716:0200,29.56967000000003,32.900742929236195,0.0,0.0,0.0,0.0,7.208748894921018,85.1499943169225,1012.7381
20160716:0300,29.06985000000003,33.89463670322177,0.0,0.0,0.0,0.0,7.491901806632068,84.86404850034806,1012.5306
20160716:0400,28.700300000000027,32.45938263899447,0.0,0.0,0.0,0.0,7.559139965978681,85.31276418268554,1013.00375
20160716:0500,28.076750000000004,33.76538448750069,28.2423,10.199,26.8454,25.52006802971473,7.474647661918355,87.25884029349753,1013.3856
20160716:0600,27.85050000000001,32.02147661958493,162.4597,118.1647,126.2016,120.46837988772128,7.5008270872429375,89.94801614638303,1014.0031
20160716:0700,28.474940000000004,31.823395227132085,364.253,279.5881,226.0724,283.6144738603143,7.209144133181026,92.23208269299512,1014.4225
20160716:0800,31.67828000000003,28.474116650825703,574.7942,408.3976,300.6768,479.3344644813231,8.466447440560392,96.42791838296046,1014.68
20160716:0900,32.72000000000003,27.61761210575161,755.6545,493.6623,351.9058,665.3161790377487,8.61129736546649,98.7251599855345,1014.8494
20160716:1000,34.906949999999995,24.11258319454874,885.6544,542.6921,384.8942,811.4644603569213,8.491850057189655,94.8173003409744,1015.3
20160716:1100,35.93685000000005,23.0827844640339,954.3715,566.2155,400.7437,899.8557770074318,8.039476210136945,94.9057791661712,1015.1731
20160716:1200,36.45162000000005,21.76716558318844,955.2311,565.152,401.9286,918.8138621321776,7.271664797428683,94.5786191089013,1014.4075
20160716:1300,37.34290000000004,21.42177056578939,888.1071,539.5395,388.2589,864.7080011225935,6.825890527714654,93.71412060769532,1013.72625
20160716:1400,38.45278000000002,19.15263815240799,759.3696,488.6231,356.8771,742.4760797894933,6.508303908704892,92.301970645832,1013.1994
20160716:1500,38.49800000000005,19.18629505256009,581.3492,407.4189,304.9602,565.2928830639405,6.327852103496317,91.42431329748034,1012.3631
20160716:1600,38.30157000000003,19.37498092313429,374.2165,287.757,229.7132,356.77176559847817,6.268422188019889,91.27877792221624,1012.07875
20160716:1700,37.33390000000003,19.130620438152786,171.9543,129.8384,131.1565,157.6139025224531,6.261482293163548,91.11358550544044,1011.70375
20160716:1800,36.87408000000005,19.101992638445857,32.2637,13.1569,30.3752,28.99734768801747,6.14246901160916,88.23566986039424,1012.15625
20160716:1900,36.10480000000001,19.162221067586746,0.0,0.0,0.0,0.0,5.3439975296457805,80.4455349970777,1012.4356
20160716:2000,34.211540000000014,20.140914966582045,0.0,0.0,0.0,0.0,5.535787634454494,78.84232882484037,1013.3775
20160716:2100,31.925100000000043,19.38667161626729,0.0,0.0,0.0,0.0,5.875310287070569,84.61029433551336,1014.46
20160716:2200,30.73162000000002,23.08341856056248,0.0,0.0,0.0,0.0,5.606171728206784,95.84644736469173,1014.2175
20160716:2300,29.781200000000013,23.42260975701374,0.0,0.0,0.0,0.0,5.355337454645899,97.03385622037452,1014.6369
20160717:0000,29.021540000000016,23.42962893993288,0.0,0.0,0.0,0.0,5.018612730230254,93.64629344851195,1014.53
20160717:0100,28.34550000000001,23.589863771951272,0.0,0.0,0.0,0.0,4.865094990528823,93.09434421473811,1014.2694
20160717:0200,27.029020000000003,25.47941103305336,0.0,0.0,0.0,0.0,5.040583556463374,92.90905579571655,1013.9775
20160717:0300,26.731160000000045,26.037629337930905,0.0,0.0,0.0,0.0,5.246041376838504,93.17451467104046,1014.0181
20160717:0400,26.462270000000046,25.63654235259209,0.0,0.0,0.0,0.0,5.2628211712010105,92.04305463326888,1014.6281
20160717:0500,26.02250000000004,27.3498876886776,29.9388,16.0134,27.8133,26.451542011686172,5.258738954043115,90.76493799516626,1014.7394
20160717:0600,26.06396000000001,27.60435568072622,175.0401,157.365,127.3221,121.7245023714703,5.270204040581886,90.58642473215338,1015.39125
20160717:0700,26.92830000000004,27.14893957847733,386.1452,340.3842,218.7409,291.59565418297143,5.310228675303072,91.1421678676658,1015.5225
20160717:0800,30.393820000000005,22.871383561515263,600.2586,472.077,284.1559,493.9482905251624,6.556785483839729,94.27850304360324,1015.5481
20160717:0900,31.57107000000002,23.30281799876605,782.4618,554.788,329.3102,685.1190393838608,7.039588743625084,95.3986852140438,1015.8081
20160717:1000,34.29806000000002,18.727675115728687,913.3376,600.7031,359.4915,835.4419361610296,7.494323465562799,95.47662589114884,1015.5706
20160717:1100,35.26394000000005,17.537204982819315,982.3569,621.25,375.2535,926.6898817305408,7.669752994995769,93.77906677308395,1015.0656
20160717:1200,36.477930000000015,16.020546563673403,983.5565,619.0197,377.7981,947.738819781694,7.620531068938613,91.0945415710498,1014.68
20160717:1300,37.23440000000005,15.211311901454458,916.6479,593.9543,366.6778,894.8858010504628,7.421270534193354,88.26340338672348,1014.01125
20160717:1400,38.152300000000025,12.822388888939374,787.2386,543.2723,340.074,772.2334579405317,7.224238966898936,84.33815176604449,1013.4369
20160717:1500,38.46215000000001,13.139033338935782,607.0178,461.3325,294.4959,592.2783558496167,7.147220426737488,81.96772350821236,1012.9719
20160717:1600,38.59164000000004,13.674049311319036,395.0091,336.2502,226.6346,377.4705150625496,7.136750439961856,81.51356789095539,1012.3819
20160717:1700,37.82864000000001,14.48759760581664,183.5208,159.0517,133.8502,167.69592221947923,7.164578838487927,82.11717474091706,1012.2531
20160717:1800,37.45168000000001,15.155476666293808,34.0401,17.0068,31.6364,30.2434116717476,6.715564101431504,82.50000525592216,1012.1525
20160717:1900,36.36900000000003,16.030224597748752,0.0,0.0,0.0,0.0,5.548518711484225,79.30826303815353,1012.44125
20160717:2000,34.18783000000002,18.03772029526694,0.0,0.0,0.0,0.0,5.2909322391713625,75.13759773548671,1013.5444
20160717:2100,32.4812,18.200904797860584,0.0,0.0,0.0,0.0,5.329409632909891,72.00117389121192,1014.5844
20160717:2200,30.71057000000002,20.30558129154491,0.0,0.0,0.0,0.0,5.379247750817213,72.525412437615,1015.22125
20160717:2300,29.616240000000005,20.95521306906804,0.0,0.0,0.0,0.0,5.265775017219191,71.35745581660451,1015.4119
20160718:0000,28.85480000000001,21.42466434423345,0.0,0.0,0.0,0.0,5.028956431671486,70.98087686958253,1015.5781
20160718:0100,28.1019,21.623011928853423,0.0,0.0,0.0,0.0,4.758670577270206,70.89563702147831,1015.3769
20160718:0200,27.091150000000027,23.45784761973863,0.0,0.0,0.0,0.0,4.591090679672181,69.52419020245216,1015.13375
20160718:0300,27.03808000000004,24.70114874080152,0.0,0.0,0.0,0.0,4.517380154220736,66.63500982812785,1015.2031
20160718:0400,26.684960000000046,25.582480385484747,0.0,0.0,0.0,0.0,4.6121624075389125,65.14751622802353,1015.5375
20160718:0500,26.14010000000001,27.06140238337395,32.2518,28.1786,28.501,27.13191025190828,4.803041369766774,66.62817750597807,1015.9006
20160718:0600,25.988640000000032,27.265217342039065,190.7367,233.5022,121.1419,116.22116547710564,4.890927124112635,70.98146168827404,1016.4231
20160718:0700,26.83750000000004,26.61203232403816,410.2677,438.4274,195.8914,294.01076768432256,4.805383228324352,78.89983218899684,1017.1319
20160718:0800,31.29495000000003,22.73917258304324,627.0845,569.3134,246.8636,504.8176437439454,5.703213194724057,86.55664690290496,1017.58625
20160718:0900,32.7946,20.940829345621577,810.1345,648.2026,281.3667,702.6225593851418,6.10965497788053,93.1846561037497,1017.80625
20160718:1000,35.61392000000001,17.675221736385815,941.6018,692.408,303.7132,858.4181398194883,5.693385932149639,94.88398528471622,1017.7425
20160718:1100,36.445280000000025,17.616078925726544,1011.0478,712.7248,314.9437,954.0663412342178,5.250307273251418,89.41168592951414,1017.4631
20160718:1200,37.075950000000034,16.651447890342823,1012.5011,711.9528,316.1512,978.372274983696,4.843233157924151,80.41929986241573,1017.0106
20160718:1300,37.71470000000005,16.201690607110113,945.78,690.0822,307.1983,927.636220561424,4.875660627629148,72.75437779086049,1016.0906
