Latitude (decimal degrees) : 30.529541
Longitude (decimal degrees) : -9.342859
Elevation (m) : 530.0
month,year
01,2016
02,2016
03,2016
04,2016
05,2016
06,2016
07,2016
08,2016
09,2016
10,2016
11,2016
12,2016
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20160326:2100,17.360000000000014,72.12791306867547,0.0,0.0,0.0,0.0,1.5330044027499234,287.3935903714639,1024.2481
20160326:2200,16.40658000000002,76.83157837906037,0.0,0.0,0.0,0.0,1.621819234733535,278.82591737272867,1024.57875
20160326:2300,17.163170000000036,71.94909999512848,0.0,0.0,0.0,0.0,1.1189568378848445,331.65368317333923,1024.7269
20160327:0000,16.223720000000014,73.13737936497992,0.0,0.0,0.0,0.0,0.470795041665585,22.69042946259607,1024.5069
20160327:0100,13.916350000000024,80.60356214936641,0.0,0.0,0.0,0.0,0.8617656216278995,33.55894768343906,1023.95625
20160327:0200,13.70840000000004,80.4616651877631,0.0,0.0,0.0,0.0,0.957441064578142,24.544464293461942,1023.6356
20160327:0300,12.721580000000015,78.04007185145791,0.0,0.0,0.0,0.0,1.3857835504249267,16.665283782275793,1022.97125
20160327:0400,12.420500000000004,74.11083745196669,0.0,0.0,0.0,0.0,1.6476539908545005,9.271457843583306,1022.4044
20160327:0500,12.310360000000005,71.58956633474057,0.0,0.0,0.0,0.0,1.7193029913824336,3.3386608891996445,1022.67375
20160327:0600,12.535120000000006,68.57582405200695,8.3349,32.5759,6.2372,5.958969931991786,1.7954159391880604,359.3581964451839,1022.5144
20160327:0700,12.569450000000018,66.42921675809207,155.7694,417.8782,64.5582,95.48791911347865,1.84863167633924,0.6554884184621841,1022.8056
20160327:0800,15.992330000000038,52.6174054328817,394.7754,693.7958,105.7369,335.47428472294405,1.5327088439088672,3.3004750458138403,1022.90125
20160327:0900,17.80435,48.40483452063713,620.9783,824.6835,127.0709,594.2014288498272,0.204048213090744,164.1958525608111,1023.12375
20160327:1000,20.90862000000004,37.93163468803586,803.3425,893.6791,138.433,820.2509245184099,1.2332737990868667,182.39889966678703,1023.00625
20160327:1100,22.57736,33.787280622320715,925.8903,930.8863,143.2842,987.7137338085743,1.7413140795320108,198.3754100987155,1022.5844
20160327:1200,23.66366000000005,31.804858363727355,978.2048,945.4957,144.1963,1079.360304600775,2.378979503020766,213.03110894910589,1021.8425
20160327:1300,24.19827000000004,31.29190423997652,956.3054,941.1824,141.9324,1086.10631653239,2.950146553440119,224.6146379760972,1020.8
20160327:1400,25.101620000000025,30.85360243835695,862.7682,918.8408,135.5897,1007.1544913051935,3.4352807996286097,232.07510634443287,1019.8944
20160327:1500,24.60897,33.220769663950264,705.3981,872.6198,124.4824,847.8293927515201,3.811439566427284,238.45831723927304,1019.31875
20160327:1600,24.07632000000001,34.92499780931201,497.4774,785.4619,106.8253,619.3823270118421,4.082081576995957,244.17036997730736,1019.1244
20160327:1700,22.910240000000044,36.92417136635591,260.3989,607.2895,77.7333,339.8100225178563,4.16079006215374,246.43823841081792,1019.0731
20160327:1800,21.831500000000005,40.08585396101767,49.3605,194.3463,25.0041,60.27275184061733,3.8925958297268366,237.1536453784024,1019.22125
20160327:1900,20.15902,50.16067232903624,0.0,0.0,0.0,0.0,3.24021927990965,220.7502862819958,1019.6594
20160327:2000,17.803920000000005,65.25206394398731,0.0,0.0,0.0,0.0,2.0580794077105287,211.968145444575,1019.99125
20160327:2100,15.783600000000035,76.99229130332341,0.0,0.0,0.0,0.0,1.6461325506379034,194.4993250235053,1021.15625
20160327:2200,15.490000000000007,84.1995609430186,0.0,0.0,0.0,0.0,1.57288379657145,192.625450618106,1021.68625
20160327:2300,15.69730000000004,84.80640233855935,0.0,0.0,0.0,0.0,0.7401510857752891,75.08364816269739,1022.0925
20160328:0000,14.576560000000027,88.16447410926514,0.0,0.0,0.0,0.0,0.7434355286190417,37.09944929624539,1021.9344
20160328:0100,14.742200000000024,84.94574625425497,0.0,0.0,0.0,0.0,0.6995067396173321,5.839308250744125,1021.3806
20160328:0200,13.807900000000018,85.83114495386482,0.0,0.0,0.0,0.0,0.75001146145487,356.5370242577764,1021.08
20160328:0300,12.466880000000003,84.68006074612283,0.0,0.0,0.0,0.0,0.7904700090691033,354.8856774086814,1020.4156
20160328:0400,12.349970000000042,84.10022821889262,0.0,0.0,0.0,0.0,1.235548408899818,350.9190023998744,1020.22125
20160328:0500,11.631250000000025,83.86375395741315,0.0,0.0,0.0,0.0,1.3639310311985904,347.70069455465944,1020.0394
20160328:0600,11.532070000000031,83.72026489173892,5.0957,0.0033,5.0955,4.839503016233759,1.473209747294363,348.9614752932517,1020.1856
20160328:0700,10.731700000000046,83.2657824201618,140.2028,278.403,66.6175,86.60543387486476,1.6935865331997926,351.89413533160507,1020.3169
20160328:0800,14.647970000000043,62.46763230376662,406.5406,746.987,92.732,342.0672730999073,1.338472269036838,350.87904830371474,1020.5375
20160328:0900,17.77290000000005,50.21446010145496,630.8018,861.8967,111.2712,601.4327055180096,0.6031208049690875,306.4008124315268,1020.40125
20160328:1000,20.991900000000044,33.60964707062409,811.6212,923.4515,121.1149,827.4026130010207,0.8404326415849638,256.4698743304141,1020.1606
20160328:1100,22.8365,31.006505473125983,932.9491,956.1783,125.7477,994.5436799822694,1.2171452131076688,233.94294816716044,1019.8894
20160328:1200,24.5641,27.6064371734598,984.4763,967.8536,127.6492,1085.9291377183358,1.6522301689712513,220.12555599183605,1019.3356
20160328:1300,25.25497000000001,27.850147947191573,962.2145,961.6303,127.3437,1092.576315413294,2.370910131558782,221.9149638236555,1018.415
20160328:1400,25.80367000000001,30.882433765504803,868.5903,938.414,123.4278,1013.6777779847771,3.129319265154804,229.80491822468392,1017.9075
20160328:1500,25.28585000000004,33.20518563279403,710.9589,891.3256,115.3961,853.9953446211758,3.6233248755662113,237.15350501514123,1017.54
20160328:1600,25.08474000000001,35.11973067592324,502.5168,803.1447,101.2284,624.808327868195,3.856385871814619,238.7798706062026,1017.0619
20160328:1700,23.939300000000003,38.305129978490726,264.6526,624.8176,75.4363,344.52061849331966,3.888122631501975,238.17318609137664,1017.0625
20160328:1800,22.752160000000003,44.56668121907023,51.3528,207.0731,25.202,62.583658988537316,3.722186337434774,233.12197636599623,1017.1694
20160328:1900,21.022640000000024,58.55732741022696,0.0,0.0,0.0,0.0,2.8931242778262205,223.24863389894048,1017.5481
20160328:2000,18.28375,72.49432236999066,0.0,0.0,0.0,0.0,1.6780673927047922,214.5462501469256,1018.07875
20160328:2100,16.81423000000001,82.82006665976446,0.0,0.0,0.0,0.0,1.323932576560559,202.9455744430408,1018.8556
20160328:2200,16.845180000000028,83.55609194372664,0.0,0.0,0.0,0.0,0.3332661186965696,21.32887986467713,1019.39375
20160328:2300,15.31268,87.15740474679754,0.0,0.0,0.0,0.0,0.8672177926137125,11.59582168520977,1019.2119
20160329:0000,15.160300000000008,85.08542618788783,0.0,0.0,0.0,0.0,0.9111587029089409,3.17567871400594,1018.7544
20160329:0100,14.60638,84.65526030836446,0.0,0.0,0.0,0.0,1.1849465075272014,357.3244700760254,1018.2681
20160329:0200,13.11703,85.59939655478676,0.0,0.0,0.0,0.0,1.565057391892129,355.97802282153896,1017.53375
20160329:0300,12.85098000000005,79.69964020779143,0.0,0.0,0.0,0.0,1.8812485239691228,357.3333717772276,1017.3056
20160329:0400,12.393640000000005,72.43389934275997,0.0,0.0,0.0,0.0,1.995143366338136,0.3694019388595251,1016.8381
20160329:0500,12.25063,66.20440679623857,0.0,0.0,0.0,0.0,2.179383461866907,1.9066265699744207,1017.00625
20160329:0600,12.785420000000045,58.11601184253627,12.0834,75.8977,6.8365,6.580899915975047,2.3765394928886696,4.418483793348926,1017.06125
20160329:0700,13.558250000000044,48.48886754025245,178.1003,574.8095,51.6199,97.50614340836438,2.543400667275097,5.159262668097895,1017.57125
20160329:0800,17.653470000000027,30.09332666979388,367.9279,551.9578,123.2731,305.6124890651043,2.259289685867742,11.25551915162488,1017.56625
20160329:0900,20.793800000000036,18.94340970589673,644.3698,910.8328,91.9055,612.0774349255222,1.6037546327192402,57.91475966049502,1017.5544
20160329:1000,24.54310000000004,16.52011180146552,823.8969,961.5186,101.4115,838.6967472164913,2.443500256799451,97.91156311026258,1017.2544
20160329:1100,26.44644,18.25607309606037,944.0644,987.0783,107.4008,1005.7116740539922,2.253438945252012,125.68511084746667,1017.1944
20160329:1200,27.178830000000005,18.07545592054693,994.5988,994.3527,111.1814,1096.653125351121,1.8988181274697715,151.91887341107264,1016.58875
20160329:1300,27.87823000000003,18.646841549414543,971.4722,985.6771,112.8953,1102.7534560026807,1.6831518178818008,188.60273133887904,1015.84
20160329:1400,28.192319999999995,17.9351472864802,876.9954,960.8448,111.504,1023.0870001596795,2.170012550755154,218.859580169982,1014.89375
20160329:1500,28.22660000000002,18.012777169998138,718.1979,912.0046,106.5962,862.0109702443273,2.518380777952224,231.45415515376547,1014.2975
20160329:1600,28.25887,18.35960374769952,508.303,821.2889,96.0584,630.8809790300294,2.5114949668392272,235.6307090425662,1013.8344
20160329:1700,26.978850000000023,21.920783849524067,268.7802,638.8366,73.8542,348.33094093431913,2.43784798632982,235.31743449473984,1013.99125
20160329:1800,25.7362,25.05769844123525,52.8587,209.0419,25.8807,63.32999870379597,2.3274335130719632,236.1145898911208,1013.8325
20160329:1900,22.95486,34.502520250522416,0.0,0.0,0.0,0.0,1.6772718667234896,241.6269086070983,1014.1856
20160329:2000,20.993370000000027,46.85428695744112,0.0,0.0,0.0,0.0,1.5454316083969553,263.83148198946026,1014.86625
20160329:2100,19.64596,54.59953410059627,0.0,0.0,0.0,0.0,1.1372160132081814,324.1915349026464,1015.47
20160329:2200,18.22363000000001,62.29269795104862,0.0,0.0,0.0,0.0,1.4453572264649903,328.93499658935184,1015.6106
20160329:2300,17.600340000000017,58.855195585906095,0.0,0.0,0.0,0.0,1.2672193132286969,2.6895574462638336,1015.41125
20160330:0000,16.22860000000003,55.51490917259984,0.0,0.0,0.0,0.0,0.7963793307106186,16.400196458902016,1015.14
20160330:0100,15.256500000000017,53.45321799225633,0.0,0.0,0.0,0.0,0.927052906188938,12.94195643081406,1014.9594
20160330:0200,15.15536000000003,49.32765057435333,0.0,0.0,0.0,0.0,1.4140591647519236,7.000093813411027,1014.1544
20160330:0300,15.204800000000034,43.525763335036224,0.0,0.0,0.0,0.0,1.791791172044751,6.369342382312013,1013.6806
20160330:0400,15.115470000000016,38.38926628992598,0.0,0.0,0.0,0.0,2.12940410398775,9.298237031028918,1013.1075
20160330:0500,14.177580000000034,36.327873350700166,0.0,0.0,0.0,0.0,2.31682074887684,11.42219911000626,1012.8425
20160330:0600,14.054650000000038,33.29749164336372,1.5624,0.0,1.5624,1.4839042840773027,2.4653374514328945,13.239606754821708,1012.83375
20160330:0700,14.361170000000016,28.706747941246835,96.0784,108.0023,66.6451,72.63678794262317,2.643978905030804,13.921561162105348,1012.9044
20160330:0800,17.975060000000042,17.248274025128655,267.5924,188.561,177.6191,233.42376382401744,2.216645640406326,14.136206693858412,1013.0575
20160330:0900,21.52860000000004,10.41825004975214,615.9053,749.7777,157.6068,582.4040110599362,0.8558847313602984,60.19987850713831,1013.2325
20160330:1000,23.79570000000001,11.396271146513854,794.9969,819.6414,175.8726,800.3932728954655,1.468604398536936,127.38293669376708,1013.0881
20160330:1100,24.7697,17.795574949323353,914.5933,855.4067,186.5687,960.5852056112991,1.7789482197256024,142.92408682910127,1012.53875
20160330:1200,25.90914000000004,21.26332537658,965.1442,868.8408,190.5361,1046.8414911801074,1.656095215601413,166.79013091969296,1011.47875
20160330:1300,26.53597000000002,25.268729950121177,942.6615,863.2073,188.326,1050.312309334599,2.0354931494235835,201.475277873946,1010.6425
20160330:1400,26.69490000000002,25.98062803901705,848.9114,836.2477,180.4547,969.0001554909356,2.747250153854741,223.9925140898612,1010.2069
20160330:1500,26.60140000000001,29.958261830992733,691.5986,781.4164,165.496,808.2260534605692,3.158203380996197,229.64479707533545,1009.3944
20160330:1600,26.168200000000013,33.09865292045275,484.2807,679.7727,140.965,579.7419531557487,3.526676706022768,228.26974288230093,1009.4669
20160330:1700,24.213160000000016,40.46275539723997,249.9025,482.003,100.3753,304.63031705204406,4.028039753077659,228.8083370470539,1009.6144
20160330:1800,22.12655000000001,46.38082316093122,47.4887,120.3324,31.0506,51.652864125514554,3.888902628941036,232.4319150592146,1010.2594
20160330:1900,20.638940000000048,53.71546264003614,0.0,0.0,0.0,0.0,2.8925249356851013,227.70951672006385,1010.7756
20160330:2000,18.31326000000001,61.288698653639926,0.0,0.0,0.0,0.0,1.9266613264054815,221.0994410781269,1011.8206
20160330:2100,16.87533000000002,70.31440991586638,0.0,0.0,0.0,0.0,1.0762918581343306,203.730402565182,1012.2344
20160330:2200,14.876550000000009,82.90880823541349,0.0,0.0,0.0,0.0,1.496227885463076,201.3845330085173,1012.2325
20160330:2300,14.552880000000016,86.82958171182078,0.0,0.0,0.0,0.0,1.4491880590624522,168.28306876095587,1012.52875
20160331:0000,14.81704000000002,83.72272384254657,0.0,0.0,0.0,0.0,1.2689573548311337,216.6948999783065,1012.2669
20160331:0100,14.528160000000014,82.86747994718468,0.0,0.0,0.0,0.0,1.0812535155182492,294.41952989392536,1011.9919
20160331:0200,12.945580000000009,85.43650964243677,0.0,0.0,0.0,0.0,1.103736047638839,298.46303972476653,1011.5
20160331:0300,13.52776,86.30626412215204,0.0,0.0,0.0,0.0,0.8938413960442023,317.0863856217608,1011.1825
20160331:0400,12.912620000000004,90.85576053539832,0.0,0.0,0.0,0.0,0.5801683697790039,343.1473270309337,1010.4144
20160331:0500,12.589200000000003,92.42163413709088,0.0,0.0,0.0,0.0,0.6413117445423496,2.436851138421332,1010.42125
20160331:0600,13.056100000000017,90.58308684978532,3.0082,0.0,3.0082,2.857066607374131,0.83067734364376,4.506064135201086,1010.11375
20160331:0700,13.361170000000016,89.4161666429684,111.6204,166.7732,63.7312,75.20153409654097,0.8017862948706712,0.4830509575174773,1010.1931
20160331:0800,15.227779999999996,80.40957102990292,399.378,645.9703,119.2826,335.283545283645,0.6502781210413761,325.0621695435687,1009.8194
20160331:0900,17.182029999999997,71.80357677645262,618.8738,766.8894,147.2081,583.1031219984699,1.4512363525087428,230.9407108545605,1010.0125
20160331:1000,20.53573,55.93608492364709,795.7685,830.8043,165.2193,799.3879761304582,2.0663334212977342,231.9685313717924,1009.87
20160331:1100,21.706500000000005,53.026411921125415,913.743,862.6223,176.7018,958.0163930106927,2.7622354546022048,227.22046296133524,1009.4719
20160331:1200,23.711450000000013,48.11864965007317,963.4002,873.6947,181.8028,1043.2584912922712,3.400654480165583,219.03220401106168,1008.4225
20160331:1300,25.60160000000002,43.18547176388873,940.7119,866.7888,180.8455,1046.3936527449923,3.957007333476642,214.0625178014662,1007.65
20160331:1400,27.149200000000008,33.72188576919754,847.2351,838.9512,174.4924,965.2402522879308,4.25620822874217,216.69731252434056,1006.4206
20160331:1500,28.326000000000025,28.676030513654226,692.1895,790.1997,158.4946,808.0600461429517,4.066007885120885,223.41416654301503,1005.4869
20160331:1600,28.690150000000017,25.81492553903534,488.7497,704.7344,131.6246,586.3781806605775,3.277623629386193,230.7536463518904,1004.655
20160331:1700,27.160900000000023,29.27866031929417,257.1023,530.2228,92.4115,317.30269220212085,2.8536311116483803,189.82088511414105,1005.2975
20160331:1800,25.394980000000032,31.827262545715417,51.3197,161.584,29.6714,57.72042156475244,2.6971118348783043,186.553322807432,1006.36625
20160331:1900,22.54824000000002,40.10186029774436,0.0,0.0,0.0,0.0,1.4017190442223326,203.2436347321438,1007.09875
20160331:2000,20.00260000000003,56.61724689887356,0.0,0.0,0.0,0.0,1.3912653507199877,196.07254051641343,1008.4706
20160331:2100,18.139640000000043,66.23181816215707,0.0,0.0,0.0,0.0,0.7679294453277803,187.90324699858104,1009.32125
20160331:2200,18.67123000000004,60.41341913234305,0.0,0.0,0.0,0.0,0.6333759032875306,316.1332522850757,1010.2975
20160331:2300,17.94747000000001,62.32638647629061,0.0,0.0,0.0,0.0,0.5371128984352778,6.808447392942071,1010.805
20160401:0000,17.18276000000003,65.25620639585756,0.0,0.0,0.0,0.0,0.6579815701448548,14.161602395577232,1010.8844
20160401:0100,16.7706,69.2434572873314,0.0,0.0,0.0,0.0,0.9421639080653892,5.749834628151319,1010.7769
20160401:0200,15.893240000000048,73.22325243168181,0.0,0.0,0.0,0.0,0.9954089091421574,0.6438048989789422,1010.5319
20160401:0300,15.476650000000006,71.5598991302429,0.0,0.0,0.0,0.0,0.8800151068191614,355.02044776271373,1010.6994
20160401:0400,14.951170000000047,72.38720532464363,0.0,0.0,0.0,0.0,0.8685554698674993,353.7377296506731,1010.5194
20160401:0500,13.935450000000005,76.10457515417929,0.0,0.0,0.0,0.0,0.7935113463086886,354.35090936672464,1010.8725
20160401:0600,12.565269999999998,82.10244695138843,17.0519,110.4408,8.5762,8.287268711119069,0.6506928026571341,348.8231349896786,1011.0956
20160401:0700,12.07394000000005,89.04649998049227,121.3774,173.7768,92.3822,102.89525184311199,0.7247374007412318,338.58747097195953,1011.5231
20160401:0800,15.46102000000002,72.09054166891833,242.0613,85.1075,200.4663,219.81402972127853,1.155081348165769,217.38095174249304,1012.0994
20160401:0900,16.709130000000016,67.41774653622556,604.9972,701.9375,161.6548,560.0460815049563,2.7000471117492983,209.8366923419542,1012.2819
20160401:1000,19.44070000000005,50.45908214880021,852.2855,994.7831,93.8964,858.9936210918574,2.8711298752708854,217.8855864425805,1013.3844
20160401:1100,20.753870000000006,46.329949825474806,972.1297,1018.3031,98.7559,1026.777343532351,3.6167274428546983,221.5622947454406,1012.6056
20160401:1200,22.25756000000001,42.91056069812168,1021.9949,1026.4788,100.6456,1118.2232921427394,4.422657941775404,228.7042284927308,1011.6644
20160401:1300,23.016020000000022,41.22993052145927,998.0258,1021.5716,99.7282,1124.9821603577598,4.813365018700514,230.6074991940227,1010.9775
20160401:1400,24.418300000000045,36.95926167229489,902.3376,1002.3514,96.2499,1045.7974310575967,5.184702975597944,230.1676136471031,1009.7894
20160401:1500,24.93163000000004,34.15147034833239,742.4137,963.1348,89.9396,885.8010104373544,5.479134352367239,229.94426405018035,1009.17
20160401:1600,24.906060000000025,33.523144121323746,531.4985,889.2821,79.6215,656.6898005526846,5.527990201097634,226.7414693637531,1008.6125
20160401:1700,23.700900000000047,35.70111596879384,289.6216,735.6251,61.6486,376.00919075696004,5.29411433128714,221.14259791408315,1008.7256
20160401:1800,22.36483000000004,40.01223207218193,62.7787,300.9857,23.9946,77.39157494172505,4.7167195493826215,212.23022946275228,1009.0069
20160401:1900,20.661770000000047,48.44118764266814,0.0,0.0,0.0,0.0,3.7964573476552177,202.98931459436145,1009.7669
20160401:2000,18.5333,60.26739972420787,0.0,0.0,0.0,0.0,2.4459387887442445,191.7466518293468,1010.7794
20160401:2100,17.05038000000002,67.52674683338165,0.0,0.0,0.0,0.0,1.5579609000525296,182.2328567478943,1011.66
20160401:2200,14.884119999999996,79.12337965928629,0.0,0.0,0.0,0.0,1.1414413549082667,210.82530694825047,1012.2225
20160401:2300,14.781800000000032,81.31807288689367,0.0,0.0,0.0,0.0,1.3590461041301232,210.08455119265608,1012.9694
20160402:0000,14.044600000000004,83.23476053554494,0.0,0.0,0.0,0.0,1.3828243264884703,231.9391458448929,1012.43625
20160402:0100,13.517240000000015,85.01600645160069,0.0,0.0,0.0,0.0,1.0707688144732113,262.83548726993024,1012.44875
20160402:0200,12.411519999999996,90.42257364336469,0.0,0.0,0.0,0.0,1.1595286995946104,279.21106697202714,1011.7425
20160402:0300,11.840599999999997,89.93533195632118,0.0,0.0,0.0,0.0,1.2129348126748056,271.571506517514,1011.3875
20160402:0400,11.41332,89.68230677988745,0.0,0.0,0.0,0.0,1.0141708000476892,278.0547609447169,1011.05125
20160402:0500,11.072530000000029,91.23389336089252,0.0,0.0,0.0,0.0,1.098521285527677,278.181313426085,1011.00625
20160402:0600,10.88130000000001,90.8613483603362,17.3323,95.9614,9.5821,9.230481997549807,1.0493705398545607,286.21158240324894,1011.26875
20160402:0700,10.991700000000035,87.50451477050613,194.8673,583.4071,55.9629,105.44288164930003,0.5968626011423233,291.77094428482616,1011.4219
20160402:0800,14.43566000000004,70.76918483084962,436.8954,804.7048,82.415,356.64381546764594,0.8934465628565741,276.89865731049895,1011.33375
20160402:0900,16.250400000000013,62.08266211031529,659.3965,902.4269,97.8084,616.0801810531995,1.2085849730920748,244.3090916676325,1011.26125
20160402:1000,19.20666,48.41496208949303,810.6649,867.653,149.7722,814.0569976233328,1.9157304020816732,244.7396098701077,1011.13625
20160402:1100,20.695700000000045,45.22431140807105,853.7612,650.7532,294.8728,876.3507671313273,2.369909024841709,232.38430869062248,1011.0831
20160402:1200,22.12817000000001,44.17310229705917,869.9351,583.9874,344.4726,908.8197648271348,2.992043017976446,228.0477549675745,1010.58
20160402:1300,22.44174000000004,43.37440306725509,835.2571,438.141,448.7721,867.839043657719,3.4915738612695795,227.2955916352757,1009.8956
20160402:1400,23.111800000000017,41.9220517273734,786.9575,575.0384,326.6842,857.2225055283338,3.768590857950396,229.4079903386601,1009.8019
20160402:1500,23.26953000000003,41.19872802299154,567.5233,348.0008,324.6464,597.2482080616579,4.1059882049336345,229.19549268186884,1008.98
20160402:1600,22.79740000000004,41.16816339665155,461.7918,568.1386,179.0805,540.4754225741826,4.476979409633906,229.1155336933878,1008.9506
20160402:1700,21.36294000000004,46.28938052761868,248.7224,438.779,108.095,291.5044747556635,4.551787879892371,227.20141349469327,1009.30375
20160402:1800,19.44225,52.64082112054912,41.6906,12.3801,39.6194,39.86653615882436,4.272052988195498,218.5296962087295,1009.61875
20160402:1900,18.168540000000007,59.22491388510528,0.0,0.0,0.0,0.0,3.42067787794353,208.36099474823072,1010.5744
20160402:2000,16.066370000000006,69.75409944455816,0.0,0.0,0.0,0.0,2.7407732071827264,197.98979684207768,1011.5031
20160402:2100,15.51740000000001,72.9230241369055,0.0,0.0,0.0,0.0,2.165946696267485,193.6332951811464,1012.5556
20160402:2200,14.78555,80.49585165445014,0.0,0.0,0.0,0.0,1.7390124359457182,196.7105599137944,1013.3069
20160402:2300,14.326600000000042,82.1257669857507,0.0,0.0,0.0,0.0,1.671183172763312,201.0149000427103,1013.6681
20160403:0000,14.353330000000028,83.19994010056739,0.0,0.0,0.0,0.0,1.592571121204514,197.21133934329708,1013.5744
20160403:0100,13.823050000000023,85.30895212401639,0.0,0.0,0.0,0.0,1.4989521491638418,198.1678779593755,1013.3975
20160403:0200,12.939870000000042,88.77215047085296,0.0,0.0,0.0,0.0,1.239767815051759,203.3822997274604,1013.04125
20160403:0300,12.371970000000031,91.35297469065016,0.0,0.0,0.0,0.0,1.5260153450110685,211.15691984053427,1012.7306
20160403:0400,12.22738000000004,92.4439196746165,0.0,0.0,0.0,0.0,1.449675128357909,204.8635104506139,1012.88625
20160403:0500,11.555800000000032,94.85188195234488,0.0,0.0,0.0,0.0,1.2876661094068844,202.50141421108987,1012.95375
20160403:0600,11.760100000000024,94.1361851870365,10.284,2.2707,10.0876,9.584083275043056,1.0187557278983717,193.82498448790045,1013.40875
20160403:0700,11.273400000000038,94.32312557350444,142.6227,193.5139,86.2148,99.63728806841483,1.267327870211291,174.78652223532362,1014.1044
20160403:0800,12.580219999999995,87.3448026402755,232.7016,140.4148,172.4144,212.44481789768793,1.4973787158085416,170.88486298346538,1014.545
20160403:0900,13.644000000000004,86.25494773216327,428.8936,228.5324,291.1595,409.11908564524754,2.1037485221975483,191.0003905908632,1014.9844
20160403:1000,17.10476,63.892751749809726,386.0497,45.5881,351.6647,369.30760153794034,2.4200181872519884,206.4595510543969,1015.4606
20160403:1100,19.158230000000003,53.17269557788163,368.0493,19.6854,350.6847,351.11241163517775,2.5282407458174707,222.8682970809181,1015.1244
20160403:1200,21.06808000000001,45.48690963416402,629.7712,178.2318,468.6619,622.5886018294173,2.9102008696319124,232.80222870462933,1014.1606
20160403:1300,22.751000000000037,41.22616978129955,875.0186,691.2345,266.521,949.3577178109413,4.085399998522922,230.58372436831388,1013.4631
20160403:1400,23.465000000000032,38.19595916812037,867.972,905.3533,135.4821,989.0671943028225,4.92677455646091,237.02383255806643,1012.6344
20160403:1500,23.518820000000005,36.44092426931668,706.7057,842.8445,131.2929,823.2202459952479,5.282752547872449,245.5554835872643,1012.14125
20160403:1600,23.76516000000004,34.16110598483238,507.2198,784.4357,104.6192,609.9410252991123,4.663328634746569,250.0466371211977,1011.6625
20160403:1700,23.01370000000003,36.86760057801384,245.2639,460.2954,104.8311,296.9218073517916,4.307335883791674,245.9801978657252,1011.7069
20160403:1800,21.943050000000028,39.43332352315859,59.1764,230.4675,27.9801,67.80576338698297,4.14667271292159,232.13069268476715,1011.9094
20160403:1900,20.20437000000004,47.10059527401536,0.0,0.0,0.0,0.0,3.792297402520401,215.83164083046,1012.815
20160403:2000,17.51550000000003,63.3791242638334,0.0,0.0,0.0,0.0,2.7376331532913096,215.05172174578445,1013.9319
20160403:2100,16.34310000000005,70.38140950241126,0.0,0.0,0.0,0.0,1.2935643752023012,192.8618427121147,1015.1181
20160403:2200,15.326780000000042,75.13604689563653,0.0,0.0,0.0,0.0,1.0254834268873851,156.74275015616507,1016.0731
20160403:2300,14.564050000000009,81.45040289985208,0.0,0.0,0.0,0.0,1.179793968634966,141.4566155267616,1016.4294
20160404:0000,14.376059999999995,81.9761586730404,0.0,0.0,0.0,0.0,1.3654008543240803,176.91226665724884,1016.5475
20160404:0100,14.246550000000012,80.28013520114563,0.0,0.0,0.0,0.0,1.265083501389063,175.9649494023249,1016.1594
20160404:0200,13.728270000000007,84.47337330178591,0.0,0.0,0.0,0.0,1.2177845448219256,163.99721166222275,1015.6994
20160404:0300,13.1918,85.22906174066355,0.0,0.0,0.0,0.0,0.9794867826111622,193.51538296509236,1015.335
20160404:0400,13.063379999999997,89.13098294085256,0.0,0.0,0.0,0.0,1.2155904373477544,215.88640282664852,1015.57375
20160404:0500,12.959339999999996,88.8766621030865,0.0,0.0,0.0,0.0,1.205177613494908,183.4304008858385,1015.5681
20160404:0600,12.578940000000046,90.74876865328004,2.3101,0.0,2.3101,2.194039481980912,0.9690646621924012,157.01155971494035,1015.60125
20160404:0700,12.952480000000037,87.82956174817261,147.1204,289.5629,61.7824,85.60893122830075,0.5053147867738059,135.88087721474918,1016.1856
20160404:0800,14.84716000000003,76.83013260633439,431.3856,756.0287,91.9735,350.5363680622363,1.1276800424214397,162.03381033800832,1016.4194
20160404:0900,15.41375000000005,74.9694918301451,559.3041,546.4444,218.0148,524.6789860809182,2.352013237062209,204.03132883220843,1016.67125
20160404:1000,17.52755000000002,62.47137768004296,546.7548,235.1921,369.9237,533.5837393904546,2.9102685859937893,224.33404954115355,1017.4294
20160404:1100,19.47057000000001,53.677823366787166,743.3605,332.7768,453.0255,735.2752759974696,3.192226047395516,237.3817723435552,1016.6825
20160404:1200,21.301780000000008,46.48431026327857,782.0469,322.232,490.0724,786.1998756836047,3.646437600978205,233.44198053715323,1016.0606
20160404:1300,22.06450000000001,41.8676552643723,845.78,560.2264,348.6405,895.0631528601165,4.318833883567588,243.26891659573857,1014.86625
20160404:1400,22.97457000000003,39.163587979752094,703.9336,350.2195,418.188,729.6955255277915,4.977421606289398,252.2029331742141,1013.9744
20160404:1500,22.93246000000005,38.25648317564278,597.397,412.7552,316.6617,642.3146866153032,5.266045767942896,257.70885356140104,1013.2625
20160404:1600,22.61483000000004,40.69254318224657,450.2611,514.9254,190.5469,515.3687704211402,5.370369919047373,263.074987086197,1013.05
20160404:1700,21.29458,47.83140233936286,255.355,493.4247,98.6148,304.6545744648789,5.14234404422355,263.8880161841616,1013.3194
