Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Amskroud-Morocco,-,Morocco,30.529541,-9.342859,UTC+0,530.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2022,3,31,20,0,0.0,0.0,0.0,12.211630000000014,17.04708000000005,1013.6381,182.24858207451743,1.7193566917303205,73.19498425473955
2022,3,31,21,0,0.0,0.0,0.0,12.425620000000038,16.02645000000001,1014.70125,156.41101054505637,1.168851983376602,79.20710110846035
2022,3,31,22,0,0.0,0.0,0.0,12.376550000000009,15.308680000000038,1015.51125,142.7719470809316,1.5354150979675985,82.66371479873612
2022,3,31,23,0,0.0,0.0,0.0,12.339560000000006,14.55862000000002,1015.75875,123.89796617282886,1.448573042967745,86.54231523432524
2022,4,1,0,0,0.0,0.0,0.0,12.44613000000004,15.010430000000042,1015.5119,105.89543443550303,1.0047261775045777,84.64914264554257
2022,4,1,1,0,0.0,0.0,0.0,12.463770000000013,14.79385000000002,1014.7594,6.385658892328948,0.5648294211030435,85.93732130537188
2022,4,1,2,0,0.0,0.0,0.0,11.728420000000028,13.591270000000009,1014.5694,321.29690324540263,0.8074444964529404,88.50619224824526
2022,4,1,3,0,0.0,0.0,0.0,11.259029999999996,13.249720000000025,1013.69375,321.06774419798603,0.8990625779126866,87.73066961451329
2022,4,1,4,0,0.0,0.0,0.0,11.00866000000002,12.862940000000036,1013.5106,336.5103967577526,0.6883598588693778,88.49372635362634
2022,4,1,5,0,0.0,0.0,0.0,11.03576000000004,12.514980000000037,1013.19125,10.056930270082006,0.265895862656821,90.69771462588076
2022,4,1,6,0,21.6906,10.4643,12.2376,11.365260000000037,12.967980000000011,1013.3331,32.79650964522986,0.5245642503845073,89.99098848496585
2022,4,1,7,0,487.1663,66.5364,182.133,11.77170000000001,13.173180000000002,1013.4756,27.939500414311063,0.5112327453130432,91.21102467038509
