Latitude (decimal degrees) : 30.529541
Longitude (decimal degrees) : -9.342859
Elevation (m) : 530.0
month,year
01,2010
02,2010
03,2010
04,2010
05,2010
06,2010
07,2010
08,2010
09,2010
10,2010
11,2010
12,2010
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20100729:0500,28.79507000000001,39.61321268902885,0.0342,0.0,0.034,0.032295173263156986,2.8176703356190163,22.767294729822595,1012.8
20100729:0600,28.473000000000013,38.5793841823936,48.408,30.3266,43.3134,41.22263264383882,2.7577998421329,17.75875397244151,1013.1594
20100729:0700,28.61580000000004,36.59301554324554,207.0124,189.52,141.9694,149.30641210312803,2.813173519960818,13.716806922967947,1013.40375
20100729:0800,32.15010000000001,28.875931456617543,412.1603,353.4684,223.8851,326.1647242739895,1.980644121239457,25.596946389469267,1013.925
20100729:0900,35.08462000000003,25.14745909319244,610.5953,466.4008,281.73,521.7825728763376,1.2584579065975412,86.0968758882286,1013.79125
20100729:1000,39.26385000000005,13.026234525200106,774.4391,540.2681,319.1669,698.777187118774,1.5383105858487778,134.73315684265734,1013.5406
20100729:1100,40.393820000000005,14.508874881166903,885.5657,582.6561,340.8561,830.7346183847646,1.377477648706192,163.80247683092205,1013.2431
20100729:1200,41.81356,15.82933380685487,935.4213,602.7269,347.7827,902.386494069453,1.5285743573099742,201.8977393191251,1012.6781
20100729:1300,42.532560000000046,16.117136770254536,919.9078,602.8993,341.1135,905.0960976585513,2.2364891313386037,231.06980244979383,1012.2531
20100729:1400,43.58460000000002,13.729154421044854,839.3841,579.69,322.8142,836.0464031797619,3.0963906399852736,243.2557708487126,1011.5675
20100729:1500,42.88204000000002,14.20226396138614,701.194,531.4298,290.3796,701.4468520600199,3.758081235332021,248.30144808136825,1011.4656
20100729:1600,42.98217,14.22690082560425,518.2144,449.3203,242.0457,514.9540943569515,4.323590788721996,247.81059323190505,1010.9344
20100729:1700,40.86373000000003,18.46439737861113,310.7615,314.7033,175.7296,300.7108519815233,4.241603215482224,243.4110742545788,1010.6606
20100729:1800,39.84255000000002,19.930636448967288,116.7602,120.7829,87.5832,105.86549672198856,3.5626010120295537,236.04278756181168,1010.9144
20100729:1900,38.20992000000001,22.342959128043628,8.8366,4.2824,8.5125,8.090255614472321,3.022676048643182,227.4369774451877,1010.9044
20100729:2000,35.21255000000002,31.7015044783626,0.0,0.0,0.0,0.0,2.0633616933252057,235.260576892942,1011.24625
20100729:2100,31.61930000000001,39.12655553390362,0.0,0.0,0.0,0.0,1.3319799405379948,254.06425053330187,1011.85625
20100729:2200,29.31765000000001,45.83014488122089,0.0,0.0,0.0,0.0,1.476050318551002,279.3290178122951,1012.4156
20100729:2300,28.51174000000003,49.56891677060072,0.0,0.0,0.0,0.0,1.198712408191768,315.23620023160026,1012.6019
20100730:0000,27.883700000000037,52.42185339491762,0.0,0.0,0.0,0.0,0.8256972880329988,350.0931011949582,1012.63875
20100730:0100,28.45303000000001,52.90728765105488,0.0,0.0,0.0,0.0,0.6662630130410069,8.244043682715045,1012.1775
20100730:0200,27.33090000000004,52.97384818676625,0.0,0.0,0.0,0.0,0.914347557933026,13.91565381877355,1011.5119
20100730:0300,27.25540000000001,49.920250146800086,0.0,0.0,0.0,0.0,1.0815079296801895,13.171783069567567,1011.4431
20100730:0400,27.10085000000004,46.74544942128476,0.0,0.0,0.0,0.0,1.141196351072981,9.714590883963126,1011.0181
20100730:0500,26.56844000000001,48.727089048942105,0.0176,0.0,0.0175,0.016622466394788076,1.182922286871569,4.518932441170421,1011.2225
20100730:0600,26.54476,45.91880830777164,56.5219,77.4648,43.9013,41.90703287081043,1.181120748965041,1.0059818988960672,1011.5425
20100730:0700,26.925070000000005,38.754410384275616,241.7031,348.5154,124.2196,144.6261552710532,1.428429586529549,354.22229408000794,1011.8644
20100730:0800,31.76388000000003,23.036601688339783,465.8399,553.1665,172.8403,342.09608126368994,0.6291105903221991,304.0936146378915,1012.1206
20100730:0900,34.14675,23.8646594469168,675.0509,676.236,199.5417,558.6353080602516,1.5482220669648168,221.04823581322765,1012.0375
20100730:1000,35.33755000000002,30.702663340405813,843.0996,745.8823,215.7585,751.9171226633163,2.299343459334999,232.02213781788709,1011.1994
20100730:1100,36.04510000000005,28.380128028457968,841.949,473.5528,400.3041,792.823783587866,3.08453734424017,233.6779895522426,1010.99875
20100730:1200,37.17700000000002,27.340184035659988,904.9733,514.7061,403.5573,872.4783900238476,4.002181563328163,236.80383809455145,1010.0775
20100730:1300,38.96176000000003,26.61888443960624,953.2584,674.541,307.1039,942.6912405150836,4.738547613149059,244.2174255173,1009.4006
20100730:1400,40.7484,22.64269919136058,895.2305,731.2392,245.9747,902.3009869471772,5.120609389443128,250.3173835876377,1008.725
20100730:1500,41.81260000000003,14.647516994154838,777.0843,774.39,179.8434,791.8018755020883,5.245358555705697,252.7177235477145,1008.29125
20100730:1600,42.69906000000003,11.302720801958625,589.5502,706.2048,157.6188,598.2179620737434,5.028305839224962,254.8606237021475,1007.7706
20100730:1700,41.447400000000016,12.244252217328633,369.8961,577.9991,125.2179,364.8646920292197,4.502311026295834,252.30857046250185,1007.6294
20100730:1800,40.74780000000004,11.297034223881356,148.9328,326.0371,74.4942,131.92634667025726,3.9526483039326736,246.39100089827056,1007.8994
20100730:1900,37.50186000000002,13.073151715888605,10.7956,23.9315,8.9683,8.54832983324308,3.062657409338049,239.3993037000449,1008.4556
20100730:2000,34.71377000000001,16.968912615789222,0.0,0.0,0.0,0.0,1.8704262542350203,240.7415980150451,1009.04375
20100730:2100,32.20187000000004,18.148908059711697,0.0,0.0,0.0,0.0,1.6201372912611858,245.0532617070816,1010.0219
20100730:2200,28.297330000000045,46.63420525253069,0.0,0.0,0.0,0.0,1.7558140806687703,212.6657283916009,1011.2325
20100730:2300,27.36420000000004,48.3180217634751,0.0,0.0,0.0,0.0,1.3012407987217187,172.38479993850495,1011.4819
20100731:0000,27.294730000000012,46.31707238251852,0.0,0.0,0.0,0.0,0.7437748605018283,76.61006119651441,1011.6844
20100731:0100,25.670900000000017,51.887659785055696,0.0,0.0,0.0,0.0,0.4709581184377094,6.081685997073251,1011.4869
20100731:0200,25.3141,50.010679864681066,0.0,0.0,0.0,0.0,0.800724787972673,11.43862341012168,1011.1156
20100731:0300,25.13650000000001,47.13197481271538,0.0,0.0,0.0,0.0,0.7975087789919055,9.996867018742025,1010.8331
20100731:0400,24.125400000000013,39.97247849428396,0.0,0.0,0.0,0.0,0.8624425659989527,9.603143472108698,1010.8781
20100731:0500,23.406200000000013,39.10275993463513,0.0104,0.0,0.0088,0.008384678751731761,0.9750839390065708,6.293358600882698,1010.8694
20100731:0600,23.60095000000001,42.36671835724517,67.0983,189.671,38.5522,37.093375742045545,1.1052705896985515,3.8090760665401007,1011.2006
20100731:0700,23.88760000000002,36.549621806353954,268.2601,518.7563,97.0612,131.91940792359546,1.448252623495821,2.082510479413159,1011.3881
20100731:0800,28.617940000000036,26.509070462195183,491.848,677.0272,135.4951,346.827524502469,1.1064897873172304,354.3771470888067,1011.8469
20100731:0900,32.93588,21.074720212368973,695.6368,759.1661,163.314,570.1343567823077,0.3383836245754609,24.86861381694285,1011.9031
20100731:1000,36.157700000000034,19.842726924808463,858.8143,803.6823,183.684,764.7173235933383,0.5224799732685723,189.35338698576345,1011.7325
20100731:1100,37.7244,18.024564452003368,967.6722,824.5573,198.4682,908.0175657523556,1.1630680414571173,198.7539491836013,1011.3994
20100731:1200,40.4674,17.830192962160137,1013.8867,829.384,206.7469,985.7195411490301,1.8272355584539448,215.61526937028043,1010.7175
20100731:1300,41.32723000000004,18.17350969970516,993.6912,819.8106,208.1973,990.018590073398,2.6401525381675524,226.87027365411757,1010.115
20100731:1400,42.18545,17.667001297913774,907.8843,791.9359,203.9815,918.8606202006526,3.3941552438289104,232.19597687498663,1009.40125
20100731:1500,42.36447000000004,17.710940464530683,762.9969,740.201,192.9281,777.5131805766048,3.957524011954758,236.5589346271257,1008.9144
20100731:1600,42.105920000000026,17.676470912723698,570.8873,652.4273,172.4836,578.6214756299028,4.289548884876586,241.65545913122503,1008.2444
20100731:1700,39.778530000000046,18.65859846569746,350.1979,502.9501,137.4799,344.75901898577,4.215087433552002,243.27651812458905,1008.0794
20100731:1800,38.99612000000002,19.611494599354124,134.5566,244.0134,78.2411,120.10932089596076,3.816043405584508,238.15778716229852,1008.1131
20100731:1900,36.18386000000004,24.910816926217542,9.1566,13.3949,8.1752,7.780909413972698,3.3120479581316964,229.51809702105643,1008.19875
20100731:2000,32.62325000000004,35.45795690139653,0.0,0.0,0.0,0.0,2.410730899756072,220.47278567386024,1009.21875
20100731:2100,30.17935,44.634838738053645,0.0,0.0,0.0,0.0,1.9739803567251708,198.1614192561679,1010.50375
20100731:2200,27.362480000000005,55.15163027954802,0.0,0.0,0.0,0.0,1.809467276722078,206.2247293163623,1011.72875
20100731:2300,26.224630000000047,59.12355949586461,0.0,0.0,0.0,0.0,1.0525860440195385,213.0372040412834,1011.8456
20100801:0000,25.277980000000014,61.23677946182564,0.0,0.0,0.0,0.0,0.4529735911824036,339.01971845130294,1011.6206
20100801:0100,25.08456000000001,57.00671283326192,0.0,0.0,0.0,0.0,0.7307253224238591,348.69710620529963,1011.1244
20100801:0200,25.19332000000003,53.9015768024064,0.0,0.0,0.0,0.0,1.489285938566053,350.85036572569226,1010.3844
20100801:0300,25.831020000000024,47.215710137027486,0.0,0.0,0.0,0.0,1.881842769610204,353.1651786462816,1010.0575
20100801:0400,26.31960000000004,41.16258456200646,0.0,0.0,0.0,0.0,1.963502110942431,356.8285920391959,1010.11125
20100801:0500,26.20010000000002,40.32252023553858,0.0,0.0,0.0,0.0,1.9432554477984567,357.3991539224795,1010.375
20100801:0600,26.579060000000027,38.65062034089167,58.5792,118.1448,40.2396,38.52507350239098,1.960789098313444,358.11852092920844,1010.29875
20100801:0700,27.24465000000004,35.88487198935184,248.1812,418.7299,109.6325,136.32756287412002,2.166839799913916,359.97538806582725,1010.9456
20100801:0800,31.20890000000003,23.912479314015997,468.2169,596.7535,154.4406,339.32471551633637,1.4854712594287165,8.446137680165776,1011.11375
20100801:0900,35.09817000000004,13.43336260459114,671.3373,695.7036,184.0707,555.7813882549384,1.027875250185086,75.80491325677471,1011.33875
20100801:1000,37.01748000000004,12.113901090882372,835.1407,752.3168,203.8102,746.953777975069,1.5619304756960837,123.270910399377,1011.0044
20100801:1100,39.15470000000005,13.132550175503702,945.2048,781.9337,216.4488,888.8934658773371,1.948634991445717,145.32087984996963,1011.27125
20100801:1200,39.579800000000034,15.585032687981371,992.6418,792.04,222.5809,966.2633409964968,1.880516508895814,165.08433503330212,1010.22
20100801:1300,40.16174000000001,17.56667237385859,973.6379,784.9117,222.3796,970.7658014311772,2.198840975693234,196.83139347920525,1009.9494
20100801:1400,40.96615000000003,18.271577550132577,889.5053,758.6807,216.0407,900.7324714956429,3.0617907391105126,218.73160339689213,1009.3375
20100801:1500,40.66750000000002,20.60100400685769,746.8901,707.9257,202.6286,761.4691687972096,3.7206995519274937,227.6705151081653,1009.2969
20100801:1600,41.15923000000004,23.02813160510439,557.6053,620.5147,179.6303,565.5163368537739,3.5520514696261287,235.9013687189163,1009.125
20100801:1700,38.11250000000001,27.69445211252045,340.2231,470.9928,141.727,335.3285769449569,3.0259997888910783,240.92053355094413,1009.1406
20100801:1800,36.20010000000002,30.864152277943678,129.0809,217.4395,78.987,115.82389090139515,3.707726364677896,227.87033240499733,1009.2694
20100801:1900,34.548670000000016,35.18068145697491,8.4309,9.4183,7.7476,7.369800012084381,3.3517092924388803,231.34988680390143,1009.5425
20100801:2000,31.972620000000006,42.803905779831645,0.0,0.0,0.0,0.0,1.7637968802665065,236.40520204593165,1009.9825
20100801:2100,30.13864000000001,50.0250006243076,0.0,0.0,0.0,0.0,1.329717886202457,197.78437344464896,1010.95
20100801:2200,28.470970000000023,54.59865119944678,0.0,0.0,0.0,0.0,0.7164085812304603,186.6990717546877,1011.525
20100801:2300,28.23520000000002,52.99352690198711,0.0,0.0,0.0,0.0,1.0796907097489163,16.327347485601322,1011.49875
20100802:0000,29.250699999999995,49.00889880060036,0.0,0.0,0.0,0.0,2.229702288786321,18.09223194466975,1011.10375
20100802:0100,29.235070000000007,41.784798349295286,0.0,0.0,0.0,0.0,2.3415406222160877,20.17580985351053,1010.5419
20100802:0200,28.85590000000002,35.622098797303494,0.0,0.0,0.0,0.0,2.6568069148164177,22.582124884366223,1010.0031
20100802:0300,28.93774000000002,29.19514869770683,0.0,0.0,0.0,0.0,3.149507536227821,24.611935482839957,1010.1775
20100802:0400,29.49023,25.54194957691267,0.0,0.0,0.0,0.0,3.4032230073434224,26.85387595782678,1009.965
20100802:0500,29.643880000000024,23.81792730467777,0.0,0.0,0.0,0.0,3.697628627813156,28.854165323890346,1010.145
20100802:0600,30.007900000000006,21.208780600988263,48.9301,69.0465,38.2193,36.47851615621518,3.963032135418205,32.20304969050813,1010.4131
20100802:0700,31.51962000000003,19.49389028463235,217.3289,290.4356,120.9658,137.32728947872226,4.276196449374286,38.239101043646045,1010.96
20100802:0800,37.04937000000001,13.37663830141698,426.0327,456.4825,186.1914,324.49959326542626,4.143716564683608,55.0548205062474,1011.22125
20100802:0900,39.30587000000003,14.518653049758154,623.7664,557.4525,233.7408,527.775938214647,4.287783908120204,80.77651148117396,1011.0669
20100802:1000,43.28768000000002,8.945859863376159,784.8892,617.4501,267.2839,708.7490721289425,4.092617812619966,98.18898287452018,1010.97625
20100802:1100,43.67843000000005,10.696854689815751,892.8831,647.6043,289.9326,842.1343902480604,4.043389293275904,110.31115059991464,1010.4781
20100802:1200,44.8494,15.049973677086514,939.8578,658.5987,300.1698,913.6561506729059,3.070370261674773,115.75348281262129,1010.4094
20100802:1300,45.03000000000003,15.312650312173307,921.7337,652.4097,297.9718,915.1754007657371,2.2829557444096653,116.52685880841332,1009.84875
20100802:1400,46.074850000000026,12.912205741209265,838.3929,623.7248,285.3995,843.5915898294622,1.2895674174285818,107.75425384119386,1009.2525
20100802:1500,46.336100000000044,12.62197822093766,696.2053,565.8954,261.6793,703.9087167066712,0.8425891842322281,122.59645047086072,1008.7994
20100802:1600,46.16793000000001,12.159827810432263,508.3513,468.7687,223.0797,510.5023185995048,1.5718822177286382,183.79487323470977,1008.5106
20100802:1700,43.93870000000004,12.909586201016197,297.5297,318.3536,163.1329,290.7079608436546,2.075167418542458,229.36731352483076,1008.0625
20100802:1800,42.37197000000003,12.12158752691131,106.1268,120.639,78.1846,96.89105345522486,2.087406255311521,258.72924810934984,1008.2794
20100802:1900,40.14736000000005,13.67439735326912,6.751,5.2847,6.3863,6.071556830475688,1.611043460654438,239.39008657519244,1008.49
20100802:2000,36.571680000000015,24.96563386214925,0.0,0.0,0.0,0.0,1.9129650782028536,236.33338145828617,1008.9756
20100802:2100,34.26095000000004,31.605225405929943,0.0,0.0,0.0,0.0,1.282500115569638,220.3244647396768,1010.0569
20100802:2200,35.88036,26.166978828511827,0.0,0.0,0.0,0.0,0.4969323103410463,328.3827016375301,1010.70375
20100802:2300,33.79380000000003,29.990371264294225,0.0,0.0,0.0,0.0,0.8696183286623251,10.576857030786286,1010.7844
20100803:0000,32.598749999999995,31.213514301778964,0.0,0.0,0.0,0.0,1.4969452643224763,13.841475834505118,1010.82
20100803:0100,31.5342,32.40978403604641,0.0,0.0,0.0,0.0,2.4083535443013893,17.191737959724122,1010.4219
20100803:0200,31.78335000000004,29.63816547912645,0.0,0.0,0.0,0.0,2.865471624868976,22.021406208484336,1009.8275
20100803:0300,31.50488000000001,29.112960686691064,0.0,0.0,0.0,0.0,3.147899339599322,25.769620743986536,1009.8569
20100803:0400,30.786280000000037,28.063182054370174,0.0,0.0,0.0,0.0,3.4298984781989,29.925881741690624,1009.83
20100803:0500,30.25150000000002,29.03043194624531,0.0,0.0,0.0,0.0,3.5900577148378225,32.78869150119176,1010.1175
20100803:0600,30.252340000000004,24.51790450756313,17.3866,2.074,16.9607,16.11571887230355,3.5566747902756584,34.063056908460666,1010.4394
20100803:0700,31.3766,24.03459390758728,205.6654,241.253,124.657,137.14079163555238,3.618018750054372,35.907152043343665,1011.0831
20100803:0800,37.57104000000004,16.982731985453444,419.7869,422.8709,197.8668,325.01058421927064,3.075321226989187,45.494512726713474,1011.3856
20100803:0900,40.05142000000001,15.762827527397302,620.0663,534.1067,246.8611,527.9521218331682,2.2934897006330472,80.43145569479256,1011.41
20100803:1000,42.1044,12.127258320556257,783.2462,601.8431,279.2815,709.3608824314226,1.5585234669358687,142.93466326056028,1011.2081
20100803:1100,43.71530000000001,13.68331588027108,892.9361,638.4948,299.0645,843.6754463743032,1.9373449277833463,185.4160732544556,1011.05875
20100803:1200,42.72290000000004,15.512600002469936,939.9545,651.725,307.5996,915.0315673798438,2.816270917420382,210.31934102290984,1010.8631
20100803:1300,42.449460000000045,18.19824066247351,920.348,643.9133,305.4114,914.8357896107052,3.2216166243697715,223.27349114887187,1010.5194
20100803:1400,42.59540000000004,18.221776956206597,835.4423,613.2684,292.4767,841.406592367952,3.333997449182127,237.31676793619545,1009.9225
20100803:1500,41.469960000000015,20.67622591429365,692.9212,555.5284,267.2043,701.3059834997107,3.934101168267212,236.57785818595363,1009.5019
20100803:1600,41.545860000000005,21.164042923807763,505.932,460.8449,226.3118,508.79110023236115,3.641605582084433,239.4928131082603,1009.3181
20100803:1700,39.777300000000025,27.2080741138169,295.8633,312.7967,164.4492,289.6598072970486,3.077586692628876,240.003397493576,1009.3056
20100803:1800,36.67837000000003,35.09158166690349,104.9782,116.5812,78.158,96.08953241772412,3.563716060476474,212.08695756009288,1009.63625
20100803:1900,33.70446000000004,38.032266684726615,6.4001,4.6207,6.0885,5.787829187125679,3.4661926978780766,208.78176533465896,1010.0425
20100803:2000,32.21170000000001,43.41252433011038,0.0,0.0,0.0,0.0,1.535555505346977,221.53481523557488,1010.51625
20100803:2100,30.66976,49.09917581294786,0.0,0.0,0.0,0.0,0.7485833854778614,339.2402847131472,1011.2025
20100803:2200,31.018760000000043,43.521683068322666,0.0,0.0,0.0,0.0,0.5069343537146589,337.1087071010714,1011.61875
20100803:2300,29.38662000000005,45.63875570831929,0.0,0.0,0.0,0.0,0.9846589218288384,339.1603581819672,1011.4106
20100804:0000,29.112630000000024,42.07490257758294,0.0,0.0,0.0,0.0,0.9362522993653138,349.188008582314,1011.1806
20100804:0100,28.93240000000003,40.81793533057272,0.0,0.0,0.0,0.0,1.267958444415067,351.76448817197536,1010.5131
20100804:0200,28.711450000000013,41.9940020747702,0.0,0.0,0.0,0.0,1.2187491601123126,353.02597519045867,1010.3494
20100804:0300,28.189800000000048,41.23948562448072,0.0,0.0,0.0,0.0,1.1534047219807504,350.5882702312033,1010.3519
20100804:0400,27.522670000000005,41.16833888784945,0.0,0.0,0.0,0.0,1.1140601986958485,349.1256177670275,1010.4756
20100804:0500,27.124600000000044,43.26315720406358,0.0,0.0,0.0,0.0,1.1137453201792853,349.6248731578385,1010.78125
20100804:0600,26.962850000000003,44.936513282878046,47.7077,59.2135,38.5462,36.76304669016201,1.1318808439836687,350.83037180551946,1011.3225
20100804:0700,26.996669999999995,46.605555147645646,220.0938,288.3231,124.9889,141.2061599067346,1.44601157918895,349.69774931139773,1011.72875
20100804:0800,29.877300000000048,44.587825069929934,436.6243,475.2768,188.0369,333.00469591581964,0.987061192180767,304.13569150980663,1011.92625
20100804:0900,31.124960000000044,42.91328082963445,641.6116,591.7006,228.9583,543.191146573829,1.2358563258404751,241.06405884325116,1011.6144
20100804:1000,34.52188000000001,31.809449681512348,808.5568,662.872,254.2212,731.3995631612122,2.091936447033736,234.08760382099263,1011.4981
20100804:1100,36.43490000000003,29.76816417526736,888.3887,622.6255,310.8737,841.7980688405733,2.650472404424396,230.96892617129092,1011.36375
20100804:1200,37.428,29.718172331179694,955.832,677.0198,299.7635,932.6834384130728,3.363560529333398,232.96603967818132,1010.77
20100804:1300,39.262230000000045,29.33040652439703,948.9005,703.5976,277.9762,947.5894019707061,4.210682724751625,236.20812052352943,1010.08
20100804:1400,40.108900000000006,28.510182122839083,869.0226,688.9177,260.0812,880.9315142791818,4.645829562287752,243.59257653452624,1009.5325
20100804:1500,40.41653000000002,28.234620176843617,726.5531,638.276,238.6608,741.4050066055277,4.718822035311276,240.81993338612205,1008.8975
20100804:1600,38.49970000000002,28.68262679487405,537.8717,551.7924,204.5455,546.4047218048463,4.883709987312441,236.75922228431267,1008.69875
20100804:1700,36.90493000000004,31.78933953714087,322.3475,404.85,153.8985,318.98331549978093,4.777537371482283,234.4596426938245,1008.2225
20100804:1800,35.57205000000005,31.87640954137561,117.8377,172.0721,79.014,107.26943259747306,4.276771891484073,229.37755206494228,1008.7781
20100804:1900,33.55654000000004,35.15651741426467,6.7842,6.5303,6.3648,6.052053051959299,3.5915321870311967,229.65719181635737,1008.9381
20100804:2000,30.395399999999995,43.17782816098542,0.0,0.0,0.0,0.0,2.6207833077441807,226.65376907473905,1009.8344
20100804:2100,29.018640000000005,47.016156680471546,0.0,0.0,0.0,0.0,2.046410293584786,224.1039686896882,1010.3569
20100804:2200,26.66976,56.82212362425074,0.0,0.0,0.0,0.0,2.0334537580317016,223.1676993576988,1011.34125
20100804:2300,25.83456000000001,59.83133874704357,0.0,0.0,0.0,0.0,1.2175520384417162,231.4849656344232,1011.4275
20100805:0000,24.87393000000003,65.26206647752096,0.0,0.0,0.0,0.0,1.5653384560320127,246.6467428413815,1011.39625
20100805:0100,24.405730000000005,68.60888347089336,0.0,0.0,0.0,0.0,1.4050168479572775,279.36473157084686,1010.7456
20100805:0200,22.900800000000004,74.51344812136436,0.0,0.0,0.0,0.0,1.1119971710165544,308.48766209541486,1010.3294
20100805:0300,22.556480000000025,74.27435795946788,0.0,0.0,0.0,0.0,0.9341531445372434,324.7364869116633,1010.1844
20100805:0400,22.77645000000001,72.7778009664678,0.0,0.0,0.0,0.0,0.9635817461686126,312.9966324670339,1010.07875
20100805:0500,22.673580000000012,74.31798703900502,0.0,0.0,0.0,0.0,1.1530923214045634,302.9937976849742,1010.1631
20100805:0600,23.044640000000012,73.43878262463552,63.132,209.5111,33.2677,32.09644718877489,1.1898542267124506,307.5739672165872,1010.39
20100805:0700,23.13662000000005,69.99588222436806,270.5609,580.5358,83.9074,125.17569792633478,0.8514295609287726,306.76783200864736,1011.10375
20100805:0800,25.404570000000035,56.054401316714106,502.152,754.1787,110.5642,350.58371381403646,0.885619911252493,267.3731871655839,1011.07625
20100805:0900,26.283900000000017,52.61185451566188,712.1156,842.3126,126.624,584.824586713373,1.3493625699843823,230.00835718350504,1011.01625
20100805:1000,28.72103000000004,45.78465728872937,877.7708,883.4903,140.5799,787.6222027587825,2.1703191837723086,223.2641919393045,1011.1525
20100805:1100,29.80203,43.2578368892574,923.561,683.5765,288.6961,875.1905114465201,2.675871130959535,226.2585042368664,1011.0275
20100805:1200,31.015100000000015,41.69579928485882,981.4,714.5336,289.6438,959.9573830953261,3.1172865442741147,231.88432685575145,1010.165
20100805:1300,32.21826000000004,40.32995001188988,978.9156,771.2012,243.7442,981.7590269140003,3.5424276804346624,235.74069824343692,1009.68125
20100805:1400,33.643880000000024,35.1728368831592,897.5222,766.3258,222.087,916.9054279160912,3.9898339107233687,236.36541904050668,1008.97
20100805:1500,33.73090000000002,33.17129648820452,777.2453,822.5098,150.6176,807.0398160862948,4.270302317139076,239.4253480643532,1008.32
20100805:1600,33.249540000000025,32.841971611696565,590.278,777.2503,123.1873,613.400406014389,4.5064794969025845,237.65037179569327,1007.9106
20100805:1700,31.384060000000037,38.62363083395117,366.0321,646.4733,100.6271,371.591855003879,4.723808908807462,232.73014941142824,1007.6769
20100805:1800,29.30510000000004,44.94558157639559,141.4179,379.3848,60.5861,128.4428601391667,4.557166726646469,225.27510637998247,1007.56625
20100805:1900,27.12408000000005,55.37967579265381,7.6802,27.22,5.9474,5.67761870496563,4.127613701088463,215.22485069391945,1007.9069
20100805:2000,25.202600000000015,70.0474485524417,0.0,0.0,0.0,0.0,3.696770639081961,203.4534445015284,1008.7256
20100805:2100,23.601530000000025,77.98484947130383,0.0,0.0,0.0,0.0,2.8811634163148767,202.7467961597495,1010.1731
20100805:2200,21.748220000000003,85.7218595637834,0.0,0.0,0.0,0.0,1.6973581752912963,225.37550494763184,1010.6744
20100805:2300,21.9194,84.27532830622673,0.0,0.0,0.0,0.0,1.1769938146212664,227.9136833408172,1010.3956
20100806:0000,22.07522,84.26383798594667,0.0,0.0,0.0,0.0,1.23419171301539,247.07608035162124,1009.74875
20100806:0100,22.395530000000008,84.1360454844393,0.0,0.0,0.0,0.0,1.3163856825089075,267.09779619776646,1009.2356
20100806:0200,21.66085000000004,86.27690591118362,0.0,0.0,0.0,0.0,1.386874569434711,269.06068502664345,1008.37125
20100806:0300,21.12856000000005,87.6527111006455,0.0,0.0,0.0,0.0,1.4307733755727712,268.2215790027516,1008.56625
20100806:0400,20.71887000000004,89.0955887101111,0.0,0.0,0.0,0.0,1.662157305235572,258.7040964317719,1008.35625
20100806:0500,20.15273000000002,91.4727156777839,0.0,0.0,0.0,0.0,1.7375706827109114,257.43697367982486,1008.77875
20100806:0600,20.29897,92.33169326601856,62.4548,224.7119,31.0282,29.995624293317615,1.691843742489978,256.3828665511091,1008.85125
20100806:0700,20.337760000000003,87.56563184592203,197.9337,449.261,65.0861,97.04639447520302,1.6254847868718465,256.02571883346235,1009.22875
20100806:0800,22.10128000000003,76.40712877314725,64.1355,0.0104,64.1292,60.91072872192801,1.6218230719909033,248.25564826712616,1009.4469
20100806:0900,23.93344000000002,67.10393502547294,219.0824,1.7331,217.8297,207.84439854248046,1.6807962191024484,239.398952358963,1009.5256
20100806:1000,26.43255000000005,58.87225748780086,423.1822,190.7052,256.1375,384.8392009587635,2.251152170188681,228.19872025360831,1010.5706
20100806:1100,28.29666000000003,53.35605840206864,811.9473,572.7098,282.8981,772.9600676606069,1.7943836308211938,236.3297955076148,1010.0206
20100806:1200,30.22363000000001,49.10987827873504,861.8428,464.0947,412.9142,837.636073089215,1.8139740016279755,225.57800255068508,1009.425
20100806:1300,31.197960000000023,45.978832119996206,953.5002,752.364,237.8791,958.8152352877855,2.222594858084219,219.3146201557808,1008.7231
20100806:1400,32.71374000000003,41.31790401866146,882.2915,771.1576,204.9972,905.9441536575862,2.743152919082677,219.5020105063264,1007.825
20100806:1500,33.036550000000034,41.21735029435376,754.9771,786.5564,156.746,784.4851767782969,3.30209814641484,221.3121523884199,1007.8475
20100806:1600,32.58175,42.345544927667305,566.4064,715.4623,137.5452,587.9276603406026,3.5662200506962902,222.6244468305705,1007.7781
20100806:1700,31.198200000000043,47.47778479104345,345.5845,567.0391,113.3884,349.8727839280277,3.675947614759868,223.18560529844265,1008.0756
20100806:1800,29.453970000000027,52.07999684009573,128.2707,286.441,66.4253,116.56841432508986,3.6628231888314526,220.8891310603357,1008.4056
20100806:1900,27.091240000000028,58.074930479285655,6.38,11.824,5.6233,5.353455067032428,3.310435712041776,220.62635833866688,1008.96625
20100806:2000,25.05862000000002,69.7543071503282,0.0,0.0,0.0,0.0,2.523477811865761,219.97271437159569,1009.6875
20100806:2100,24.59158000000002,73.21559227822924,0.0,0.0,0.0,0.0,1.7280049050121038,223.3086579907918,1010.74625
20100806:2200,23.5222,80.00926103514422,0.0,0.0,0.0,0.0,1.2433946968047838,226.19780703159864,1011.7144
20100806:2300,23.22622000000001,81.3306912947866,0.0,0.0,0.0,0.0,0.5482980296198643,299.579937370962,1011.34125
20100807:0000,23.458830000000034,80.48759625839502,0.0,0.0,0.0,0.0,0.6227329889091748,287.79430542471084,1010.8756
