datetime_x,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,DHI,DNI,Temperature,Dew Point,Wind Speed,Wind Direction,Relative Humidity,Pressure,Surface solar radiation downwards,datetime_y,min_temp,max_temp,min_dew,max_dew,max_wind_speed,GTI,Year
2010-01-13 09:00:00,450.5302,292.835,197.4837,95.3513,609.1874,121.223,107.2631,38.9346,16.878840000000025,15.04244,4.028424585483417,208.71155956394657,88.93534654178384,1023.99375,102208.0,2010-01-13,15.455100000000016,19.26827000000003,13.470420000000049,17.180930000000046,6.807366192056979,121.60883924483586,2010
2010-01-13 10:00:00,641.1677,453.3042,340.5277,112.7765,745.4246,281.9381,240.1387,88.245,17.80450000000002,15.228600000000029,4.281611975402873,203.2482184308116,84.89422715926213,1024.13875,374784.0,2010-01-13,15.455100000000016,19.26827000000003,13.470420000000049,17.180930000000046,6.807366192056979,289.07402873803596,2010
2010-01-13 11:00:00,769.4082,564.3109,445.3172,118.9937,814.0108,335.8164,294.2691,77.9684,18.10436000000004,15.651450000000011,4.92868617327668,206.2602718950336,85.59850445596967,1024.60875,528704.0,2010-01-13,15.455100000000016,19.26827000000003,13.470420000000049,17.180930000000046,6.807366192056979,344.00157152087263,2010
2010-01-13 12:00:00,826.5137,614.4787,495.5573,118.9214,843.7235,305.2586,281.2351,40.698,18.39828,16.07430000000005,6.015944230496759,218.56201185356605,86.33677067956707,1023.9275,821120.0,2010-01-13,15.455100000000016,19.26827000000003,13.470420000000049,17.180930000000046,6.807366192056979,304.0199819438857,2010
2010-01-13 13:00:00,808.5923,599.429,485.0654,114.3636,844.1125,361.847,320.2502,72.2922,18.979150000000004,16.59603000000004,6.302377026792668,226.75588519383115,86.07048586210534,1023.21875,1378880.0,2010-01-13,15.455100000000016,19.26827000000003,13.470420000000049,17.180930000000046,6.807366192056979,370.91133539502493,2010
2010-01-13 14:00:00,716.8644,520.8002,415.58,105.2203,815.1146,308.2101,257.8401,99.6492,19.26827000000003,16.542470000000037,6.698020941877194,233.2987682535721,84.24708730528326,1022.4094,1277056.0,2010-01-13,15.455100000000016,19.26827000000003,13.470420000000049,17.180930000000046,6.807366192056979,332.13587807524584,2010
2010-01-13 15:00:00,557.5799,385.7182,294.111,91.6073,739.1059,210.6715,198.2264,29.64,18.845240000000047,16.791160000000048,6.807366192056979,234.28067343720343,87.87447613871309,1021.9794,782144.0,2010-01-13,15.455100000000016,19.26827000000003,13.470420000000049,17.180930000000046,6.807366192056979,211.01757366079062,2010
2010-01-13 16:00:00,341.5923,209.8153,140.9801,68.8352,565.7679,119.5105,118.2669,5.104,18.80547000000001,16.703520000000026,6.602733711711225,233.5146232396772,87.60436851626866,1021.6094,635648.0,2010-01-13,15.455100000000016,19.26827000000003,13.470420000000049,17.180930000000046,6.807366192056979,115.41489610274674,2010
2010-01-13 17:00:00,88.9748,39.7886,17.6837,22.1049,163.2921,26.4126,26.3823,0.2911,18.525630000000035,16.953400000000045,6.211680254358014,229.23552597369397,90.57436551685446,1021.8019,357632.0,2010-01-13,15.455100000000016,19.26827000000003,13.470420000000049,17.180930000000046,6.807366192056979,25.173982305251034,2010
2010-01-13 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.441250000000025,17.180930000000046,5.663359722069179,220.7550216224484,92.3749713911128,1021.4744,79872.0,2010-01-13,15.455100000000016,19.26827000000003,13.470420000000049,17.180930000000046,6.807366192056979,0.0,2010
2010-01-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.189480000000003,16.866750000000025,5.599645997902472,224.84786938340903,91.99586735981116,1022.12375,0.0,2010-01-13,15.455100000000016,19.26827000000003,13.470420000000049,17.180930000000046,6.807366192056979,0.0,2010
2010-01-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.07516000000004,16.149620000000027,5.550125270511519,226.622198501054,94.28989730933586,1022.6775,0.0,2010-01-13,15.455100000000016,19.26827000000003,13.470420000000049,17.180930000000046,6.807366192056979,0.0,2010
2010-01-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.06910000000005,15.86790000000002,5.656616867616212,221.6892572760412,92.6450806128449,1022.6269,0.0,2010-01-13,15.455100000000016,19.26827000000003,13.470420000000049,17.180930000000046,6.807366192056979,0.0,2010
2010-01-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1379,16.90646000000004,5.9098255750071385,214.7385936998481,92.52676004152256,1022.16375,0.0,2010-01-13,15.455100000000016,19.26827000000003,13.470420000000049,17.180930000000046,6.807366192056979,0.0,2010
2010-01-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.203520000000022,17.118130000000008,5.877165681897504,217.101275059028,93.390007150723,1021.9156,0.0,2010-01-13,15.455100000000016,19.26827000000003,13.470420000000049,17.180930000000046,6.807366192056979,0.0,2010
2010-01-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.18368000000004,16.680930000000046,5.759835031370286,223.12290674810856,90.95074815748616,1022.0844,0.0,2010-01-14,14.732500000000016,18.846670000000017,13.358300000000042,17.625670000000014,5.759835031370286,0.0,2010
2010-01-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.69628,17.086540000000014,5.724433584512523,230.1302501451493,90.37157838497922,1021.805,0.0,2010-01-14,14.732500000000016,18.846670000000017,13.358300000000042,17.625670000000014,5.759835031370286,0.0,2010
2010-01-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.846670000000017,17.349820000000022,5.541374479369242,234.26085248690777,91.02936780396836,1021.4375,0.0,2010-01-14,14.732500000000016,18.846670000000017,13.358300000000042,17.625670000000014,5.759835031370286,0.0,2010
2010-01-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.45870000000002,17.213099999999997,5.093672022034433,234.0718499406023,92.46199238791118,1021.02875,0.0,2010-01-14,14.732500000000016,18.846670000000017,13.358300000000042,17.625670000000014,5.759835031370286,0.0,2010
2010-01-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.83883000000003,17.625670000000014,4.803020520514679,237.8102959932525,92.67282370532725,1020.8319,0.0,2010-01-14,14.732500000000016,18.846670000000017,13.358300000000042,17.625670000000014,5.759835031370286,0.0,2010
2010-01-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.383399999999995,17.520100000000014,4.836912310447968,242.2783898959384,94.71772958839236,1020.9169,0.0,2010-01-14,14.732500000000016,18.846670000000017,13.358300000000042,17.625670000000014,5.759835031370286,0.0,2010
2010-01-14 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.267100000000028,17.40817000000004,4.52537657657818,232.43092549953823,94.7391793497795,1021.15,0.0,2010-01-14,14.732500000000016,18.846670000000017,13.358300000000042,17.625670000000014,5.759835031370286,0.0,2010
2010-01-14 07:00:00,11.1542,3.2243,0.3364,2.8879,7.6206,1.5455,1.5455,0.0002,18.13387,17.30510000000004,4.331803296287158,226.6062845971626,94.91454666187414,1021.3656,0.0,2010-01-14,14.732500000000016,18.846670000000017,13.358300000000042,17.625670000000014,5.759835031370286,1.4678618672230792,2010
2010-01-14 08:00:00,211.5611,108.322,53.2116,55.1104,312.7236,52.1857,51.9937,0.8185,18.134500000000003,17.17810000000003,4.28103469384274,223.3304545460985,94.15189507314106,1021.8425,4224.0,2010-01-14,14.732500000000016,18.846670000000017,13.358300000000042,17.625670000000014,5.759835031370286,49.617424624181226,2010
2010-01-14 09:00:00,452.1339,290.1632,193.7314,96.4318,595.2951,111.3663,103.008,27.0938,18.08175,16.975060000000042,4.337003926110155,225.56817585993755,93.25800546971544,1022.3056,91264.0,2010-01-14,14.732500000000016,18.846670000000017,13.358300000000042,17.625670000000014,5.759835031370286,111.52868451554892,2010
2010-01-14 10:00:00,643.3352,449.9035,335.3425,114.561,731.4811,87.6933,87.633,0.121,18.61746000000005,16.703760000000045,4.866458074930164,235.26028417298363,88.64102479989684,1023.1281,249344.0,2010-01-14,14.732500000000016,18.846670000000017,13.358300000000042,17.625670000000014,5.759835031370286,83.31396243980599,2010
2010-01-14 11:00:00,772.1385,561.39,439.8774,121.5126,801.1215,51.9187,51.9011,0.034,18.433040000000005,16.95858000000004,4.34916519792472,250.0425503482692,91.13079976374344,1023.04125,317568.0,2010-01-14,14.732500000000016,18.846670000000017,13.358300000000042,17.625670000000014,5.759835031370286,49.321704419845624,2010
2010-01-14 12:00:00,829.7674,613.8276,490.9993,122.8284,832.6003,140.7274,138.8356,3.1881,18.70675,17.31143000000003,3.312800555150919,284.35627669395353,91.605949896929,1022.57,527040.0,2010-01-14,14.732500000000016,18.846670000000017,13.358300000000042,17.625670000000014,5.759835031370286,134.75518062041695,2010
2010-01-14 13:00:00,812.2942,602.3712,481.7017,120.6695,834.3638,263.506,251.5211,21.1041,18.60925000000003,17.55093000000005,4.08148378796798,340.7767733841355,93.56987904348452,1022.13,605696.0,2010-01-14,14.732500000000016,18.846670000000017,13.358300000000042,17.625670000000014,5.759835031370286,258.3960405909006,2010
2010-01-14 14:00:00,720.9089,526.8423,413.2567,113.5856,805.9263,359.3495,248.3226,228.2872,18.11086,16.64584000000002,4.605472265365004,12.646315105613922,91.16403897374204,1021.8281,530560.0,2010-01-14,14.732500000000016,18.846670000000017,13.358300000000042,17.625670000000014,5.759835031370286,436.03017518899173,2010
2010-01-14 15:00:00,561.8384,393.8212,294.6555,99.1657,735.1204,353.1344,151.1534,493.0007,18.029380000000003,16.297330000000045,4.487087480841683,31.607706191612397,89.62315841261214,1021.8294,719488.0,2010-01-14,14.732500000000016,18.846670000000017,13.358300000000042,17.625670000000014,5.759835031370286,522.7976515554857,2010
2010-01-14 16:00:00,345.9218,218.1587,144.7423,73.4164,574.7507,206.3144,82.7666,471.2778,18.285300000000007,15.939170000000049,4.039165351978099,47.41509409564264,86.2035030275894,1021.4825,592768.0,2010-01-14,14.732500000000016,18.846670000000017,13.358300000000042,17.625670000000014,5.759835031370286,364.97548614579193,2010
2010-01-14 17:00:00,92.4447,43.3431,19.382,23.9611,176.5562,30.2799,28.9322,11.5252,18.123130000000003,15.807980000000043,3.402959811931761,55.23705790954132,86.3580868075712,1021.6044,357376.0,2010-01-14,14.732500000000016,18.846670000000017,13.358300000000042,17.625670000000014,5.759835031370286,32.14110898369838,2010
2010-01-14 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.908600000000035,15.53857000000005,3.19091917339039,44.32616781886054,86.03377345054987,1021.7369,79104.0,2010-01-14,14.732500000000016,18.846670000000017,13.358300000000042,17.625670000000014,5.759835031370286,0.0,2010
2010-01-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.155020000000036,14.90157000000005,3.614823812085458,45.43695389630981,86.60480875511332,1022.0644,0.0,2010-01-14,14.732500000000016,18.846670000000017,13.358300000000042,17.625670000000014,5.759835031370286,0.0,2010
2010-01-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.174130000000048,14.532129999999997,3.920893830500496,51.446749850859824,90.0009057579839,1022.4994,0.0,2010-01-14,14.732500000000016,18.846670000000017,13.358300000000042,17.625670000000014,5.759835031370286,0.0,2010
2010-01-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.848400000000026,14.426900000000046,3.8759994035409577,61.17602428117797,91.269070807294,1022.84125,0.0,2010-01-14,14.732500000000016,18.846670000000017,13.358300000000042,17.625670000000014,5.759835031370286,0.0,2010
2010-01-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.732500000000016,13.358300000000042,3.3091261115523007,66.27378885726147,91.47684125085152,1023.2294,0.0,2010-01-14,14.732500000000016,18.846670000000017,13.358300000000042,17.625670000000014,5.759835031370286,0.0,2010
2010-01-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.837000000000046,13.414180000000044,2.6463544311003866,66.03288204596642,91.19430884957616,1023.21875,0.0,2010-01-14,14.732500000000016,18.846670000000017,13.358300000000042,17.625670000000014,5.759835031370286,0.0,2010
2010-01-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.95150000000001,13.509850000000029,2.282762936789661,67.46171097176551,91.09020127705708,1022.82875,0.0,2010-01-15,11.628000000000045,17.531900000000007,11.565150000000015,15.521720000000016,3.327315687404031,0.0,2010
2010-01-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7654,13.318930000000025,1.9600046205413828,56.77385931100154,91.04904970029634,1022.70375,0.0,2010-01-15,11.628000000000045,17.531900000000007,11.565150000000015,15.521720000000016,3.327315687404031,0.0,2010
2010-01-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.11315000000002,12.853049999999996,2.119791455289187,53.812524298536985,92.1223613815868,1022.50125,0.0,2010-01-15,11.628000000000045,17.531900000000007,11.565150000000015,15.521720000000016,3.327315687404031,0.0,2010
2010-01-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.38592,12.358850000000018,2.222732987735207,49.81863670511501,93.50049061780928,1022.18125,0.0,2010-01-15,11.628000000000045,17.531900000000007,11.565150000000015,15.521720000000016,3.327315687404031,0.0,2010
2010-01-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.069020000000023,12.248620000000017,2.794500792215563,49.13331071221544,94.76483698754537,1022.4719,0.0,2010-01-15,11.628000000000045,17.531900000000007,11.565150000000015,15.521720000000016,3.327315687404031,0.0,2010
2010-01-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.698880000000033,12.31650000000002,2.9058654667235304,61.28016897308146,97.52196372699376,1022.14,0.0,2010-01-15,11.628000000000045,17.531900000000007,11.565150000000015,15.521720000000016,3.327315687404031,0.0,2010
2010-01-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.941280000000006,11.830219999999995,2.969161058777151,77.97347817888486,99.27025884355837,1022.27375,0.0,2010-01-15,11.628000000000045,17.531900000000007,11.565150000000015,15.521720000000016,3.327315687404031,0.0,2010
2010-01-15 07:00:00,11.4514,3.549,0.5507,2.9983,12.5187,3.549,2.9983,12.5187,11.628000000000045,11.565150000000015,3.0837158487743244,90.21319998880928,99.58542267376264,1022.60625,0.0,2010-01-15,11.628000000000045,17.531900000000007,11.565150000000015,15.521720000000016,3.327315687404031,3.374154958763853,2010
2010-01-15 08:00:00,212.7819,113.7276,60.0404,53.6872,354.9786,96.8135,70.9326,171.9864,11.781030000000044,11.580830000000049,3.327315687404031,99.60042146637257,98.68627183872442,1022.63125,9344.0,2010-01-15,11.628000000000045,17.531900000000007,11.565150000000015,15.521720000000016,3.327315687404031,116.53691847790483,2010
2010-01-15 09:00:00,453.8801,302.37,208.1889,94.1811,637.9804,207.7201,180.2686,89.358,12.084040000000016,12.011040000000037,3.1668486323765235,104.04749195272228,99.52035499946864,1023.21375,222464.0,2010-01-15,11.628000000000045,17.531900000000007,11.565150000000015,15.521720000000016,3.327315687404031,216.33761875815784,2010
2010-01-15 10:00:00,645.6405,467.7833,353.8546,113.9287,769.2202,334.9834,257.6019,162.5904,13.703760000000043,12.5428,2.834951482130643,118.20494915029718,92.69894981925344,1023.9819,560640.0,2010-01-15,11.628000000000045,17.531900000000007,11.565150000000015,15.521720000000016,3.327315687404031,357.0498987104885,2010
2010-01-15 11:00:00,774.9984,582.7176,459.8644,122.8532,834.4102,398.9326,325.3953,135.1234,14.330160000000037,13.689900000000025,2.1245048200209973,130.18756988594035,95.9332914220887,1024.36875,803520.0,2010-01-15,11.628000000000045,17.531900000000007,11.565150000000015,15.521720000000016,3.327315687404031,421.008972991982,2010
2010-01-15 12:00:00,833.1394,635.0936,509.8307,125.2628,860.9535,442.0349,356.1353,144.9382,14.98702000000003,14.371180000000038,1.0289839682943158,130.15912382875246,96.10558508012372,1024.1531,1266240.0,2010-01-15,11.628000000000045,17.531900000000007,11.565150000000015,15.521720000000016,3.327315687404031,469.98018380663234,2010
2010-01-15 13:00:00,816.1013,620.2317,497.5863,122.6454,857.7407,411.484,330.3423,138.538,15.767899999999996,14.753300000000024,0.3058679178075777,88.95094295153656,93.69327882426592,1023.8356,1343488.0,2010-01-15,11.628000000000045,17.531900000000007,11.565150000000015,15.521720000000016,3.327315687404031,442.0572024552896,2010
2010-01-15 14:00:00,725.0444,539.8188,425.2558,114.5629,824.4603,224.5643,220.3354,8.0434,17.07253000000003,15.272199999999998,0.4622813321118161,17.624565773721457,89.15749211313849,1022.81875,1353344.0,2010-01-15,11.628000000000045,17.531900000000007,11.565150000000015,15.521720000000016,3.327315687404031,216.33755003612077,2010
2010-01-15 15:00:00,566.1732,401.0073,300.7781,100.2292,744.2161,184.1287,176.9007,18.531,17.28970000000004,15.26418000000001,0.7928790759357675,7.811052578455872,87.89606150139942,1022.5,1276160.0,2010-01-15,11.628000000000045,17.531900000000007,11.565150000000015,15.521720000000016,3.327315687404031,182.29663889401044,2010
2010-01-15 16:00:00,350.3138,219.9283,145.3305,74.5978,569.1506,175.4221,117.6355,251.2493,17.531900000000007,15.010520000000042,1.081276442174887,0.2223513371134515,85.16263217757243,1022.9231,991488.0,2010-01-15,11.628000000000045,17.531900000000007,11.565150000000015,15.521720000000016,3.327315687404031,264.7516599952695,2010
2010-01-15 17:00:00,96.0194,44.1157,19.6179,24.4978,176.124,43.2227,25.5208,163.4625,17.21765000000005,15.521720000000016,1.4610337874593189,359.52367814429203,89.76789909655926,1023.0206,545920.0,2010-01-15,11.628000000000045,17.531900000000007,11.565150000000015,15.521720000000016,3.327315687404031,90.65427410256856,2010
2010-01-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.30898000000002,15.090100000000009,1.3501843914558114,351.5936224313777,92.4974163892298,1023.50875,115584.0,2010-01-15,11.628000000000045,17.531900000000007,11.565150000000015,15.521720000000016,3.327315687404031,0.0,2010
2010-01-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.381000000000029,14.164800000000014,1.442616579507204,353.8942454651363,92.4604509965328,1023.7569,0.0,2010-01-15,11.628000000000045,17.531900000000007,11.565150000000015,15.521720000000016,3.327315687404031,0.0,2010
2010-01-15 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.482500000000016,14.147270000000049,1.4053055115320523,358.689085403806,97.8548156255668,1023.9894,0.0,2010-01-15,11.628000000000045,17.531900000000007,11.565150000000015,15.521720000000016,3.327315687404031,0.0,2010
2010-01-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.472650000000044,13.897400000000005,1.6452963415904134,14.531007171765909,96.34353104896566,1024.0994,0.0,2010-01-15,11.628000000000045,17.531900000000007,11.565150000000015,15.521720000000016,3.327315687404031,0.0,2010
2010-01-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.217200000000048,13.59832,1.4262957644551006,42.18244228205036,96.06325822884948,1024.78875,0.0,2010-01-15,11.628000000000045,17.531900000000007,11.565150000000015,15.521720000000016,3.327315687404031,0.0,2010
2010-01-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.137320000000043,13.552030000000002,1.19029548004638,52.4683080419648,96.27106517635424,1025.0681,0.0,2010-01-15,11.628000000000045,17.531900000000007,11.565150000000015,15.521720000000016,3.327315687404031,0.0,2010
2010-01-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.35160000000002,13.230250000000012,1.294672859777099,69.82356398264675,99.21174094400445,1024.9075,0.0,2010-01-16,11.439999999999998,20.73520000000002,11.386470000000031,16.771569999999997,2.538095696693365,0.0,2010
2010-01-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.947100000000034,12.895200000000044,1.3120349489867835,87.5984660412465,99.66111499833497,1024.275,0.0,2010-01-16,11.439999999999998,20.73520000000002,11.386470000000031,16.771569999999997,2.538095696693365,0.0,2010
2010-01-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400700000000027,12.398830000000032,1.3401724531820602,92.16240792979302,99.9877188918799,1024.11375,0.0,2010-01-16,11.439999999999998,20.73520000000002,11.386470000000031,16.771569999999997,2.538095696693365,0.0,2010
2010-01-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.979700000000037,11.93243000000001,1.2974227988027922,88.22278097807501,99.68892403376076,1023.505,0.0,2010-01-16,11.439999999999998,20.73520000000002,11.386470000000031,16.771569999999997,2.538095696693365,0.0,2010
2010-01-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.152980000000014,12.061640000000011,1.56198036731371,84.28422758988968,99.40049908725722,1023.6219,0.0,2010-01-16,11.439999999999998,20.73520000000002,11.386470000000031,16.771569999999997,2.538095696693365,0.0,2010
2010-01-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.214170000000024,12.107970000000025,2.070652562234893,88.00462244498065,99.30360466214628,1023.4244,0.0,2010-01-16,11.439999999999998,20.73520000000002,11.386470000000031,16.771569999999997,2.538095696693365,0.0,2010
2010-01-16 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.133080000000009,12.064970000000017,2.314185065678765,91.79514990738537,99.55259575703424,1023.3969,0.0,2010-01-16,11.439999999999998,20.73520000000002,11.386470000000031,16.771569999999997,2.538095696693365,0.0,2010
2010-01-16 07:00:00,11.751,3.806,0.7922,3.0138,17.8253,3.806,3.0138,17.8253,11.9615,11.90500000000003,2.198224503229332,98.96481097686352,99.62822849898376,1023.9244,0.0,2010-01-16,11.439999999999998,20.73520000000002,11.386470000000031,16.771569999999997,2.538095696693365,3.5903002041459544,2010
2010-01-16 08:00:00,214.1463,117.7378,67.6112,50.1265,401.9088,108.0493,56.9863,294.3934,11.586450000000012,11.422330000000043,2.059472304292818,104.80289585633524,98.920238710863,1023.98875,10176.0,2010-01-16,11.439999999999998,20.73520000000002,11.386470000000031,16.771569999999997,2.538095696693365,138.13849426804586,2010
2010-01-16 09:00:00,455.7682,308.7893,221.8677,86.9216,677.9062,285.689,100.6314,577.8265,11.439999999999998,11.386470000000031,1.8728961122842291,102.83766075858348,99.64627524811723,1024.52125,273664.0,2010-01-16,11.439999999999998,20.73520000000002,11.386470000000031,16.771569999999997,2.538095696693365,387.2616568807101,2010
2010-01-16 10:00:00,648.0822,475.2052,369.4379,105.7673,800.2056,449.7805,123.6851,700.1192,13.804040000000043,11.824600000000032,1.600099076868454,91.98758741179392,87.84640055825584,1024.95125,774208.0,2010-01-16,11.439999999999998,20.73520000000002,11.386470000000031,16.771569999999997,2.538095696693365,601.3477174945021,2010
2010-01-16 11:00:00,777.9857,590.5184,475.4898,115.0286,859.4127,590.5184,115.0286,859.4127,15.9418,13.270350000000008,1.1953567212548666,71.94158390015738,84.16282583364446,1025.5,1443840.0,2010-01-16,11.439999999999998,20.73520000000002,11.386470000000031,16.771569999999997,2.538095696693365,821.9424119342497,2010
2010-01-16 12:00:00,836.6273,643.168,525.8668,117.3012,884.2263,643.168,117.3012,884.2263,17.42240000000004,13.312340000000006,1.005611914365374,41.915547039315726,76.82158993522104,1024.9069,1982784.0,2010-01-16,11.439999999999998,20.73520000000002,11.386470000000031,16.771569999999997,2.538095696693365,916.0053644983972,2010
2010-01-16 13:00:00,820.0106,628.5922,514.7399,113.8523,882.996,628.5922,113.8523,882.996,18.5856,13.57370000000003,1.194218412845781,6.705046595628019,72.63290769706211,1024.4925,2194048.0,2010-01-16,11.439999999999998,20.73520000000002,11.386470000000031,16.771569999999997,2.538095696693365,927.126645900138,2010
2010-01-16 14:00:00,729.2673,548.2096,442.6769,105.5326,853.2633,548.2096,105.5326,853.2633,20.107230000000012,13.942620000000034,1.7019086519653814,359.724657709866,67.6786902590538,1023.5056,2151808.0,2010-01-16,11.439999999999998,20.73520000000002,11.386470000000031,16.771569999999997,2.538095696693365,851.7738665471434,2010
2010-01-16 15:00:00,570.5809,409.2658,317.3099,91.956,779.3743,409.2658,91.956,779.3743,20.57736,14.37536,2.166338051356337,7.831380359089479,67.61242126862376,1023.2244,1900032.0,2010-01-16,11.439999999999998,20.73520000000002,11.386470000000031,16.771569999999997,2.538095696693365,689.758952614625,2010
2010-01-16 16:00:00,354.7648,227.4384,158.4469,68.9915,614.6124,227.4384,68.9915,614.6124,20.73520000000002,14.536650000000009,2.538095696693365,19.604795368579246,67.66022655720059,1023.15875,1409280.0,2010-01-16,11.439999999999998,20.73520000000002,11.386470000000031,16.771569999999997,2.538095696693365,441.34838077468123,2010
2010-01-16 17:00:00,99.6983,47.5415,23.5632,23.9783,210.274,47.5415,23.9783,210.274,20.314840000000004,16.771569999999997,2.311286733371081,22.531934058455207,80.11406135181662,1023.1475,778112.0,2010-01-16,11.439999999999998,20.73520000000002,11.386470000000031,16.771569999999997,2.538095696693365,108.61845995702696,2010
2010-01-16 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.06167000000005,15.518700000000024,2.228520792498758,27.09578063338514,85.10170471992996,1023.20375,167680.0,2010-01-16,11.439999999999998,20.73520000000002,11.386470000000031,16.771569999999997,2.538095696693365,0.0,2010
2010-01-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.849080000000015,14.46392000000003,2.2642693523005364,42.51853618445831,85.84151666434767,1023.4125,0.0,2010-01-16,11.439999999999998,20.73520000000002,11.386470000000031,16.771569999999997,2.538095696693365,0.0,2010
2010-01-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.14733000000001,13.204830000000015,2.341660185789189,61.42657658349338,88.17949235850185,1023.655,0.0,2010-01-16,11.439999999999998,20.73520000000002,11.386470000000031,16.771569999999997,2.538095696693365,0.0,2010
2010-01-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6173,14.081540000000018,2.3250679725413987,80.35099096218062,90.58091506322154,1023.6081,0.0,2010-01-16,11.439999999999998,20.73520000000002,11.386470000000031,16.771569999999997,2.538095696693365,0.0,2010
2010-01-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.735860000000002,13.364900000000034,2.063850706921336,92.3783960953698,91.4963777962676,1023.8594,0.0,2010-01-16,11.439999999999998,20.73520000000002,11.386470000000031,16.771569999999997,2.538095696693365,0.0,2010
2010-01-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.971580000000015,12.622160000000008,1.843606310379144,103.70615138968856,91.57621158058429,1024.27125,0.0,2010-01-16,11.439999999999998,20.73520000000002,11.386470000000031,16.771569999999997,2.538095696693365,0.0,2010
2010-01-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.32080000000002,12.035000000000023,1.7546266322716066,114.6133547311012,91.91893390919871,1024.14625,0.0,2010-01-17,12.023950000000012,25.84908000000001,7.751370000000008,16.19344000000001,5.0168044980691455,0.0,2010
2010-01-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.818100000000015,11.913049999999998,1.914670985349144,123.64523560943968,94.22745455331037,1023.8306,0.0,2010-01-17,12.023950000000012,25.84908000000001,7.751370000000008,16.19344000000001,5.0168044980691455,0.0,2010
