Latitude (decimal degrees) : 35.677565
Longitude (decimal degrees) : -0.108417
Elevation (m) : -2.0
month,year
01,2018
02,2014
03,2009
04,2018
05,2016
06,2016
07,2017
08,2009
09,2024
10,2018
11,2018
12,2012
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20160514:1500,21.18510000000004,63.285412043939246,656.022,838.098,113.5517,694.0641668746116,5.990364647771973,276.58067370452056,1018.40625
20160514:1600,21.35864000000004,61.33225027926122,453.5956,757.9968,94.3676,468.2820065125644,5.236838842500855,273.7972728308463,1018.3981
20160514:1700,20.76016000000004,60.75408510307617,237.2198,597.691,67.3809,224.3001943776281,4.2518753972283845,268.0956220841081,1018.52
20160514:1800,20.916470000000004,59.87747695051334,49.5476,218.5207,23.5316,27.166143556570866,2.9653759564793685,258.00552352432885,1018.3869
20160514:1900,20.78890000000001,58.16147022707813,0.0,0.0,0.0,0.0,2.157561699374964,242.767518611786,1018.6356
20160514:2000,19.455160000000035,63.75211892775714,0.0,0.0,0.0,0.0,2.229753127716261,223.12407148561252,1018.81625
20160514:2100,17.838600000000042,65.81240399294006,0.0,0.0,0.0,0.0,2.139419840637543,213.1110149402368,1019.535
20160514:2200,16.49980000000005,71.45029057297819,0.0,0.0,0.0,0.0,2.3499081943496645,211.89062430117667,1019.7269
20160514:2300,16.104330000000004,70.61933030597828,0.0,0.0,0.0,0.0,2.572544330042528,205.3977404739356,1020.34625
20160515:0000,15.872860000000005,70.71958230652352,0.0,0.0,0.0,0.0,2.490742698994429,199.0324603541189,1019.72875
20160515:0100,15.592219999999998,71.29546356090162,0.0,0.0,0.0,0.0,2.2340653370482166,189.19584651509223,1019.6506
20160515:0200,14.610299999999995,73.7723003269968,0.0,0.0,0.0,0.0,2.164807853924525,183.00321460537367,1019.20125
20160515:0300,14.98490000000004,71.74536394244281,0.0,0.0,0.0,0.0,2.423887859106266,184.17684417456297,1019.3256
20160515:0400,14.983900000000006,71.6388840644007,0.0,0.0,0.0,0.0,2.467738389500291,183.97321743522787,1019.2069
20160515:0500,15.111170000000016,71.32002542890396,65.1225,265.9959,29.4869,28.60224731968167,2.2269548013271434,178.44557390453585,1019.2881
20160515:0600,14.663900000000012,75.14270203999531,261.2013,626.7153,69.3918,98.2780890899253,2.5901962332083586,172.32905297471927,1019.5681
20160515:0700,14.595420000000049,76.40092973694608,478.7188,782.3546,91.5839,319.537172507182,2.0119525890361,179.43857155507538,1019.6325
20160515:0800,20.19280000000004,54.57570270284129,679.98,863.1958,105.5696,553.8243436529219,2.019723141770164,205.98468059372289,1019.8219
20160515:0900,20.38674000000003,56.0541316993645,845.5261,907.9968,115.1847,763.4798040189614,2.2186869295196203,238.1389704253816,1020.0031
20160515:1000,22.521330000000034,50.48426998789976,961.8167,931.7134,121.7123,924.9263905909756,1.6883709481845308,254.68942920678944,1019.7719
20160515:1100,22.81695000000002,51.23825900750944,1019.9992,940.986,125.4414,1022.6565958719324,1.819276081348787,281.0289878959021,1019.3694
20160515:1200,22.798670000000016,51.50023845434728,1015.7316,938.2382,126.352,1047.6625370538736,2.007793217217002,304.647924662307,1018.8806
20160515:1300,22.84740000000005,52.57353140787258,949.3511,923.1691,124.336,997.254309344111,2.447574870475377,320.27821382495654,1018.1219
20160515:1400,23.40826000000004,53.11872382246433,825.8466,892.5934,119.1937,875.0373154235667,2.8758464776133303,332.9048567657653,1018.01
20160515:1500,23.30062000000004,54.60601901291314,655.7359,841.9368,109.3204,692.3337624198782,3.461118614278719,342.3164842937098,1017.3575
20160515:1600,23.32504,55.27956115807282,452.8478,755.29,93.354,465.8306575562348,3.578899855301572,342.88241821752183,1016.93625
20160515:1700,21.596400000000017,64.62976812309552,236.5181,586.4779,68.3562,222.3085527642916,3.35812293386506,342.2488820192998,1017.22625
20160515:1800,21.59140000000002,65.55334967249064,49.8997,208.2617,24.5894,28.04538965587525,2.57603471169031,342.1110088390943,1017.5
20160515:1900,21.7328,68.00961129066529,0.0,0.0,0.0,0.0,1.2231993513893622,342.1787051813519,1018.0425
20160515:2000,19.718440000000044,78.42687696050832,0.0,0.0,0.0,0.0,1.4242425105664835,331.0440119931135,1018.76625
20160515:2100,18.230770000000007,84.1859642630274,0.0,0.0,0.0,0.0,0.9963686361969812,306.9085050868684,1019.61375
20160515:2200,17.28445000000005,92.27043443219762,0.0,0.0,0.0,0.0,1.2522330160902162,258.09102613193977,1019.7775
20160515:2300,16.599820000000022,92.73241833868784,0.0,0.0,0.0,0.0,1.1197442857627633,217.34851532491737,1020.0475
20160516:0000,15.866170000000013,92.93683015646248,0.0,0.0,0.0,0.0,1.6029126649605565,197.5516557453629,1020.015
20160516:0100,15.674900000000036,90.8836886258038,0.0,0.0,0.0,0.0,1.6755672725519906,194.89743735777176,1019.82125
20160516:0200,15.172140000000011,92.0587133538478,0.0,0.0,0.0,0.0,1.474692771741099,199.752445030969,1019.62
20160516:0300,15.504800000000046,88.87562037857542,0.0,0.0,0.0,0.0,1.2688026550114846,196.69304090201308,1019.94375
20160516:0400,15.504800000000046,87.77688656749554,0.0094,0.0,0.0071,0.006781810333988,1.0075151024489255,188.09868694021972,1020.08375
20160516:0500,15.900000000000034,87.82073975863167,69.6252,317.6388,27.4607,26.78718290990513,1.055437777145637,176.39100958281193,1020.45875
20160516:0600,15.273220000000038,90.79971974664926,268.4495,674.1056,61.3306,93.26516826826476,1.1894689071609197,161.0994917445514,1020.7844
20160516:0700,15.790160000000014,91.09035267199135,485.8862,817.5967,80.1071,319.084848514368,0.9081004308529944,168.17366854520571,1021.3344
20160516:0800,20.43655000000001,62.72502117608835,686.7259,891.4702,92.2556,555.7317303715682,0.5245697516249174,206.5605787819004,1021.5825
20160516:0900,20.77474000000001,60.52803685931093,852.5125,933.9139,100.1015,767.2651761601163,0.2906851683619355,302.9334646137195,1021.69
20160516:1000,23.00082000000004,52.405592535737554,969.7751,958.2388,104.6044,930.9643694210588,0.8321139420237595,353.4919192427359,1021.5756
20160516:1100,23.27320000000003,52.84042565052194,1029.1239,969.0964,106.7316,1031.0107346788575,1.6194935668073722,6.1465018962240805,1020.81
20160516:1200,23.430870000000027,53.47233063053821,1026.2153,969.3635,106.2145,1058.426715782688,2.33590610496179,8.210026857006113,1020.2169
20160516:1300,23.30654000000004,53.7955185329058,961.2805,959.0043,103.0794,1010.387878078738,3.0638012904244047,5.209154493173003,1019.8331
20160516:1400,24.177800000000047,52.15678509904864,839.0905,935.0293,97.6224,890.132261494,3.650375177769499,5.155962585273002,1019.0756
20160516:1500,24.07086000000004,52.71252581268712,669.0788,890.7624,89.6479,707.3796838732478,3.88600148054963,7.87378642784617,1018.6856
20160516:1600,24.06713000000002,53.48576407775355,465.1614,811.0615,77.8765,478.85241202997247,3.803068896139768,12.09085556907857,1018.2481
20160516:1700,22.85300000000001,61.716907761478126,246.9871,653.929,58.7839,231.42153301886987,3.440528421336841,16.93742658270986,1018.3981
20160516:1800,22.81753000000004,63.66173608948766,54.5962,263.782,22.8342,27.748122634489462,2.790093945950691,19.19973731907777,1018.30125
20160516:1900,22.808700000000044,65.27980444299925,0.0,0.0,0.0,0.0,2.1664486115203587,28.240791309396123,1018.3781
20160516:2000,21.06088,70.75539511423331,0.0,0.0,0.0,0.0,2.1186516656145105,45.538065735709,1018.6481
20160516:2100,19.14294000000001,75.47129818908022,0.0,0.0,0.0,0.0,1.885525360957493,68.11550175189164,1019.16375
20160516:2200,18.216520000000003,79.86232666479235,0.0,0.0,0.0,0.0,1.7441598454963056,84.41170422696754,1019.1594
20160516:2300,17.88488000000001,79.54447361042202,0.0,0.0,0.0,0.0,1.9984697961990927,105.58869508194952,1018.945
20160517:0000,17.64828,80.24963188359267,0.0,0.0,0.0,0.0,2.196508184805406,119.2134170142941,1018.51375
20160517:0100,17.31674000000004,82.52261192642055,0.0,0.0,0.0,0.0,1.875512820023265,131.09730005466795,1017.6144
20160517:0200,16.59503000000001,90.1459064500642,0.0,0.0,0.0,0.0,1.6857660300820307,148.4055442265245,1017.09875
20160517:0300,16.583950000000016,89.71384049397666,0.0,0.0,0.0,0.0,1.5212403277768838,153.1894980162902,1017.12625
20160517:0400,16.310420000000022,90.84371735792742,0.0158,0.0,0.0157,0.0149128992472335,1.0342117071655046,133.0641238649471,1016.9031
20160517:0500,16.728300000000047,88.71578800232413,54.0406,27.6393,49.9955,47.55144498298328,1.3601584389596502,101.94867559436256,1016.88125
20160517:0600,15.953180000000032,90.68890348542264,208.7334,239.988,134.3242,140.10678061239625,1.6461444214949783,99.79218848461744,1017.0275
20160517:0700,16.05764000000005,88.43581507577285,400.9847,414.8087,199.4153,312.57097607727445,1.4241138506112938,99.37552725558572,1017.215
20160517:0800,21.056600000000003,63.10027268411809,549.9433,379.1562,295.8037,479.908569374231,1.6557168196149967,81.31558101559455,1017.05875
20160517:0900,21.30460000000005,62.85546871927985,803.2183,736.665,210.7122,729.8563720243401,2.4044881449392674,65.14971574709705,1016.905
20160517:1000,24.841880000000003,47.07002835738721,781.9345,389.3647,430.6509,746.604093757523,2.877984641944168,52.32537169002261,1016.38625
20160517:1100,24.98968000000002,45.32769354669338,916.6942,582.8318,361.6585,902.0622256637628,3.533908307084536,48.72871123115118,1015.4075
20160517:1200,25.21926000000002,43.80033127169165,964.2337,745.5649,256.4993,979.4037063962936,3.828317097525173,46.22201630367993,1014.6744
20160517:1300,25.4178,43.44457496926507,910.9033,776.8502,214.3359,942.1043908093824,4.082746154914226,39.42997827771016,1013.7356
20160517:1400,26.234520000000032,43.28902500126294,774.6384,689.2906,226.3065,802.3405737708551,4.420853144184137,34.29099826787033,1012.9119
20160517:1500,25.54397,43.91295060118392,590.5493,564.5092,220.7782,603.8125374152551,4.730552224909715,29.79625139900783,1011.9881
20160517:1600,25.90096,45.3292232531813,297.3143,155.2715,217.2828,283.95397155374127,4.797844803566094,25.928916147856484,1011.4075
20160517:1700,23.928600000000017,51.44677355259727,96.2956,12.9122,93.0102,91.79945305592392,4.602311554982494,20.25084618411897,1011.0706
20160517:1800,23.373320000000035,53.7396074764898,31.5405,21.9115,28.8163,27.884378388248265,4.019695063104287,18.607582062048053,1011.42375
20160517:1900,23.207539999999995,56.04396136306353,0.0,0.0,0.0,0.0,3.2533324513855417,24.32001063185082,1012.00375
20160517:2000,22.624600000000044,61.19879224731783,0.0,0.0,0.0,0.0,3.1306683022786843,33.00885879200371,1012.1206
20160517:2100,21.711569999999995,62.82040060934078,0.0,0.0,0.0,0.0,1.8087265177519127,36.23387939476597,1013.125
20160517:2200,20.994470000000035,69.80883120313011,0.0,0.0,0.0,0.0,0.8906605657769588,43.0033957514144,1013.3531
20160517:2300,20.47470000000004,74.71412152554515,0.0,0.0,0.0,0.0,0.9510503028259442,295.4430711269234,1013.50625
20160518:0000,19.94186000000002,76.62484695016543,0.0,0.0,0.0,0.0,0.9470334447404544,337.73179033466124,1013.5006
20160518:0100,19.648900000000022,80.29580064456367,0.0,0.0,0.0,0.0,1.0671822518068876,53.44517755683901,1012.8675
20160518:0200,19.317000000000007,82.2935844820762,0.0,0.0,0.0,0.0,1.4089491693231275,47.33136432203332,1012.3975
20160518:0300,19.44894000000005,80.80344662487906,0.0,0.0,0.0,0.0,1.2103711129622448,46.76952194654245,1012.0475
20160518:0400,19.310940000000016,84.68360809514483,0.0048,0.0,0.0048,0.0045588457268119,0.4226447153209188,283.58069631893267,1012.7194
20160518:0500,19.430600000000027,85.67461709106308,5.5053,0.0,5.5053,5.228711120795427,0.9701052447731868,306.72011715957,1013.0725
20160518:0600,19.04965000000004,85.89926152372428,19.0771,0.0,19.0771,18.118657461451047,1.098040456339278,309.66121794244805,1013.72875
20160518:0700,18.695250000000044,84.86325098576386,125.5143,3.9936,123.2479,118.24663872550852,1.1229016872029949,316.1138058211515,1014.9744
20160518:0800,20.347650000000044,77.13809205658679,432.3095,134.2468,341.0675,394.343037078386,0.6239207434663157,326.1840159361167,1015.3294
20160518:0900,20.45992000000001,76.55474975959507,514.7531,118.1862,419.7892,483.6053648802424,0.5567779031749487,127.71784717433118,1015.69
20160518:1000,22.34243000000004,65.95243165912386,281.471,9.5918,272.9539,267.5466337163681,1.2023423888884657,34.86347070962212,1015.4475
20160518:1100,22.47646000000003,65.89164048448711,587.3918,104.533,487.4354,563.0395618449681,1.1984320518116334,354.87128706944986,1015.4081
20160518:1200,22.702170000000024,65.89327322237254,690.0461,179.871,519.1769,670.4437526081983,2.322579507640632,351.82012396528603,1014.87375
20160518:1300,23.24000000000001,66.22419503223612,409.4698,43.1495,370.7822,393.13969790137713,2.8710988976861183,345.6737333816023,1014.7194
20160518:1400,24.128870000000006,65.42290742624334,516.6451,104.832,432.9824,500.5014413370607,2.4734937792361174,332.81704391148594,1015.01875
20160518:1500,23.739040000000045,68.42699464406651,394.073,127.3181,314.4861,387.4599446882273,3.0951896288850094,350.1052157531056,1013.6631
20160518:1600,23.174740000000043,70.73926001286635,323.1397,217.5292,218.8889,316.43050553500325,2.988981902564385,349.6734920245633,1013.2875
20160518:1700,21.286200000000008,75.51613913345201,146.6703,100.04,115.2162,136.37183042820553,2.635981032715526,336.7603429618525,1013.2075
20160518:1800,20.86733000000004,76.81088143767579,30.84,15.9746,28.6554,27.60351100016521,2.553627887460638,337.1329498663725,1013.6044
20160518:1900,21.087120000000027,79.15052337731159,0.0,0.0,0.0,0.0,1.851680533539588,330.57182729866145,1014.0825
20160518:2000,20.53054000000003,87.5802471017173,0.0,0.0,0.0,0.0,1.387423358186455,319.10590030432536,1014.9819
20160518:2100,18.824600000000032,90.33443332356131,0.0,0.0,0.0,0.0,1.0218140034527137,302.1884944844678,1015.7056
20160518:2200,18.257960000000026,95.17711288012694,0.0,0.0,0.0,0.0,1.0764406328302274,280.0832095221258,1016.2575
20160518:2300,17.786460000000034,95.44332203468798,0.0,0.0,0.0,0.0,1.5209889005993764,258.14660012780286,1015.7981
20160519:0000,18.103400000000025,94.6711276529624,0.0,0.0,0.0,0.0,2.16454485708347,247.037468446228,1016.0856
20160519:0100,18.22598000000005,93.36047192476182,0.0,0.0,0.0,0.0,2.421242090564053,263.47925519838367,1015.48
20160519:0200,17.061980000000005,94.48321376955649,0.0,0.0,0.0,0.0,2.322095001116482,288.4437594298832,1015.6019
20160519:0300,16.654020000000003,91.77197722196098,0.0,0.0,0.0,0.0,1.8978810811632272,297.61947108413585,1015.79125
20160519:0400,16.61110000000002,91.979097735229,0.0685,0.0,0.0669,0.0635657072366852,1.8591925112525072,265.5395140060237,1016.04625
20160519:0500,16.711150000000032,93.0345659337377,56.2494,113.4605,39.2918,37.60174731175466,2.346596261881728,224.9891989493488,1016.505
20160519:0600,16.283600000000035,91.63101571116648,234.0014,407.0161,104.4699,120.65724000797688,2.5662530296938533,205.28195863598012,1016.815
20160519:0700,15.927580000000034,91.53270207125512,448.8026,611.5234,141.1226,315.602439214385,2.62251825530722,195.7187266235495,1017.4356
20160519:0800,20.740080000000034,65.1054622142559,652.3978,736.7769,157.3795,535.4690610384996,2.051053592816592,202.17350889951348,1017.42375
20160519:0900,21.185400000000016,62.554400207419306,820.4442,810.3837,164.4142,737.8697917817889,1.566438762042136,243.7055155926312,1017.8294
20160519:1000,23.58175,50.86766633649836,938.8452,851.5743,167.1002,895.6732777913542,2.4886963882626536,269.0128149059203,1017.4681
20160519:1100,23.88452000000001,49.80826104265546,999.73,874.2946,164.7899,992.8514495849448,2.804762905272531,286.7899761060341,1017.06125
20160519:1200,24.07748000000004,49.51291309873616,997.9377,879.4587,160.3912,1018.7080439780644,3.21929628259952,303.4936318076528,1016.4806
20160519:1300,24.337300000000027,51.043008168264734,933.8008,867.623,154.2408,969.9362072427086,3.749367820445395,314.1806804395089,1016.3
20160519:1400,25.063559999999995,49.08049446081138,813.0977,839.0847,144.1933,850.9525872847768,3.963395844642339,320.84852072396683,1016.1269
20160519:1500,25.137400000000014,50.13409198735965,645.2712,785.9604,130.0513,671.634359612672,3.900367204892775,328.5828239776524,1015.9656
20160519:1600,25.33590000000004,50.786623816567335,444.5198,691.938,109.8311,449.5522978376496,3.403123944772352,335.44489231293164,1016.0769
20160519:1700,24.15300000000002,55.18654940827721,232.2241,518.8912,78.6739,214.4354027513728,2.503451457128213,339.3210064723029,1015.96
20160519:1800,24.08236000000005,56.5274810063515,51.6931,180.7783,28.3874,31.4254651684534,1.6578219316723102,347.481373933461,1016.1631
20160519:1900,23.74774000000002,60.63762875021038,0.0,0.0,0.0,0.0,1.344602740183272,357.0995078806458,1016.6025
20160519:2000,22.22646000000003,72.44371518396008,0.0,0.0,0.0,0.0,1.4363088309242005,3.2234867855645746,1017.21
20160519:2100,19.930170000000032,81.20299846199983,0.0,0.0,0.0,0.0,1.5257711821929552,17.49612075146092,1018.15
20160519:2200,18.84408000000002,89.78510476889451,0.0,0.0,0.0,0.0,1.6419780684683765,27.587580656901075,1018.3681
20160519:2300,18.58328,89.32442989735506,0.0,0.0,0.0,0.0,1.469776074496715,39.20298320806991,1018.3631
20160520:0000,18.40386000000001,89.72194779962345,0.0,0.0,0.0,0.0,0.8091727597598081,53.73408066802547,1018.30125
20160520:0100,18.165200000000027,89.9434249492863,0.0,0.0,0.0,0.0,0.4420205384401997,94.7444241564392,1018.2906
20160520:0200,17.103170000000034,92.64443161746772,0.0,0.0,0.0,0.0,0.5489491477908249,116.79154345254456,1018.1906
20160520:0300,17.339800000000025,87.57847644771023,0.0,0.0,0.0,0.0,0.9267461584020938,118.31193714262868,1018.0831
20160520:0400,17.534019999999998,85.54855695545007,0.1101,0.0,0.1051,0.0999034603492889,1.2466966751311093,122.68622412216742,1018.20875
20160520:0500,17.656270000000006,85.29098198826244,73.5921,317.7755,29.4821,28.739607763726003,1.223508684231854,128.7170570313164,1018.4656
20160520:0600,17.04653000000002,87.32802600558776,270.4947,664.4281,61.5302,93.44961457826726,0.8543527631894977,131.1679242903079,1018.8825
20160520:0700,17.829200000000014,88.58057286371883,485.3649,810.95,77.8148,314.5045684258562,0.5038148025526745,90.99784156744184,1019.2869
20160520:0800,22.25173000000001,65.3305871754949,684.2917,888.8811,86.7783,547.6720304169403,1.3584579159951071,49.71715780455548,1019.4731
20160520:0900,22.70574000000005,63.64872456403181,848.097,931.8824,93.0136,756.6248330053066,2.420906081737117,50.37115208430161,1019.705
20160520:1000,25.35775000000001,48.38420839898076,963.3986,954.0056,98.0077,917.8990598752456,2.670283896474128,39.4912960610134,1019.58875
20160520:1100,25.47213000000005,45.23962620961207,1021.7678,963.3232,100.9024,1016.470899063709,3.233908571568969,36.69152421072262,1019.34625
20160520:1200,25.670000000000016,44.82322292802134,1018.7632,961.9565,101.6701,1043.3652692398214,3.902225318790156,29.96686057894953,1019.0406
20160520:1300,25.6515,44.9022750450138,954.5714,949.6509,100.2527,995.7831776139728,4.484214154232691,22.78581096304605,1018.6531
20160520:1400,26.00314000000003,43.94434087819143,833.9802,923.6815,96.5115,877.115458766954,4.879348164067666,18.54583342961658,1018.26
20160520:1500,25.67312000000004,47.228177188646114,666.3946,877.6132,89.9981,697.2186941681205,5.059132714868276,16.37283497717749,1017.8025
20160520:1600,25.22836000000001,51.08877574405855,465.5048,796.5238,79.3391,472.7428113291403,4.895873016386389,15.346615584660483,1017.7894
20160520:1700,24.07986,56.30314125829759,250.5157,640.0203,60.9807,230.4153587824478,4.459701299086965,16.378908735517825,1017.82
20160520:1800,23.981400000000008,59.76635324819763,59.3405,266.9612,25.4231,30.88424039663666,3.485672469778934,16.658163310218356,1017.7856
20160520:1900,23.891320000000007,63.086098741468575,0.0,0.0,0.0,0.0,2.1560676341964653,18.31403067432298,1018.22125
20160520:2000,22.26718,69.62164043366585,0.0,0.0,0.0,0.0,1.6079979922508112,18.816126032389533,1018.3931
20160520:2100,20.499960000000044,74.4968725393077,0.0,0.0,0.0,0.0,1.7468532911503043,35.59417021122007,1018.9619
20160520:2200,19.010400000000004,80.80848145663322,0.0,0.0,0.0,0.0,1.675634464731124,58.8803687284468,1018.8225
20160520:2300,18.707850000000008,82.67895496767188,0.0,0.0,0.0,0.0,1.5860859232225135,91.79006554524264,1018.69875
20160521:0000,18.86312000000004,83.4463814588451,0.0,0.0,0.0,0.0,1.096568551260938,124.76877291637724,1017.9444
20160521:0100,18.80593000000005,84.81282696664739,0.0,0.0,0.0,0.0,0.6876150568179914,154.16335313885935,1017.71375
20160521:0200,17.428800000000024,91.77343045640376,0.0,0.0,0.0,0.0,0.5338033697638381,155.17624404345236,1017.23375
20160521:0300,17.431820000000016,92.08659941431397,0.0,0.0,0.0,0.0,0.7051850651362941,139.90029038218867,1017.0956
20160521:0400,17.253840000000025,91.85883032319587,0.1529,0.0,0.1477,0.1403665655396507,1.1364156667217589,134.20411811314486,1016.7
20160521:0500,17.330300000000022,91.62324353897036,70.7774,259.1263,33.8626,32.77953261736888,1.3814280471666849,133.33011481455264,1016.9119
20160521:0600,16.878000000000043,92.54211305303856,262.6065,586.7444,76.6485,103.76541985076994,1.3351667002619927,133.7641251783569,1017.1056
20160521:0700,17.431759999999997,88.54805398887032,475.6553,739.408,102.8454,316.8844858634698,0.8085368808280363,116.28844892435602,1017.3094
20160521:0800,23.59585000000004,63.504230567118384,673.4929,821.0508,120.5432,543.8289460069747,0.652427054733583,83.89539333039373,1017.4425
20160521:0900,23.872670000000028,63.03233156835354,836.3534,866.3871,133.4171,747.4168741390246,0.9167348927854408,45.66559691623613,1017.1706
20160521:1000,26.744100000000003,54.17486877043565,950.6865,889.6818,142.8095,904.0862578575312,1.430896777552455,40.24084466492281,1017.0081
20160521:1100,27.17360000000002,50.35894447401233,1007.7135,897.5516,148.8981,998.393149724285,1.9489990701910145,29.824667132346043,1016.31375
20160521:1200,27.57820000000004,49.59314685312544,1002.7999,891.5715,151.9183,1021.0433863994735,2.3970858026361634,22.487836663555285,1015.5794
20160521:1300,27.962800000000016,48.9602966040515,936.2348,871.07,151.572,969.3564191253708,2.9183086073704287,19.06106614969721,1014.7906
20160521:1400,29.19412,46.213360324933085,813.2363,832.9766,146.9348,847.4172704025771,3.251541557486172,20.3113053968828,1013.95875
20160521:1500,29.25353000000001,45.97270580027577,643.6723,769.1703,136.9582,666.0069475283487,3.502971510246479,18.72704591243199,1013.14375
20160521:1600,29.40304000000004,46.3684891486092,441.7955,661.9074,118.9756,443.2415335577778,3.663157544477088,11.116904180621432,1012.6894
20160521:1700,27.89640000000003,55.92742590487863,229.1992,471.5664,87.0958,209.99521262331405,3.304830516725369,358.50861219410064,1012.5775
20160521:1800,27.01153000000005,60.11332339938711,51.1927,140.1348,32.055,34.08859365163869,1.9927624096514045,338.5043422395752,1012.5769
20160521:1900,25.608480000000043,66.5822734719012,0.0,0.0,0.0,0.0,1.139014552830665,309.9731320845581,1013.1206
20160521:2000,23.514830000000018,74.53328435962287,0.0,0.0,0.0,0.0,1.1677630604619853,274.07542854745464,1014.09625
20160521:2100,21.769830000000013,81.71080714701479,0.0,0.0,0.0,0.0,1.7013188486500597,252.5150779439394,1014.59375
20160521:2200,20.365260000000035,86.50472326279281,0.0,0.0,0.0,0.0,1.516616925219202,241.48638443952416,1014.8044
20160521:2300,20.05367000000001,86.33798129965287,0.0,0.0,0.0,0.0,1.6641182721224026,241.07515932740787,1014.7819
20160522:0000,19.99465000000004,87.60844151222328,0.0,0.0,0.0,0.0,1.7418351632624032,247.20600603209127,1014.5581
20160522:0100,19.925070000000005,87.8434710135651,0.0,0.0,0.0,0.0,2.052120625003768,257.0857566950978,1014.5725
20160522:0200,19.434960000000046,89.06745134907301,0.0,0.0,0.0,0.0,1.812462943387867,253.46417126872907,1014.8581
20160522:0300,19.53220000000005,89.0916727577368,0.0,0.0,0.0,0.0,1.701156156707937,227.92481468556647,1015.0144
20160522:0400,19.75662,87.99865062383525,0.1821,0.0,0.1755,0.1667933259284412,1.9512333012936456,202.3991453809256,1015.1619
20160522:0500,19.87844000000001,87.77289635971403,59.1515,102.5794,43.2196,41.315035561706566,1.4069419897398647,193.3116110746253,1015.2931
20160522:0600,19.394560000000013,89.85294748135078,234.3449,374.9594,113.1893,127.33194243431488,0.7473913247684207,220.03756773851663,1015.4969
20160522:0700,19.15853000000004,86.46905730181655,434.0448,532.0342,166.3846,315.58836685437234,0.7340912955617703,306.8391709450967,1016.2031
20160522:0800,23.28707000000003,70.49992591596367,572.4055,405.0397,299.7247,496.24592566970136,1.4538544471370165,302.5315187798118,1016.6975
20160522:0900,23.295560000000023,68.9457249154431,695.5217,353.4367,408.0608,640.5204829370373,1.680105973898555,282.6206942438818,1016.8456
20160522:1000,25.65322000000004,58.41245623761704,802.2307,424.5071,414.3467,759.8653281451793,1.3490883634621542,257.33019050178063,1016.7631
20160522:1100,26.71182000000005,51.50688736893648,853.2043,379.7123,490.0288,827.6089514036654,2.2798172527589577,251.10508076470973,1016.485
20160522:1200,27.34084000000001,51.046152901013606,908.5354,564.0882,371.2355,906.794425695573,3.0332847912331182,262.7316985762719,1015.4544
20160522:1300,27.62960000000004,50.88723683428371,915.618,784.6994,207.9037,940.4480831780706,4.053162155676005,285.5991833913418,1015.2869
20160522:1400,28.195600000000013,51.10244160213304,774.2374,684.9585,224.1444,794.6248189235969,4.980556641588609,300.330354027324,1015.3044
20160522:1500,28.01718,50.173015181673954,628.8481,683.9477,177.205,644.6709355825899,4.624079297712568,301.6560436039836,1015.48625
20160522:1600,28.06564000000003,47.42218983260047,431.3818,581.1176,146.7727,429.3570202677882,3.951570529116044,290.7169290077003,1015.43625
20160522:1700,26.826900000000023,41.20836195015348,223.3963,398.3002,102.1386,204.65639778269556,3.339609553088564,268.92320932423115,1015.4506
20160522:1800,27.00924000000004,39.64061901517262,48.5647,86.1616,35.9925,36.492391379652,2.557855839661092,258.4942007778548,1015.68375
20160522:1900,27.200300000000027,39.00331167288851,0.0,0.0,0.0,0.0,2.70835506004792,233.58345149032988,1016.4619
20160522:2000,25.88265000000001,40.08647291079024,0.0,0.0,0.0,0.0,3.645778500534052,215.0124514167352,1017.1381
20160522:2100,23.19980000000004,43.91016422502451,0.0,0.0,0.0,0.0,3.5333902546161315,212.70724788564547,1017.8169
20160522:2200,22.124780000000044,49.09751232511147,0.0,0.0,0.0,0.0,2.174538474202245,248.8958390428156,1018.7081
20160522:2300,21.508200000000045,52.57785644873008,0.0,0.0,0.0,0.0,2.182319692619158,272.10489012329066,1018.9469
20160523:0000,21.00094000000001,56.168566541658414,0.0,0.0,0.0,0.0,2.227609894039664,251.82121365885988,1018.9969
20160523:0100,21.167700000000025,55.69453035815165,0.0,0.0,0.0,0.0,1.9718031988578628,248.00296404199304,1018.7344
20160523:0200,19.457670000000007,61.062691021178,0.0,0.0,0.0,0.0,2.076380481696709,249.1716798307604,1019.0325
20160523:0300,19.82390000000004,57.59527514045476,0.0,0.0,0.0,0.0,1.7693801919431102,240.2314013521988,1019.0981
20160523:0400,19.574850000000023,58.48475263721992,0.1338,0.0,0.1338,0.1270778246348842,1.569252147477589,237.0737351348756,1019.0356
20160523:0500,19.99920000000003,60.59803600104422,36.0442,1.8653,35.6878,33.90079659520327,1.6868720499853125,229.56746191368376,1019.5581
20160523:0600,19.180380000000014,63.964735000723735,222.7022,351.5794,101.5501,115.1527093086222,1.275951252699922,221.65407961726933,1019.8794
20160523:0700,19.583640000000003,65.4208693638798,432.0282,553.3705,151.757,307.86484072373315,0.5864355798379062,307.61413172010987,1020.2244
20160523:0800,23.274,61.37641509068861,657.5116,756.137,146.54,533.7582053655417,1.1405358120329878,17.255343585881334,1020.4806
20160523:0900,23.3741,62.41470006459638,819.4996,808.2013,162.1924,731.8742712749113,0.9841841516897992,26.8852496086447,1020.38125
20160523:1000,25.702230000000043,59.21338742480904,934.1278,837.1741,172.461,885.4662747936095,0.6043464388180166,358.2044413329889,1020.1925
