#Meteo hourly data
#Site,Mocta Douz-Algeria
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,35.677565
#Longitude,-0.108417
#Altitude,-2.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,12,15,19,0,0.0,0.0,0.0,0.0,17.35677000000004,3.536270342157511,1024.06625,60.70782525884364
2050,12,15,20,0,0.0,0.0,0.0,0.0,16.872160000000008,3.7314414118666006,1024.7619,62.54345649952198
2050,12,15,21,0,0.0,0.0,0.0,0.0,15.40676000000002,3.8052990003557774,1024.8975,70.44114469910278
2050,12,15,22,0,0.0,0.0,0.0,0.0,14.562400000000023,3.5556082728916807,1025.15625,76.24451540752888
2050,12,15,23,0,0.0,0.0,0.0,0.0,14.631520000000023,3.600487138573876,1025.46625,76.93087847487101
2050,12,16,0,0,0.0,0.0,0.0,0.0,14.538540000000012,3.647537694405589,1025.3544,78.06357891597345
2050,12,16,1,0,0.0,0.0,0.0,0.0,14.38198,3.735785477602851,1025.24625,79.42937193481946
2050,12,16,2,0,0.0,0.0,0.0,0.0,13.542900000000031,3.503531776030337,1024.89375,81.03281908459638
2050,12,16,3,0,0.0,0.0,0.0,0.0,14.026970000000006,3.160387707586935,1025.08375,78.61049880106307
2050,12,16,4,0,0.0,0.0,0.0,0.0,14.064970000000017,3.140142980268462,1024.7225,78.81590593105037
2050,12,16,5,0,0.0,0.0,0.0,0.0,13.926050000000032,3.170680726218666,1024.8481,76.55778317772138
2050,12,16,6,0,0.0,0.0,0.0,0.0,14.260400000000004,3.09417858402875,1025.3825,74.14905894744062
2050,12,16,7,0,24.3811,24.1405,1.8523,23.324397743951035,13.883800000000008,3.0160577092667,1025.6544,73.63664521769803
2050,12,16,8,0,117.3242,94.1468,96.4092,131.4704885174241,15.15450000000004,3.056044686022325,1026.0456,68.87129092550956
2050,12,16,9,0,175.0098,112.7603,152.2032,202.2172167693808,15.12115,3.102136147064666,1026.5619,70.45804404960187
2050,12,16,10,0,452.998,104.0756,756.9512,679.8691184851691,17.646299999999997,3.114318190300285,1026.6056,66.37864115986918
2050,12,16,11,0,438.3839,182.1051,507.7891,607.5280581482538,17.824850000000026,3.2129731639757733,1026.8925,67.65269130957608
2050,12,16,12,0,300.6873,255.7576,88.5962,321.1446875078748,17.783900000000017,2.960960420548186,1026.2819,69.5780850506283
2050,12,16,13,0,391.9737,152.4424,541.0667,603.0969295858134,18.15524000000005,2.665581106366408,1025.2731,69.44077476099339
2050,12,16,14,0,302.1013,118.0507,524.0635,505.6076053827522,18.48406,3.696822427133443,1024.84125,72.71369559501426
2050,12,16,15,0,168.2883,67.592,456.2381,338.2879213097804,18.66873000000004,3.838996331861754,1024.615,70.99367539722101
2050,12,16,16,0,27.12,17.7403,100.4329,57.83803624233733,18.63100000000003,3.321205677476017,1024.2969,69.06707919533956
2050,12,16,17,0,0.0,0.0,0.0,0.0,16.844780000000014,3.2581110343080604,1024.34875,78.85608806012208
2050,12,16,18,0,0.0,0.0,0.0,0.0,16.70342000000005,3.272943715025648,1024.4181,79.2296875251005
2050,12,16,19,0,0.0,0.0,0.0,0.0,16.920950000000005,3.289952196334974,1024.56625,78.0961834309337
2050,12,16,20,0,0.0,0.0,0.0,0.0,16.281300000000044,3.017350438028384,1024.7694,80.14661131739467
2050,12,16,21,0,0.0,0.0,0.0,0.0,15.42330000000004,3.0918827250924314,1024.7456,83.24440647596889
2050,12,16,22,0,0.0,0.0,0.0,0.0,15.10125000000005,3.1879007969320816,1024.35875,82.82385546301933
2050,12,16,23,0,0.0,0.0,0.0,0.0,15.120630000000006,3.315133238983201,1024.57875,82.98949529284026
