Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Constantina-Spain,-,Morocco,37.872164,-5.583515,UTC+0,502.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2006,1,6,0,0,0.0,0.0,0.0,4.650450000000035,6.514250000000004,1014.9444,220.0768692447644,1.6912502578116138,87.8701137341665
2006,1,6,1,0,0.0,0.0,0.0,4.891260000000045,6.755300000000034,1014.3369,215.0270776156468,1.2605518333502148,87.89086550273831
2006,1,6,2,0,0.0,0.0,0.0,5.372370000000046,7.101950000000045,1013.92875,193.2008741492589,1.1338901728767572,88.74864431479502
2006,1,6,3,0,0.0,0.0,0.0,5.942100000000039,7.284450000000049,1013.3756,177.16224511949224,1.250404131712351,91.17803640278602
2006,1,6,4,0,0.0,0.0,0.0,6.11868000000004,7.506430000000023,1012.61875,174.30642114950558,1.2424422471755618,90.90766380441146
2006,1,6,5,0,0.0,0.0,0.0,6.251000000000033,7.24550000000005,1012.04625,173.9386851366075,1.039287975618454,93.39349555704182
2006,1,6,6,0,0.0,0.0,0.0,5.853780000000029,6.666470000000004,1011.8869,164.89390426939997,0.9946042387947392,94.54686488148464
2006,1,6,7,0,0.0,1.2687,1.2687,5.478270000000009,6.221670000000017,1011.79,152.52256325982793,1.0940773709163685,94.98373143142844
2006,1,6,8,0,6.6523,47.6998,49.0845,6.402000000000044,7.021479999999997,1011.8494,147.0038918488387,1.114298169629803,95.83069281713404
2006,1,6,9,0,148.398,137.2687,174.074,6.588950000000011,7.372520000000009,1012.0294,141.11282273814356,1.2202386571427772,94.76683153251048
2006,1,6,10,0,107.215,223.1942,267.5746,7.639150000000029,8.979060000000004,1012.0231,147.73865806287031,1.5260735110635275,91.30778957801486
2006,1,6,11,0,208.6858,260.2807,358.6728,7.968600000000038,8.833830000000034,1011.54,187.50018358695723,1.059925755067931,94.30124851852707
2006,1,6,12,0,140.5079,224.7547,293.9122,8.278340000000014,9.194180000000015,1010.535,181.37103381406348,1.2269900702715602,93.99387072590898
2006,1,6,13,0,54.5463,218.8934,244.787,8.555139999999994,9.698720000000035,1009.1075,204.3326948342112,2.1779363807566763,92.5796542666695
2006,1,6,14,0,199.0957,51.522,131.4354,8.820640000000026,10.631070000000022,1008.4956,230.87158784792985,3.112445816057033,88.56127862877743
2006,1,6,15,0,282.2706,43.4562,111.2709,8.545860000000005,11.059300000000007,1008.3825,247.55803034160996,3.2745753682958103,84.48942136109454
2006,1,6,16,0,154.7261,27.6702,55.7598,8.159330000000011,10.721150000000025,1008.1394,256.04831049873576,2.9089985049138645,84.1736315949266
2006,1,6,17,0,0.0,0.2329,0.2329,7.131200000000035,8.847250000000031,1008.62875,278.6078017875295,2.557200884889961,88.97966675493733
2006,1,6,18,0,0.0,0.0,0.0,6.727200000000039,8.872060000000033,1009.1331,284.8112091814287,2.3536872350407987,86.40165267065932
2006,1,6,19,0,0.0,0.0,0.0,6.492240000000038,7.956569999999999,1009.63875,300.7369076302346,1.774640592405821,90.46096071468448
2006,1,6,20,0,0.0,0.0,0.0,5.665250000000015,6.7327999999999975,1009.99,317.139190655338,1.7525342100056365,92.89538773815804
2006,1,6,21,0,0.0,0.0,0.0,4.979150000000004,5.834740000000011,1010.27875,340.8874366402529,1.7344474017907403,94.2287465794626
2006,1,6,22,0,0.0,0.0,0.0,4.592920000000049,5.533470000000023,1010.4919,356.5814627194445,1.483673366344999,93.65702649139514
2006,1,6,23,0,0.0,0.0,0.0,4.102440000000001,5.072800000000029,1010.3981,356.05810732528795,1.3058082744651,93.43819313666756
2006,1,7,0,0,0.0,0.0,0.0,3.4673700000000167,4.25997000000001,1010.3056,352.0312621755577,1.2903066844946507,94.5761162630942
2006,1,7,1,0,0.0,0.0,0.0,2.947140000000047,3.3909000000000447,1010.3275,356.2441851606252,1.5891369204142929,96.90883171256203
2006,1,7,2,0,0.0,0.0,0.0,2.2700700000000325,2.674500000000023,1010.49625,4.065176002627723,1.703428232817929,97.1629773191951
2006,1,7,3,0,0.0,0.0,0.0,2.5105800000000045,2.99902000000003,1010.8594,3.1931983421769417,1.8210952620210248,96.5915969931735
2006,1,7,4,0,0.0,0.0,0.0,2.741540000000043,3.1558200000000056,1010.8806,2.0881931271147067,2.0661760986076496,97.10604956853648
2006,1,7,5,0,0.0,0.0,0.0,3.048150000000021,3.516140000000007,1011.0019,1.0097974475829972,2.258941522164335,96.74579120584173
2006,1,7,6,0,0.0,0.0,0.0,3.35775000000001,3.8650800000000345,1011.3069,4.9450283151658425,2.508497779911301,96.48641476542416
2006,1,7,7,0,15.7045,2.5062,3.1363,3.756160000000023,4.240470000000016,1011.49625,6.70801052991915,2.4891468829164767,96.653548861945
2006,1,7,8,0,418.4156,42.7624,104.9201,4.348100000000045,4.865200000000016,1011.7125,8.118469907043107,2.359584821951083,96.44841445749044
2006,1,7,9,0,698.0532,71.7762,272.0767,4.5434999999999945,5.036770000000047,1012.57125,14.8783269655666,2.210667439930145,96.6142556611936
2006,1,7,10,0,731.5883,99.8306,391.0246,4.92428000000001,6.85793000000001,1013.5506,43.46056119403556,2.022969631974798,87.47467633051463
2006,1,7,11,0,459.3417,180.5615,395.7529,5.830219999999997,8.792020000000036,1013.2919,56.69860872741416,2.417452779587721,81.65758965755988
2006,1,7,12,0,92.6591,247.1697,292.9021,5.773070000000018,8.975369999999998,1012.5375,53.7097974468791,2.8977954159998336,80.33385296153106
2006,1,7,13,0,470.9232,176.8337,395.8539,5.46040000000005,9.640340000000036,1011.8225,49.57021284870759,2.7457153797967044,75.16885882115724
2006,1,7,14,0,780.1696,92.0888,400.3394,5.108240000000023,10.771749999999995,1011.2775,48.4913687308004,2.3232869199469035,68.00781292539459
