#Meteo hourly data
#Site,Constantina-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,37.872164
#Longitude,-5.583515
#Altitude,502.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,10,14,16,0,203.4177,59.2051,600.5345,359.0770959050824,22.203820000000007,2.925225281237985,1008.9456,44.46991928732667
2050,10,14,17,0,30.0739,15.5726,153.7771,56.3147416416884,20.949670000000022,2.59647081289392,1009.67125,50.172051789290165
2050,10,14,18,0,0.0,0.0,0.0,0.0,18.92172000000005,2.069955581110285,1010.0894,59.15018964091425
2050,10,14,19,0,0.0,0.0,0.0,0.0,17.786200000000008,2.330157129387744,1010.9319,62.338285217286106
2050,10,14,20,0,0.0,0.0,0.0,0.0,16.471100000000035,2.3680250908561296,1011.6025,68.31388030422222
2050,10,14,21,0,0.0,0.0,0.0,0.0,15.50726000000003,2.179497917948521,1012.16375,72.73496533692598
2050,10,14,22,0,0.0,0.0,0.0,0.0,14.684660000000008,1.9931113601882084,1013.0794,75.98082653825304
2050,10,14,23,0,0.0,0.0,0.0,0.0,13.975369999999998,1.3136882577966509,1013.295,77.22255978258336
2050,10,15,0,0,0.0,0.0,0.0,0.0,14.174160000000027,0.3330907641762461,1013.30625,74.56699139191102
2050,10,15,1,0,0.0,0.0,0.0,0.0,13.442300000000046,0.5063055401954397,1013.4731,78.65651240036391
2050,10,15,2,0,0.0,0.0,0.0,0.0,11.994529999999996,1.0606595896929467,1013.2419,83.57501306701484
2050,10,15,3,0,0.0,0.0,0.0,0.0,10.91094000000004,1.4853411525435394,1013.28375,88.08301443440578
2050,10,15,4,0,0.0,0.0,0.0,0.0,10.785060000000044,1.5403081203842464,1013.4081,88.45427267706984
2050,10,15,5,0,0.0,0.0,0.0,0.0,10.39425,1.5665489263089931,1013.8375,88.72432739317708
2050,10,15,6,0,9.8111,5.0987,82.0959,4.921456633254171,10.201200000000028,1.4263456441166356,1014.0719,88.6381142694931
2050,10,15,7,0,155.4401,39.5864,614.6353,163.48348822460946,10.520170000000007,1.3916003557073795,1014.7081,86.66570104003496
2050,10,15,8,0,359.2174,58.8693,832.7465,426.9176683955892,13.04244,1.7458790119609262,1015.1844,78.16958282403883
2050,10,15,9,0,537.3004,68.9664,922.5322,670.4065778111153,14.775840000000017,1.9740044335057816,1015.3594,76.08132881014397
2050,10,15,10,0,668.1409,74.5205,965.8002,862.6247613027812,17.90157000000005,1.806186511432444,1015.545,63.86381965187476
2050,10,15,11,0,740.4445,77.2248,984.4948,985.72228560944,19.46340000000004,1.9724540498415672,1015.425,56.59212157889005
2050,10,15,12,0,747.6189,77.9793,983.9594,1027.4739195071184,20.926050000000032,1.973551302686753,1014.97,49.31581680433285
2050,10,15,13,0,689.1154,76.805,964.5211,983.0960321538744,21.90038000000004,1.9017792607930792,1014.4331,44.15748922699014
2050,10,15,14,0,570.6531,72.8513,922.3369,855.4876772315664,22.73160000000001,1.654232223771321,1013.83375,39.28501799734551
2050,10,15,15,0,402.6179,64.9009,839.7062,650.9735508882237,23.15737000000001,1.4543085834130614,1013.6325,36.41189072118869
2050,10,15,16,0,203.366,48.852,659.1721,377.3191234619305,23.17828000000003,1.354409687920028,1013.5,35.313455294754746
2050,10,15,17,0,29.0856,13.0732,178.0384,60.12172404887023,22.61877000000004,0.9790069226091812,1013.7725,36.507829580474535
2050,10,15,18,0,0.0,0.0,0.0,0.0,20.582730000000023,0.978273581939368,1013.9075,51.63790966900999
2050,10,15,19,0,0.0,0.0,0.0,0.0,18.70004,1.4059879208156023,1014.3331,59.95173511491589
2050,10,15,20,0,0.0,0.0,0.0,0.0,16.878720000000044,1.6347984414791843,1014.5525,67.16002380068178
2050,10,15,21,0,0.0,0.0,0.0,0.0,15.83865000000003,1.6806633027819136,1015.16125,72.04670047988269
2050,10,15,22,0,0.0,0.0,0.0,0.0,15.275000000000034,1.5856175447533998,1015.3475,76.67696646104194
2050,10,15,23,0,0.0,0.0,0.0,0.0,15.164330000000009,0.8139453133171918,1015.5069,75.89770422425323
2050,10,16,0,0,0.0,0.0,0.0,0.0,15.46926000000002,0.1688434915145281,1015.6944,69.56414263089424
2050,10,16,1,0,0.0,0.0,0.0,0.0,14.840100000000009,0.1461167204437541,1016.2294,71.27682979128753
2050,10,16,2,0,0.0,0.0,0.0,0.0,14.048500000000049,0.4577920020004964,1016.02875,75.04300877728849
2050,10,16,3,0,0.0,0.0,0.0,0.0,14.16482000000002,1.0476159784439765,1015.68125,77.54190444772729
2050,10,16,4,0,0.0,0.0,0.0,0.0,14.290300000000002,1.0555210354970714,1016.1231,76.27839435557702
2050,10,16,5,0,0.0,0.0,0.0,0.0,14.45114000000001,1.2918923302595742,1016.2056,76.56822788502423
2050,10,16,6,0,6.0169,4.9175,19.0688,4.688853930051166,14.204200000000014,1.373883595776186,1016.315,76.3240983485674
2050,10,16,7,0,116.9224,60.33,284.3262,115.54967605962848,14.167660000000012,1.4431336486970183,1016.695,74.39860482330107
2050,10,16,8,0,299.6303,104.4023,541.6866,340.2127893197542,16.093600000000038,1.7401684263076722,1017.2656,66.60542809398487
2050,10,16,9,0,497.9204,110.6772,766.9772,607.3264320540944,17.347800000000007,1.888314114227252,1017.6425,64.17326403726553
2050,10,16,10,0,629.1921,118.3075,836.8718,797.4292820099796,20.01916,2.0621396170068724,1017.8919,53.950532288782746
2050,10,16,11,0,700.3448,122.2519,863.9302,915.3566136710556,21.634820000000047,2.1992900830526008,1017.6844,50.92621680039926
2050,10,16,12,0,692.5998,139.7001,817.9559,923.6909777018748,22.6241,1.986637074504372,1017.1725,49.94644193417774
2050,10,16,13,0,578.0381,231.5944,544.8487,732.9947366384074,23.46380000000005,1.6435557581152285,1016.76625,48.45589722663313
2050,10,16,14,0,516.3524,140.621,707.8482,735.3612745282022,24.14236,1.999949667591033,1016.1569,46.10816922707136
2050,10,16,15,0,378.4126,81.883,745.7855,599.4832547657101,24.48153000000002,2.4762081071635014,1015.9344,45.64022473785457
2050,10,16,16,0,186.0299,58.2491,552.5305,331.49039925072856,24.41757000000001,2.423216224854241,1015.94625,45.10042717856328
2050,10,16,17,0,24.2679,13.6356,118.8852,44.57066868318367,23.470000000000027,1.9955146838332865,1016.24625,49.63050774383794
2050,10,16,18,0,0.0,0.0,0.0,0.0,21.443870000000004,2.006552670076296,1016.7844,64.33640071137404
2050,10,16,19,0,0.0,0.0,0.0,0.0,20.350300000000004,2.040804957786731,1017.42875,69.16829042398366
2050,10,16,20,0,0.0,0.0,0.0,0.0,18.59707000000003,1.943905310514239,1017.8081,75.89891547602082
2050,10,16,21,0,0.0,0.0,0.0,0.0,18.611230000000035,1.3468903308969629,1018.4069,73.57563058127708
2050,10,16,22,0,0.0,0.0,0.0,0.0,17.423000000000002,0.9576587074042664,1018.6744,76.00236356126449
2050,10,16,23,0,0.0,0.0,0.0,0.0,17.57137,0.8468867135605851,1018.9169,70.34360856881523
2050,10,17,0,0,0.0,0.0,0.0,0.0,17.85160000000002,0.5983794392571845,1019.1269,68.6833278969299
2050,10,17,1,0,0.0,0.0,0.0,0.0,16.24520000000001,0.5791052080413045,1019.1631,77.17819601662623
2050,10,17,2,0,0.0,0.0,0.0,0.0,15.167470000000035,0.7710808338398366,1019.5094,82.04974097605925
2050,10,17,3,0,0.0,0.0,0.0,0.0,14.776100000000042,1.5025623613564263,1019.38625,82.14746843089131
2050,10,17,4,0,0.0,0.0,0.0,0.0,14.62435000000005,1.5139173127673815,1019.7719,83.96797323365531
