Latitude (decimal degrees) : 30.791332
Longitude (decimal degrees) : -8.339009
Elevation (m) : 922.0
month,year
01,2010
02,2010
03,2010
04,2010
05,2010
06,2010
07,2010
08,2010
09,2010
10,2010
11,2010
12,2010
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20100523:0800,18.85390000000001,37.419375829183,593.9301,830.7794,110.0807,414.33404636220297,0.7410876761413905,161.09126620053036,1015.24
20100523:0900,19.733850000000015,36.28472005121115,795.374,901.9346,121.1559,644.6013846575986,1.3989495311944031,184.0906037254277,1014.7994
20100523:1000,22.69177000000002,28.06229438685322,950.9161,940.8738,128.0144,838.4707953374634,1.8648492125562997,199.3657126447943,1014.8981
20100523:1100,23.54086000000001,26.280040062659456,1049.1664,961.4307,131.3702,976.042264658046,2.401545857495919,201.9185621018729,1014.3075
20100523:1200,24.320460000000026,25.227634910849016,1082.7457,968.3902,131.8047,1044.3144104029398,2.8039450207613483,204.57274551587147,1013.78
20100523:1300,24.48794000000004,24.894851734053415,1026.1743,885.2371,181.4274,1012.1558771982362,3.062250015771727,209.0942865234076,1013.29125
20100523:1400,26.27688000000001,19.7957568363746,951.0443,944.9037,124.2158,953.5056211238622,3.31303544152383,213.5796998845589,1012.1975
20100523:1500,26.74100000000004,18.94413769367647,795.8804,909.3508,115.5547,800.9435338893516,3.5696825617825514,217.375602246368,1012.205
20100523:1600,26.74563000000001,19.13173061026376,595.9919,846.0645,102.6557,592.2416840038495,3.535698726342974,220.55132911140305,1011.73375
20100523:1700,25.929900000000032,21.511695335907376,368.6829,727.2152,83.4766,348.530248280574,3.3571915285349627,223.42944437783316,1011.9694
20100523:1800,24.80000000000001,26.7145680041174,141.5942,460.1516,51.1207,109.03907779045593,3.100258293716595,227.52884100012028,1012.60125
20100523:1900,23.207700000000045,33.701886519035604,6.5363,31.5538,4.7468,4.538286962497459,2.1692990868195308,227.39592098581997,1013.5475
20100523:2000,19.46456000000001,46.81234363812364,0.0,0.0,0.0,0.0,1.3592272786218975,220.16776640139275,1014.635
20100523:2100,18.31692000000004,50.634343784319846,0.0,0.0,0.0,0.0,1.4883210841186016,216.66665118417217,1015.65
20100523:2200,16.305200000000013,55.849192298128656,0.0,0.0,0.0,0.0,1.107346111118597,218.58829269846075,1016.3169
20100523:2300,16.708830000000034,55.48636235115776,0.0,0.0,0.0,0.0,0.7954498027619976,232.90632816308556,1016.8525
20100524:0000,16.807000000000016,53.937636770937935,0.0,0.0,0.0,0.0,0.5495371139913527,311.4789606241158,1016.56125
20100524:0100,16.6884,55.01335487270684,0.0,0.0,0.0,0.0,0.4664991265459147,333.7685225325689,1016.48875
20100524:0200,14.054560000000038,66.07497360682257,0.0,0.0,0.0,0.0,0.3258577518286061,4.686995702538013,1015.89125
20100524:0300,13.18676000000005,67.4189207831158,0.0,0.0,0.0,0.0,0.5291712760204071,7.475641027123331,1015.63875
20100524:0400,13.192900000000009,66.33606453984903,0.0,0.0,0.0,0.0,0.5099407439934993,14.076162004705452,1015.06375
20100524:0500,11.680139999999994,71.20196897493749,0.9363,0.0,0.9363,0.8892598445862638,0.5957537626967383,6.266941896229639,1014.9594
20100524:0600,11.034880000000044,72.57405103015103,26.0378,0.02,26.0322,24.724423725866323,0.631250334094228,0.9445938705205492,1015.0956
20100524:0700,13.180750000000046,61.43610995764224,127.9046,2.8806,126.8501,120.86058657894826,0.5943411938844846,352.1528168808679,1015.8244
20100524:0800,18.95504,33.835722651309894,373.8777,273.6156,205.5828,297.23169224695107,0.8913169538215735,211.83549244609583,1016.1381
20100524:0900,21.063379999999995,27.082909265870864,707.5876,642.2975,213.4448,579.4475919973481,1.484992780278951,202.73027530678436,1015.94625
20100524:1000,23.09823,22.36576293892729,978.3116,1021.2875,84.5934,857.3948862410919,2.3443253998335387,211.1143751284419,1015.6725
20100524:1100,24.147000000000048,18.825396692185308,1009.6089,825.9662,223.7337,942.8188004850734,2.85528027425717,210.60011159608365,1015.41
20100524:1200,25.02487000000002,17.739222126631365,1034.0453,773.364,274.4486,993.7998847711732,3.132396709097475,210.15082067720093,1014.9906
20100524:1300,25.655850000000044,17.38019274597514,1014.4995,831.39,220.0073,996.8535827741459,3.354559060671463,211.36213414868848,1014.4094
20100524:1400,26.245780000000025,15.036976183489903,976.7549,1020.3536,83.0869,980.2703317675049,3.4851108548000376,212.971684351658,1013.5975
20100524:1500,26.355920000000022,15.348297820556288,820.4271,990.5266,78.4425,826.7674577160294,3.486140246500116,214.7723331462647,1013.42125
20100524:1600,26.322720000000004,15.663930065893684,619.0599,937.5011,71.5074,615.7939833446023,3.403257456401624,216.6917181023792,1013.10375
20100524:1700,25.89666,17.03819928915224,389.2439,837.3464,60.3404,367.2879046059312,3.196135327234956,218.1867700921001,1013.24375
20100524:1800,24.77250000000004,19.265126713637983,155.9558,597.6659,39.8488,116.53557418143872,2.906390581668376,221.612004126888,1013.5294
20100524:1900,23.037500000000023,24.030363933309545,7.9809,63.2296,4.4748,4.3086999702944,2.0172588135162526,220.7077685357652,1014.3981
20100524:2000,19.75903,37.00603455417422,0.0,0.0,0.0,0.0,1.3407057850580677,217.9249126722742,1015.28375
20100524:2100,18.633260000000007,41.10178930138152,0.0,0.0,0.0,0.0,1.386332820365824,217.88665404119303,1016.6019
20100524:2200,16.35775000000001,53.5005634311251,0.0,0.0,0.0,0.0,1.318375481143609,226.23848541074992,1017.67625
20100524:2300,16.29226,53.95729754987071,0.0,0.0,0.0,0.0,1.0171068431318568,224.8340697813608,1017.9325
20100525:0000,17.111260000000016,49.907662161326215,0.0,0.0,0.0,0.0,0.7147298282786677,250.27105272533916,1017.77
20100525:0100,16.017899999999997,53.81907369359126,0.0,0.0,0.0,0.0,0.2448730576065745,359.98571889896294,1017.385
20100525:0200,13.450600000000009,68.39432515204012,0.0,0.0,0.0,0.0,0.4268121935890684,1.7844083144860292,1016.6331
20100525:0300,13.14440000000002,68.44423794225486,0.0,0.0,0.0,0.0,0.4624541093942516,2.8842130014752883,1016.3325
20100525:0400,13.150260000000005,68.99481911913547,0.0,0.0,0.0,0.0,0.5284570495736759,5.0972216889386885,1016.2819
20100525:0500,11.461880000000008,74.2982425450229,8.0335,70.1632,4.2364,4.087150625133412,0.6532340063203883,3.575749891325557,1016.1844
20100525:0600,11.000699999999997,74.09605690941048,157.0177,615.9357,38.3177,38.38044867682001,0.796276270530859,0.988195710193338,1016.335
20100525:0700,13.658600000000035,60.09011254658616,390.441,846.1831,58.8875,168.53257566244434,0.8673455767395435,359.79638825842574,1016.7006
20100525:0800,20.039270000000045,36.0790482191595,619.2,938.5286,72.0033,416.97291883675666,0.5762931334911279,148.78725870422613,1016.68875
20100525:0900,21.43942000000004,36.05338699046344,791.2745,880.2383,129.5877,638.263398535832,1.207184905593686,183.34851404753647,1016.4525
20100525:1000,24.003870000000006,26.509498302893466,971.4047,1005.1547,91.3723,850.4688985472116,1.5626112567740391,205.268095816487,1015.5556
20100525:1100,24.95320000000004,21.894272569105794,1011.7841,830.9794,220.3218,943.0685770847497,2.2381022805592106,210.39404555905128,1015.5431
20100525:1200,26.01675,19.061824185237548,1055.0619,877.0933,192.6196,1013.4428950254626,2.512533522626952,209.93866692409512,1014.9219
20100525:1300,26.667320000000014,17.68402491567331,1032.5173,900.6576,171.81,1015.799092597476,2.814069066388869,209.02488021865196,1014.3906
20100525:1400,28.47753,10.748597405105553,806.6821,490.0021,369.706,783.7036901796009,3.581725720178766,214.3202177712177,1013.6156
20100525:1500,28.933160000000044,11.613957814132212,674.1758,491.1873,313.6136,670.4709231649329,4.05678150326685,215.82713179571653,1013.4406
20100525:1600,28.91876000000002,12.299909394239496,520.1809,494.2509,234.579,511.4211857439951,3.0118809199378385,210.5942776123494,1013.03125
20100525:1700,28.307860000000005,15.433153736673349,331.7689,512.5491,121.0883,304.8908605620187,2.555006516299706,213.64536637367956,1012.96125
20100525:1800,27.238920000000007,14.17356211160283,126.4934,277.7128,71.966,105.0026862686804,2.298382014783139,216.43367030569345,1013.3631
20100525:1900,26.17755,14.704317179437734,6.9938,18.3818,5.8629,5.587284111300442,1.7707425823167011,217.64378808886173,1014.6075
20100525:2000,22.952230000000043,26.68231530491641,0.0,0.0,0.0,0.0,0.917135658254023,213.94308410394595,1015.595
20100525:2100,20.870750000000044,34.9543418000597,0.0,0.0,0.0,0.0,0.9733277424035686,189.31421233818344,1016.6106
20100525:2200,19.63552000000004,34.9223093672381,0.0,0.0,0.0,0.0,0.7001646846415163,76.12971499038561,1017.3031
20100525:2300,18.995870000000025,36.03551057857449,0.0,0.0,0.0,0.0,1.6989362862665205,99.29676186400124,1017.1756
20100526:0000,18.91570000000001,35.10395995050929,0.0,0.0,0.0,0.0,1.925152804487404,89.36239227475804,1017.005
20100526:0100,19.22515000000004,33.13751157587825,0.0,0.0,0.0,0.0,1.9797681767449724,68.3941675458936,1016.36625
20100526:0200,18.047300000000007,35.837910692446194,0.0,0.0,0.0,0.0,2.264777844534377,63.50244864861178,1015.6056
20100526:0300,18.254200000000026,37.10105116927186,0.0,0.0,0.0,0.0,2.292452837580623,60.67810424545021,1014.9069
20100526:0400,18.135700000000043,38.51000574872153,0.0,0.0,0.0,0.0,2.2179744065431413,57.43330693310032,1014.72625
20100526:0500,17.07030000000003,43.56301318358609,4.062,2.0298,3.9445,3.7482942038423106,2.0249074845009445,74.02257877231291,1014.8006
20100526:0600,19.169520000000038,37.35458825429616,105.1063,156.9741,68.7853,65.93775536624335,1.8002255069234234,91.9249593396762,1015.2019
20100526:0700,19.28220000000005,40.08750393597051,324.7828,476.9477,135.3825,191.84433651292997,1.46948162919831,93.3842432300285,1015.72
20100526:0800,21.872900000000016,32.77824990098317,545.557,626.5198,178.9833,402.23266758622026,1.294671168268496,133.5659345715492,1015.9594
20100526:0900,22.608060000000023,32.784977703254235,678.8763,477.5578,320.4785,583.4128677884162,1.5773898757697984,170.45949842133166,1015.81875
20100526:1000,24.40273000000002,23.65854125101312,723.9565,274.8882,485.9113,670.0074636886925,2.229667189940259,183.29432255512745,1015.41
20100526:1100,24.57134000000002,21.871786760534125,852.1474,397.152,470.9041,797.5579564374582,2.860784461324874,188.49383447023484,1014.88875
20100526:1200,25.591940000000022,20.830638875092493,781.0582,189.0704,595.1174,744.0365545573704,3.495807178750115,200.50909435659855,1014.7725
20100526:1300,25.28384,20.73623693554171,675.1223,156.6123,524.9599,646.6976643105663,4.341808045605305,210.2019383510107,1014.5844
20100526:1400,25.22497000000004,22.549640223438136,464.6832,58.0533,412.8438,443.30557159228346,4.946733186737293,215.128640930896,1014.50375
20100526:1500,23.87960000000004,23.764763223657592,179.3335,0.2101,179.1679,170.32587163738197,4.715704844760881,213.0210388572929,1014.9269
20100526:1600,23.374780000000044,24.65936017631693,112.4432,0.9265,111.9792,106.89289681193527,3.9419306552522064,210.3216196324451,1015.05875
20100526:1700,21.76095000000004,27.416440552797887,151.8849,14.3141,145.4446,143.4499307000267,3.598901381025583,209.84253641474768,1015.6556
20100526:1800,20.47240000000005,29.754862739097582,60.3788,5.3177,59.2639,56.99115532211417,2.515010929555629,188.12813622221643,1015.975
20100526:1900,19.74563000000001,29.386154739154318,5.6119,6.9971,5.2197,4.964027904629581,1.7938193145604695,156.22486345590005,1015.66
20100526:2000,18.69640000000004,35.00002197927633,0.0,0.0,0.0,0.0,1.3898055134348295,142.6579277360626,1015.655
20100526:2100,17.426300000000026,37.19280162195653,0.0,0.0,0.0,0.0,1.147963486544851,145.09276831822513,1016.1456
20100526:2200,15.636250000000018,52.16218622916913,0.0,0.0,0.0,0.0,1.0577047399946826,144.55177869992886,1015.9406
20100526:2300,15.004140000000008,51.328880590643536,0.0,0.0,0.0,0.0,1.4016003875730985,146.55109499332752,1016.1675
20100527:0000,14.426350000000014,53.02476440064332,0.0,0.0,0.0,0.0,1.3084232906141382,151.4922481916743,1015.81125
20100527:0100,14.012,56.41967787286235,0.0,0.0,0.0,0.0,1.218722512188796,186.0182429571824,1015.4756
20100527:0200,13.38662000000005,59.31167924640417,0.0,0.0,0.0,0.0,1.3953677192870164,210.49289729466776,1015.18125
20100527:0300,12.790920000000028,60.277432663666666,0.0,0.0,0.0,0.0,1.3164224594549614,211.5798319620663,1015.3819
20100527:0400,12.49194,62.84636697100234,0.0,0.0,0.0,0.0,0.765161656345548,198.19250371401324,1015.7006
20100527:0500,11.799830000000044,65.11252737973706,0.8986,0.0,0.8986,0.8534539104402612,0.6256692816838414,194.256868588057,1015.55
20100527:0600,12.063440000000014,66.14573031444361,16.0295,0.0,16.0295,15.224170328735998,0.4101429584544881,208.20301672661665,1015.5644
20100527:0700,13.642420000000016,64.8677880845772,31.7721,0.0,31.7721,30.175854649342337,0.6748455711578205,235.6825684491928,1015.80625
20100527:0800,16.238980000000026,54.542658724872574,58.8588,0.0,58.8588,55.901706013600325,1.0480775964923272,244.21911951202395,1015.95
20100527:0900,17.874600000000044,52.28698975360072,193.6726,0.3081,193.4311,183.89292447311507,1.4376548575971746,242.6418922507231,1015.4225
20100527:1000,19.43380000000002,44.434435277492426,171.4193,0.065,171.3652,162.80492781954462,1.7020672890292114,241.6953138975326,1014.9381
20100527:1100,21.10775000000001,39.72008954511512,72.3889,0.0,72.3889,68.75204738200428,2.2992293841811438,236.86772090130083,1014.3925
20100527:1200,22.426450000000045,35.1524094964798,175.436,2.3904,173.0878,166.64993908327875,2.793093569154504,243.69349661888327,1013.9575
20100527:1300,23.07850000000002,34.88406237367979,409.6516,18.1001,392.1842,389.5828525518263,3.118305700297096,244.69050986095792,1013.4656
20100527:1400,24.078820000000007,31.08050995804913,437.5765,52.238,392.2388,418.544315512416,3.231185224754955,246.45682372908072,1012.41
20100527:1500,24.164450000000045,29.6596075093311,572.4196,336.0735,324.5758,562.8625278815703,3.452731983430388,246.4760428155345,1012.0744
20100527:1600,24.00594000000001,30.223626458869973,465.1618,410.828,227.5966,455.8555272345264,3.5084969646618664,245.65670398030468,1011.7631
20100527:1700,23.36514,31.31608247669629,327.7762,502.7397,111.8498,292.67227192156145,3.3680840038545887,241.73208507397624,1011.6575
20100527:1800,21.59847000000002,36.12290925548036,119.3543,278.5522,74.4014,107.44982331754062,3.091356182645211,244.0883379347823,1012.2744
20100527:1900,20.155050000000017,40.68790322958668,8.8237,63.6378,5.0658,4.874224700824011,2.328238750670429,242.97531863692063,1012.7906
20100527:2000,17.403650000000027,51.49182524525882,0.0,0.0,0.0,0.0,1.3520207005374512,242.504891373787,1013.8831
20100527:2100,16.35740000000004,55.25807211950071,0.0,0.0,0.0,0.0,1.1821114755668265,258.49034303256417,1014.5556
20100527:2200,16.083950000000016,54.45242409495017,0.0,0.0,0.0,0.0,1.1377098086705115,271.1473608641875,1014.6025
20100527:2300,16.335260000000005,53.22034783344504,0.0,0.0,0.0,0.0,1.0381516442197836,297.10700742051137,1014.8794
20100528:0000,15.813230000000033,55.72731773743631,0.0,0.0,0.0,0.0,1.082176030165541,308.5333859826686,1014.97
20100528:0100,14.753500000000033,57.26911190451398,0.0,0.0,0.0,0.0,1.226610001634305,324.49215020708914,1014.7
20100528:0200,14.223299999999997,59.13383089846093,0.0,0.0,0.0,0.0,1.2445979692053626,337.7544341824477,1014.71625
20100528:0300,13.011250000000018,61.28613448848711,0.0,0.0,0.0,0.0,1.4069057300089651,341.7975198425167,1014.36375
20100528:0400,12.41330000000005,61.47979748553269,0.0,0.0,0.0,0.0,1.3739670987915191,343.8686095385137,1014.76875
20100528:0500,12.149260000000028,61.84490440348783,0.9865,0.0,0.9865,0.9369377728125059,1.4467356327895005,353.0820830011081,1015.04375
20100528:0600,11.928600000000015,63.926412644231,21.1257,1.4315,20.7199,19.68571827284548,1.561468193898273,357.25544613717915,1015.6425
20100528:0700,13.737940000000036,54.264045518376,282.4935,314.9643,145.3738,179.69630430551064,1.4764943872745884,350.67201271397244,1016.30625
20100528:0800,17.407600000000002,34.76790244244062,609.4251,906.1996,78.9335,409.44447736229665,1.4189692695217508,341.6696784205029,1016.29625
20100528:0900,19.52853000000005,29.655226504727175,809.2595,964.3088,85.9525,643.1895255862689,1.408763451432156,334.15628457015026,1015.6875
20100528:1000,21.870570000000043,19.478662952479706,964.1257,995.8237,90.8986,839.7078118857238,1.1336299158204015,295.7341701114551,1014.75375
20100528:1100,24.209040000000016,17.989991757640343,1062.4175,1012.5196,93.5434,979.6353760303356,1.4803049054087398,274.0750129734541,1014.2356
20100528:1200,25.69120000000004,16.08380381988684,1096.3353,1017.3554,94.6736,1049.9510001908375,1.8326054005815795,264.20097155033903,1013.52625
20100528:1300,25.98440000000005,16.04230104250293,1042.8818,937.7288,143.9462,1021.7707422406942,2.20486752713288,260.8138751732825,1012.905
20100528:1400,27.750500000000045,12.678849260677143,965.3732,991.9659,93.1862,961.6977639251311,2.490341522833543,257.66264869100416,1012.28
20100528:1500,27.64593000000002,13.674182374251028,794.0908,890.3232,125.5296,793.4559032355517,2.6539294591382694,257.49523959187195,1011.7206
20100528:1600,27.42288000000002,13.65008189059846,607.2105,880.4921,89.9748,599.1227217456677,2.727905372495898,260.3321411282884,1011.8875
20100528:1700,26.457539999999995,14.9839349665918,387.8491,806.6273,65.9053,361.3973660044251,2.7260670305868517,264.1875138243462,1012.0044
20100528:1800,25.39446000000004,16.28672363611784,158.3791,573.5878,42.9811,117.17403464763,2.510243980268701,275.3675064736656,1013.0456
20100528:1900,23.71987000000001,16.963615082925386,9.5579,69.9575,5.3225,5.126024579967426,1.3164846375163772,276.26421497854267,1013.70125
20100528:2000,20.763450000000034,22.27380724725799,0.0,0.0,0.0,0.0,1.7354682738777594,317.7221432150105,1014.8456
20100528:2100,19.18398000000002,25.637115933401944,0.0,0.0,0.0,0.0,1.3065800661891729,341.7631045648226,1015.5931
20100528:2200,16.74368000000004,31.46560742092791,0.0,0.0,0.0,0.0,1.4830424687546866,348.8223279703541,1016.73
20100528:2300,15.893880000000024,32.550187460882626,0.0,0.0,0.0,0.0,1.3763614370492503,2.88375309723169,1017.3644
20100529:0000,15.188199999999997,32.32045424321724,0.0,0.0,0.0,0.0,1.7845239148229322,4.59296718118425,1017.6925
20100529:0100,14.301660000000028,33.08765665688798,0.0,0.0,0.0,0.0,2.150606893338125,3.651799896481535,1017.7525
20100529:0200,13.375200000000008,41.3864723133624,0.0,0.0,0.0,0.0,2.358687312142395,2.663017954823303,1017.36
20100529:0300,12.941130000000044,41.73726111613319,0.0,0.0,0.0,0.0,2.5120706654373723,4.5859523674375,1017.2681
20100529:0400,13.040520000000017,40.15691485288908,0.0,0.0,0.0,0.0,2.6015226048693947,6.0938078818154935,1017.15875
20100529:0500,12.723299999999997,40.14068648887727,8.328,57.2634,4.9954,4.800239205692792,2.575902492128489,6.512527630393649,1017.1319
20100529:0600,12.73806000000002,33.09603785463494,151.7869,537.1938,45.3565,44.86013919316342,2.458060302714328,6.347143659140102,1017.5606
20100529:0700,15.283000000000015,30.574211049180796,379.1677,774.433,72.9998,170.69791056449625,2.157976282079056,12.046003607035075,1018.00375
20100529:0800,21.50765000000001,14.136863312822562,604.2621,876.5435,90.7683,409.0242730074145,0.8812484424279238,67.87030319636477,1018.6725
20100529:0900,23.081020000000024,14.963929413478244,801.298,929.6255,103.6655,638.9057690897158,1.6858510864506182,159.88667661617703,1018.63875
20100529:1000,26.240620000000035,10.693213290288528,953.5647,957.9026,113.2888,831.2582626052922,1.939646942960093,175.97388945313293,1018.34
20100529:1100,26.465720000000037,14.077282879591316,1049.2412,970.5675,120.1844,966.9748939450462,2.335906640485728,190.1630420552912,1018.1719
20100529:1200,27.058070000000043,15.462882327094734,1080.7273,970.0897,125.1766,1033.3268199178315,2.4932811523575538,198.39225774582692,1017.9869
20100529:1300,27.369230000000016,16.02761095501212,1045.7622,957.4539,127.8892,1024.2814485011409,2.7446817510995807,207.25025643564845,1017.51
20100529:1400,28.68685000000005,14.77589116382974,947.0832,931.2739,127.554,940.2780066554851,2.9271544155377813,213.74200666841327,1016.7831
20100529:1500,28.926840000000027,14.740253320647852,792.5893,888.2068,122.4501,788.5851289290385,2.905458882983762,217.77108169266413,1015.99
20100529:1600,28.967070000000035,13.53131318123438,594.3401,817.1727,111.3606,582.4093699264519,2.7919637676121263,222.77261313514424,1015.83375
20100529:1700,28.881860000000017,13.672044543682327,368.4875,686.0965,92.4494,342.08552985130376,2.6592358751688425,230.663403164971,1015.35125
20100529:1800,28.372900000000016,11.927404843032445,137.8507,384.9385,60.4282,108.79275819614531,2.492864691208123,238.67909598540095,1015.67125
20100529:1900,26.57122000000004,12.22427313528027,8.6036,37.675,6.2136,5.9414507039775195,1.5444248441736523,234.88782399006664,1016.4781
20100529:2000,25.64184,16.892060842713658,0.0,0.0,0.0,0.0,0.9113286358211948,304.2123702379092,1017.2844
20100529:2100,21.926140000000032,20.9118274594954,0.0,0.0,0.0,0.0,0.8903344148873626,348.4137196010937,1018.4825
20100529:2200,20.203270000000032,27.542604166758387,0.0,0.0,0.0,0.0,1.1484848514684531,9.17085618610902,1019.30875
20100529:2300,18.747770000000003,28.233197405364912,0.0,0.0,0.0,0.0,0.7872665603411998,15.086717676043676,1019.6794
20100530:0000,17.901850000000024,30.013633742937063,0.0,0.0,0.0,0.0,0.9405173917314246,20.093655829046952,1019.8625
20100530:0100,17.935000000000002,29.56970804843853,0.0,0.0,0.0,0.0,1.072371961135445,24.43531861824941,1019.53125
20100530:0200,16.510220000000004,31.67988819511262,0.0,0.0,0.0,0.0,1.2193842217339907,25.95390164391412,1019.4844
20100530:0300,16.065269999999998,31.97017092662896,0.0,0.0,0.0,0.0,1.2297624671267415,27.460706500491504,1019.48
20100530:0400,16.242330000000038,31.876433897239803,0.0,0.0,0.0,0.0,1.185314212765436,29.34517723781097,1019.7231
20100530:0500,16.064260000000047,32.02911746212891,6.5688,13.9593,5.7079,5.4355497420831975,1.3914793402017052,29.137476331693385,1020.1419
20100530:0600,16.271360000000016,31.48484040258308,125.2187,272.8444,68.3679,65.88513469808926,1.6094165747993432,30.944565402181844,1020.7425
20100530:0700,17.693140000000028,29.809523088892973,336.9197,527.3496,126.7404,189.09529819290367,1.5798149638758143,49.14642242049234,1021.2725
20100530:0800,22.726950000000045,22.649427288708814,555.8789,661.5346,167.3902,402.07418878800183,1.7578408061769104,130.70265770772485,1021.5994
20100530:0900,22.474630000000047,22.96432073972527,750.9029,739.4494,195.3532,614.7053402127661,2.353370875487712,148.96514309887831,1021.84
20100530:1000,25.71084000000002,17.214398690897976,903.4023,786.3621,213.2123,795.734302082675,2.398626571424958,163.43467630241008,1021.2775
20100530:1100,26.47598000000005,18.88750126722173,1000.0274,810.1122,224.2599,923.9658820606628,2.577067751720269,176.30166829001752,1020.68375
20100530:1200,27.216420000000028,19.227726040554792,1031.925,812.6163,231.1505,984.7278458002902,2.8701422433464154,184.06259055384027,1020.2081
20100530:1300,27.466520000000003,19.380997728571785,972.019,706.3804,293.7297,944.4553794578766,3.070167241772995,191.41570479014888,1019.3569
20100530:1400,29.19613000000004,16.562390763726828,897.6866,758.4684,229.4804,884.6025161628818,2.611672815039405,202.4342319661328,1018.2544
20100530:1500,29.644300000000044,16.076177303709834,741.9055,693.0496,217.8001,731.1700763071453,2.093300604146965,215.948272812815,1017.83125
20100530:1600,30.13778000000002,15.879599202757673,542.2271,586.1115,194.1008,526.1753821570211,1.858811669588248,223.52352835403943,1016.995
20100530:1700,29.551230000000032,15.707918057758649,320.2409,418.6263,149.6792,297.4167914396493,1.851676285630188,227.70258583407067,1016.92375
20100530:1800,29.251860000000026,14.373686771649474,116.3208,182.2049,76.5661,97.18275914769768,1.6688407285898137,221.26039185127,1017.0619
20100530:1900,28.19500000000005,13.79393613758294,7.0306,9.0883,6.4356,6.122236768816708,0.665607668814193,209.51337469442035,1017.295
20100530:2000,24.77340000000004,21.941850615604167,0.0,0.0,0.0,0.0,0.6119743894643279,157.2384842493106,1017.9544
20100530:2100,22.844629999999995,25.18091105510591,0.0,0.0,0.0,0.0,0.3043638997598105,13.359764500080388,1019.2294
20100530:2200,20.900300000000016,31.287622417639746,0.0,0.0,0.0,0.0,1.179562511755314,15.268964907230313,1019.9294
20100530:2300,19.756500000000017,33.1283252166365,0.0,0.0,0.0,0.0,1.0804746238657137,4.66909688120063,1020.1756
20100531:0000,19.24343000000005,35.51706778098633,0.0,0.0,0.0,0.0,1.2662257018599143,14.320087310619002,1020.3181
20100531:0100,18.94213000000002,36.85807152667314,0.0,0.0,0.0,0.0,1.3225507769118223,14.934270175417865,1020.3075
20100531:0200,18.53475000000003,40.61172222521104,0.0,0.0,0.0,0.0,1.3560987723547462,18.41170777240941,1019.8956
20100531:0300,18.013329999999996,43.80070872815144,0.0,0.0,0.0,0.0,1.4106707406110075,20.840751950971253,1020.03875
20100531:0400,17.50410000000005,43.47339499273094,0.0,0.0,0.0,0.0,1.4572360652015257,24.105823398506857,1020.0656
20100531:0500,17.161800000000028,43.26798159641071,6.6849,13.3785,5.849,5.5691421406477675,1.5095010339353996,26.152438180248215,1020.1669
20100531:0600,17.548730000000035,42.40977359050522,127.1103,284.3631,67.4524,65.06263986278209,1.578577884911923,29.64644177470313,1020.2506
20100531:0700,19.345730000000003,37.84061886742634,342.4928,560.597,118.6785,185.4117730260093,2.034177916934593,48.489170667347175,1020.4494
20100531:0800,24.87466000000001,23.02866224530114,564.8815,708.5583,148.4414,400.758773506898,1.8692616066011576,106.61027479287254,1020.2019
20100531:0900,24.99093000000005,24.17875622201285,760.8568,787.616,169.0464,616.895263043783,1.9991708807347932,139.92090386934498,1020.28625
20100531:1000,27.96987000000001,17.939703085971406,912.2198,827.5286,185.7529,799.8348331388992,2.023115432035276,161.2694671230102,1019.34375
20100531:1100,28.59634,18.281741921650045,1008.0286,846.127,197.5488,929.3153368208959,2.145756250858378,175.75222788385918,1019.1044
20100531:1200,29.660420000000045,17.584933588744985,1038.7822,840.9937,209.7169,990.278940081873,2.4068547898746027,184.37984470743305,1018.3581
20100531:1300,30.01907,17.535098732270068,1001.8005,812.9877,221.4334,975.5521744202516,2.439371016878056,196.4523205646392,1017.6469
20100531:1400,30.980980000000045,15.604435181003351,802.5426,551.9814,308.9193,778.3436977837905,2.0985224547026267,195.02024460431969,1016.4531
20100531:1500,31.13766000000004,15.171620932164616,331.4707,21.9345,314.3085,315.11330044996396,1.1574840049489474,264.51863521117315,1016.3175
20100531:1600,30.87393000000003,14.820432515307516,159.5648,1.443,158.6136,151.48781021785146,2.2210594228384006,325.3368365023767,1016.4069
20100531:1700,29.29110000000003,18.363914397125143,154.4551,15.6736,148.2541,146.61881313439747,2.4134334907616584,357.3923550418595,1016.87375
20100531:1800,27.72670000000005,22.305536617338856,42.678,4.5371,41.9621,40.46065417398048,2.448464045337748,36.98758781937201,1017.18625
20100531:1900,27.580930000000023,22.68046374413321,6.7058,5.4686,6.3712,6.056711382208497,1.8761480545752809,66.62965684100021,1017.5906
20100531:2000,25.422799999999995,25.41441341011491,0.0,0.0,0.0,0.0,0.939162547829309,52.15261304066757,1018.0375
20100531:2100,23.946000000000023,27.70300261101976,0.0,0.0,0.0,0.0,1.230810778183958,20.263903390933777,1018.9675
20100531:2200,22.20425,36.09696634408739,0.0,0.0,0.0,0.0,1.372817294474432,8.258442017640348,1019.525
20100531:2300,21.59432000000004,37.78783215783637,0.0,0.0,0.0,0.0,1.392746683053846,14.767654254129951,1019.5369
20100601:0000,20.78460000000001,39.80284391835497,0.0,0.0,0.0,0.0,1.284198996278266,18.79619650823304,1019.245
20100601:0100,19.75887,41.33988437146826,0.0,0.0,0.0,0.0,1.37179554436207,18.80920453669806,1018.4506
20100601:0200,18.581500000000005,45.95029202358149,0.0,0.0,0.0,0.0,1.472419025493376,16.758732317211766,1017.9419
