#Meteo hourly data
#Site,Takoultimt-Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2018
#Latitude,30.791332
#Longitude,-8.339009
#Altitude,922.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2018,1,2,11,0,644.272,60.6871,1049.2205,942.5415519174692,18.44827000000004,0.8975439680532035,1031.13,15.508389840486617
2018,1,2,12,0,687.0697,62.6079,1059.1191,1027.0483446762885,19.597200000000043,1.183244858613076,1029.8444,14.153608553396902
2018,1,2,13,0,659.8002,62.5708,1048.7617,1025.3540399087838,20.262400000000014,1.3100524733196794,1028.5919,13.822258424184543
2018,1,2,14,0,565.3238,59.9765,1016.3907,936.344768786782,22.12545,1.4080177070937032,1027.6819,11.41885335638486
2018,1,2,15,0,411.7062,54.0719,945.8281,760.6833231080026,22.15542000000005,1.420507058693071,1027.1919,10.800101090352614
2018,1,2,16,0,215.319,41.6384,780.4654,494.75332825287256,22.12283000000002,1.4084066615121538,1026.9806,9.331341163975388
2018,1,2,17,0,31.5814,11.5307,237.7292,100.74060456000137,19.79623000000004,1.124654687725738,1027.3056,11.743322962348191
2018,1,2,18,0,0.0,0.0,0.0,0.0,18.96078,0.8778489272760968,1027.7,11.512859397013516
2018,1,2,19,0,0.0,0.0,0.0,0.0,15.823360000000037,1.553433628149926,1028.4194,13.22918860327212
2018,1,2,20,0,0.0,0.0,0.0,0.0,13.137400000000014,1.2342317061608783,1028.7556,17.61010709427072
2018,1,2,21,0,0.0,0.0,0.0,0.0,10.50454000000002,1.4557585142579157,1029.5444,19.697689417816623
2018,1,2,22,0,0.0,0.0,0.0,0.0,8.902120000000025,1.8245659411913815,1029.3956,23.24341054104868
2018,1,2,23,0,0.0,0.0,0.0,0.0,8.89608000000004,2.07596667051934,1029.9806,24.102836461483164
2018,1,3,0,0,0.0,0.0,0.0,0.0,8.787400000000048,2.310367925208816,1030.06,24.61974339354104
2018,1,3,1,0,0.0,0.0,0.0,0.0,9.27084000000002,2.371452056971709,1029.81875,20.32059425798864
2018,1,3,2,0,0.0,0.0,0.0,0.0,8.201000000000022,2.3517287175690957,1030.1125,20.69502509963397
2018,1,3,3,0,0.0,0.0,0.0,0.0,8.184720000000027,2.362972636486365,1029.79,21.61014055320873
2018,1,3,4,0,0.0,0.0,0.0,0.0,8.351280000000031,2.329132692479956,1030.1275,21.441890578674744
2018,1,3,5,0,0.0,0.0,0.0,0.0,8.033440000000041,2.316830980490548,1029.68625,22.680813886222847
2018,1,3,6,0,0.0,0.0,0.0,0.0,7.908650000000023,2.291226674187083,1029.6544,24.244602139599618
