Latitude (decimal degrees) : 37.929215
Longitude (decimal degrees) : -3.57393
Elevation (m) : 390.0
month,year
01,2010
02,2010
03,2010
04,2010
05,2010
06,2010
07,2010
08,2010
09,2010
10,2010
11,2010
12,2010
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20100619:0800,18.0992,60.75677521793163,652.05,872.4357,89.8207,491.6491712644025,1.976360866446978,250.8265692239758,1016.2669
20100619:0900,19.008399999999995,59.54475978289187,816.6721,907.4824,103.4385,702.2298997541809,1.9735625921160576,254.50434438744105,1015.92375
20100619:1000,21.57632000000001,48.91312878743982,938.6886,923.6849,115.836,871.2372211418995,2.1351342935827544,262.09353566140567,1016.06625
20100619:1100,22.72952000000004,47.6762430116013,1007.226,923.2079,128.5822,981.2325050115544,2.714213428050939,269.7500450197048,1015.7756
20100619:1200,23.361540000000048,46.75393834952452,954.4243,719.4346,260.982,951.2359269037795,3.0443543122708454,273.8352214778249,1015.3519
20100619:1300,23.89070000000004,46.61881133019355,976.5837,903.5832,137.5625,1000.0955286930722,3.058028828547444,280.0464508536493,1014.95875
20100619:1400,24.263480000000012,42.54859298728202,875.7697,871.6246,138.3922,903.0442046945252,3.0497404890829976,281.0862877929408,1014.32
20100619:1500,24.430720000000008,42.02514334072276,728.0372,826.7812,130.6916,745.8817199547877,2.913911613807128,273.7966716731912,1013.9781
20100619:1600,24.437700000000007,40.43554899582021,545.2855,760.2766,114.1773,543.0404058661984,2.7847278988362927,272.7418263923928,1013.73125
20100619:1700,24.892420000000016,38.98058295680957,342.8286,644.6296,90.8347,316.0353877715826,2.636454715918028,275.1654573908738,1013.21625
20100619:1800,24.519740000000013,38.03503184510159,145.3455,421.3551,56.461,104.72180841719668,2.3195624183946064,272.00254895678063,1013.0606
20100619:1900,23.36456000000004,43.47529544830164,14.1712,64.3032,9.4088,9.015852509299759,1.434665595690868,255.01056555974444,1012.9119
20100619:2000,22.695670000000007,41.56930761670121,0.0,0.0,0.0,0.0,1.7178847615039636,244.89649826334,1013.1144
20100619:2100,21.555380000000014,44.353565005152056,0.0,0.0,0.0,0.0,2.146965117133236,234.61593175587643,1013.51375
20100619:2200,19.42123000000004,54.74916418756002,0.0,0.0,0.0,0.0,2.4412409868600395,239.4969424818437,1014.29875
20100619:2300,18.99917000000005,54.10253795887812,0.0,0.0,0.0,0.0,2.761745199034078,239.318063952979,1014.2356
20100620:0000,17.983480000000043,58.06190369331017,0.0,0.0,0.0,0.0,2.6956885893638862,236.0960314011572,1014.0769
20100620:0100,16.275660000000016,66.09826608106067,0.0,0.0,0.0,0.0,2.3567692296116647,234.2409719118573,1014.0925
20100620:0200,15.01260000000002,72.92491940284405,0.0,0.0,0.0,0.0,2.1104434425094194,234.2834708109641,1013.9225
20100620:0300,15.412869999999998,73.07864099337559,0.0,0.0,0.0,0.0,1.7539316188858276,231.877573210795,1013.84375
20100620:0400,15.080219999999995,74.52651877692851,0.07,0.0,0.0666,0.06331092366290798,1.4700621116989854,223.29746287524043,1014.0325
20100620:0500,15.013400000000049,75.55961208045919,63.3707,263.4232,29.2357,28.338537441760042,1.5221249549086209,207.49983080008457,1014.2431
20100620:0600,16.38503000000003,73.41970162205246,241.5053,589.8516,68.1631,67.6414849817768,1.28423274949256,202.50518185721165,1014.41
20100620:0700,17.309900000000027,73.43323454456653,299.9259,191.6581,211.1576,246.0316688070416,1.334944770838751,225.77153001301616,1014.3994
20100620:0800,19.68110000000001,64.00260934282592,597.2898,684.569,147.4357,458.4783112622854,1.579887336745721,251.8698878861617,1014.4381
20100620:0900,20.422570000000007,62.275681632437255,810.3097,889.5161,111.3998,697.2285659151951,1.464491028493098,265.335460834418,1014.3544
20100620:1000,22.68493000000001,51.804870443189365,934.868,917.7541,117.4548,867.4077460702176,1.3594966849779735,273.45543036496804,1014.3519
20100620:1100,23.655760000000043,49.92465738218462,1007.561,931.8453,120.6835,981.465750406258,1.6465262181520597,272.9370467462936,1013.82625
20100620:1200,24.43524000000002,47.6412142619621,1022.4188,932.7415,122.565,1028.2299256445722,2.165847594658972,293.8751903299616,1013.425
20100620:1300,24.997900000000016,44.94874462853973,978.2626,920.8201,123.0275,1002.991158378073,2.4188764164701286,301.6046374996393,1013.005
20100620:1400,25.475900000000024,40.49945990813553,831.7539,744.3983,196.8665,846.2937750302613,2.41040206330813,296.77754307524503,1012.47
20100620:1500,25.391500000000008,40.38631672713582,602.3831,392.5804,321.2076,600.4687642014102,2.281472897268416,284.02258141360164,1011.995
20100620:1600,26.16912000000002,39.567948957848,515.4507,666.8017,139.766,514.3370546698875,2.309872816045312,276.4285095307351,1011.4525
20100620:1700,25.976950000000045,41.15862074417,346.6729,676.4562,82.901,320.38462593294753,2.274944352247833,271.1825792556541,1011.53625
20100620:1800,25.586450000000013,42.46987520202912,151.0,471.5446,51.762,106.75334882760825,2.068109796080605,267.5131094628292,1011.505
20100620:1900,24.66497000000004,49.05800772733659,15.1668,78.9113,9.3028,8.93362630139821,1.2105766994393945,254.25082240597607,1011.7256
20100620:2000,23.86318,51.26674295484036,0.0,0.0,0.0,0.0,1.422525287969429,243.47837444663705,1012.3675
20100620:2100,23.437700000000007,46.33685382579907,0.0,0.0,0.0,0.0,1.0749244389644457,234.98838999248068,1013.0131
20100620:2200,22.82937000000004,45.51558077374272,0.0,0.0,0.0,0.0,1.2630044566343896,259.9017582033516,1013.85
20100620:2300,22.4622,45.86968930606131,0.0,0.0,0.0,0.0,1.456922135791852,278.25315450807364,1013.9175
20100621:0000,20.95522,50.18990257393068,0.0,0.0,0.0,0.0,1.713983629544741,272.9577216885241,1014.2925
20100621:0100,19.71084000000002,56.321440987710425,0.0,0.0,0.0,0.0,1.6509158676960236,266.95834939701194,1014.265
20100621:0200,18.582730000000023,61.295696432333855,0.0,0.0,0.0,0.0,1.3672945462228376,272.8395110222011,1014.2375
20100621:0300,17.542200000000037,65.77224058002618,0.0,0.0,0.0,0.0,0.8551977731597346,303.22705242299344,1014.4344
20100621:0400,15.822000000000005,71.24899364670048,0.0579,0.0,0.0546,0.051912134663425306,1.0877541521293588,341.682728304861,1014.5731
20100621:0500,15.22344000000004,70.6573532451017,68.4497,346.0141,24.8248,24.308168836756007,1.2067348986033606,359.781204277145,1015.2144
20100621:0600,15.848749999999995,68.00903943446839,254.3714,690.2107,52.1944,52.95795136811664,0.8422621826671822,2.4265203855800195,1015.6969
20100621:0700,17.38480000000004,62.026014097117,460.9618,829.38,66.9297,259.85723044396104,0.817269679121619,7.379108250131253,1016.2744
20100621:0800,20.383800000000008,44.09386246078175,656.9523,902.4309,76.2707,491.3260371694977,0.8970792581961375,13.389292461403514,1016.2581
20100621:0900,21.110250000000008,42.909381159440976,824.1436,944.2311,82.7338,705.7510356624927,0.8796708291222586,11.287517999846912,1016.3856
20100621:1000,23.45342000000005,41.77749618098693,948.9357,967.852,87.212,879.4603229547596,0.970604936884828,350.7589112529748,1016.4425
20100621:1100,24.39987000000002,41.097652967301926,1021.8358,979.4243,89.8001,996.1025776403569,1.099060494058756,315.0309362065384,1016.09625
20100621:1200,24.95797000000005,40.55142738357944,1037.6293,981.9358,90.2663,1045.5719438799606,1.587733734119361,292.3471303544079,1015.5931
20100621:1300,25.22213000000005,40.0699192884715,995.0934,975.8168,88.594,1023.3635595067309,2.0935760374903274,286.9791531694286,1014.7481
20100621:1400,26.23390000000001,37.46767035811451,897.1818,959.2137,85.1094,930.6654767309115,2.332524568884949,287.6406750279434,1014.68625
20100621:1500,26.670650000000023,36.514059511317306,725.8508,837.8666,117.5504,742.7053317933502,2.4486743154167074,291.15245260193007,1014.3544
20100621:1600,26.97585000000004,34.86555684643779,569.7679,877.7886,71.3318,570.7713114048436,2.460320940177425,292.3359697792819,1014.2506
20100621:1700,27.3193,36.07871738137098,366.6591,785.1353,59.5496,337.68401380632156,2.4148246743684054,294.1878631495707,1014.1856
20100621:1800,27.180870000000027,36.155290830948566,163.7577,588.5827,40.922,111.24085568072331,2.175613631942919,296.880806013563,1014.2506
20100621:1900,26.75314000000003,31.9512405101372,17.4214,123.4399,8.4023,8.131205753922718,1.2000885600119515,289.36822713556245,1014.8169
20100621:2000,25.97466000000003,32.86739767051057,0.0,0.0,0.0,0.0,1.0117842056096478,292.87829258076374,1015.14625
20100621:2100,23.61978000000005,37.22943631614136,0.0,0.0,0.0,0.0,0.5080374148337644,357.9775627444968,1016.3025
20100621:2200,22.666600000000017,39.76581608298834,0.0,0.0,0.0,0.0,0.4839489822929245,33.456081857071254,1016.8144
20100621:2300,19.53585000000004,48.61605075769302,0.0,0.0,0.0,0.0,0.6080618631339268,83.76206048093808,1016.9569
20100622:0000,18.483420000000024,54.25968943318381,0.0,0.0,0.0,0.0,0.649299699781172,93.34519145669876,1016.79125
20100622:0100,17.743700000000047,54.30095786111887,0.0,0.0,0.0,0.0,0.6263930520836957,114.7415094046973,1016.8
20100622:0200,17.13760000000002,55.9316059374594,0.0,0.0,0.0,0.0,0.5837215376870808,121.11247868008206,1016.55125
20100622:0300,17.232500000000016,56.20706313952313,0.0,0.0,0.0,0.0,0.4798170463563866,116.97574376454618,1017.0419
20100622:0400,16.539270000000045,58.80284132703356,0.0524,0.0,0.0484,0.04603534837679535,0.6291037149905228,101.84521295761093,1017.0994
20100622:0500,14.781100000000038,64.50961593876082,70.9168,385.0184,23.2884,22.916004212359226,0.9739645456805563,100.7766980048269,1017.23875
20100622:0600,15.686730000000011,69.37374948213554,260.518,727.2458,48.3126,49.43911869354874,0.731539403779831,96.23038714649104,1017.5944
20100622:0700,18.186030000000017,62.4950806984474,469.2777,859.1389,61.8147,261.30541357952603,0.6605118273830648,117.10845840881804,1018.0256
20100622:0800,22.76547000000005,41.83717368013924,666.8201,927.6467,70.5238,496.84842350202626,0.4215990156243351,136.0528763664467,1018.2756
20100622:0900,23.82937000000004,40.15251351018267,835.0854,966.303,76.8345,714.1803740806046,0.272128840725202,93.10819055231092,1018.135
20100622:1000,26.266140000000007,28.311756957402206,960.4954,987.5778,81.5412,889.841075657057,0.3023817940781301,354.3906742882939,1017.9075
20100622:1100,27.34432000000004,26.077869031869277,1033.6494,997.5294,84.5407,1007.676572680926,0.5899881686890165,13.507202674116428,1017.48125
20100622:1200,28.14453000000003,25.590346824317574,1048.946,998.2129,85.8522,1057.2472170277842,0.6538102049701596,15.697615665426952,1016.7925
20100622:1300,28.92822000000001,24.91654673496346,1005.1832,989.8876,85.408,1034.0629280740652,0.5984784047587027,16.784175155261224,1016.1775
20100622:1400,30.207300000000032,22.21060979571949,905.77,971.2443,83.155,939.8544900486635,0.4932628639365993,8.408332296748057,1015.65125
20100622:1500,30.73785000000004,21.43408830678903,758.3959,938.8911,78.7595,782.4587967870992,0.4469262204217548,16.49032870202683,1015.2594
20100622:1600,31.100700000000018,20.5619910448362,574.6079,884.665,71.7221,575.7266426939963,0.3136928284794354,21.444308679510243,1014.92125
20100622:1700,31.24117000000001,20.914035214346345,369.4878,788.0156,60.6931,340.44875262379253,0.2168727978463048,26.75795334177041,1014.5256
20100622:1800,31.30822000000001,21.17380352730704,164.8001,585.512,42.1089,112.49297368662684,0.1402957397645933,321.81512278831843,1014.6925
20100622:1900,29.189360000000026,28.95635148722828,17.5948,121.6384,8.7001,8.411960835919194,0.7151889442680772,245.91165443227243,1014.7506
20100622:2000,26.592200000000048,29.38481129248034,0.0,0.0,0.0,0.0,1.4410878297293508,230.8968711998594,1015.11125
20100622:2100,25.03555,31.38243690243757,0.0,0.0,0.0,0.0,1.4851465062566755,220.0992960076,1015.5619
20100622:2200,25.99896000000001,26.55965868205728,0.0,0.0,0.0,0.0,1.0393469052697677,190.61045772665776,1015.7819
20100622:2300,23.776200000000017,32.14630118210945,0.0,0.0,0.0,0.0,0.7695155223472895,126.72152011485856,1015.7056
20100623:0000,21.76388000000003,38.47459526139009,0.0,0.0,0.0,0.0,1.2465351542735248,114.83842842981365,1015.7306
20100623:0100,19.07480000000004,48.88607836035234,0.0,0.0,0.0,0.0,1.3452061665403323,105.73444542123916,1015.47875
20100623:0200,16.816280000000006,59.64329875990669,0.0,0.0,0.0,0.0,1.00081393160794,96.54402884652264,1015.2194
20100623:0300,16.092300000000023,68.47058291492701,0.0,0.0,0.0,0.0,0.8252327410851908,100.25794188257764,1015.2494
20100623:0400,15.522670000000003,71.26366762553678,0.0422,0.0,0.04,0.03802722407072586,0.7840552436974354,108.71844988760064,1015.445
20100623:0500,15.099940000000004,74.56844451055021,64.9492,304.6448,26.5645,25.87270877498133,0.8054060302787652,116.8611758057693,1015.9294
20100623:0600,17.02328,69.61813603825433,247.2937,642.8708,59.5895,59.73914459992543,1.0422857116675963,128.01476128532818,1016.34125
20100623:0700,19.639250000000004,65.56184513519484,452.7595,788.7245,78.9818,260.33338395584616,1.0893556868818766,130.15638328377088,1016.6356
20100623:0800,24.82318000000004,43.68641315684981,648.3181,866.0829,92.0082,488.0596131178155,0.8174425515075507,158.0085269512382,1016.8106
20100623:0900,26.03994,40.94802702717462,815.2762,910.4532,101.2433,699.7289948781194,0.6735051138984083,175.38943423523688,1016.29875
20100623:1000,28.898770000000013,30.00128434485975,939.3218,933.0862,109.2578,870.9187875253967,0.6197236939806824,215.2114910697062,1016.0569
20100623:1100,29.80200000000002,30.228505270094956,999.9771,898.5779,144.5589,972.482250816362,0.709263355382092,180.77781780981712,1015.49875
20100623:1200,31.079800000000034,29.84498317190457,1028.0597,948.0109,113.407,1034.3356982255802,0.7039235837232508,162.73199445249548,1014.9631
20100623:1300,31.956800000000044,28.216121045123188,984.7443,938.2373,112.7932,1010.5494725414048,0.6044066209867741,152.2012402603332,1014.14625
20100623:1400,32.90643,24.7523250055343,886.0507,916.2738,109.6569,916.6880491553511,0.366785384831057,150.73170777819396,1013.19875
20100623:1500,33.12835000000001,24.18314963608568,739.782,878.8188,103.1469,760.8717882858052,0.1054452981822082,162.48275471818897,1013.00625
20100623:1600,33.58907000000005,23.538551428325285,557.5027,816.7569,92.5811,557.1754635116021,0.2786893522769652,229.2629416950741,1012.14875
20100623:1700,33.20712000000003,24.05576570896261,354.697,707.9133,76.4667,327.2663036308134,0.362284891776138,257.63557081971464,1012.1319
20100623:1800,33.05400000000003,25.18363531302068,154.5385,490.1606,50.605,109.181543435494,0.7278759797409737,254.3738536891217,1011.8069
20100623:1900,31.61953,26.79683950772026,15.9876,85.5184,9.5572,9.184730526331307,0.9032098557920304,262.12122698144185,1011.89875
20100623:2000,29.18234000000001,24.14032797919657,0.0,0.0,0.0,0.0,1.495713570442366,241.59279191474056,1012.1306
20100623:2100,26.94247000000001,32.71294484781842,0.0,0.0,0.0,0.0,1.7157941687624567,229.65730226870332,1012.6275
20100623:2200,25.69930000000005,32.23396775914337,0.0,0.0,0.0,0.0,1.300853759501931,212.241969279888,1013.3181
20100623:2300,26.173900000000003,31.561120544072278,0.0,0.0,0.0,0.0,1.1562882733957998,178.66688358190504,1013.3525
20100624:0000,24.672330000000045,34.04899721081832,0.0,0.0,0.0,0.0,1.36437478251941,162.0740710369992,1013.7219
20100624:0100,22.68100000000004,37.71025635706153,0.0,0.0,0.0,0.0,1.195858888433448,170.57565713571984,1013.6544
20100624:0200,20.73715000000004,47.63482371477596,0.0,0.0,0.0,0.0,1.214069878956644,164.9828602770029,1013.21625
20100624:0300,20.27450000000005,55.341833762277645,0.0,0.0,0.0,0.0,1.276738130181919,171.0431433710694,1013.3025
20100624:0400,19.18826000000001,61.8310914694011,0.0316,0.0,0.0305,0.028986087062764156,1.1898562297652029,191.66095972825025,1013.49
20100624:0500,18.94833,63.6383343223694,54.8064,165.9294,32.9028,31.616563491572883,0.8645005332976955,207.51620597405335,1013.99375
20100624:0600,18.578520000000022,74.42525671137629,223.0124,466.9146,85.8296,83.81485652846133,0.5269596532016259,197.40291671462407,1014.5375
20100624:0700,20.63766000000004,64.16080729749099,423.1533,635.8857,121.6871,264.4455702833606,0.5844304362138483,157.86746784293092,1014.9669
20100624:0800,24.52725000000004,46.24843430169703,616.4115,730.6048,147.3171,477.3625516736677,0.2680840449199058,153.0630456985428,1014.9556
20100624:0900,25.77093000000002,42.43127146441158,781.9385,785.5859,166.1296,678.0972614717208,0.4062482540295187,99.63921909871438,1014.64125
20100624:1000,29.135580000000004,33.096805978321164,905.3849,816.3446,179.3706,841.1841890693954,0.5569425876994663,72.37272133772275,1014.0594
20100624:1100,30.26670000000001,31.695977310016357,977.2376,829.605,188.226,949.6658551437997,0.899827451237056,105.96701645943752,1013.6744
20100624:1200,31.400300000000016,29.716918885747116,942.021,679.7371,286.5226,936.5392737216964,1.031086430905478,119.69534611674214,1013.175
20100624:1300,32.35552000000001,28.689148223721052,901.8801,695.501,257.3204,914.2224561252233,0.9943056792178618,117.1458496851588,1012.355
20100624:1400,33.43505000000005,26.550899487802894,813.7515,680.0492,237.8985,829.2986543851259,0.900229024010006,129.50130031816386,1011.65375
20100624:1500,33.362570000000005,26.06382880024865,593.5398,459.608,250.1225,584.7005015607969,0.6279830903910869,147.5591297882808,1011.2869
20100624:1600,33.23780000000005,27.126627749453924,275.6605,147.9209,198.0824,273.11174316742324,0.4861959405496451,118.52277552367184,1010.44875
20100624:1700,32.61733000000004,30.96244219318497,216.9882,217.4315,121.3562,193.81503450073217,0.6077336093544503,119.70937307930234,1010.2781
20100624:1800,32.020230000000026,33.74420076713258,63.816,15.4702,60.6915,59.58125010661328,0.5704142675894028,164.74810802172806,1010.0275
20100624:1900,29.82230000000004,40.31198128800119,11.7508,14.5921,10.6816,10.162857062183157,1.0288109639552352,260.31401264616727,1010.65625
20100624:2000,28.197720000000004,37.15732512099634,0.0,0.0,0.0,0.0,1.8243870939846647,255.03333093272724,1011.3981
20100624:2100,26.138570000000016,40.96814160763224,0.0,0.0,0.0,0.0,2.0508861783945225,227.3216449918827,1012.46
20100624:2200,24.091700000000003,44.94357400564034,0.0,0.0,0.0,0.0,1.529740391444421,239.64334965073468,1013.56875
20100624:2300,23.58035000000001,43.38017431074659,0.0,0.0,0.0,0.0,1.896699848853384,245.7455631256304,1013.9281
20100625:0000,22.831230000000005,42.45208001740372,0.0,0.0,0.0,0.0,2.562705274648745,236.24701166165107,1014.1806
20100625:0100,21.384550000000047,45.40160626102546,0.0,0.0,0.0,0.0,2.904617395582971,236.7983796159826,1014.525
20100625:0200,20.156300000000044,49.28184803388543,0.0,0.0,0.0,0.0,1.93685025159178,228.7530141481798,1014.4881
20100625:0300,19.768700000000024,58.11649645611448,0.0,0.0,0.0,0.0,1.3839045718817329,223.66333354386472,1014.4625
20100625:0400,19.47302000000002,59.723710284797846,0.0174,0.0,0.0173,0.01643251448950424,1.2264805362767746,214.7885650845401,1014.4906
20100625:0500,19.954920000000016,56.44370341034097,50.0711,113.7658,34.5594,33.08289109534509,1.2346019135261277,191.73059373517077,1014.40875
20100625:0600,19.829000000000008,69.23377486711051,212.8563,401.6755,94.4447,91.6827718319549,0.9121306452041112,188.1409464435238,1014.51875
20100625:0700,20.680200000000013,62.07214956891698,412.7574,588.9896,133.6012,264.2821068146742,0.7032243058286777,214.5397057595697,1014.62625
20100625:0800,23.161550000000037,51.80369817576705,607.5371,699.623,158.614,473.2605716229823,0.4668410730986048,257.62455205570967,1014.40375
20100625:0900,24.357020000000038,50.57914501931592,710.5209,552.1003,282.0782,633.182218415107,0.2000363205732084,302.49599717027365,1014.09875
20100625:1000,26.81304,43.463693676644,893.9898,785.8216,194.6796,830.3425112462629,0.2302977570060116,315.36507393237144,1013.905
20100625:1100,27.71456000000001,41.87823014647167,915.0276,699.6312,251.3952,888.7339901211051,0.1649856830284558,33.76208212970364,1013.15125
20100625:1200,28.91207000000003,37.71505175344102,773.2698,331.3923,453.7448,754.8850647003508,0.2986499266946833,153.35639936542492,1012.42875
20100625:1300,29.515770000000032,34.62486114354541,552.7958,236.563,328.8716,540.3223056162598,0.4649938423877488,148.80279165399762,1011.68
20100625:1400,30.766320000000007,29.892571944437407,678.0774,361.246,376.5764,678.2550006388233,0.4936256071050148,136.082105141571,1010.9581
20100625:1500,30.77940000000001,29.715822021108725,686.9453,668.5584,205.2104,699.9842662030284,0.313000468741391,164.19195929452854,1010.49875
20100625:1600,31.426170000000013,27.921201123640166,453.9347,396.2623,221.3835,438.62067456182365,0.7422318506382428,253.4057919895409,1009.71
20100625:1700,30.31173000000001,29.336000541349637,258.9828,218.5952,172.9795,243.26861269833483,1.6615851578536809,253.2839228710204,1009.8194
20100625:1800,30.08090000000004,28.5092865531982,133.2189,296.5519,69.8094,103.76307153471046,2.3251620963911064,258.6028328867023,1009.7375
20100625:1900,28.893760000000043,31.48784313106808,13.5339,36.6195,10.6594,10.172005443015147,2.0782177626615157,262.9522608856124,1010.4075
20100625:2000,27.958950000000016,30.745127047713115,0.0,0.0,0.0,0.0,1.787138518965708,268.3957108047276,1011.1294
20100625:2100,25.342070000000035,37.048854399863295,0.0,0.0,0.0,0.0,1.3885208909611766,265.1478860129008,1012.3425
20100625:2200,23.46470000000005,42.8114959382235,0.0,0.0,0.0,0.0,1.178020187105981,292.8255532645068,1013.45875
20100625:2300,22.20834000000002,47.49519879945656,0.0,0.0,0.0,0.0,1.1749774651569274,349.23028553031907,1013.455
20100626:0000,21.35037,52.65641225223175,0.0,0.0,0.0,0.0,1.2437923986669488,5.916291146098828,1013.5981
20100626:0100,20.25370000000004,53.71177630162388,0.0,0.0,0.0,0.0,1.3720850966829263,7.696034475770745,1013.6594
20100626:0200,19.17920000000004,56.284783091900536,0.0,0.0,0.0,0.0,1.3088213257562618,351.8188857003403,1013.3044
20100626:0300,18.505880000000047,61.56542580293514,0.0,0.0,0.0,0.0,0.8019795804715195,348.0841680524141,1012.9175
20100626:0400,17.76016000000004,64.56587732146184,0.0138,0.0,0.0135,0.012826777654016805,0.4472278273620911,343.6413491804684,1012.8906
20100626:0500,17.530400000000043,67.07182592061903,52.3987,148.411,32.6694,31.358476997537718,0.2656587873795222,10.36695428410529,1013.1994
20100626:0600,18.541600000000017,67.51109070782857,220.6594,462.0417,85.4279,83.40066004799932,0.2233320559637431,41.53503531839964,1013.4019
20100626:0700,20.20156000000003,62.36086897546637,423.3247,646.4698,117.7715,262.0956523814289,0.3059990974739182,106.82020175575158,1013.71
20100626:0800,22.7765,50.82185990522351,619.6615,752.1398,137.753,477.10598376561546,0.4437807428207566,131.9715442170301,1013.425
20100626:0900,24.59603000000004,46.45704218724471,788.1592,814.6393,150.5049,681.5516537726514,0.4617173353381816,136.830602453924,1013.3219
20100626:1000,26.99780000000004,33.04984198457086,914.382,850.8975,158.3438,848.9543331583008,0.1825207094123928,94.48797692200702,1013.0631
20100626:1100,28.42920000000004,30.944388529123582,988.8558,869.9022,161.951,961.8729877464821,0.4724018405969566,66.05122865874876,1012.4275
20100626:1200,29.417930000000013,29.415039257810268,1005.5142,873.8444,162.5995,1008.6926345938781,0.7440337059571196,63.91945627415343,1012.0481
20100626:1300,30.367729999999995,27.727055110270427,963.0998,863.4763,160.3691,984.4468632143642,0.9549751234753292,79.15275006946048,1011.2744
20100626:1400,31.336540000000014,24.69507737784957,865.2003,838.1975,154.3136,891.0398080036598,1.1357636380799172,91.0030471252031,1010.645
20100626:1500,32.07748000000004,23.59348142368939,719.5521,793.779,143.5483,736.595310862417,1.1653583384172024,97.48587517247216,1010.06
20100626:1600,32.24270000000001,22.913929338203317,537.88,719.8502,126.9064,535.7083298824791,0.9872313010274604,107.56090261615796,1009.3881
20100626:1700,31.524260000000027,25.92670779539009,336.7231,593.9659,101.8622,311.83350703928784,0.7908633777921569,111.72976770761808,1008.9544
20100626:1800,31.821920000000038,24.87048597122356,141.9322,365.2437,62.9095,106.18401572727865,0.732174184285746,126.5061829815218,1008.8169
20100626:1900,29.603480000000047,30.01467143812027,14.359,49.5989,10.4933,10.03084983814803,0.7545846425435866,162.22602000352646,1009.08125
20100626:2000,27.07095000000004,29.64267719512318,0.0,0.0,0.0,0.0,1.2400150143807562,193.2231197589827,1009.7875
20100626:2100,27.50582000000003,25.33060862714067,0.0,0.0,0.0,0.0,1.781486397537405,178.7121639272458,1011.1069
20100626:2200,23.828520000000022,34.23461380896865,0.0,0.0,0.0,0.0,1.785597583267294,144.13857562730735,1012.5075
20100626:2300,22.626059999999995,36.14994148000997,0.0,0.0,0.0,0.0,1.6399152528718557,143.0574919733172,1013.19375
20100627:0000,20.91778000000005,42.22234853277392,0.0,0.0,0.0,0.0,1.4860878216515376,158.9434400754988,1013.69375
20100627:0100,19.67727000000002,47.86594620792231,0.0,0.0,0.0,0.0,1.252671730724464,169.1666658353584,1013.5581
20100627:0200,17.58370000000002,59.610570979560485,0.0,0.0,0.0,0.0,1.3408730189956084,177.89222445530532,1013.47375
20100627:0300,19.28830000000005,56.706065799936,0.0,0.0,0.0,0.0,1.253018713172659,167.8553421682818,1013.8069
20100627:0400,18.635280000000023,59.128885107335726,0.0097,0.0,0.0088,0.008372955974562899,1.0504934364658176,143.42921103996076,1013.86875
20100627:0500,18.14803000000001,61.94232942153006,53.4031,171.7738,31.0984,29.909534553419903,1.070688299994821,134.29903735803782,1014.0056
20100627:0600,17.58602000000002,76.2437494561957,222.7844,487.0655,81.1128,79.41020394018396,1.0834813810701154,127.070655659107,1014.2944
20100627:0700,19.42843000000005,63.75348740313858,412.9781,619.6854,123.5286,260.75903788936563,0.7706959242721371,136.50256278015792,1014.5844
20100627:0800,22.633080000000007,44.66828862627079,599.7302,691.0165,153.9236,463.88199632472316,0.7116954183616769,139.922483055513,1015.195
20100627:0900,24.297270000000022,36.53949617585286,787.1292,814.616,150.0677,680.6711299558865,0.9028713318097952,136.2784454707318,1015.0294
20100627:1000,26.590900000000037,29.004715332451408,912.4532,846.9547,160.3512,847.3328508329886,0.8799535233578035,134.7520044853233,1015.2531
20100627:1100,27.995870000000025,25.73535769776,986.0597,862.4235,166.5374,959.1806726802447,0.8560319636139314,118.31417515672996,1014.72875
20100627:1200,29.07420000000002,23.4752058405322,1002.3313,864.4604,168.5822,1005.2968557809578,0.8888099325162391,94.87881953682846,1014.4619
20100627:1300,29.98580000000004,23.588988411509007,960.0042,853.5923,166.4379,980.9630479895443,0.9985370171610164,87.42415412060576,1014.1781
20100627:1400,30.818930000000023,21.525939583598124,862.2134,827.5468,160.2227,887.614871766271,1.1750779801639455,83.3320636914971,1013.4806
20100627:1500,31.04690000000005,22.886041650209236,716.768,781.944,149.1352,733.4639838731309,1.3292865068337978,89.0443258311304,1013.13375
20100627:1600,31.158720000000017,22.874193504381505,535.3546,706.3499,131.8321,533.12831910369,1.5133436255278807,108.72140169198468,1012.5644
20100627:1700,30.393430000000023,28.38209086113738,334.515,578.6135,105.4643,310.14824173566626,1.8512753850392167,123.1823879443367,1012.3025
20100627:1800,29.46072000000004,31.05067384678656,140.209,347.4543,64.6941,105.88337426973541,2.5015138539237576,133.2915877743387,1012.6569
20100627:1900,28.454600000000028,31.43743475730937,14.1022,44.8196,10.5935,10.120037126339112,1.5075990853356538,136.56537374209267,1013.2544
20100627:2000,25.89450000000005,32.21526763846071,0.0,0.0,0.0,0.0,1.051237939975099,164.2306431511309,1014.18375
20100627:2100,23.75173000000001,38.06235583464735,0.0,0.0,0.0,0.0,1.013518871647889,174.5799500530427,1015.015
20100627:2200,24.10354000000001,37.18364015972014,0.0,0.0,0.0,0.0,1.2264212268629282,178.36448159364588,1016.0269
20100627:2300,21.76077000000004,45.08269544211264,0.0,0.0,0.0,0.0,1.541772065982114,196.5630792818745,1016.4831
20100628:0000,21.14584000000002,47.05463640494832,0.0,0.0,0.0,0.0,1.4477520357278535,186.0524360548797,1016.9644
20100628:0100,20.403040000000036,51.70609049484781,0.0,0.0,0.0,0.0,1.3398108597027771,179.14189347351834,1017.0206
