#Meteo hourly data
#Site,Baeza-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,37.929215
#Longitude,-3.57393
#Altitude,390.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,11,20,10,0,182.1185,158.6604,53.0983,191.46156744987263,11.530970000000025,1.9767889882826883,1016.1544,77.1472972506189
2050,11,20,11,0,208.7564,201.1421,14.7127,203.71927482343432,12.073020000000042,2.1546502056136174,1015.4225,70.98227896608815
2050,11,20,12,0,219.7574,216.0419,7.115,211.5468229440987,11.960020000000045,1.594842285542296,1014.4819,72.93712290837027
2050,11,20,13,0,196.3159,193.3508,6.3455,189.1005922909635,12.12557000000004,1.2201618977811952,1013.75125,74.65245541406581
2050,11,20,14,0,114.8477,114.5178,0.7761,109.35991895928326,11.905100000000004,1.0593195548966825,1012.9981,79.26154421269416
2050,11,20,15,0,108.1701,103.6762,22.862,112.54425974404424,12.003000000000045,1.3353898326961642,1012.365,82.66617560079638
2050,11,20,16,0,40.7838,36.0603,55.371,57.59662851387429,12.011380000000033,1.4617881832069926,1011.7644,84.18694828854953
2050,11,20,17,0,0.0,0.0,0.0,0.0,12.5745,1.6036538451849105,1011.1444,84.53304527418193
2050,11,20,18,0,0.0,0.0,0.0,0.0,12.742150000000038,1.7887118878425474,1010.8875,83.00765010310991
2050,11,20,19,0,0.0,0.0,0.0,0.0,13.082300000000032,2.1805774919615417,1010.3344,81.86643377030242
2050,11,20,20,0,0.0,0.0,0.0,0.0,13.314720000000024,2.35911274296199,1009.8544,82.9948488257503
2050,11,20,21,0,0.0,0.0,0.0,0.0,13.471500000000049,2.5628631919918514,1009.7119,83.07649946075021
2050,11,20,22,0,0.0,0.0,0.0,0.0,13.395100000000014,4.025204098086009,1009.4525,84.97710551699102
2050,11,20,23,0,0.0,0.0,0.0,0.0,13.66787000000005,3.807619731322108,1009.0175,86.20108595976961
2050,11,21,0,0,0.0,0.0,0.0,0.0,13.582539999999996,3.473976897414761,1008.14625,87.6264374874137
