Latitude (decimal degrees) : 37.929215
Longitude (decimal degrees) : -3.57393
Elevation (m) : 390.0
month,year
01,2007
02,2007
03,2007
04,2007
05,2007
06,2007
07,2007
08,2007
09,2007
10,2007
11,2007
12,2007
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20070620:1100,24.08035000000001,46.370014304254255,724.047,235.367,498.8429,692.7685447512407,2.083780931199283,271.9571929142638,1016.68375
20070620:1200,24.637350000000023,44.326674043332446,806.9636,436.0489,385.5783,792.4947699561867,2.5716380832336387,267.0464453243853,1016.2425
20070620:1300,25.78054000000003,41.70490686691107,759.2549,395.2708,393.1012,753.7021704568228,3.131263126137548,260.38377126676653,1015.89625
20070620:1400,27.24325000000005,37.0693474162718,587.6873,194.7079,424.4994,575.5567953656529,3.6344239638442897,259.8268933042143,1015.55375
20070620:1500,27.340419999999995,35.57824739054837,574.0339,329.1453,336.0339,566.802542440471,3.948744680154758,262.2382438362555,1015.58875
20070620:1600,27.559079999999994,35.42379956504267,464.1324,443.8864,209.9044,453.3619348866715,4.089885176309279,260.31301207000104,1015.4575
20070620:1700,27.03665000000001,35.15451739184513,226.6179,148.5409,173.3026,217.5472223352117,4.237208071958152,260.69408548242694,1015.3531
20070620:1800,26.211569999999995,35.361577606713404,140.9046,399.172,57.1982,102.97571724429764,4.238302538473421,261.91706879807083,1015.4631
20070620:1900,25.90978000000001,34.959201965894074,14.0124,60.623,9.4654,9.06600163249198,3.57721337610505,263.7033689093487,1015.7756
20070620:2000,24.139760000000024,40.63167657573901,0.0,0.0,0.0,0.0,2.535878359379524,266.0372965950387,1016.0444
20070620:2100,21.63766000000004,47.54897965816603,0.0,0.0,0.0,0.0,1.9012581412613567,272.31681800922604,1017.1331
20070620:2200,19.95420000000001,55.65878324398329,0.0,0.0,0.0,0.0,1.7754551177156066,272.59395363840565,1017.85375
20070620:2300,19.01170000000002,57.40358194186517,0.0,0.0,0.0,0.0,1.8513550614874847,296.5378077784418,1017.81875
20070621:0000,18.06973000000005,58.63090801895705,0.0,0.0,0.0,0.0,1.7242546874512854,311.667730356278,1018.0925
20070621:0100,17.553250000000048,56.888704779175015,0.0,0.0,0.0,0.0,1.9167249262849224,319.8941893254136,1017.68
20070621:0200,17.992700000000013,53.21069596367301,0.0,0.0,0.0,0.0,1.7104944728948908,311.83456266295565,1017.675
20070621:0300,17.42437000000001,55.89026128139166,0.0,0.0,0.0,0.0,1.682083440814495,304.29595369566977,1017.67625
20070621:0400,17.186500000000024,55.63087384154342,0.0688,0.0,0.0631,0.06002528301685287,1.6308427991661618,304.882138266398,1018.14
20070621:0500,16.97048000000001,56.70917456613257,68.5336,331.1991,26.3635,25.745200539735375,1.2960535477021389,315.7283766853395,1018.3081
20070621:0600,16.695700000000045,69.07460274572699,256.2887,683.5925,55.7456,56.30337476174179,0.6729573737713999,317.9556211663689,1018.82
20070621:0700,18.049800000000005,55.53255543575859,465.1394,828.3875,71.3427,264.0151040789964,0.6876480667231833,346.9341990173956,1019.0069
20070621:0800,21.24648000000002,41.22405888144518,663.0608,904.4507,80.883,496.84213429447203,1.0596731985220778,13.86595907906188,1019.26625
20070621:0900,21.99966000000001,39.68599277101789,831.3495,947.2158,87.458,712.3906805533599,1.03069351965891,9.977171256285104,1018.7319
20070621:1000,24.54055,34.89375182983877,956.3574,970.5347,92.1486,886.4823589792736,0.7295603161927798,359.1335642787297,1018.3494
20070621:1100,25.38265000000001,34.263981866351465,1028.9895,981.6049,94.831,1002.9772593575941,0.664696111414201,322.4661318064791,1017.65
20070621:1200,26.12960000000004,32.356940560670935,1043.5153,981.9406,96.1474,1051.1686117035074,1.0015454626185374,294.2342332694922,1016.9075
20070621:1300,26.96096,30.50418895256581,998.8137,971.8389,96.0423,1026.553707415651,1.5280733721012745,284.9057667608622,1016.0656
20070621:1400,27.9991,28.18160823437995,898.5533,950.5535,93.8637,931.1974685662937,1.97959593889625,277.0748941349842,1015.3194
20070621:1500,28.28990000000005,27.827001542720016,751.0203,915.828,88.6178,773.7523302268631,2.549430475725885,274.98694123916255,1014.9956
20070621:1600,28.491660000000024,26.34716482237924,567.7484,859.3066,79.8422,568.0880952244988,3.0039347674673005,273.4649015983253,1014.44875
20070621:1700,28.01437000000004,26.16764476539824,363.4781,758.6078,66.662,334.7703367653922,3.0814692379172155,271.302371665392,1014.2994
20070621:1800,27.92837000000003,25.251408225120347,160.5944,551.9616,45.0725,110.55632273751809,3.0730480751358296,270.2039827441728,1013.9844
20070621:1900,27.22634000000005,23.255114874617966,16.7526,106.6464,8.8844,8.569810901261336,2.915331317523244,277.14618084007526,1014.5175
20070621:2000,25.02474000000001,27.15814710939077,0.0,0.0,0.0,0.0,2.470534430473577,289.4289444159517,1014.94375
20070621:2100,22.44277,32.15617637349215,0.0,0.0,0.0,0.0,2.564329915795953,306.4684125490179,1016.28125
20070621:2200,19.84298000000001,41.60343857052328,0.0,0.0,0.0,0.0,2.1207581944831144,320.9048418841053,1017.2469
20070621:2300,17.579920000000016,49.89096887571726,0.0,0.0,0.0,0.0,1.8672791372684612,328.7337678037579,1017.385
20070622:0000,20.210230000000024,40.73917580476946,0.0,0.0,0.0,0.0,1.9233317670585333,331.6244024774344,1017.1881
20070622:0100,19.03466000000003,42.7690727488658,0.0,0.0,0.0,0.0,1.3169699014837848,332.63839345014145,1017.0381
20070622:0200,17.824730000000045,48.15503767406763,0.0,0.0,0.0,0.0,1.3137155308331403,336.7990512157135,1016.9025
20070622:0300,18.176480000000023,48.27030432733988,0.0,0.0,0.0,0.0,1.3918536093214169,345.4297842663396,1016.8506
20070622:0400,16.998000000000047,52.41921293550518,0.0546,0.0,0.0511,0.04859132568586362,1.4305723814790254,354.0859985052137,1016.7125
20070622:0500,16.336180000000013,54.50732214272435,69.7947,359.9918,24.7062,24.220038009300332,1.2053089670259571,20.038941302901804,1016.8631
20070622:0600,16.606840000000034,57.44728826014489,258.8181,707.4169,52.0348,52.8835106455186,0.9370920777252189,47.38880039989888,1017.0581
20070622:0700,17.979300000000023,52.96544095795143,467.9618,844.4673,67.1922,263.1559630418774,1.082968623019871,38.50309498411759,1017.32125
20070622:0800,21.88787000000002,38.96897815762758,666.006,915.6188,77.2286,497.8378072598249,1.475183926869626,39.01661316048923,1017.1875
20070622:0900,23.055800000000037,37.47722316265104,834.6635,955.8579,84.4404,714.6377733938666,1.499742915987687,36.5693299177431,1016.95875
20070622:1000,26.00410000000005,31.1027658927351,960.2941,978.1608,89.6071,889.8727470227434,1.112926048814017,39.80255319021214,1016.9206
20070622:1100,27.237330000000043,30.001901707872907,1033.4814,988.5259,92.8806,1007.2870536590888,0.8241178510173721,39.113105028097365,1016.10625
20070622:1200,28.15258,28.0651891448544,1048.3726,988.5466,94.5984,1056.103392245607,0.5576026624088343,27.82448224481722,1015.4581
20070622:1300,29.193380000000047,25.2942706178602,1003.7999,978.4634,94.6732,1031.8020492616656,0.4775721905189138,349.09504382917135,1014.5975
20070622:1400,31.01547000000005,22.384486961018133,903.4788,957.3453,92.6941,936.4792959108096,0.6951754786482403,321.30071420704,1013.6469
20070622:1500,31.63238000000001,20.868013498006736,755.0755,921.1722,88.3152,778.0251129735826,0.933377675341472,311.99166846989954,1013.17
20070622:1600,32.17742000000004,19.43332381881472,570.2393,860.9202,80.8498,570.5980348127905,1.2578564864820638,309.6622958193024,1012.5256
20070622:1700,31.94174000000004,19.53725352812081,364.4567,754.9576,68.4751,335.81110419735,1.4364241144309309,309.07785689231355,1011.9725
20070622:1800,31.804700000000025,19.443534909987275,160.2024,537.3799,47.018,111.08430269819905,1.597389480168701,306.156299933088,1011.95625
20070622:1900,30.301600000000008,21.398300430685985,16.6331,98.4489,9.3151,8.969658226435344,1.5304809522800706,281.6055767516491,1012.20125
20070622:2000,28.840450000000036,21.179885018204427,0.0,0.0,0.0,0.0,1.6796761811879046,278.7981210337098,1012.5175
20070622:2100,28.58022,18.72220830745465,0.0,0.0,0.0,0.0,1.086931841904588,325.9971687307295,1013.3644
20070622:2200,24.222680000000025,26.594722579561715,0.0,0.0,0.0,0.0,1.6845062921616205,31.22366076184607,1013.6844
20070622:2300,21.418660000000045,31.82239887736909,0.0,0.0,0.0,0.0,1.7142786721482886,39.08257750229124,1013.7294
20070623:0000,19.97384,35.663666946725435,0.0,0.0,0.0,0.0,1.9208327658034,46.22114718365359,1013.7825
20070623:0100,18.81020000000001,37.0758586746353,0.0,0.0,0.0,0.0,1.748751384088719,55.6743139590351,1013.51
20070623:0200,17.16070000000002,45.20066846560879,0.0,0.0,0.0,0.0,1.5130090779108183,62.70852698942759,1013.69875
20070623:0300,16.629020000000025,49.65517668734387,0.0,0.0,0.0,0.0,1.3067917644623557,74.12600766621912,1013.5525
20070623:0400,16.218000000000018,52.98693367920492,0.0428,0.0,0.0413,0.03925018867790192,1.234743031835379,85.36072167522246,1013.7494
20070623:0500,16.168800000000033,54.88224297083024,58.427,204.1458,31.6242,30.48424700381575,1.280095476678781,91.8627818197714,1014.04875
20070623:0600,17.72550000000001,54.14308040250795,231.1459,521.0537,78.0569,76.69903899775359,1.7027262818404156,91.02541369818076,1014.30125
20070623:0700,19.99417,52.35126372626334,431.8344,679.8447,109.1174,263.5388530433025,1.3845921655130378,92.94246454210888,1014.7625
20070623:0800,25.426540000000045,38.14954435840424,624.2734,766.2003,131.7888,479.7942666207622,1.557347664341129,105.75708907410072,1014.71
20070623:0900,27.25192000000004,33.979623966434715,788.4122,813.3922,150.3362,682.1440320026352,1.8805256373921972,119.40212301758226,1014.4394
20070623:1000,30.59646000000004,25.99506132740008,910.3596,836.394,166.1449,845.5449214203707,2.3338513892440758,125.20868117252806,1014.0669
20070623:1100,31.698570000000014,25.248033678075625,980.6711,843.3927,178.3293,953.2971994969148,2.476861788998538,126.89453551259764,1013.3769
20070623:1200,32.61498,25.148753959582105,993.7042,836.2152,186.8914,994.8453736495774,2.0787212148020737,124.82360386644932,1012.1669
20070623:1300,33.80807000000004,24.60857112843663,948.0953,814.1315,191.4274,965.6756753280848,1.778636933224772,122.20488525449817,1011.3825
20070623:1400,35.05816000000004,22.54024275063597,847.0909,774.6633,190.5313,867.8271165192277,1.5118162980221903,122.1668438361814,1010.38125
20070623:1500,35.54772000000003,21.65362520758848,698.966,714.1638,181.2819,710.7645700073077,1.3100522377531396,122.24306752647009,1009.92
20070623:1600,35.64214000000004,21.710589606737543,515.8104,621.2294,161.4918,510.17654685819616,1.094039260950503,124.71385285866938,1009.3019
20070623:1700,35.42642000000001,23.28030135607143,314.9776,471.9832,128.1341,291.39258169520247,0.9664399762133652,135.6345602017047,1008.97875
20070623:1800,34.56136000000004,23.45043443208178,126.5901,237.5664,74.257,100.13020158144356,0.967828283648746,159.3589514168001,1009.0769
20070623:1900,33.464200000000005,19.98040481393804,12.3655,21.2015,10.7089,10.198622581981528,1.038599191705634,185.9333100771377,1009.52125
20070623:2000,30.409700000000043,21.8456683603288,0.0,0.0,0.0,0.0,1.4381788788387453,185.08870400675391,1010.3631
20070623:2100,28.34808000000004,25.61354419852484,0.0,0.0,0.0,0.0,1.7079591533081142,177.64163087053217,1011.5169
20070623:2200,26.04310000000004,35.148955555849994,0.0,0.0,0.0,0.0,1.89065902290568,179.58613729177677,1012.32125
20070623:2300,24.78842000000003,40.75316695269991,0.0,0.0,0.0,0.0,1.7080157352588798,182.54631585212465,1013.0594
20070624:0000,23.34730000000002,47.8921506444978,0.0,0.0,0.0,0.0,1.476312311279964,186.32861655174645,1013.0319
20070624:0100,22.47714000000002,52.39083955307845,0.0,0.0,0.0,0.0,1.3925136401384224,183.30485489930675,1013.0275
20070624:0200,20.66805000000005,60.61617299311375,0.0,0.0,0.0,0.0,1.4028764279836026,181.98028167511188,1013.0956
20070624:0300,19.879400000000032,64.81154232793985,0.0,0.0,0.0,0.0,1.2193466744790835,178.78030114557976,1013.5319
20070624:0400,19.190200000000004,67.06337572446431,0.0325,0.0,0.0321,0.030493979527865957,1.316490145228233,192.42731731197057,1013.73625
20070624:0500,19.49203,65.73381410884134,50.5136,109.7344,35.4532,33.92422831814953,1.17254592139048,193.27706558588352,1014.295
20070624:0600,20.099760000000003,65.9741233215126,212.6239,390.7702,96.8762,93.94750025458576,0.9028336111078624,187.8898981174129,1014.7025
20070624:0700,21.75347000000005,63.63590901921796,412.3641,578.8643,137.3369,266.1013393047011,0.8439040846788692,220.43948585601564,1015.06875
20070624:0800,24.791830000000004,50.78005097971086,607.0685,690.4886,163.3383,474.1927487341897,1.337222522989267,235.8346634664458,1015.17625
20070624:0900,25.5043,50.14701251059994,774.8012,758.9108,179.6276,673.3702590957668,1.62869188078562,242.44921599141765,1015.1444
20070624:1000,28.65840000000003,41.76968089807806,900.8856,800.5727,188.7244,837.1904025964087,1.964148502306679,241.69888169382364,1015.155
20070624:1100,29.465300000000013,41.0303118636667,975.2531,823.0624,192.375,947.561876205769,2.199134468585512,246.6450157200869,1014.46125
20070624:1200,30.232320000000016,39.03990004073435,992.118,829.4706,191.8488,992.9694098085153,2.666951618697792,252.2639709936484,1014.0306
20070624:1300,31.1216,38.08735070742742,950.2717,820.7868,187.3742,968.4253348307908,3.024071588033832,255.7106322699318,1013.5275
20070624:1400,32.42132000000004,34.04008568178774,853.0754,796.0436,178.3167,875.5313104048148,3.392082275312198,256.3405716600896,1013.02
20070624:1500,32.729150000000004,31.802264916601477,708.5464,751.4059,163.797,722.700903028662,3.5469387872587146,256.8469989952548,1012.665
20070624:1600,32.9966,31.61259594276848,528.3655,676.548,142.6023,524.5012186950748,3.790357027483997,258.136561613608,1012.3606
20070624:1700,32.282129999999995,32.791173173012034,329.0527,549.2091,112.1781,304.43658110923616,3.906729269766698,256.51319749940177,1012.1006
20070624:1800,31.888760000000048,32.37989703008511,137.2962,323.4141,67.2044,104.37489234090822,3.839508258883338,254.9034694967149,1012.33
20070624:1900,31.38024000000001,31.48415535153919,13.7649,39.5804,10.6861,10.200785398621393,3.2857809921329344,251.74124123253048,1012.78375
20070624:2000,29.730980000000045,34.30218775583012,0.0,0.0,0.0,0.0,2.7784602101164686,242.09855727641315,1013.3344
20070624:2100,27.225600000000043,38.83229112364885,0.0,0.0,0.0,0.0,2.9984192084553487,241.49362875945263,1014.2819
20070624:2200,25.33734000000004,45.0278172712541,0.0,0.0,0.0,0.0,3.187297014947606,245.58203821688383,1014.8281
20070624:2300,24.74868000000004,45.78370956716744,0.0,0.0,0.0,0.0,3.0341363316719963,246.14772044157505,1014.9175
20070625:0000,23.975270000000023,49.047026792277805,0.0,0.0,0.0,0.0,2.522867860147893,242.89345627023053,1014.8756
20070625:0100,22.351560000000006,52.71370972034936,0.0,0.0,0.0,0.0,2.063692277967355,235.2793118806343,1014.67375
20070625:0200,20.508020000000045,59.81166495279152,0.0,0.0,0.0,0.0,1.805048138954222,227.01352987329105,1014.9356
20070625:0300,19.722470000000044,64.89570048106945,0.0,0.0,0.0,0.0,1.6929852010637363,223.77116748967083,1015.0544
20070625:0400,18.77072000000004,67.94621789185368,0.0288,0.0,0.0247,0.023527722283113842,1.8303307672574625,227.05904210451897,1015.55875
20070625:0500,18.01418000000001,71.6387495148548,60.1659,236.2416,29.5771,28.603397754942094,1.9101204718594271,229.33123791215567,1015.8356
20070625:0600,20.219570000000036,64.12133925951139,238.7932,582.6609,68.8668,68.25262695729882,1.2685514688284194,238.71179922699017,1016.2075
20070625:0700,21.439900000000023,59.599414737763134,444.1015,744.9994,91.7641,261.09383832540004,1.344826929017375,258.0513098025069,1016.4256
20070625:0800,24.78990000000005,44.14060658798584,640.6353,832.566,106.6899,485.40306333021886,1.5845948105653644,259.8257281474986,1016.3625
20070625:0900,25.631950000000018,43.366924025325744,808.9202,883.0056,117.1872,695.7431522448378,1.9618589000876596,252.76775801348805,1016.1181
20070625:1000,28.616480000000024,32.86460640235651,935.0621,911.6187,124.5975,867.1757752022716,2.1753747201046503,257.0207159999431,1015.70375
20070625:1100,29.43470000000002,30.29678097679309,1009.3937,925.6616,129.1707,982.7020156478661,2.788641929617876,260.5284520436287,1015.3431
20070625:1200,30.12438000000003,28.65312472001151,1025.9884,927.6348,131.065,1031.2272413009018,3.5109809752966767,263.82584374455064,1014.6856
20070625:1300,30.77294000000001,27.54965484649155,983.4974,917.9557,130.2005,1007.9443909988263,4.127843730013699,264.4934932946928,1014.3625
20070625:1400,31.65148000000005,23.808901721674147,885.2584,895.0436,126.4281,914.4860109753622,4.544752132000204,264.62041944732005,1013.8
20070625:1500,31.72604000000001,22.618927921446964,738.9556,855.8878,118.3416,758.9216230282586,4.771480932127221,265.1757979400086,1013.4594
20070625:1600,31.717600000000004,22.204016195543904,556.2387,790.9621,105.2997,555.4504473351718,4.776172302997438,265.7562021150576,1012.915
20070625:1700,30.947500000000048,24.364865217627347,352.922,676.9194,86.1177,326.2340961942427,4.557475717311358,265.4080276551076,1012.56625
20070625:1800,30.56066000000004,25.81215587480486,152.6531,452.0065,55.9795,110.1751711692274,4.256507640718352,266.5983084006412,1012.42875
20070625:1900,29.93716000000001,24.83180775073904,15.7335,70.7154,10.2823,9.857002668361059,3.539681662756139,269.45290993436447,1012.6356
20070625:2000,27.943020000000047,29.9302718245001,0.0,0.0,0.0,0.0,2.713060441871617,278.2547419188659,1013.09875
20070625:2100,24.988800000000023,37.19481583553822,0.0,0.0,0.0,0.0,2.4990152693065424,291.5929383779128,1013.8856
20070625:2200,23.137170000000022,43.23889053889962,0.0,0.0,0.0,0.0,2.1436140315427985,299.0294091092489,1014.51625
20070625:2300,21.74215000000004,46.19803392205107,0.0,0.0,0.0,0.0,1.7818755633558887,286.00045798314466,1014.5894
20070626:0000,20.6069,52.17371944612227,0.0,0.0,0.0,0.0,1.7633078658430446,267.0307574677433,1014.88375
20070626:0100,20.252400000000023,49.22099304709514,0.0,0.0,0.0,0.0,1.9219029197232835,263.4832329047432,1014.7981
20070626:0200,18.74197000000004,61.28678489612612,0.0,0.0,0.0,0.0,1.8324723337398308,266.50071533655114,1014.75125
20070626:0300,18.15840000000003,64.85940335427466,0.0,0.0,0.0,0.0,1.6904167337562237,261.6081233032799,1014.85375
20070626:0400,18.184140000000014,64.0267480286851,0.0168,0.0,0.0154,0.01464974226119286,1.6629577522666832,251.81958081760533,1014.96875
20070626:0500,17.21700000000004,69.53299130838498,65.1541,329.2583,24.1349,23.609292538809562,1.684342397603866,243.31865226559665,1015.12875
20070626:0600,18.92538000000002,62.82415081545855,250.2472,687.7029,51.3781,52.127265845847994,1.3910134680834152,243.84504331456048,1015.3781
20070626:0700,20.30224000000004,58.95841191981185,456.7993,828.2819,66.2354,255.57050221341038,1.2342151506610548,257.67395325196026,1015.8825
20070626:0800,23.42602000000005,45.73760591417746,653.3664,901.8936,75.8494,487.41830564359935,1.0605521927747086,256.4122120232082,1015.8194
20070626:0900,24.10080000000005,43.42370519143063,821.488,943.7873,82.8091,702.7734801614578,1.185912180153969,262.66540428490134,1015.62875
20070626:1000,26.46575000000001,36.677986169817125,947.4101,967.2596,87.9419,877.6999756645519,1.15317558892624,281.0198516504605,1015.5506
20070626:1100,27.002400000000023,35.572271014630736,1021.5867,978.6955,91.1999,995.7585417430108,1.1773281387437349,278.4943039604758,1014.5625
20070626:1200,27.918660000000045,33.382338351881835,1038.0977,980.2776,92.4785,1046.1072080499957,1.559585127218796,261.42712958716646,1013.74
20070626:1300,28.806480000000025,31.424774162183976,995.6218,972.3549,91.7093,1024.0732107702652,2.3437342830964494,263.7945931428162,1013.0456
20070626:1400,29.60677000000004,27.061327269479328,897.6526,953.6522,89.0033,931.4214388321388,3.04458285710277,263.9733033108628,1012.63125
20070626:1500,30.04818,26.72893429162544,751.541,920.0917,84.2003,775.5812987200271,3.5114256994697537,262.4126783051278,1012.1544
20070626:1600,30.125020000000006,25.39845808187895,568.8553,863.1641,76.6931,570.495068221639,3.841164839290489,261.2833244737832,1011.65
20070626:1700,29.419500000000028,27.445193439751325,365.1073,762.7495,64.7435,337.52512717915386,3.9746078896321673,260.4619916644308,1011.5856
20070626:1800,28.900840000000017,27.18461315237161,162.3562,556.3605,44.5643,112.90764527297006,3.874716399940162,260.8114686376746,1011.4825
20070626:1900,28.142660000000035,23.428152062248174,17.4937,111.3204,9.1471,8.82732440970534,3.274249827858812,258.6164941497888,1011.6956
20070626:2000,25.907740000000047,27.57709174821818,0.0,0.0,0.0,0.0,2.5503870813885605,248.88774442913,1012.13
20070626:2100,23.230430000000013,34.73801849760067,0.0,0.0,0.0,0.0,2.3511413423545,242.67645488789896,1012.59625
20070626:2200,21.580070000000035,41.01849451483678,0.0,0.0,0.0,0.0,2.476830960347165,238.53385625037828,1013.48875
20070626:2300,20.53066000000001,41.91098508548705,0.0,0.0,0.0,0.0,2.0631260572589185,229.4577672654699,1013.47875
20070627:0000,19.8646,43.829303352960125,0.0,0.0,0.0,0.0,1.8905383358509105,224.83976983328589,1013.33875
20070627:0100,18.487540000000024,46.47088406109363,0.0,0.0,0.0,0.0,1.719587761767689,224.40249420392493,1013.1131
20070627:0200,17.108540000000005,52.98221424915249,0.0,0.0,0.0,0.0,1.4858064723426463,222.4499028295761,1013.12375
20070627:0300,17.287680000000023,51.96051716958608,0.0,0.0,0.0,0.0,1.3526217030494816,219.08457732279308,1012.7775
20070627:0400,17.937900000000013,49.364881756367375,0.0116,0.0,0.0112,0.01064400542570542,1.394266192809429,213.44885367461063,1012.9519
20070627:0500,18.57665000000003,46.72102018130419,67.9366,390.3432,21.1764,20.895572499507658,1.0560673240919944,203.70906139440865,1013.1894
20070627:0600,17.526100000000042,60.33108679461794,255.2642,729.9059,45.3853,46.61992614459999,0.4481075512468412,185.22816638603868,1013.3606
20070627:0700,19.37466000000001,50.20552725158779,462.2045,856.9244,59.1117,254.72676592963518,0.4103083038853224,215.45791978219012,1013.4144
20070627:0800,22.900840000000017,40.9814779025959,658.5708,922.5375,68.663,489.42384562358393,0.3360272559712746,213.64460737006948,1013.5531
20070627:0900,23.99080000000004,40.2961814446903,826.306,959.6924,75.8358,706.1320916936198,0.1904454346291126,206.88531935857,1012.89625
20070627:1000,26.87423000000001,32.28368350533295,951.7177,980.2139,81.2227,881.6098242146243,0.2247626312614019,180.14003013976554,1012.7281
20070627:1100,27.86703,30.645527664247076,1025.2535,989.4424,84.9501,999.681231157135,0.2815253572610467,221.3369600757225,1012.275
20070627:1200,28.29235,29.55665968144657,1041.1875,989.289,86.9961,1049.8109197041188,0.6026468786751961,251.42650688548355,1011.56625
20070627:1300,29.243980000000025,27.818009707564723,998.2252,979.9086,87.2513,1027.4298294530945,0.946523095891772,262.68881391909065,1010.8275
20070627:1400,30.49117000000001,24.318678000976423,899.7271,959.9215,85.5956,934.2378969395348,1.2722179045105726,268.43574551051165,1010.3625
20070627:1500,31.06230000000005,23.08754576261748,753.102,925.4046,81.6642,777.7928344791055,1.6715126881680058,269.4387715562674,1009.8456
20070627:1600,31.24615,21.98087228757861,569.9243,867.7395,74.8807,572.0601938502103,2.0474566014158007,269.4995495183042,1009.6294
20070627:1700,30.684470000000037,23.789461851514695,365.6573,766.4541,63.5904,338.37198209172476,2.3701867461399075,268.2852884335223,1009.4344
20070627:1800,30.25410000000005,23.032316199493597,162.5387,559.85,43.9004,113.14502203022056,2.727288220450349,266.83540874894845,1009.61125
20070627:1900,29.50740000000002,17.904994271287492,17.545,113.5512,9.0301,8.719021035682184,2.5122519223919104,258.3410434141395,1009.8481
20070627:2000,27.17013000000003,24.01326384671033,0.0,0.0,0.0,0.0,2.0477923498289226,244.4220998358149,1010.33625
20070627:2100,24.653740000000028,29.208092603155396,0.0,0.0,0.0,0.0,1.8837200919054429,232.59032685994097,1011.35375
20070627:2200,22.94058000000001,34.26698630604535,0.0,0.0,0.0,0.0,1.4118718405456103,212.72826906536912,1012.3275
20070627:2300,20.934050000000013,39.11029957139437,0.0,0.0,0.0,0.0,1.8372263531870612,188.7002512829505,1012.42625
20070628:0000,20.439360000000026,39.499095338222,0.0,0.0,0.0,0.0,1.8111339331502847,170.39340449836328,1012.4581
20070628:0100,19.776400000000024,42.188275628909565,0.0,0.0,0.0,0.0,1.725703129875968,182.4177696026975,1012.79125
20070628:0200,18.22555,47.57687202222826,0.0,0.0,0.0,0.0,1.452403094966226,193.39576013154445,1012.98
20070628:0300,18.327140000000043,54.32755809327854,0.0,0.0,0.0,0.0,1.457353774912955,197.93696791807704,1013.16875
20070628:0400,17.608540000000005,58.97537722397471,0.0,0.0,0.0,0.0,1.4456709789990798,195.9258748260005,1013.5025
20070628:0500,17.16894000000002,63.68967013172454,56.2839,226.2379,27.6787,26.767155268856303,1.645303437310163,192.10518553363212,1014.12
20070628:0600,18.819360000000017,59.90358561254838,230.3775,561.0374,68.3106,67.59274904133494,1.2069172161095147,179.20967859311855,1014.47625
20070628:0700,20.780880000000025,57.86080433933381,433.3646,723.3668,93.1628,255.50712509909386,0.9699204265873356,198.70602339517703,1015.2294
20070628:0800,24.09396000000004,48.03555832560956,628.2889,811.5899,109.6899,476.7949278187531,1.1363515505699016,215.340380248592,1015.6144
20070628:0900,24.646330000000034,47.32751648583646,795.3326,862.2302,121.526,684.6699432206419,1.1310040718029666,221.22359213781317,1015.7156
20070628:1000,27.781300000000044,34.947527681109314,920.5261,890.477,130.1223,854.1181461240283,1.0240646839794945,220.89696411749276,1015.43375
20070628:1100,28.91458,33.849414194413896,994.1151,903.6929,135.5884,968.0453399365604,0.9238834395551204,222.77994035902051,1014.9275
20070628:1200,29.975270000000023,32.04526958566936,1010.3884,904.1101,138.4925,1015.5647810677592,1.029164189482242,230.2549036170039,1014.4231
20070628:1300,30.690500000000043,31.02600347437007,968.0525,892.0895,138.6945,991.9453567282303,1.2337926613132577,243.28569292625176,1013.9175
20070628:1400,31.96386000000001,27.34649911147916,870.3251,866.2175,135.4719,898.8042668187885,1.4670767638705409,258.65594121525646,1013.4344
20070628:1500,32.311000000000035,24.91918668389948,725.2942,824.0479,127.0795,744.7812171672703,1.7954060391191549,264.4846235813691,1012.86625
20070628:1600,32.50063,23.3929111655274,544.5603,756.1805,112.6574,544.1069664296926,2.2289818421674505,263.5712742507653,1012.5494
20070628:1700,31.724450000000047,24.39667305413508,343.7952,639.4559,91.004,318.8531353263627,2.7305098730005786,255.7973400225221,1012.3675
20070628:1800,31.77233000000001,23.299318812847407,147.8593,421.9825,57.2524,108.56031457364497,3.0670360052322287,251.7639034148017,1012.4969
20070628:1900,30.81120000000004,20.81825366136264,15.4014,68.6637,10.1234,9.703185329604988,2.719444666912157,247.2050986771584,1013.0369
20070628:2000,28.595060000000046,24.97277156933098,0.0,0.0,0.0,0.0,2.318719162092514,237.90405356343237,1013.4394
20070628:2100,26.358240000000023,30.644384222180104,0.0,0.0,0.0,0.0,2.646852272563055,236.086771412959,1014.6619
20070628:2200,25.847380000000044,33.11738704026386,0.0,0.0,0.0,0.0,2.768057660840186,230.39116549259683,1015.55375
20070628:2300,24.96090000000004,38.011271389445,0.0,0.0,0.0,0.0,2.953213439537413,226.13213488758527,1016.0225
20070629:0000,23.860600000000037,45.99599086272562,0.0,0.0,0.0,0.0,2.969822766728833,226.6332359663887,1016.47375
20070629:0100,22.556700000000035,51.38749679082603,0.0,0.0,0.0,0.0,2.614466792129005,230.5934243347885,1016.83375
20070629:0200,20.939540000000022,58.47546313460214,0.0,0.0,0.0,0.0,2.1953981789518955,232.0964117083963,1017.125
20070629:0300,20.331050000000005,62.66326081741218,0.0,0.0,0.0,0.0,1.8825214744090968,230.41860022356747,1017.3594
20070629:0400,19.62002000000001,66.22189738374132,0.0,0.0,0.0,0.0,1.4637270910090106,220.66556025215667,1017.52125
20070629:0500,19.72555,66.77697079430882,56.0121,220.5628,28.2678,27.312241264634586,1.1829133397259093,201.36071838350517,1017.9975
