#Meteo hourly data
#Site,Ait Ouqabli-Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,32.362531
#Longitude,-6.01552
#Altitude,1538.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,5,29,2,0,0.0,0.0,0.0,0.0,8.553250000000048,1.03081191816813,1019.76875,68.21528813642074
2050,5,29,3,0,0.0,0.0,0.0,0.0,7.5373200000000224,0.8322455696458647,1019.57125,72.52482779035635
2050,5,29,4,0,0.0,0.0,0.0,0.0,7.39790000000005,0.789299728922608,1019.365,73.12925589955445
2050,5,29,5,0,24.467,9.9296,177.4851,9.67418748040975,6.972620000000006,0.8094757423805006,1019.53375,75.34524320626997
2050,5,29,6,0,202.7235,41.8283,689.7408,42.42131008054649,6.645650000000046,0.9825089339032532,1019.6181,76.65981558399646
2050,5,29,7,0,431.3435,57.7974,868.5662,209.99282660320603,10.618130000000008,1.257866974177254,1019.75875,69.92614853600499
2050,5,29,8,0,650.8075,67.2108,949.4286,456.0062458301153,18.64987000000002,0.2825240520793732,1019.62375,37.1849872773694
2050,5,29,9,0,839.4468,73.6583,992.4759,686.1083870703728,19.914060000000006,0.908247703534066,1018.9225,35.378058526431175
2050,5,29,10,0,981.9472,78.359,1015.6509,874.3479153031078,22.90145000000001,1.335673097758016,1018.8494,26.205992039646137
2050,5,29,11,0,1067.7129,81.5017,1026.5664,1003.3718624256618,23.203580000000045,1.8348477832646333,1018.2331,27.92861539943083
2050,5,29,12,0,1089.6426,84.4628,1025.9131,1061.2262029869837,23.56674000000004,2.3186583384445174,1017.9756,28.75654203006621
2050,5,29,13,0,1045.9224,86.9711,1014.0317,1042.4678540484065,23.701930000000004,2.703565053651049,1017.3531,29.30955655934756
2050,5,29,14,0,940.5571,87.5862,991.0029,949.0589393819791,25.12307000000004,3.0623727705035924,1016.94875,25.191931389814563
2050,5,29,15,0,781.0762,86.3117,950.6682,787.9951516738477,24.40542000000005,2.490230616461154,1017.175,25.867047827592625
2050,5,29,16,0,579.8646,81.864,881.283,573.3018991050305,24.21752000000004,2.35324915402816,1017.07875,25.452323314330567
2050,5,29,17,0,354.1269,70.6804,754.0072,327.2868425373775,23.76410000000004,2.1218532810421413,1017.4475,26.27495979651921
