Latitude (decimal degrees) : 37.466139
Longitude (decimal degrees) : -2.6064
Elevation (m) : 978.0
month,year
01,2006
02,2006
03,2006
04,2006
05,2006
06,2006
07,2006
08,2006
09,2006
10,2006
11,2006
12,2006
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20060216:2300,7.866170000000011,83.43637711761495,0.0,0.0,0.0,0.0,3.889129565477562,261.5359935412012,1016.4
20060217:0000,7.981100000000026,84.59592413981024,0.0,0.0,0.0,0.0,3.943580511218029,263.07117964624405,1016.6
20060217:0100,8.285180000000025,84.11674715307372,0.0,0.0,0.0,0.0,4.116102589948895,264.9747368562109,1015.9031
20060217:0200,8.164940000000001,84.54768196406381,0.0,0.0,0.0,0.0,4.555669887924823,269.364199566328,1016.0931
20060217:0300,7.469200000000001,83.09114979693672,0.0,0.0,0.0,0.0,4.763869311658066,274.3052029872448,1016.05875
20060217:0400,7.683130000000006,84.84152061047774,0.0,0.0,0.0,0.0,4.895688841998896,276.7726309701306,1016.10125
20060217:0500,7.384550000000047,86.36968989446423,0.0,0.0,0.0,0.0,5.40511035031337,280.66007516393057,1016.13125
20060217:0600,7.330770000000029,87.23263428184237,0.0,0.0,0.0,0.0,5.828777562559794,285.72337878650984,1016.4269
20060217:0700,7.201140000000009,87.02578443612127,72.9616,390.0152,25.2296,75.47816627380442,5.113870416805953,285.7378751952077,1017.0756
20060217:0800,8.147970000000043,75.76222409318923,236.8963,475.017,114.9335,285.43285106599444,4.662185142225997,284.24904870838554,1017.2006
20060217:0900,7.606960000000015,71.57211370338798,310.9506,137.1634,253.2518,321.3816899440768,4.688609349542797,283.01103919722914,1017.865
20060217:1000,9.70010000000002,58.48161069806351,410.3921,161.4292,319.4971,427.1603032009314,4.393495455751862,280.9288479008802,1018.3219
20060217:1100,10.3245,55.460363446575215,551.2051,363.2356,322.7202,629.3190637161883,4.043867936963423,281.6193222612288,1018.1825
20060217:1200,10.962850000000005,54.539048825698224,684.1271,829.6907,146.2444,925.9943813138349,4.062093611542298,282.7355230613924,1017.82125
20060217:1300,11.49917000000005,53.57188039115192,651.0109,835.5333,133.5236,913.9804951133225,3.9474969552328383,284.8607994686323,1016.95
20060217:1400,12.111350000000016,51.66585479689366,571.4868,877.3121,104.0414,861.4697826143702,3.90252048661132,285.183205337303,1015.65625
20060217:1500,11.91604000000001,51.86443814582946,417.8719,797.7454,85.0308,667.5928687265628,3.662070294971772,288.16316735905303,1014.8894
20060217:1600,11.442650000000016,52.27781951770845,232.6924,707.1185,57.6863,443.463738994709,3.915556709479919,295.5545790729769,1014.4219
20060217:1700,9.529700000000048,58.52899730638257,45.5558,264.0199,18.3861,103.43804124650431,4.03612333066372,303.64152509995586,1014.7275
20060217:1800,8.613500000000045,62.29750721315067,0.0,0.0,0.0,0.0,3.641809064121361,303.39424398054143,1015.7444
20060217:1900,8.055470000000014,64.70137638797578,0.0,0.0,0.0,0.0,3.453358691714931,296.43179252687503,1017.0619
20060217:2000,7.459620000000029,69.49225961765329,0.0,0.0,0.0,0.0,3.590615214626732,286.4916337325505,1017.76125
20060217:2100,6.662869999999998,72.04324402439491,0.0,0.0,0.0,0.0,3.795454206016894,279.0638288796878,1017.69125
20060217:2200,6.539940000000001,76.8338278678479,0.0,0.0,0.0,0.0,4.30825114878551,278.1998679534686,1017.95125
20060217:2300,6.1440000000000055,78.68094194014917,0.0,0.0,0.0,0.0,4.3384126125554845,278.45650124643595,1018.0231
20060218:0000,6.218130000000031,78.49484288934703,0.0,0.0,0.0,0.0,4.186295715283837,277.4790914969947,1017.8431
20060218:0100,6.036650000000009,76.55846711366326,0.0,0.0,0.0,0.0,4.218774577630967,274.99647189562234,1017.945
20060218:0200,5.887660000000039,78.75834967591312,0.0,0.0,0.0,0.0,4.218666851062232,275.00117638613153,1018.1519
20060218:0300,5.65220000000005,79.54429179853327,0.0,0.0,0.0,0.0,4.696558891141901,277.41173742740807,1017.90875
20060218:0400,5.848000000000013,80.22076476347769,0.0,0.0,0.0,0.0,5.016813013988273,277.4478621511481,1018.1906
20060218:0500,5.578270000000032,80.86398809284017,0.0,0.0,0.0,0.0,4.674693824944153,274.323343018497,1017.8844
20060218:0600,5.646749999999997,79.5539616131893,0.0,0.0,0.0,0.0,4.775735960271881,272.3204183710691,1017.64375
20060218:0700,5.572660000000042,77.99176509492102,72.3861,312.8575,31.9465,71.95290759802029,4.036809691459297,266.050261818566,1017.895
20060218:0800,7.156640000000039,69.19091379780218,259.0446,636.4981,80.0146,313.44893430869314,4.099765356536596,264.48608527766885,1017.8169
20060218:0900,7.423730000000035,70.4451021090152,392.8864,549.8398,151.7681,469.41762452693854,5.867559317751129,274.096359971823,1018.13875
20060218:1000,9.240800000000036,63.84091038037199,539.7379,640.5988,180.8034,663.8949648694053,7.10434271445165,281.01030534415565,1018.2806
20060218:1100,9.446860000000015,63.61866413703795,561.0911,454.8253,273.9709,665.3693145771219,6.690178558890688,281.0764584217038,1018.09125
20060218:1200,9.74624,64.63707809138042,483.5785,223.2668,337.7078,533.022656644277,6.899087323307347,281.5739878654855,1018.075
20060218:1300,10.508080000000009,62.53630470456875,374.4724,75.1683,327.4617,381.98107476609357,6.2768969135819095,280.158528814062,1016.8981
20060218:1400,11.174620000000004,59.32551887709193,336.6995,106.5367,280.1105,358.8368794891236,6.196201121400109,277.2529655897831,1016.2744
20060218:1500,11.19840000000005,58.1742006468247,130.982,11.1198,126.0824,127.94917227208353,5.480281399123664,278.1638983933302,1015.61125
20060218:1600,11.366240000000005,55.68297677626547,133.5438,78.2844,112.5014,150.00285000509913,4.90120624885753,282.11302120776475,1015.5519
20060218:1700,10.33987000000002,59.970025024048034,15.8992,0.0,15.8992,15.100416662443582,4.222719387324377,286.779736368832,1015.76375
20060218:1800,10.018400000000042,62.57852489672143,0.0,0.0,0.0,0.0,2.206064268793682,285.7566109819048,1016.02
20060218:1900,9.856070000000043,63.1439656684507,0.0,0.0,0.0,0.0,1.9503447364337885,271.79602921757834,1016.0131
20060218:2000,8.169150000000002,68.57773606561098,0.0,0.0,0.0,0.0,2.1547592370637663,259.2086416033987,1015.9131
20060218:2100,6.6794700000000375,73.1784152760228,0.0,0.0,0.0,0.0,2.816866312692054,263.9383916766186,1015.8056
20060218:2200,6.936900000000037,74.46729930541186,0.0,0.0,0.0,0.0,3.2882079263878468,261.9793916206245,1015.9756
20060218:2300,6.623680000000036,76.36515085446082,0.0,0.0,0.0,0.0,3.44775246603014,263.25709833275164,1015.1344
20060219:0000,6.204800000000034,75.967972618451,0.0,0.0,0.0,0.0,3.913745810677689,262.60178961313454,1014.285
20060219:0100,6.523700000000019,76.5794427293565,0.0,0.0,0.0,0.0,4.1344119476242085,260.05441982131464,1013.1625
20060219:0200,6.295370000000048,75.38406793269878,0.0,0.0,0.0,0.0,4.3975710462462025,256.91219153690736,1012.0044
20060219:0300,6.717370000000017,70.26883448421907,0.0,0.0,0.0,0.0,4.665613322758794,254.45163529656983,1010.4219
20060219:0400,7.110070000000007,69.46301578337525,0.0,0.0,0.0,0.0,5.005120962957411,255.63699629609388,1009.2044
20060219:0500,7.056759999999997,74.45141049009699,0.0,0.0,0.0,0.0,5.311259349725665,254.61236512336504,1008.2825
20060219:0600,6.6993700000000445,80.34570923460497,0.0,0.0,0.0,0.0,6.175988936377183,283.90478208463264,1009.38875
20060219:0700,4.771100000000047,92.21573239612432,24.6317,72.7554,18.5893,27.33990922856657,6.523199882215247,290.374680009839,1012.79
20060219:0800,4.430319999999995,88.19062915678757,99.5175,181.7558,41.4837,107.61362149055346,5.511900713281428,269.4619736600245,1013.9531
20060219:0900,3.9490600000000313,83.23990788376717,219.2128,206.1179,134.9251,250.35931923852874,5.265339538081118,265.98166016582496,1013.8394
20060219:1000,5.068700000000035,71.89644260984517,548.7997,653.8008,183.4622,677.850117078681,6.619739404292401,271.3712741842477,1014.3631
20060219:1100,5.440940000000012,66.79796028469036,613.7332,590.6403,236.3903,751.9533493864267,8.249630111643958,279.94926524129926,1014.25
20060219:1200,5.736660000000029,66.64383467171129,469.4586,293.0738,276.4431,541.8305601716386,8.264569830107787,280.84289165241046,1014.1406
20060219:1300,6.695150000000012,59.16340415821224,407.5143,279.6183,236.7639,489.3437165448754,8.18304398287951,281.9205277645548,1013.71375
20060219:1400,6.461970000000008,59.504860054192285,531.0262,632.2753,183.9557,726.7460689914884,8.30107575447647,281.4634599111612,1013.2619
20060219:1500,6.691800000000001,59.22161966761173,356.1822,446.9822,170.5164,492.08679610413526,7.521847592556765,281.8671320861072,1013.5619
20060219:1600,6.352440000000001,59.01233130003951,107.6054,210.1226,42.7706,156.8371281981174,7.47183676113894,276.4299697950569,1013.8869
20060219:1700,5.794900000000041,64.59544940588525,42.2284,186.197,22.5417,82.36817291274406,6.679766693925934,273.7457747363143,1014.2969
20060219:1800,5.263480000000016,71.12530133777054,0.0,0.0,0.0,0.0,6.0714053815281215,269.1135190509722,1014.8231
20060219:1900,5.315060000000017,71.5461917408711,0.0,0.0,0.0,0.0,5.9256215634960485,271.5847781084984,1015.8919
20060219:2000,5.09435000000002,76.16567490556798,0.0,0.0,0.0,0.0,5.844746667493437,272.07559390962666,1016.4375
20060219:2100,4.0817800000000375,76.7662400851107,0.0,0.0,0.0,0.0,5.774713508023915,271.2880279180584,1016.305
20060219:2200,3.324600000000032,83.88273166071806,0.0,0.0,0.0,0.0,5.717121224743527,271.3055940419535,1016.4031
20060219:2300,3.082899999999995,83.21584287976657,0.0,0.0,0.0,0.0,5.739685870990037,273.0932770384134,1016.6481
20060220:0000,3.20034000000004,84.1062643538735,0.0,0.0,0.0,0.0,6.167775095692668,272.50844918316693,1016.29875
20060220:0100,3.2620000000000005,83.79379392971295,0.0,0.0,0.0,0.0,5.815029530082647,272.2112308124556,1016.165
20060220:0200,3.4934600000000278,84.83014247911711,0.0,0.0,0.0,0.0,5.992385721101575,271.5078618095237,1015.475
20060220:0300,3.747950000000003,83.72830457182819,0.0,0.0,0.0,0.0,5.997053092385476,272.2006875419463,1015.2344
20060220:0400,3.4758000000000493,83.76365162761842,0.0,0.0,0.0,0.0,5.272809099095845,271.2620526758549,1014.4575
20060220:0500,3.1888400000000274,83.88305778893306,0.0,0.0,0.0,0.0,5.097783998360479,272.2005285391166,1014.23625
20060220:0600,3.213950000000011,82.48556416604684,0.0223,0.0,0.0204,0.019406913305552154,4.613154983592268,272.24823033047227,1014.3881
20060220:0700,2.8473000000000184,84.35174962378508,68.0152,207.4149,44.0244,69.73465166831335,4.377219321603299,270.7480119789468,1014.5125
20060220:0800,3.192600000000027,82.48522339458242,206.6297,220.8413,137.4435,213.76267216400527,4.503558372180224,269.5236057761959,1014.7131
20060220:0900,2.9634599999999978,79.70892338604087,340.0065,272.8406,216.0587,367.6957831499699,6.228078064179153,278.3360474174256,1014.755
20060220:1000,4.081140000000005,70.70541048869019,554.8013,642.9135,190.614,677.6291241978644,5.447075885952016,278.4634978960705,1014.8381
20060220:1100,4.481960000000015,66.5254107785394,480.3956,220.0067,339.4088,519.2817434756851,6.040338477215604,279.03134834597694,1014.8469
20060220:1200,4.67706000000004,61.88111667520458,386.502,77.5003,335.0924,392.27160823231304,7.058288749056146,281.4656180557446,1014.79625
20060220:1300,3.86456000000004,63.94943468669869,346.1733,54.697,311.7109,347.90677464617505,7.313240415993109,280.2905937389555,1013.7725
20060220:1400,4.799500000000023,61.02811258209231,424.8598,313.4401,256.6565,517.891260655844,7.656062450299795,279.8536319657836,1013.00125
20060220:1500,4.794920000000047,61.846648405499714,362.5983,466.0999,166.4228,503.0323642360289,7.286288004968789,279.43387802884456,1012.84
20060220:1600,5.227440000000001,62.70852055531682,214.0555,478.5925,93.6249,353.7072391937762,6.176183552831247,277.4341725092078,1012.5975
20060220:1700,4.026450000000011,70.52987424159053,48.954,198.873,26.0677,90.05383703352963,4.669578340793698,268.37222967098046,1012.1375
20060220:1800,3.678700000000049,71.57038799283032,0.0,0.0,0.0,0.0,4.012209387497312,268.73432833826985,1012.5056
20060220:1900,3.932280000000048,69.35595882038427,0.0,0.0,0.0,0.0,3.402072313282438,268.18207613907464,1012.79375
20060220:2000,2.9566300000000183,78.65885536937415,0.0,0.0,0.0,0.0,3.3164121727571936,265.97758452296915,1013.085
20060220:2100,1.7381500000000187,86.42652483786553,0.0,0.0,0.0,0.0,3.4679137704949112,266.85547967881024,1013.36625
20060220:2200,2.1358600000000365,87.28250832287424,0.0,0.0,0.0,0.0,3.3359216401012257,266.032409799234,1013.4106
20060220:2300,2.43398000000002,85.84867782790153,0.0,0.0,0.0,0.0,3.684843180744141,271.1761782080348,1013.6731
20060221:0000,2.294640000000016,84.50932123484726,0.0,0.0,0.0,0.0,3.6217286255934815,272.8404417428558,1013.4881
20060221:0100,2.665580000000034,83.33671513315797,0.0,0.0,0.0,0.0,3.655450136267352,271.05454823828325,1013.4481
20060221:0200,1.952170000000024,82.82048334287737,0.0,0.0,0.0,0.0,3.907516260846619,270.1590787118381,1013.165
20060221:0300,2.3686800000000403,79.62327067755785,0.0,0.0,0.0,0.0,4.133385416248312,272.3996805343115,1013.1456
20060221:0400,3.214560000000006,78.4009086009198,0.0,0.0,0.0,0.0,4.306241478590736,273.5378856813254,1012.8925
20060221:0500,2.485650000000021,81.072255988683,0.0,0.0,0.0,0.0,4.502388109883777,274.9138678306704,1012.87125
20060221:0600,2.04516000000001,83.80523760643858,0.0602,0.0,0.0598,0.05680231840967682,4.72953897262989,275.9895676378029,1013.2356
20060221:0700,2.36160000000001,82.17185484653568,63.2456,51.1458,56.0046,60.151705877962314,4.387397382692263,274.4517221240948,1013.245
20060221:0800,3.075370000000021,74.52751233629071,165.8914,44.2716,153.7692,162.77290005789274,5.5556238629085,276.3976093808971,1013.41375
20060221:0900,2.5341999999999985,72.95972938368347,266.9439,60.5168,239.8948,263.99079014696815,6.176732767786805,279.0923849029425,1013.655
20060221:1000,4.910120000000006,60.53175294648783,369.3088,105.0295,308.6305,374.48213141897463,6.030535627924438,282.2872000717597,1013.9006
20060221:1100,5.50454000000002,60.19980047079818,506.234,278.6497,325.008,558.7119705642117,6.087222004183482,283.3749471714523,1013.2969
20060221:1200,5.989950000000022,60.27233440568076,323.5877,63.3044,281.3425,327.79581809193144,5.700987378361643,284.45597686120584,1012.9156
20060221:1300,6.347740000000044,58.92660840990299,228.3137,1.1151,227.6017,217.22631412239332,5.600541072130807,285.845601905545,1011.8781
20060221:1400,6.698570000000018,55.04091886139574,258.6152,24.9764,245.0821,254.65666556787198,5.402497258113308,284.28547281617216,1011.43625
20060221:1500,6.739100000000008,54.262583571373824,133.5751,0.1953,133.4971,126.93489013890253,5.182611136039898,285.74665283732975,1011.0844
20060221:1600,6.673429999999996,52.895674085594976,174.0001,283.4909,106.6446,258.37118572607113,5.024515698443483,289.064374669699,1011.2456
20060221:1700,5.319299999999998,59.75528020711046,37.3388,28.1699,33.3718,40.97710716906226,4.275284693135356,291.9962125677755,1011.2781
20060221:1800,5.420370000000048,58.60981423678716,0.0,0.0,0.0,0.0,2.7810382981391,293.03657339334586,1011.95875
20060221:1900,3.7342200000000494,69.73831609964076,0.0,0.0,0.0,0.0,2.03553099038539,279.06069132110173,1012.3869
20060221:2000,2.230860000000007,81.9810034896978,0.0,0.0,0.0,0.0,1.4148288560725075,261.5513654345847,1012.5106
20060221:2100,0.2988000000000284,84.81589246228761,0.0,0.0,0.0,0.0,1.4715307696863462,268.56505288488,1013.09875
20060221:2200,-0.7834499999999593,86.42879496355845,0.0,0.0,0.0,0.0,1.4298028180467752,254.6688360665254,1013.8094
20060221:2300,-0.7192000000000007,85.57748841772643,0.0,0.0,0.0,0.0,1.5542754676055144,243.1879234030112,1013.6575
20060222:0000,-1.01822999999996,87.05332505681857,0.0,0.0,0.0,0.0,1.41731460450527,239.69436577262724,1013.4519
20060222:0100,-1.163979999999981,86.24398953377633,0.0,0.0,0.0,0.0,1.3425269128690158,251.7433867257264,1013.325
20060222:0200,-0.8312699999999609,82.86642731763855,0.0,0.0,0.0,0.0,1.1603086118330386,265.456302104241,1012.8719
20060222:0300,-0.9682399999999802,82.4592475861154,0.0,0.0,0.0,0.0,0.828265806511514,260.8134160573072,1012.4556
20060222:0400,-0.8865999999999872,82.06067828517443,0.0,0.0,0.0,0.0,0.4983051458009995,247.2534077647684,1012.2225
20060222:0500,-0.6406599999999685,81.38517699630466,0.0,0.0,0.0,0.0,0.3584169911280627,215.78437181908748,1012.2025
20060222:0600,-0.4171000000000049,80.32327319861335,0.1721,0.0,0.1634,0.1553364039902759,0.3568753890755524,168.03425210529096,1012.3631
20060222:0700,-0.0532599999999661,79.59483738755935,83.5191,316.5061,38.8726,80.34832960947618,0.3555971888043583,139.00349616029973,1012.3169
20060222:0800,1.51696000000004,73.91277759211592,274.2639,602.1903,88.2173,312.7288669427904,0.381903580917338,85.73122085196611,1012.64625
20060222:0900,2.522580000000005,71.25857833310856,428.5947,609.2601,147.6319,505.4566533821709,1.3679207130989728,86.88979761080037,1012.9075
20060222:1000,4.900869999999998,60.88610012430312,626.1664,857.9468,130.5898,790.3444572030353,2.6748717474357755,100.87187366533448,1012.4156
20060222:1100,5.344780000000014,58.15308349773572,556.9316,400.3027,300.3546,645.2136515510869,2.1808795581957865,98.424281319496,1011.6419
20060222:1200,6.0200399999999945,56.059862351167865,424.9582,124.8706,340.9206,443.56489662481806,1.9549228547499,117.66891488851428,1011.50375
20060222:1300,6.5937000000000126,59.23902283191439,206.1194,0.5421,205.7696,195.94773337984816,2.0301404869980058,110.20367625579452,1010.6719
20060222:1400,7.187460000000044,56.33944351485671,165.1924,1.2519,164.5142,157.34803710658116,1.999180350313955,80.74300598430243,1009.9894
20060222:1500,6.548460000000034,57.9517184809094,36.6852,0.0,36.6852,34.84211817859234,1.956112486621618,102.23294904266308,1011.2656
20060222:1600,5.393000000000029,67.8002205079812,31.5519,0.0,31.5519,29.96671760162484,1.013278791143629,124.09903425847664,1011.6225
20060222:1700,3.5667000000000257,84.80279941876539,6.0804,0.0,6.0804,5.774917824439089,0.2149783493477238,267.03808363328795,1012.69625
20060222:1800,2.688930000000028,91.68070979644014,0.0,0.0,0.0,0.0,1.0946992567131568,275.4910252681888,1013.2256
20060222:1900,3.0600500000000466,85.044137391975,0.0,0.0,0.0,0.0,1.4211057109408434,282.10721862092123,1014.22625
20060222:2000,2.4805500000000507,90.4285436470994,0.0,0.0,0.0,0.0,1.7128002845400805,281.37289773607984,1014.97625
20060222:2100,1.4731700000000387,94.79662510288406,0.0,0.0,0.0,0.0,1.6963104080382785,277.48153652309554,1015.4619
20060222:2200,1.4574200000000133,95.68079063191396,0.0,0.0,0.0,0.0,1.6839348973432158,273.3480158691061,1016.3475
20060222:2300,1.683900000000051,94.3067381483096,0.0,0.0,0.0,0.0,1.67845687816395,278.5074051915768,1016.26
20060223:0000,1.3923599999999965,92.98740682200184,0.0,0.0,0.0,0.0,2.0322498293948112,274.58129718893167,1016.9181
20060223:0100,1.6806300000000078,91.71568117419358,0.0,0.0,0.0,0.0,2.498259962663532,272.24760058351274,1017.1556
20060223:0200,1.716700000000003,91.14924669835976,0.0,0.0,0.0,0.0,2.8183549508020844,273.65512757051926,1017.0519
20060223:0300,1.7417200000000437,90.83904839402854,0.0,0.0,0.0,0.0,3.2410959833794983,274.7237007608076,1017.4619
20060223:0400,1.9033400000000145,89.9440775249581,0.0,0.0,0.0,0.0,3.2553743262451147,277.18697439237746,1017.4394
20060223:0500,1.73177000000004,88.75011368503668,0.0,0.0,0.0,0.0,3.2413514218515638,278.14005800091604,1017.59125
20060223:0600,1.615350000000035,89.33443860575211,0.3437,0.0,0.2883,0.2747434455454379,3.3724649039457075,277.428200322685,1017.9975
20060223:0700,1.72714000000002,89.36050302597384,97.9334,492.7837,30.0102,96.68428467042084,3.409650169241579,278.4606655792711,1018.3025
20060223:0800,2.0808300000000486,84.11045188827177,309.6676,830.1224,54.6835,368.96935658092616,4.029048346129238,281.5563285305982,1018.6681
20060223:0900,1.5340800000000172,77.13304071686981,505.3568,948.596,65.8314,633.0669466296654,4.635188233654763,290.3283118156656,1018.8619
20060223:1000,3.4574800000000323,63.8832946860638,503.5125,566.136,185.0526,616.4473644060063,5.2643183731326175,293.75026041928766,1019.08375
20060223:1100,3.9189700000000016,60.69265721084135,453.2126,247.4426,287.6364,496.3059741403355,5.281707965288737,295.7105388110439,1018.615
20060223:1200,4.217129999999997,59.52455514177155,776.0871,1035.2104,75.8381,1067.0657492396278,5.072477016595635,294.46185613233934,1017.8906
20060223:1300,4.803060000000016,56.69330612255186,698.7842,895.809,118.2153,966.7751370896124,4.669075003934597,291.3548459824772,1016.7531
20060223:1400,5.35635000000002,49.42954181272468,522.2089,539.7847,216.0076,680.1451868118504,4.03412430004117,287.4162356380315,1015.6244
20060223:1500,5.306050000000028,47.5287582964706,331.1583,167.5146,258.2931,370.014668481279,3.667533344595306,287.3015795514849,1015.0344
20060223:1600,5.337580000000003,44.39707277204866,212.1162,331.9257,115.4815,294.57135720709545,3.505908714712585,290.0900788058024,1014.33375
20060223:1700,4.364950000000022,49.38768208826148,26.234,0.0242,26.23,24.920208575373323,3.060755654291314,300.83874318540126,1014.1856
20060223:1800,3.978600000000029,48.096960885577786,0.0,0.0,0.0,0.0,1.820333442352252,313.9947117651257,1014.0631
20060223:1900,3.761870000000045,50.082117145926205,0.0,0.0,0.0,0.0,1.688296611843227,313.50110892625025,1014.27
20060223:2000,3.359950000000026,53.1100523821001,0.0,0.0,0.0,0.0,1.446533002410678,316.09369612119565,1014.485
20060223:2100,2.2266500000000065,58.231179023524206,0.0,0.0,0.0,0.0,1.1621017450100013,301.95442543745094,1014.3169
20060223:2200,2.236660000000029,52.12874528804815,0.0,0.0,0.0,0.0,1.1471845481545897,289.4990054458651,1014.5031
20060223:2300,1.9625200000000405,53.374846347128646,0.0,0.0,0.0,0.0,1.5856759478756444,299.0278276100448,1014.3525
20060224:0000,1.1814200000000028,56.94103413310133,0.0,0.0,0.0,0.0,1.7778674326746795,280.0147309050709,1014.0444
20060224:0100,0.054770000000019,63.45385173989367,0.0,0.0,0.0,0.0,2.0289605075067114,273.5346997498391,1013.6594
20060224:0200,-0.737829999999974,71.28027517882637,0.0,0.0,0.0,0.0,2.2324285135893573,271.00338237835547,1013.4731
20060224:0300,-0.9238299999999526,72.93144755012317,0.0,0.0,0.0,0.0,2.464163566722084,268.22575911410297,1013.48375
20060224:0400,-0.7701999999999884,74.94776571493858,0.0,0.0,0.0,0.0,2.7811780085995794,267.367962240114,1013.2919
20060224:0500,-0.7887299999999868,77.25240205391071,0.0,0.0,0.0,0.0,2.9096054952292003,269.51232289930965,1013.3119
20060224:0600,-0.9559699999999792,78.88192634444906,0.5512,1.9873,0.4392,0.4190100283503149,2.9702888291406424,272.2407656720894,1013.4775
20060224:0700,0.0932600000000434,76.7880803950395,88.1782,347.4141,45.5637,91.69788094142599,3.0392971229372563,273.9047528284458,1013.44625
20060224:0800,1.6027500000000146,70.26116570027476,230.6282,278.1622,133.1722,233.41392572610243,3.596417930709402,273.5365751017383,1013.9031
20060224:0900,1.82107000000002,65.00742381226607,491.7141,836.0134,105.9576,605.0741544402456,5.594650729930612,288.06353360619033,1014.06875
20060224:1000,3.9560800000000422,52.45991832389709,563.3197,575.1609,223.9512,661.8549004350036,6.083410598441754,297.0020938439699,1013.8069
20060224:1100,4.691800000000001,49.63444482481362,623.1284,550.9809,260.2147,744.9879532446997,6.377968497798367,301.2684023242314,1013.63625
20060224:1200,5.382900000000007,46.1899030336596,622.9822,483.2268,293.7949,744.4867666199623,6.166049006652861,298.49774259330525,1013.04875
20060224:1300,5.805780000000027,46.67060479477748,591.4294,489.5022,273.9826,728.0186774895453,5.891464518295101,295.33608986179536,1012.1881
20060224:1400,6.305750000000046,40.053877559317726,565.7046,723.2263,159.4448,788.8928581202221,5.834788338591984,294.43085961510087,1011.3669
20060224:1500,6.135770000000036,41.22323726084724,319.4972,228.0697,212.3195,371.84818729325355,5.511239161162138,292.2784483046842,1011.1544
20060224:1600,5.70150000000001,47.7273565679613,146.8994,179.9071,105.3058,200.21686386358078,5.498072091228029,292.47829396285056,1011.3844
20060224:1700,3.993430000000046,51.673427149875536,62.2042,326.3825,24.5301,131.33538778767286,5.212142498674743,288.8490048261769,1011.6894
20060224:1800,3.5432400000000257,56.38903409467467,0.0,0.0,0.0,0.0,4.553776070176035,283.925561538402,1012.9006
20060224:1900,3.6657000000000153,59.31956335216459,0.0,0.0,0.0,0.0,4.25211840877719,278.1156800312665,1013.6969
20060224:2000,2.679650000000038,65.7059163117659,0.0,0.0,0.0,0.0,4.008147296767902,274.508867132477,1013.9994
20060224:2100,1.3015700000000263,72.2899150784337,0.0,0.0,0.0,0.0,3.647252687341395,271.9139198088179,1014.4
20060224:2200,0.1749200000000428,73.79160586679272,0.0,0.0,0.0,0.0,3.540024307312973,266.8253619247354,1014.36875
20060224:2300,-0.130769999999984,70.7625151695756,0.0,0.0,0.0,0.0,3.5770789466577897,266.8756597171139,1014.5694
20060225:0000,-0.6130699999999933,69.1802262293326,0.0,0.0,0.0,0.0,3.5231933622792595,267.0547060958147,1014.49125
20060225:0100,-0.3590499999999679,66.85006899598854,0.0,0.0,0.0,0.0,3.4929163928170404,266.8504368959577,1014.5419
20060225:0200,-0.2720699999999851,67.71088793935427,0.0,0.0,0.0,0.0,3.611842623208591,266.0484685688731,1014.59
20060225:0300,-0.7102999999999611,70.86399673502365,0.0,0.0,0.0,0.0,3.4492351359972333,265.01487775235466,1014.4106
20060225:0400,-0.4394599999999968,74.00890952803478,0.0,0.0,0.0,0.0,3.113561203253372,264.6126450457811,1014.25875
20060225:0500,-0.6384599999999523,78.51868886779134,0.0,0.0,0.0,0.0,3.070295111406787,266.0339783215735,1014.1175
20060225:0600,0.4209500000000048,77.93446693837116,0.2042,0.0,0.2042,0.19394089529479341,3.4147275263005072,267.7825042424193,1014.3281
20060225:0700,0.7054400000000101,80.16494432998259,31.5915,0.0027,31.5911,30.00432929384398,3.665991313045792,268.92343964967813,1014.4256
20060225:0800,2.7754000000000474,72.05748112549419,62.3287,4.4654,60.5689,59.25390369024233,4.266347975663948,270.6569910668637,1014.9456
20060225:0900,2.6813300000000027,66.6395518203521,377.7274,259.5891,254.6869,399.0918602558696,5.896877803392416,273.3963747160245,1015.4944
20060225:1000,5.572780000000023,54.5730757353041,556.585,535.2762,239.1877,646.2987136842464,6.219033383127211,276.0319857606784,1015.2881
20060225:1100,6.370320000000049,54.628916176135554,678.9261,737.9404,189.3458,848.1609979344831,6.3184032100922085,278.9127561554576,1014.4044
20060225:1200,7.040980000000047,53.74651058561647,513.0167,213.4679,366.788,554.3995522835451,5.838577282735828,277.61553158707443,1013.8525
20060225:1300,6.851860000000045,53.74664938780639,460.685,164.7126,352.0178,492.0602696177225,4.87282277538785,274.44681247653546,1012.6456
20060225:1400,7.227350000000001,52.87908825018511,383.8554,119.0124,316.0263,405.2422863829212,4.0109341557856375,276.8064240004984,1011.6875
20060225:1500,7.950950000000034,52.03433930780774,327.3382,235.3044,230.8531,394.8979520661111,3.111320537321239,286.8570705806862,1010.7631
20060225:1600,7.759060000000034,52.91668761021575,220.946,377.3644,121.662,326.2659008696588,2.661408340110948,265.1947013514596,1010.045
20060225:1700,6.762699999999995,60.82810421904063,65.6334,352.8966,23.4847,139.33965600102925,1.086066866124959,283.7320630225405,1009.2694
20060225:1800,5.626280000000008,68.54314885805111,0.0,0.0,0.0,0.0,0.800375972301095,33.54979997339238,1009.2256
20060225:1900,5.763940000000048,62.429596079273765,0.0,0.0,0.0,0.0,1.0637557710181078,119.5387594382785,1009.9656
