#Meteo hourly data
#Site,Caniles-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,37.466139
#Longitude,-2.6064
#Altitude,978.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,3,27,2,0,0.0,0.0,0.0,0.0,8.540340000000015,1.3691679662997964,1022.0681,50.09954892385008
2050,3,27,3,0,0.0,0.0,0.0,0.0,8.759330000000034,1.0332538150277588,1021.59125,51.6410134046269
2050,3,27,4,0,0.0,0.0,0.0,0.0,8.62972000000002,0.5420939466566592,1021.8019,53.44319220711897
2050,3,27,5,0,0.0,0.0,0.0,0.0,8.688320000000033,0.5576551961088961,1022.14125,53.62667230410435
2050,3,27,6,0,45.2177,31.9848,102.5433,30.599477554894307,7.872340000000008,0.7765296196131324,1022.6169,57.2774189735665
2050,3,27,7,0,240.5186,99.9458,485.8182,193.0419614260826,8.290520000000015,0.367699477398393,1023.2606,57.61913086876424
2050,3,27,8,0,458.8924,142.917,674.4243,438.8952667361418,11.728139999999996,1.3823373411959257,1023.6725,51.15427453382143
2050,3,27,9,0,568.6497,251.7041,512.5769,581.1075954703256,13.94625000000002,2.98344173210421,1023.6094,43.89498679513675
2050,3,27,10,0,767.4792,218.8882,741.8516,831.3411431476193,16.531100000000038,4.355850093851758,1023.9131,38.63726646433429
2050,3,27,11,0,807.489,297.2106,637.4774,892.0302890560567,17.899100000000033,4.485498545763948,1023.4825,37.529018731696816
2050,3,27,12,0,845.8702,275.1179,696.6829,963.607619207746,18.527919999999995,4.34445225425181,1023.1006,38.56306409796887
2050,3,27,13,0,655.5148,315.2543,430.0255,725.8034778261957,18.145320000000027,4.514136746858026,1022.90125,41.67095527703751
2050,3,27,14,0,661.5195,237.7642,618.9113,787.4555076183151,17.251800000000003,4.122450888990368,1022.7625,47.25142567204489
2050,3,27,15,0,507.0684,237.8107,494.859,603.0494615512595,16.699600000000032,4.48374250765204,1022.35375,49.670238299678594
2050,3,27,16,0,348.5338,135.2066,550.8686,440.13491154322094,16.218870000000038,4.07324149833102,1022.5281,51.67021421301513
2050,3,27,17,0,134.5975,73.9272,294.1503,167.7681947581681,14.96075000000002,3.8391772589665,1023.1619,55.25643644366585
2050,3,27,18,0,7.5306,6.3494,19.1579,7.511682898717163,13.36578000000003,3.9562469016564847,1023.5294,57.32310149305789
2050,3,27,19,0,0.0,0.0,0.0,0.0,11.533839999999998,3.5962420033752527,1024.5169,64.0958810487433
2050,3,27,20,0,0.0,0.0,0.0,0.0,10.105600000000038,2.8323618157339103,1025.8206,69.2454645558474
2050,3,27,21,0,0.0,0.0,0.0,0.0,8.92043000000001,2.164821525955232,1027.01625,74.43108339111956
2050,3,27,22,0,0.0,0.0,0.0,0.0,7.703400000000045,1.4579900009182227,1027.8181,80.65924984030258
2050,3,27,23,0,0.0,0.0,0.0,0.0,6.821680000000015,1.628154743958832,1028.2175,84.32570502219187
2050,3,28,0,0,0.0,0.0,0.0,0.0,6.02170000000001,1.2650606826092772,1028.2544,87.67731748624851
2050,3,28,1,0,0.0,0.0,0.0,0.0,5.468900000000019,1.2679656205070071,1027.8394,89.95970375938437
2050,3,28,2,0,0.0,0.0,0.0,0.0,5.405970000000025,1.2491603681805832,1027.21125,88.83304797849152
2050,3,28,3,0,0.0,0.0,0.0,0.0,5.099150000000009,1.0715290928721426,1027.2525,89.89040214306395
2050,3,28,4,0,0.0,0.0,0.0,0.0,4.558680000000038,0.9109837698356616,1027.09375,89.74170339497192
2050,3,28,5,0,0.0,0.0,0.0,0.0,5.4368500000000495,0.6216395550926296,1027.3644,88.48545181135215
2050,3,28,6,0,23.9827,22.604,18.6343,21.491453182154096,6.083860000000016,0.6706011830830632,1027.8344,85.85655193068504
2050,3,28,7,0,164.4697,123.701,137.1448,145.48716907711932,6.495870000000025,1.5158565734771874,1028.4444,82.02540967746677
2050,3,28,8,0,358.8922,245.7982,236.6361,340.3061675313263,8.882930000000044,2.1437529999064373,1028.7694,65.56685266174743
2050,3,28,9,0,605.2768,234.6321,580.8071,611.5697284188903,10.999780000000044,2.885459082088376,1028.63125,56.6184553532213
2050,3,28,10,0,763.4308,236.1539,713.1524,824.5631329497583,13.560500000000047,3.1674039859329484,1028.0425,47.97967054691709
2050,3,28,11,0,807.0333,314.9077,606.9348,880.3215779822167,15.61306000000002,3.976077085165923,1026.7619,43.81268230753978
2050,3,28,12,0,772.5526,347.6981,516.1858,850.9392399979608,17.24580000000003,4.369096928399233,1026.3475,39.22456587670752
2050,3,28,13,0,685.1682,417.1048,343.9622,737.2304319836985,17.604460000000017,5.08918714918238,1025.8969,39.1968392519787
2050,3,28,14,0,624.562,335.3144,411.2346,691.7698072585356,17.27180000000004,5.424599446245834,1025.6194,40.516108471742754
2050,3,28,15,0,410.76,310.1965,176.2635,428.9960571206557,17.16604000000001,5.460815639507642,1025.69125,41.8531453744624
2050,3,28,16,0,206.4023,186.6667,51.4235,206.36369206314924,16.26260000000002,5.295218406886406,1025.4669,45.38311272627343
2050,3,28,17,0,113.8581,90.8297,137.2842,131.64234727863158,14.545680000000004,5.015504139553098,1025.99625,51.30020421319559
2050,3,28,18,0,8.2473,6.9708,19.6847,8.133704629499933,13.080600000000004,3.8455630535434335,1026.1725,55.761825206589165
2050,3,28,19,0,0.0,0.0,0.0,0.0,12.224150000000009,2.939279492419793,1026.87,58.13330174693755
2050,3,28,20,0,0.0,0.0,0.0,0.0,11.327230000000045,2.6677439990630263,1027.57,60.58208640056524
2050,3,28,21,0,0.0,0.0,0.0,0.0,10.21517,2.692390163719997,1028.425,64.93836219815368
2050,3,28,22,0,0.0,0.0,0.0,0.0,9.559750000000008,2.8027743064214232,1028.83,68.14107924707093
2050,3,28,23,0,0.0,0.0,0.0,0.0,8.821000000000026,2.501377000122887,1029.6181,72.67304703138598
2050,3,29,0,0,0.0,0.0,0.0,0.0,8.302030000000002,2.219067260958297,1029.6519,76.1954891167018
2050,3,29,1,0,0.0,0.0,0.0,0.0,7.22347000000002,2.034486704528865,1029.0481,81.32509594980077
2050,3,29,2,0,0.0,0.0,0.0,0.0,6.417230000000018,1.5731223499150504,1028.4056,84.29988699281589
2050,3,29,3,0,0.0,0.0,0.0,0.0,6.58540000000005,1.106624760022099,1027.51,82.91915094870495
2050,3,29,4,0,0.0,0.0,0.0,0.0,6.926000000000045,1.218988572699683,1026.97125,80.88181887625196
2050,3,29,5,0,0.0,0.0,0.0,0.0,7.176840000000027,1.69035358178238,1026.725,78.21536502854589
2050,3,29,6,0,37.3744,30.6569,47.1256,29.22917961923944,7.259180000000015,2.156023744536867,1027.3081,76.36242085644695
2050,3,29,7,0,167.5856,99.5421,242.7383,144.5326043511986,7.951620000000048,2.403547587293688,1027.665,72.8271247968771
2050,3,29,8,0,146.8131,139.0699,14.2931,138.57933942155236,10.404930000000036,2.787956198515713,1027.7369,60.90888647893501
2050,3,29,9,0,448.7466,334.5493,176.8451,436.4074446831405,12.339350000000024,3.71384409592218,1027.1656,54.37333359864982
2050,3,29,10,0,751.7945,266.1084,649.6346,800.4702794835364,14.101650000000006,4.353000760707874,1027.23625,51.40103308982346
2050,3,29,11,0,838.3853,278.3325,689.3466,925.1640507148588,15.82507000000004,5.617431302704159,1027.05125,47.11819289904441
2050,3,29,12,0,802.8538,344.3878,555.3561,887.6489653544354,17.23240000000004,5.277231674158277,1025.94625,43.17511821460399
2050,3,29,13,0,796.6259,290.1729,643.7699,914.2030944748636,18.249540000000025,5.027351869980243,1025.075,40.50320805841922
2050,3,29,14,0,592.7991,320.363,389.8643,658.1188190920268,18.179100000000005,5.065438593932456,1023.9506,40.75419346050506
2050,3,29,15,0,399.2594,300.4623,174.647,418.4548148770854,18.22836000000001,5.215615665593043,1023.80625,40.918903588970615
2050,3,29,16,0,267.9731,175.7329,228.7565,296.2202287609155,17.63796000000002,5.095556430795433,1024.0569,42.31969395873372
2050,3,29,17,0,87.5378,73.9942,71.6374,93.94493542158868,16.19766000000004,4.7105573854062674,1023.9481,47.33642180218313
