#Meteo hourly data
#Site,Caniles-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2016
#Latitude,37.466139
#Longitude,-2.6064
#Altitude,978.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2016,4,3,5,0,0.0231,0.0231,0.0,0.021939445060282697,5.163229999999999,1.0111068772804443,1012.86875,73.79527009671723
2016,4,3,6,0,21.994,21.9889,0.0241,20.884252659283455,4.506200000000035,1.1043939047456868,1013.12375,77.15622193601995
2016,4,3,7,0,140.6142,123.4865,51.9088,128.55919464164023,7.025350000000003,0.904201066053461,1013.5369,67.26723960289354
2016,4,3,8,0,331.2902,254.0896,150.3583,310.9911898184209,11.61343000000005,0.8031780892751325,1013.55375,47.52859755553196
2016,4,3,9,0,592.1727,287.7772,464.5845,588.7338769096632,13.696740000000034,1.3365020709624365,1013.0831,41.87058015317316
2016,4,3,10,0,838.0129,123.4433,928.8421,906.2449281998408,14.97195000000005,1.3155614975221857,1013.0781,39.07940958008453
2016,4,3,11,0,928.4557,107.8976,985.4786,1051.4931335081837,16.99807000000004,1.47606644437635,1012.0644,35.63698520939258
2016,4,3,12,0,944.7887,106.6243,992.0044,1105.0634921570088,18.77510000000001,2.15329645238782,1010.9794,32.52488498009365
2016,4,3,13,0,893.4825,103.9444,982.2952,1073.8944825386568,20.4307,2.8721584932766646,1009.8331,28.92613342550196
2016,4,3,14,0,779.298,98.4891,956.1233,960.6495546381265,21.04507000000001,3.928430711749405,1008.7756,27.246644207480102
2016,4,3,15,0,610.9584,90.3666,903.3568,772.5734811111286,20.751250000000027,4.281966251094483,1008.46875,28.71092322828891
2016,4,3,16,0,402.7333,77.3101,800.7372,524.0387846650917,19.616720000000043,4.695638896474619,1008.88375,31.007238278149863
2016,4,3,17,0,178.2238,52.8522,572.4477,238.04713727613915,17.658230000000003,4.496581687817536,1009.6056,38.72491722504706
2016,4,3,18,0,15.4655,8.8526,88.4748,14.952299562771358,15.966499999999996,3.603575773250066,1010.5506,40.59994130946112
2016,4,3,19,0,0.0,0.0,0.0,0.0,14.370400000000018,3.041309556259318,1011.71125,45.83195159134007
2016,4,3,20,0,0.0,0.0,0.0,0.0,13.076040000000036,3.171150826795208,1013.1006,52.89577889879592
2016,4,3,21,0,0.0,0.0,0.0,0.0,11.505200000000002,2.96193439824431,1013.7681,60.288788094710135
2016,4,3,22,0,0.0,0.0,0.0,0.0,10.502560000000017,2.4881078006354964,1014.5144,71.02344726831366
2016,4,3,23,0,0.0,0.0,0.0,0.0,9.987880000000018,2.042637377904737,1014.2594,75.40358596075521
2016,4,4,0,0,0.0,0.0,0.0,0.0,9.91708,1.9779540977192096,1014.3175,77.22733152500818
2016,4,4,1,0,0.0,0.0,0.0,0.0,10.291470000000004,1.87512414759506,1013.9369,77.8856545867266
2016,4,4,2,0,0.0,0.0,0.0,0.0,9.60912000000002,1.747024807490681,1013.3781,80.37800581377024
