Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Caniles-Spain,-,Morocco,37.466139,-2.6064,UTC+0,978.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2013,9,17,5,0,0.0,0.0198,0.0207,9.073050000000023,16.09817000000004,1014.2944,262.73399148758494,2.1719827801593734,63.0779294175457
2013,9,17,6,0,293.1727,33.4739,75.0374,9.32310000000001,15.726770000000045,1014.6044,261.822601263098,2.028590867581408,65.6897984531976
2013,9,17,7,0,650.9331,73.8945,278.8892,10.430050000000051,17.343560000000025,1015.1169,268.2063721797675,2.1450329641600776,63.83842609025754
2013,9,17,8,0,798.8114,94.5925,487.8661,10.701870000000042,20.90316000000001,1015.2325,284.7526216898982,2.146568871086099,52.07773339721364
2013,9,17,9,0,873.0117,106.3851,665.2764,11.401730000000043,22.350600000000043,1015.1219,293.80233032422177,2.253037432224376,49.93778369202355
2013,9,17,10,0,911.9705,113.1356,794.0422,9.399,25.355950000000007,1015.1125,298.5764735168584,2.416460072713723,36.47608072471552
2013,9,17,11,0,929.8096,116.1241,863.664,8.935940000000016,26.52080000000001,1014.4731,308.4052837390676,2.54488341625978,33.003452110041025
2013,9,17,12,0,597.1992,188.1239,673.1891,8.915200000000027,27.130640000000028,1013.7,311.3640701072197,2.236307114183399,31.79845660292263
2013,9,17,13,0,3.3803,159.9931,162.4382,9.249780000000044,27.72787,1013.15875,317.4277280001587,1.9180180218154808,31.408877676983263
2013,9,17,14,0,227.2359,351.0421,498.3573,9.120750000000044,28.339440000000025,1012.3394,309.5819883871991,1.2551503786699474,30.04898900509917
2013,9,17,15,0,229.593,275.7585,396.9695,8.215020000000038,28.42703,1012.25625,253.3346070675606,0.8633357933937245,28.1193546435885
2013,9,17,16,0,400.0671,134.2743,260.7733,8.748000000000047,27.80370000000005,1012.1975,235.84779095025104,1.5116274809237895,30.229148389823813
2013,9,17,17,0,243.581,50.9901,88.1079,10.581100000000047,25.992940000000036,1012.61125,269.6898612220821,2.021193610363457,38.01901151553213
2013,9,17,18,0,4.5074,1.0913,1.2423,10.724300000000028,24.818750000000023,1012.9131,281.3512288837368,1.3244455892276443,41.15289034931588
2013,9,17,19,0,0.0,0.0,0.0,10.505269999999996,23.77206000000001,1013.4306,265.0002654659353,1.1123102270742762,43.17835604495939
2013,9,17,20,0,0.0,0.0,0.0,10.929220000000043,21.45420000000001,1014.3019,251.78448582277983,1.6026036647921718,51.115109086841215
2013,9,17,21,0,0.0,0.0,0.0,11.226620000000024,20.49210000000005,1014.77625,251.1956276773795,2.432976749528472,55.306570851531
2013,9,17,22,0,0.0,0.0,0.0,9.705560000000048,18.841520000000003,1015.10625,262.71853734240653,2.5230324933696524,55.35768347376803
2013,9,17,23,0,0.0,0.0,0.0,9.089140000000045,18.69780000000003,1014.8925,267.5327888352362,2.5326364028075745,53.58790325851398
2013,9,18,0,0,0.0,0.0,0.0,8.729880000000037,18.12148000000002,1014.8544,272.81328973297616,2.4311374559978858,54.2259042597946
2013,9,18,1,0,0.0,0.0,0.0,8.321000000000026,17.12026000000003,1014.7069,271.55174639378856,2.3496928894694222,56.17998704603823
2013,9,18,2,0,0.0,0.0,0.0,8.818900000000042,16.237360000000024,1014.4831,268.60671096932134,2.174440485009793,61.45701345604687
2013,9,18,3,0,0.0,0.0,0.0,8.66488000000004,15.475369999999998,1014.6844,253.986212738952,1.7190350703376185,63.85512886776568
2013,9,18,4,0,0.0,0.0,0.0,8.882650000000012,15.382100000000037,1014.69125,237.42771072574897,1.400792298371392,65.19099371161576
2013,9,18,5,0,0.0,0.0,0.0,8.593650000000025,15.254240000000038,1014.87125,244.70978024446364,1.4900412835662675,64.45591666936225
2013,9,18,6,0,153.0018,39.4157,59.7607,8.772760000000005,15.489070000000028,1015.05125,256.1438863447279,1.4243523658935848,64.26634075910923
2013,9,18,7,0,574.7812,84.6209,266.2414,9.568300000000022,16.83764000000002,1015.6594,258.2825359120191,1.275637058859705,62.22020305994401
2013,9,18,8,0,755.0191,107.4351,477.1145,9.45535000000001,20.661550000000037,1015.99625,277.58111164874344,0.9862205686340656,48.62765001148862
2013,9,18,9,0,840.9164,119.149,654.9606,11.399200000000008,21.70700000000005,1016.10375,273.6305011818589,0.9272606631138368,51.92522219464028
2013,9,18,10,0,890.3185,122.6989,784.4382,10.228660000000048,24.00314000000003,1016.0156,302.09033863157333,1.2042608978987652,41.80445429585861
2013,9,18,11,0,916.336,121.4111,854.7072,10.276820000000043,24.417140000000018,1015.39625,303.7840752871135,1.1967975709021472,40.912247509077474
2013,9,18,12,0,921.798,118.8171,860.035,10.276880000000006,24.53030000000001,1014.64625,298.1980110623356,1.3180125159362526,40.63667321613882
2013,9,18,13,0,907.6379,115.2768,800.1138,10.29060000000004,25.05087000000003,1014.16125,298.0082846533341,1.582809525462409,39.431039468469656
2013,9,18,14,0,508.0323,202.0902,547.0933,9.448000000000036,25.30960000000005,1012.9325,322.49458118321706,2.059687921499396,36.69733591562672
2013,9,18,15,0,468.4432,193.2681,420.3475,10.346100000000035,25.80233000000004,1013.03125,322.713003250495,1.0979233719856636,37.85181075034039
2013,9,18,16,0,572.247,90.5997,292.8058,10.403700000000017,26.26913000000002,1013.0206,343.8306057704235,1.2330728847642909,36.96454947469234
2013,9,18,17,0,232.0358,55.0755,84.5361,9.996800000000007,24.660500000000013,1013.2156,338.3426579192416,1.968669831622994,39.57377709108268
2013,9,18,18,0,3.6746,0.7957,0.9075,9.159400000000003,24.062100000000044,1013.625,323.1262714329263,2.008309964489128,38.77225513248016
2013,9,18,19,0,0.0,0.0,0.0,9.030480000000011,23.52710000000002,1014.42,298.27934134743964,2.3834877745852565,39.69203022567745
2013,9,18,20,0,0.0,0.0,0.0,10.188800000000017,20.80483000000004,1015.4119,289.9795145854911,2.1624989314384693,50.6304382050318
2013,9,18,21,0,0.0,0.0,0.0,10.273900000000026,20.37515000000002,1015.9306,275.03188309147663,2.147466941507983,52.28451293760481
