#Meteo hourly data
#Site,بني كيل-Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,32.451299
#Longitude,-1.84478
#Altitude,1230.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,6,6,15,0,622.8086,294.2635,470.7322,607.6170603504536,30.642600000000016,3.2797159488752268,1016.3069,19.593073244431352
2050,6,6,16,0,326.7879,236.4268,160.7889,306.2111183669794,31.291070000000047,3.802159679862044,1015.96375,17.381938737123352
2050,6,6,17,0,196.6769,146.6291,145.0897,180.55677510421663,27.99330000000004,3.693512479147796,1016.0669,24.845187824796017
2050,6,6,18,0,55.1296,49.3434,33.8032,48.36890626551364,27.44753000000003,3.4514311889257434,1016.5781,25.98488238817786
2050,6,6,19,0,0.4091,0.4008,0.1837,0.3808026168323747,27.16560000000004,3.733036580019346,1017.45625,27.606997935155626
2050,6,6,20,0,0.0,0.0,0.0,0.0,26.53646000000004,3.682143849740045,1018.5306,31.843323976447536
2050,6,6,21,0,0.0,0.0,0.0,0.0,23.42830000000004,3.1290972233591097,1020.0119,40.22122648777554
2050,6,6,22,0,0.0,0.0,0.0,0.0,22.12594000000001,2.9300042283840497,1020.7175,45.14108889827043
2050,6,6,23,0,0.0,0.0,0.0,0.0,21.528200000000027,1.5687644793759994,1021.21125,47.89996156243044
2050,6,7,0,0,0.0,0.0,0.0,0.0,20.32495,0.435390069402376,1020.5369,47.06915641135894
2050,6,7,1,0,0.0,0.0,0.0,0.0,19.77764000000002,1.7473882355140389,1020.8244,54.562463254465285
2050,6,7,2,0,0.0,0.0,0.0,0.0,19.089440000000025,2.9897783305101147,1020.79,56.298428278436205
2050,6,7,3,0,0.0,0.0,0.0,0.0,19.00356000000005,3.64742714007184,1021.4381,60.19548349812971
2050,6,7,4,0,0.0,0.0,0.0,0.0,18.81115,3.0117617344804737,1021.27875,64.38646048359254
2050,6,7,5,0,31.1331,30.119,7.0673,28.622790130971595,19.14333000000005,2.06857682359959,1021.2275,68.45929975584616
2050,6,7,6,0,191.362,123.3366,216.2621,118.2793202433252,18.78414000000004,1.998728727520151,1020.7819,68.34200095981497
2050,6,7,7,0,404.9645,197.51,423.8329,289.2174617288643,19.12856000000005,2.4172531619865656,1020.5969,64.18799241023895
2050,6,7,8,0,564.8298,292.7978,405.5468,467.5584335417432,23.731040000000007,2.373886012374068,1020.3356,47.40671248993456
2050,6,7,9,0,746.151,331.3179,516.4224,657.5571088516504,24.407219999999995,2.6632826973076065,1019.8044,44.94110008921661
2050,6,7,10,0,853.8112,386.557,506.3918,781.040826469135,27.71087,2.961637658785645,1018.7881,26.06240230880285
2050,6,7,11,0,963.2233,369.9302,609.3473,909.5871325480132,28.25503000000004,3.617671712474359,1018.4119,22.381004077240576
2050,6,7,12,0,870.3253,459.6502,419.1067,836.3835343053726,28.50137000000001,4.47276321024246,1017.74375,21.93214692884394
2050,6,7,13,0,892.4321,384.2329,545.6411,871.4012101282904,29.0249,5.18726571652998,1016.7875,21.736668045622427
2050,6,7,14,0,782.9928,353.1813,513.514,767.1192194752412,30.89565000000005,5.692382985760566,1015.8594,17.929383456805155
2050,6,7,15,0,614.6407,307.5756,439.4256,598.4835374585357,31.291960000000017,5.848700631599494,1015.3,17.48260525968578
2050,6,7,16,0,417.4568,238.479,338.0244,398.10979151047127,31.717300000000023,5.701203221384152,1014.60375,16.038946313875577
2050,6,7,17,0,196.4734,145.7622,137.0473,177.58245065965866,30.67870000000005,5.090123916012238,1014.21625,16.20119162268204
2050,6,7,18,0,43.3444,42.5736,6.5175,40.72411058713486,30.57015000000001,4.549962631367415,1014.5594,12.453491927816168
2050,6,7,19,0,0.4743,0.4646,0.1873,0.4414207201722552,30.35644000000002,3.4889217344216896,1015.0531,11.230937452003534
2050,6,7,20,0,0.0,0.0,0.0,0.0,29.65157000000005,0.9205628365555332,1015.9419,17.343289086866793
2050,6,7,21,0,0.0,0.0,0.0,0.0,27.62142,2.391655783992889,1016.8706,15.840024943684975
2050,6,7,22,0,0.0,0.0,0.0,0.0,24.28405000000004,3.707196919983928,1018.6125,33.016241153010405
2050,6,7,23,0,0.0,0.0,0.0,0.0,23.59872000000001,3.945040623479085,1018.9294,38.51896213034724
2050,6,8,0,0,0.0,0.0,0.0,0.0,23.10820000000001,2.78243957793668,1018.6356,40.15468518194606
2050,6,8,1,0,0.0,0.0,0.0,0.0,22.150230000000025,1.988796207083383,1018.2381,40.92711303196437
2050,6,8,2,0,0.0,0.0,0.0,0.0,20.073200000000043,2.032303296379911,1017.57875,50.95326423403974
2050,6,8,3,0,0.0,0.0,0.0,0.0,19.34384,2.2908553553230435,1017.18125,53.37805639452724
2050,6,8,4,0,0.0,0.0,0.0,0.0,19.24100000000004,2.5229089344671083,1016.7875,52.57475630273126
2050,6,8,5,0,36.8554,33.269,25.5567,31.65761049592262,19.023900000000022,2.698886013985963,1016.7269,53.71228753587671
2050,6,8,6,0,188.46,129.1495,193.4188,123.65423049337728,19.562700000000007,2.657993250156704,1016.8031,49.55660389644711
2050,6,8,7,0,399.8517,210.1161,385.8085,291.7730600862096,20.39170000000001,2.966549768304911,1016.9806,46.15024065813479
2050,6,8,8,0,612.5157,263.4684,524.0856,494.5700099401501,25.738920000000007,4.433254285940738,1016.9644,26.737650948988872
2050,6,8,9,0,793.4303,299.308,609.1276,688.2287651668685,26.273650000000032,4.877783510696641,1016.8356,24.286179083171245
2050,6,8,10,0,924.4589,324.2912,654.8226,842.5869370601207,29.643640000000005,4.943076050306166,1016.1319,18.872445680452003
2050,6,8,11,0,996.4183,337.8623,676.1094,939.7856850382108,29.747640000000047,5.641003725702388,1015.78125,17.973276662525688
2050,6,8,12,0,1000.9026,344.298,670.2247,965.9967054703628,30.241540000000043,5.914851435294997,1014.8619,17.394436896261446
2050,6,8,13,0,937.246,341.7744,638.1636,916.7375848813924,30.31906000000004,6.280185640119797,1014.055,17.65959481240199
2050,6,8,14,0,812.7703,325.0062,582.338,798.147735585752,31.420560000000023,6.318356286642674,1012.9856,14.821541409470868
2050,6,8,15,0,636.7575,290.9355,493.8645,620.7097616688488,31.62002000000001,6.398817314839892,1012.2356,14.924072373246991
2050,6,8,16,0,427.3493,233.6425,364.5498,407.1340641033971,32.25344000000001,6.569753989897909,1011.34625,13.866139814802525
2050,6,8,17,0,216.337,148.6011,195.4179,196.99363751422496,31.497860000000003,6.45486869103983,1011.1781,14.391152956064293
2050,6,8,18,0,56.4545,49.4892,40.5302,48.87153756033823,30.89236,5.911716202151619,1011.0506,11.765532826376909
2050,6,8,19,0,0.5123,0.5056,0.1877,0.4803106202818602,31.42160000000001,4.465391139180765,1011.3794,8.200700409199806
2050,6,8,20,0,0.0,0.0,0.0,0.0,30.68588,2.958338360528362,1011.6369,11.082732196115186
2050,6,8,21,0,0.0,0.0,0.0,0.0,28.26254,2.485402448098157,1011.975,12.124767028184063
2050,6,8,22,0,0.0,0.0,0.0,0.0,25.533230000000003,2.8851097063563893,1011.815,15.2112549544223
2050,6,8,23,0,0.0,0.0,0.0,0.0,25.3707,3.322301421633499,1012.1869,14.293954517417056
2050,6,9,0,0,0.0,0.0,0.0,0.0,25.0591,4.0352989455192345,1012.35375,14.30376008611768
2050,6,9,1,0,0.0,0.0,0.0,0.0,25.274069999999995,4.257997463162086,1011.3525,14.258786591571932
2050,6,9,2,0,0.0,0.0,0.0,0.0,23.760460000000023,4.323920531249441,1011.4175,19.302975488384952
2050,6,9,3,0,0.0,0.0,0.0,0.0,23.20980000000003,3.4361960536763583,1011.2875,24.50383302864564
2050,6,9,4,0,0.0,0.0,0.0,0.0,23.06698,1.863641932232222,1011.4944,24.72768801130794
2050,6,9,5,0,37.8877,33.3936,32.4988,31.791151625537555,22.22976,1.445969069604924,1011.7925,26.2822699123126
2050,6,9,6,0,193.7282,126.9834,218.374,121.7214573007814,22.90002000000004,2.050448991927878,1012.1131,27.55615863901336
2050,6,9,7,0,408.1637,202.1491,419.2871,291.85809761133567,24.08236000000005,2.2939968980824803,1012.3981,27.13965356024988
2050,6,9,8,0,621.7341,250.3768,557.8093,497.3535176284192,27.461330000000032,4.531861720944036,1012.5756,18.36464345151873
2050,6,9,9,0,804.1082,280.0894,645.9666,693.8197621278455,27.15103000000005,5.803905323588056,1011.9931,22.58457894312433
2050,6,9,10,0,938.073,297.1648,699.2072,852.4658533600793,30.81710000000004,6.613923309962184,1012.23625,15.55482754658182
2050,6,9,11,0,1012.9902,303.2364,728.5338,954.3607239832048,31.28335000000004,7.3243102273723855,1011.35875,16.6904857638816
2050,6,9,12,0,1020.8469,306.9227,728.5018,985.6641622893754,31.92650000000004,8.516313619083904,1010.8281,16.81949677660667
