Latitude (decimal degrees) : 30.425065
Longitude (decimal degrees) : -9.582163
Elevation (m) : 222.0
month,year
01,2014
02,2016
03,2014
04,2020
05,2015
06,2016
07,2021
08,2018
09,2014
10,2007
11,2019
12,2019
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20210701:0400,18.40984000000003,86.70794576652551,0.0,0.0,0.0,0.0,0.8597893617839851,311.25776333084656,1015.3919
20210701:0500,18.418180000000007,87.91727500334332,2.2907,2.2248,2.197,2.088190857001079,0.6041660292739488,307.28202345902264,1015.54125
20210701:0600,18.346150000000023,87.31444658462088,89.5296,140.1913,62.7856,60.07909879709173,0.4652239875538468,294.4307348009107,1015.67125
20210701:0700,18.740400000000022,85.78528769980332,283.9857,394.8579,137.4361,162.6518816126178,0.606862728803442,294.7330821707198,1015.8869
20210701:0800,21.838160000000016,75.86764313251784,438.8301,421.2865,206.4929,330.4361309597812,0.7878940290178433,258.3022753517348,1016.1194
20210701:0900,22.77493000000004,70.60505503441802,698.3592,650.1786,224.6635,561.6433777437728,1.0993941624321155,240.91766689158385,1016.0656
20210701:1000,25.710470000000043,58.36452947219809,856.9227,702.0119,251.8156,742.0749115223039,1.3374201343960692,228.1780865953413,1016.2506
20210701:1100,26.961659999999995,54.810934202764415,962.834,727.6675,271.0769,875.1074450478336,1.7413659907761407,223.51625694855497,1016.4294
20210701:1200,27.277000000000044,54.39895633224749,1005.6654,727.8043,286.3323,944.3431073204754,1.71990292370421,237.7065093520985,1015.8606
20210701:1300,27.67240000000004,53.04876780821256,981.5185,703.9019,296.9282,941.1777674146113,2.147472433278377,249.02378256343675,1015.385
20210701:1400,29.287800000000004,48.77663689813675,893.3102,658.9715,297.3722,866.07059869911,2.626566168062672,259.1934989958245,1015.1231
20210701:1500,29.674830000000043,47.308632297446216,749.7482,597.0184,279.1761,727.8559975945627,2.9579189625527995,263.8430168212361,1015.06875
20210701:1600,29.30343000000005,48.11253434612146,563.1727,509.5896,240.554,540.3652976475898,2.946624856461856,267.03790923670056,1014.8881
20210701:1700,27.80865,52.08799153135598,350.9445,372.1767,183.0396,325.6626037640572,2.678612043450713,267.39420693865065,1014.8694
20210701:1800,27.18118000000004,53.63886403985292,147.4267,174.2925,101.7193,127.41655199651,2.3258041658232385,265.36765529416266,1014.9531
20210701:1900,26.61703,56.52718649224428,17.952,16.3202,16.3278,15.5346837878635,1.9240780728570008,265.5193287405177,1015.4
20210701:2000,24.14007000000004,66.5512754324135,0.0,0.0,0.0,0.0,1.2093049500368456,266.60594473141384,1015.7625
20210701:2100,22.45535000000001,75.04253379646228,0.0,0.0,0.0,0.0,0.6271539257297398,268.03544290545005,1016.43875
20210701:2200,21.748320000000035,79.9352150690645,0.0,0.0,0.0,0.0,0.1413515822637759,63.59261260542442,1016.5606
20210701:2300,20.777120000000025,81.27386234650072,0.0,0.0,0.0,0.0,0.6466543075928678,119.57383433401108,1016.2894
20210702:0000,21.31396000000001,74.82111721373387,0.0,0.0,0.0,0.0,0.6254943970996352,171.47040908149967,1016.12125
20210702:0100,21.547270000000022,73.76954630893721,0.0,0.0,0.0,0.0,0.4409055315088154,356.3013372023303,1015.7519
20210702:0200,20.38427000000001,76.50848125761203,0.0,0.0,0.0,0.0,1.0674582063040734,9.312192519335042,1015.15875
20210702:0300,20.90142000000003,75.36907479980809,0.0,0.0,0.0,0.0,1.093623303468068,14.183016651687865,1014.86375
20210702:0400,21.92123000000004,71.91663625949771,0.0,0.0,0.0,0.0,1.1731070689463132,18.351050574856018,1014.7881
20210702:0500,21.81216000000001,71.65688275782627,2.0369,1.4782,1.9728,1.8747590651719053,0.8437737175827823,15.462769401074468,1014.8319
20210702:0600,22.167100000000005,69.41333588485719,80.3208,91.3142,62.8584,59.99280396408575,0.8097453502683598,16.61041123292621,1015.0419
20210702:0700,22.397640000000024,70.8786117654644,262.6823,297.3278,152.0252,168.36347006050627,0.8232984524110136,18.16731135361121,1015.57375
20210702:0800,25.30557000000005,53.80047855697895,475.6091,457.5127,219.2766,353.93858510406733,0.1789987177176375,3.9495548881523774,1015.7869
20210702:0900,26.197900000000004,45.95601416754833,673.4337,558.1961,266.9673,552.3508214658927,0.4343146763386293,243.1558756960533,1016.18625
20210702:1000,28.79186000000004,45.74546333053172,832.4421,617.4368,300.4974,727.6429309223188,0.682374855646837,230.6550626450721,1016.0169
20210702:1100,30.283500000000004,42.57542488360898,938.4955,648.5511,322.1708,856.5523027491407,1.5977549249080474,242.5067319196442,1015.7225
20210702:1200,31.426540000000045,39.88167548721829,982.1108,654.2912,335.5633,923.4100817229968,2.4286945645370586,252.5477093418047,1015.4619
20210702:1300,32.30807000000004,39.35066657954901,959.5302,637.095,339.959,919.8383412478738,3.0445002758254724,258.23107828516095,1015.25875
20210702:1400,33.67687000000001,36.47488569398471,872.9871,600.9167,329.5362,845.635126518737,3.4950201362551736,265.3973737391302,1015.165
20210702:1500,34.22207000000003,35.661970834023535,731.8447,545.4584,301.8049,709.847350858239,3.533427813081578,270.78486190368943,1014.54875
20210702:1600,33.39657,34.503719713574625,548.4946,462.1007,255.7808,526.1790361290344,3.233212645952684,263.36113907081415,1014.72
20210702:1700,32.244470000000035,36.32528007890223,340.2703,330.896,190.7725,316.46711107497686,3.0184998973713766,253.0848120210166,1014.4875
20210702:1800,31.535500000000013,40.240602102368825,141.7837,146.455,103.1448,123.9749184456976,2.6958212947612314,253.8602021963333,1014.645
20210702:1900,29.3605,43.41968189575592,17.3071,13.0917,16.0135,15.230637868521349,2.124954631007016,256.30013641321824,1014.8219
20210702:2000,25.160799999999995,60.171063895456335,0.0,0.0,0.0,0.0,1.057085413044794,241.80841743408683,1015.0575
20210702:2100,23.20477,69.08474375197319,0.0,0.0,0.0,0.0,0.6944250799954053,192.541097298831,1015.695
20210702:2200,21.95156000000003,75.05768612806538,0.0,0.0,0.0,0.0,0.8386812666116417,162.51414106814576,1016.7544
20210702:2300,22.555080000000032,80.85235379933526,0.0,0.0,0.0,0.0,0.4909276062868139,78.88564883498928,1016.26875
20210703:0000,21.785799999999995,80.86551029293723,0.0,0.0,0.0,0.0,0.5934631519604601,96.97938657842658,1015.7875
20210703:0100,22.20007000000004,80.13055671286558,0.0,0.0,0.0,0.0,0.8882933085556836,328.2137004958552,1015.37375
20210703:0200,21.242819999999995,82.20927708530485,0.0,0.0,0.0,0.0,0.9736121953407,356.1412459953769,1014.85
20210703:0300,21.73055000000005,82.49624352262478,0.0,0.0,0.0,0.0,0.5812784302177669,20.98081932503446,1014.6706
20210703:0400,22.5702,78.88672332877124,0.0,0.0,0.0,0.0,0.449564473151881,53.2432848088098,1014.7181
20210703:0500,22.785000000000025,75.12606089344722,1.8579,1.1452,1.8112,1.7209865309557992,0.5950233373500792,60.58990183365973,1014.8856
20210703:0600,22.404870000000017,76.75337864689,76.0459,72.6331,62.1337,59.24505865885421,0.8411293220936297,33.359124068992266,1015.20375
20210703:0700,22.753000000000043,74.34637726944344,252.9564,260.2753,156.0809,169.04383610230838,1.0395315225473925,32.47261011890704,1015.56125
20210703:0800,24.75082000000004,57.6137756884638,463.7669,419.3704,229.034,350.83453401474725,0.2590431071823684,47.69770708809241,1015.55875
20210703:0900,25.74540000000001,41.39147928333453,662.0306,524.9359,280.0536,546.8057823178058,0.7617767452173827,230.46495279535927,1015.6581
20210703:1000,29.73660000000001,47.07638849765255,823.1718,591.3469,313.9828,721.7126013394728,1.3775151383170965,243.0682364391822,1015.5875
20210703:1100,30.50490000000002,42.94850963576629,931.713,628.7166,334.4573,851.4825727063221,2.469968955160927,245.59649797766988,1015.11875
20210703:1200,32.32620000000003,40.00555299107706,975.3937,635.2721,347.7834,917.68605949442,3.287848473803762,254.96265965496443,1014.7744
20210703:1300,33.040400000000034,37.51108456299349,950.0819,614.3528,352.6435,910.9419985306688,3.585428059732064,261.2855574832919,1014.24125
20210703:1400,34.27645000000001,33.75579059683729,860.7306,571.3961,343.8749,833.520469157685,3.5124760454462343,263.4913970424673,1013.5644
20210703:1500,34.73684000000003,32.009611722521974,719.9797,516.6197,312.677,698.244907253755,3.691866571060072,263.01224119248707,1013.22375
20210703:1600,34.551000000000045,31.7843393125751,540.428,442.0134,260.4448,518.6991745690495,3.490789757578238,266.66514442484134,1013.09125
20210703:1700,31.76315,39.00952377228803,336.0544,319.2385,191.8286,312.9902077113675,3.191788308685666,272.5800127762332,1012.8469
20210703:1800,30.423730000000035,40.89724864282046,140.3163,140.7456,103.1316,123.0641835784112,2.649749104993819,275.26967549029894,1012.8325
20210703:1900,29.822400000000016,44.548329996493614,17.1514,12.2091,15.9475,15.166451549617616,2.0779702886688107,272.03465663301165,1013.0775
20210703:2000,26.37475000000001,55.28722551228069,0.0,0.0,0.0,0.0,1.2406314574104766,264.906821426252,1013.4606
20210703:2100,24.271360000000016,63.85065738504844,0.0,0.0,0.0,0.0,0.5704940230400333,202.9989762240928,1014.10125
20210703:2200,22.579060000000027,70.49805833341264,0.0,0.0,0.0,0.0,1.0607599224511464,181.5958317832662,1015.255
20210703:2300,22.17935,75.1004688173867,0.0,0.0,0.0,0.0,0.8984251637522939,132.39949971550055,1015.3644
20210704:0000,21.86360000000002,78.80779972998731,0.0,0.0,0.0,0.0,1.0096842775881676,134.82060596728186,1015.3494
20210704:0100,21.64940000000001,79.02569964540376,0.0,0.0,0.0,0.0,0.5197672003140317,135.90515220246277,1014.61875
20210704:0200,20.777120000000025,84.02879880305707,0.0,0.0,0.0,0.0,0.3428406020474805,120.87191670501124,1014.31
20210704:0300,20.767970000000048,80.55847022288363,0.0,0.0,0.0,0.0,0.4035476978201226,123.01287750318735,1014.0325
20210704:0400,21.304400000000044,79.68338029437524,0.0,0.0,0.0,0.0,0.3026074912901886,106.94193250471514,1014.0131
20210704:0500,21.3168,82.19626850946216,1.8369,1.7956,1.7669,1.679302384946908,0.3618697648469937,53.29390588181098,1014.05
20210704:0600,21.430319999999995,83.73238805422906,81.0387,108.8756,60.6222,57.918423505442256,0.6471859424311199,29.909587045780505,1014.0881
20210704:0700,21.51120000000003,82.06651179433027,266.5891,331.6214,144.2511,163.2656428217289,0.64717736592465,30.514996303835773,1014.47375
20210704:0800,23.806420000000003,74.0218524337398,480.913,492.4814,206.1692,352.09741657969283,0.031309614470031,268.29643461732473,1014.2519
20210704:0900,25.068700000000035,62.79998320105919,680.3015,592.4366,249.9265,554.1267499285775,0.9241430623647456,225.3197559080608,1014.2944
20210704:1000,28.783230000000003,52.686555019923134,841.7896,652.5235,280.4324,733.629246443375,1.685471749257759,246.1388940627712,1014.2069
20210704:1100,31.07565,45.00609883990399,950.5784,685.0496,300.1313,866.8499092940693,2.152591817483652,250.482285107446,1014.5006
20210704:1200,31.80343000000005,43.30335295291257,996.7991,695.0928,310.2443,937.6453228704912,2.544233677172812,256.1613601961022,1013.8244
20210704:1300,33.18923000000001,39.50431944112596,976.4556,684.5616,310.8532,937.5125871890692,2.8298594656619525,260.26290352047204,1013.6769
20210704:1400,33.75762000000003,37.502891573272166,891.8639,653.1247,301.2222,866.0309916756373,2.9468024729842,261.99530808618147,1012.6625
20210704:1500,33.39453000000003,36.13620379444299,748.0909,591.7402,281.3181,727.3401878851043,3.0052286439886333,260.68761286487745,1012.43
20210704:1600,33.187400000000025,36.82955337416179,557.6768,490.7182,246.5596,535.868672690323,3.0197472647527115,256.39854983270004,1011.8694
20210704:1700,31.30862000000002,43.936943833078594,343.0087,340.7792,188.7955,319.24502294903743,2.969938018671146,247.8823617143158,1011.8381
20210704:1800,29.76534000000004,46.21817961562721,141.9642,148.8695,102.7484,124.26781104451264,2.6736813127734576,236.60295360290905,1012.2819
20210704:1900,28.33370000000002,50.92053517682436,17.2574,13.6892,15.9095,15.132772230345568,2.102181120633315,238.8013733026942,1012.7869
20210704:2000,25.67240000000004,62.19541103545024,0.0,0.0,0.0,0.0,0.9486425302471369,230.4810476164473,1013.1394
20210704:2100,24.71923000000004,68.55183853206881,0.0,0.0,0.0,0.0,1.2157964210673082,177.30026510456707,1014.095
20210704:2200,22.878870000000006,75.5702639394484,0.0,0.0,0.0,0.0,0.9435816424036676,166.95211802746326,1015.0981
20210704:2300,22.864280000000008,78.19754239973125,0.0,0.0,0.0,0.0,0.6529242581766583,153.61040337189223,1015.20625
20210705:0000,22.27157,81.70792189287312,0.0,0.0,0.0,0.0,0.4324477557472609,174.10453759495624,1015.1975
20210705:0100,22.80460000000005,79.66365012258042,0.0,0.0,0.0,0.0,0.2466033756799886,274.74538791150974,1014.8769
20210705:0200,22.270039999999995,81.08513126638289,0.0,0.0,0.0,0.0,0.6382686383320119,337.51257855261457,1014.5069
20210705:0300,22.063840000000027,81.41579754953196,0.0,0.0,0.0,0.0,0.9775111620379376,346.01386469921886,1013.97
20210705:0400,22.02590000000004,82.63550854467854,0.0,0.0,0.0,0.0,0.967460308014771,346.7909399917711,1013.7669
20210705:0500,22.26943,83.19772589244153,1.6549,1.1304,1.6096,1.5294915648753578,1.166591222400177,345.5615172178804,1013.75875
20210705:0600,22.61880000000002,81.8689291148731,75.6054,80.2095,60.5327,57.74392834692065,1.0786550038058154,348.59962173435207,1013.8675
20210705:0700,22.62402000000003,79.6754105947657,254.4926,277.5345,151.959,166.12146466674872,0.8838206708819669,342.8445453699862,1014.0269
20210705:0800,24.531120000000044,66.04460029168209,467.4666,442.2984,220.8576,349.91345501717103,0.5139774321542743,284.7165505570083,1014.2106
20210705:0900,27.65225000000004,54.603980028989,667.078,549.8258,267.9694,548.3447869974971,0.9410335493741244,245.4916127526377,1014.335
20210705:1000,28.808700000000044,52.539719012429806,828.7491,615.9244,299.194,725.2391816734275,1.9613590146498856,234.99417675117564,1014.25125
20210705:1100,30.305600000000027,47.39104792276997,937.7539,653.4775,317.5382,856.7309847579613,2.8447349861470927,236.7068848729262,1014.4725
20210705:1200,31.32382000000001,44.44965556005169,981.605,656.8289,333.0291,924.203448593748,2.97083252190423,255.50124820027,1014.3869
20210705:1300,32.43374,40.948683232105246,956.3369,632.2308,341.6375,918.078847428277,3.0219630553814905,270.75886503398976,1013.795
20210705:1400,34.31133,36.43320265196323,866.9734,588.5029,334.646,840.8805745966074,3.177513868559302,267.92498359387696,1013.0719
20210705:1500,34.78793000000002,34.83249918591296,725.8463,533.1525,305.4636,705.1957493141472,3.3930752448373225,265.1610385666427,1012.585
20210705:1600,34.04263000000003,35.0625743866334,545.4031,458.363,255.067,524.4810731186196,3.348165426301569,254.27493742031453,1012.3319
20210705:1700,32.18414000000001,40.87249247083245,339.8127,336.0901,188.1221,316.97426604321174,2.981960010866217,239.87495538010083,1012.545
20210705:1800,30.45535000000001,44.1685502959816,142.509,156.8551,101.4118,124.55019513914188,2.5270315058779143,230.6853258524317,1012.83375
20210705:1900,28.65948000000003,50.49442126432935,17.3503,16.0168,15.7816,15.014995685772105,1.912902110439554,230.2664037569256,1013.0719
20210705:2000,25.949600000000032,59.95331391723696,0.0,0.0,0.0,0.0,0.906457290342824,221.2887247482168,1013.5394
20210705:2100,24.15957000000003,68.07386462710033,0.0,0.0,0.0,0.0,0.8200604476934968,194.00030257128404,1014.01625
20210705:2200,22.96182000000005,74.97435455781533,0.0,0.0,0.0,0.0,0.536540202916646,207.8950680382677,1014.06125
20210705:2300,22.61680000000001,78.64409077804486,0.0,0.0,0.0,0.0,0.2015026983940009,191.3592843111256,1014.4175
20210706:0000,22.567000000000007,80.13517392485927,0.0,0.0,0.0,0.0,0.4420677577523338,208.60146347986563,1014.41375
20210706:0100,22.61110000000002,80.28265665964493,0.0,0.0,0.0,0.0,0.1746284151041991,226.08332844308669,1013.8525
20210706:0200,21.93786,85.70460885673185,0.0,0.0,0.0,0.0,0.1249296260695653,139.1057124517658,1013.67375
20210706:0300,20.78164000000004,87.62064844138021,0.0,0.0,0.0,0.0,0.1966282410431933,172.4326817026042,1013.7725
20210706:0400,20.423730000000035,89.0394235638885,0.0,0.0,0.0,0.0,0.2285040481753813,176.80743603285896,1013.8656
20210706:0500,21.114040000000045,89.30915448201509,1.5479,1.2205,1.5018,1.4271208853869934,0.1811580764563128,106.35440765363718,1014.15
20210706:0600,21.22067000000004,89.53689662910143,68.25,72.1411,54.0203,51.544596833992266,0.4677535288825934,45.89478139445006,1014.5175
20210706:0700,21.64858000000004,86.63577110698068,155.0079,135.0919,112.4771,117.22605159504798,0.5215852204415282,11.570283222705145,1014.535
20210706:0800,23.862450000000024,77.25730743253891,402.0118,347.1374,200.6496,300.5468474279031,0.3139195733536007,278.7425625354888,1014.9256
20210706:0900,26.08718000000005,56.42679447537563,672.3662,577.9876,253.3063,549.3463482555071,1.0115944059684554,229.70167559063185,1014.71875
20210706:1000,27.78158000000002,56.34923148628664,835.5764,648.8276,278.1366,728.8303920003145,1.9754916296649323,224.4220031301416,1015.2606
20210706:1100,28.585170000000005,50.19909853522091,946.0626,691.1415,290.3923,863.1481642840354,2.5964912957840336,233.9220013647896,1015.2306
20210706:1200,29.64694000000003,50.18101407631315,991.5955,699.6058,300.9649,933.705748456287,3.1263016899919305,250.02437228214663,1014.8131
20210706:1300,30.689720000000023,44.3242573767124,968.3162,676.5529,310.6197,930.7155216692151,3.282747742250291,264.33652367233043,1014.405
20210706:1400,32.28793000000002,39.02276508484538,880.8327,632.1926,309.0403,855.9301204878358,3.274166567747636,268.72915300960875,1013.7356
20210706:1500,32.83212000000003,37.95649712302762,741.2056,580.7328,283.467,721.8858416162215,3.2909702758866155,268.92403215230024,1013.27375
20210706:1600,32.48123000000004,38.994353473243606,561.7161,515.9693,235.2339,541.5966283721167,3.4139701100100743,268.5071156089589,1012.9625
20210706:1700,29.38412,47.66609605868965,355.4467,404.221,173.6981,331.6607087275464,3.4021951764820466,266.07762104877287,1012.66375
20210706:1800,28.40273000000002,51.669791232094006,152.7304,218.4126,96.3396,130.96891522286322,3.1148645265572648,264.1015893419936,1012.91375
20210706:1900,27.50210000000004,55.38921816985948,18.535,27.0059,15.9067,15.151555537795897,2.5800244513555155,254.99729315145785,1013.0081
20210706:2000,24.441130000000044,66.16043311612371,0.0,0.0,0.0,0.0,1.932665959363904,238.81157422148195,1014.0419
20210706:2100,22.85092000000003,73.59876971463389,0.0,0.0,0.0,0.0,1.5729627885837574,202.73953403393745,1014.715
20210706:2200,21.444360000000017,82.1556916187489,0.0,0.0,0.0,0.0,1.7615371088552292,177.83906080769384,1015.33625
20210706:2300,21.14333000000005,85.78676025047409,0.0,0.0,0.0,0.0,1.5728148221307483,169.23197911821651,1015.9506
20210707:0000,21.15360000000004,87.84288950095107,0.0,0.0,0.0,0.0,1.2677471243341434,164.6702445641634,1015.9031
20210707:0100,20.90188000000001,88.72146280454261,0.0,0.0,0.0,0.0,1.0951464625745184,164.3625198185926,1015.41625
20210707:0200,20.04060000000004,90.40161837691724,0.0,0.0,0.0,0.0,0.7908654602104906,171.5838041083937,1014.8425
20210707:0300,20.408100000000047,86.98820429317789,0.0,0.0,0.0,0.0,0.5575184996869902,185.6024605484559,1014.94625
20210707:0400,20.206200000000024,86.95274604527314,0.0,0.0,0.0,0.0,0.5310601923643196,266.8507615674341,1014.7331
20210707:0500,20.13082000000003,87.94771029815668,1.5943,2.7974,1.4871,1.4141826513272284,1.0299188138091837,295.6015173948083,1014.9025
20210707:0600,20.128000000000043,89.09832215837423,87.7155,188.7879,54.1205,51.96407001955112,0.9737103416085195,296.067136297972,1015.19375
20210707:0700,20.75320000000005,88.44613993975352,282.6485,459.8509,116.5119,146.1343214770056,0.6309002942551497,276.3876309379799,1015.5094
20210707:0800,22.34103000000005,80.49643968047504,245.1338,177.1492,139.8355,188.90502469400656,0.8906564005905926,230.65492686434388,1015.9669
20210707:0900,22.55350000000004,74.62908307831643,713.8083,744.7881,174.868,563.8209512220426,1.4821264264879734,226.4875550543364,1015.9781
20210707:1000,26.12576000000001,61.48999790808989,875.257,802.179,187.2245,752.3701178351348,2.207559749945476,228.07628273052052,1016.315
20210707:1100,27.98740000000004,53.24278218186557,802.3348,424.1152,401.756,742.1099233817192,2.686997466779329,242.0230754443089,1016.2606
20210707:1200,28.815240000000017,52.0354511249662,853.3662,435.7769,422.756,805.3175771511417,3.3720785694479303,257.56227685218306,1015.7044
20210707:1300,30.581380000000024,44.72833356222015,961.8646,740.6348,244.5689,928.7077471288457,3.643351696724319,262.60184248605344,1015.0525
20210707:1400,33.180570000000046,35.153430600116444,935.8725,850.4851,168.2748,917.1593963364276,3.9587340205179977,262.698795597007,1013.77875
20210707:1500,33.20693,34.334232728266,827.2916,927.903,96.395,815.6939972125457,4.254787137153197,269.8689050678911,1013.4225
20210707:1600,33.03484000000003,34.2347652560084,642.7802,877.4969,88.7319,626.2138021638214,4.243235440662119,279.39823564187253,1012.645
20210707:1700,31.128960000000006,38.8594141210088,427.0525,785.9431,76.3297,397.24966693358607,4.075247569628354,283.815370202847,1012.1344
20210707:1800,30.27236000000005,41.04393196999367,200.1395,574.8868,56.525,157.9307739481872,3.672463849579605,282.45211868472074,1012.1706
20210707:1900,29.19894000000005,44.28329823461119,25.3627,116.456,14.2622,13.731558443356764,3.118024548126305,276.9878162347836,1012.3006
20210707:2000,24.52422000000001,59.51090600210152,0.0,0.0,0.0,0.0,2.144349509868841,275.92637625547,1012.9131
20210707:2100,22.79006000000004,66.68087414089896,0.0,0.0,0.0,0.0,1.292466668312514,252.77478122500136,1013.6619
20210707:2200,21.828760000000045,70.444212708965,0.0,0.0,0.0,0.0,1.289346849578525,205.7808464019668,1014.5225
20210707:2300,21.1891,75.26979833637067,0.0,0.0,0.0,0.0,1.306226562747957,170.81397211318222,1014.8181
20210708:0000,20.87832000000003,78.76750551333551,0.0,0.0,0.0,0.0,1.5805720233939895,156.82239809751056,1015.1081
20210708:0100,20.937900000000013,81.51836287524395,0.0,0.0,0.0,0.0,1.47454689001443,158.02969832074876,1014.5894
20210708:0200,19.86056000000002,86.90598444968633,0.0,0.0,0.0,0.0,1.4377017293820231,161.4440957377653,1014.0894
20210708:0300,19.73860000000002,87.54197265101553,0.0,0.0,0.0,0.0,1.2237457418255897,171.20316082454178,1013.935
20210708:0400,19.547050000000013,89.63030199653888,0.0,0.0,0.0,0.0,1.033210453647282,181.9567086207208,1013.6831
20210708:0500,19.018730000000005,92.23577795773228,1.5007,2.1239,1.4256,1.3552348673851344,1.131445712951348,180.86390748296043,1013.5669
20210708:0600,18.999720000000025,91.4144459920028,90.1378,209.5827,53.1895,51.13600102714109,1.33704298277597,171.747001557872,1013.87
20210708:0700,18.756370000000004,89.68965481625654,289.7232,489.9969,113.0432,144.87139824065213,1.366953851296187,183.8454296297253,1013.9625
20210708:0800,22.13265000000001,73.96681022478518,505.981,638.5541,153.3939,347.2026762816257,1.443044815485098,201.5888920641333,1013.95625
20210708:0900,23.101770000000045,66.51054080965513,700.9832,710.569,187.9253,557.8477871834829,1.682593855987062,214.0931439896422,1013.7669
20210708:1000,26.44230000000005,58.8739808159319,822.1249,654.9058,264.2645,720.0861460093549,2.212006125697359,239.51872577453668,1013.5181
20210708:1100,27.5247,52.97080180086047,874.3139,543.566,358.5855,802.9046494224236,2.618660619702983,245.1216091906616,1012.9081
20210708:1200,28.309900000000027,49.79865179385183,826.6169,333.6853,497.3279,781.7392811536805,3.170815754209041,244.788735902491,1012.00125
20210708:1300,29.6198,44.796688889119686,815.743,338.2708,487.1036,780.9948103468429,3.582833072836961,250.8729475956089,1011.35
20210708:1400,31.61450000000002,39.05894138797009,770.9905,379.0221,428.9476,745.2529119133784,3.696223439092476,255.913962320947,1010.2594
20210708:1500,32.275000000000034,37.25822119775743,711.919,519.0041,305.3745,695.5320294095785,3.5834596666684946,256.85166634761777,1009.54875
20210708:1600,32.11022000000003,36.93627105898617,546.373,472.7273,246.5481,526.5929861219511,3.206739018517104,252.25581642971224,1008.84375
20210708:1700,30.32400000000001,42.21963042548892,332.5656,317.4527,188.8875,310.8845617306441,2.69500960909611,242.6542669267905,1008.7656
20210708:1800,28.922200000000032,46.76020681148286,135.6142,131.6191,100.8917,119.8185112689327,2.3474677969177806,223.1881355045836,1008.35625
20210708:1900,27.60653000000002,51.34076005960013,16.0813,10.6356,15.0421,14.303781072398117,2.36204650085355,199.1070390355852,1009.02125
20210708:2000,24.464800000000025,64.17855997180607,0.0,0.0,0.0,0.0,2.4606133954206224,179.5157157384034,1009.8825
20210708:2100,22.42178000000001,74.86123052788953,0.0,0.0,0.0,0.0,2.627740765636092,174.878164537343,1010.5556
20210708:2200,21.43112000000002,78.31673266971542,0.0,0.0,0.0,0.0,1.972496668735907,166.447289799075,1011.42
20210708:2300,21.161159999999995,81.247302270223,0.0,0.0,0.0,0.0,1.6839327017241186,153.63253918075304,1011.9369
20210709:0000,21.05110000000002,82.21435399263154,0.0,0.0,0.0,0.0,0.9080172128993604,163.86230567482215,1011.4169
20210709:0100,20.80000000000001,80.81078876874072,0.0,0.0,0.0,0.0,0.5632229494874632,211.37239164487067,1010.95375
20210709:0200,19.76460000000003,84.64304862140337,0.0,0.0,0.0,0.0,0.6642632918782037,237.8680807035632,1010.1644
20210709:0300,19.39486000000005,86.43285756637688,0.0,0.0,0.0,0.0,0.6561654890862822,241.1355036106644,1010.1575
20210709:0400,19.41573,85.38018625154612,0.0,0.0,0.0,0.0,0.5601822309880985,239.251170087587,1009.9775
20210709:0500,19.0505,85.25018350629735,1.3835,1.8881,1.3131,1.2483082105877017,0.4646144731206698,251.6519269069626,1009.95375
20210709:0600,19.16772000000003,83.89306703264164,88.7804,197.9257,53.8672,51.74557159560056,0.4592531668574721,261.9630474424538,1009.9369
20210709:0700,19.36187000000001,81.10692784131672,291.187,490.2404,114.8055,146.28238022537198,0.5127438857491725,270.4808353803767,1010.3844
20210709:0800,21.95007000000004,75.76951190101285,512.7643,653.813,152.3214,350.7745940381095,0.7172169671097931,232.9945528232496,1010.4475
20210709:0900,22.211760000000027,72.3148476026191,712.0504,735.8086,181.3739,565.0369494359278,0.8173817009557462,220.9253233886872,1010.6875
20210709:1000,24.665800000000047,62.607522894613744,865.0632,762.0232,212.7615,748.0945016567182,1.4374810065903096,216.07119273531143,1010.6619
20210709:1100,25.78228000000001,57.28647458462001,788.1915,380.7941,425.7723,728.4541100505754,1.1848583430420068,240.1944408941082,1010.5419
20210709:1200,26.78433000000001,53.04468198308933,1012.5404,768.3631,254.767,954.898314728576,2.1692725714855703,228.1214987800073,1010.2631
20210709:1300,26.81982000000005,52.42113428358316,947.5441,639.5449,325.6208,911.7066440651269,2.587181393334609,236.5145284205186,1009.9644
20210709:1400,27.49690000000004,51.18686870756449,892.1248,669.991,286.2652,869.7547557841108,2.957217896614276,241.47927034856525,1009.5469
20210709:1500,27.087800000000016,54.10548627244307,744.5615,591.3698,278.1451,726.8468476133446,3.023633364239392,251.4228693466557,1009.4244
20210709:1600,27.5308,53.4371920067584,553.8112,483.8351,247.1055,534.4578128813516,2.9793522438919133,256.80259506066875,1008.96375
20210709:1700,27.28167000000002,56.90623211730384,338.506,326.5773,190.7496,316.7176137594834,2.7915524320605094,263.1361814649655,1009.1831
20210709:1800,27.388500000000025,56.73669905715418,137.2109,131.763,102.3745,121.34991327318656,2.558362141071948,260.39211597987764,1008.90125
20210709:1900,26.242819999999995,60.30509614706596,15.9783,10.1831,14.9799,14.244022759414143,1.953676075933701,259.11141375544946,1009.7294
20210709:2000,24.21987000000001,71.89911533448934,0.0,0.0,0.0,0.0,1.128912694214681,248.7007749071072,1010.5394
20210709:2100,23.609700000000032,76.11857087615243,0.0,0.0,0.0,0.0,0.7403803608127066,229.5034743932535,1011.1644
20210709:2200,21.838130000000035,86.75259427717438,0.0,0.0,0.0,0.0,0.3847370261560258,300.63951785535755,1011.41375
