Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Agadir-Morocco,-,Morocco,30.425065,-9.582163,UTC+0,222.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2015,4,1,21,0,0.0,0.0,0.0,14.870020000000013,18.66586000000001,1019.06875,299.1518905893396,0.3421528949544332,78.59574696666294
2015,4,1,22,0,0.0,0.0,0.0,15.79403000000002,18.30465000000004,1019.85,73.74947962896034,0.2274877988495457,85.30416201828066
2015,4,1,23,0,0.0,0.0,0.0,15.5865,17.954800000000034,1020.145,87.15225322826659,0.8369252339133586,86.0480039339022
2015,4,2,0,0,0.0,0.0,0.0,15.522820000000024,18.2894,1019.8944,55.07525305159614,1.027389488013574,83.9163544186106
2015,4,2,1,0,0.0,0.0,0.0,14.786280000000032,17.846150000000023,1019.4494,39.301068116335344,1.255402434794486,82.29652017017247
2015,4,2,2,0,0.0,0.0,0.0,14.146780000000035,17.396630000000016,1018.7331,34.30850742110788,1.442096281629368,81.23462498098418
2015,4,2,3,0,0.0,0.0,0.0,13.58584000000002,17.248500000000035,1018.05125,35.38112689085685,1.657374009591405,79.06610377463747
2015,4,2,4,0,0.0,0.0,0.0,12.97305,16.84304000000003,1017.64125,35.2620864211103,1.8121544867628037,77.94374328892248
2015,4,2,5,0,0.0,0.0,0.0,12.793180000000008,16.218380000000025,1017.57625,35.41982861888047,1.913604137292873,80.15216094499517
2015,4,2,6,0,0.0537,8.1758,8.1801,11.676170000000011,16.35476,1017.9275,29.08697088859352,1.7944751991780326,73.83114569468232
2015,4,2,7,0,147.1608,73.3173,116.648,11.54680000000002,16.444240000000036,1018.23875,21.93461601140297,1.7428309440539376,72.78693528056361
2015,4,2,8,0,406.3282,160.1264,335.9991,11.330200000000048,18.346220000000017,1019.0506,21.1010885053318,2.0871061653611545,63.63187947620595
2015,4,2,9,0,684.6954,173.1507,590.5588,11.611660000000027,23.052850000000035,1019.24375,48.092235781566366,1.1908982031176047,48.52699459115946
2015,4,2,10,0,815.6643,166.1735,789.2788,5.795500000000004,25.85244,1019.2281,140.88590496870336,1.1463198971722928,27.695486029912203
2015,4,2,11,0,653.6319,288.1397,847.1667,8.038900000000012,27.64070000000004,1018.8394,194.1088194657076,1.2270789444390655,29.0848613906515
2015,4,2,12,0,865.0079,182.3634,960.0435,9.725060000000042,28.14688000000001,1018.3256,230.93011299152437,1.5991919867723512,31.64739005937825
2015,4,2,13,0,594.1768,331.7843,856.1749,8.694540000000018,28.12628000000001,1017.7431,257.73580922218287,2.2924132512068995,29.55996323707988
2015,4,2,14,0,576.377,302.8635,767.0614,9.562160000000006,28.52570000000003,1016.87375,276.29502529566577,2.954121737912333,30.622604730523385
2015,4,2,15,0,728.7225,182.6669,675.9481,11.77493000000004,28.6481,1016.3081,288.4807074271091,3.165887935414053,35.23378400945404
2015,4,2,16,0,393.0821,215.0611,424.6188,12.496970000000031,28.242500000000007,1015.8831,299.7718093991938,3.0362887503473663,37.82771089233075
2015,4,2,17,0,228.2528,135.7552,212.7903,12.23977000000002,26.431200000000047,1015.5675,298.9171426449558,2.6575629340118456,41.34884953990361
2015,4,2,18,0,78.8074,37.25,45.9347,10.734800000000009,24.979640000000018,1015.4794,294.5353000089608,1.80836590514337,40.78887970288857
2015,4,2,19,0,0.0,0.0,0.0,13.49893000000003,22.53060000000005,1015.6156,313.7680757271411,1.4895023266443492,56.686641998447925
2015,4,2,20,0,0.0,0.0,0.0,14.010220000000004,21.24084000000005,1016.21125,321.6529792112924,1.4138945412117907,63.395423307423314
2015,4,2,21,0,0.0,0.0,0.0,13.286280000000032,22.79070000000001,1016.8675,12.796688353365468,0.2863794064527465,55.03224947359434
2015,4,2,22,0,0.0,0.0,0.0,15.359640000000011,20.990260000000035,1017.6881,112.61934452381848,0.905314515421961,70.23145876010366
2015,4,2,23,0,0.0,0.0,0.0,15.587240000000008,19.83500000000004,1017.4025,75.00286876570195,0.9701160834695622,76.52568427316135
2015,4,3,0,0,0.0,0.0,0.0,14.676780000000008,20.168240000000026,1016.9394,56.83056197971816,1.550932534367381,70.70343945489958
2015,4,3,1,0,0.0,0.0,0.0,14.14590000000004,19.67428000000001,1016.1975,47.65219482368338,1.852788353998991,70.43966290386382
2015,4,3,2,0,0.0,0.0,0.0,13.75332000000003,20.134600000000034,1015.25125,41.31666363638719,2.04951974338221,66.73896477408103
2015,4,3,3,0,0.0,0.0,0.0,11.940300000000036,18.97372000000001,1014.66375,38.13356510943729,2.2598940778465813,63.70109649666228
2015,4,3,4,0,0.0,0.0,0.0,11.865440000000037,18.99957000000001,1014.5406,38.067174017610064,2.4384962176882787,63.28533981155252
2015,4,3,5,0,0.0,0.0,0.0,12.4966,18.86312000000004,1014.04875,38.081124143583736,2.484768434574677,66.53257553292335
2015,4,3,6,0,50.9559,10.1139,14.2862,12.373770000000036,18.74938000000003,1014.37125,36.68517681543253,2.5065407465939744,66.46855599882481
