Latitude (decimal degrees) : 34.483532
Longitude (decimal degrees) : -2.856371
Elevation (m) : 390.0
month,year
01,2023
02,2007
03,2020
04,2013
05,2020
06,2016
07,2005
08,2020
09,2015
10,2005
11,2007
12,2021
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20071115:1000,16.98040000000003,45.62690398033767,580.6038,845.5094,118.356,798.9317484566591,2.3099922176708736,237.82544057933248,1014.48375
20071115:1100,17.650480000000016,45.18647980978429,641.9389,870.3748,123.6384,903.4270144126818,2.185770808866224,254.3675518776752,1014.14375
20071115:1200,18.245540000000005,46.17230959830285,636.8204,865.7562,124.4698,924.0679512253644,2.113919705298452,272.638299690503,1013.20875
20071115:1300,18.660060000000044,45.66739991763624,565.6396,830.6342,120.5046,856.4649782083246,2.223632669106914,296.7980275207598,1012.15375
20071115:1400,19.05782000000005,43.107134846221925,434.9188,755.1741,108.7097,702.2170169816617,2.458694423450293,319.1603536104931,1011.4444
20071115:1500,18.92837000000003,46.60018190440675,258.7272,602.1524,84.7492,464.2140487848069,2.608250729456624,337.39973006911737,1011.3075
20071115:1600,18.5564,49.275209531188864,73.1747,260.1189,37.7617,149.4880323857577,2.65246386607212,355.7818665801451,1011.625
20071115:1700,15.411900000000005,71.47425365438012,0.0644,0.0,0.0638,0.0606047058802588,2.1705913062778874,10.022585905720362,1011.94875
20071115:1800,15.049160000000027,75.91079805914272,0.0,0.0,0.0,0.0,2.2318177596126527,22.78863929142443,1012.8831
20071115:1900,13.12536,83.62241690598064,0.0,0.0,0.0,0.0,1.939608093727073,28.972603586860927,1013.3494
20071115:2000,11.49926000000005,89.46625043918665,0.0,0.0,0.0,0.0,1.5208593202991558,35.295303130939445,1014.195
20071115:2100,10.25173000000001,88.27516823443786,0.0,0.0,0.0,0.0,0.7911581365676424,57.27386891105991,1014.4081
20071115:2200,9.60906,90.14324754217962,0.0,0.0,0.0,0.0,0.9675193124089512,50.245451084658754,1014.925
20071115:2300,9.488699999999994,91.13443931093636,0.0,0.0,0.0,0.0,0.9124206956072236,41.62255786281764,1015.3156
20071116:0000,9.299300000000017,91.71033178725968,0.0,0.0,0.0,0.0,0.9414700561995476,38.88039235614626,1015.5819
20071116:0100,9.23780000000005,92.46560037130928,0.0,0.0,0.0,0.0,0.5606476660242702,56.17888620411464,1015.71375
20071116:0200,8.5317,94.28731167212398,0.0,0.0,0.0,0.0,0.472594271474521,110.04917100476156,1015.6406
20071116:0300,8.626500000000021,92.0198986715524,0.0,0.0,0.0,0.0,0.6189786313525291,122.04101699402074,1015.5244
20071116:0400,8.465599999999995,92.105359830989,0.0,0.0,0.0,0.0,0.8965131094016658,121.6971348316462,1015.615
20071116:0500,7.740200000000016,93.12739055737129,0.0,0.0,0.0,0.0,1.1354309088648649,126.86127263027817,1015.8069
20071116:0600,7.040670000000034,94.92829810098196,0.1386,0.0,0.1386,0.1316366703616962,1.1028325682544744,128.79599427345033,1016.45125
20071116:0700,6.879050000000007,95.13631622224864,11.6831,0.0,11.6831,11.09613552310774,1.2502259022202358,126.85688972930043,1017.0381
20071116:0800,9.61447000000004,91.78882674200982,51.6448,0.0005,51.6446,49.05018515943893,1.4790356127553226,119.51517726292204,1017.885
20071116:0900,10.570100000000023,86.85445756937965,185.8129,12.7423,179.6153,179.03399309266737,1.3634518928804968,124.80217527991522,1018.25375
20071116:1000,14.61343000000005,65.75817357620902,514.147,634.4034,163.6287,669.3784727222164,0.8114901781184364,127.34394025150829,1018.4819
20071116:1100,15.623500000000035,60.70888859226113,641.4459,888.7704,115.3589,910.470617219638,0.8285372421844416,130.3165388311876,1017.6519
20071116:1200,16.553200000000004,56.22207953873312,567.5323,620.6196,200.1301,766.6898176184202,0.1969110883486892,148.9608618452452,1017.0081
20071116:1300,16.85537000000005,54.315835066594055,463.8153,400.0513,247.4591,591.8396264057361,0.6213607984915795,328.5625641176985,1016.3106
20071116:1400,17.411699999999996,48.88809724586058,432.2499,779.2973,99.8402,711.9555246565789,1.202572938523894,338.8641533710289,1016.1
20071116:1500,17.876250000000027,46.52270438471163,259.6573,635.7182,75.2644,476.1139729760615,1.613088628447787,2.9106084631134337,1016.035
20071116:1600,17.756500000000017,47.04247397727807,74.3201,296.4948,36.0229,163.5847603389314,2.11066992120695,14.276446230925046,1016.3931
20071116:1700,15.056399999999996,64.8158525461322,0.0433,0.0,0.0406,0.0386054531988408,1.7426044203148836,17.44761259117881,1017.4531
20071116:1800,14.115200000000016,68.75295062623005,0.0,0.0,0.0,0.0,1.857760969830481,43.10855194381048,1018.11375
20071116:1900,13.47573,70.92994118990332,0.0,0.0,0.0,0.0,1.4753749198050408,60.27952137203765,1018.5925
20071116:2000,11.832970000000046,79.16539805011955,0.0,0.0,0.0,0.0,1.5859769859511204,66.87900313274196,1019.4931
20071116:2100,9.47048000000001,82.44521063000055,0.0,0.0,0.0,0.0,1.810958174751256,74.8627167609041,1019.785
20071116:2200,8.734000000000037,80.55177401710846,0.0,0.0,0.0,0.0,1.6775653141660831,70.41762098265663,1020.1106
20071116:2300,8.455900000000042,79.11947600308676,0.0,0.0,0.0,0.0,1.7436470444254062,74.78274453052168,1020.1481
20071117:0000,8.096030000000042,77.98669066161415,0.0,0.0,0.0,0.0,1.877897816142048,80.00750028119715,1020.0606
20071117:0100,7.750940000000014,77.86996685599252,0.0,0.0,0.0,0.0,2.01350280921183,81.99774339367931,1019.65
20071117:0200,6.60116000000005,80.05500985291404,0.0,0.0,0.0,0.0,2.215315635871016,86.27982639979814,1019.5106
20071117:0300,5.981300000000033,80.82865394163117,0.0,0.0,0.0,0.0,2.2370191867218856,89.39070545386471,1019.1331
20071117:0400,6.139640000000043,80.38028056372687,0.0,0.0,0.0,0.0,2.285659025587312,96.40490368309328,1019.1869
20071117:0500,6.12936000000002,79.93132232579997,0.0,0.0,0.0,0.0,2.1741308587367083,103.47759021302478,1019.4081
20071117:0600,6.067600000000027,79.87900519761763,0.4167,0.0003,0.4166,0.3956714933886767,2.2220543166496296,107.10926613725223,1019.8144
20071117:0700,6.1035400000000095,78.89912732177285,42.039,0.0451,42.0323,39.93141163274086,2.455485913314326,109.80430305900605,1020.1725
20071117:0800,8.24624,69.76137059573001,190.731,164.8003,133.7875,203.87232598737904,2.510698358601648,114.7132941847966,1020.6325
20071117:0900,8.911980000000028,69.05314812800725,416.355,642.7191,130.1011,547.7832049539363,1.989430704248228,118.6447955394426,1021.0794
20071117:1000,14.462730000000022,47.493755927802006,539.6191,719.6108,155.4595,729.056282265022,1.6669639262898552,129.08925509565847,1020.995
20071117:1100,14.787070000000028,48.25118316889689,458.978,270.8297,298.3491,526.9192371704056,1.2883470274031277,141.43133430698126,1019.9375
20071117:1200,15.372280000000046,48.75826164124891,574.2188,683.2009,173.7332,798.5390900666403,0.8538773648972141,161.01591558597627,1019.2106
20071117:1300,15.864160000000028,47.56857083274632,497.5503,612.6626,172.6715,709.4503079863637,0.2296590659766161,234.1397165293787,1017.8494
20071117:1400,17.203360000000032,42.09025120251244,404.3758,634.7995,135.4802,630.6405342011049,0.5177652085902251,350.36890023654155,1017.2706
20071117:1500,17.48293000000001,41.30927714009173,252.8773,599.8341,83.0805,460.19455182537854,0.9162708862001484,3.286001725205935,1017.2069
20071117:1600,17.564020000000028,40.53370163430348,68.4636,214.3141,40.6591,132.06751806335885,1.3526644365570504,10.538223660425077,1016.9844
20071117:1700,15.239040000000044,56.91950142928448,0.0197,0.0,0.0181,0.0172174423474299,1.7744113332597191,2.7898217297548342,1017.7906
20071117:1800,13.995450000000003,61.33769302194011,0.0,0.0,0.0,0.0,1.7618376819551935,17.179963917812245,1018.2819
20071117:1900,13.073880000000033,67.35472776510811,0.0,0.0,0.0,0.0,1.4476261201352925,35.8917263897305,1018.7444
20071117:2000,12.279840000000036,72.95865770035668,0.0,0.0,0.0,0.0,1.2548673069918808,58.12562646938563,1019.0856
20071117:2100,10.555440000000033,81.26587775896186,0.0,0.0,0.0,0.0,0.999444028388032,79.6363953356117,1019.13875
20071117:2200,10.690500000000045,74.91856065356308,0.0,0.0,0.0,0.0,0.522387236442041,88.03314063460081,1019.5856
20071117:2300,10.39468000000005,75.33281511740343,0.0,0.0,0.0,0.0,0.7341830017612299,128.9861903495392,1019.625
20071118:0000,9.978660000000048,77.9665226811192,0.0,0.0,0.0,0.0,1.217927596023486,131.16438309044713,1018.87625
20071118:0100,10.428740000000005,76.450464058387,0.0,0.0,0.0,0.0,0.9920479794527098,128.43505532996474,1018.6531
20071118:0200,9.82772,78.05362087278377,0.0,0.0,0.0,0.0,0.94132281526498,130.10202846875532,1018.10375
20071118:0300,9.955700000000036,80.94690576270906,0.0,0.0,0.0,0.0,0.9844545738615316,130.13941277929032,1018.00375
20071118:0400,9.61020000000002,81.24221322019743,0.0,0.0,0.0,0.0,1.0600402093232997,129.55361283955176,1017.275
20071118:0500,9.10170000000005,79.75899700852523,0.0,0.0,0.0,0.0,1.1313558442382134,134.88525035321226,1017.4025
20071118:0600,8.980860000000007,75.55635201233146,0.0903,0.0,0.0903,0.0857632852356505,1.162745819227861,139.22956038372138,1016.9644
20071118:0700,8.990840000000048,72.78017578425737,12.7059,1.1762,12.4602,12.116441960713068,1.1519339099631585,140.79400408083313,1017.3919
20071118:0800,11.28230000000002,60.57358334460058,190.2117,88.5874,163.4078,196.2702193211704,1.3898810330929372,137.5525763007745,1017.3194
20071118:0900,12.382620000000031,58.26482265995193,385.4029,455.7723,177.2405,468.3992088431158,1.4025569566667624,149.09322299640672,1017.7969
20071118:1000,18.55593000000005,36.12615266215779,417.6085,230.0805,294.6501,465.3021719286844,1.33902582567213,214.52960629734275,1017.845
20071118:1100,19.275930000000017,34.71411197244328,590.3525,748.5229,152.8028,816.7910130935003,1.7715388552375024,239.03091089737345,1017.33875
20071118:1200,20.10726,32.973960008197785,614.1022,848.1781,120.989,899.9424399447714,2.0109603587858005,253.94179749841103,1016.3925
20071118:1300,20.376800000000003,31.473513882295496,435.8235,389.1307,224.645,559.3363266571519,2.074951736301564,256.9350205860518,1015.1856
20071118:1400,21.619100000000003,28.336850298335257,284.2952,102.7403,239.7562,308.86048404676853,2.176086559179113,257.3019392384748,1014.36625
20071118:1500,21.85590000000002,26.58952670598428,205.1143,319.9759,119.8562,316.92716232392706,1.8567481680451103,252.63524502316372,1013.72875
20071118:1600,22.16732000000001,22.584052551221003,66.801,237.4411,35.9495,137.62330636267262,0.9120499654708012,243.2793368326608,1013.595
20071118:1700,17.33227000000005,51.06336877544514,0.0107,0.0,0.0067,0.0064303761251161,0.8051941980846236,165.01199968127307,1013.4419
20071118:1800,15.68300000000005,49.51198598071479,0.0,0.0,0.0,0.0,1.350377866536067,134.15579306552044,1013.5419
20071118:1900,15.465360000000032,45.10233102057615,0.0,0.0,0.0,0.0,1.638891695060863,146.38065439801267,1013.3575
20071118:2000,14.966600000000028,47.50449440892064,0.0,0.0,0.0,0.0,1.633097074990704,151.9180978268014,1013.3131
20071118:2100,13.269920000000011,51.5185019174948,0.0,0.0,0.0,0.0,1.4633931406085825,153.08708385032702,1013.4581
20071118:2200,12.96810000000005,52.13641847676096,0.0,0.0,0.0,0.0,1.0374536700402626,164.2783572561231,1013.9231
20071118:2300,13.06582000000003,49.68251307530375,0.0,0.0,0.0,0.0,1.18992570817525,145.8363526891478,1013.62625
20071119:0000,12.750300000000038,48.35039299337185,0.0,0.0,0.0,0.0,1.5769225346858995,144.8057739114181,1013.5175
20071119:0100,11.973299999999997,53.22730149282586,0.0,0.0,0.0,0.0,1.531955708457233,147.02300032449273,1013.1975
20071119:0200,11.45974000000001,56.37055155294743,0.0,0.0,0.0,0.0,1.5157044048659711,156.490579202005,1012.72625
20071119:0300,12.025570000000016,54.04862225663016,0.0,0.0,0.0,0.0,1.571818572618615,158.7702871239806,1012.8731
20071119:0400,12.24368000000004,54.17516823570261,0.0,0.0,0.0,0.0,1.6286919026828746,159.3419879963474,1012.64125
20071119:0500,13.05636000000004,50.93348976725913,0.0,0.0,0.0,0.0,1.6336251987892572,160.41299040555933,1012.7156
20071119:0600,13.175620000000038,50.9733736903869,0.3813,0.0221,0.3801,0.3610236921813568,1.6950991274295495,159.18722151882463,1012.6731
20071119:0700,13.014120000000048,50.70227755484407,59.5448,16.9804,57.0949,58.2607521903602,1.7924571322952692,158.70643472458187,1012.8581
20071119:0800,15.29794000000004,42.78305471851521,172.2535,32.3387,162.0905,168.890585883513,2.2327833961804417,159.55476830087912,1013.1631
20071119:0900,16.96813000000003,38.82826173636819,210.345,56.5711,184.6886,212.54451923241345,2.7217173588704457,171.28065260171644,1013.75
20071119:1000,22.627040000000022,23.03038532449719,303.8264,99.6902,249.3955,317.0490979533318,3.0111468583749184,202.66408592157896,1014.0231
20071119:1100,22.934439999999995,24.357490616783267,560.5825,641.2007,186.0117,750.848980153348,3.698087863517383,219.43949360716965,1013.27
20071119:1200,23.297480000000007,24.70170993538435,613.2416,822.2351,137.5581,890.2737996172037,4.169417069474077,223.07316926731545,1012.35625
20071119:1300,23.439300000000003,25.130990929639268,543.3474,788.004,130.7037,823.4258488680313,4.536023272857507,222.89662900671024,1011.1831
20071119:1400,24.957820000000027,20.91661610206788,375.7426,541.7585,149.3496,569.0652156137544,4.533646835330714,224.48456072800505,1010.485
20071119:1500,25.53134,16.410718087359623,213.6928,339.1133,111.3599,320.9986499513102,3.92968384477116,228.03712985788545,1010.3406
20071119:1600,25.901700000000005,11.184745373535954,59.2037,144.4752,41.5973,102.426600539519,2.0789027731905527,227.1501727492017,1010.395
20071119:1700,20.23773,34.95613490672335,0.0,0.0,0.0,0.0,2.329754794892003,208.58973588760404,1010.48125
20071119:1800,20.61337000000003,32.785621794083895,0.0,0.0,0.0,0.0,2.0574500665325752,188.4711356137741,1010.9994
20071119:1900,20.05877000000004,32.1522553669039,0.0,0.0,0.0,0.0,1.9918431192491604,180.26818245535827,1011.6581
20071119:2000,18.295560000000023,33.75826629592252,0.0,0.0,0.0,0.0,2.108006198163229,166.27236197554322,1011.9575
20071119:2100,17.292200000000037,32.62950176013311,0.0,0.0,0.0,0.0,2.310514583486893,157.10036237849909,1012.24875
20071119:2200,15.650300000000016,35.583058828545525,0.0,0.0,0.0,0.0,1.8301681572222044,158.57435139681428,1012.93375
20071119:2300,13.542750000000012,43.88852442181123,0.0,0.0,0.0,0.0,2.100977778091073,144.95302672473974,1012.8744
20071120:0000,12.661069999999995,50.24927665567997,0.0,0.0,0.0,0.0,2.3472851329582456,139.30166739626412,1012.6625
20071120:0100,12.883200000000045,48.7066406575777,0.0,0.0,0.0,0.0,2.5699142410983544,133.38568172821778,1012.35375
20071120:0200,12.472800000000008,48.38042125232914,0.0,0.0,0.0,0.0,2.698099461412496,133.32395100327813,1012.16125
20071120:0300,12.475120000000004,43.51811701150359,0.0,0.0,0.0,0.0,2.7252244586918577,135.72069820516285,1011.95125
20071120:0400,12.642480000000036,43.947336514537184,0.0,0.0,0.0,0.0,2.6965122195135702,136.98439973620805,1011.8019
20071120:0500,12.145170000000007,43.45216633815436,0.0,0.0,0.0,0.0,2.6956773120470205,138.87610089298175,1011.9806
20071120:0600,12.884119999999996,44.96558267682453,0.2727,0.0,0.2716,0.2579731088824247,2.7237735800475376,140.87845840551216,1012.155
20071120:0700,12.81985000000003,44.75389082078252,55.7738,41.8138,49.4784,56.87624204165298,2.789822859779167,139.02606636362333,1012.0294
20071120:0800,14.79200000000003,40.34185773943959,223.4081,375.9099,113.3295,280.5452702381369,2.9961525506325275,141.71533356820652,1012.6119
20071120:0900,16.136320000000012,38.25920440015624,357.1475,422.1783,167.6545,435.5258174934611,2.8323717163933853,144.00231096142377,1012.8006
20071120:1000,21.64680000000004,26.494539097162285,552.1095,780.4342,139.3309,758.3342885177275,2.1139657144821675,161.3654781643229,1013.5175
20071120:1100,22.40206000000001,23.80404237486435,613.8204,802.4285,149.8827,859.368700225311,2.1092493753806005,179.00683055029145,1013.37625
20071120:1200,22.99362000000002,22.34653726236583,578.8077,669.113,192.2012,799.6159173170603,2.713427215593049,204.00570518487288,1012.93625
20071120:1300,23.476770000000045,21.640367250301285,392.7044,157.9153,310.4915,434.8113118766506,2.871550420930129,219.03967237057296,1011.94
20071120:1400,24.951000000000025,18.61841219567938,331.2865,287.0325,212.5903,427.9598056801093,2.009244594850137,217.3080691653506,1011.53375
20071120:1500,24.522400000000005,17.642110792506244,172.968,99.3301,145.3602,201.0071937219463,0.9276875468780856,238.02718295777763,1011.3019
20071120:1600,23.36310000000003,30.754306751460376,52.2414,71.9719,42.0352,71.28299276763423,0.9100041140420748,235.70532909209584,1011.1231
20071120:1700,19.66345000000001,36.760970745453335,0.0,0.0,0.0,0.0,0.914134597041804,226.3844520673972,1011.1325
20071120:1800,20.63442000000004,27.88983527827402,0.0,0.0,0.0,0.0,1.53084068150088,180.99662101363464,1011.445
20071120:1900,20.23920000000004,26.858584727056723,0.0,0.0,0.0,0.0,1.714842166154792,171.77176984805072,1011.8331
20071120:2000,19.06295,30.7018570332894,0.0,0.0,0.0,0.0,2.043263206381593,166.50837711264782,1012.3394
20071120:2100,18.372770000000003,32.7764801376956,0.0,0.0,0.0,0.0,2.119126640472471,160.15904578711567,1012.4419
20071120:2200,16.159140000000036,47.842609607694754,0.0,0.0,0.0,0.0,2.672097246021845,190.40656872831133,1012.6494
20071120:2300,15.461450000000012,50.27669100725164,0.0,0.0,0.0,0.0,3.1654390831646104,216.5817753808048,1013.2144
20071121:0000,14.944900000000018,51.78628444860954,0.0,0.0,0.0,0.0,3.301427994122656,228.4688974000809,1013.6269
20071121:0100,15.036650000000009,53.5959086020808,0.0,0.0,0.0,0.0,3.269003633604643,209.33925094905533,1013.6269
20071121:0200,13.845360000000028,65.94987537641582,0.0,0.0,0.0,0.0,2.923749829205492,183.69757544137985,1013.3356
20071121:0300,14.35220000000004,70.00298268199874,0.0,0.0,0.0,0.0,2.3563405773157684,164.30713399798572,1013.22
20071121:0400,14.246550000000012,71.09960062452129,0.0,0.0,0.0,0.0,1.6395144605187233,152.83231132874698,1012.4869
20071121:0500,14.096580000000015,73.35459034029593,0.0,0.0,0.0,0.0,1.6630923439057317,141.922198784253,1012.47875
20071121:0600,13.661500000000046,75.92521346701224,0.034,0.0,0.034,0.0322918238982515,1.835499093460768,137.05627436566886,1012.52
20071121:0700,12.908749999999998,78.60288040210187,9.5876,0.0,9.5876,9.105914435496382,2.040084307247534,140.79981379504608,1012.6394
20071121:0800,14.878630000000044,66.92741206007902,26.2565,0.0,26.2565,24.93736100542479,2.4575623445604897,146.69019199974278,1013.2181
20071121:0900,16.882300000000043,54.03955829860504,109.4741,38.864,93.2134,113.87067608494058,2.0881186558865186,157.5842922337282,1013.5256
20071121:1000,20.41790000000003,40.57919295513243,373.1606,385.2423,169.009,468.7970543372435,2.048648940009355,196.00038094208588,1014.1625
20071121:1100,20.104150000000004,36.15886434465542,211.642,2.5063,210.2025,201.87665844830863,2.929430071447407,218.5620686414865,1013.5981
20071121:1200,20.860250000000008,37.12096751720192,225.0208,6.8402,221.0957,216.2845808632852,3.806539539669299,228.1919190875521,1013.1244
20071121:1300,21.17153000000002,38.784623151163935,259.3993,38.7218,238.754,261.02617470517646,4.514536657390715,236.88781134746807,1012.1175
20071121:1400,20.297140000000013,43.33101838807039,194.5762,37.173,179.131,199.3739767073668,4.4898361109466,246.8005916113115,1012.215
20071121:1500,20.13815,47.15176056493254,130.3726,53.3789,118.8109,146.58926619450432,4.613875309978532,252.26080708389352,1012.2006
20071121:1600,19.75753000000003,48.306859296087445,59.4243,158.9703,38.7078,105.99084527957643,4.006238120734095,244.8297957487464,1012.4119
20071121:1700,17.694500000000005,62.324911503456704,0.0,0.0,0.0,0.0,3.0214392510434163,235.5722345042956,1012.5775
20071121:1800,17.176900000000046,66.41222622677029,0.0,0.0,0.0,0.0,2.6537385055414955,231.0976514319955,1012.9175
20071121:1900,17.520350000000008,66.99589924564408,0.0,0.0,0.0,0.0,2.2697870695329576,222.6218921024173,1013.34375
20071121:2000,16.816550000000007,72.081896532637,0.0,0.0,0.0,0.0,2.001023076009922,201.4762312572814,1013.4869
20071121:2100,16.33630000000005,73.75663783688876,0.0,0.0,0.0,0.0,1.9510971702195512,187.06588096096493,1013.28
20071121:2200,14.774740000000008,79.01960525281972,0.0,0.0,0.0,0.0,2.668295256968908,186.1193318822688,1013.4381
20071121:2300,14.613370000000032,80.45403677605393,0.0,0.0,0.0,0.0,2.419475662175466,179.14249751010047,1013.1975
20071122:0000,14.13375000000002,81.53138373018028,0.0,0.0,0.0,0.0,1.814299707606129,166.73384707333412,1012.49375
20071122:0100,13.720360000000028,82.9187725536075,0.0,0.0,0.0,0.0,1.4864783455627877,165.99727801711293,1011.785
20071122:0200,13.12536,86.27666294091138,0.0,0.0,0.0,0.0,1.550655282535452,158.95451395790707,1011.2344
20071122:0300,13.340360000000032,88.67123799847889,0.0,0.0,0.0,0.0,1.6795628361547117,155.90723093574093,1010.135
20071122:0400,13.397850000000004,87.22776050489635,0.0,0.0,0.0,0.0,1.4659151230802254,153.80701990318244,1010.16
20071122:0500,12.943700000000035,89.12805812745245,0.0,0.0,0.0,0.0,1.4535988230386712,159.3591996213891,1009.33375
20071122:0600,12.988820000000032,87.7889523255163,0.0244,0.0,0.0244,0.0231741324446276,1.3125980534278323,160.38399064792662,1009.98125
20071122:0700,13.056020000000046,86.24604340401511,10.4045,0.0,10.4045,9.881772992628198,1.352160337531899,163.5182538599734,1009.58875
20071122:0800,14.012350000000026,83.24463949709853,27.6482,0.0,27.6482,26.259141338342346,1.8960103377220376,165.00002894231383,1010.2756
20071122:0900,14.046140000000037,86.36757292958852,162.5789,174.1276,81.0432,190.31741237188004,2.0169505538807018,194.6164611048976,1010.5856
20071122:1000,15.936550000000013,70.87948670374257,319.9008,286.5158,176.3107,396.04167415736816,4.285043357746626,237.61216546887988,1011.10625
20071122:1100,15.32815000000005,69.5262377225706,561.2183,705.3638,156.0377,775.8974003122445,5.643646412703567,249.5276840845983,1011.1919
20071122:1200,16.397580000000005,60.96978571882805,202.4701,63.4514,165.7411,215.73129829601896,6.328319381908991,249.13946836476745,1010.9894
20071122:1300,17.002530000000036,51.90893544600074,165.0031,4.294,162.8446,158.45569118840388,6.646898804007321,249.5504375226027,1010.6431
20071122:1400,15.68557000000004,52.06740546806478,237.0521,301.3071,123.9409,354.2794691914652,7.124970027820819,249.3945807907372,1010.2719
20071122:1500,15.50448,50.69977044351074,199.9118,378.7408,93.9956,328.9584281846003,6.902953364855962,246.7738374727076,1010.69
20071122:1600,15.542140000000018,52.27891567356341,66.3062,288.4515,30.3532,154.41737769468426,6.117133590848904,241.99815699459583,1011.2644
20071122:1700,14.509299999999996,52.81729202744906,0.0,0.0,0.0,0.0,4.985264895039414,239.17380902366685,1011.4375
20071122:1800,13.986900000000048,55.5003562503031,0.0,0.0,0.0,0.0,5.058126699809399,240.6224932518687,1012.815
20071122:1900,13.511000000000024,59.72038936399295,0.0,0.0,0.0,0.0,4.848132624474496,241.0054039167961,1013.435
20071122:2000,12.449180000000013,68.80265278949163,0.0,0.0,0.0,0.0,4.4671379892028416,239.0944099525462,1014.5081
20071122:2100,10.867940000000033,77.4527742401412,0.0,0.0,0.0,0.0,3.9964770772885183,236.18634139764973,1014.7575
20071122:2200,10.495450000000003,83.18270959045314,0.0,0.0,0.0,0.0,4.090274985239635,234.7266211747639,1015.1819
20071122:2300,10.273580000000038,84.95358805048396,0.0,0.0,0.0,0.0,3.717052011845207,235.3360106622784,1014.985
20071123:0000,9.98992000000004,86.05832504040023,0.0,0.0,0.0,0.0,3.6001639860267254,234.2682703752617,1014.9631
20071123:0100,9.75630000000001,85.76248510356335,0.0,0.0,0.0,0.0,3.197873978139958,230.47684126686883,1015.1431
20071123:0200,9.106470000000002,86.7660976097576,0.0,0.0,0.0,0.0,3.046572275390014,225.0482954443768,1015.05375
20071123:0300,9.50466,85.85011048215885,0.0,0.0,0.0,0.0,2.814135411876369,221.69643883382548,1015.24125
20071123:0400,9.44903000000005,85.17741450431555,0.0,0.0,0.0,0.0,2.8715265771397487,223.76782657374628,1015.3144
20071123:0500,9.155300000000013,85.70975392597656,0.0,0.0,0.0,0.0,2.7895349366741566,219.76018619183225,1015.50375
20071123:0600,9.433250000000044,84.94218284579692,0.0156,0.0,0.0156,0.0148162486121389,2.768155902562975,214.6457770652085,1015.8056
20071123:0700,9.321799999999996,86.14270615363758,10.8933,0.0,10.8933,10.346015449141886,2.789782385503323,215.92664200924327,1015.9844
20071123:0800,11.283650000000025,76.02600520378982,29.045,0.0,29.045,27.58576544484464,3.230736696649636,217.569005300474,1016.5756
20071123:0900,11.336940000000029,75.52445228975256,48.0932,0.0,48.0932,45.676974855982166,4.65611233300822,238.9487831445329,1016.9744
20071123:1000,14.11685,59.100642358526144,139.3015,0.0851,139.2549,132.32646592549332,4.843642572278339,241.02714501227925,1017.1844
20071123:1100,14.314300000000005,59.64131352591331,374.2278,154.3597,285.9696,408.6852082948485,4.735548546112537,248.9456289145789,1016.1644
20071123:1200,15.348400000000026,55.03045929869271,439.7088,163.6245,347.0179,479.68338399116976,4.5018495053950005,256.68389786042724,1015.4056
20071123:1300,15.12650000000002,53.96846720446041,372.054,136.0986,302.8935,407.7277578498417,4.0610359715154,261.98306299952264,1014.46
20071123:1400,15.655050000000015,51.35419927618994,351.7624,436.9446,181.6302,515.313034456806,3.506185096201531,266.3100749130687,1013.90625
20071123:1500,15.910330000000044,49.639185722946266,245.9745,632.642,74.5647,470.8558073596287,2.9420319014245093,269.99821701958456,1013.46625
20071123:1600,15.78344000000004,48.44038176664471,64.0328,257.5988,31.8154,142.39367998316527,2.2147581319060987,270.493437067311,1013.5044
20071123:1700,14.03567000000004,61.784951716278215,0.0,0.0,0.0,0.0,0.7950974555955069,273.92963963084367,1013.80125
20071123:1800,12.88745,70.09354411604227,0.0,0.0,0.0,0.0,0.8578986790155717,212.9096719596188,1014.2581
20071123:1900,13.661220000000014,60.41723840469,0.0,0.0,0.0,0.0,0.7516412056595958,125.21451824499476,1014.5544
20071123:2000,11.473839999999996,72.76177861354802,0.0,0.0,0.0,0.0,1.1480196685445834,95.63534726136808,1014.6481
20071123:2100,8.828880000000026,79.71509816579018,0.0,0.0,0.0,0.0,1.693075051811067,97.54383411681988,1014.70875
20071123:2200,8.132380000000012,81.04644052519315,0.0,0.0,0.0,0.0,1.697810543581907,91.1576554866826,1015.03125
20071123:2300,7.745800000000031,83.73495206732629,0.0,0.0,0.0,0.0,1.465329548397084,93.82427438161372,1014.77625
20071124:0000,7.492200000000025,86.23429162470067,0.0,0.0,0.0,0.0,2.0276264912982693,99.54724224294064,1014.2031
20071124:0100,7.647500000000036,84.20782713946751,0.0,0.0,0.0,0.0,2.2044000257207244,106.45574515328596,1013.305
20071124:0200,7.424160000000029,86.26683821629791,0.0,0.0,0.0,0.0,2.029011258736937,108.85748500407315,1012.7394
20071124:0300,8.43234000000001,81.63333001739034,0.0,0.0,0.0,0.0,2.1093198033452367,104.67318586893414,1012.59125
20071124:0400,8.59146000000004,81.12285627703407,0.0,0.0,0.0,0.0,2.2071674389151474,101.23077445808828,1012.1275
20071124:0500,8.658720000000017,80.32140517152126,0.0,0.0,0.0,0.0,1.9207133577100768,88.75180639812235,1011.9544
20071124:0600,8.734100000000012,80.95546694770219,0.0072,0.0,0.0072,0.0068382685902179,1.9409218155458503,75.52949548900293,1012.02
20071124:0700,8.668970000000002,81.80139874618233,9.239,0.0,9.239,8.774828264586661,1.9847070189164608,75.54452431542516,1011.78625
20071124:0800,9.06588000000005,82.71617290603398,26.0512,0.0,26.0512,24.74237537465094,2.143009751897336,73.25789061008199,1011.82375
