Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Melg El Ouidane-Morocco,-,Morocco,34.483532,-2.856371,UTC+0,390.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2013,4,2,12,0,999.2277,114.7679,981.369,5.42960000000005,18.148920000000032,1014.78875,264.26200698537514,2.3367510097298925,43.17314956563651
2013,4,2,13,0,983.4188,114.9297,926.9848,5.2797199999999975,18.44625000000002,1014.4756,267.51027803834893,2.022203098658778,41.93667302543739
2013,4,2,14,0,950.1985,111.5563,806.6998,4.980920000000026,20.00674000000004,1013.4856,266.4619769745184,1.6925111158742734,37.27153463581728
2013,4,2,15,0,884.9677,105.3485,629.2661,4.280200000000036,20.42343,1012.98375,269.1976064889029,1.3870684161069258,34.58780604416325
2013,4,2,16,0,289.1214,205.9879,331.9297,3.2381500000000187,20.91592000000003,1012.35625,294.34115332976427,0.905823001200352,31.181127130927194
2013,4,2,17,0,69.9575,91.6447,109.0629,3.127830000000017,19.68636000000004,1012.22125,1.8933976966715136,1.214606638979274,33.37799510831561
2013,4,2,18,0,57.4071,8.1375,12.0268,3.677600000000041,18.72372000000001,1012.07625,35.56708351981631,2.308772511983129,36.84231398800076
2013,4,2,19,0,0.0,0.0,0.0,4.534170000000017,17.189660000000003,1011.9269,44.16570613765371,2.3371441776098028,43.08716898574448
2013,4,2,20,0,0.0,0.0,0.0,6.824700000000007,15.171140000000037,1011.9406,56.972494350330265,2.337860134449877,57.43679004821865
2013,4,2,21,0,0.0,0.0,0.0,6.65160000000003,12.294550000000015,1011.82125,83.35163649747835,2.1776689679881884,68.42464242052286
2013,4,2,22,0,0.0,0.0,0.0,5.56695000000002,10.597530000000006,1011.61125,95.3744442408438,1.8159513108746304,71.03061809497626
2013,4,2,23,0,0.0,0.0,0.0,4.786950000000047,10.297750000000008,1010.82875,102.39298716445488,1.834119434984265,68.63584019010368
2013,4,3,0,0,0.0,0.0,0.0,3.764370000000042,10.600549999999998,1009.3394,107.26573050774417,2.436594101614042,62.60910856585865
2013,4,3,1,0,0.0,0.0,0.0,2.4978300000000218,10.469930000000032,1008.4119,115.92711004542682,2.808285970963657,57.74127605445321
2013,4,3,2,0,0.0,0.0,0.0,1.7352500000000075,9.968230000000004,1006.9481,123.29209601469782,2.6839144409258524,56.547201360081765
2013,4,3,3,0,0.0,0.0,0.0,1.6790400000000432,9.417700000000025,1005.9219,124.94617448552248,2.384024890561097,58.43990740048744
2013,4,3,4,0,0.0,0.0,0.0,1.7350000000000136,9.432240000000036,1005.3881,123.55987521298252,2.0468503950470462,58.61721575406741
