Latitude (decimal degrees) : 33.028335
Longitude (decimal degrees) : -5.723645
Elevation (m) : 1034.0
month,year
01,2013
02,2021
03,2017
04,2013
05,2021
06,2020
07,2007
08,2020
09,2021
10,2013
11,2006
12,2016
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20200605:1300,28.343620000000044,25.189295472021684,1024.0667,981.7413,94.1327,1017.0900988240144,4.288200550739783,247.17392107258723,1014.6225
20200605:1400,29.804100000000005,21.167238016726586,848.0714,742.5012,202.1287,840.0400902458655,4.344155974351807,244.32861508382527,1014.1144
20200605:1500,30.3843,20.32428173942137,658.4798,507.7484,279.6091,642.7476251960118,4.609673811341567,241.472472511105,1013.5169
20200605:1600,30.398650000000032,19.027869974490507,429.8442,345.932,224.9484,408.7809049338823,4.726052107252197,245.51107987481,1013.4106
20200605:1700,28.94448,22.34572602080414,273.1531,264.9971,172.3588,255.9338355207883,4.400862716343369,256.11726237363195,1012.9606
20200605:1800,28.520399999999995,20.559446935479823,89.711,180.5413,50.6138,68.1432822616292,3.843006967592755,268.8895282085638,1013.3656
20200605:1900,27.92700000000002,18.412551563027108,0.9367,0.0,0.9367,0.8896397483968314,2.9063803297428783,274.57745942422207,1013.7519
20200605:2000,24.85116000000005,25.819556384252927,0.0,0.0,0.0,0.0,1.6825228106891188,287.1763460594167,1015.2469
20200605:2100,24.655970000000025,29.04079411544805,0.0,0.0,0.0,0.0,1.8057724625450933,315.4162961234216,1016.30125
20200605:2200,21.142,44.951810051809424,0.0,0.0,0.0,0.0,1.0294403629769189,343.50550048847583,1016.9081
20200605:2300,20.989160000000027,44.78050742986737,0.0,0.0,0.0,0.0,0.9050440280647044,61.97893786066298,1016.8544
20200606:0000,20.954800000000034,44.86802730000647,0.0,0.0,0.0,0.0,1.0567027268739777,112.73785763766269,1017.005
20200606:0100,19.775300000000016,49.36656099152028,0.0,0.0,0.0,0.0,1.1766865204128796,121.69657717356309,1016.77
20200606:0200,20.73170000000005,47.16127440742165,0.0,0.0,0.0,0.0,1.075846997625213,118.89011517450228,1016.1219
20200606:0300,20.84023000000002,47.88394480348124,0.0,0.0,0.0,0.0,0.933459181455997,117.13888922894076,1015.98
20200606:0400,18.616300000000024,57.21177049958357,0.0,0.0,0.0,0.0,1.08270088638717,113.81154957332564,1016.0006
20200606:0500,18.38217000000003,58.08476548593586,3.5406,0.0329,3.5362,3.3586133233513684,0.9722167049291396,106.90174132101524,1015.5006
20200606:0600,18.536800000000028,55.87338133762903,85.4374,15.8147,81.6188,77.58218225903909,1.620898025146114,100.92193127116742,1015.45375
20200606:0700,20.38174000000004,52.75476989005236,206.3861,54.0863,181.1021,181.86166329318317,1.6433497262270096,105.3933708339556,1015.1306
20200606:0800,24.10714000000001,44.13175020792072,300.91,35.8583,277.9123,278.82124375622675,1.8402453256633649,113.05467749237413,1014.7869
20200606:0900,24.40316000000001,43.31397755727488,519.141,175.1254,381.6764,471.19926309438193,1.0432191694080828,143.09557612796192,1013.8425
20200606:1000,28.32150000000001,30.732734759511445,546.5257,101.6626,456.0656,513.0654707045092,1.859732135547336,245.3400388361709,1013.7169
20200606:1100,28.48226,29.40758624688496,731.3571,196.7635,542.0831,691.8891818902333,2.916578555447888,257.205525789698,1013.395
20200606:1200,29.017600000000016,27.91012422293624,690.4789,192.2938,502.0648,660.2445990399112,3.453962392682983,254.3732950174525,1012.6781
20200606:1300,30.31185000000005,23.75083480104141,719.7653,279.1117,457.6675,698.2505632432299,4.832691916934106,244.01204525185952,1012.02875
20200606:1400,31.85717,19.45170485185574,782.7974,461.3936,387.109,770.1717098353937,6.439111883097154,240.0714368136232,1012.045
20200606:1500,29.28710000000001,23.60508532639074,614.803,380.5634,334.4423,600.2962874050116,5.15333469114207,248.82876260070665,1011.0131
20200606:1600,28.910360000000026,25.70937198746921,367.6644,218.7294,245.1816,356.1899535510989,5.177910964819953,254.22008448504275,1010.6431
20200606:1700,25.38345000000004,39.0735578292962,254.8824,247.4095,161.615,239.72678280503496,5.188026968892438,271.733111676392,1010.5069
20200606:1800,23.730680000000007,49.54552858299929,104.244,154.8041,71.911,85.60485343456678,5.087497919812843,286.417615369137,1012.0569
20200606:1900,22.87080000000003,56.86235050580765,5.8872,7.0222,5.4695,5.201704878354525,4.2787344939594245,290.08542069860846,1013.8481
20200606:2000,22.34680000000003,62.46873735361705,0.0,0.0,0.0,0.0,2.753344459483835,276.1786814947087,1015.64
20200606:2100,19.29287000000005,73.23632416388246,0.0,0.0,0.0,0.0,2.3100649768872885,267.0959785203412,1016.72
20200606:2200,17.995780000000025,85.93280159108392,0.0,0.0,0.0,0.0,2.523383039105996,233.22551910852584,1017.8075
20200606:2300,18.13986,81.11685525833317,0.0,0.0,0.0,0.0,3.0465908380941804,235.6598297590153,1017.6931
20200607:0000,18.10702000000004,79.86757762813268,0.0,0.0,0.0,0.0,2.4962280630982456,216.88054459787168,1017.79
20200607:0100,17.706200000000024,80.33604259054465,0.0,0.0,0.0,0.0,2.544251062471438,209.5712005073953,1017.3575
20200607:0200,16.49484000000001,82.49676238828711,0.0,0.0,0.0,0.0,2.5505914783901185,206.4201905363501,1017.07
20200607:0300,15.874780000000044,84.46411519606511,0.0,0.0,0.0,0.0,2.48610911861005,207.21945303794035,1017.0969
20200607:0400,16.022880000000043,83.66731762122214,0.0,0.0,0.0,0.0,2.4823502004935767,208.4408005912537,1017.1875
20200607:0500,15.231300000000031,86.50384938186629,5.9414,0.0,5.9414,5.642901250266824,2.524760050684282,210.38687350825708,1017.3306
20200607:0600,15.489860000000022,85.55643938950017,88.6379,33.7702,78.023,74.28085339747354,2.7482891117150614,214.73792587651724,1017.6731
20200607:0700,15.618920000000005,86.19474126192002,130.6556,41.789,110.94,112.95442612740692,3.519486553254189,226.8152965124306,1018.16
20200607:0800,17.882100000000037,74.01030844727539,379.3125,213.2974,237.3293,313.7684176168497,3.7619261396517873,231.71312091569976,1018.6394
20200607:0900,18.19735000000003,68.89422234124989,635.9229,495.2732,253.3763,547.5057481626503,4.422673493690681,238.6258622468152,1018.67375
20200607:1000,20.83718000000005,52.36868969520136,694.9149,335.2802,398.9108,642.0870240059228,4.797908195390513,238.86158657713028,1018.6769
20200607:1100,21.37274000000002,49.315284198979256,550.3779,110.2444,444.2592,521.0484169203094,4.805083291192395,241.4323038201998,1018.3769
20200607:1200,22.58110000000005,44.98528014388456,746.9857,333.1062,420.7574,717.1131754904677,4.790491168291828,244.61838877812144,1017.6775
20200607:1300,23.35314,39.50886072306527,864.2079,564.1133,331.0552,846.955994389939,4.904588593916172,246.81175478266832,1017.15375
20200607:1400,24.695460000000026,34.26475126636455,907.7767,913.2841,118.9124,909.5939124036908,4.925586689969189,248.43432060606224,1016.7356
20200607:1500,24.91778000000005,32.90040343837391,728.9544,777.2929,150.8089,720.6976368254064,4.897981333411519,248.0722717747285,1015.96125
20200607:1600,25.418360000000007,31.569011025392733,502.0878,581.3058,172.0638,491.44107753788137,4.8643288090611065,250.51217167062708,1015.60375
20200607:1700,24.520320000000027,33.64739640489017,322.7705,588.2172,84.5718,285.9443962454552,4.8112276844014215,252.67294557817664,1015.23875
20200607:1800,24.287400000000048,31.05877647463153,132.4404,425.035,50.6441,95.82550280584456,4.555857864558113,256.76300778977395,1015.7644
20200607:1900,23.53445000000005,32.349924293702735,8.249,42.745,5.653,5.412465359319486,3.6559656682707007,269.441853356253,1016.0544
20200607:2000,22.625020000000006,40.50851771270048,0.0,0.0,0.0,0.0,2.850248255167932,306.54150745714946,1016.71375
20200607:2100,19.664450000000045,61.48719348341892,0.0,0.0,0.0,0.0,2.6846475710096867,337.91521693865343,1017.8244
20200607:2200,17.42452000000003,75.76590135842936,0.0,0.0,0.0,0.0,1.9015121713649608,345.1476889065394,1018.1231
20200607:2300,17.248320000000035,77.86917414605765,0.0,0.0,0.0,0.0,1.4236008411942338,328.4989943960899,1018.21875
20200608:0000,16.6798,79.18184548586011,0.0,0.0,0.0,0.0,1.297968818693119,300.79117647724604,1018.3475
20200608:0100,16.31033000000002,80.3234262399515,0.0,0.0,0.0,0.0,1.376585241305315,269.2918495716568,1018.52375
20200608:0200,15.784199999999998,87.08788191334912,0.0,0.0,0.0,0.0,0.8643991395249294,268.3936663101018,1018.47375
20200608:0300,15.885199999999998,84.15276031341963,0.0,0.0,0.0,0.0,0.9894007389733308,251.45104444243984,1018.1481
20200608:0400,15.734030000000018,82.11833342844905,0.0,0.0,0.0,0.0,1.293902295746267,231.55651536437352,1018.29875
20200608:0500,15.162869999999998,86.74600378191876,21.921,37.6309,18.2176,17.36435933844686,1.5390217022557804,226.4305415401961,1018.7081
20200608:0600,15.362240000000044,87.14333909977637,87.1906,115.3215,67.1129,64.07735383942139,2.076744318118581,227.2057327411572,1019.14375
20200608:0700,15.28585000000004,91.16307644712684,234.121,201.552,139.4194,168.85019280242614,2.266272601387547,229.8994028866873,1019.5925
20200608:0800,16.60378000000003,79.28924214950803,437.6873,301.0949,238.0765,350.57479287993897,2.084112679224518,229.09244266982384,1019.575
20200608:0900,17.82504,67.66671073440945,508.5723,190.9598,365.7143,465.4058662138956,2.625567624335237,235.52426676559145,1019.585
20200608:1000,20.941700000000026,47.85338394867129,440.1657,46.5683,398.959,415.4360539298545,3.449423078210797,250.32321041606207,1019.52375
20200608:1100,21.63630000000001,44.90405850230601,538.8522,76.3369,465.0742,510.28254225849184,3.5509359179603903,254.2246808902124,1018.89875
20200608:1200,22.54232000000001,41.62129687371071,613.4943,143.3841,472.5093,585.3589581209311,3.499872914212152,256.8421539039128,1018.2125
20200608:1300,23.48177000000004,39.4864944253916,649.8219,182.0858,478.2187,626.0066877401935,3.494844428548092,257.4090022591433,1017.40125
20200608:1400,24.40682000000004,34.3228293273807,781.3918,519.491,335.3664,771.5467539678406,3.673818498149344,260.48071583926827,1016.6481
20200608:1500,24.35085000000004,35.10423873337292,699.3649,669.215,202.7327,689.7718358234756,3.797162074773144,269.24133215522306,1015.99125
20200608:1600,24.32614000000001,35.379470638881536,545.6451,734.4132,127.0402,535.3653815885375,4.004650804759097,279.1187062122202,1015.49125
20200608:1700,22.9006,41.59115598261513,266.0404,383.8885,126.6774,254.4638538747881,4.055875373198719,292.54422104575247,1015.525
20200608:1800,21.861400000000003,51.09247090483271,139.8827,445.9509,51.0907,98.99584897510582,4.111349620897668,317.9841156601859,1016.3375
20200608:1900,20.71053000000001,59.37423424716211,8.6107,46.0657,5.809,5.564072667246069,3.893972921619873,339.4849747641044,1017.0444
20200608:2000,18.74688000000004,66.89618460467074,0.0,0.0,0.0,0.0,3.3651040034454973,352.36047874722414,1017.98125
20200608:2100,17.577840000000037,75.52332886461477,0.0,0.0,0.0,0.0,2.856496203388494,358.75300599866864,1019.045
20200608:2200,16.08465000000001,82.49161655000691,0.0,0.0,0.0,0.0,1.808863358610204,2.721161440861195,1019.36375
20200608:2300,14.565200000000004,88.81931313188151,0.0,0.0,0.0,0.0,1.145167938922085,2.4162326132609024,1019.335
20200609:0000,15.119700000000025,86.94435904297919,0.0,0.0,0.0,0.0,1.2335984715042774,10.632759718360788,1019.0925
20200609:0100,15.040700000000015,84.88601424889315,0.0,0.0,0.0,0.0,0.9894397157289831,30.392610168666607,1018.67875
20200609:0200,13.522940000000006,86.28364564154197,0.0,0.0,0.0,0.0,1.3777556374863649,48.62162089019229,1018.2344
20200609:0300,13.846900000000003,86.74519087712905,0.0,0.0,0.0,0.0,1.3887719931200837,61.35763680218213,1018.1631
20200609:0400,14.188320000000031,85.61116051914982,0.0,0.0,0.0,0.0,1.0179108212250303,73.02968885810336,1018.2906
20200609:0500,14.450649999999996,86.41051020018901,19.0844,8.3302,18.3032,17.396721183275705,0.7839851198075171,104.08303383897668,1018.3094
20200609:0600,13.689050000000009,89.09871367081794,84.3999,4.7985,83.5081,79.32754832627737,0.5933915329881949,120.5129813918594,1018.9656
20200609:0700,15.048180000000002,82.25184964697652,222.4756,70.706,188.5493,191.81416874195455,0.5900131114405268,201.95054591013,1019.26125
20200609:0800,19.148770000000013,63.46454818794318,603.4802,759.4852,131.6831,437.8120667005524,1.7533358155009124,234.8706857306556,1019.2519
20200609:0900,19.713430000000017,61.43244661517458,808.4367,888.4449,118.7068,661.6755315231723,2.333304908799171,248.9719044434628,1018.9606
20200609:1000,21.08170000000001,52.91987042729552,802.782,498.0368,360.1318,732.2370186166706,2.58928453165247,267.9618704554978,1018.8506
20200609:1100,21.902800000000013,48.19395823721502,838.141,416.1488,437.9594,789.4497561504024,2.54005025881199,273.98137085753365,1019.2125
20200609:1200,22.58358000000004,46.00948464708893,794.8167,320.1548,480.6024,761.2504563246973,2.368673222747724,271.5980172320881,1018.2656
20200609:1300,23.53970000000004,42.49767763600861,1012.9195,928.4991,132.3366,1001.5795552597126,2.369918772735572,271.7924110264503,1017.5919
20200609:1400,25.51446000000004,35.408587529226764,924.7987,940.8194,109.7772,924.7372369717032,2.436107254255949,278.49775919068617,1016.2844
20200609:1500,26.052700000000016,33.286447208801576,772.0228,904.1565,103.7567,770.4137825589169,2.578860866282888,283.4089554576259,1015.49625
20200609:1600,26.315200000000004,32.33270044652411,578.5712,840.1022,94.2105,564.284812612954,2.732317245543177,287.0446461504523,1015.4719
20200609:1700,25.5265,33.84663289557876,360.8188,723.6252,78.1546,327.87778323603504,2.7356449968972307,298.9747056297901,1014.9419
20200609:1800,25.10170000000005,33.40436028947928,144.6039,474.2156,49.6128,101.17761381721492,2.71698743089,312.3095994073193,1015.2975
20200609:1900,24.3578,34.01581925376464,9.1388,50.0882,6.0251,5.774540710157658,2.6302773604346936,330.419739799938,1015.8944
20200609:2000,21.443200000000047,43.47445863000496,0.0,0.0,0.0,0.0,2.7947226499852205,348.62295004646955,1016.73
20200609:2100,19.299950000000024,50.95752652527911,0.0,0.0,0.0,0.0,2.152695141396972,359.05896510649734,1018.0556
20200609:2200,16.36886000000004,65.8335253640442,0.0,0.0,0.0,0.0,1.3345497831505375,358.8358063335006,1018.5594
20200609:2300,14.962240000000008,71.13628685740338,0.0,0.0,0.0,0.0,1.2706358164192186,1.204180571918755,1018.4494
20200610:0000,14.657250000000031,72.77221449400741,0.0,0.0,0.0,0.0,1.6861700913500424,15.237519558973972,1018.31875
20200610:0100,14.859200000000044,70.64396658139731,0.0,0.0,0.0,0.0,1.6948378472681884,34.46909813495011,1017.70125
20200610:0200,12.653279999999995,77.43554082659935,0.0,0.0,0.0,0.0,1.595076179893343,47.19726526628754,1017.4025
20200610:0300,12.20037000000002,82.47698522827706,0.0,0.0,0.0,0.0,1.6044548301336627,55.20814672017015,1016.7706
20200610:0400,12.026700000000003,82.06907228664872,0.0,0.0,0.0,0.0,1.5676883269685695,54.33778616445868,1017.0144
20200610:0500,12.118430000000046,79.61989526198197,25.9215,109.6889,15.4864,14.883110718558877,1.3802528892761536,62.80239587170588,1016.975
20200610:0600,12.35160000000002,80.52002980740825,189.0473,491.7847,66.8264,65.51582198212297,0.6997368916961931,73.34012850841225,1017.6106
20200610:0700,15.667320000000018,69.16523305591026,404.6888,690.2747,100.8944,219.1638289081808,0.337250116919789,3.4914390442155963,1017.9
20200610:0800,20.00753000000003,52.35164918013583,615.1669,790.5128,124.1077,442.7031430430725,1.09260388225651,283.2977920236331,1018.0144
20200610:0900,20.723400000000023,51.19858349844163,797.0201,845.7755,141.0275,655.7585366578043,1.870351127057896,281.1321816980279,1017.6619
20200610:1000,24.391020000000022,36.956940118895325,934.8652,875.7081,153.5885,831.3000147036613,2.2534298700059208,289.19084555003815,1017.7806
20200610:1100,24.978300000000047,35.90226612834969,1017.8435,888.5687,162.4292,951.157407491768,2.495267808056468,288.2445995774624,1017.4194
20200610:1200,25.552580000000034,34.50049457760024,1040.3104,890.1334,165.9283,1004.5658267960924,2.733024151316234,287.8734129920459,1016.61875
20200610:1300,26.41073,33.43831524108418,1000.5107,880.9832,163.8825,986.4653324531564,3.0971467053081447,287.8028508065628,1016.1369
20200610:1400,27.96246000000002,28.783825229409988,900.6729,856.6949,157.9005,897.0321851559951,3.402482627353189,288.039399275925,1015.38125
20200610:1500,28.56982000000005,26.93735529382423,749.3519,815.392,145.9072,744.6476759410693,3.0147546977182063,287.4155075749168,1014.96
20200610:1600,28.666350000000023,23.662949517296603,558.4752,746.8488,126.8812,542.940627609276,3.313490996118688,300.3062159600578,1014.5919
20200610:1700,26.36352000000005,30.06010808517744,281.3222,385.0992,125.9764,254.9618083389126,3.0660650993090965,297.1476982232897,1014.53125
20200610:1800,26.15780000000001,30.1852549241267,134.9313,375.8382,58.212,98.45827449308796,3.190573230651548,309.40974996179443,1015.1325
20200610:1900,25.22537,30.026420714019807,8.5826,34.5049,6.4039,6.118651337832544,3.339947260280242,330.8455792929352,1015.76375
20200610:2000,22.51705000000004,39.47717058241888,0.0,0.0,0.0,0.0,3.3828040810752453,344.75102411255847,1016.665
20200610:2100,20.09915000000001,52.3021468828978,0.0,0.0,0.0,0.0,2.1786832863514056,346.2005485667521,1017.8975
20200610:2200,17.938199999999995,63.1471436273358,0.0,0.0,0.0,0.0,1.7463984274345017,339.94931629008016,1018.74125
20200610:2300,16.863730000000032,69.16363842909938,0.0,0.0,0.0,0.0,1.2791442347154276,338.4498899143085,1018.9419
20200611:0000,16.51230000000004,73.13948536023936,0.0,0.0,0.0,0.0,1.0810192759416644,348.2971949052273,1019.0275
20200611:0100,17.551840000000027,69.06268411257427,0.0,0.0,0.0,0.0,1.0099754241151924,353.2724632381343,1018.1744
20200611:0200,17.907740000000047,68.4954903038117,0.0,0.0,0.0,0.0,0.889022618449005,348.6422378675032,1017.8625
20200611:0300,16.874660000000006,72.03211751291617,0.0,0.0,0.0,0.0,0.5258369171589893,341.3153122017021,1017.81625
20200611:0400,16.850060000000042,72.65871689830115,0.0,0.0,0.0,0.0,0.2375412794115599,3.406443812322649,1017.8375
20200611:0500,16.454300000000046,74.115317457812,25.4024,103.0597,15.5793,14.961094321952723,0.295421461317882,349.41034036871383,1018.01375
20200611:0600,15.774699999999996,79.05214623062301,186.7793,476.5903,68.134,66.69784759309013,0.2724163300250687,286.55507582783326,1018.4444
20200611:0700,16.430750000000046,75.69280011782266,402.9009,682.2003,102.6274,218.81005441389703,0.6001280737271879,240.3610050399753,1018.37625
20200611:0800,18.951440000000048,62.20688583878993,545.9434,577.2084,196.5387,423.18806938009294,2.210329109669825,242.0030608926316,1018.24
20200611:0900,19.71075000000002,59.580247102982696,586.6699,288.1886,365.604,524.7480786708869,2.504967065886372,253.7486459020139,1017.5444
20200611:1000,21.518850000000043,47.04781432704445,677.4247,271.2751,437.5482,627.6443980254819,3.0971592584563394,264.6980040685984,1017.2319
20200611:1100,22.247460000000046,43.50745104970152,617.4302,134.4251,488.7893,584.6855803223231,3.4520694023568312,266.4389263104565,1017.33875
20200611:1200,23.26120000000003,40.47901837433709,617.4376,115.1905,504.2855,588.499472946069,3.734500011991561,263.39344849123063,1016.76125
20200611:1300,23.694200000000023,37.88801921909028,718.0294,248.3898,482.3315,692.2750480704251,4.070196116119935,261.82679297176674,1016.10125
20200611:1400,24.9905,33.698584363750165,803.5497,562.1529,316.4589,790.7545234674451,4.276899854055053,262.7000108856357,1015.25375
20200611:1500,25.845820000000003,32.073746033747206,766.5672,868.3835,124.8671,764.2263066184619,4.502614245800222,263.46665581482114,1014.80125
20200611:1600,25.76153000000005,30.99734495454535,582.4665,834.3337,99.8173,567.1056538554826,4.675603619947273,264.32021783886745,1014.3169
20200611:1700,25.20303000000001,32.06897907111065,365.6357,725.7607,80.5943,331.90835811135605,4.568283587980244,264.8661444076428,1014.1681
20200611:1800,24.72750000000002,32.00488065376363,148.8707,485.8158,50.6006,104.24564557727366,4.264709869555829,266.500940704078,1014.3475
20200611:1900,23.88027,34.093945289154405,10.0409,56.0949,6.4765,6.210809954197563,3.608548055993397,273.4749125362906,1014.7231
20200611:2000,21.027000000000044,43.638523275879685,0.0,0.0,0.0,0.0,2.676133996798346,292.4939136586014,1015.5006
20200611:2100,19.04403000000002,51.45782294317004,0.0,0.0,0.0,0.0,2.015302629974233,313.92170387108604,1016.2881
20200611:2200,16.015340000000037,63.94449347627186,0.0,0.0,0.0,0.0,1.3676718841660074,328.7115235977109,1016.80625
20200611:2300,15.214380000000006,69.1982696675327,0.0,0.0,0.0,0.0,1.4276039611322997,344.08884028398575,1016.6831
20200612:0000,16.735299999999995,62.279763395061714,0.0,0.0,0.0,0.0,0.9371278485286304,338.2590503987845,1016.2369
20200612:0100,16.560699999999997,62.32423801329837,0.0,0.0,0.0,0.0,0.6360115503334278,316.32494260589164,1015.9
20200612:0200,15.627900000000013,66.2887494675767,0.0,0.0,0.0,0.0,0.6115930299639204,286.2709542910561,1015.67875
20200612:0300,14.540639999999996,72.15973200917432,0.0,0.0,0.0,0.0,0.5471109153130167,235.38893202451007,1015.66625
20200612:0400,14.234030000000018,73.50181531130092,0.0,0.0,0.0,0.0,0.4616274172003795,190.37057111795403,1015.81875
20200612:0500,13.596400000000015,75.65501326848864,29.2181,162.8617,14.115,13.658784680919414,0.8132281053586825,156.7618835262564,1015.61625
20200612:0600,12.633100000000011,84.12907684877887,204.3893,611.7899,53.7183,53.54272796634197,0.6209484312468628,146.27986504144457,1015.965
20200612:0700,14.419759999999997,74.14614072112917,426.3343,800.6638,74.7767,212.7511413869218,0.9949659753805392,195.41287218215533,1015.9594
20200612:0800,17.525660000000016,57.58080991055563,640.4865,892.0248,86.9667,447.5713986617615,1.8800412574694736,227.81189710124005,1015.7775
20200612:0900,18.323200000000043,55.89717684350045,825.0913,941.3271,95.422,669.7691904020727,2.623403013463385,239.3051491888656,1015.1794
20200612:1000,21.39163000000002,45.39277287696546,965.1954,967.7476,101.9968,852.8206203797814,3.3224424553497927,248.3406364377321,1014.50875
20200612:1100,21.76144000000005,42.80951913231226,957.109,728.527,258.6432,898.0146928094385,4.294475989738445,251.3187435378098,1014.2831
20200612:1200,22.14340000000004,40.33687174140906,1062.5955,951.9179,127.1019,1025.5993653253315,4.853769801562322,252.87516857631044,1014.2225
20200612:1300,22.67380000000003,38.58328535601822,1033.7466,974.0974,107.9184,1020.6575270790148,5.132045174502466,252.0837788417321,1013.9125
20200612:1400,24.12960000000004,32.7855291675047,921.4333,910.3889,129.2384,916.6687115939336,5.209414257749326,249.5346226912988,1013.66125
20200612:1500,24.543600000000023,31.22446726558491,751.8904,809.6688,151.6631,746.2612203179956,5.264986519549932,248.32353532743664,1013.2631
20200612:1600,24.81716,28.44497411993503,567.2647,779.0383,111.9432,547.7747533910658,5.33007250534665,248.73588921616445,1013.4206
20200612:1700,22.909080000000017,32.270453863354184,346.8985,610.9206,98.2902,308.8687275794585,5.120463946338578,250.31027344411345,1013.595
20200612:1800,22.92490000000004,30.42055810570527,143.3569,424.6072,57.2593,103.84748940501272,4.831533594984352,252.38162590490447,1014.1094
20200612:1900,22.56674000000004,28.541134039953647,10.7001,64.8695,6.5175,6.260102981703306,3.913872793442315,263.14883423763433,1014.9425
20200612:2000,20.270620000000008,37.53132074400436,0.0,0.0,0.0,0.0,2.8982672900532283,285.82158834477764,1015.8081
20200612:2100,18.324430000000007,45.913144355381945,0.0,0.0,0.0,0.0,2.78595874918589,308.9884166159393,1017.1769
20200612:2200,16.602869999999996,64.64683434482438,0.0,0.0,0.0,0.0,3.1208181017300336,329.75902891296084,1017.9919
20200612:2300,16.234640000000013,72.78417996629351,0.0,0.0,0.0,0.0,2.4776439235723497,336.652217238517,1018.5569
20200613:0000,15.911400000000016,75.18607722289815,0.0,0.0,0.0,0.0,1.9232092829369745,344.46016982289626,1018.37375
20200613:0100,15.259060000000034,82.57580901534837,0.0,0.0,0.0,0.0,1.0752638390095008,346.17830928515446,1018.3581
20200613:0200,15.485500000000002,76.97704882741813,0.0,0.0,0.0,0.0,0.6192709269277951,326.4798652410904,1018.09
20200613:0300,15.158200000000022,74.91978584577535,0.0,0.0,0.0,0.0,0.2027884766398141,247.97442955137933,1018.07
20200613:0400,14.52102000000002,79.62799941992617,0.0,0.0,0.0,0.0,0.4215373871813747,185.8296685179536,1018.0969
20200613:0500,15.06167000000005,76.10506535035101,10.71,6.0286,9.9134,9.428686609621913,0.6779689446496052,175.9242140541722,1018.16
20200613:0600,14.132380000000012,82.78841340693276,200.6928,586.9665,53.6348,53.402916768870114,0.553813846227057,161.50914101007965,1018.2894
20200613:0700,14.642480000000036,76.86343694989475,427.8914,807.5446,73.4865,212.06365708469104,0.5809610104908206,126.48465131792275,1018.5125
20200613:0800,18.55890000000005,57.45516145880768,643.5403,902.2652,83.8889,448.04806337690223,0.3079284848792649,173.7642154229804,1017.9744
20200613:0900,19.50567000000001,50.116316360060175,828.9676,951.4893,91.6747,671.6582364922332,0.924859406533479,263.43380236079764,1018.1575
20200613:1000,23.157740000000047,29.06466078206827,968.993,975.5521,98.9777,855.3171546068849,1.94061348827455,273.6926766127531,1018.16125
20200613:1100,24.16628000000003,26.33424740529928,1053.9396,986.3658,104.2742,981.7593538476938,2.465313267581893,275.2266315476094,1018.1669
20200613:1200,24.9357,25.265638497749176,1076.7334,985.629,107.9361,1039.0415249161128,2.72498914102457,273.8493521261951,1017.595
20200613:1300,26.093650000000025,23.90780915098409,1035.6659,973.8865,109.6543,1021.9328382829096,3.047947216146522,269.58379576653766,1017.21625
20200613:1400,27.761000000000024,18.48314920355624,934.3062,950.002,108.9782,932.0000049845517,3.1832871447460045,266.6339748990208,1016.39375
20200613:1500,27.89688000000001,17.876039035117458,779.446,906.9572,106.0773,775.608647953376,3.0896910105703577,267.743646114179,1016.0669
20200613:1600,28.05430000000001,16.54214799167807,583.2435,833.235,99.3849,566.9334391977466,2.890339471991562,273.6455047543425,1015.625
20200613:1700,27.07922000000002,19.28440204783581,363.3786,705.2155,84.4284,329.3277900126408,2.650096632255152,281.22220175258326,1015.07875
20200613:1800,26.88015000000001,18.24599674380177,146.2628,444.0544,54.6026,103.99076199937966,2.593671966117576,291.8498567850378,1015.5275
20200613:1900,26.042140000000018,19.04421260357313,10.0839,45.0031,7.1044,6.797368743170346,2.36603801065884,311.8758960138849,1015.96875
20200613:2000,22.0521,32.401322085035375,0.0,0.0,0.0,0.0,2.386580195240713,331.2148854235707,1017.1275
20200613:2100,19.988800000000023,45.29101867494999,0.0,0.0,0.0,0.0,2.2966871090068675,349.0413922961626,1018.2825
20200613:2200,18.068750000000023,62.93877213924236,0.0,0.0,0.0,0.0,1.737133930577466,359.4212185351631,1019.07
20200613:2300,17.090540000000033,67.08847622216784,0.0,0.0,0.0,0.0,1.203644662450965,8.002009312989586,1019.5594
20200614:0000,16.020380000000046,71.23107881714779,0.0,0.0,0.0,0.0,1.604922763213798,352.5696487235276,1019.5581
20200614:0100,16.17007000000001,70.38763667195505,0.0,0.0,0.0,0.0,1.6370471294266056,342.96048611624656,1020.50125
20200614:0200,15.310500000000047,72.45287315541104,0.0,0.0,0.0,0.0,1.1904367125139743,328.5675804895993,1020.6375
20200614:0300,14.870750000000044,74.57591082699064,0.0,0.0,0.0,0.0,0.5162900259793489,262.008555062999,1021.53625
20200614:0400,13.71252000000004,80.48189255693472,0.0,0.0,0.0,0.0,1.357562048895126,169.20928528651166,1021.9406
20200614:0500,13.365930000000048,80.43619865503317,29.347,176.5568,13.0176,12.637055207544416,1.3406684206697828,153.09256835532,1022.1619
20200614:0600,14.77108000000004,74.4279914817928,204.5755,644.4999,46.5748,46.88086998910181,1.1711317681201936,141.17475530207378,1022.61875
20200614:0700,15.842430000000036,69.4865456686094,425.3322,826.4232,63.107,204.82364733287517,1.006086441245594,171.57888880765813,1022.9275
20200614:0800,20.145350000000008,52.5824119681928,639.5432,914.7485,72.523,441.5495875606498,1.4676763552491494,227.11916410919488,1023.2419
