Latitude (decimal degrees) : 33.028335
Longitude (decimal degrees) : -5.723645
Elevation (m) : 1034.0
month,year
01,2009
02,2009
03,2009
04,2009
05,2009
06,2009
07,2009
08,2009
09,2009
10,2009
11,2009
12,2009
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20090624:1300,25.718800000000044,43.419880181535085,837.8513,418.9907,440.0049,812.9616801925526,5.030916543827901,231.8402454955504,1014.6969
20090624:1400,27.491720000000043,37.28539133395226,807.5392,520.3948,354.3672,791.9289211017785,4.332729459611638,220.22178488702332,1013.9025
20090624:1500,29.929220000000043,32.0142408620524,603.7411,322.5429,358.5383,582.2670085656923,4.004640939728527,242.98749438322173,1012.9875
20090624:1600,27.00490000000002,37.65643219343686,375.5509,143.4139,290.4535,358.21963461177586,3.652824989708617,249.0982215661026,1013.2681
20090624:1700,27.17123000000004,40.3347196494017,237.2602,132.4304,185.7277,224.26894543029027,3.3870583882405705,238.74979056783656,1014.6606
20090624:1800,27.78200000000004,36.67672050669111,93.9666,68.2853,79.2931,83.95749675001814,3.2273636611312955,282.8821318547569,1016.28125
20090624:1900,27.142600000000016,38.70334467267183,4.8178,1.2377,4.7053,4.470787517419377,0.8197419801264307,313.8151654517732,1016.53125
20090624:2000,24.531900000000007,53.69024625714607,0.0,0.0,0.0,0.0,0.3722786639323377,296.87802434353455,1016.9581
20090624:2100,21.1755,72.1428890689643,0.0,0.0,0.0,0.0,1.736717426184021,216.27597455846853,1018.23625
20090624:2200,20.649620000000027,72.04178371102408,0.0,0.0,0.0,0.0,0.935878683316105,153.83977197379298,1018.9406
20090624:2300,20.327200000000005,66.31221214608557,0.0,0.0,0.0,0.0,1.346514963627652,110.13504366273882,1018.41375
20090625:0000,19.400300000000016,64.94572359338753,0.0,0.0,0.0,0.0,2.088282781195413,111.9432104509059,1017.4769
20090625:0100,18.27340000000004,63.66243392366457,0.0,0.0,0.0,0.0,1.8336883586181625,108.62657863169082,1016.1069
20090625:0200,16.861540000000048,74.41179890416728,0.0,0.0,0.0,0.0,1.3835020165789031,95.68651073556607,1015.455
20090625:0300,16.383939999999996,78.07169400216948,0.0,0.0,0.0,0.0,1.3836002352239407,82.28105013012147,1015.5356
20090625:0400,16.779750000000035,77.07232049114904,0.0,0.0,0.0,0.0,1.4639479970440947,71.98146952604273,1015.6981
20090625:0500,16.27877000000001,78.50725756147646,15.0584,9.8917,14.1245,13.430518290333204,1.2904694362740836,71.30282341950168,1015.96375
20090625:0600,16.802700000000016,83.14680419914595,115.2341,78.7199,94.4574,90.05975923993458,0.8121003930159727,90.58888158488692,1016.3531
20090625:0700,18.38387,73.97772528465141,284.2123,223.1201,185.9086,213.67141499762238,0.6909313891871245,172.4276821007493,1017.0525
20090625:0800,21.179900000000032,59.36727563449551,485.706,336.8992,281.7384,401.8720364973885,1.468636333417107,220.03857347116227,1017.1369
20090625:0900,22.093260000000043,61.38011432820033,463.1561,125.6325,369.8726,427.37023272343936,2.1884017722638776,235.31533274623888,1016.8175
20090625:1000,25.429040000000043,48.537885836425325,666.7448,324.293,371.9962,604.3545370558251,2.3948780505695995,248.74565772714507,1016.7231
20090625:1100,25.899200000000008,48.62955033659122,912.9578,559.9183,374.1578,854.0091557845728,2.981573539555657,245.9401264151504,1016.61
20090625:1200,26.55420000000004,45.85602599781281,933.6303,585.9554,357.2772,895.0228230752916,3.7343416909225775,245.06868731262315,1015.94625
20090625:1300,27.008399999999995,43.0429098056547,700.9873,251.0236,459.1432,672.8937993762713,4.34925504646559,247.26793802609848,1015.5219
20090625:1400,28.03158000000002,38.87564380678442,566.8597,151.1752,436.6132,547.0120460221606,4.598762260803248,249.39037515814124,1015.05125
20090625:1500,28.46914000000004,36.447369524046245,378.7975,46.1934,344.417,361.75268793600713,4.4315367709826905,253.44839163146904,1014.7231
20090625:1600,27.135460000000023,38.697699375260825,323.3849,57.9541,289.5485,308.3186842059139,4.180160309653307,254.88861966605072,1014.8275
20090625:1700,26.010220000000004,45.18693026312672,219.1052,63.5284,192.058,205.46626704080222,4.027556937825232,254.19489333000612,1015.2431
20090625:1800,25.36578000000003,46.459267373379866,74.1633,14.6137,71.6346,69.88855386330981,3.6068350894215735,253.29179374892647,1015.6075
20090625:1900,25.44793000000004,45.35840173265616,9.5196,9.9719,8.8382,8.405575932630521,2.4870991639846856,254.1854566493473,1015.7356
20090625:2000,23.264760000000024,56.65506250434728,0.0,0.0,0.0,0.0,1.8476765311641676,287.35456054646386,1016.05375
20090625:2100,21.21460000000002,63.32923339134556,0.0,0.0,0.0,0.0,1.2618541446231435,320.7578296652567,1016.9619
20090625:2200,19.98818,64.32011701407708,0.0,0.0,0.0,0.0,0.7461610493523061,6.127860992783781,1017.8
20090625:2300,20.279300000000035,62.83951794325192,0.0,0.0,0.0,0.0,0.6354623882952839,58.2330553616983,1017.6594
20090626:0000,20.06405000000001,61.78705163522095,0.0,0.0,0.0,0.0,1.0604611244837534,75.45827446136941,1017.7256
20090626:0100,18.56692000000004,68.45692779090254,0.0,0.0,0.0,0.0,1.3312653392606073,81.8841073648845,1017.1831
20090626:0200,18.20007000000004,71.63629057022484,0.0,0.0,0.0,0.0,1.256602795451192,82.09925016287825,1016.26875
20090626:0300,17.848400000000026,71.74916741930737,0.0,0.0,0.0,0.0,1.185474511289025,81.1773591464688,1016.0875
20090626:0400,17.874300000000005,70.86528673050694,0.0,0.0,0.0,0.0,1.0574194586510837,81.81424090059194,1015.9806
20090626:0500,18.004819999999995,70.91114643794988,15.0223,5.1533,14.5391,13.816740796172295,0.9367798104998896,80.41646980139758,1016.20875
20090626:0600,17.59450000000004,76.50397915319719,130.5572,195.079,77.5871,74.57616832211112,0.5230674260314883,99.0075578191142,1016.48625
20090626:0700,19.14028000000002,70.42655494501484,358.3726,484.5972,148.1105,220.79579871987923,0.6848445049059969,160.91105607025816,1017.0219
20090626:0800,22.45324000000005,53.9923160850464,565.8952,612.6401,189.5589,423.88574549922566,1.983153046568421,226.0589895940711,1017.3306
20090626:0900,22.817350000000037,56.80415615048858,747.8086,686.944,219.1207,624.0418452832475,2.3519965329348445,232.66649970002985,1017.1444
20090626:1000,25.736170000000016,43.77112330906199,886.7579,728.1456,240.1566,791.2654514106746,2.006743252777304,240.4161495320556,1016.325
20090626:1100,26.66323,41.33716897714416,971.6382,746.302,254.4561,906.1980048112681,2.258721535135154,249.1368953619869,1016.1275
20090626:1200,27.46505000000002,38.21952171087133,997.0071,749.6448,259.7886,957.7426728876667,2.6048039498849525,258.1297694298601,1015.30625
20090626:1300,27.98430000000002,37.98090494275176,960.8795,739.1825,255.8888,940.5047112723372,3.124299564209708,255.22186963878383,1014.6469
20090626:1400,28.79666000000003,33.411288671492315,864.6484,709.2092,244.7591,853.8023352717346,4.188951568618826,251.5740936713236,1014.0731
20090626:1500,28.738500000000045,33.108783523134235,717.9919,661.6163,221.9809,707.4697792618317,4.533735218792399,253.58695511410053,1014.3381
20090626:1600,28.208830000000034,32.96237963143883,531.7141,582.1335,187.9063,513.6548428594832,4.34379350304673,267.9295136825375,1014.445
20090626:1700,27.75460000000004,32.84934358020355,303.9183,387.004,150.0221,283.09094340624097,3.509193857797293,277.8269906241309,1014.3425
20090626:1800,27.534880000000044,32.44560452337699,105.8667,118.8097,76.2813,87.76363309192477,2.567039024333313,295.6357736712996,1014.79625
20090626:1900,26.752830000000017,35.16502094410617,6.0966,0.0915,6.0882,5.782466622071183,2.094035426258042,334.8003211511042,1015.0244
20090626:2000,24.180440000000036,45.65489647373756,0.0,0.0,0.0,0.0,1.6238327333600713,359.41744603867664,1015.6019
20090626:2100,21.650170000000003,54.75100273755861,0.0,0.0,0.0,0.0,1.5460879073191311,20.73407828708844,1016.56625
20090626:2200,19.64822000000004,67.85746060116078,0.0,0.0,0.0,0.0,1.312176342991627,23.289225013040976,1016.8769
20090626:2300,18.35745000000003,71.82586587076321,0.0,0.0,0.0,0.0,1.5755021871890915,37.906861030517184,1017.1644
20090627:0000,16.748379999999997,77.09294665640459,0.0,0.0,0.0,0.0,1.5984251586301437,52.66901412480162,1017.1075
20090627:0100,15.963400000000036,81.43296260748762,0.0,0.0,0.0,0.0,1.3979005794807968,62.28197710482438,1016.6581
20090627:0200,15.331380000000024,85.71877558295809,0.0,0.0,0.0,0.0,1.2319841360174335,66.04709374120773,1016.03375
20090627:0300,14.987180000000023,83.28631506923648,0.0,0.0,0.0,0.0,1.1776099295094418,74.72664907042584,1016.1025
20090627:0400,14.826780000000042,82.9860951279497,0.0,0.0,0.0,0.0,0.942684713243528,87.2185038099484,1016.1606
20090627:0500,14.682029999999996,81.06461503511902,21.806,84.9134,14.0122,13.438741837088722,0.8761600152711997,103.57036825196572,1016.3975
20090627:0600,16.21093000000002,73.41166030262102,179.6734,482.8563,63.65,62.3952173773994,0.669763726558468,111.68942270506598,1016.8544
20090627:0700,18.72540000000004,68.54557003008594,395.1973,702.9938,92.3442,203.3288810699116,0.8648282810766098,146.71956539032382,1017.1175
20090627:0800,22.574400000000026,48.551109238792215,607.0486,812.9261,109.0284,426.53412917037224,1.2685813618637585,213.23610340692636,1017.5619
20090627:0900,23.29244,49.76244872481199,791.9665,876.1509,118.4942,642.5608014071618,1.34547849838777,231.78558616996804,1017.0156
20090627:1000,26.238670000000013,38.55493692766006,934.2406,914.2685,122.8605,823.5211075446454,1.577941023326173,240.8618756170736,1016.89125
20090627:1100,27.09838000000002,36.079747967231896,1022.7205,935.5826,123.9009,950.6563406006362,2.359448468583631,244.0283635302365,1016.1494
20090627:1200,27.85230000000001,31.172313547784466,1050.3046,943.6637,122.3843,1011.3941865939552,3.18202892518028,246.37054411775733,1016.0869
20090627:1300,28.313000000000045,28.420230292446508,1014.9503,939.8106,118.6222,999.7818519990836,3.558859374752467,250.57188830594092,1015.55625
20090627:1400,29.52316000000002,25.31130267817168,919.8884,923.7615,112.5405,916.7064190016789,3.669440374361088,252.09004927563052,1015.32875
20090627:1500,29.918180000000007,23.2398875992779,772.9374,892.8312,103.7276,769.3449211277936,3.666386197907171,251.15996816009545,1014.7325
20090627:1600,30.250699999999995,22.56069635973735,585.6035,838.4543,91.6449,570.4706300013454,3.515044459793708,251.0585232477393,1014.7875
20090627:1700,29.94010000000003,22.68073735560065,373.3688,738.3716,74.7741,339.98895671455233,3.381349499440299,248.3308649753807,1014.25375
20090627:1800,29.68145000000004,22.48313106398449,159.8081,521.2995,48.8682,113.72303955235128,2.8118470987591886,259.74776947372106,1014.3806
20090627:1900,28.143580000000043,27.154686801375043,13.6323,79.3345,7.9756,7.66963384121026,1.4169861880688992,296.88981714609,1014.52125
20090627:2000,24.242760000000036,40.51034045013887,0.0,0.0,0.0,0.0,1.878827464714776,333.74085610251,1015.2981
20090627:2100,21.72424000000001,50.110794834555485,0.0,0.0,0.0,0.0,1.8636832640251824,356.9207161651291,1016.1444
20090627:2200,18.984830000000045,63.03360358692339,0.0,0.0,0.0,0.0,2.0260389652906325,358.8995716061383,1016.9094
20090627:2300,17.25762000000003,67.16377381078277,0.0,0.0,0.0,0.0,1.9090585302871284,28.715793178883672,1017.1494
20090628:0000,16.20132000000001,70.26112878211211,0.0,0.0,0.0,0.0,1.7619343790269388,59.40292792055376,1016.5694
20090628:0100,16.05477000000002,69.6331137007569,0.0,0.0,0.0,0.0,1.4982502889337717,72.30539185582634,1016.1925
20090628:0200,15.077660000000035,72.3031717477412,0.0,0.0,0.0,0.0,1.2522871358109575,76.53505971633822,1015.5531
20090628:0300,14.852750000000016,72.8075095714678,0.0,0.0,0.0,0.0,1.028577266549194,88.05488522361976,1015.60625
20090628:0400,14.522180000000048,71.41942454109,0.0,0.0,0.0,0.0,0.9161856232835428,105.081707014784,1015.8531
20090628:0500,14.079679999999996,70.85175544314238,22.8431,116.2308,12.6227,12.159688819526378,1.0978934168375818,112.36761739637998,1015.95375
20090628:0600,15.158800000000042,66.99971565890425,184.6454,543.0837,55.7973,55.15181374479833,0.6793591492996064,108.7727208749584,1016.2294
20090628:0700,18.02108000000004,61.08818118833054,399.9633,741.7548,81.5567,198.84030727531712,0.6529078414908187,127.74297910052296,1016.3731
20090628:0800,22.978480000000047,42.16885973793461,610.3494,837.3066,98.3088,425.4628191369334,0.7755709795430371,243.1445727265545,1016.5725
20090628:0900,24.300960000000032,41.77724018110903,793.5204,891.1726,109.2127,642.385280942529,1.1931111066900024,269.5215021049868,1016.285
20090628:1000,26.762500000000045,33.78535455024201,916.9692,865.0466,151.7791,812.6523697042475,1.0148050123269232,276.04868807220487,1016.1306
20090628:1100,27.664270000000045,34.202678669511066,1015.8434,922.1833,129.8006,944.289315876376,1.438928361683751,260.5950122061703,1015.48
20090628:1200,28.586880000000008,31.217710403738213,1047.1951,942.2676,120.7659,1008.7049503980007,2.4177751454020746,260.73456486611246,1014.7944
20090628:1300,28.92700000000002,29.621520703469383,1011.2923,934.6884,119.7942,996.4346526866594,3.2287574807019035,263.3028654922258,1014.5475
20090628:1400,30.1386,26.42708116619337,915.738,914.5689,116.2238,912.6839078033623,3.8087094983967225,263.8370475873214,1014.2319
20090628:1500,30.75360000000001,21.682968801362097,768.6486,879.9149,108.8388,765.1381988898905,3.705579443162416,245.4908674253257,1014.4425
20090628:1600,31.056480000000025,22.04236769730823,580.5301,818.3298,97.778,565.3696482816586,3.5186005481506077,255.25589350056285,1013.9769
20090628:1700,29.90966000000003,24.04829105240653,298.8159,311.0016,164.5268,269.9565307966426,3.3111657452270404,270.5375835037741,1014.0475
20090628:1800,29.36500000000001,24.18622143150125,93.3757,158.1986,66.9306,84.0018710672333,2.5616452870705286,279.642876937933,1014.11125
20090628:1900,27.9932,29.02635187736721,13.3067,72.7174,8.0966,7.777075612073245,1.5131985698147157,308.5050629572845,1014.81625
20090628:2000,23.775540000000035,44.530665004572064,0.0,0.0,0.0,0.0,1.7479236985743185,336.0993159397043,1015.2725
20090628:2100,21.176540000000045,50.959865337502364,0.0,0.0,0.0,0.0,2.0646743959352207,349.2662315786649,1016.5481
20090628:2200,19.400930000000017,61.49699939222828,0.0,0.0,0.0,0.0,2.030194283095403,358.8286025937236,1016.9006
20090628:2300,17.887020000000007,66.02418371620749,0.0,0.0,0.0,0.0,1.8578148762295583,27.518236326378613,1017.50625
20090629:0000,17.373829999999998,66.8766219139223,0.0,0.0,0.0,0.0,1.807454224605428,51.1057870826716,1017.33125
20090629:0100,17.536159999999995,64.46101226486925,0.0,0.0,0.0,0.0,1.5711905636155343,76.60170262120539,1017.3169
20090629:0200,15.581700000000012,71.44349676684044,0.0,0.0,0.0,0.0,1.296446789948738,91.0743090373603,1016.9719
20090629:0300,14.99203,69.88423791536572,0.0,0.0,0.0,0.0,1.0463475844116172,99.34171846013992,1017.14125
20090629:0400,14.884600000000034,67.333011195144,0.0,0.0,0.0,0.0,0.90284639355172,105.44553045774003,1017.235
20090629:0500,14.615750000000048,65.50464250540674,22.4372,117.0531,12.2346,11.790789053846522,0.8503145609694,106.60608149808328,1017.2631
20090629:0600,15.900230000000022,60.48749993259196,184.7047,552.231,54.2479,53.707196951180975,0.7522724587822969,104.34404293758011,1017.67375
20090629:0700,19.134150000000037,55.92031487610638,402.0671,757.7933,77.5085,197.00697596912443,0.9253148914891148,107.50868692991168,1017.7269
20090629:0800,24.18780000000004,36.50355941436559,614.603,857.8629,90.719,425.8414703956294,0.2575177461768185,176.1199830077961,1017.5931
20090629:0900,24.79934000000003,38.21046341976802,798.8029,911.25,99.7899,645.1445637819855,0.1991168042948962,307.95007577087347,1017.0769
20090629:1000,28.4332,29.442640562041937,939.3878,939.2053,106.9221,827.1640741265252,0.4311368156985478,319.3588946604053,1016.7219
20090629:1100,29.19150000000002,28.222192861779543,1026.1259,952.5662,111.635,954.0696583128251,1.0499076332213335,294.3155650391602,1016.0175
20090629:1200,29.73428000000001,26.674803341655466,1052.0288,953.2457,114.9466,1013.8066796446063,1.8402702680991856,287.95870890771835,1015.5856
20090629:1300,30.34988000000004,24.064353175126527,1015.0394,941.8472,116.6837,1000.6526856655568,2.45892102042466,285.28025252511645,1015.0731
20090629:1400,32.10967000000005,18.578241202053764,918.2631,917.9293,115.6488,915.6526113167001,2.792013664261538,283.769294614821,1014.5775
20090629:1500,32.42468000000002,17.380489682423544,769.4438,878.4949,110.4267,766.2389392686162,2.833226733606803,284.9169267221413,1014.3675
20090629:1600,32.539030000000025,17.203134538327017,580.2508,813.7159,100.1819,565.6598130127835,2.881044585790369,286.10083043561315,1014.2681
20090629:1700,31.736080000000012,21.974062923834,366.6599,699.0389,83.1759,334.83133034998264,2.874164131699625,296.798348316369,1014.325
20090629:1800,31.079600000000028,25.06488757085249,154.1841,468.4992,53.6265,112.19189978429397,2.942828468315442,317.3984334399739,1014.91625
20090629:1900,29.49227000000002,30.582789912416825,12.9215,64.6423,8.2606,7.92363881837579,3.113714684469301,341.30427335379943,1015.7269
20090629:2000,26.32400000000001,44.28382688082919,0.0,0.0,0.0,0.0,2.9440862449701792,355.57690212985847,1017.05875
20090629:2100,23.81967000000003,46.5800808438033,0.0,0.0,0.0,0.0,1.6466576460289342,3.4744281318537986,1018.3094
20090629:2200,20.47085000000004,58.50052453956407,0.0,0.0,0.0,0.0,1.458455094166279,3.952279875109767,1019.17625
20090629:2300,19.71978000000001,60.16510037868685,0.0,0.0,0.0,0.0,1.5090005954359758,23.03152960968403,1019.3931
20090630:0000,18.64434,63.14112049560931,0.0,0.0,0.0,0.0,1.4682862640288814,42.83031479748245,1019.0119
20090630:0100,17.826780000000042,64.33458620810252,0.0,0.0,0.0,0.0,1.5322642002288835,54.95029854596219,1018.96625
20090630:0200,16.941430000000025,69.54833834677585,0.0,0.0,0.0,0.0,1.4647284704019548,61.65449241769856,1018.5056
20090630:0300,16.92208000000005,70.03429320730248,0.0,0.0,0.0,0.0,1.3873304554161463,63.56148828282103,1018.65375
20090630:0400,16.518460000000005,71.55106487657979,0.0,0.0,0.0,0.0,1.4171186698982166,65.28932028039395,1018.7581
20090630:0500,15.657129999999997,74.63249538798075,22.2359,128.7827,11.2539,10.872412361323548,1.43478571802682,66.6344292408904,1018.9131
20090630:0600,17.179700000000025,70.63081355256524,183.1871,569.5514,49.7589,49.49348795148471,1.0353215177041746,68.78145645059764,1019.43625
20090630:0700,19.85120000000001,61.03073232800542,397.032,760.9493,72.1073,191.78348952844073,0.8467295542490958,69.35271484279241,1019.6144
20090630:0800,24.15762000000001,41.73373478225231,606.2495,852.8719,86.275,419.10196944948945,0.4584085979282248,336.042352129287,1019.8069
20090630:0900,25.24343000000005,41.50619234177733,788.7744,904.1801,95.829,636.7211216707467,0.8961162580170053,318.56544509872754,1019.34375
20090630:1000,28.319270000000017,30.94288951257949,929.2033,933.5911,102.2104,818.1595437609789,1.1393324005587924,332.9054327499221,1018.8481
20090630:1100,29.15884,30.757100846452868,1016.4189,948.4323,106.2242,945.2807000222535,1.697496763194078,347.82017057718394,1018.0769
20090630:1200,29.956020000000024,30.363642955967123,1043.4817,951.6516,108.1297,1006.0702255238353,2.2912792578922763,345.1739756992181,1017.0706
20090630:1300,30.50445000000002,29.826121792168088,1008.2217,944.0084,107.8359,994.7374253411617,2.9910590243685014,339.65294580976695,1016.4394
20090630:1400,31.865750000000048,29.080136719704537,913.5809,924.3859,105.2629,912.0525936577623,3.822238887204698,338.41699317688847,1015.88625
20090630:1500,31.251000000000037,30.0748999316412,766.6921,887.8707,100.497,764.5493334424912,4.37869996275848,340.6448241865455,1016.0894
20090630:1600,31.10208,30.47669035108265,579.123,824.6622,92.466,565.3494455085522,4.536418593791566,344.6200875311429,1016.26375
20090630:1700,30.434630000000027,33.6443159202054,367.0735,712.2937,78.1665,335.52144075515446,4.740494120789439,351.65164661203164,1016.4875
20090630:1800,29.70413000000002,34.104747600848576,155.2144,483.0887,51.6111,112.56066274582759,4.471494983345719,357.16009048032146,1016.8756
20090630:1900,28.912680000000023,33.490834036765335,13.0426,67.1906,8.1846,7.854757893482194,3.5274896381337566,355.51292318564686,1017.78625
20090630:2000,26.786,43.806632204879165,0.0,0.0,0.0,0.0,2.809612513521564,351.14879766737346,1018.5706
20090630:2100,23.85160000000002,48.18855335548696,0.0,0.0,0.0,0.0,1.8795763575234328,351.6848564703018,1019.93
20090630:2200,21.1857,63.86238941223276,0.0,0.0,0.0,0.0,1.4793895312917609,356.4957700717455,1020.9644
20090630:2300,20.836700000000008,65.15289842066106,0.0,0.0,0.0,0.0,1.4854071953102994,14.138024255052628,1021.2125
20090701:0000,20.25890000000004,67.82610339881239,0.0,0.0,0.0,0.0,1.464629262177826,31.4765378888631,1020.81625
20090701:0100,19.924950000000024,69.2606687143036,0.0,0.0,0.0,0.0,1.2533395978442643,43.61583223271176,1020.3806
20090701:0200,18.446560000000037,74.7304308752273,0.0,0.0,0.0,0.0,1.274523289970999,50.58245313781187,1019.5125
20090701:0300,18.211880000000008,77.34020195654138,0.0,0.0,0.0,0.0,1.3244893171432812,57.39470113422901,1019.39625
20090701:0400,17.972800000000007,76.21509529105215,0.0,0.0,0.0,0.0,1.3666049244891267,62.726266185539146,1019.0231
20090701:0500,18.145440000000008,73.88708830703439,19.6645,80.5047,12.5939,12.079586597270534,1.4110774587009558,67.25512412998353,1019.1994
20090701:0600,18.97067000000004,67.79619975524217,172.1204,466.0058,62.261,60.972773968819084,1.896954246617385,70.39801150534838,1019.2925
20090701:0700,20.620660000000044,63.21628019632046,384.1955,679.6452,94.2193,199.09064408884495,1.8399759896784655,69.23529772064384,1019.1156
20090701:0800,25.42397,42.52594223620135,594.0994,786.6047,115.022,419.7337345831709,1.381393572696518,52.03248453680216,1019.2319
20090701:0900,27.8476,38.35112231925012,777.5198,846.1533,129.5992,633.437388478437,1.2827665085083295,42.6470608934283,1018.51125
20090701:1000,32.026700000000005,25.928621252468982,918.2725,879.1594,139.9644,811.8291847747796,0.9706876198932848,36.228611939077965,1018.1369
20090701:1100,32.64227,26.744267887349693,1005.5911,895.0444,146.9631,936.5069850431927,0.7172821932122281,352.7405838387749,1017.61375
20090701:1200,33.14422000000002,27.929109393337328,1031.8456,896.4308,150.9404,994.5827594188029,1.560795711740409,315.94112608819034,1016.70375
20090701:1300,33.01340000000005,30.27060951366296,995.2457,884.3279,151.7886,980.5191273989677,2.479470445454063,315.02842321168123,1016.0781
20090701:1400,34.59115000000003,28.07464259714161,899.0862,857.473,149.1231,895.5047142386155,3.2781169073359786,319.87282990772815,1015.1494
20090701:1500,33.688530000000014,32.21970115851288,750.5054,809.0222,143.1217,746.2528602221373,3.1964147908869776,325.7683655140303,1015.9256
20090701:1600,33.20742000000001,34.7642302410042,561.1705,726.7844,131.6759,546.532173134729,3.156581879660649,345.1896867965761,1015.56625
20090701:1700,32.42034000000001,36.698240847160754,348.3088,586.4243,109.4133,319.53224862687733,2.0457938289280064,356.8223270159179,1016.0025
20090701:1800,32.07900000000001,36.65775136583913,140.7444,334.1391,67.3553,108.20555509300878,2.4632308104449683,10.811193737377366,1015.9575
20090701:1900,31.48565000000002,38.39573536732886,11.3132,30.2502,9.0455,8.629026570204308,2.8254332234555597,2.853473934099213,1016.48125
20090701:2000,29.086400000000022,47.25761444295847,0.0,0.0,0.0,0.0,2.470462453410632,354.6275599455364,1017.105
20090701:2100,25.92532,53.64119625603288,0.0,0.0,0.0,0.0,2.1566629654819907,342.610257169794,1018.65
20090701:2200,23.465720000000037,65.59746719699889,0.0,0.0,0.0,0.0,1.8733787526249888,337.43405452370337,1020.07375
20090701:2300,22.542140000000018,68.3076889485825,0.0,0.0,0.0,0.0,1.5647964711233735,348.6814113255581,1020.48875
20090702:0000,21.70083,71.7355507106567,0.0,0.0,0.0,0.0,0.9420450272089512,1.0747441127082311,1020.5606
20090702:0100,20.568020000000047,76.13142754618818,0.0,0.0,0.0,0.0,1.3022574052259517,40.4841313752265,1020.5506
20090702:0200,19.717280000000017,79.24904540367201,0.0,0.0,0.0,0.0,1.6389767209772543,86.41681123014249,1019.82
20090702:0300,18.87942000000004,83.13442322152314,0.0,0.0,0.0,0.0,1.5202374912526424,82.88461326974095,1019.46375
20090702:0400,18.70956000000001,83.99940886053756,0.0,0.0,0.0,0.0,1.428884734805166,77.21854186891454,1018.9531
20090702:0500,18.670980000000043,81.82774686543198,11.0596,2.2054,10.8541,10.312226348146542,1.452607133240411,79.4507023461047,1018.8731
20090702:0600,19.751180000000037,73.38364726668019,139.2191,206.8801,85.894,82.47167085482953,1.5157882855887417,80.16569351494543,1018.8706
20090702:0700,21.577800000000025,69.00148223254085,346.5748,455.9777,151.5939,217.1817742008161,1.6056798328646626,71.9076922416561,1018.79375
20090702:0800,26.971220000000017,47.22484889047098,551.0019,576.2415,200.1148,417.1903727469952,1.088438855121983,51.28637649297482,1018.8656
20090702:0900,28.31558000000001,44.31183855043274,732.1055,649.3629,235.0928,614.7074462709645,0.7157020621120792,22.67135778810388,1018.29625
20090702:1000,32.62190000000004,29.879047873301584,871.9282,692.6012,259.0884,780.8200283479407,0.3138710908248572,52.5496109954043,1017.3681
20090702:1100,33.80053000000004,29.24651043215401,957.9039,711.6265,275.5016,895.3582033512662,0.7587123369726675,231.42675209808164,1016.4794
20090702:1200,33.980650000000026,30.038353720940563,982.2946,709.8751,284.8648,944.8741529823071,1.5450090223008126,248.4657003579269,1015.7869
20090702:1300,34.39640000000003,30.602281978890066,863.212,498.4943,384.7966,837.2377719490324,2.1127414049511746,271.12355418906645,1014.8544
20090702:1400,33.99355000000003,32.37131849128882,608.2202,143.3529,481.468,583.435134982696,3.009078537648072,292.26330038371,1014.17875
20090702:1500,32.7054,37.98352002275103,130.5835,4.537,126.9009,123.95629221426226,4.03145247869042,303.96084725914204,1015.2506
20090702:1600,32.00980000000004,40.70407697408139,37.9833,0.0,37.9833,36.07500101983705,3.3526643291751275,353.30522988470733,1015.38375
20090702:1700,31.80038000000002,39.88954320137856,32.1479,0.0044,32.1465,30.5330594603717,2.9788647446867738,23.44850414739101,1015.0025
20090702:1800,31.859460000000013,38.03441858541549,57.6095,1.6858,57.3413,54.68316031543851,2.2083011784398,47.34601614873262,1015.5419
20090702:1900,31.382900000000006,38.819298156830016,7.7683,1.6771,7.6532,7.270627167094202,1.789765130234242,28.581805378530184,1015.4631
20090702:2000,28.0992,53.14106148554429,0.0,0.0,0.0,0.0,1.4807159311555165,18.40208720051112,1016.01875
20090702:2100,26.44076000000001,55.43056033722108,0.0,0.0,0.0,0.0,1.6968585847593665,11.83839945930174,1016.9006
20090702:2200,23.94380000000001,70.9367262352659,0.0,0.0,0.0,0.0,1.607407153503844,21.376500927626736,1018.05625
20090702:2300,21.977000000000032,76.17873817368869,0.0,0.0,0.0,0.0,1.4381122941689428,34.637520980368826,1018.61375
20090703:0000,22.07925,76.30671083249823,0.0,0.0,0.0,0.0,1.3917645740596651,12.405688292515464,1018.8125
20090703:0100,22.32480000000004,74.51601598506444,0.0,0.0,0.0,0.0,1.0009817289810736,30.241159931510676,1018.91875
20090703:0200,22.707300000000032,69.83649519681717,0.0,0.0,0.0,0.0,1.8333798111929795,83.58044938097753,1018.1356
20090703:0300,22.19064000000003,64.73142802499986,0.0,0.0,0.0,0.0,1.8533573777850292,93.42247066571734,1017.1444
20090703:0400,21.06283000000002,63.53533275970501,0.0,0.0,0.0,0.0,1.5409954422183263,89.7900847227845,1016.5625
20090703:0500,20.597380000000044,61.923529684278535,0.8647,0.0,0.8647,0.8212570624946516,1.7025483606451777,88.28104657530824,1016.8094
20090703:0600,21.31558000000001,54.843679519650536,33.4706,9.6778,30.9574,29.444173682569765,2.28085236050604,94.00996954247007,1016.575
20090703:0700,22.258170000000007,51.9061979101451,148.0548,40.4954,130.4113,130.33689781829807,2.752789418604845,98.47244097829874,1016.58875
