Latitude (decimal degrees) : 44.874039
Longitude (decimal degrees) : 4.725783
Elevation (m) : 474.0
month,year
01,2006
02,2006
03,2006
04,2006
05,2006
06,2006
07,2006
08,2006
09,2006
10,2006
11,2006
12,2006
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20060810:1000,24.7011,35.17775519653479,531.8528,259.2287,313.494,535.0354774382753,6.038831659531861,5.332618048199223,1014.1081
20060810:1100,25.14144000000005,33.55052772116412,821.9813,671.9061,238.4684,895.3049834953704,6.031438893593367,4.712746898972711,1013.6269
20060810:1200,25.662130000000047,30.99103764464401,679.6699,364.2116,366.8239,717.2308929515019,5.815610704552573,2.6181667380405718,1013.1681
20060810:1300,25.944500000000005,31.5858624052092,659.4413,424.7022,320.4316,714.5085329963981,5.73113066288749,0.0805446090035246,1012.8919
20060810:1400,26.157500000000027,31.90929697584502,631.1167,619.3859,201.5325,722.8032200977686,5.606624804614295,0.1175744240919698,1012.775
20060810:1500,25.635460000000023,33.984600892904005,524.2432,685.1066,126.921,598.0298190317926,5.736181786569902,1.132344110868786,1012.8475
20060810:1600,25.346060000000023,35.23338546602228,326.8644,511.2587,121.7845,367.5892275914931,5.805425439657687,2.521461756431848,1012.6881
20060810:1700,24.79717000000005,36.25208873448737,172.9401,429.0039,68.4392,176.79240592842365,5.724775897680406,6.307221282460105,1012.625
20060810:1800,23.723780000000037,36.91382190791994,33.3218,140.7725,18.9982,20.354667461379954,5.487301212472981,9.335313008462748,1013.0725
20060810:1900,22.35708,39.92928300080504,0.0,0.0,0.0,0.0,4.928066431497441,10.209498312803674,1013.56375
20060810:2000,21.14333000000005,41.74272643904399,0.0,0.0,0.0,0.0,4.605690772401156,7.895771552245833,1014.25375
20060810:2100,20.04647,43.70119363128041,0.0,0.0,0.0,0.0,4.294977206807809,3.4074839346100703,1014.7769
20060810:2200,18.815330000000017,45.02132473286768,0.0,0.0,0.0,0.0,3.64010672544988,355.4342379215285,1014.8319
20060810:2300,18.337120000000027,46.48371509829895,0.0,0.0,0.0,0.0,3.6420866904892346,355.60214157572113,1014.9719
20060811:0000,17.596519999999998,50.41018483881176,0.0,0.0,0.0,0.0,3.768792057506962,357.14971184026444,1014.8381
20060811:0100,16.895350000000008,54.12351905247307,0.0,0.0,0.0,0.0,3.626918356312169,357.35765102840867,1014.6881
20060811:0200,16.28090000000003,58.01503700458789,0.0,0.0,0.0,0.0,3.536682355567525,355.7212123224594,1014.2244
20060811:0300,15.70168000000001,61.44248945053428,0.0,0.0,0.0,0.0,3.418311413255381,355.76230138169683,1014.1781
20060811:0400,15.344300000000032,63.2587360058411,2.3239,6.1825,2.0837,1.9830365124509852,3.249003937237277,353.93016238537984,1014.0119
20060811:0500,15.500699999999997,63.009552229796654,82.2098,225.542,46.4518,44.716872520752254,3.1180414604805216,354.73248715187765,1014.2094
20060811:0600,16.31606000000005,59.80613907236005,249.991,480.6606,95.7356,153.1909999928017,3.234879366667504,354.727321246181,1014.4694
20060811:0700,18.2278,54.78793336477474,433.8759,624.7799,130.2575,355.3610729549071,3.8576795749993047,359.64373604645573,1014.42375
20060811:0800,20.133399999999995,48.21598774376295,550.3735,492.5259,241.4536,520.8094199163498,4.436960454606505,6.113369296799775,1014.315
20060811:0900,21.357100000000003,44.18077097434585,699.6367,603.1669,243.9714,700.8424284055473,4.909072591588423,4.623642267277589,1013.96
20060811:1000,22.85418000000004,37.39616640327594,576.7573,196.8011,414.4923,573.7941580573661,5.065947782670371,0.443526378861975,1014.2731
20060811:1100,23.90180000000004,32.98327564643389,511.2,117.5608,409.5597,506.0133827986508,4.844314093324182,356.24384837981427,1013.7131
20060811:1200,24.85894000000002,31.08808985758728,313.657,11.4083,303.812,300.1023289550433,4.850524571238898,347.41629665101186,1013.3369
20060811:1300,24.40893,32.712528954075154,200.5217,2.6243,198.3868,190.95437112620434,4.876675981711158,343.3237319247373,1013.08
20060811:1400,24.16265000000004,34.356654490618105,238.799,29.5976,218.6014,232.99056223588028,4.759018879333621,346.37576482757567,1012.9394
20060811:1500,22.876059999999995,39.483576578255104,165.3075,4.7217,162.861,157.96052700814212,4.773505764560736,347.3076802664982,1012.7944
20060811:1600,21.96758,43.07837463383561,209.714,122.8067,162.435,214.59915699493786,5.132058557819563,354.6602083699848,1013.00875
20060811:1700,21.255520000000047,45.303920382971874,133.3695,162.4861,98.5438,135.58817967605782,5.140315715829784,2.1886096780753093,1013.0506
20060811:1800,20.732500000000016,46.19654056599731,27.3127,76.8572,19.7175,19.83350788837408,4.8481768960059135,6.237794435101705,1013.2056
20060811:1900,19.721670000000017,50.89674194811968,0.0,0.0,0.0,0.0,3.888702328264724,12.42502365748308,1012.9575
20060811:2000,18.975180000000023,53.25438155400676,0.0,0.0,0.0,0.0,3.266781338506489,16.82982172031214,1013.4294
20060811:2100,18.24630000000002,57.05207216069508,0.0,0.0,0.0,0.0,2.6736190226479537,23.635519025072043,1013.4069
20060811:2200,18.11965000000004,56.32432311913639,0.0,0.0,0.0,0.0,2.867241201524985,15.29028634378615,1013.10625
20060811:2300,17.639980000000037,58.77856442424408,0.0,0.0,0.0,0.0,2.7944949058826447,29.81232241917292,1012.6894
20060812:0000,17.203900000000033,62.64825992983168,0.0,0.0,0.0,0.0,2.6713599289234686,35.28890261586513,1012.29875
20060812:0100,16.87826000000001,65.63587006025062,0.0,0.0,0.0,0.0,2.322517348124739,40.50420280421627,1012.2656
20060812:0200,16.236260000000016,69.88795070930765,0.0,0.0,0.0,0.0,1.8900374698100169,48.38301695429836,1011.79125
20060812:0300,15.423580000000015,74.99423288213559,0.0,0.0,0.0,0.0,1.689340023879728,45.22834553463848,1011.4106
20060812:0400,15.298550000000034,75.88489228432452,0.2439,0.0,0.2439,0.23164634849363425,1.5870707124416132,39.23588061522722,1010.99625
20060812:0500,15.113800000000026,76.46970217576438,10.8465,0.0,10.8465,10.30156670330547,1.50752602009047,39.2076773384106,1010.775
20060812:0600,15.186980000000004,79.37314040572426,107.8378,18.9184,100.7333,98.13040815612969,1.8251341412966584,33.64184169243873,1010.8875
20060812:0700,15.371579999999994,79.92916774043752,316.8651,160.4796,236.6901,284.2983528915003,2.390002732129355,18.571447178606437,1010.86625
20060812:0800,15.631200000000035,76.73151924178954,239.6596,67.1929,199.6999,229.39612982872805,2.7934201608509994,9.804071037690347,1010.74875
20060812:0900,16.52126000000004,69.37949685348084,144.5523,43.4448,110.4294,138.69953177075772,2.609327554619368,16.23948481587047,1010.5681
20060812:1000,17.43664000000001,58.85220613942168,449.3882,104.0758,364.6075,441.54888853993424,2.517410453227213,20.74172117329134,1010.915
20060812:1100,17.932029999999997,56.75789750184428,466.3596,100.3641,379.6801,460.52728764668603,1.8704509221917287,22.352830108193416,1010.7519
20060812:1200,18.76455000000004,52.9412924932746,588.0033,321.0241,314.9838,624.2076226906714,1.94379807164133,16.03411330107798,1010.14875
20060812:1300,19.22845000000001,51.55391613508947,617.5265,477.501,231.6379,681.0141268130803,2.736296768811371,357.6180330373064,1009.945
20060812:1400,19.477900000000037,50.9502232203244,216.7101,55.0509,177.8394,216.08581936856018,3.4048998586097303,353.1917452946076,1009.4175
20060812:1500,19.962730000000025,48.34547686884751,285.1363,257.4248,150.9845,322.0899114432879,3.85944864580246,351.01913025497305,1008.715
20060812:1600,20.07920000000001,45.95851212853015,277.8987,309.1949,146.7499,291.0542665987439,4.340830793802405,353.40636621116187,1008.65
20060812:1700,19.66256000000004,47.36158927542614,140.757,221.3107,88.1801,140.6588192320396,4.49560920779382,355.52730014774,1008.6794
20060812:1800,18.889830000000018,48.78419036707972,26.9704,90.7005,18.1892,18.394658308477762,4.335861843023489,356.82180280469305,1008.82875
20060812:1900,17.881680000000017,52.6056793074474,0.0,0.0,0.0,0.0,4.318884316434903,3.0173731256769827,1009.75
20060812:2000,17.41670000000005,54.37307763793999,0.0,0.0,0.0,0.0,3.7610713259407738,15.582418671802031,1010.3219
20060812:2100,16.441550000000007,58.83727663238876,0.0,0.0,0.0,0.0,2.866731671854072,20.424513102719278,1010.75875
20060812:2200,15.069060000000036,71.17647762371763,0.0,0.0,0.0,0.0,2.3116603595196814,12.05336565263356,1011.36625
20060812:2300,14.650660000000016,74.18490642198479,0.0,0.0,0.0,0.0,2.224609160211181,11.117558075039668,1011.5425
20060813:0000,14.247580000000028,76.3044274599172,0.0,0.0,0.0,0.0,2.0353043322170965,14.819188703944748,1011.0006
20060813:0100,14.170830000000024,77.64944142660069,0.0,0.0,0.0,0.0,1.8309003608475976,14.634655188911935,1011.04375
20060813:0200,13.608420000000024,79.1816477103255,0.0,0.0,0.0,0.0,1.376988190702088,43.64135137420866,1010.8481
20060813:0300,13.122830000000022,81.69099935164101,0.0,0.0,0.0,0.0,1.206889800307876,53.74324066743308,1010.4294
20060813:0400,13.009520000000007,83.04493830410819,0.6343,0.0,0.6343,0.6024324676076761,1.1831511596493425,84.39293155871472,1010.6681
20060813:0500,13.157800000000009,83.33697058958197,22.1758,2.8364,21.5612,20.48824769938315,0.7452800976251337,76.0932094355714,1010.88375
20060813:0600,14.171600000000012,78.33043474458718,124.1968,112.0979,94.2578,103.82599468664645,0.8397273282146218,78.15734893698036,1011.0875
20060813:0700,15.9486,70.82614265435852,375.1542,479.7584,136.3242,307.2320468895043,0.6792107917711137,50.91844124315484,1011.3931
20060813:0800,17.76705000000004,60.381938075907286,366.7737,255.8477,216.036,356.43525634315245,1.8780939435757549,347.46947591614384,1011.2875
20060813:0900,18.867850000000036,54.9801480354016,214.8583,3.8477,211.9877,204.33045150850666,2.667994503320194,340.8319991813193,1011.2731
20060813:1000,20.14620000000002,47.58646781431315,209.4801,1.07,208.6176,199.11594706582633,2.197640258427534,355.5634605264037,1011.4756
20060813:1100,20.312280000000044,45.32898211818658,313.7867,23.643,293.3782,302.1801130607619,2.07545709656413,340.1082689617239,1011.41875
20060813:1200,20.680139999999994,44.38187807693082,468.8473,94.7516,387.7851,464.24496602059094,2.352724712620644,334.1415771516479,1011.055
20060813:1300,20.19503000000003,46.03979455583425,294.2533,8.3644,287.7581,281.36961689183573,2.5146449144353245,335.29173134977634,1011.34
20060813:1400,20.65472,43.81753115894413,249.7661,9.566,242.8782,238.8706577749744,2.3871997961260907,345.3960742986499,1011.0969
20060813:1500,20.46774000000005,44.50140857694412,295.2067,53.5321,265.0776,288.90357602707525,2.56725316005809,338.3043867633769,1011.23875
20060813:1600,20.66920000000005,43.91367427538369,264.817,226.8172,181.5659,283.1808773526762,2.235740233786618,345.0168188808224,1011.0969
20060813:1700,20.87924000000004,42.86364331251808,171.1031,456.1134,62.7265,176.06115026168197,2.1388159113871814,355.4826014378492,1010.95125
20060813:1800,20.075860000000034,43.01372497243438,26.5527,109.6228,16.5123,16.798058635994757,2.035356307828939,30.080106927653887,1010.9106
20060813:1900,17.517240000000015,54.46605816272061,0.0,0.0,0.0,0.0,1.9374950242513296,53.19291407984009,1011.2875
20060813:2000,16.9486,58.62183789506602,0.0,0.0,0.0,0.0,1.3547263077711305,48.19046087227934,1011.775
20060813:2100,15.478480000000047,65.28039601629348,0.0,0.0,0.0,0.0,1.2763087744672328,51.354313840179,1012.1744
20060813:2200,14.525660000000016,76.38074661633847,0.0,0.0,0.0,0.0,0.8280020378324838,358.7011661714216,1012.1044
20060813:2300,14.843700000000013,75.19551146736204,0.0,0.0,0.0,0.0,0.2617018191254864,129.6156586688013,1012.2981
20060814:0000,14.28552000000002,78.46732320908036,0.0,0.0,0.0,0.0,0.296490388393573,182.07929696841663,1012.0381
20060814:0100,13.832640000000026,81.17228747099571,0.0,0.0,0.0,0.0,0.4192381643249007,222.40681186404615,1012.1431
20060814:0200,13.76663000000002,82.01783716962396,0.0,0.0,0.0,0.0,0.1255956411852947,221.86303534565047,1011.9881
20060814:0300,13.586940000000029,83.6905286969154,0.0,0.0,0.0,0.0,0.0841598675562696,321.6257272085868,1012.335
20060814:0400,13.502769999999998,84.03870994687533,1.4752,4.7735,1.318,1.2544156566360947,0.1099970189260781,269.16542291467925,1012.1244
20060814:0500,13.558250000000044,84.18435036287552,81.0982,275.3276,39.9674,38.648229186458195,0.3779428354684503,300.91932549432954,1012.3125
20060814:0600,14.0634,81.21286650469986,255.9695,566.9313,79.3027,147.8042169793675,0.4531030390262788,322.4389374729221,1012.845
20060814:0700,16.38082000000003,67.23776903702816,262.6873,277.6344,142.6664,238.00472269275275,0.7663598538672632,356.7024053374783,1012.9356
20060814:0800,18.161280000000037,56.75830852730808,242.4873,132.9513,153.2283,224.31335667377036,2.0496116459106664,0.9469866299285314,1013.0925
20060814:0900,19.66247000000004,50.96767441825133,457.3318,184.6488,324.1953,451.493491101083,2.887420434489832,9.483129293405185,1013.1094
20060814:1000,20.447050000000047,47.34840868913958,401.6977,90.5646,326.0718,392.6443693811784,3.0808929853716505,12.77156355439169,1013.0306
20060814:1100,20.98275000000001,46.330917412612536,705.0014,376.1532,382.426,737.7466985926192,2.9863986644407388,16.854951939636848,1013.1019
20060814:1200,21.29630000000003,44.52629069190334,632.1649,289.892,387.6683,661.6431154981005,2.6221721989167324,18.3303578258448,1013.0844
20060814:1300,22.353850000000023,41.643148347059785,550.8845,260.5731,342.6803,576.8308973908626,2.329727970963244,1.1555177027062626,1012.71125
20060814:1400,22.59396000000004,39.23926494792839,296.6243,54.8706,259.8075,293.6779291216196,2.005931483842025,10.44822489470718,1012.595
20060814:1500,22.754080000000044,39.23591440160059,226.1662,52.8296,198.2254,224.83744605485052,2.1150613108121714,32.03679855501924,1012.50375
20060814:1600,22.984700000000032,37.44020598505726,261.8773,301.5884,153.2129,292.29044789139243,2.144928197025656,42.00784346268395,1012.2344
20060814:1700,22.855680000000007,37.270906144986405,168.0862,458.5563,59.9464,173.1986475007767,2.758327791835497,45.038325321437455,1012.1444
20060814:1800,21.703100000000006,38.93119632872264,24.8045,108.4107,15.3487,15.441558831791275,3.050533707952143,46.7191567752338,1012.45375
20060814:1900,19.436120000000017,49.20635625843227,0.0,0.0,0.0,0.0,2.003632001612417,39.155090135361945,1013.0806
20060814:2000,16.60073,60.52291594872712,0.0,0.0,0.0,0.0,1.5770126385804022,22.45934991808328,1013.8206
20060814:2100,15.17733000000004,68.21387414368454,0.0,0.0,0.0,0.0,1.4869621799830754,8.246262176990513,1014.5631
20060814:2200,14.399800000000027,72.18759562681447,0.0,0.0,0.0,0.0,1.770970770284857,349.0571940174773,1014.99125
20060814:2300,13.525170000000005,77.78933989851329,0.0,0.0,0.0,0.0,1.8741403885049943,345.07489334686187,1015.0331
20060815:0000,12.49368000000004,83.295498435363,0.0,0.0,0.0,0.0,2.0300587705101854,358.4145398257418,1014.5806
20060815:0100,11.79708000000005,84.459161551998,0.0,0.0,0.0,0.0,1.9701369686966057,8.674400972078843,1014.73625
20060815:0200,11.563870000000009,84.54731019706591,0.0,0.0,0.0,0.0,1.9008866205659816,11.413390440509616,1014.4694
20060815:0300,11.194600000000037,84.95413153574279,0.0,0.0,0.0,0.0,1.9415447333319285,7.079496803613992,1014.21625
20060815:0400,11.112500000000011,85.02787151253771,1.1925,3.0613,1.0874,1.0345286002859813,1.902259390226839,359.4631880552323,1013.7806
20060815:0500,10.744780000000048,86.35889916057552,77.1931,254.927,39.6031,38.24293463469868,1.9179248385774024,353.7833903278397,1013.8681
20060815:0600,12.925870000000032,82.89882971807849,250.1934,547.2524,81.0977,146.71095989693123,1.8210688431200055,346.4978618146484,1014.17
20060815:0700,15.470300000000009,69.8292866366059,438.55,699.9983,106.1693,359.64837441378893,1.4473332350649646,356.2746043810691,1014.13125
20060815:0800,17.772730000000024,59.09099721404968,570.6508,601.1296,194.2544,540.2642060902781,0.8506337632576958,18.76483854276488,1013.7869
20060815:0900,20.012260000000023,51.45341255601403,725.9686,732.0273,186.6963,746.8446630124567,0.5299609871839911,138.67114509401796,1013.255
20060815:1000,22.410600000000045,40.39483408841168,793.221,668.8891,247.1194,847.2804752282705,1.898021626922124,177.5174098299841,1012.66125
20060815:1100,23.98412000000002,35.03911978774518,773.1664,463.7929,376.9037,819.7700083083241,3.267840991748011,177.26903154886577,1011.9294
20060815:1200,24.929900000000032,33.43290870478081,635.6993,222.0688,447.1886,649.511189139204,3.6500042893619873,180.5899584251783,1011.0819
20060815:1300,25.615380000000016,33.787569332119126,421.3057,64.237,369.8243,413.1893923933367,4.149583445884064,188.81768412370437,1010.4756
20060815:1400,25.458920000000035,37.11547919961385,131.6912,0.974,130.9737,125.22681647332571,4.576092945569673,192.76040123758415,1010.0219
20060815:1500,22.66300000000001,50.23474083965285,43.3485,0.0,43.3485,41.17065083098115,5.383473008503134,192.34163575818943,1010.0206
20060815:1600,20.457240000000013,61.45823084748672,28.0106,0.0,28.0106,26.60333419071665,5.289092439904094,193.42449725155345,1009.86625
20060815:1700,18.47085000000004,75.72779821642713,20.9787,2.5717,20.6105,20.21825177628712,4.751865870236795,199.85883421380427,1010.1356
20060815:1800,17.28262000000001,83.376775777395,16.3458,18.8272,14.7343,14.102466311680661,3.60317115752604,204.2382662343052,1010.85
20060815:1900,16.510430000000042,86.91606539455462,0.0,0.0,0.0,0.0,2.6664534346970865,209.32408779580496,1010.8931
20060815:2000,16.026880000000006,91.16034493418262,0.0,0.0,0.0,0.0,1.8145724453199488,217.57546628235605,1011.0556
20060815:2100,15.504240000000038,94.48066219971994,0.0,0.0,0.0,0.0,1.6501022120405398,253.01296250650225,1011.0194
20060815:2200,15.45876000000004,93.62595282311467,0.0,0.0,0.0,0.0,0.9132085381912688,238.89832835048915,1010.5544
20060815:2300,15.302940000000037,94.9053693797944,0.0,0.0,0.0,0.0,1.1080978943463795,238.1170521212289,1010.5806
20060816:0000,15.25332000000003,95.47387645729552,0.0,0.0,0.0,0.0,0.3866384500613927,229.94515393728523,1009.5906
20060816:0100,15.07385000000005,97.26780216616368,0.0,0.0,0.0,0.0,0.3878442110859366,91.2195944961339,1008.88875
20060816:0200,15.252220000000024,95.69947658905151,0.0,0.0,0.0,0.0,0.9274163501291844,182.3045506468057,1008.33375
20060816:0300,15.351860000000045,95.3643884528969,0.0,0.0,0.0,0.0,1.2097765662837876,220.67434865474,1008.1794
20060816:0400,14.874000000000024,97.62005372883786,0.1949,0.0,0.1949,0.18510813169909518,0.540809340545961,201.2574530178892,1007.895
20060816:0500,14.986440000000016,96.96817116640246,13.9753,0.0023,13.9748,13.272707803214805,0.7590841963344889,153.2747620828372,1007.9481
20060816:0600,15.540999999999997,95.94010799080824,161.7097,172.4073,100.8835,117.81802588400758,1.065717230990408,129.49413924564317,1007.7925
20060816:0700,17.26090000000005,85.7005718693714,415.9897,596.4496,133.6887,347.37860992738945,0.9707059140323916,126.09729797372204,1007.5644
20060816:0800,19.48583000000002,74.11162769365033,590.7165,707.9631,151.5022,562.8367623511288,0.8853608748041234,165.9735756977501,1007.44625
20060816:0900,21.19653,64.77552066803484,619.0857,419.1351,312.0846,622.5246814399054,1.5515680992181715,199.06858918568005,1007.2175
20060816:1000,22.24550000000005,65.08052852622365,798.6588,707.1295,218.6244,855.3816399827213,2.1768251485465,199.07150895025976,1006.6119
20060816:1100,23.58322000000004,60.15435522043538,866.7788,820.2566,167.8881,976.1908481337412,2.9686640994508964,191.7522882125561,1006.1894
20060816:1200,24.67727000000002,54.93539194761623,752.7211,489.4396,341.0014,819.1680743590913,3.2575850330264995,191.13519040108596,1005.45375
20060816:1300,25.30438000000004,52.24747059079437,704.925,506.1528,305.548,777.9698156778385,3.709376805438642,190.3921421842249,1004.6481
20060816:1400,25.949600000000032,49.311816147991664,468.6471,161.915,356.2514,476.6381012140972,4.507161678249172,190.31008642730583,1003.7825
20060816:1500,25.83620000000002,49.07840212636296,388.2591,233.491,262.3135,410.28292679245135,5.132116362507917,193.22604398000647,1003.7169
20060816:1600,25.170370000000048,51.59853881675989,221.6964,84.7769,187.2007,218.8626189859694,5.384985015451413,193.8749183632997,1003.4894
20060816:1700,24.55038000000002,53.87471819131388,99.9711,43.1151,89.7912,96.04794126532768,4.909598144487515,197.89632114009123,1003.63625
20060816:1800,23.56558000000001,56.64759238897029,16.1337,27.7449,13.8605,13.260247652843944,4.59307907937617,201.3106254946474,1004.0594
20060816:1900,22.15652,65.50888637053284,0.0,0.0,0.0,0.0,4.127151327155044,194.9316765134854,1004.72625
20060816:2000,20.42727000000002,77.07727906513195,0.0,0.0,0.0,0.0,3.774171654729165,193.78381719940097,1005.4725
20060816:2100,19.423850000000016,84.94063037011492,0.0,0.0,0.0,0.0,3.086687121969405,188.10406639881367,1006.0331
20060816:2200,19.082539999999995,85.87475482855741,0.0,0.0,0.0,0.0,1.9094066073007367,194.09587728497135,1005.6525
20060816:2300,18.65658000000002,89.15932356261764,0.0,0.0,0.0,0.0,2.0984835521677114,192.4542916680432,1005.9894
20060817:0000,18.55590000000001,90.34141898538029,0.0,0.0,0.0,0.0,2.1735388154344477,207.91034129529243,1005.9744
20060817:0100,18.48647,91.44854169366204,0.0,0.0,0.0,0.0,1.9846099481585215,203.36812961971088,1005.9919
20060817:0200,18.362330000000043,91.67102926483074,0.0,0.0,0.0,0.0,2.594021369262841,187.86161428498235,1006.2519
20060817:0300,18.301350000000014,90.8900660681046,0.0,0.0,0.0,0.0,2.5427960196044297,182.9953491912874,1006.035
20060817:0400,18.20120000000003,91.32901803145226,0.0787,0.0,0.0787,0.07474607472918826,1.3794946319699255,196.3534177987381,1005.6069
20060817:0500,18.16516000000001,91.77977601347422,25.0559,40.7558,17.3496,16.607003933413935,1.1756321179290048,214.2877992776808,1005.6469
20060817:0600,18.32388000000003,92.55825552456707,85.0723,119.2931,47.593,60.2973257481148,1.4238030612582802,225.7971937805744,1005.68125
20060817:0700,19.33570000000003,90.94974217903716,65.8696,0.1561,65.8044,62.55586834908181,1.662212026112824,218.4519891740057,1006.1244
20060817:0800,20.24636000000004,86.77013191410069,172.6559,51.8409,139.3727,163.06834940473783,2.0554424294897684,187.95259271776317,1005.7775
20060817:0900,22.3904,77.01030033973396,415.2949,113.0376,330.1983,401.6139551965225,4.255885362062879,173.2458194978068,1005.4469
20060817:1000,24.21816000000001,60.97741450349754,351.0044,34.3154,323.0513,338.25545951029926,5.532413833379716,173.81233009279106,1005.2531
20060817:1100,24.77290000000005,59.61171590626759,484.8735,90.7825,407.7104,477.6182360132191,6.489364805275335,180.6575955391636,1004.9044
20060817:1200,24.460350000000005,64.25132457585605,608.2399,180.0647,458.3274,617.4613206121205,4.488087995582546,189.47577233199357,1005.0669
20060817:1300,25.93760000000003,54.53228325961218,583.556,210.0911,419.1904,600.4692040857749,6.397686715832216,170.67577456783553,1004.12
20060817:1400,25.797500000000014,51.06254307695013,525.3838,280.8762,335.9889,558.6693943314755,7.373383580129274,171.40405086113103,1003.5394
20060817:1500,24.184720000000027,58.18194048250645,379.8796,213.6912,259.6346,393.89867239048294,6.92800620295518,175.57595628250635,1003.1475
20060817:1600,24.00155000000001,63.10708606248272,272.5504,313.76,157.139,300.5242911961024,5.827110776129159,180.71267946906647,1003.7206
20060817:1700,23.426050000000032,58.83143125153274,139.4783,300.9164,72.998,143.8100578406382,5.809095408792318,177.710599036958,1003.8094
20060817:1800,22.640950000000032,60.21220886670542,16.8031,42.8337,13.1924,12.590075335651626,5.632219405310067,173.2110144822363,1003.9375
20060817:1900,21.359920000000045,67.91808561788989,0.0,0.0,0.0,0.0,5.882713683837142,172.64802955296662,1004.3531
20060817:2000,20.665670000000038,74.46641131077423,0.0,0.0,0.0,0.0,6.345017463979554,168.04032794611038,1004.3906
20060817:2100,20.10130000000004,76.80580630744794,0.0,0.0,0.0,0.0,6.544888982657517,166.46822969170324,1004.515
20060817:2200,18.504020000000025,87.08542838528817,0.0,0.0,0.0,0.0,6.425777033298373,185.21582486763324,1005.4481
20060817:2300,17.517800000000022,88.95651585219106,0.0,0.0,0.0,0.0,6.599810595986486,188.08604037009692,1006.5119
20060818:0000,16.627830000000017,92.24253123002232,0.0,0.0,0.0,0.0,4.486400786988893,198.11777145105555,1008.3731
20060818:0100,15.573020000000042,92.65236325066336,0.0,0.0,0.0,0.0,1.7543457216157254,200.63875087113763,1009.3269
20060818:0200,15.217399999999998,92.72854064273017,0.0,0.0,0.0,0.0,0.8928114781444828,117.0257511527804,1009.7356
20060818:0300,13.87533000000002,96.53367619442086,0.0,0.0,0.0,0.0,0.5810368948749992,8.120739488534639,1009.85875
20060818:0400,13.514670000000024,97.32786494694274,0.6079,1.1421,0.565,0.5373325711990339,0.7872877769425267,317.47972997708064,1010.4
20060818:0500,13.393640000000005,97.67539329041422,74.3137,278.8465,35.5846,34.44540228560192,1.2852916585718746,312.9361544464107,1010.6844
20060818:0600,13.826350000000048,96.30606754043274,251.0788,592.7063,73.4966,144.4140683177659,1.0999407788317006,295.4491976860593,1011.1969
20060818:0700,15.28884000000005,88.90777246040591,442.3361,745.7468,94.5309,365.03399450398405,0.8944073282515224,252.9945053237888,1011.83625
20060818:0800,17.328940000000046,83.80706974789308,616.6275,829.4463,106.8969,592.3318349527405,1.5360034512492085,207.2991815020814,1012.44875
20060818:0900,19.659400000000005,72.09707959221994,756.7748,877.4018,114.1854,791.3535365682543,2.5728196027169337,193.18716813840945,1013.0131
20060818:1000,21.87948,59.1611968592089,851.1755,903.4345,118.0533,939.7585326412367,2.750351173373196,180.0203439151328,1012.71
20060818:1100,23.42974000000004,51.50800466641247,892.6956,914.0862,119.0967,1023.196551138836,3.4627722482919654,182.00000995595397,1012.70375
20060818:1200,24.643060000000048,43.34412400658698,877.3947,908.7023,119.1371,1032.2567730846654,4.109102576106192,187.26873634949175,1012.4019
20060818:1300,25.468530000000044,39.71102125813869,806.4702,886.4402,117.9929,965.2544978132893,4.7820732726414805,192.9344875144264,1012.02375
20060818:1400,25.97090000000003,38.901688864677126,621.9974,573.8914,226.7064,704.4303172632183,5.331392376355528,193.5029727057326,1011.4856
20060818:1500,26.03890000000001,38.95578312908994,372.9282,156.8817,286.3459,379.8797599050586,5.537583167780331,194.7962294876833,1011.6031
20060818:1600,25.66360000000003,39.8051122429216,200.8888,72.9466,173.399,199.7484388151844,5.216846494379524,203.46038430847204,1011.4425
20060818:1700,24.95938000000001,39.972569698785854,108.2039,121.2463,80.6365,106.36062346376819,4.221927816884988,208.41585970175257,1011.65
20060818:1800,23.58170000000001,43.45011471772244,17.0127,63.761,12.1409,11.612522614032807,3.4793263299006605,209.1967447936169,1011.9825
20060818:1900,21.372460000000046,51.91052937838735,0.0,0.0,0.0,0.0,2.894377597007531,211.6245611307756,1012.48375
20060818:2000,19.60555000000005,61.26377332665558,0.0,0.0,0.0,0.0,2.7107632425623103,212.66509634299916,1013.6406
20060818:2100,18.51946000000004,68.09997280807217,0.0,0.0,0.0,0.0,2.6230639706116072,208.17924000905128,1014.22
20060818:2200,18.29220000000004,70.06405231945672,0.0,0.0,0.0,0.0,2.831313772974138,209.5583226467999,1014.9625
20060818:2300,17.81564000000003,77.6744325093814,0.0,0.0,0.0,0.0,3.2909357962233328,199.42344249505243,1015.65625
20060819:0000,17.514120000000048,82.71111855433,0.0,0.0,0.0,0.0,2.759562817958752,193.9654750632991,1015.73375
20060819:0100,17.00887,87.63715830422116,0.0,0.0,0.0,0.0,2.1447472391788,194.8476545386532,1015.6994
20060819:0200,16.093230000000005,92.90463291550036,0.0,0.0,0.0,0.0,1.965911734991048,188.1649442661069,1015.50625
20060819:0300,16.242400000000032,91.81711865049616,0.0,0.0,0.0,0.0,2.033470545508298,181.72688841424156,1015.25
20060819:0400,15.732200000000034,91.93127228466776,0.4154,0.2647,0.4031,0.3830540510412467,1.74950266605313,187.3550971378452,1015.075
20060819:0500,15.870300000000045,91.7396186412842,65.5618,200.0048,37.6666,36.241368197364146,1.0359207512024846,199.24308828647017,1015.0356
