#Meteo hourly data
#Site,Riofrío de Riaza-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2018
#Latitude,41.214248
#Longitude,-3.448011
#Altitude,1678.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2018,9,20,9,0,616.3005,86.4999,893.7491,694.2368491212865,21.527800000000013,1.366270267533536,1021.6706,51.63108049499282
2018,9,20,10,0,676.0397,172.2486,730.7865,783.7153873440486,23.60058000000004,1.2564873296117565,1021.46125,47.26729332675501
2018,9,20,11,0,469.3036,350.1112,159.951,485.24741430231666,24.693660000000023,1.9853209605958555,1021.1481,43.69426933089111
2018,9,20,12,0,471.2738,314.146,208.6192,506.21391891122914,25.64813000000004,2.462456238811817,1020.2956,39.81558823446604
2018,9,20,13,0,662.4996,238.1292,598.4294,806.7174030672438,26.322780000000023,2.6561100268593787,1019.5769,39.20450202450559
2018,9,20,14,0,609.9526,168.4966,710.0638,783.5648795681215,26.76820000000004,2.5929394447503493,1018.79625,35.72185430293788
2018,9,20,15,0,484.7329,89.7537,812.3656,675.3919863340342,26.930139999999994,2.5402938773497943,1018.225,32.136060645866834
2018,9,20,16,0,291.4096,68.5943,688.819,427.23093791741803,26.47354000000001,1.994734350428673,1018.3756,33.38848338647302
2018,9,20,17,0,96.9204,37.4591,391.916,149.1252119832651,24.35284000000001,0.5087441983055649,1018.475,41.77679087040359
2018,9,20,18,0,1.1019,0.9487,4.4787,1.0697184290022301,22.21255000000002,1.2666127265562517,1018.53875,55.09477172179823
2018,9,20,19,0,0.0,0.0,0.0,0.0,20.47305,2.123978617286713,1018.9925,58.81619197688539
2018,9,20,20,0,0.0,0.0,0.0,0.0,19.41763000000003,1.8744116633435608,1019.06,61.223691941775286
2018,9,20,21,0,0.0,0.0,0.0,0.0,18.64712000000003,1.761324351781378,1019.22125,60.26983550836871
2018,9,20,22,0,0.0,0.0,0.0,0.0,16.774320000000046,1.5162012825652975,1019.8694,72.10571287512157
2018,9,20,23,0,0.0,0.0,0.0,0.0,16.309259999999995,1.1903917170805631,1019.51,71.35209471831027
2018,9,21,0,0,0.0,0.0,0.0,0.0,15.741600000000004,1.3300570449322917,1019.5419,69.96091294164495
2018,9,21,1,0,0.0,0.0,0.0,0.0,15.582539999999996,1.804955858809808,1019.5831,67.29895592117566
2018,9,21,2,0,0.0,0.0,0.0,0.0,14.872280000000046,2.0700142346017936,1019.3625,67.1570628899257
2018,9,21,3,0,0.0,0.0,0.0,0.0,14.501860000000022,2.059689164190466,1019.1931,69.003291652207
2018,9,21,4,0,0.0,0.0,0.0,0.0,13.98458000000005,2.1872740763018115,1019.5481,70.26215136309789
2018,9,21,5,0,0.0,0.0,0.0,0.0,13.68398000000002,2.32721876515276,1019.81375,71.63627928933673
2018,9,21,6,0,58.4958,24.0316,286.1198,23.40140694495634,13.833300000000008,2.228754670406153,1020.2269,70.64559406605872
2018,9,21,7,0,250.0706,56.5134,694.4263,215.52203017508316,14.879850000000031,1.728922317171555,1021.2256,70.37264085534416
2018,9,21,8,0,449.5025,69.7592,848.2131,468.9356946683575,17.105680000000007,1.9630846850543704,1021.675,62.99647758416553
2018,9,21,9,0,618.2788,78.6548,916.5325,702.2011380220141,19.176840000000027,1.9478068672629496,1021.7806,53.01700630828473
2018,9,21,10,0,648.7409,272.2111,542.7842,718.928279595194,21.59274000000005,2.293017006102644,1021.8275,44.19135766426228
2018,9,21,11,0,751.1078,227.6123,701.5991,885.5445849889353,23.557100000000048,2.8035027734471494,1021.2725,38.43148104808698
2018,9,21,12,0,730.537,287.7921,587.512,857.9942744429857,24.768580000000043,3.138337244759581,1020.8231,36.192176720792006
2018,9,21,13,0,744.5514,127.284,874.7939,968.1194224266317,25.30862000000002,3.319916251485487,1020.32375,35.28479532835321
2018,9,21,14,0,651.841,76.6678,934.2754,891.3147723529091,25.399800000000027,3.4135806489194085,1019.98,34.12445293770502
2018,9,21,15,0,459.0033,119.7075,700.7838,621.1506085487783,25.632840000000044,3.58779415677983,1019.7406,32.394303871968404
2018,9,21,16,0,278.3905,82.3153,630.5797,407.9020147622412,25.13366000000002,3.6151718333582497,1019.75375,30.851654497209235
2018,9,21,17,0,93.949,33.4419,425.6373,153.84948535578917,24.252160000000003,3.342807607510383,1019.955,29.985529023112505
2018,9,21,18,0,0.7859,0.6491,3.1925,0.7290394351037686,21.7054,1.7090517995055885,1020.37875,34.1293899074736
2018,9,21,19,0,0.0,0.0,0.0,0.0,19.16270000000003,2.4020238756151966,1020.8806,41.27697938133538
2018,9,21,20,0,0.0,0.0,0.0,0.0,20.811800000000005,2.1581137835382105,1021.60375,34.67346868578093
2018,9,21,21,0,0.0,0.0,0.0,0.0,20.36044000000004,0.6213205348181082,1021.995,33.96295942377651
2018,9,21,22,0,0.0,0.0,0.0,0.0,18.51333,1.1193618742822953,1022.49375,40.8267465604472
