#Meteo hourly data
#Site,Tagleft-Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,32.178132
#Longitude,-6.124692
#Altitude,1370.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,12,9,8,0,211.9171,41.0941,756.8704,335.74737901605863,1.9021000000000183,0.9670933932177596,1028.69125,55.44276799016185
2050,12,9,9,0,394.2344,53.5822,906.0573,589.5825424679521,4.845799999999997,1.1099767120847206,1029.1931,64.02180688385782
2050,12,9,10,0,533.6492,60.3294,967.6735,788.8334057065365,12.042660000000012,0.1867013502937319,1029.96,34.29530854859548
2050,12,9,11,0,615.438,63.9683,992.7936,919.3559530299252,12.596730000000036,0.8045842577698683,1029.6044,29.800261416114893
2050,12,9,12,0,632.907,65.4337,995.3118,971.4949624373158,13.164270000000045,1.0677852481373302,1028.4569,31.62702180239276
2050,12,9,13,0,584.5132,64.8729,976.5455,939.5546354345628,13.178980000000024,1.23149146726284,1027.4356,33.028946961010405
2050,12,9,14,0,474.1393,61.503,929.0518,822.1173730698534,13.81588000000005,1.4100525807200313,1026.3375,35.07553562853612
2050,12,9,15,0,312.3742,53.5884,826.8059,619.6767210486521,13.313440000000014,1.531689767336898,1026.9475,37.67770099831569
2050,12,9,16,0,120.9808,34.579,556.2364,314.38007689239294,12.774320000000046,1.2980548256277695,1026.94875,41.4381340279875
2050,12,9,17,0,3.196,2.1212,27.045,9.901530924348698,10.814700000000016,0.938413003032524,1027.56875,51.20680683395087
2050,12,9,18,0,0.0,0.0,0.0,0.0,10.925900000000013,0.085412798747789,1027.8369,46.77008044373417
2050,12,9,19,0,0.0,0.0,0.0,0.0,8.468070000000012,0.9748778271198604,1028.2519,53.58590832313909
2050,12,9,20,0,0.0,0.0,0.0,0.0,3.892179999999996,1.3199802910480238,1028.4956,70.89682580365316
2050,12,9,21,0,0.0,0.0,0.0,0.0,3.0441000000000145,1.0910601055955258,1028.2994,76.49710373684329
2050,12,9,22,0,0.0,0.0,0.0,0.0,2.39572000000004,0.9777136019575756,1028.50375,78.17806863339969
2050,12,9,23,0,0.0,0.0,0.0,0.0,1.9148800000000392,1.0120849589806988,1027.6794,79.89891110021038
2050,12,10,0,0,0.0,0.0,0.0,0.0,1.41366000000005,0.930246245913604,1027.80875,78.90103098464651
2050,12,10,1,0,0.0,0.0,0.0,0.0,1.2067200000000184,0.8622664471861367,1027.52375,76.99427925127809
2050,12,10,2,0,0.0,0.0,0.0,0.0,0.9602600000000052,0.7956876774494438,1026.8506,77.90090603447875
2050,12,10,3,0,0.0,0.0,0.0,0.0,0.6635400000000118,0.9854634613143046,1026.71375,76.45359819958152
2050,12,10,4,0,0.0,0.0,0.0,0.0,0.5911000000000399,0.9341943811091404,1026.56375,75.96958377494859
2050,12,10,5,0,0.0,0.0,0.0,0.0,-0.142499999999984,0.9177740112845318,1026.5756,77.21138998521458
2050,12,10,6,0,0.0,0.0,0.0,0.0,0.0126000000000203,1.0345271074133744,1026.81125,75.61675039968988
2050,12,10,7,0,34.6583,11.3589,271.2776,53.70045886197302,0.0397000000000389,1.0515804154645692,1027.0819,75.01166677099957
2050,12,10,8,0,214.7937,37.5656,794.3258,345.51212827983755,2.0105200000000423,1.135320396790038,1027.3994,67.90465460591733
