#Meteo hourly data
#Site,hao
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2015
#Latitude,32.2994
#Longitude,-9.2372
#Altitude,54.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2015,8,5,16,0,423.6971,253.5037,275.4371,418.70247682368955,25.97890000000001,7.151422107741641,1010.97125,65.29058206940137
2015,8,5,17,0,170.3637,131.8732,94.9069,166.42995554623326,25.14053000000001,7.071766248029232,1010.9669,66.11364575789601
2015,8,5,18,0,12.425,12.425,0.0,11.80076211575812,24.76977000000005,6.990359031808221,1011.6606,68.14551303606902
2015,8,5,19,0,3.1898,3.1898,0.0,3.029542937371851,24.81365,6.58519461583351,1011.7381,69.71981517799183
2015,8,5,20,0,0.0,0.0,0.0,0.0,24.25150000000002,6.056050974406992,1012.3294,74.34922622097771
2015,8,5,21,0,0.0,0.0,0.0,0.0,24.024159999999995,5.975579557001353,1012.79,77.04095415717555
2015,8,5,22,0,0.0,0.0,0.0,0.0,24.29516000000001,5.62141444868183,1012.5581,78.8828671536139
2015,8,5,23,0,0.0,0.0,0.0,0.0,23.736400000000003,5.327169776401728,1012.1419,80.6342766988004
2015,8,6,0,0,0.0,0.0,0.0,0.0,24.16738000000004,5.407983384784572,1012.1856,80.79057314067725
2015,8,6,1,0,0.0,0.0,0.0,0.0,23.88506000000001,5.200675742388225,1011.58625,81.0548747515851
2015,8,6,2,0,0.0,0.0,0.0,0.0,23.31194000000005,5.031038294448999,1010.5225,82.90552782082445
2015,8,6,3,0,0.0,0.0,0.0,0.0,22.974400000000003,4.784376043935614,1010.2469,81.97919639140433
2015,8,6,4,0,0.0,0.0,0.0,0.0,22.483420000000024,4.606129056773221,1010.0994,83.13039893748753
2015,8,6,5,0,0.0043,0.0042,0.0,0.003990664693413186,22.12744000000004,5.011347933043549,1010.3694,85.62735887370741
2015,8,6,6,0,31.6817,30.7944,5.6544,29.26213421776508,22.06985000000003,5.289121278745663,1010.6925,86.55691164540723
2015,8,6,7,0,137.3609,124.1033,38.7018,121.34203578548703,23.42715000000004,5.526936574502331,1010.90375,85.15363467890798
2015,8,6,8,0,296.2734,240.3504,105.7553,263.8938893798983,24.421170000000014,5.045778849724407,1011.3244,74.02191403536821
2015,8,6,9,0,452.7575,341.6174,161.0597,415.01709148570944,26.61935,4.574873618674142,1011.6019,70.90542608705012
2015,8,6,10,0,623.834,421.3318,243.1803,582.7606308393878,27.21627000000001,4.372234801128801,1011.4606,62.4061387965376
2015,8,6,11,0,699.0491,468.4337,251.4813,668.4938384931559,28.57480000000004,4.70578425675724,1011.3794,60.08189627522916
2015,8,6,12,0,566.3291,489.7876,79.7887,542.4103558339305,29.54373000000004,5.23949299190961,1011.11,57.72276493628399
2015,8,6,13,0,465.9501,426.0105,42.1227,445.96362530519735,30.384060000000037,5.796119932590891,1011.12625,57.35531680503109
2015,8,6,14,0,484.661,417.7729,76.7724,468.14718251128255,29.95240000000001,6.050477184491999,1011.06375,56.31421282574344
2015,8,6,15,0,254.7365,243.6507,15.0719,243.68942529669346,29.86727000000002,5.8490709127484415,1011.1775,56.76328817898392
2015,8,6,16,0,362.7147,279.8382,141.3627,357.07887847221355,29.332300000000032,6.141921527962265,1011.0806,57.73108738439085
2015,8,6,17,0,210.3781,174.8646,81.9045,201.65874517699876,26.55813000000001,6.164032661801691,1010.6906,67.20690089504893
2015,8,6,18,0,52.8992,52.3726,2.9597,50.3128622917439,24.97592000000003,6.108970283406197,1011.16125,68.2818468619444
2015,8,6,19,0,4.9906,4.9317,0.833,4.684915444406031,24.34340000000003,5.706001578599929,1011.27,69.0565851816671
2015,8,6,20,0,0.0,0.0,0.0,0.0,25.194360000000017,5.513954423002741,1011.5656,68.49910951123017
2015,8,6,21,0,0.0,0.0,0.0,0.0,24.88656000000003,5.617595638538965,1012.33625,71.40040168360053
2015,8,6,22,0,0.0,0.0,0.0,0.0,25.380880000000047,4.131156106706563,1012.1231,75.72466880266468
2015,8,6,23,0,0.0,0.0,0.0,0.0,25.01373000000001,3.495137155682771,1012.02875,74.36019671043425
2015,8,7,0,0,0.0,0.0,0.0,0.0,24.74944000000005,3.442543321691084,1012.0094,74.18992757263803
2015,8,7,1,0,0.0,0.0,0.0,0.0,24.57736,4.864568735073415,1011.19875,76.13608693398251
2015,8,7,2,0,0.0,0.0,0.0,0.0,23.397970000000043,5.510215197940845,1011.1269,84.0799749920213
2015,8,7,3,0,0.0,0.0,0.0,0.0,23.30874,5.015625073097503,1011.1019,85.31206147913785
2015,8,7,4,0,0.0,0.0,0.0,0.0,23.25558000000001,4.657183172595805,1010.7031,86.68414016829118
2015,8,7,5,0,0.0,0.0,0.0,0.0,23.20700000000005,4.582137538802868,1010.5131,87.1103332580276
2015,8,7,6,0,17.0745,17.056,0.0898,16.19940829885902,23.449460000000045,3.6671402057824296,1010.8331,86.23147452703391
