#Meteo hourly data
#Site,hao
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,32.2994
#Longitude,-9.2372
#Altitude,54.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,7,27,3,0,0.0,0.0,0.0,0.0,22.63888000000003,5.3235318421110245,1013.4531,78.91991472926337
2050,7,27,4,0,0.0,0.0,0.0,0.0,22.515620000000013,5.619341726968804,1013.1869,80.13928909771411
2050,7,27,5,0,0.4274,0.4178,0.2119,0.3969702996533856,22.10708,5.811458219236824,1013.4106,81.25014885006834
2050,7,27,6,0,56.8678,49.4358,42.3904,47.07658439603679,21.972860000000026,5.902075626970867,1013.19375,79.51440383096654
2050,7,27,7,0,186.2356,149.037,108.0971,151.05402219543095,22.27596,6.142976187233284,1013.65375,74.85393275628529
2050,7,27,8,0,347.9437,256.7296,166.919,299.2403843099684,25.32568000000004,6.132789427539074,1014.13375,60.68164859277726
2050,7,27,9,0,622.6482,266.5714,502.3496,531.7708147365149,27.129020000000025,6.099484422292486,1014.2244,53.57325588540506
2050,7,27,10,0,787.917,297.2285,583.08,714.2201625206474,30.96975000000004,6.032255940173091,1013.85375,42.05956248713753
2050,7,27,11,0,895.5902,316.9485,621.1756,846.224692513478,32.121669999999995,6.174947842550562,1013.6131,39.67736591944091
2050,7,27,12,0,942.1797,325.5504,635.4093,916.6218088387149,33.02035000000001,6.938839396418524,1013.3294,39.427758637810925
2050,7,27,13,0,923.7783,323.6633,628.0427,916.746359751836,33.460320000000024,8.020928721039292,1012.6931,40.45272203174147
2050,7,27,14,0,841.8271,310.746,598.1727,845.1564750925781,33.997280000000046,8.777919698391242,1012.3344,40.86315742773522
2050,7,27,15,0,703.6996,284.4174,543.0275,708.4875929269981,33.4366,9.034722790968036,1012.33625,43.14629291248877
2050,7,27,16,0,521.8705,241.9718,453.6343,520.6563523552404,33.15826000000004,9.050060469952951,1011.79625,45.096437514287054
2050,7,27,17,0,316.0607,179.5713,313.4972,306.15224845587056,31.63888000000003,8.817917877631695,1012.0894,46.62356967389854
2050,7,27,18,0,123.71,92.9353,123.2386,112.41867527581846,31.35360000000003,8.493154533360338,1011.9519,46.44864267188206
2050,7,27,19,0,11.7588,11.2337,6.081,10.678107349494068,29.21093000000002,8.308874023988388,1012.1206,50.27803554679659
2050,7,27,20,0,0.0,0.0,0.0,0.0,27.98702000000003,8.138947598717655,1012.865,56.048067663212166
2050,7,27,21,0,0.0,0.0,0.0,0.0,26.36056000000002,7.587007160345704,1013.6369,58.42889603396869
2050,7,27,22,0,0.0,0.0,0.0,0.0,25.081080000000043,6.688752484165882,1014.5681,61.62648052808252
2050,7,27,23,0,0.0,0.0,0.0,0.0,25.182200000000023,6.239248965606349,1014.755,60.17064930553365
2050,7,28,0,0,0.0,0.0,0.0,0.0,25.16543000000001,5.835931613683859,1014.80125,59.13725524081534
2050,7,28,1,0,0.0,0.0,0.0,0.0,25.21000000000004,5.6346904302266685,1014.165,58.18414997965312
2050,7,28,2,0,0.0,0.0,0.0,0.0,24.72347000000002,5.584686106799669,1013.5569,58.42797038074073
2050,7,28,3,0,0.0,0.0,0.0,0.0,23.90975000000003,5.318341902584711,1013.1675,59.793077473113456
2050,7,28,4,0,0.0,0.0,0.0,0.0,23.73577,5.100704898956559,1013.07875,60.98314202977806
2050,7,28,5,0,0.3631,0.352,0.1431,0.334501243051795,23.365750000000048,5.025737178195064,1012.87,59.59671355004451
