Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,khribga2,-,Morocco,31.6295,-7.9811,UTC+0,474.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2023,1,30,2,0,0.0,0.0,0.0,1.727959999999996,3.958340000000021,1019.9725,69.54624985640706,1.711493749540985,85.36435117998535
2023,1,30,3,0,0.0,0.0,0.0,1.103049999999996,3.1603600000000256,1019.8094,70.48642145194037,1.541043827344496,86.34525336947088
2023,1,30,4,0,0.0,0.0,0.0,0.9217500000000314,2.902120000000025,1019.7719,71.63508732440899,1.4408457205920184,86.79850158518687
2023,1,30,5,0,0.0,0.0,0.0,0.7917000000000485,2.5995700000000284,1019.86625,70.32025081978026,1.426864800773476,87.85538372289504
2023,1,30,6,0,0.0,0.0,0.0,0.6201000000000363,2.523830000000032,1020.3725,78.01546625213379,1.3788546458441282,87.24216578149313
2023,1,30,7,0,46.4937,9.3827,12.7881,0.7534400000000119,2.748199999999997,1020.7431,85.29928908373996,1.29330590245212,86.69286637813417
2023,1,30,8,0,439.8739,67.1948,160.1739,0.4761600000000499,3.0326200000000085,1021.4444,84.04902066234229,1.395076116835409,83.2763689041979
2023,1,30,9,0,692.9529,102.9992,364.1083,1.0214200000000346,5.514430000000004,1021.7294,84.64425931093145,1.292936992955553,72.78333390436251
2023,1,30,10,0,809.1729,121.4461,537.4737,2.630600000000016,10.014730000000045,1022.26625,83.83201712434763,0.9536405734133184,60.08917664454343
2023,1,30,11,0,867.043,130.4197,656.7745,3.307299999999998,13.123220000000003,1021.8344,63.33427151814212,0.6524308862170758,51.32952880212122
2023,1,30,12,0,885.027,135.2914,709.043,2.778160000000014,14.786200000000008,1020.6275,2.316321791094396,0.7977404159291871,44.38510385890305
2023,1,30,13,0,870.4471,137.0885,689.7073,2.0107700000000364,16.069360000000017,1019.2125,326.2724945941125,1.9301177140261807,38.70545875431441
2023,1,30,14,0,826.0944,132.9858,601.9861,0.8992000000000075,16.465570000000014,1018.4944,313.751025236652,2.8433017018461566,34.84730472114211
2023,1,30,15,0,723.3578,124.0002,451.4887,0.1193000000000097,16.51833000000005,1018.2631,314.8790399824789,3.3884469830679484,32.82588198526169
2023,1,30,16,0,219.3759,141.4904,210.4853,-0.6104499999999575,16.47670000000005,1018.8106,306.86245106226204,2.982440185188982,31.210586985547845
2023,1,30,17,0,153.1579,41.4858,62.8045,-0.4556999999999789,15.70700000000005,1019.515,298.99983006218326,1.782841529492069,33.153316144792896
