#Meteo hourly data
#Site,khribga2
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2018
#Latitude,31.6295
#Longitude,-7.9811
#Altitude,474.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2018,7,9,9,0,709.9788,228.3563,652.1244,584.0993901737705,26.89324000000005,1.4377680283377172,1018.1356,47.63777185788252
2018,7,9,10,0,866.5605,246.8305,714.4554,763.8877613609245,30.143700000000024,0.6717054374962841,1017.5369,37.32453907263524
2018,7,9,11,0,969.3632,255.8448,750.0544,895.2122966683241,31.82150000000001,1.0027230149409374,1017.18875,33.69192510200114
2018,7,9,12,0,1010.8943,255.5119,767.4993,963.9912887599596,33.26740000000001,1.9091918806997816,1016.3356,31.34240585949803
2018,7,9,13,0,988.1376,246.6682,769.2963,962.8371182693527,34.39214000000004,2.425495018744184,1015.8269,29.32737433924967
2018,7,9,14,0,902.626,230.7668,753.5887,890.4215211359808,35.74227000000002,2.539027715231659,1015.1919,25.79242907808649
2018,7,9,15,0,762.3967,206.2681,720.1135,753.7941115534456,36.49722000000003,2.6144153852563767,1014.98375,23.842905154630508
2018,7,9,16,0,579.1521,173.4347,660.088,565.3516319197265,36.476530000000025,2.7092802014460777,1014.78,22.183514574176115
2018,7,9,17,0,368.886,132.6587,548.8576,344.904945423223,35.95236,2.6020853390521705,1014.8206,24.748769182112422
2018,7,9,18,0,158.3583,79.2594,330.6579,129.7916110713554,35.72946000000002,2.6122417619695044,1015.3825,23.45606749626865
2018,7,9,19,0,16.2466,12.9018,38.2463,12.309622236632503,33.50940000000003,2.783205771984648,1015.9381,27.036218512817825
2018,7,9,20,0,0.0,0.0,0.0,0.0,32.311000000000035,3.510927722970819,1017.3419,27.536997332673806
