Latitude (decimal degrees) : 41.708235
Longitude (decimal degrees) : 12.549523
Elevation (m) : 82.0
month,year
01,2015
02,2022
03,2020
04,2014
05,2005
06,2014
07,2019
08,2023
09,2016
10,2012
11,2022
12,2018
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20140620:0800,22.167700000000025,62.00875193676115,756.0126,703.1954,206.1343,685.9813108244084,2.3937926984860867,313.8049885996154,1014.4844
20140620:0900,22.8707,62.21671521024247,881.4169,782.6546,190.1994,846.2801311144055,3.055296884397752,300.2610512744553,1014.3956
20140620:1000,24.39065000000005,56.83573476973164,936.5938,763.4643,222.2333,937.6185084720544,3.671499661324175,295.9661332980289,1014.36625
20140620:1100,24.924300000000017,55.37922484747136,958.6584,812.3539,190.7932,988.5688071426698,4.098009474152437,287.8937479556828,1014.07125
20140620:1200,24.84023000000002,57.70220659539834,921.5795,830.6625,167.4914,968.2785930109584,4.471398835222464,282.7552833642835,1013.7581
20140620:1300,24.872370000000046,58.69093508834296,828.4962,816.8489,153.2841,875.7930563676293,4.589501724991538,280.676280544287,1013.6575
20140620:1400,24.7765,61.13783017089194,691.621,786.1957,135.5308,725.1626857408761,4.528974943361991,274.47763261244256,1013.3156
20140620:1500,24.56158000000005,61.7306148003413,522.4678,730.6646,114.5622,530.7809155051148,4.535014018206984,271.3515196238783,1013.2544
20140620:1600,24.461880000000008,61.42409423107917,335.631,630.4636,89.4138,313.7584458449153,4.079739051378347,271.9746828600562,1012.90625
20140620:1700,23.642,63.37305013762873,145.2527,397.3292,60.8658,109.32285504710862,3.167935105135038,273.39700830126014,1012.9119
20140620:1800,23.170770000000005,64.70719097350171,20.8183,96.0725,12.7634,12.257054736380455,2.2694146819789194,272.26655964851795,1013.0275
20140620:1900,22.10217,72.9388435324256,0.0,0.0,0.0,0.0,1.9844338110203168,266.9613480293472,1012.9306
20140620:2000,21.31997000000001,77.84275729672521,0.0,0.0,0.0,0.0,2.0691410258685794,260.33373476320264,1013.61375
20140620:2100,20.664030000000025,77.09008871644744,0.0,0.0,0.0,0.0,1.7606617679204088,252.65376628243504,1013.8775
20140620:2200,20.178030000000035,77.07726112982678,0.0,0.0,0.0,0.0,1.0435507142871894,286.71344739587914,1013.94125
20140620:2300,19.892600000000016,76.71161744367804,0.0,0.0,0.0,0.0,0.8715811601920881,276.3090649577184,1014.1744
20140621:0000,19.280970000000025,78.5919241839099,0.0,0.0,0.0,0.0,0.174082230797517,141.29470136461993,1013.90625
20140621:0100,18.08938000000001,81.56292139637306,0.0,0.0,0.0,0.0,1.1763361697165966,83.38412160837069,1013.84125
20140621:0200,17.63253000000003,83.13216744398588,0.0,0.0,0.0,0.0,1.286441893657328,86.34740193714217,1013.7725
20140621:0300,17.828520000000026,82.82639444376936,3.3743,19.1231,2.5624,2.447260557329894,1.3561588195765666,90.9502755209859,1013.9819
20140621:0400,17.80874,82.91064785209443,95.8501,376.1378,36.9573,36.08681513323147,1.4724962750824997,98.04412129699782,1014.0331
20140621:0500,18.726530000000025,80.66614041964768,273.0826,642.3219,65.186,88.93173391856891,1.8517123112861584,95.7745790284063,1014.20375
20140621:0600,20.430000000000007,77.73739484034488,464.8501,772.1287,82.1489,292.8098567096921,1.6381449053873716,103.73387211518856,1014.6294
20140621:0700,21.380520000000047,78.22273306693666,645.4556,845.4107,93.0483,512.3212434432197,1.61063451904488,127.70997728712214,1014.83125
20140621:0800,23.32534000000004,71.59932241854682,798.4106,889.0436,100.3161,714.5153913705765,1.7551446819437906,163.0151572553379,1015.1175
20140621:0900,23.793900000000008,70.44425968287577,911.0574,913.9029,105.1956,876.7174662712448,1.990639205041924,178.1564111345814,1015.2919
20140621:1000,24.906949999999995,64.67574489557069,974.6009,925.2582,108.1557,983.001332348728,1.3713566675331672,180.13069125333809,1015.4581
20140621:1100,24.943570000000022,66.32057868963996,984.3675,925.7983,109.1064,1023.6853583597943,2.107814579581584,195.7856991552401,1015.52
20140621:1200,25.22314,66.4691563506845,939.8759,916.1342,107.9442,995.145999299572,2.761082041599898,204.60343897389504,1015.3431
20140621:1300,25.311300000000017,67.14908344639744,844.5443,894.7636,104.5378,899.4951340318071,3.382629887784635,212.26808888454383,1015.45875
20140621:1400,25.277919999999995,70.51711402010258,705.4781,857.4003,98.5542,744.5586289266527,3.726063893993902,221.24421964900824,1015.4019
20140621:1500,25.03866000000005,72.29876228689056,533.7667,795.1661,89.3585,544.6731296135724,3.5250875455449115,225.63099737489972,1015.4919
20140621:1600,24.80068,72.75805093052399,344.1985,688.7217,75.0035,321.78354111408964,2.9265400705490863,229.59895265360493,1015.45125
20140621:1700,24.21690000000001,75.72295919680245,157.7055,485.9581,51.5096,112.39445677349842,2.229136799137866,227.07624252788656,1015.5644
20140621:1800,23.883200000000045,76.14283358467301,21.5391,106.8315,12.5277,12.04921475366348,1.540242288781002,220.0075369859623,1015.7931
20140621:1900,23.14575000000002,81.23824036757199,0.0,0.0,0.0,0.0,1.2610928106717998,204.2776243593342,1016.12875
20140621:2000,22.568480000000022,82.43423584060072,0.0,0.0,0.0,0.0,0.9446066030043112,156.59468877800808,1016.76
20140621:2100,21.63497000000001,85.31412672402234,0.0,0.0,0.0,0.0,0.9485926302995124,135.42035139919642,1016.985
20140621:2200,20.847920000000045,85.64890255180315,0.0,0.0,0.0,0.0,1.149482559819122,133.8834451257535,1017.3969
20140621:2300,20.45272,86.48227041485492,0.0,0.0,0.0,0.0,1.3181044119574452,160.22276540517822,1017.4931
20140622:0000,20.072960000000023,87.21975776571358,0.0,0.0,0.0,0.0,1.203988701433247,165.3950719589589,1017.6819
20140622:0100,19.03200000000004,88.8913631475475,0.0,0.0,0.0,0.0,0.7238594523246226,132.22502354199202,1017.7625
20140622:0200,18.36086,89.82048720227391,0.0,0.0,0.0,0.0,1.191032350589179,92.01975968115768,1017.89
20140622:0300,18.50326000000001,89.25791031618672,3.1658,12.9352,2.6198,2.49732377350464,1.5417740177220636,89.66713930573091,1017.8669
20140622:0400,18.190060000000017,89.1751219436082,92.3026,327.7025,40.5436,39.373469226018194,1.471414634138581,92.5385125136682,1018.1706
20140622:0500,19.14712000000003,85.37992438255831,267.2379,599.1174,73.4413,94.43892716192325,1.8132984166009525,99.0038579367574,1018.2981
20140622:0600,20.60876000000001,86.16590174695075,457.4218,732.7957,94.5981,293.0707990088835,1.6990357491384016,120.32077445989128,1018.6425
20140622:0700,21.64870000000002,84.62975491051027,636.4752,806.425,109.9606,508.2128216918078,2.145790046344786,140.76795504462606,1019.06125
20140622:0800,23.803800000000024,71.2476341413263,788.0409,849.2308,121.5802,706.4386885409456,2.3210077132399283,158.78608313232883,1019.20875
20140622:0900,24.41744,69.8963813398437,899.2563,871.487,131.0747,864.8402548299512,2.463956074515992,172.70290357875933,1019.5119
20140622:1000,25.37130000000002,64.00669505160892,961.3171,878.4749,138.8136,967.3858904235258,1.6954379355863614,196.16922206239784,1019.5675
20140622:1100,25.66207000000003,64.55203954236242,969.7128,873.3741,143.9783,1004.6795295606826,2.329647160214893,199.14558192987408,1019.63375
20140622:1200,25.71798000000001,65.52871330172925,923.1832,853.0671,148.2751,972.169758462384,3.3096919882173474,208.3412254506173,1019.2969
20140622:1300,25.785300000000007,66.89380010219729,825.1042,814.7258,150.8304,872.2162460874564,3.857596492488976,211.7516246442616,1019.3969
20140622:1400,25.63235000000003,68.85703613904217,683.3595,755.2241,148.059,714.4522110339406,3.648583962059425,209.15996413843013,1019.235
20140622:1500,25.3956,69.97393477364868,508.2227,657.4303,139.6392,513.2742177710348,3.385215618793728,215.0403853042313,1019.205
20140622:1600,25.22607000000005,66.90088776993521,316.1055,501.9191,118.3029,295.3831800828205,3.547910187809452,228.8421474076437,1019.2506
20140622:1700,24.58350000000001,69.84281836424312,134.4933,262.2908,75.0666,105.8086820425556,3.0795952210979545,237.7061527516482,1019.64875
20140622:1800,24.23788000000002,70.70122469912836,17.3263,30.1457,14.6385,13.948066942450463,1.9227815282966627,240.63625141386336,1019.7681
20140622:1900,23.98390000000001,67.79894720563597,0.0,0.0,0.0,0.0,0.7334614854032896,224.75894488902856,1019.8969
20140622:2000,23.15255000000002,74.41623397651804,0.0,0.0,0.0,0.0,0.3151419149585191,120.13921835806454,1020.3819
20140622:2100,21.38784000000004,81.60006336275761,0.0,0.0,0.0,0.0,0.9025444195527546,83.24047704699062,1020.76125
20140622:2200,20.20254,82.44079807993549,0.0,0.0,0.0,0.0,1.767023789956086,70.12062578217277,1020.96
20140622:2300,19.95718000000005,83.07117531705053,0.0,0.0,0.0,0.0,1.5626633802187535,91.87288159925448,1020.73
20140623:0000,19.64300000000003,85.03799993397728,0.0,0.0,0.0,0.0,1.4135623548582816,101.60334503173506,1020.63
20140623:0100,19.5077,85.84656817855316,0.0,0.0,0.0,0.0,1.4685940227949632,98.46206191719726,1020.5681
20140623:0200,19.18853000000001,84.94965928909544,0.0,0.0,0.0,0.0,1.7643433889541371,85.83745514555804,1020.3706
20140623:0300,19.23177000000004,84.96568227170359,2.5246,2.6847,2.4137,2.294291791757976,1.7304640508082936,82.75404056931052,1020.39625
20140623:0400,19.30250000000001,83.36635064783914,62.7762,74.7158,50.9886,48.62431345757003,1.3704206225778357,105.99937078678371,1020.365
20140623:0500,19.873620000000017,81.97167810039026,211.6003,278.5116,121.9328,127.03100898570467,1.6902586223879617,134.6236488831612,1020.60375
20140623:0600,20.734950000000023,84.4269428382974,404.6241,470.3763,170.1266,291.65539333755527,2.472180572953913,167.75519425080827,1020.9969
20140623:0700,21.978850000000023,83.84697962643142,586.8787,586.6302,203.7213,486.7679189851141,3.213330324540809,171.92919083168584,1021.1975
20140623:0800,24.063469999999995,71.72253254209889,738.797,651.316,227.7253,669.1196398138486,2.9190063508847994,169.9832409806846,1021.1719
20140623:0900,24.708640000000003,69.32205214458072,851.0151,688.371,244.3821,816.5882013043357,2.744789218153971,177.11173167983128,1021.6006
20140623:1000,26.01230000000004,60.1179152130058,914.4056,704.2779,255.1055,911.9867107394178,2.423562685312077,188.89826778332292,1021.6769
20140623:1100,26.36184000000003,58.17401583913805,923.9646,702.9747,259.3383,944.90042730999,3.4145676772262474,190.2898924849112,1021.18125
20140623:1200,26.71804000000003,56.86598644863905,792.3431,437.9832,392.6807,799.9063399440099,4.004744553189465,215.82152761511816,1021.7275
20140623:1300,26.491300000000024,57.092574203654245,682.8246,357.1232,383.5414,684.0143547210376,3.179637757294784,206.2624329544281,1021.7906
20140623:1400,26.406240000000025,56.318684480572365,530.3134,269.7556,337.8545,526.0256485649293,1.9597345459161044,190.0869030894375,1021.0494
20140623:1500,26.28384,58.86542933834613,350.0471,171.6135,253.3796,340.1445759238821,1.1869216908556868,174.43892373165107,1020.3156
20140623:1600,25.88342,59.78782948289189,152.266,37.0272,135.6241,142.37598004811522,2.659117085957309,144.48743136004492,1019.36
20140623:1700,25.33743000000004,65.70150439477406,70.6186,26.0036,65.8389,65.95534375242649,4.627031020660528,157.33195313453214,1017.975
20140623:1800,25.39780000000001,65.37822110610291,14.1971,7.232,13.5886,12.916092743424104,4.231373849553652,169.53430155375935,1017.62375
20140623:1900,24.70657,67.64452503670569,0.0,0.0,0.0,0.0,2.933704528227412,166.04167140718585,1017.9269
20140623:2000,23.40225000000004,73.719740807238,0.0,0.0,0.0,0.0,2.3979663138979497,143.3821039623515,1018.2006
20140623:2100,22.576900000000023,75.78396686701421,0.0,0.0,0.0,0.0,2.16064020634204,139.8236369034351,1018.8781
20140623:2200,21.06594000000001,77.78171962744997,0.0,0.0,0.0,0.0,2.4978979037510127,112.3772603002089,1018.9794
20140623:2300,20.89680000000004,77.64362091616792,0.0,0.0,0.0,0.0,2.3705052162004283,109.07524870195031,1018.52375
20140624:0000,20.537260000000003,78.60107133258185,0.0,0.0,0.0,0.0,2.285288858822613,116.90705669960796,1018.385
20140624:0100,20.392600000000016,78.01758934334924,0.0,0.0,0.0,0.0,2.3754702537289853,117.6501056240519,1017.57125
20140624:0200,19.63244000000003,79.04616336175688,0.0,0.0,0.0,0.0,2.760132480078045,118.8934866556241,1017.0075
20140624:0300,19.77510000000001,75.94821224646752,2.1225,1.1098,2.0739,1.970520177512715,3.319794808732265,118.62546635274688,1016.6475
20140624:0400,20.02280000000001,72.65701613909854,70.3083,104.9464,51.5305,49.25605179774484,3.8113671098378337,115.92368627783765,1016.04625
20140624:0500,20.772730000000024,66.85855091642698,224.3045,313.7621,121.2555,127.55968019898084,4.326413599032457,115.26016071682722,1015.4769
20140624:0600,22.249960000000044,61.99212020836915,381.1485,370.5525,192.6566,285.19329572247574,4.573590943962391,119.7871319916316,1015.3256
20140624:0700,23.59295000000003,57.9373774444558,603.8605,637.4354,188.022,496.7648930265138,5.022336813897996,128.579256164593,1015.0994
20140624:0800,26.280400000000043,46.07057693738144,758.1049,702.1553,207.5509,684.8705770860839,6.276191148041007,133.35986643653226,1014.50875
20140624:0900,26.736400000000003,43.37994944010566,870.6589,735.6002,222.7402,835.819430508584,7.050502355664745,140.40084101362328,1014.1575
20140624:1000,27.77075000000002,38.52629006281592,932.3663,744.9244,235.1924,931.5669831838236,6.816483831360589,144.91226906503408,1014.0181
20140624:1100,27.95242000000001,38.507960180024185,939.8325,738.337,241.8024,963.398920132404,7.45074421091484,152.82905329624455,1013.52
20140624:1200,27.99307000000005,40.510484149418495,892.4725,716.0704,241.7901,927.8039696675496,7.488766860253713,152.67710897130942,1013.1781
20140624:1300,27.97643000000005,43.16625023144421,793.8903,675.0692,234.7235,827.5223512262696,7.32947744669632,156.39316766526616,1013.22625
20140624:1400,27.31967000000003,50.14193964817917,651.785,609.845,218.8251,671.939015616684,7.2689434423907855,152.2277454903344,1012.63625
20140624:1500,27.055080000000032,52.26448958804932,481.7842,523.4528,187.8976,482.29522259276666,7.259269867910862,151.26501136295843,1012.1806
20140624:1600,26.81606000000005,54.139147292491096,300.0774,400.4582,141.8444,281.3839368099172,6.884806700183623,147.65525312430086,1011.6331
20140624:1700,26.025720000000035,59.97298267712337,128.7768,206.4402,81.7284,105.12237716498085,6.258089248830273,140.5106537919333,1010.95
20140624:1800,25.65716000000004,60.63696630911194,17.1561,22.7821,15.1211,14.395488562849163,6.044125545079676,135.41996958423454,1010.5031
20140624:1900,25.273680000000013,61.79841312409036,0.0,0.0,0.0,0.0,6.094668323855285,146.0864577500784,1010.8775
20140624:2000,24.422900000000027,68.54605372019748,0.0,0.0,0.0,0.0,5.874076871224516,137.45972902588147,1011.21625
20140624:2100,23.99236000000002,73.01694651895055,0.0,0.0,0.0,0.0,5.701686887927759,137.32274727925207,1011.5131
20140624:2200,23.615620000000035,72.47806513985135,0.0,0.0,0.0,0.0,5.404407577928685,131.8667310050694,1011.5881
20140624:2300,23.281900000000007,73.79773735787879,0.0,0.0,0.0,0.0,4.901267439801036,136.04656121700432,1011.78125
20140625:0000,23.21395000000001,72.9466558459426,0.0,0.0,0.0,0.0,4.54606571929372,124.54062392359756,1011.1075
20140625:0100,23.016260000000045,73.34735436185234,0.0,0.0,0.0,0.0,4.83364233285765,139.69490132512396,1009.7244
20140625:0200,22.670920000000024,75.27409711160435,0.0,0.0,0.0,0.0,4.793535144820988,157.05523707219027,1010.8244
20140625:0300,22.38113000000004,79.2466989019436,0.2462,0.0,0.2462,0.2338307954043983,3.871318184497864,154.66334254390995,1011.5275
20140625:0400,22.04458,80.62997762760259,13.0595,0.0422,13.0505,12.394987420954047,3.261891265462356,139.39324063060755,1011.1406
20140625:0500,21.99426,81.3342981235341,56.9904,2.7858,56.0226,53.316381356177935,4.899911899554121,134.95369718047635,1010.6669
20140625:0600,22.52510000000001,79.56739803226203,262.0909,99.1985,213.4133,229.9391478145388,6.187172534879018,129.70510705996512,1009.73625
20140625:0700,23.139120000000048,78.85855436284864,476.2766,285.5487,289.8987,417.6575178180851,6.131055342442095,138.3703924118945,1009.5694
20140625:0800,23.610070000000007,80.31767351307047,512.602,202.6097,357.4002,480.0032820442393,5.148784782021614,149.10744355339344,1009.8819
20140625:0900,24.38094000000001,80.50249691451951,437.4613,53.1402,390.7729,416.2145542449625,4.983985937671273,172.63954546839966,1010.505
20140625:1000,25.251800000000003,75.57516878464355,427.4178,36.9011,392.9948,408.3232777656229,5.122820820004186,187.0247437286152,1011.30375
20140625:1100,24.881430000000023,81.15235112798686,448.5994,44.8706,406.319,430.4962984366859,4.196201491256426,189.4211171413844,1011.315
20140625:1200,25.14657,79.6448339561969,478.3535,78.4551,407.4206,463.4586867363721,3.5633213192683004,192.9448908729277,1010.8244
20140625:1300,25.84432000000004,75.93154204016031,332.6904,33.9305,303.8851,319.0329064472019,3.108017713187877,185.44191887535112,1010.3806
20140625:1400,26.39816000000002,71.20446556598394,596.1481,520.1348,233.6412,617.9414741191821,3.516008622483125,192.85703634278937,1009.8231
20140625:1500,26.179100000000005,69.29853508338005,256.3199,83.0443,206.216,244.1763397223586,3.2858877977922494,200.3725017570844,1009.5531
20140625:1600,25.78634,70.16559589017716,283.0504,397.6525,130.1176,269.4546150162788,3.0692935196417106,215.39966682645505,1009.47375
20140625:1700,25.089500000000044,72.9132423607949,145.851,343.0209,69.6651,112.08785438079084,2.8099932608219773,230.31445389213732,1009.4775
20140625:1800,24.71108000000004,74.73053595861514,20.2452,65.1107,14.5804,13.942741210582223,1.978323629468468,236.61990539979868,1009.8406
20140625:1900,23.747580000000028,78.94496792845771,0.0,0.0,0.0,0.0,2.3163151933260573,243.3221932494264,1010.3381
20140625:2000,23.295920000000024,78.52330218952669,0.0,0.0,0.0,0.0,1.692214448648363,235.23691488826,1011.0431
20140625:2100,22.078550000000007,81.63153653260474,0.0,0.0,0.0,0.0,0.8651949885289558,209.82547083333452,1011.51
20140625:2200,20.802700000000016,82.73980633695528,0.0,0.0,0.0,0.0,0.9400246632050712,179.48846905281766,1011.78625
20140625:2300,20.14620000000002,82.80010105807195,0.0,0.0,0.0,0.0,1.122380022164423,153.82824145334862,1011.7844
20140626:0000,19.670500000000004,83.30209943094522,0.0,0.0,0.0,0.0,0.9742209114812502,139.9270554637538,1011.5231
20140626:0100,19.51962000000003,84.24886039218302,0.0,0.0,0.0,0.0,0.996272013779274,95.2382843383466,1011.04125
20140626:0200,19.14587,85.52170639208224,0.0,0.0,0.0,0.0,0.9153613298476996,90.9990881873346,1010.7531
20140626:0300,19.71984000000004,85.23726296211031,0.9305,0.0,0.9305,0.8837512393330326,1.0539285053889755,147.71948396755377,1011.4756
20140626:0400,19.72976,85.6668048228348,33.9807,0.9831,33.778,32.08437186471815,1.3683508794675738,137.53759157117318,1011.9106
20140626:0500,20.39578,83.4216944875597,74.7914,31.5093,63.8628,61.850352102807285,1.8264230465626416,110.55643735049274,1011.56875
20140626:0600,21.311000000000035,82.1727401925618,34.2615,0.0002,34.2614,32.54014583111578,1.7925432718386074,110.2388290546592,1011.7531
20140626:0700,21.6891,82.74856303524568,99.5252,0.014,99.5162,94.52342405709088,1.7278819283847096,117.16583230532297,1011.3519
20140626:0800,22.73214000000001,78.6970178656079,69.7458,0.0004,69.7454,66.24163690501335,1.225022024084884,151.9867480045409,1011.27625
20140626:0900,22.63345000000004,79.56502649192662,85.0362,0.0003,85.0359,80.7639110720668,3.262384304142492,238.59112819742813,1011.4775
20140626:1000,20.94650000000001,85.09975514049995,244.9291,10.5738,234.9247,233.1725064164784,4.515713105685188,234.1200927262872,1012.2375
20140626:1100,20.83358000000004,85.52403921716359,524.9189,88.6604,441.175,507.1270132573682,3.048838519348253,225.70097743856272,1012.5731
20140626:1200,21.39034000000004,81.41797374742359,458.3742,54.6733,409.1202,441.8937892919513,0.6180519502343188,189.28465389134448,1012.39625
20140626:1300,21.14413000000002,83.08485511548604,611.1874,386.2692,299.1367,630.2716402261864,1.100319325357421,163.87626935224318,1012.00125
20140626:1400,22.343770000000006,77.72049670104877,680.2097,732.8548,160.2106,710.7726048089173,1.358596423112802,191.655601118232,1011.71125
20140626:1500,23.5249,72.67526012971469,514.7297,681.1293,132.5618,522.2314759975997,1.417879332792865,231.3362430145652,1011.4169
20140626:1600,23.85120000000001,71.21843071377027,330.7845,584.0582,101.0494,310.7536927435683,1.644912000829932,240.73162383054185,1011.1706
20140626:1700,23.33760000000001,73.26374909049058,150.9743,401.14,62.1898,113.05914306954988,1.5668161606144004,253.6096727894725,1011.4125
20140626:1800,23.00057000000004,73.12686278874949,21.013,82.9212,13.8343,13.25947864557223,1.649372543249254,255.753563719562,1011.44125
20140626:1900,22.60104000000001,78.22757979417077,0.0,0.0,0.0,0.0,1.4362386643752725,272.30766475752444,1011.7094
20140626:2000,21.19625000000002,82.7160088471208,0.0,0.0,0.0,0.0,1.7789928509407236,286.50163894293576,1012.5156
20140626:2100,20.42360000000002,84.13849761850415,0.0,0.0,0.0,0.0,1.9527813227988664,300.0140941932789,1013.03625
20140626:2200,20.473299999999995,83.8733774940107,0.0,0.0,0.0,0.0,1.750505585624603,263.4486253907213,1013.3169
20140626:2300,20.52188000000001,84.14211701401874,0.0,0.0,0.0,0.0,1.6184875663544809,306.8648204608972,1013.7406
20140627:0000,20.387170000000022,84.81311890121013,0.0,0.0,0.0,0.0,0.92477834684311,19.148571795706488,1013.2844
20140627:0100,20.045200000000023,85.44473921700796,0.0,0.0,0.0,0.0,1.0689074162491496,52.04696901566873,1013.2244
20140627:0200,19.533100000000047,87.31366640141717,0.0,0.0,0.0,0.0,1.4359158419144662,67.46514179758893,1013.0456
20140627:0300,19.74465000000004,86.0033973419846,2.492,9.0242,2.1326,2.0314759747764946,1.6283704789382334,65.9133834704391,1013.0525
20140627:0400,19.60665,85.34030017889579,84.7303,284.1858,40.6796,39.37354697411016,2.215795294116065,59.898889086769074,1013.4869
20140627:0500,19.87786,84.43783519408754,254.7782,551.4916,78.4933,94.7068603488708,2.240552563527457,61.63954475635012,1013.5725
20140627:0600,20.71105,83.36457541951442,443.6745,694.1035,102.5755,286.87291733737857,1.3603829452088336,62.05842765344484,1014.2806
20140627:0700,21.70522,78.6597804019843,623.4234,778.0922,118.021,498.7042022175469,0.7339804977941103,40.21887377907719,1014.7275
20140627:0800,23.502200000000016,71.06776368411339,776.439,828.996,128.1597,696.0973937780378,0.7420568830153588,324.0769174348884,1015.0269
20140627:0900,24.12814000000003,70.7984699316305,889.8808,858.7674,134.6559,855.6819886619516,1.5370755629269224,294.69791416112025,1015.5125
20140627:1000,25.29043000000001,63.77737272816424,954.7931,873.2604,138.2502,961.0668295889428,2.6291136313324834,291.19804222486414,1015.6281
20140627:1100,25.76400000000001,61.7038817201444,924.8741,772.4958,194.1542,952.2445909444544,3.495912250565944,283.44722404850296,1015.9075
20140627:1200,25.900570000000016,60.47086091605577,909.6371,830.7643,155.5911,958.4376453513496,4.191957013507716,283.84276442859743,1015.9475
20140627:1300,25.899159999999995,61.45545369158365,830.2443,843.0583,131.8295,881.4259740370651,4.447755217895225,284.29406240942546,1015.985
20140627:1400,25.67610000000002,63.246520720332136,693.0853,802.7631,123.1792,729.3902870122778,4.5629128269992085,281.1545170134588,1015.9881
20140627:1500,25.66384000000005,63.33584194229888,523.3677,736.4512,109.9041,533.4271163609717,4.635893559664494,280.56341159577386,1016.0094
20140627:1600,25.71377000000001,63.358348630272246,336.0362,625.2641,89.8337,315.7196891151157,4.460628456347384,283.2813032700809,1016.0431
20140627:1700,25.25857000000002,67.06239786407761,152.6815,421.8135,59.0706,113.18183489263672,4.013447042304389,288.1550674504266,1016.3556
20140627:1800,24.897580000000005,69.01983903589482,21.1081,86.2011,13.6549,13.093688789865276,3.1114427767431447,290.72685812116765,1016.41375
20140627:1900,24.06924000000004,72.80509899895813,0.0,0.0,0.0,0.0,2.202627600042681,292.4047035155357,1016.7781
20140627:2000,22.57107000000002,78.98475030491747,0.0,0.0,0.0,0.0,2.199048823981107,295.2874785701713,1017.3844
20140627:2100,22.02596,79.81140270332816,0.0,0.0,0.0,0.0,1.9812631945185293,306.5630398125825,1017.9306
20140627:2200,21.25063,81.21671455374388,0.0,0.0,0.0,0.0,1.4699320956477206,306.1660346484275,1018.24625
20140627:2300,21.54803000000004,80.360555854326,0.0,0.0,0.0,0.0,1.1483546801089428,302.2589425214076,1018.50625
20140628:0000,21.36062000000004,80.79231303983182,0.0,0.0,0.0,0.0,0.869660431106001,303.66274225692024,1018.11
20140628:0100,21.122220000000027,82.01307271710763,0.0,0.0,0.0,0.0,0.8754368156521649,302.87461453812693,1017.9594
20140628:0200,20.81906000000004,83.79086258101425,0.0,0.0,0.0,0.0,0.8924108247471523,313.6102500696492,1017.8106
20140628:0300,19.976920000000007,86.08328931469423,2.5236,12.2777,2.0484,1.953445504932221,0.638736604406516,359.2868681596443,1018.01625
20140628:0400,19.46000000000004,87.85138191603664,89.2865,342.2586,37.1614,36.16732356822261,0.9527795126816332,48.6833858216726,1017.9019
20140628:0500,20.18185,85.17455551459871,264.969,621.0512,67.48,86.17137554311813,0.9650539687392274,69.40048261812572,1017.9569
20140628:0600,21.559140000000014,83.87178531680456,457.1783,759.3538,84.9844,287.2914484000911,0.7417932180351856,93.78718414940924,1018.12875
20140628:0700,22.61175000000003,80.71143722357643,638.9757,837.932,95.5347,506.448782718292,0.6976024098323081,136.59709516061918,1018.2219
20140628:0800,24.551000000000045,70.98312529445299,793.5984,885.4092,101.8759,709.7192334985303,1.009477228443886,180.33083538173057,1018.3269
20140628:0900,24.881070000000022,71.33001731494572,908.1873,912.6921,106.0539,873.8976045665988,1.6891034404223493,202.4401014060477,1018.5294
20140628:1000,25.51724000000001,69.97978712475982,973.826,925.5485,108.7334,982.6049430459692,2.331110920348738,210.2437485179144,1018.57625
20140628:1100,25.82525000000004,70.08552850009802,985.7454,927.5809,109.3521,1025.9393182548918,3.353637166663581,219.50479903267183,1018.6825
20140628:1200,25.69045,69.99962433078531,943.1539,919.3445,107.8663,999.8530313352472,3.9900801352747353,227.60859159053635,1018.485
20140628:1300,25.785330000000044,69.7006059526647,849.3011,899.4427,104.1733,906.1782509495596,4.178726710834785,233.3813323099858,1018.3194
20140628:1400,25.94372000000004,66.78316529588007,711.2576,863.8937,97.9477,752.5987045766341,3.9593978988690086,240.0406717164324,1017.8475
20140628:1500,25.90720000000005,65.21036844570447,540.1995,804.951,88.3684,553.4420839482984,3.635184778167748,248.5042888633251,1017.6025
20140628:1600,25.80580000000004,65.2253601841149,350.7838,704.3278,73.7789,330.1055197297719,3.085595757863341,254.42274519066183,1017.505
20140628:1700,25.522550000000024,65.32214154574814,163.1766,510.1009,50.8059,117.61035096267284,2.203360582024615,253.78312378741904,1017.1569
20140628:1800,24.74780000000004,69.12156987442923,23.2689,122.9274,12.8442,12.37348193087908,1.2462229304343464,245.78955988517365,1016.945
20140628:1900,24.52236000000005,68.69544886714493,0.0,0.0,0.0,0.0,0.7367899134965237,232.16393789441867,1016.8406
20140628:2000,23.01083,75.64294714118962,0.0,0.0,0.0,0.0,0.5475239500913045,138.5351327049498,1017.0631
20140628:2100,21.72270000000003,79.07503822588795,0.0,0.0,0.0,0.0,1.111092479666877,114.36730777286158,1017.1375
20140628:2200,20.428980000000024,80.33885344696802,0.0,0.0,0.0,0.0,1.0992750262830364,106.4112192031228,1016.8925
20140628:2300,20.010980000000018,82.47149130056248,0.0,0.0,0.0,0.0,1.3595407000785056,101.83129528078103,1016.7706
20140629:0000,19.66287,83.16960639659132,0.0,0.0,0.0,0.0,1.5776651027833168,97.89836534577924,1016.1956
20140629:0100,19.47393,83.4692319685337,0.0,0.0,0.0,0.0,1.7364282991593636,111.28353566401428,1015.94625
20140629:0200,19.03280000000001,83.19049002927618,0.0,0.0,0.0,0.0,1.7013628444538842,118.34081435830096,1015.40625
20140629:0300,18.81973000000005,82.90773078245464,2.4692,14.2394,1.9381,1.8496231766592437,1.7906917097523432,111.35961092124694,1014.9825
