Latitude (decimal degrees) : 30.109429
Longitude (decimal degrees) : -5.703877
Elevation (m) : 810.0
month,year
01,2007
02,2018
03,2020
04,2005
05,2020
06,2013
07,2007
08,2014
09,2005
10,2012
11,2019
12,2024
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20070724:0900,34.964,12.100035195898764,695.1442,555.3911,279.9273,592.3785239709164,3.9888656241883367,65.15092247850458,1010.5319
20070724:1000,38.08032000000003,8.2259894702173,847.5368,610.2275,313.6339,763.4910828186023,3.5163225336225485,73.48084091538186,1010.7694
20070724:1100,38.86056000000002,9.561501368294683,943.0413,636.3373,335.4099,882.6407462613352,3.495547539272516,77.24828089519255,1010.5481
20070724:1200,40.38760000000002,10.560000188229449,973.83,639.5533,345.9252,935.9703740695172,3.149814736041758,85.79284386835123,1010.0856
20070724:1300,40.73470000000003,11.511317840456758,937.1284,622.3024,343.6343,916.7025046878636,3.0095647200034907,103.52761893185878,1009.80125
20070724:1400,41.85210000000001,10.221907890323676,731.9817,371.2183,405.3154,712.8247674394909,2.952976578575118,120.91562200909732,1009.37125
20070724:1500,42.40643,10.028878018971565,574.9416,325.6152,326.2734,556.7006178655081,2.6575261881163184,129.18237688219293,1008.8619
20070724:1600,42.3904,9.806048306164293,418.5423,272.3142,256.1119,401.5202593168932,2.314388100882669,131.0915428118923,1008.4319
20070724:1700,42.36170000000004,9.313976548550032,178.044,54.8784,159.0802,171.0758768619747,2.1184506671748413,133.66832206698098,1007.95375
20070724:1800,42.23803000000004,8.434048782201517,69.0439,29.9039,63.0808,63.643991949994536,1.8760736438972352,129.79107099261705,1007.8094
20070724:1900,41.67578000000003,7.037693363814354,2.6578,0.9526,2.615,2.484337925675869,1.8369216489909468,113.2044020944188,1007.87125
20070724:2000,38.80502000000001,11.445316277021488,0.0,0.0,0.0,0.0,2.230832569966237,95.18761636453566,1008.37875
20070724:2100,38.071770000000015,10.525142971134526,0.0,0.0,0.0,0.0,2.3785529984968568,97.82060587471014,1009.3294
20070724:2200,35.56600000000003,13.93278094621016,0.0,0.0,0.0,0.0,2.6889709105098647,99.26786740239778,1009.5594
20070724:2300,35.20425,13.21686804031979,0.0,0.0,0.0,0.0,3.160621474754641,100.3578905358866,1009.55
20070725:0000,34.791830000000004,13.059113666066766,0.0,0.0,0.0,0.0,3.284683426557729,103.61153716998486,1009.6881
20070725:0100,34.19730000000004,12.993181551872391,0.0,0.0,0.0,0.0,2.8989605477180405,106.70328897113322,1009.4881
20070725:0200,33.12753000000004,16.01771098560344,0.0,0.0,0.0,0.0,2.6479677224857574,104.08220667322182,1009.4331
20070725:0300,30.586850000000027,17.970950306223635,0.0,0.0,0.0,0.0,3.0514430966076715,88.07057394609969,1009.6344
20070725:0400,29.878750000000025,17.023473261976328,0.0,0.0,0.0,0.0,3.4200695271931765,84.08912419986203,1010.1525
20070725:0500,29.67855000000003,17.087265127309013,2.7924,0.6621,2.7607,2.6225319989228915,2.9098386555944504,76.47152179486983,1010.6494
20070725:0600,30.08346,15.47268941810721,76.5581,43.9099,67.1787,63.96068546342317,2.3473067450780776,59.21566991973207,1011.03625
20070725:0700,30.552670000000035,16.274270652211644,244.9725,183.3766,172.3603,188.1948770878772,2.462703865854157,45.04568640726753,1011.8119
20070725:0800,35.023030000000006,12.80006541470057,450.3183,321.7908,262.7441,369.73766588985785,2.97125024219584,46.87932734237502,1012.1769
20070725:0900,35.959,11.904456218436154,644.7317,423.9362,327.8462,560.9057190225201,4.07583262078426,62.86513244316709,1012.7219
20070725:1000,39.30690000000004,9.25347949459749,800.4666,492.7657,369.5515,727.438138925267,4.650106224534834,63.68105362818362,1013.0344
20070725:1100,39.89865000000003,10.64908927038888,900.3817,532.9196,391.8121,845.1303897778103,5.0015796911165005,79.566623279109,1012.7044
20070725:1200,40.89816000000002,11.588775735591184,935.103,547.5651,397.8765,898.6110296027389,4.95082508829432,91.81776510672864,1012.27375
20070725:1300,41.33322000000004,11.91438925699499,901.6247,538.0736,388.847,880.4048682151481,4.541496745162684,99.87039147836607,1011.4419
20070725:1400,42.86953,9.126100453723518,803.3506,504.1901,363.7537,791.3195880182884,4.122865808576943,104.93548849934945,1010.67875
20070725:1500,43.075800000000015,8.440279439064954,650.8093,445.6691,319.4883,641.5623863225708,3.734747799885927,105.02116728707446,1009.885
20070725:1600,43.19995,8.127642527609472,459.4257,354.1687,254.8297,448.04965198771913,3.5508401149655007,104.40683992093064,1009.23
20070725:1700,43.32390000000004,8.514286693751902,252.9739,214.9828,169.2246,239.2946041255164,3.571859480964346,106.51867637275848,1008.7606
20070725:1800,42.67794000000004,7.540167670107328,78.7002,55.729,67.1527,70.75354282734932,3.758816241992843,110.32644894076576,1008.63875
20070725:1900,42.43100000000004,6.361940764266953,2.4579,0.9016,2.4165,2.295787214127327,3.1397064741736926,117.26006077991744,1008.9606
20070725:2000,39.41268000000002,8.151949550637552,0.0,0.0,0.0,0.0,3.2293504546996585,122.88557579477168,1009.41125
20070725:2100,38.28176000000002,8.298407312038012,0.0,0.0,0.0,0.0,3.700376794848917,119.62695885514398,1010.3456
20070725:2200,35.43618000000004,8.174128451890757,0.0,0.0,0.0,0.0,4.103958865354969,114.25146574989051,1011.1194
20070725:2300,34.84615000000002,6.542676288695641,0.0,0.0,0.0,0.0,4.141764719562839,109.04633191742477,1011.32125
20070726:0000,33.74398000000002,5.840319367567467,0.0,0.0,0.0,0.0,3.6942168188660736,102.86048036349564,1011.6606
20070726:0100,33.41302000000002,5.158795769265327,0.0,0.0,0.0,0.0,2.728069830443597,89.10553223578755,1011.5719
20070726:0200,31.9615,6.422836564531193,0.0,0.0,0.0,0.0,2.188685310745718,62.3509066490836,1011.51125
20070726:0300,30.25314000000003,7.595112620659321,0.0,0.0,0.0,0.0,2.232715884533274,34.5102575292557,1011.78625
20070726:0400,29.391380000000023,7.837840299683192,0.0,0.0,0.0,0.0,2.3248627680090395,20.592620409338902,1011.9394
20070726:0500,28.75173000000001,8.574454111505867,3.3206,3.0516,3.1708,3.014006180684023,2.435098192648939,14.57778179797424,1012.43
20070726:0600,27.73696000000001,9.579566748775228,103.8261,172.0564,68.7799,65.91127781289373,2.4792044150847463,13.785391155009506,1012.4219
20070726:0700,28.60873000000004,11.407818872227327,316.6949,462.5764,136.921,191.83680593861607,2.5571221583603903,18.530631603589484,1013.0531
20070726:0800,32.87780000000004,9.082408344261136,545.4136,640.8062,174.2967,405.1447488798069,2.1268175557168814,25.02819294690116,1013.4331
20070726:0900,36.013000000000034,8.278991069134996,748.0319,741.3708,195.5969,622.6708538545302,2.427488032717545,49.92365376744963,1013.7844
20070726:1000,39.78085000000005,6.595988887880585,904.4673,796.9231,208.6487,807.7534233355891,3.125980487149758,79.34794278143093,1013.71625
20070726:1100,40.29653000000002,7.448514783076098,1003.2116,827.3307,214.397,938.887259063432,4.21994305992261,96.84661540308484,1013.58125
20070726:1200,40.89245,8.377795618836112,1035.8289,835.5568,216.6332,1001.3843648567114,4.976213235415551,108.06504360938654,1012.785
20070726:1300,41.37005000000005,8.835805439575596,999.8805,823.5696,215.6887,988.1507241698052,5.181852623661654,112.34276660281998,1012.1875
20070726:1400,43.08578,6.441459754580067,898.8652,792.5922,208.7717,900.0644637301433,5.166588376992397,113.19139176711109,1011.2475
20070726:1500,43.41488000000004,6.505906749093976,740.3697,735.0122,195.2196,743.7805612249716,4.999029118647145,111.3362233818229,1010.7381
20070726:1600,43.76324,6.6191776769654345,537.2717,636.0173,171.8425,533.6461121183534,4.845909370027966,110.37381724847673,1010.0075
20070726:1700,42.95100000000002,6.736687373428163,310.2405,466.2013,131.6334,295.58508822278,4.632401138268896,111.73695981469422,1009.90125
20070726:1800,42.54626000000002,4.814322295737994,99.8196,181.4901,64.1509,83.64028590729471,4.509708907671902,116.21895048823598,1009.6881
20070726:1900,41.90890000000002,6.257889436204341,2.6959,3.4983,2.5427,2.4175191613435376,3.164386583996703,125.149891707214,1009.5225
20070726:2000,37.37716,9.505643018586012,0.0,0.0,0.0,0.0,2.455945526468358,131.97247383589223,1010.3694
20070726:2100,36.63620000000003,8.483530682970288,0.0,0.0,0.0,0.0,2.3135146871311214,130.88809129045652,1011.3506
20070726:2200,34.28045000000003,12.507180826587156,0.0,0.0,0.0,0.0,2.4039877672055656,122.86799369252908,1012.3225
20070726:2300,33.94662,11.366596761469188,0.0,0.0,0.0,0.0,2.337280772166949,117.00316492918336,1012.1681
20070727:0000,33.19744000000003,11.51813541218944,0.0,0.0,0.0,0.0,1.8024232993577565,93.99908247029796,1012.33375
20070727:0100,32.32320000000004,12.3705977002883,0.0,0.0,0.0,0.0,1.4393353452776807,58.50455429009358,1011.6956
20070727:0200,31.45230000000004,11.556002852499526,0.0,0.0,0.0,0.0,1.4727836442785784,7.3836011497427165,1011.6375
20070727:0300,31.570520000000045,13.18689171686642,0.0,0.0,0.0,0.0,1.628782627939633,353.7477725190408,1011.4781
20070727:0400,31.308600000000013,12.804060539263462,0.0,0.0,0.0,0.0,2.076768941919016,354.8327076466755,1011.6394
20070727:0500,30.3141,13.74511626357459,2.8216,2.6068,2.7024,2.568626365678762,2.109162335377541,359.0237868805343,1011.9431
20070727:0600,29.68380000000002,13.333628752878113,89.3289,110.7792,67.0735,64.0764028738528,1.958802284473027,6.096706023969347,1012.29625
20070727:0700,30.483000000000004,13.466298975749636,279.942,317.4706,156.5604,191.16298432853569,2.111595770958308,17.8540117023923,1012.96375
20070727:0800,35.31005000000005,10.929154172021809,495.6812,468.7009,224.5128,388.7173144170125,1.4932047842928438,37.13735178834041,1013.39375
20070727:0900,36.55870000000005,11.815624579425831,692.4371,564.7687,271.9116,591.5198393854926,1.4568840497537396,102.09752355874352,1013.6894
20070727:1000,40.55764000000005,8.717123954373438,847.0222,623.8401,302.7701,765.3843340387182,3.071815399639536,127.29311370236692,1013.46625
20070727:1100,40.734950000000026,9.508781314976224,944.4063,654.4417,320.9183,887.1798261884067,3.8788123954540312,129.2788611172614,1013.2906
20070727:1200,41.45590000000004,9.82697135912874,977.0909,663.7564,326.8163,943.277360729296,3.727998300864688,130.21750505280164,1012.9969
20070727:1300,41.76696000000004,10.113550554758117,942.3756,653.2416,320.8511,926.8505474924128,3.4322771457207835,125.91690151069515,1012.1631
20070727:1400,43.46212000000003,7.604426667655553,842.5964,619.5299,303.6139,837.6278842764485,3.3831919264183936,120.21733870205024,1011.3694
20070727:1500,43.45223000000004,7.674708690108545,646.4026,466.2213,296.5285,636.3402857061046,3.590457249054187,116.76498325459237,1011.05375
20070727:1600,43.539120000000025,7.608179997851375,460.071,388.2079,236.7159,451.22573603577166,3.849084494693452,113.5783165653108,1010.14625
20070727:1700,43.56075000000004,6.408794503374048,267.1421,281.5689,158.6704,253.8525744498262,4.121777037013739,113.76648706548124,1010.1094
20070727:1800,43.400480000000016,5.427572482814442,81.3485,84.0314,64.6244,71.90814184910022,4.404905031226457,116.93944700735176,1009.8194
20070727:1900,42.07030000000003,6.087259105045884,2.1708,1.4562,2.1078,2.002958179731513,3.818489900604882,125.35078285625336,1009.7131
20070727:2000,39.51632000000001,8.147427103939613,0.0,0.0,0.0,0.0,3.1442846328242298,133.4819930127182,1010.4425
20070727:2100,38.247280000000046,8.338638341481445,0.0,0.0,0.0,0.0,2.8885190280591644,135.84968695338475,1011.2194
20070727:2200,35.786159999999995,11.076881682374028,0.0,0.0,0.0,0.0,2.5478279591602906,138.05017871712755,1011.5181
20070727:2300,35.52987000000002,10.24929627317633,0.0,0.0,0.0,0.0,1.815146847290059,142.82694966376366,1011.7725
20070728:0000,35.90566000000001,9.861635955944232,0.0,0.0,0.0,0.0,0.7511864863311086,93.55549857239728,1011.79125
20070728:0100,35.41310000000004,10.238703428006165,0.0,0.0,0.0,0.0,1.1335295030427608,338.7371150755057,1011.785
20070728:0200,32.09457000000003,12.294420094369547,0.0,0.0,0.0,0.0,1.4691468719735783,346.0862914820244,1011.5444
20070728:0300,30.22225000000003,15.809888624261715,0.0,0.0,0.0,0.0,1.6912399701243284,355.82514347002274,1011.3275
20070728:0400,29.42327,16.556282766514308,0.0,0.0,0.0,0.0,1.6150854164846051,7.054316436252705,1011.46625
20070728:0500,29.086450000000013,16.042341210072276,2.589,2.0216,2.4966,2.372717040244376,1.5760905078834764,13.3992043494339,1011.3025
20070728:0600,29.19106000000005,15.902282230698372,87.4754,104.6473,66.4106,63.42686851450777,1.5488532195371405,14.496511298894958,1011.7619
20070728:0700,30.13680000000005,15.693037666887214,244.2086,218.4584,164.2482,185.1862269374492,1.886876001021064,21.41241934698327,1012.21625
20070728:0800,34.70306000000005,12.385923253847798,373.3923,177.687,271.9565,324.8948258765066,1.4936567181997074,44.00332005922934,1012.8175
20070728:0900,37.94814000000002,10.00678062447066,683.8867,557.9854,267.7064,584.001244005534,2.4779857627044146,102.17272259999802,1013.1669
20070728:1000,41.03027000000003,8.142620087316171,847.8108,640.0139,289.9755,766.2940851156228,3.832499471808674,111.73214946943358,1013.1775
20070728:1100,41.13467000000003,8.802115713341484,864.5848,549.4117,343.9561,816.2193247014798,3.7065053673376775,122.00488344653904,1013.2069
20070728:1200,41.48544000000004,9.00732225127837,733.2808,268.1114,470.9911,703.3087973668855,3.3580668160063105,136.3073603968079,1012.3656
20070728:1300,41.63870000000003,9.065753991912011,711.9271,234.2252,488.5447,687.3740510487527,2.964769896106214,146.4656534074292,1012.1231
20070728:1400,43.317830000000015,7.390580194908224,591.7784,179.8079,435.7561,573.4828527139175,2.595309059616388,149.65753026945524,1011.2356
20070728:1500,43.41598000000005,6.809976030453097,603.8944,384.701,324.6586,601.2553786763762,2.4764864068058703,149.32200988399887,1010.5944
20070728:1600,43.516800000000046,6.656921432231851,499.3607,507.0074,209.0619,494.59112159624885,2.4197982313053563,149.05761955253672,1010.1406
20070728:1700,43.02563000000004,6.804017281649144,280.8357,345.3966,148.954,268.1344760951624,2.732233930756388,151.53709538507525,1009.6019
20070728:1800,43.07647000000003,6.097004164158578,86.3307,110.8643,64.3581,75.02639133525999,3.15955380848018,156.27162769610177,1009.115
20070728:1900,42.43246000000005,6.358537141563941,2.0992,1.7155,2.0298,1.92898411634779,3.035219717754128,161.60021049538634,1009.33375
20070728:2000,39.28762,7.869910113700112,0.0,0.0,0.0,0.0,2.9674751117213183,168.65280023263796,1009.68625
20070728:2100,38.192470000000014,7.894769621068677,0.0,0.0,0.0,0.0,2.4953282320790446,173.85763465892035,1010.6
20070728:2200,35.65347000000003,10.913999229424768,0.0,0.0,0.0,0.0,2.5980451402323754,180.5370753871401,1010.785
20070728:2300,36.12765000000002,10.139252543125634,0.0,0.0,0.0,0.0,2.010112276404134,189.4578887918925,1011.26125
20070729:0000,36.39813000000004,10.672947481346698,0.0,0.0,0.0,0.0,1.3043964767178882,192.88314068932016,1011.1556
20070729:0100,33.97854000000001,12.871646956860122,0.0,0.0,0.0,0.0,1.3613644288388416,161.91557103684482,1011.10875
20070729:0200,31.690500000000043,14.37818099286394,0.0,0.0,0.0,0.0,1.4168198298592591,144.73676977506904,1010.8725
20070729:0300,31.524440000000027,15.4424366151446,0.0,0.0,0.0,0.0,0.8620561019506386,116.4521190782452,1010.7194
20070729:0400,32.27660000000003,14.96115876083785,0.0,0.0,0.0,0.0,0.4884905105634562,2.5099987072731693,1010.9656
20070729:0500,31.09475000000004,15.634717528809142,1.8479,0.1125,1.843,1.7504888666307024,0.9643287869459136,350.14658152780066,1011.2
20070729:0600,30.04570000000001,17.116942320880863,75.8264,62.3286,61.3793,58.53751794856306,1.4024826844028913,353.7282346577474,1011.6394
20070729:0700,30.943600000000004,17.294795935154568,197.9589,130.7538,154.2427,163.93037874250916,0.9866638004719552,0.0017721623310791,1012.2256
20070729:0800,34.678,13.27990618411684,256.361,43.4571,228.7934,233.6594905765957,0.7650767795437916,11.769128569695823,1012.7419
20070729:0900,37.12213000000003,12.652713526188824,690.3463,576.5521,260.66,588.7812632104767,0.3761273385315063,151.64776539356998,1012.8694
20070729:1000,40.99484000000001,8.439171754506877,855.158,662.8584,278.0294,773.1903071323833,2.154272776970988,157.89616830161287,1012.2344
20070729:1100,41.51852000000002,8.392231715252818,954.6047,698.2762,290.4524,898.9618916765539,3.093652477118477,156.1474944096902,1012.48875
20070729:1200,41.805660000000046,8.723480561868064,989.1021,711.945,292.7293,958.6886134390508,3.332721929855176,160.7185454162161,1011.9269
20070729:1300,41.96542,8.92114548718115,955.9322,705.7892,285.6294,945.231065901615,3.2401147117583062,164.89122719008617,1011.3856
20070729:1400,43.53414000000004,6.822012089337719,813.7109,578.1341,310.0426,808.3970949451773,3.0293516024655665,165.75006074093096,1010.4706
20070729:1500,43.70156000000003,6.8228285634367225,618.3008,432.5135,304.6929,619.1106688916393,2.92791396209445,165.04796408203583,1009.9769
20070729:1600,43.64724000000001,6.926417219739912,503.9318,526.3603,203.4185,500.8872203056525,3.0026094487249138,166.11014882443197,1009.01625
20070729:1700,43.35464000000002,6.038168536269706,284.2431,364.653,145.7842,272.31484741760573,3.3786768842792028,167.04163199189978,1009.1619
20070729:1800,43.0555,5.486191283462488,87.3022,120.7665,63.6584,75.60482707414727,3.931503630331729,168.53180223273824,1008.2925
20070729:1900,42.80596000000003,5.252352181728099,1.9612,1.7323,1.8897,1.7959579750279715,3.34513719335698,168.64926764337991,1008.5356
20070729:2000,38.61690000000005,8.197663340717286,0.0,0.0,0.0,0.0,2.9079382127319464,168.0927145124947,1008.9369
20070729:2100,37.76302000000004,9.198097001439184,0.0,0.0,0.0,0.0,2.5804344280414897,166.56140769046277,1009.71
20070729:2200,35.78950000000003,11.442440548842386,0.0,0.0,0.0,0.0,2.7093703218554017,173.51737789396697,1009.96875
20070729:2300,34.45056,11.888242779114137,0.0,0.0,0.0,0.0,2.482373816791032,178.56749898540653,1010.18125
20070730:0000,34.55578000000003,11.853966934625324,0.0,0.0,0.0,0.0,2.498359899716543,183.4661228034136,1010.08
20070730:0100,34.37386000000004,11.603901863055723,0.0,0.0,0.0,0.0,2.1761211919798766,190.77249571589232,1009.74625
20070730:0200,34.0136,12.80228129579225,0.0,0.0,0.0,0.0,1.2232723027950114,228.70690506285064,1009.7025
20070730:0300,32.32960000000003,15.012738366463656,0.0,0.0,0.0,0.0,1.2556086722336264,311.3955950043718,1009.9444
20070730:0400,31.66543000000001,15.792293445487273,0.0,0.0,0.0,0.0,1.1379017610334814,319.5672927014539,1010.4225
20070730:0500,31.710320000000024,15.38966854602108,1.8109,0.2907,1.7984,1.7082568676188123,0.4672973111578137,314.9788324257911,1010.4725
20070730:0600,31.63253000000003,15.101557749670064,78.3976,66.5255,63.8209,60.85862119672678,0.5115960806969787,304.1431807756657,1010.79625
20070730:0700,31.342300000000023,16.88208395150975,270.3114,285.7347,160.1605,190.55286683359003,0.13451551749946,303.5260311900038,1011.1144
20070730:0800,35.41088000000002,11.75100301208566,485.1411,440.9495,231.737,385.9435147331884,1.9069314186122293,117.53879735481452,1012.02375
20070730:0900,35.907280000000014,12.701989777267956,623.7832,398.9766,327.0887,547.1349432592431,3.50417745749467,134.0804715686489,1012.1531
20070730:1000,39.126300000000015,9.303986280328765,705.2206,316.9308,430.6867,652.8146475651362,4.037172663933769,158.81595248588627,1012.48625
20070730:1100,39.535360000000026,9.84015712179216,820.4869,418.0678,420.7244,773.2173225091883,4.410555332233583,172.9471441544874,1012.18125
20070730:1200,41.14070000000004,9.444209102396377,968.0003,642.2145,340.3663,938.1117622019668,4.727586277504983,187.4907576858315,1011.44625
20070730:1300,41.76296000000002,9.46664727716073,932.8378,629.6835,335.3416,920.5779869103112,4.921472984569112,201.66563344123256,1010.53625
20070730:1400,43.19100000000003,8.039277545578217,832.3239,592.9491,318.1963,829.9597647097173,4.704453927743164,212.3578948865503,1009.2875
20070730:1500,43.89070000000004,7.46691388893197,675.5709,528.0949,286.0248,674.8615213470441,4.589289538648548,217.6414887449228,1008.5125
20070730:1600,43.93440000000004,6.9934989522707065,477.3499,424.5569,235.1535,471.802369972946,4.646051030279828,221.76814892529168,1007.7894
20070730:1700,43.48740000000004,6.48596086091141,261.6026,264.1751,161.0151,249.9962382755712,4.868447578594643,222.9564506636077,1007.4469
20070730:1800,43.37100000000004,5.69806514116961,77.353,68.8208,63.685,69.11988386758152,5.008720299967843,222.6162354094085,1007.1056
20070730:1900,42.863200000000006,5.358022909900338,1.6533,0.8492,1.618,1.5373020766520096,3.77203907099687,217.07279411583184,1006.74
20070730:2000,40.36263000000002,6.083198072935722,0.0,0.0,0.0,0.0,3.0981160912380106,208.84078530666216,1007.5081
20070730:2100,39.40640000000002,5.201939483628378,0.0,0.0,0.0,0.0,3.173839835848524,206.72692243592863,1008.2656
20070730:2200,37.31323000000003,7.400943150858248,0.0,0.0,0.0,0.0,3.2814265234778426,211.52120874807417,1009.245
20070730:2300,36.95930000000004,7.009124237528856,0.0,0.0,0.0,0.0,3.3785300751214766,218.3407046908832,1009.1675
20070731:0000,36.22845000000001,7.281570662031905,0.0,0.0,0.0,0.0,3.286974388622651,229.6530142479887,1009.55375
20070731:0100,35.84945000000005,7.29531522721926,0.0,0.0,0.0,0.0,3.03219198527133,244.5968136199933,1009.26375
20070731:0200,34.129970000000014,8.51023829131171,0.0,0.0,0.0,0.0,2.807580607268561,251.4899177776126,1009.09875
20070731:0300,32.88820000000004,9.680812153581266,0.0,0.0,0.0,0.0,2.451780218008933,253.82831393089748,1009.1131
20070731:0400,31.94380000000001,10.45314235938232,0.0,0.0,0.0,0.0,2.3043215698839274,271.14245513013185,1008.97625
20070731:0500,31.416470000000004,12.61169359658793,1.9345,0.9237,1.8944,1.799895994511996,2.7985169774381355,295.88436468749137,1009.40125
20070731:0600,32.384450000000015,11.93480475532712,70.0258,43.9446,62.1856,59.19266445974775,2.440070034125488,324.0000749008088,1009.7556
20070731:0700,32.46115000000003,12.738379396370018,201.3411,100.4729,158.6776,164.3234688958939,1.8968479387388808,344.19648174126746,1010.4831
20070731:0800,35.01782000000003,11.112108086426517,474.5179,409.5629,239.2057,381.5093855847806,1.4600158748217529,354.88119858997914,1010.7906
20070731:0900,36.53090000000003,11.143776637018185,674.9515,520.0312,289.7045,583.8539443461169,1.3140620327874972,1.5710037764347504,1010.975
20070731:1000,41.335350000000005,9.429808374414936,834.188,592.2932,319.4798,759.7107355982075,1.298750046214719,17.774394281225128,1010.54875
20070731:1100,42.04403000000002,9.884746647136772,936.2639,634.8936,333.4339,884.8486325041436,0.9820972378864528,36.63808794042803,1010.235
20070731:1200,42.375500000000045,9.4764850031899,973.1352,656.278,332.3268,944.815570958882,0.1182245453499674,334.4965950401962,1009.465
20070731:1300,43.007780000000025,8.870003405255638,782.3533,420.6767,379.6605,763.4291870757731,0.9903398623188598,264.7728020649096,1008.7425
20070731:1400,44.24087000000003,7.428359206326681,406.1965,42.4864,370.6896,389.90753619024366,1.168509479393233,263.60544195268966,1008.01875
20070731:1500,44.56426000000005,7.299821210115201,546.2641,231.107,375.762,533.5533927186143,1.1899415335252737,253.4545199144297,1007.2119
20070731:1600,44.7407,7.0559217763582245,430.3488,314.8437,253.9567,425.60461413057726,1.4063681851635472,231.21009707197,1006.545
20070731:1700,44.18746000000005,6.883327978689255,217.041,145.2742,157.0503,202.66559990674824,1.8797577176404248,210.54180652752711,1006.0619
20070731:1800,43.91586000000001,6.078067000626667,64.4547,33.3313,58.6512,59.87172990966872,2.4137900108623245,205.2031664130477,1005.8925
20070731:1900,43.2183,5.897276332242293,1.5065,1.0399,1.4678,1.3947051349872426,1.956591597659164,202.32241254693665,1005.6969
20070731:2000,41.08392000000004,7.596679394345504,0.0,0.0,0.0,0.0,1.8733693500782629,182.87128423956693,1006.2219
20070731:2100,40.17697000000004,7.6799455541444575,0.0,0.0,0.0,0.0,1.7720946809263292,166.7664291017311,1007.02875
20070731:2200,38.26473000000004,10.975766293661778,0.0,0.0,0.0,0.0,2.113284817909688,160.5890635272078,1007.6556
20070731:2300,37.598100000000045,11.55684912472554,0.0,0.0,0.0,0.0,1.8085488365857307,157.4887890880522,1007.8331
20140801:0000,34.59213,5.359267684310739,0.0,0.0,0.0,0.0,3.9558200461336335,268.4275582975765,1009.3481
20140801:0100,33.69216,5.843588232761066,0.0,0.0,0.0,0.0,3.838191759322808,269.78725277314544,1009.3069
20140801:0200,31.81313,9.046791951108018,0.0,0.0,0.0,0.0,3.6032604340984618,271.81348740717567,1009.0031
20140801:0300,30.806480000000025,13.778686164932754,0.0,0.0,0.0,0.0,3.3400053526097504,274.415207496942,1009.1819
20140801:0400,29.75103000000001,15.053819255616746,0.0,0.0,0.0,0.0,3.180643835265788,273.9560510318722,1009.17
20140801:0500,28.77440000000001,18.40258621468605,2.3169,4.6913,2.1226,2.019213478782904,2.95321423366096,276.4625905711681,1009.2756
20140801:0600,27.52343000000002,20.984550760070096,113.2658,334.2751,52.0378,50.448770856031,2.5696245917185614,289.62455222838565,1009.8
20140801:0700,28.150720000000035,22.03937411860009,338.218,651.539,93.63,176.99543943509937,2.5278153755171044,306.80432362499016,1010.1481
20140801:0800,31.881460000000004,17.79522615005891,567.9338,793.4061,115.9968,409.7628991730472,2.091315894764741,306.7185646664179,1010.8044
20140801:0900,33.26736,18.27010216061357,770.2882,869.139,128.9384,639.4642738294449,1.912490762537576,305.2194159471153,1010.3825
20140801:1000,36.927400000000034,14.709476202160964,927.3265,912.4631,136.0855,833.5706333168432,1.18103956469761,328.0846946669981,1010.2069
20140801:1100,37.80474000000004,14.678149705308396,1026.3966,935.6981,139.2266,971.1952705666816,1.1402058673532336,298.0633771328789,1009.38375
20140801:1200,39.250940000000014,13.039021005200102,1061.469,947.0452,137.8933,1040.6017563336804,2.531990013104967,268.81488918883906,1008.3444
20140801:1300,40.10080000000005,11.7228952359624,1030.3066,948.866,132.2374,1035.71455787664,4.410117751987732,261.10433903575114,1007.2506
20140801:1400,41.641440000000046,8.63965225571756,933.4782,937.4867,123.6161,954.303614663595,5.911337854904263,260.033375087882,1005.87875
20140801:1500,42.32350000000002,6.460387101393178,778.1286,908.1774,112.296,801.9922573321415,6.763011260417739,257.46683151073216,1004.885
20140801:1600,42.38650000000001,6.537765230392336,576.4332,849.3542,97.8252,591.1870793815741,7.26119550921644,252.7597274079341,1004.31875
20140801:1700,41.954300000000046,6.89012534945606,346.138,730.8552,77.4066,342.47294847142405,7.624037212930991,247.4564722289856,1003.83375
20140801:1800,41.36123000000004,5.7588279352374085,116.5905,426.602,43.2046,94.34793625634036,7.629286623256875,243.4641092249938,1003.9731
20140801:1900,40.74542000000002,2.9594573342925483,1.8274,7.7742,1.5455,1.4725742779149649,6.270666988043398,237.12323522376624,1003.8331
20140801:2000,37.85754000000003,4.902197580788368,0.0,0.0,0.0,0.0,5.730573119119588,234.0271392008008,1004.3144
20140801:2100,36.63647000000003,3.853044357653513,0.0,0.0,0.0,0.0,5.141674365266308,236.1500631706324,1004.9825
20140801:2200,34.92953,5.080292710054862,0.0,0.0,0.0,0.0,4.336075709405376,238.6632415743578,1005.5356
20140801:2300,33.63590000000005,5.028162100523541,0.0,0.0,0.0,0.0,3.666686654724301,243.40253346814723,1006.0219
20140802:0000,32.29824000000002,6.323858904570259,0.0,0.0,0.0,0.0,3.2087960422165023,242.58747040522857,1005.78875
20140802:0100,31.15798000000001,6.800541495811477,0.0,0.0,0.0,0.0,2.8435112270522587,244.9595914893103,1005.2894
20140802:0200,29.47756000000004,10.094697366449006,0.0,0.0,0.0,0.0,2.5978852186417494,257.199911052056,1005.215
20140802:0300,27.50533000000001,16.72214354704524,0.0,0.0,0.0,0.0,2.203792542085087,272.3527484640259,1005.2006
20140802:0400,26.32760000000001,19.87853744584004,0.0,0.0,0.0,0.0,1.923142849702125,286.9329387255236,1005.35875
